"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
3.50000;4.93928;283;-46.50114
3.60000;4.93928;283;-50.41961
3.70000;4.93928;283;-54.11698
3.80000;4.93928;283;-57.55062
3.90000;4.93928;283;-60.68333
4.00000;4.93928;283;-63.48364
4.10000;4.93928;283;-65.92590
4.20000;4.93928;283;-67.99017
4.30000;4.93928;283;-69.66196
4.40000;4.93928;283;-70.93178
4.50000;4.93928;283;-71.79469
4.60000;4.93928;283;-72.24971
4.70000;4.93928;283;-72.29935
4.80000;4.93928;283;-71.94915
4.90000;4.93928;283;-71.20729
5.00000;4.93928;283;-70.08435
0.10000;1.81514;104;-2.94544
0.20000;1.81514;104;-3.38638
0.30000;1.81514;104;-3.81072
0.40000;1.81514;104;-4.22570
0.50000;1.81514;104;-4.63854
0.60000;1.81514;104;-5.05640
0.70000;1.81514;104;-5.48657
0.80000;1.81514;104;-5.93661
0.90000;1.81514;104;-6.41453
1.00000;1.81514;104;-6.92892
1.10000;1.81514;104;-7.48901
1.20000;1.81514;104;-8.10458
1.30000;1.81514;104;-8.78576
1.40000;1.81514;104;-9.54261
1.50000;1.81514;104;-10.38465
1.60000;1.81514;104;-11.32017
1.70000;1.81514;104;-12.35555
1.80000;1.81514;104;-13.49442
1.90000;1.81514;104;-14.73697
2.00000;1.81514;104;-16.07919
2.10000;1.81514;104;-17.51231
2.20000;1.81514;104;-19.02241
2.30000;1.81514;104;-20.59016
2.40000;1.81514;104;-22.19093
2.50000;1.81514;104;-23.79499
2.60000;1.81514;104;-25.36807
2.70000;1.81514;104;-26.87208
2.80000;1.81514;104;-28.26606
2.90000;1.81514;104;-29.50728
3.00000;1.81514;104;-30.55237
3.10000;1.81514;104;-31.35857
3.20000;1.81514;104;-31.88495
3.30000;1.81514;104;-32.09351
3.40000;1.81514;104;-31.95021
3.50000;1.81514;104;-31.42582
3.60000;1.81514;104;-30.49663
3.70000;1.81514;104;-29.14488
3.80000;1.81514;104;-27.35913
3.90000;1.81514;104;-25.13427
4.00000;1.81514;104;-22.47152
4.10000;1.81514;104;-19.37820
4.20000;1.81514;104;-15.86746
4.30000;1.81514;104;-11.95791
4.40000;1.81514;104;-7.67331
4.50000;1.81514;104;-3.04229
4.60000;1.81514;104;1.90184
4.70000;1.81514;104;7.12116
4.80000;1.81514;104;12.57297
4.90000;1.81514;104;18.20952
5.00000;1.81514;104;23.97749
0.10000;4.95674;284;-1.98527
0.20000;4.95674;284;-1.45298
0.30000;4.95674;284;-0.87890
0.40000;4.95674;284;-0.26003
0.50000;4.95674;284;0.40402
0.60000;4.95674;284;1.11031
0.70000;4.95674;284;1.85193
0.80000;4.95674;284;2.61747
0.90000;4.95674;284;3.39071
1.00000;4.95674;284;4.15053
1.10000;4.95674;284;4.87106
1.20000;4.95674;284;5.52220
1.30000;4.95674;284;6.07030
1.40000;4.95674;284;6.47918
1.50000;4.95674;284;6.71130
1.60000;4.95674;284;6.72915
1.70000;4.95674;284;6.49661
1.80000;4.95674;284;5.98045
1.90000;4.95674;284;5.15172
2.00000;4.95674;284;3.98703
2.10000;4.95674;284;2.46964
2.20000;4.95674;284;0.59038
2.30000;4.95674;284;-1.65175
2.40000;4.95674;284;-4.24921
2.50000;4.95674;284;-7.18587
2.60000;4.95674;284;-10.43728
2.70000;4.95674;284;-13.97114
2.80000;4.95674;284;-17.74811
2.90000;4.95674;284;-21.72282
3.00000;4.95674;284;-25.84503
3.10000;4.95674;284;-30.06097
3.20000;4.95674;284;-34.31474
3.30000;4.95674;284;-38.54972
3.40000;4.95674;284;-42.70995
3.50000;4.95674;284;-46.74148
3.60000;4.95674;284;-50.59346
3.70000;4.95674;284;-54.21919
3.80000;4.95674;284;-57.57686
3.90000;4.95674;284;-60.63011
4.00000;4.95674;284;-63.34834
4.10000;4.95674;284;-65.70680
4.20000;4.95674;284;-67.68643
4.30000;4.95674;284;-69.27365
4.40000;4.95674;284;-70.45982
4.50000;4.95674;284;-71.24084
4.60000;4.95674;284;-71.61655
4.70000;4.95674;284;-71.59022
4.80000;4.95674;284;-71.16814
4.90000;4.95674;284;-70.35921
5.00000;4.95674;284;-69.17471
0.10000;1.83260;105;-2.95068
0.20000;1.83260;105;-3.39662
0.30000;1.83260;105;-3.82557
0.40000;1.83260;105;-4.24467
0.50000;1.83260;105;-4.66107
0.60000;1.83260;105;-5.08193
0.70000;1.83260;105;-5.51448
0.80000;1.83260;105;-5.96623
0.90000;1.83260;105;-6.44509
1.00000;1.83260;105;-6.95949
1.10000;1.83260;105;-7.51849
1.20000;1.83260;105;-8.13165
1.30000;1.83260;105;-8.80883
1.40000;1.83260;105;-9.55992
1.50000;1.83260;105;-10.39424
1.60000;1.83260;105;-11.32002
1.70000;1.83260;105;-12.34368
1.80000;1.83260;105;-13.46903
1.90000;1.83260;105;-14.69661
2.00000;1.83260;105;-16.02293
2.10000;1.83260;105;-17.43993
2.20000;1.83260;105;-18.93454
2.30000;1.83260;105;-20.48846
2.40000;1.83260;105;-22.07812
2.50000;1.83260;105;-23.67495
2.60000;1.83260;105;-25.24583
2.70000;1.83260;105;-26.75378
2.80000;1.83260;105;-28.15884
2.90000;1.83260;105;-29.41911
3.00000;1.83260;105;-30.49188
3.10000;1.83260;105;-31.33482
3.20000;1.83260;105;-31.90716
3.30000;1.83260;105;-32.17080
3.40000;1.83260;105;-32.09134
3.50000;1.83260;105;-31.63896
3.60000;1.83260;105;-30.78910
3.70000;1.83260;105;-29.52299
3.80000;1.83260;105;-27.82799
3.90000;1.83260;105;-25.69772
4.00000;1.83260;105;-23.13203
4.10000;1.83260;105;-20.13688
4.20000;1.83260;105;-16.72407
4.30000;1.83260;105;-12.91095
4.40000;1.83260;105;-8.72009
4.50000;1.83260;105;-4.17906
4.60000;1.83260;105;0.67976
4.70000;1.83260;105;5.81924
4.80000;1.83260;105;11.19737
4.90000;1.83260;105;16.76700
5.00000;1.83260;105;22.47531
0.10000;4.97419;285;-1.98005
0.20000;4.97419;285;-1.44291
0.30000;4.97419;285;-0.86477
0.40000;4.97419;285;-0.24313
0.50000;4.97419;285;0.42184
0.60000;4.97419;285;1.12662
0.70000;4.97419;285;1.86373
0.80000;4.97419;285;2.62127
0.90000;4.97419;285;3.38259
1.00000;4.97419;285;4.12631
1.10000;4.97419;285;4.82644
1.20000;4.97419;285;5.45293
1.30000;4.97419;285;5.97238
1.40000;4.97419;285;6.34905
1.50000;4.97419;285;6.54603
1.60000;4.97419;285;6.52655
1.70000;4.97419;285;6.25541
1.80000;4.97419;285;5.70039
1.90000;4.97419;285;4.83359
2.00000;4.97419;285;3.63271
2.10000;4.97419;285;2.08208
2.20000;4.97419;285;0.17358
2.30000;4.97419;285;-2.09285
2.40000;4.97419;285;-4.70878
2.50000;4.97419;285;-7.65737
2.60000;4.97419;285;-10.91352
2.70000;4.97419;285;-14.44447
2.80000;4.97419;285;-18.21056
2.90000;4.97419;285;-22.16624
3.00000;4.97419;285;-26.26125
3.10000;4.97419;285;-30.44193
3.20000;4.97419;285;-34.65261
3.30000;4.97419;285;-38.83705
3.40000;4.97419;285;-42.93978
3.50000;4.97419;285;-46.90741
3.60000;4.97419;285;-50.68979
3.70000;4.97419;285;-54.24095
3.80000;4.97419;285;-57.51989
3.90000;4.97419;285;-60.49109
4.00000;4.97419;285;-63.12483
4.10000;4.97419;285;-65.39725
4.20000;4.97419;285;-67.29023
4.30000;4.97419;285;-68.79103
4.40000;4.97419;285;-69.89194
4.50000;4.97419;285;-70.58968
4.60000;4.97419;285;-70.88492
4.70000;4.97419;285;-70.78173
4.80000;4.97419;285;-70.28716
4.90000;4.97419;285;-69.41084
5.00000;4.97419;285;-68.16480
0.10000;1.85005;106;-2.95577
0.20000;1.85005;106;-3.40660
0.30000;1.85005;106;-3.84004
0.40000;1.85005;106;-4.26313
0.50000;1.85005;106;-4.68294
0.60000;1.85005;106;-5.10658
0.70000;1.85005;106;-5.54124
0.80000;1.85005;106;-5.99431
0.90000;1.85005;106;-6.47360
1.00000;1.85005;106;-6.98737
1.10000;1.85005;106;-7.54445
1.20000;1.85005;106;-8.15417
1.30000;1.85005;106;-8.82617
1.40000;1.85005;106;-9.57009
1.50000;1.85005;106;-10.39512
1.60000;1.85005;106;-11.30943
1.70000;1.85005;106;-12.31948
1.80000;1.85005;106;-13.42932
1.90000;1.85005;106;-14.63987
2.00000;1.85005;106;-15.94822
2.10000;1.85005;106;-17.34707
2.20000;1.85005;106;-18.82424
2.30000;1.85005;106;-20.36246
2.40000;1.85005;106;-21.93933
2.50000;1.85005;106;-23.52744
2.60000;1.85005;106;-25.09485
2.70000;1.85005;106;-26.60569
2.80000;1.85005;106;-28.02100
2.90000;1.85005;106;-29.29971
3.00000;1.85005;106;-30.39975
3.10000;1.85005;106;-31.27917
3.20000;1.85005;106;-31.89732
3.30000;1.85005;106;-32.21597
3.40000;1.85005;106;-32.20032
3.50000;1.85005;106;-31.81986
3.60000;1.85005;106;-31.04916
3.70000;1.85005;106;-29.86839
3.80000;1.85005;106;-28.26367
3.90000;1.85005;106;-26.22730
4.00000;1.85005;106;-23.75776
4.10000;1.85005;106;-20.85965
4.20000;1.85005;106;-17.54341
4.30000;1.85005;106;-13.82515
4.40000;1.85005;106;-9.72628
4.50000;1.85005;106;-5.27336
4.60000;1.85005;106;-0.49788
4.70000;1.85005;106;4.56378
4.80000;1.85005;106;9.87025
4.90000;1.85005;106;15.37490
5.00000;1.85005;106;21.02538
0.10000;4.99164;286;-1.97499
0.20000;4.99164;286;-1.43317
0.30000;4.99164;286;-0.85114
0.40000;4.99164;286;-0.22692
0.50000;4.99164;286;0.43881
0.60000;4.99164;286;1.14195
0.70000;4.99164;286;1.87451
0.80000;4.99164;286;2.62410
0.90000;4.99164;286;3.37371
1.00000;4.99164;286;4.10168
1.10000;4.99164;286;4.78198
1.20000;4.99164;286;5.38462
1.30000;4.99164;286;5.87649
1.40000;4.99164;286;6.22232
1.50000;4.99164;286;6.38582
1.60000;4.99164;286;6.33101
1.70000;4.99164;286;6.02360
1.80000;4.99164;286;5.43236
1.90000;4.99164;286;4.53043
2.00000;4.99164;286;3.29658
2.10000;4.99164;286;1.71620
2.20000;4.99164;286;-0.21786
2.30000;4.99164;286;-2.50470
2.40000;4.99164;286;-5.13510
2.50000;4.99164;286;-8.09150
2.60000;4.99164;286;-11.34824
2.70000;4.99164;286;-14.87213
2.80000;4.99164;286;-18.62322
2.90000;4.99164;286;-22.55582
3.00000;4.99164;286;-26.61966
3.10000;4.99164;286;-30.76123
3.20000;4.99164;286;-34.92512
3.30000;4.99164;286;-39.05548
3.40000;4.99164;286;-43.09734
3.50000;4.99164;286;-46.99789
3.60000;4.99164;286;-50.70766
3.70000;4.99164;286;-54.18142
3.80000;4.99164;286;-57.37898
3.90000;4.99164;286;-60.26567
4.00000;4.99164;286;-62.81266
4.10000;4.99164;286;-64.99699
4.20000;4.99164;286;-66.80143
4.30000;4.99164;286;-68.21416
4.40000;4.99164;286;-69.22835
4.50000;4.99164;286;-69.84159
4.60000;4.99164;286;-70.05537
4.70000;4.99164;286;-69.87459
4.80000;4.99164;286;-69.30707
4.90000;4.99164;286;-68.36319
5.00000;4.99164;286;-67.05573
0.10000;1.86750;107;-2.96073
0.20000;1.86750;107;-3.41632
0.30000;1.86750;107;-3.85412
0.40000;1.86750;107;-4.28107
0.50000;1.86750;107;-4.70414
0.60000;1.86750;107;-5.13036
0.70000;1.86750;107;-5.56683
0.80000;1.86750;107;-6.02085
0.90000;1.86750;107;-6.50006
1.00000;1.86750;107;-7.01254
1.10000;1.86750;107;-7.56689
1.20000;1.86750;107;-8.17218
1.30000;1.86750;107;-8.83781
1.40000;1.86750;107;-9.57320
1.50000;1.86750;107;-10.38739
1.60000;1.86750;107;-11.28851
1.70000;1.86750;107;-12.28311
1.80000;1.86750;107;-13.37550
1.90000;1.86750;107;-14.56702
2.00000;1.86750;107;-15.85537
2.10000;1.86750;107;-17.23404
2.20000;1.86750;107;-18.69181
2.30000;1.86750;107;-20.21250
2.40000;1.86750;107;-21.77485
2.50000;1.86750;107;-23.35268
2.60000;1.86750;107;-24.91524
2.70000;1.86750;107;-26.42777
2.80000;1.86750;107;-27.85231
2.90000;1.86750;107;-29.14863
3.00000;1.86750;107;-30.27523
3.10000;1.86750;107;-31.19054
3.20000;1.86750;107;-31.85399
3.30000;1.86750;107;-32.22716
3.40000;1.86750;107;-32.27480
3.50000;1.86750;107;-31.96570
3.60000;1.86750;107;-31.27349
3.70000;1.86750;107;-30.17724
3.80000;1.86750;107;-28.66181
3.90000;1.86750;107;-26.71816
4.00000;1.86750;107;-24.34341
4.10000;1.86750;107;-21.54075
4.20000;1.86750;107;-18.31932
4.30000;1.86750;107;-14.69399
4.40000;1.86750;107;-10.68506
4.50000;1.86750;107;-6.31811
4.60000;1.86750;107;-1.62379
4.70000;1.86750;107;3.36222
4.80000;1.86750;107;8.59913
4.90000;1.86750;107;14.04080
5.00000;1.86750;107;19.63528
0.10000;5.00909;287;-1.97009
0.20000;5.00909;287;-1.42376
0.30000;5.00909;287;-0.83804
0.40000;5.00909;287;-0.21140
0.50000;5.00909;287;0.45492
0.60000;5.00909;287;1.15633
0.70000;5.00909;287;1.88430
0.80000;5.00909;287;2.62602
0.90000;5.00909;287;3.36412
1.00000;5.00909;287;4.07676
1.10000;5.00909;287;4.73781
1.20000;5.00909;287;5.31746
1.30000;5.00909;287;5.78288
1.40000;5.00909;287;6.09929
1.50000;5.00909;287;6.23104
1.60000;5.00909;287;6.14297
1.70000;5.00909;287;5.80168
1.80000;5.00909;287;5.17692
1.90000;5.00909;287;4.24288
2.00000;5.00909;287;2.97936
2.10000;5.00909;287;1.37277
2.20000;5.00909;287;-0.58308
2.30000;5.00909;287;-2.88641
2.40000;5.00909;287;-5.52723
2.50000;5.00909;287;-8.48731
2.60000;5.00909;287;-11.74046
2.70000;5.00909;287;-15.25312
2.80000;5.00909;287;-18.98508
2.90000;5.00909;287;-22.89054
3.00000;5.00909;287;-26.91928
3.10000;5.00909;287;-31.01793
3.20000;5.00909;287;-35.13140
3.30000;5.00909;287;-39.20421
3.40000;5.00909;287;-43.18190
3.50000;5.00909;287;-47.01228
3.60000;5.00909;287;-50.64653
3.70000;5.00909;287;-54.04020
3.80000;5.00909;287;-57.15388
3.90000;5.00909;287;-59.95376
4.00000;5.00909;287;-62.41190
4.10000;5.00909;287;-64.50623
4.20000;5.00909;287;-66.22043
4.30000;5.00909;287;-67.54360
4.40000;5.00909;287;-68.46979
4.50000;5.00909;287;-68.99746
4.60000;5.00909;287;-69.12897
4.70000;5.00909;287;-68.87001
4.80000;5.00909;287;-68.22919
4.90000;5.00909;287;-67.21769
5.00000;5.00909;287;-65.84903
0.10000;1.88496;108;-2.96555
0.20000;1.88496;108;-3.42576
0.30000;1.88496;108;-3.86782
0.40000;1.88496;108;-4.29849
0.50000;1.88496;108;-4.72465
0.60000;1.88496;108;-5.15324
0.70000;1.88496;108;-5.59125
0.80000;1.88496;108;-6.04584
0.90000;1.88496;108;-6.52447
1.00000;1.88496;108;-7.03502
1.10000;1.88496;108;-7.58583
1.20000;1.88496;108;-8.18571
1.30000;1.88496;108;-8.84380
1.40000;1.88496;108;-9.56932
1.50000;1.88496;108;-10.37117
1.60000;1.88496;108;-11.25743
1.70000;1.88496;108;-12.23479
1.80000;1.88496;108;-13.30782
1.90000;1.88496;108;-14.47833
2.00000;1.88496;108;-15.74469
2.10000;1.88496;108;-17.10119
2.20000;1.88496;108;-18.53763
2.30000;1.88496;108;-20.03891
2.40000;1.88496;108;-21.58500
2.50000;1.88496;108;-23.15091
2.60000;1.88496;108;-24.70712
2.70000;1.88496;108;-26.21998
2.80000;1.88496;108;-27.65253
2.90000;1.88496;108;-28.96533
3.00000;1.88496;108;-30.11748
3.10000;1.88496;108;-31.06772
3.20000;1.88496;108;-31.77553
3.30000;1.88496;108;-32.20229
3.40000;1.88496;108;-32.31222
3.50000;1.88496;108;-32.07339
3.60000;1.88496;108;-31.45848
3.70000;1.88496;108;-30.44539
3.80000;1.88496;108;-29.01775
3.90000;1.88496;108;-27.16514
4.00000;1.88496;108;-24.88330
4.10000;1.88496;108;-22.17407
4.20000;1.88496;108;-19.04529
4.30000;1.88496;108;-15.51060
4.40000;1.88496;108;-11.58926
4.50000;1.88496;108;-7.30590
4.60000;1.88496;108;-2.69037
4.70000;1.88496;108;2.22229
4.80000;1.88496;108;7.39182
4.90000;1.88496;108;12.77251
5.00000;1.88496;108;18.31280
0.10000;5.02655;288;-1.96535
0.20000;5.02655;288;-1.41468
0.30000;5.02655;288;-0.82545
0.40000;5.02655;288;-0.19658
0.50000;5.02655;288;0.47019
0.60000;5.02655;288;1.16976
0.70000;5.02655;288;1.89313
0.80000;5.02655;288;2.62706
0.90000;5.02655;288;3.35390
1.00000;5.02655;288;4.05162
1.10000;5.02655;288;4.69409
1.20000;5.02655;288;5.25162
1.30000;5.02655;288;5.69177
1.40000;5.02655;288;5.98022
1.50000;5.02655;288;6.08203
1.60000;5.02655;288;5.96282
1.70000;5.02655;288;5.59009
1.80000;5.02655;288;4.93458
1.90000;5.02655;288;3.97150
2.00000;5.02655;288;2.68165
2.10000;5.02655;288;1.05244
2.20000;5.02655;288;-0.92140
2.30000;5.02655;288;-3.23726
2.40000;5.02655;288;-5.88441
2.50000;5.02655;288;-8.84401
2.60000;5.02655;288;-12.08940
2.70000;5.02655;288;-15.58665
2.80000;5.02655;288;-19.29538
2.90000;5.02655;288;-23.16970
3.00000;5.02655;288;-27.15945
3.10000;5.02655;288;-31.21146
3.20000;5.02655;288;-35.27093
3.30000;5.02655;288;-39.28282
3.40000;5.02655;288;-43.19317
3.50000;5.02655;288;-46.95039
3.60000;5.02655;288;-50.50637
3.70000;5.02655;288;-53.81737
3.80000;5.02655;288;-56.84483
3.90000;5.02655;288;-59.55576
4.00000;5.02655;288;-61.92311
4.10000;5.02655;288;-63.92570
4.20000;5.02655;288;-65.54814
4.30000;5.02655;288;-66.78042
4.40000;5.02655;288;-67.61749
4.50000;5.02655;288;-68.05870
4.60000;5.02655;288;-68.10725
4.70000;5.02655;288;-67.76966
4.80000;5.02655;288;-67.05534
4.90000;5.02655;288;-65.97625
5.00000;5.02655;288;-64.54668
0.10000;1.90241;109;-2.97022
0.20000;1.90241;109;-3.43493
0.30000;1.90241;109;-3.88112
0.40000;1.90241;109;-4.31538
0.50000;1.90241;109;-4.74449
0.60000;1.90241;109;-5.17524
0.70000;1.90241;109;-5.61451
0.80000;1.90241;109;-6.06929
0.90000;1.90241;109;-6.54685
1.00000;1.90241;109;-7.05483
1.10000;1.90241;109;-7.60130
1.20000;1.90241;109;-8.19481
1.30000;1.90241;109;-8.84423
1.40000;1.90241;109;-9.55856
1.50000;1.90241;109;-10.34659
1.60000;1.90241;109;-11.21637
1.70000;1.90241;109;-12.17473
1.80000;1.90241;109;-13.22656
1.90000;1.90241;109;-14.37415
2.00000;1.90241;109;-15.61655
2.10000;1.90241;109;-16.94893
2.20000;1.90241;109;-18.36209
2.30000;1.90241;109;-19.84209
2.40000;1.90241;109;-21.37009
2.50000;1.90241;109;-22.92237
2.60000;1.90241;109;-24.47059
2.70000;1.90241;109;-25.98225
2.80000;1.90241;109;-27.42135
2.90000;1.90241;109;-28.74924
3.00000;1.90241;109;-29.92557
3.10000;1.90241;109;-30.90939
3.20000;1.90241;109;-31.66020
3.30000;1.90241;109;-32.13910
3.40000;1.90241;109;-32.30983
3.50000;1.90241;109;-32.13966
3.60000;1.90241;109;-31.60029
3.70000;1.90241;109;-30.66848
3.80000;1.90241;109;-29.32656
3.90000;1.90241;109;-27.56279
4.00000;1.90241;109;-25.37152
4.10000;1.90241;109;-22.75324
4.20000;1.90241;109;-19.71453
4.30000;1.90241;109;-16.26787
4.40000;1.90241;109;-12.43147
4.50000;1.90241;109;-8.22908
4.60000;1.90241;109;-3.68980
4.70000;1.90241;109;1.15192
4.80000;1.90241;109;6.25631
4.90000;1.90241;109;11.57806
5.00000;1.90241;109;17.06592
0.10000;5.04400;289;-1.96077
0.20000;5.04400;289;-1.40595
0.30000;5.04400;289;-0.81339
0.40000;5.04400;289;-0.18246
0.50000;5.04400;289;0.48462
0.60000;5.04400;289;1.18226
0.70000;5.04400;289;1.90102
0.80000;5.04400;289;2.62728
0.90000;5.04400;289;3.34312
1.00000;5.04400;289;4.02637
1.10000;5.04400;289;4.65091
1.20000;5.04400;289;5.18728
1.30000;5.04400;289;5.60335
1.40000;5.04400;289;5.86538
1.50000;5.04400;289;5.93908
1.60000;5.04400;289;5.79089
1.70000;5.04400;289;5.38922
1.80000;5.04400;289;4.70579
1.90000;5.04400;289;3.71677
2.00000;5.04400;289;2.40399
2.10000;5.04400;289;0.75578
2.20000;5.04400;289;-1.23223
2.30000;5.04400;289;-3.55664
2.40000;5.04400;289;-6.20604
2.50000;5.04400;289;-9.16102
2.60000;5.04400;289;-12.39449
2.70000;5.04400;289;-15.87223
2.80000;5.04400;289;-19.55366
2.90000;5.04400;289;-23.39289
3.00000;5.04400;289;-27.33984
3.10000;5.04400;289;-31.34157
3.20000;5.04400;289;-35.34359
3.30000;5.04400;289;-39.29129
3.40000;5.04400;289;-43.13124
3.50000;5.04400;289;-46.81248
3.60000;5.04400;289;-50.28756
3.70000;5.04400;289;-53.51351
3.80000;5.04400;289;-56.45255
3.90000;5.04400;289;-59.07257
4.00000;5.04400;289;-61.34736
4.10000;5.04400;289;-63.25666
4.20000;5.04400;289;-64.78598
4.30000;5.04400;289;-65.92622
4.40000;5.04400;289;-66.67322
4.50000;5.04400;289;-67.02721
4.60000;5.04400;289;-66.99225
4.70000;5.04400;289;-66.57570
4.80000;5.04400;289;-65.78777
4.90000;5.04400;289;-64.64120
5.00000;5.04400;289;-63.15109
0.10000;1.91986;110;-2.97475
0.20000;1.91986;110;-3.44383
0.30000;1.91986;110;-3.89402
0.40000;1.91986;110;-4.33174
0.50000;1.91986;110;-4.76363
0.60000;1.91986;110;-5.19634
0.70000;1.91986;110;-5.63659
0.80000;1.91986;110;-6.09120
0.90000;1.91986;110;-6.56720
1.00000;1.91986;110;-7.07198
1.10000;1.91986;110;-7.61335
1.20000;1.91986;110;-8.19955
1.30000;1.91986;110;-8.83919
1.40000;1.91986;110;-9.54106
1.50000;1.91986;110;-10.31382
1.60000;1.91986;110;-11.16555
1.70000;1.91986;110;-12.10322
1.80000;1.91986;110;-13.13204
1.90000;1.91986;110;-14.25484
2.00000;1.91986;110;-15.47137
2.10000;1.91986;110;-16.77769
2.20000;1.91986;110;-18.16565
2.30000;1.91986;110;-19.62246
2.40000;1.91986;110;-21.13051
2.50000;1.91986;110;-22.66733
2.60000;1.91986;110;-24.20580
2.70000;1.91986;110;-25.71451
2.80000;1.91986;110;-27.15845
2.90000;1.91986;110;-28.49972
3.00000;1.91986;110;-29.69852
3.10000;1.91986;110;-30.71415
3.20000;1.91986;110;-31.50612
3.30000;1.91986;110;-32.03526
3.40000;1.91986;110;-32.26473
3.50000;1.91986;110;-32.16105
3.60000;1.91986;110;-31.69491
3.70000;1.91986;110;-30.84191
3.80000;1.91986;110;-29.58312
3.90000;1.91986;110;-27.90545
4.00000;1.91986;110;-25.80191
4.10000;1.91986;110;-23.27167
4.20000;1.91986;110;-20.32007
4.30000;1.91986;110;-16.95848
4.40000;1.91986;110;-13.20410
4.50000;1.91986;110;-9.07984
4.60000;1.91986;110;-4.61412
4.70000;1.91986;110;0.15918
4.80000;1.91986;110;5.20072
4.90000;1.91986;110;10.46553
5.00000;1.91986;110;15.90267
0.10000;5.06145;290;-1.95635
0.20000;5.06145;290;-1.39755
0.30000;5.06145;290;-0.80184
0.40000;5.06145;290;-0.16903
0.50000;5.06145;290;0.49821
0.60000;5.06145;290;1.19384
0.70000;5.06145;290;1.90799
0.80000;5.06145;290;2.62671
0.90000;5.06145;290;3.33183
1.00000;5.06145;290;4.00108
1.10000;5.06145;290;4.60842
1.20000;5.06145;290;5.12457
1.30000;5.06145;290;5.51782
1.40000;5.06145;290;5.75498
1.50000;5.06145;290;5.80246
1.60000;5.06145;290;5.62750
1.70000;5.06145;290;5.19943
1.80000;5.06145;290;4.49090
1.90000;5.06145;290;3.47910
2.00000;5.06145;290;2.14678
2.10000;5.06145;290;0.48321
2.20000;5.06145;290;-1.51515
2.30000;5.06145;290;-3.84416
2.40000;5.06145;290;-6.49174
2.50000;5.06145;290;-9.43800
2.60000;5.06145;290;-12.65544
2.70000;5.06145;290;-16.10958
2.80000;5.06145;290;-19.75974
2.90000;5.06145;290;-23.56003
3.00000;5.06145;290;-27.46047
3.10000;5.06145;290;-31.40838
3.20000;5.06145;290;-35.34961
3.30000;5.06145;290;-39.23000
3.40000;5.06145;290;-42.99667
3.50000;5.06145;290;-46.59924
3.60000;5.06145;290;-49.99097
3.70000;5.06145;290;-53.12964
3.80000;5.06145;290;-55.97826
3.90000;5.06145;290;-58.50556
4.00000;5.06145;290;-60.68620
4.10000;5.06145;290;-62.50084
4.20000;5.06145;290;-63.93585
4.30000;5.06145;290;-64.98306
4.40000;5.06145;290;-65.63919
4.50000;5.06145;290;-65.90536
4.60000;5.06145;290;-65.78648
4.70000;5.06145;290;-65.29073
4.80000;5.06145;290;-64.42915
4.90000;5.06145;290;-63.21528
5.00000;5.06145;290;-61.66503
0.10000;1.93732;111;-2.97913
0.20000;1.93732;111;-3.45246
0.30000;1.93732;111;-3.90652
0.40000;1.93732;111;-4.34757
0.50000;1.93732;111;-4.78208
0.60000;1.93732;111;-5.21655
0.70000;1.93732;111;-5.65751
0.80000;1.93732;111;-6.11157
0.90000;1.93732;111;-6.58554
1.00000;1.93732;111;-7.08652
1.10000;1.93732;111;-7.62202
1.20000;1.93732;111;-8.19998
1.30000;1.93732;111;-8.82877
1.40000;1.93732;111;-9.51695
1.50000;1.93732;111;-10.27307
1.60000;1.93732;111;-11.10522
1.70000;1.93732;111;-12.02054
1.80000;1.93732;111;-13.02461
1.90000;1.93732;111;-14.12080
2.00000;1.93732;111;-15.30959
2.10000;1.93732;111;-16.58795
2.20000;1.93732;111;-17.94878
2.30000;1.93732;111;-19.38047
2.40000;1.93732;111;-20.86664
2.50000;1.93732;111;-22.38609
2.60000;1.93732;111;-23.91286
2.70000;1.93732;111;-25.41669
2.80000;1.93732;111;-26.86349
2.90000;1.93732;111;-28.21612
3.00000;1.93732;111;-29.43529
3.10000;1.93732;111;-30.48055
3.20000;1.93732;111;-31.31138
3.30000;1.93732;111;-31.88831
3.40000;1.93732;111;-32.17396
3.50000;1.93732;111;-32.13403
3.60000;1.93732;111;-31.73823
3.70000;1.93732;111;-30.96102
3.80000;1.93732;111;-29.78219
3.90000;1.93732;111;-28.18737
4.00000;1.93732;111;-26.16822
4.10000;1.93732;111;-23.72267
4.20000;1.93732;111;-20.85483
4.30000;1.93732;111;-17.57500
4.40000;1.93732;111;-13.89945
4.50000;1.93732;111;-9.85029
4.60000;1.93732;111;-5.45529
4.70000;1.93732;111;-0.74782
4.80000;1.93732;111;4.23318
4.90000;1.93732;111;9.44304
5.00000;1.93732;111;14.83109
0.10000;5.07891;291;-1.95210
0.20000;5.07891;291;-1.38950
0.30000;5.07891;291;-0.79082
0.40000;5.07891;291;-0.15630
0.50000;5.07891;291;0.51097
0.60000;5.07891;291;1.20450
0.70000;5.07891;291;1.91406
0.80000;5.07891;291;2.62538
0.90000;5.07891;291;3.32009
1.00000;5.07891;291;3.97585
1.10000;5.07891;291;4.56670
1.20000;5.07891;291;5.06363
1.30000;5.07891;291;5.43535
1.40000;5.07891;291;5.64923
1.50000;5.07891;291;5.67239
1.60000;5.07891;291;5.47290
1.70000;5.07891;291;5.02099
1.80000;5.07891;291;4.29024
1.90000;5.07891;291;3.25880
