"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
3.10000;3.43830;197;12.59925
3.20000;3.43830;197;12.16443
3.30000;3.43830;197;11.09453
3.40000;3.43830;197;9.23821
3.50000;3.43830;197;6.42552
3.60000;3.43830;197;2.46662
3.70000;3.43830;197;-2.84944
3.80000;3.43830;197;-9.75598
3.90000;3.43830;197;-18.51004
4.00000;3.43830;197;-29.39370
4.10000;3.43830;197;-42.71543
4.20000;3.43830;197;-58.81156
4.30000;3.43830;197;-78.04768
4.40000;3.43830;197;-100.82011
4.50000;3.43830;197;-127.55745
4.60000;3.43830;197;-158.72210
4.70000;3.43830;197;-194.81182
4.80000;3.43830;197;-236.36135
4.90000;3.43830;197;-283.94407
5.00000;3.43830;197;-338.17366
0.10000;0.31416;18;-0.82004
0.20000;0.31416;18;-1.77754
0.30000;0.31416;18;-2.87085
0.40000;0.31416;18;-4.09542
0.50000;0.31416;18;-5.44379
0.60000;0.31416;18;-6.90565
0.70000;0.31416;18;-8.46786
0.80000;0.31416;18;-10.11456
0.90000;0.31416;18;-11.82731
1.00000;0.31416;18;-13.58521
1.10000;0.31416;18;-15.36514
1.20000;0.31416;18;-17.14195
1.30000;0.31416;18;-18.88874
1.40000;0.31416;18;-20.57716
1.50000;0.31416;18;-22.17774
1.60000;0.31416;18;-23.66024
1.70000;0.31416;18;-24.99404
1.80000;0.31416;18;-26.14862
1.90000;0.31416;18;-27.09397
2.00000;0.31416;18;-27.80112
2.10000;0.31416;18;-28.24265
2.20000;0.31416;18;-28.39330
2.30000;0.31416;18;-28.23052
2.40000;0.31416;18;-27.73516
2.50000;0.31416;18;-26.89207
2.60000;0.31416;18;-25.69087
2.70000;0.31416;18;-24.12666
2.80000;0.31416;18;-22.20077
2.90000;0.31416;18;-19.92161
3.00000;0.31416;18;-17.30547
3.10000;0.31416;18;-14.37742
3.20000;0.31416;18;-11.17218
3.30000;0.31416;18;-7.73512
3.40000;0.31416;18;-4.12317
3.50000;0.31416;18;-0.40587
3.60000;0.31416;18;3.33358
3.70000;0.31416;18;6.99729
3.80000;0.31416;18;10.47153
3.90000;0.31416;18;13.62559
4.00000;0.31416;18;16.31061
4.10000;0.31416;18;18.35838
4.20000;0.31416;18;19.58007
4.30000;0.31416;18;19.76494
4.40000;0.31416;18;18.67908
4.50000;0.31416;18;16.06400
4.60000;0.31416;18;11.63528
4.70000;0.31416;18;5.08116
4.80000;0.31416;18;-3.93893
4.90000;0.31416;18;-15.79586
5.00000;0.31416;18;-30.89227
0.10000;3.45575;198;0.68375
0.20000;3.45575;198;1.23516
0.30000;3.45575;198;1.66084
0.40000;3.45575;198;1.96988
0.50000;3.45575;198;2.17374
0.60000;3.45575;198;2.28598
0.70000;3.45575;198;2.32201
0.80000;3.45575;198;2.29887
0.90000;3.45575;198;2.23483
1.00000;3.45575;198;2.14911
1.10000;3.45575;198;2.06147
1.20000;3.45575;198;1.99179
1.30000;3.45575;198;1.95961
1.40000;3.45575;198;1.98369
1.50000;3.45575;198;2.08144
1.60000;3.45575;198;2.26837
1.70000;3.45575;198;2.55756
1.80000;3.45575;198;2.95897
1.90000;3.45575;198;3.47883
2.00000;3.45575;198;4.11893
2.10000;3.45575;198;4.87590
2.20000;3.45575;198;5.74046
2.30000;3.45575;198;6.69665
2.40000;3.45575;198;7.72095
2.50000;3.45575;198;8.78147
2.60000;3.45575;198;9.83705
2.70000;3.45575;198;10.83631
2.80000;3.45575;198;11.71672
2.90000;3.45575;198;12.40360
3.00000;3.45575;198;12.80906
3.10000;3.45575;198;12.83098
3.20000;3.45575;198;12.35189
3.30000;3.45575;198;11.23786
3.40000;3.45575;198;9.33731
3.50000;3.45575;198;6.47983
3.60000;3.45575;198;2.47494
3.70000;3.45575;198;-2.88915
3.80000;3.45575;198;-9.84690
3.90000;3.45575;198;-18.65670
4.00000;3.45575;198;-29.60228
4.10000;3.45575;198;-42.99412
4.20000;3.45575;198;-59.17084
4.30000;3.45575;198;-78.50072
4.40000;3.45575;198;-101.38317
4.50000;3.45575;198;-128.25028
4.60000;3.45575;198;-159.56840
4.70000;3.45575;198;-195.83972
4.80000;3.45575;198;-237.60392
4.90000;3.45575;198;-285.43986
5.00000;3.45575;198;-339.96726
0.10000;0.33161;19;-0.91399
0.20000;0.33161;19;-1.96732
0.30000;0.33161;19;-3.15737
0.40000;0.33161;19;-4.47861
0.50000;0.33161;19;-5.92255
0.60000;0.33161;19;-7.47779
0.70000;0.33161;19;-9.13011
0.80000;0.33161;19;-10.86251
0.90000;0.33161;19;-12.65542
1.00000;0.33161;19;-14.48683
1.10000;0.33161;19;-16.33251
1.20000;0.33161;19;-18.16622
1.30000;0.33161;19;-19.96002
1.40000;0.33161;19;-21.68460
1.50000;0.33161;19;-23.30955
1.60000;0.33161;19;-24.80380
1.70000;0.33161;19;-26.13603
1.80000;0.33161;19;-27.27510
1.90000;0.33161;19;-28.19052
2.00000;0.33161;19;-28.85302
2.10000;0.33161;19;-29.23504
2.20000;0.33161;19;-29.31137
2.30000;0.33161;19;-29.05975
2.40000;0.33161;19;-28.46151
2.50000;0.33161;19;-27.50229
2.60000;0.33161;19;-26.17276
2.70000;0.33161;19;-24.46936
2.80000;0.33161;19;-22.39513
2.90000;0.33161;19;-19.96051
3.00000;0.33161;19;-17.18422
3.10000;0.33161;19;-14.09415
3.20000;0.33161;19;-10.72832
3.30000;0.33161;19;-7.13580
3.40000;0.33161;19;-3.37777
3.50000;0.33161;19;0.47149
3.60000;0.33161;19;4.32348
3.70000;0.33161;19;8.07441
3.80000;0.33161;19;11.60405
3.90000;0.33161;19;14.77455
4.00000;0.33161;19;17.42921
4.10000;0.33161;19;19.39126
4.20000;0.33161;19;20.46256
4.30000;0.33161;19;20.42230
4.40000;0.33161;19;19.02565
4.50000;0.33161;19;16.00235
4.60000;0.33161;19;11.05530
4.70000;0.33161;19;3.85914
4.80000;0.33161;19;-5.94129
4.90000;0.33161;19;-18.73246
5.00000;0.33161;19;-34.93367
0.10000;3.47321;199;0.77496
0.20000;3.47321;199;1.41400
0.30000;3.47321;199;1.92300
0.40000;3.47321;199;2.31037
0.50000;3.47321;199;2.58698
0.60000;3.47321;199;2.76585
0.70000;3.47321;199;2.86199
0.80000;3.47321;199;2.89205
0.90000;3.47321;199;2.87408
1.00000;3.47321;199;2.82711
1.10000;3.47321;199;2.77079
1.20000;3.47321;199;2.72500
1.30000;3.47321;199;2.70935
1.40000;3.47321;199;2.74275
1.50000;3.47321;199;2.84282
1.60000;3.47321;199;3.02538
1.70000;3.47321;199;3.30384
1.80000;3.47321;199;3.68860
1.90000;3.47321;199;4.18633
2.00000;3.47321;199;4.79935
2.10000;3.47321;199;5.52482
2.20000;3.47321;199;6.35405
2.30000;3.47321;199;7.27164
2.40000;3.47321;199;8.25469
2.50000;3.47321;199;9.27190
2.60000;3.47321;199;10.28268
2.70000;3.47321;199;11.23619
2.80000;3.47321;199;12.07042
2.90000;3.47321;199;12.71112
3.00000;3.47321;199;13.07079
3.10000;3.47321;199;13.04760
3.20000;3.47321;199;12.52427
3.30000;3.47321;199;11.36693
3.40000;3.47321;199;9.42392
3.50000;3.47321;199;6.52461
3.60000;3.47321;199;2.47813
3.70000;3.47321;199;-2.92794
3.80000;3.47321;199;-9.92884
3.90000;3.47321;199;-18.78405
4.00000;3.47321;199;-29.77860
4.10000;3.47321;199;-43.22457
4.20000;3.47321;199;-59.46249
4.30000;3.47321;199;-78.86289
4.40000;3.47321;199;-101.82776
4.50000;3.47321;199;-128.79219
4.60000;3.47321;199;-160.22590
4.70000;3.47321;199;-196.63492
4.80000;3.47321;199;-238.56323
4.90000;3.47321;199;-286.59447
5.00000;3.47321;199;-341.35367
0.10000;0.34907;20;-1.00760
0.20000;0.34907;20;-2.15622
0.30000;0.34907;20;-3.44231
0.40000;0.34907;20;-4.85933
0.50000;0.34907;20;-6.39774
0.60000;0.34907;20;-8.04509
0.70000;0.34907;20;-9.78605
0.80000;0.34907;20;-11.60252
0.90000;0.34907;20;-13.47382
1.00000;0.34907;20;-15.37681
1.10000;0.34907;20;-17.28619
1.20000;0.34907;20;-19.17465
1.30000;0.34907;20;-21.01327
1.40000;0.34907;20;-22.77173
1.50000;0.34907;20;-24.41878
1.60000;0.34907;20;-25.92254
1.70000;0.34907;20;-27.25100
1.80000;0.34907;20;-28.37243
1.90000;0.34907;20;-29.25593
2.00000;0.34907;20;-29.87194
2.10000;0.34907;20;-30.19281
2.20000;0.34907;20;-30.19341
2.30000;0.34907;20;-29.85177
2.40000;0.34907;20;-29.14977
2.50000;0.34907;20;-28.07385
2.60000;0.34907;20;-26.61575
2.70000;0.34907;20;-24.77329
2.80000;0.34907;20;-22.55119
2.90000;0.34907;20;-19.96197
3.00000;0.34907;20;-17.02676
3.10000;0.34907;20;-13.77628
3.20000;0.34907;20;-10.25179
3.30000;0.34907;20;-6.50609
3.40000;0.34907;20;-2.60455
3.50000;0.34907;20;1.37386
3.60000;0.34907;20;5.33540
3.70000;0.34907;20;9.17046
3.80000;0.34907;20;12.75241
3.90000;0.34907;20;15.93633
4.00000;0.34907;20;18.55782
4.10000;0.34907;20;20.43171
4.20000;0.34907;20;21.35072
4.30000;0.34907;20;21.08414
4.40000;0.34907;20;19.37641
4.50000;0.34907;20;15.94574
4.60000;0.34907;20;10.48264
4.70000;0.34907;20;2.64839
4.80000;0.34907;20;-7.92642
4.90000;0.34907;20;-21.64351
5.00000;0.34907;20;-38.93848
0.10000;3.49066;200;0.86599
0.20000;3.49066;200;1.59265
0.30000;3.49066;200;2.18509
0.40000;3.49066;200;2.65103
0.50000;3.49066;200;3.00072
0.60000;3.49066;200;3.24665
0.70000;3.49066;200;3.40336
0.80000;3.49066;200;3.48714
0.90000;3.49066;200;3.51573
1.00000;3.49066;200;3.50796
1.10000;3.49066;200;3.48336
1.20000;3.49066;200;3.46177
1.30000;3.49066;200;3.46286
1.40000;3.49066;200;3.50564
1.50000;3.49066;200;3.60794
1.60000;3.49066;200;3.78585
1.70000;3.49066;200;4.05312
1.80000;3.49066;200;4.42055
1.90000;3.49066;200;4.89527
2.00000;3.49066;200;5.48010
2.10000;3.49066;200;6.17277
2.20000;3.49066;200;6.96516
2.30000;3.49066;200;7.84250
2.40000;3.49066;200;8.78251
2.50000;3.49066;200;9.75452
2.60000;3.49066;200;10.71857
2.70000;3.49066;200;11.62446
2.80000;3.49066;200;12.41075
2.90000;3.49066;200;13.00374
3.00000;3.49066;200;13.31641
3.10000;3.49066;200;13.24737
3.20000;3.49066;200;12.67968
3.30000;3.49066;200;11.47969
3.40000;3.49066;200;9.49588
3.50000;3.49066;200;6.55761
3.60000;3.49066;200;2.47383
3.70000;3.49066;200;-2.96819
3.80000;3.49066;200;-10.00424
3.90000;3.49066;200;-18.89450
4.00000;3.49066;200;-29.92499
4.10000;3.49066;200;-43.40899
4.20000;3.49066;200;-59.68851
4.30000;3.49066;200;-79.13588
4.40000;3.49066;200;-102.15518
4.50000;3.49066;200;-129.18396
4.60000;3.49066;200;-160.69475
4.70000;3.49066;200;-197.19678
4.80000;3.49066;200;-239.23768
4.90000;3.49066;200;-287.40517
5.00000;3.49066;200;-342.32884
0.10000;0.36652;21;-1.10084
0.20000;0.36652;21;-2.34420
0.30000;0.36652;21;-3.72558
0.40000;0.36652;21;-5.23743
0.50000;0.36652;21;-6.86919
0.60000;0.36652;21;-8.60733
0.70000;0.36652;21;-10.43543
0.80000;0.36652;21;-12.33431
0.90000;0.36652;21;-14.28216
1.00000;0.36652;21;-16.25478
1.10000;0.36652;21;-18.22578
1.20000;0.36652;21;-20.16684
1.30000;0.36652;21;-22.04802
1.40000;0.36652;21;-23.83811
1.50000;0.36652;21;-25.50498
1.60000;0.36652;21;-27.01600
1.70000;0.36652;21;-28.33850
1.80000;0.36652;21;-29.44022
1.90000;0.36652;21;-30.28986
2.00000;0.36652;21;-30.85761
2.10000;0.36652;21;-31.11574
2.20000;0.36652;21;-31.03927
2.30000;0.36652;21;-30.60656
2.40000;0.36652;21;-29.80005
2.50000;0.36652;21;-28.60701
2.60000;0.36652;21;-27.02027
2.70000;0.36652;21;-25.03905
2.80000;0.36652;21;-22.66979
2.90000;0.36652;21;-19.92704
3.00000;0.36652;21;-16.83438
3.10000;0.36652;21;-13.42535
3.20000;0.36652;21;-9.74443
3.30000;0.36652;21;-5.84811
3.40000;0.36652;21;-1.80589
3.50000;0.36652;21;2.29857
3.60000;0.36652;21;6.36638
3.70000;0.36652;21;10.28221
3.80000;0.36652;21;13.91308
3.90000;0.36652;21;17.10716
4.00000;0.36652;21;19.69247
4.10000;0.36652;21;21.47557
4.20000;0.36652;21;22.24022
4.30000;0.36652;21;21.74600
4.40000;0.36652;21;19.72686
4.50000;0.36652;21;15.88973
4.60000;0.36652;21;9.91296
4.70000;0.36652;21;1.44481
4.80000;0.36652;21;-9.89806
4.90000;0.36652;21;-24.53228
5.00000;0.36652;21;-42.90932
0.10000;3.50811;201;0.95681
0.20000;3.50811;201;1.77106
0.30000;3.50811;201;2.44704
0.40000;3.50811;201;2.99178
0.50000;3.50811;201;3.41488
0.60000;3.50811;201;3.72827
0.70000;3.50811;201;3.94601
0.80000;3.50811;201;4.08399
0.90000;3.50811;201;4.15962
1.00000;3.50811;201;4.19150
1.10000;3.50811;201;4.19902
1.20000;3.50811;201;4.20194
1.30000;3.50811;201;4.21995
1.40000;3.50811;201;4.27216
1.50000;3.50811;201;4.37656
1.60000;3.50811;201;4.54952
1.70000;3.50811;201;4.80509
1.80000;3.50811;201;5.15446
1.90000;3.50811;201;5.60523
2.00000;3.50811;201;6.16071
2.10000;3.50811;201;6.81920
2.20000;3.50811;201;7.57318
2.30000;3.50811;201;8.40851
2.40000;3.50811;201;9.30358
2.50000;3.50811;201;10.22839
2.60000;3.50811;201;11.14369
2.70000;3.50811;201;11.99994
2.80000;3.50811;201;12.73639
2.90000;3.50811;201;13.27998
3.00000;3.50811;201;13.54431
3.10000;3.50811;201;13.42853
3.20000;3.50811;201;12.81620
3.30000;3.50811;201;11.57410
3.40000;3.50811;201;9.55102
3.50000;3.50811;201;6.57652
3.60000;3.50811;201;2.45965
3.70000;3.50811;201;-3.01239
3.80000;3.50811;201;-10.07561
3.90000;3.50811;201;-18.99059
4.00000;3.50811;201;-30.04393
4.10000;3.50811;201;-43.54975
4.20000;3.50811;201;-59.85112
4.30000;3.50811;201;-79.32165
4.40000;3.50811;201;-102.36706
4.50000;3.50811;201;-129.42678
4.60000;3.50811;201;-160.97556
4.70000;3.50811;201;-197.52524
4.80000;3.50811;201;-239.62637
4.90000;3.50811;201;-287.87005
5.00000;3.50811;201;-342.88964
0.10000;0.38397;22;-1.19367
0.20000;0.38397;22;-2.53118
0.30000;0.38397;22;-4.00707
0.40000;0.38397;22;-5.61278
0.50000;0.38397;22;-7.33673
0.60000;0.38397;22;-9.16430
0.70000;0.38397;22;-11.07801
0.80000;0.38397;22;-13.05758
0.90000;0.38397;22;-15.08013
1.00000;0.38397;22;-17.12039
1.10000;0.38397;22;-19.15090
1.20000;0.38397;22;-21.14236
1.30000;0.38397;22;-23.06387
1.40000;0.38397;22;-24.88330
1.50000;0.38397;22;-26.56772
1.60000;0.38397;22;-28.08377
1.70000;0.38397;22;-29.39815
1.80000;0.38397;22;-30.47812
1.90000;0.38397;22;-31.29199
2.00000;0.38397;22;-31.80977
2.10000;0.38397;22;-32.00369
2.20000;0.38397;22;-31.84892
2.30000;0.38397;22;-31.32420
2.40000;0.38397;22;-30.41257
2.50000;0.38397;22;-29.10214
2.60000;0.38397;22;-27.38687
2.70000;0.38397;22;-25.26738
2.80000;0.38397;22;-22.75185
2.90000;0.38397;22;-19.85689
3.00000;0.38397;22;-16.60850
3.10000;0.38397;22;-13.04302
3.20000;0.38397;22;-9.20816
3.30000;0.38397;22;-5.16405
3.40000;0.38397;22;-0.98430
3.50000;0.38397;22;3.24284
3.60000;0.38397;22;7.41337
3.70000;0.38397;22;11.40630
3.80000;0.38397;22;15.08246
3.90000;0.38397;22;18.28319
4.00000;0.38397;22;20.82907
4.10000;0.38397;22;22.51857
4.20000;0.38397;22;23.12666
4.30000;0.38397;22;22.40341
4.40000;0.38397;22;20.07253
4.50000;0.38397;22;15.82989
4.60000;0.38397;22;9.34198
4.70000;0.38397;22;0.24438
4.80000;0.38397;22;-11.85987
4.90000;0.38397;22;-27.40190
5.00000;0.38397;22;-46.84867
0.10000;3.52557;202;1.04742
0.20000;3.52557;202;1.94917
0.30000;3.52557;202;2.70877
0.40000;3.52557;202;3.33252
0.50000;3.52557;202;3.82934
0.60000;3.52557;202;4.21059
0.70000;3.52557;202;4.48981
0.80000;3.52557;202;4.68246
0.90000;3.52557;202;4.80561
1.00000;3.52557;202;4.87758
1.10000;3.52557;202;4.91760
1.20000;3.52557;202;4.94532
1.30000;3.52557;202;4.98042
1.40000;3.52557;202;5.04208
1.50000;3.52557;202;5.14845
1.60000;3.52557;202;5.31612
1.70000;3.52557;202;5.55945
1.80000;3.52557;202;5.89000
1.90000;3.52557;202;6.31582
2.00000;3.52557;202;6.84073
2.10000;3.52557;202;7.46359
2.20000;3.52557;202;8.17750
2.30000;3.52557;202;8.96898
2.40000;3.52557;202;9.81710
2.50000;3.52557;202;10.69261
2.60000;3.52557;202;11.55699
2.70000;3.52557;202;12.36147
2.80000;3.52557;202;13.04605
2.90000;3.52557;202;13.53841
3.00000;3.52557;202;13.75289
3.10000;3.52557;202;13.58934
3.20000;3.52557;202;12.93196
3.30000;3.52557;202;11.64812
3.40000;3.52557;202;9.58714
3.50000;3.52557;202;6.57903
3.60000;3.52557;202;2.43315
3.70000;3.52557;202;-3.06308
3.80000;3.52557;202;-10.14555
3.90000;3.52557;202;-19.07493
4.00000;3.52557;202;-30.13804
4.10000;3.52557;202;-43.64941
4.20000;3.52557;202;-59.95273
4.30000;3.52557;202;-79.42245
4.40000;3.52557;202;-102.46536
4.50000;3.52557;202;-129.52223
4.60000;3.52557;202;-161.06945
4.70000;3.52557;202;-197.62077
4.80000;3.52557;202;-239.72903
4.90000;3.52557;202;-287.98791
5.00000;3.52557;202;-343.03378
0.10000;0.40143;23;-1.28607
0.20000;0.40143;23;-2.71712
0.30000;0.40143;23;-4.28670
0.40000;0.40143;23;-5.98526
0.50000;0.40143;23;-7.80018
0.60000;0.40143;23;-9.71580
0.70000;0.40143;23;-11.71354
0.80000;0.40143;23;-13.77206
0.90000;0.40143;23;-15.86742
1.00000;0.40143;23;-17.97329
1.10000;0.40143;23;-20.06120
1.20000;0.40143;23;-22.10085
1.30000;0.40143;23;-24.06041
1.40000;0.40143;23;-25.90691
1.50000;0.40143;23;-27.60662
1.60000;0.40143;23;-29.12548
1.70000;0.40143;23;-30.42962
1.80000;0.40143;23;-31.48582
1.90000;0.40143;23;-32.26210
2.00000;0.40143;23;-32.72826
2.10000;0.40143;23;-32.85657
2.20000;0.40143;23;-32.62238
2.30000;0.40143;23;-32.00484
2.40000;0.40143;23;-30.98761
2.50000;0.40143;23;-29.55969
2.60000;0.40143;23;-27.71617
2.70000;0.40143;23;-25.45911
2.80000;0.40143;23;-22.79842
2.90000;0.40143;23;-19.75279
3.00000;0.40143;23;-16.35062
3.10000;0.40143;23;-12.63106
3.20000;0.40143;23;-8.64502
3.30000;0.40143;23;-4.45622
3.40000;0.40143;23;-0.14236
3.50000;0.40143;23;4.20380
3.60000;0.40143;23;8.47321
3.70000;0.40143;23;12.53934
3.80000;0.40143;23;16.25689
3.90000;0.40143;23;19.46052
4.00000;0.40143;23;21.96353
4.10000;0.40143;23;23.55645
4.20000;0.40143;23;24.00565
4.30000;0.40143;23;23.05192
4.40000;0.40143;23;20.40895
4.50000;0.40143;23;15.76184
4.60000;0.40143;23;8.76553
4.70000;0.40143;23;-0.95681
4.80000;0.40143;23;-13.81535
4.90000;0.40143;23;-30.25534
5.00000;0.40143;23;-50.75878
0.10000;3.54302;203;1.13776
0.20000;3.54302;203;2.12694
0.30000;3.54302;203;2.97023
0.40000;3.54302;203;3.67317
0.50000;3.54302;203;4.24401
0.60000;3.54302;203;4.69350
0.70000;3.54302;203;5.03463
0.80000;3.54302;203;5.28241
0.90000;3.54302;203;5.45354
1.00000;3.54302;203;5.56605
1.10000;3.54302;203;5.63893
1.20000;3.54302;203;5.69173
1.30000;3.54302;203;5.74408
1.40000;3.54302;203;5.81520
1.50000;3.54302;203;5.92337
1.60000;3.54302;203;6.08538
1.70000;3.54302;203;6.31589
1.80000;3.54302;203;6.62682
1.90000;3.54302;203;7.02665
2.00000;3.54302;203;7.51971
2.10000;3.54302;203;8.10543
2.20000;3.54302;203;8.77753
2.30000;3.54302;203;9.52321
2.40000;3.54302;203;10.32230
2.50000;3.54302;203;11.14629
2.60000;3.54302;203;11.95748
2.70000;3.54302;203;12.70792
2.80000;3.54302;203;13.33845
2.90000;3.54302;203;13.77761
3.00000;3.54302;203;13.94060
3.10000;3.54302;203;13.72808
3.20000;3.54302;203;13.02507
3.30000;3.54302;203;11.69972
3.40000;3.54302;203;9.60208
3.50000;3.54302;203;6.56281
3.60000;3.54302;203;2.39188
3.70000;3.54302;203;-3.12279
3.80000;3.54302;203;-10.21670
3.90000;3.54302;203;-19.15022
4.00000;3.54302;203;-30.21004
4.10000;3.54302;203;-43.71067
4.20000;3.54302;203;-59.99596
4.30000;3.54302;203;-79.44073
4.40000;3.54302;203;-102.45231
4.50000;3.54302;203;-129.47223
4.60000;3.54302;203;-160.97791
4.70000;3.54302;203;-197.48437
4.80000;3.54302;203;-239.54597
4.90000;3.54302;203;-287.75827
5.00000;3.54302;203;-342.75980
0.10000;0.41888;24;-1.37801
0.20000;0.41888;24;-2.90194
0.30000;0.41888;24;-4.56437
0.40000;0.41888;24;-6.35474
0.50000;0.41888;24;-8.25939
0.60000;0.41888;24;-10.26162
0.70000;0.41888;24;-12.34179
0.80000;0.41888;24;-14.47750
0.90000;0.41888;24;-16.64375
1.00000;0.41888;24;-18.81318
1.10000;0.41888;24;-20.95633
1.20000;0.41888;24;-23.04195
1.30000;0.41888;24;-25.03730
1.40000;0.41888;24;-26.90859
1.50000;0.41888;24;-28.62132
1.60000;0.41888;24;-30.14081
1.70000;0.41888;24;-31.43261
1.80000;0.41888;24;-32.46309
1.90000;0.41888;24;-33.19999
2.00000;0.41888;24;-33.61298
2.10000;0.41888;24;-33.67438
2.20000;0.41888;24;-33.35975
2.30000;0.41888;24;-32.64870
2.40000;0.41888;24;-31.52554
2.50000;0.41888;24;-29.98018
2.60000;0.41888;24;-28.00888
2.70000;0.41888;24;-25.61514
2.80000;0.41888;24;-22.81062
2.90000;0.41888;24;-19.61608
3.00000;0.41888;24;-16.06234
3.10000;0.41888;24;-12.19133
3.20000;0.41888;24;-8.05712
3.30000;0.41888;24;-3.72702
3.40000;0.41888;24;0.71727
3.50000;0.41888;24;5.17851
3.60000;0.41888;24;9.54270
3.70000;0.41888;24;13.67784
3.80000;0.41888;24;17.43265
3.90000;0.41888;24;20.63523
4.00000;0.41888;24;23.09174
4.10000;0.41888;24;24.58495
4.20000;0.41888;24;24.87284
4.30000;0.41888;24;23.68714
4.40000;0.41888;24;20.73177
4.50000;0.41888;24;15.68133
4.60000;0.41888;24;8.17953
4.70000;0.41888;24;-2.16249
4.80000;0.41888;24;-15.76779
4.90000;0.41888;24;-33.09530
5.00000;0.41888;24;-54.64161
0.10000;3.56047;204;1.22783
0.20000;3.56047;204;2.30432
0.30000;3.56047;204;3.23132
0.40000;3.56047;204;4.01363
0.50000;3.56047;204;4.65878
0.60000;3.56047;204;5.17687
0.70000;3.56047;204;5.58034
0.80000;3.56047;204;5.88371
0.90000;3.56047;204;6.10327
1.00000;3.56047;204;6.25673
1.10000;3.56047;204;6.36283
1.20000;3.56047;204;6.44098
1.30000;3.56047;204;6.51072
1.40000;3.56047;204;6.59129
1.50000;3.56047;204;6.70107
1.60000;3.56047;204;6.85704
1.70000;3.56047;204;7.07412
1.80000;3.56047;204;7.36458
1.90000;3.56047;204;7.73733
2.00000;3.56047;204;8.19720
2.10000;3.56047;204;8.74419
2.20000;3.56047;204;9.37267
2.30000;3.56047;204;10.07056
2.40000;3.56047;204;10.81841
2.50000;3.56047;204;11.58857
2.60000;3.56047;204;12.34417
2.70000;3.56047;204;13.03818
2.80000;3.56047;204;13.61236
2.90000;3.56047;204;13.99621
3.00000;3.56047;204;14.10590
3.10000;3.56047;204;13.84306
3.20000;3.56047;204;13.09369
3.30000;3.56047;204;11.72690
3.40000;3.56047;204;9.59367
3.50000;3.56047;204;6.52556
3.60000;3.56047;204;2.33339
3.70000;3.56047;204;-3.19411
3.80000;3.56047;204;-10.29174
3.90000;3.56047;204;-19.21923
4.00000;3.56047;204;-30.26272
4.10000;3.56047;204;-43.73631
4.20000;3.56047;204;-59.98357
4.30000;3.56047;204;-79.37914
4.40000;3.56047;204;-102.33038
4.50000;3.56047;204;-129.27901
4.60000;3.56047;204;-160.70283
4.70000;3.56047;204;-197.11745
4.80000;3.56047;204;-239.07806
4.90000;3.56047;204;-287.18128
5.00000;3.56047;204;-342.06699
0.10000;0.43633;25;-1.46946
0.20000;0.43633;25;-3.08558
0.30000;0.43633;25;-4.83998
0.40000;0.43633;25;-6.72109
0.50000;0.43633;25;-8.71420
0.60000;0.43633;25;-10.80158
0.70000;0.43633;25;-12.96254
0.80000;0.43633;25;-15.17362
0.90000;0.43633;25;-17.40881
1.00000;0.43633;25;-19.63974
1.10000;0.43633;25;-21.83597
1.20000;0.43633;25;-23.96532
1.30000;0.43633;25;-25.99420
1.40000;0.43633;25;-27.88800
1.50000;0.43633;25;-29.61152
1.60000;0.43633;25;-31.12946
1.70000;0.43633;25;-32.40687
1.80000;0.43633;25;-33.40973
1.90000;0.43633;25;-34.10553
2.00000;0.43633;25;-34.46388
2.10000;0.43633;25;-34.45715
2.20000;0.43633;25;-34.06119
2.30000;0.43633;25;-33.25607
2.40000;0.43633;25;-32.02681
2.50000;0.43633;25;-30.36424
2.60000;0.43633;25;-28.26580
2.70000;0.43633;25;-25.73647
2.80000;0.43633;25;-22.78966
2.90000;0.43633;25;-19.44821
3.00000;0.43633;25;-15.74535
3.10000;0.43633;25;-11.72576
3.20000;0.43633;25;-7.44665
3.30000;0.43633;25;-2.97890
3.40000;0.43633;25;1.59187
3.50000;0.43633;25;6.16398
3.60000;0.43633;25;10.61859
3.70000;0.43633;25;14.81833
3.80000;0.43633;25;18.60603
3.90000;0.43633;25;21.80341
4.00000;0.43633;25;24.20961
4.10000;0.43633;25;25.59985
4.20000;0.43633;25;25.72394
4.30000;0.43633;25;24.30475
4.40000;0.43633;25;21.03672
4.50000;0.43633;25;15.58426
4.60000;0.43633;25;7.58014
4.70000;0.43633;25;-3.37619
4.80000;0.43633;25;-17.72021
4.90000;0.43633;25;-35.92417
5.00000;0.43633;25;-58.49877
0.10000;3.57792;205;1.31759
0.20000;3.57792;205;2.48125
0.30000;3.57792;205;3.49200
0.40000;3.57792;205;4.35382
0.50000;3.57792;205;5.07354
0.60000;3.57792;205;5.66058
0.70000;3.57792;205;6.12680
0.80000;3.57792;205;6.48621
0.90000;3.57792;205;6.75464
1.00000;3.57792;205;6.94946
1.10000;3.57792;205;7.08914
1.20000;3.57792;205;7.19288
1.30000;3.57792;205;7.28014
1.40000;3.57792;205;7.37014
1.50000;3.57792;205;7.48133
1.60000;3.57792;205;7.63084
1.70000;3.57792;205;7.83385
1.80000;3.57792;205;8.10296
1.90000;3.57792;205;8.44749
2.00000;3.57792;205;8.87278
2.10000;3.57792;205;9.37941
2.20000;3.57792;205;9.96239
2.30000;3.57792;205;10.61037
2.40000;3.57792;205;11.30472
2.50000;3.57792;205;12.01862
2.60000;3.57792;205;12.71613
2.70000;3.57792;205;13.35119
