"radius_mm";"angle_rad";"angle_degree";"HEIGHT-ant_ [mm]"
2.10000;0.41888;24;41.21511
2.20000;0.41888;24;41.18527
2.30000;0.41888;24;41.15410
2.40000;0.41888;24;41.12161
2.50000;0.41888;24;41.08776
2.60000;0.41888;24;41.05255
2.70000;0.41888;24;41.01597
2.80000;0.41888;24;40.97799
2.90000;0.41888;24;40.93859
3.00000;0.41888;24;40.89776
3.10000;0.41888;24;40.85546
3.20000;0.41888;24;40.81169
3.30000;0.41888;24;40.76640
3.40000;0.41888;24;40.71959
3.50000;0.41888;24;40.67122
3.60000;0.41888;24;40.62127
3.70000;0.41888;24;40.56971
3.80000;0.41888;24;40.51651
3.90000;0.41888;24;40.46164
4.00000;0.41888;24;40.40508
4.10000;0.41888;24;40.34680
4.20000;0.41888;24;40.28675
4.30000;0.41888;24;40.22491
4.40000;0.41888;24;40.16124
4.50000;0.41888;24;40.09569
4.60000;0.41888;24;40.02821
4.70000;0.41888;24;39.95875
4.80000;0.41888;24;39.88725
4.90000;0.41888;24;39.81364
5.00000;0.41888;24;39.73784
0.10000;3.56047;204;41.53323
0.20000;3.56047;204;41.53157
0.30000;3.56047;204;41.52843
0.40000;3.56047;204;41.52381
0.50000;3.56047;204;41.51771
0.60000;3.56047;204;41.51012
0.70000;3.56047;204;41.50105
0.80000;3.56047;204;41.49048
0.90000;3.56047;204;41.47842
1.00000;3.56047;204;41.46487
1.10000;3.56047;204;41.44983
1.20000;3.56047;204;41.43330
1.30000;3.56047;204;41.41529
1.40000;3.56047;204;41.39579
1.50000;3.56047;204;41.37482
1.60000;3.56047;204;41.35237
1.70000;3.56047;204;41.32846
1.80000;3.56047;204;41.30308
1.90000;3.56047;204;41.27624
2.00000;3.56047;204;41.24794
2.10000;3.56047;204;41.21819
2.20000;3.56047;204;41.18698
2.30000;3.56047;204;41.15433
2.40000;3.56047;204;41.12022
2.50000;3.56047;204;41.08466
2.60000;3.56047;204;41.04764
2.70000;3.56047;204;41.00917
2.80000;3.56047;204;40.96923
2.90000;3.56047;204;40.92781
3.00000;3.56047;204;40.88492
3.10000;3.56047;204;40.84054
3.20000;3.56047;204;40.79466
3.30000;3.56047;204;40.74726
3.40000;3.56047;204;40.69834
3.50000;3.56047;204;40.64787
3.60000;3.56047;204;40.59584
3.70000;3.56047;204;40.54223
3.80000;3.56047;204;40.48702
3.90000;3.56047;204;40.43018
4.00000;3.56047;204;40.37169
4.10000;3.56047;204;40.31151
4.20000;3.56047;204;40.24960
4.30000;3.56047;204;40.18594
4.40000;3.56047;204;40.12047
4.50000;3.56047;204;40.05315
4.60000;3.56047;204;39.98391
4.70000;3.56047;204;39.91270
4.80000;3.56047;204;39.83943
4.90000;3.56047;204;39.76404
5.00000;3.56047;204;39.68642
0.10000;0.43633;25;41.53216
0.20000;0.43633;25;41.52944
0.30000;0.43633;25;41.52527
0.40000;0.43633;25;41.51966
0.50000;0.43633;25;41.51264
0.60000;0.43633;25;41.50420
0.70000;0.43633;25;41.49436
0.80000;0.43633;25;41.48313
0.90000;0.43633;25;41.47052
1.00000;0.43633;25;41.45655
1.10000;0.43633;25;41.44122
1.20000;0.43633;25;41.42454
1.30000;0.43633;25;41.40653
1.40000;0.43633;25;41.38719
1.50000;0.43633;25;41.36654
1.60000;0.43633;25;41.34457
1.70000;0.43633;25;41.32130
1.80000;0.43633;25;41.29672
1.90000;0.43633;25;41.27084
2.00000;0.43633;25;41.24365
2.10000;0.43633;25;41.21516
2.20000;0.43633;25;41.18535
2.30000;0.43633;25;41.15423
2.40000;0.43633;25;41.12177
2.50000;0.43633;25;41.08796
2.60000;0.43633;25;41.05280
2.70000;0.43633;25;41.01625
2.80000;0.43633;25;40.97831
2.90000;0.43633;25;40.93896
3.00000;0.43633;25;40.89817
3.10000;0.43633;25;40.85592
3.20000;0.43633;25;40.81219
3.30000;0.43633;25;40.76695
3.40000;0.43633;25;40.72017
3.50000;0.43633;25;40.67184
3.60000;0.43633;25;40.62193
3.70000;0.43633;25;40.57041
3.80000;0.43633;25;40.51725
3.90000;0.43633;25;40.46242
4.00000;0.43633;25;40.40589
4.10000;0.43633;25;40.34764
4.20000;0.43633;25;40.28763
4.30000;0.43633;25;40.22583
4.40000;0.43633;25;40.16218
4.50000;0.43633;25;40.09666
4.60000;0.43633;25;40.02921
4.70000;0.43633;25;39.95979
4.80000;0.43633;25;39.88832
4.90000;0.43633;25;39.81474
5.00000;0.43633;25;39.73897
0.10000;3.57792;205;41.53325
0.20000;3.57792;205;41.53159
0.30000;3.57792;205;41.52845
0.40000;3.57792;205;41.52384
0.50000;3.57792;205;41.51774
0.60000;3.57792;205;41.51014
0.70000;3.57792;205;41.50106
0.80000;3.57792;205;41.49047
0.90000;3.57792;205;41.47839
1.00000;3.57792;205;41.46482
1.10000;3.57792;205;41.44974
1.20000;3.57792;205;41.43318
1.30000;3.57792;205;41.41513
1.40000;3.57792;205;41.39558
1.50000;3.57792;205;41.37456
1.60000;3.57792;205;41.35206
1.70000;3.57792;205;41.32808
1.80000;3.57792;205;41.30264
1.90000;3.57792;205;41.27573
2.00000;3.57792;205;41.24736
2.10000;3.57792;205;41.21754
2.20000;3.57792;205;41.18626
2.30000;3.57792;205;41.15353
2.40000;3.57792;205;41.11934
2.50000;3.57792;205;41.08370
2.60000;3.57792;205;41.04661
2.70000;3.57792;205;41.00805
2.80000;3.57792;205;40.96803
2.90000;3.57792;205;40.92654
3.00000;3.57792;205;40.88357
3.10000;3.57792;205;40.83910
3.20000;3.57792;205;40.79314
3.30000;3.57792;205;40.74567
3.40000;3.57792;205;40.69667
3.50000;3.57792;205;40.64612
3.60000;3.57792;205;40.59402
3.70000;3.57792;205;40.54033
3.80000;3.57792;205;40.48504
3.90000;3.57792;205;40.42813
4.00000;3.57792;205;40.36955
4.10000;3.57792;205;40.30930
4.20000;3.57792;205;40.24731
4.30000;3.57792;205;40.18357
4.40000;3.57792;205;40.11802
4.50000;3.57792;205;40.05062
4.60000;3.57792;205;39.98130
4.70000;3.57792;205;39.91001
4.80000;3.57792;205;39.83667
4.90000;3.57792;205;39.76119
5.00000;3.57792;205;39.68350
0.10000;0.45379;26;41.53215
0.20000;0.45379;26;41.52941
0.30000;0.45379;26;41.52523
0.40000;0.45379;26;41.51961
0.50000;0.45379;26;41.51257
0.60000;0.45379;26;41.50412
0.70000;0.45379;26;41.49427
0.80000;0.45379;26;41.48303
0.90000;0.45379;26;41.47041
1.00000;0.45379;26;41.45643
1.10000;0.45379;26;41.44110
1.20000;0.45379;26;41.42443
1.30000;0.45379;26;41.40642
1.40000;0.45379;26;41.38709
1.50000;0.45379;26;41.36645
1.60000;0.45379;26;41.34450
1.70000;0.45379;26;41.32124
1.80000;0.45379;26;41.29669
1.90000;0.45379;26;41.27084
2.00000;0.45379;26;41.24368
2.10000;0.45379;26;41.21522
2.20000;0.45379;26;41.18545
2.30000;0.45379;26;41.15436
2.40000;0.45379;26;41.12194
2.50000;0.45379;26;41.08817
2.60000;0.45379;26;41.05305
2.70000;0.45379;26;41.01655
2.80000;0.45379;26;40.97865
2.90000;0.45379;26;40.93934
3.00000;0.45379;26;40.89859
3.10000;0.45379;26;40.85638
3.20000;0.45379;26;40.81269
3.30000;0.45379;26;40.76749
3.40000;0.45379;26;40.72076
3.50000;0.45379;26;40.67247
3.60000;0.45379;26;40.62259
3.70000;0.45379;26;40.57110
3.80000;0.45379;26;40.51798
3.90000;0.45379;26;40.46318
4.00000;0.45379;26;40.40669
4.10000;0.45379;26;40.34848
4.20000;0.45379;26;40.28850
4.30000;0.45379;26;40.22672
4.40000;0.45379;26;40.16311
4.50000;0.45379;26;40.09762
4.60000;0.45379;26;40.03021
4.70000;0.45379;26;39.96081
4.80000;0.45379;26;39.88937
4.90000;0.45379;26;39.81582
5.00000;0.45379;26;39.74009
0.10000;3.59538;206;41.53326
0.20000;3.59538;206;41.53161
0.30000;3.59538;206;41.52848
0.40000;3.59538;206;41.52386
0.50000;3.59538;206;41.51776
0.60000;3.59538;206;41.51016
0.70000;3.59538;206;41.50106
0.80000;3.59538;206;41.49046
0.90000;3.59538;206;41.47836
1.00000;3.59538;206;41.46476
1.10000;3.59538;206;41.44966
1.20000;3.59538;206;41.43306
1.30000;3.59538;206;41.41496
1.40000;3.59538;206;41.39538
1.50000;3.59538;206;41.37430
1.60000;3.59538;206;41.35174
1.70000;3.59538;206;41.32771
1.80000;3.59538;206;41.30220
1.90000;3.59538;206;41.27522
2.00000;3.59538;206;41.24678
2.10000;3.59538;206;41.21689
2.20000;3.59538;206;41.18553
2.30000;3.59538;206;41.15272
2.40000;3.59538;206;41.11846
2.50000;3.59538;206;41.08274
2.60000;3.59538;206;41.04556
2.70000;3.59538;206;41.00693
2.80000;3.59538;206;40.96683
2.90000;3.59538;206;40.92525
3.00000;3.59538;206;40.88220
3.10000;3.59538;206;40.83766
3.20000;3.59538;206;40.79162
3.30000;3.59538;206;40.74407
3.40000;3.59538;206;40.69499
3.50000;3.59538;206;40.64437
3.60000;3.59538;206;40.59219
3.70000;3.59538;206;40.53842
3.80000;3.59538;206;40.48306
3.90000;3.59538;206;40.42606
4.00000;3.59538;206;40.36741
4.10000;3.59538;206;40.30707
4.20000;3.59538;206;40.24501
4.30000;3.59538;206;40.18119
4.40000;3.59538;206;40.11556
4.50000;3.59538;206;40.04807
4.60000;3.59538;206;39.97867
4.70000;3.59538;206;39.90729
4.80000;3.59538;206;39.83387
4.90000;3.59538;206;39.75831
5.00000;3.59538;206;39.68053
0.10000;0.47124;27;41.53214
0.20000;0.47124;27;41.52939
0.30000;0.47124;27;41.52519
0.40000;0.47124;27;41.51956
0.50000;0.47124;27;41.51251
0.60000;0.47124;27;41.50404
0.70000;0.47124;27;41.49418
0.80000;0.47124;27;41.48293
0.90000;0.47124;27;41.47031
1.00000;0.47124;27;41.45633
1.10000;0.47124;27;41.44099
1.20000;0.47124;27;41.42432
1.30000;0.47124;27;41.40632
1.40000;0.47124;27;41.38700
1.50000;0.47124;27;41.36637
1.60000;0.47124;27;41.34444
1.70000;0.47124;27;41.32120
1.80000;0.47124;27;41.29667
1.90000;0.47124;27;41.27085
2.00000;0.47124;27;41.24372
2.10000;0.47124;27;41.21529
2.20000;0.47124;27;41.18556
2.30000;0.47124;27;41.15450
2.40000;0.47124;27;41.12212
2.50000;0.47124;27;41.08840
2.60000;0.47124;27;41.05331
2.70000;0.47124;27;41.01685
2.80000;0.47124;27;40.97900
2.90000;0.47124;27;40.93973
3.00000;0.47124;27;40.89902
3.10000;0.47124;27;40.85685
3.20000;0.47124;27;40.81320
3.30000;0.47124;27;40.76804
3.40000;0.47124;27;40.72134
3.50000;0.47124;27;40.67308
3.60000;0.47124;27;40.62324
3.70000;0.47124;27;40.57179
3.80000;0.47124;27;40.51870
3.90000;0.47124;27;40.46394
4.00000;0.47124;27;40.40748
4.10000;0.47124;27;40.34930
4.20000;0.47124;27;40.28935
4.30000;0.47124;27;40.22761
4.40000;0.47124;27;40.16403
4.50000;0.47124;27;40.09857
4.60000;0.47124;27;40.03118
4.70000;0.47124;27;39.96182
4.80000;0.47124;27;39.89041
4.90000;0.47124;27;39.81689
5.00000;0.47124;27;39.74119
0.10000;3.61283;207;41.53327
0.20000;3.61283;207;41.53162
0.30000;3.61283;207;41.52850
0.40000;3.61283;207;41.52389
0.50000;3.61283;207;41.51778
0.60000;3.61283;207;41.51018
0.70000;3.61283;207;41.50107
0.80000;3.61283;207;41.49046
0.90000;3.61283;207;41.47834
1.00000;3.61283;207;41.46471
1.10000;3.61283;207;41.44958
1.20000;3.61283;207;41.43294
1.30000;3.61283;207;41.41480
1.40000;3.61283;207;41.39517
1.50000;3.61283;207;41.37404
1.60000;3.61283;207;41.35143
1.70000;3.61283;207;41.32733
1.80000;3.61283;207;41.30176
1.90000;3.61283;207;41.27471
2.00000;3.61283;207;41.24620
2.10000;3.61283;207;41.21623
2.20000;3.61283;207;41.18480
2.30000;3.61283;207;41.15191
2.40000;3.61283;207;41.11757
2.50000;3.61283;207;41.08177
2.60000;3.61283;207;41.04451
2.70000;3.61283;207;41.00580
2.80000;3.61283;207;40.96562
2.90000;3.61283;207;40.92397
3.00000;3.61283;207;40.88084
3.10000;3.61283;207;40.83622
3.20000;3.61283;207;40.79010
3.30000;3.61283;207;40.74247
3.40000;3.61283;207;40.69331
3.50000;3.61283;207;40.64261
3.60000;3.61283;207;40.59035
3.70000;3.61283;207;40.53651
3.80000;3.61283;207;40.48106
3.90000;3.61283;207;40.42399
4.00000;3.61283;207;40.36525
4.10000;3.61283;207;40.30483
4.20000;3.61283;207;40.24269
4.30000;3.61283;207;40.17879
4.40000;3.61283;207;40.11307
4.50000;3.61283;207;40.04550
4.60000;3.61283;207;39.97601
4.70000;3.61283;207;39.90455
4.80000;3.61283;207;39.83103
4.90000;3.61283;207;39.75538
5.00000;3.61283;207;39.67751
0.10000;0.48869;28;41.53213
0.20000;0.48869;28;41.52936
0.30000;0.48869;28;41.52515
0.40000;0.48869;28;41.51951
0.50000;0.48869;28;41.51244
0.60000;0.48869;28;41.50397
0.70000;0.48869;28;41.49409
0.80000;0.48869;28;41.48284
0.90000;0.48869;28;41.47021
1.00000;0.48869;28;41.45622
1.10000;0.48869;28;41.44089
1.20000;0.48869;28;41.42422
1.30000;0.48869;28;41.40623
1.40000;0.48869;28;41.38692
1.50000;0.48869;28;41.36630
1.60000;0.48869;28;41.34439
1.70000;0.48869;28;41.32117
1.80000;0.48869;28;41.29667
1.90000;0.48869;28;41.27087
2.00000;0.48869;28;41.24377
2.10000;0.48869;28;41.21538
2.20000;0.48869;28;41.18568
2.30000;0.48869;28;41.15466
2.40000;0.48869;28;41.12232
2.50000;0.48869;28;41.08863
2.60000;0.48869;28;41.05359
2.70000;0.48869;28;41.01717
2.80000;0.48869;28;40.97935
2.90000;0.48869;28;40.94012
3.00000;0.48869;28;40.89945
3.10000;0.48869;28;40.85732
3.20000;0.48869;28;40.81371
3.30000;0.48869;28;40.76858
3.40000;0.48869;28;40.72192
3.50000;0.48869;28;40.67370
3.60000;0.48869;28;40.62389
3.70000;0.48869;28;40.57247
3.80000;0.48869;28;40.51941
3.90000;0.48869;28;40.46468
4.00000;0.48869;28;40.40826
4.10000;0.48869;28;40.35011
4.20000;0.48869;28;40.29019
4.30000;0.48869;28;40.22848
4.40000;0.48869;28;40.16493
4.50000;0.48869;28;40.09950
4.60000;0.48869;28;40.03215
4.70000;0.48869;28;39.96281
4.80000;0.48869;28;39.89143
4.90000;0.48869;28;39.81795
5.00000;0.48869;28;39.74228
0.10000;3.63028;208;41.53328
0.20000;3.63028;208;41.53164
0.30000;3.63028;208;41.52852
0.40000;3.63028;208;41.52391
0.50000;3.63028;208;41.51781
0.60000;3.63028;208;41.51020
0.70000;3.63028;208;41.50108
0.80000;3.63028;208;41.49045
0.90000;3.63028;208;41.47831
1.00000;3.63028;208;41.46466
1.10000;3.63028;208;41.44949
1.20000;3.63028;208;41.43282
1.30000;3.63028;208;41.41464
1.40000;3.63028;208;41.39496
1.50000;3.63028;208;41.37378
1.60000;3.63028;208;41.35111
1.70000;3.63028;208;41.32695
1.80000;3.63028;208;41.30132
1.90000;3.63028;208;41.27420
2.00000;3.63028;208;41.24562
2.10000;3.63028;208;41.21557
2.20000;3.63028;208;41.18407
2.30000;3.63028;208;41.15110
2.40000;3.63028;208;41.11668
2.50000;3.63028;208;41.08080
2.60000;3.63028;208;41.04346
2.70000;3.63028;208;41.00467
2.80000;3.63028;208;40.96440
2.90000;3.63028;208;40.92267
3.00000;3.63028;208;40.87946
3.10000;3.63028;208;40.83476
3.20000;3.63028;208;40.78856
3.30000;3.63028;208;40.74085
3.40000;3.63028;208;40.69162
3.50000;3.63028;208;40.64084
3.60000;3.63028;208;40.58850
3.70000;3.63028;208;40.53458
3.80000;3.63028;208;40.47905
3.90000;3.63028;208;40.42190
4.00000;3.63028;208;40.36308
4.10000;3.63028;208;40.30258
4.20000;3.63028;208;40.24036
4.30000;3.63028;208;40.17636
4.40000;3.63028;208;40.11056
4.50000;3.63028;208;40.04290
4.60000;3.63028;208;39.97333
4.70000;3.63028;208;39.90177
4.80000;3.63028;208;39.82816
4.90000;3.63028;208;39.75241
5.00000;3.63028;208;39.67444
0.10000;0.50615;29;41.53211
0.20000;0.50615;29;41.52934
0.30000;0.50615;29;41.52511
0.40000;0.50615;29;41.51946
0.50000;0.50615;29;41.51238
0.60000;0.50615;29;41.50389
0.70000;0.50615;29;41.49401
0.80000;0.50615;29;41.48275
0.90000;0.50615;29;41.47011
1.00000;0.50615;29;41.45612
1.10000;0.50615;29;41.44079
1.20000;0.50615;29;41.42413
1.30000;0.50615;29;41.40614
1.40000;0.50615;29;41.38684
1.50000;0.50615;29;41.36624
1.60000;0.50615;29;41.34434
1.70000;0.50615;29;41.32115
1.80000;0.50615;29;41.29667
1.90000;0.50615;29;41.27090
2.00000;0.50615;29;41.24384
2.10000;0.50615;29;41.21548
2.20000;0.50615;29;41.18581
2.30000;0.50615;29;41.15483
2.40000;0.50615;29;41.12252
2.50000;0.50615;29;41.08888
2.60000;0.50615;29;41.05387
2.70000;0.50615;29;41.01749
2.80000;0.50615;29;40.97971
2.90000;0.50615;29;40.94052
3.00000;0.50615;29;40.89989
3.10000;0.50615;29;40.85780
3.20000;0.50615;29;40.81422
3.30000;0.50615;29;40.76913
3.40000;0.50615;29;40.72250
3.50000;0.50615;29;40.67431
3.60000;0.50615;29;40.62454
3.70000;0.50615;29;40.57315
3.80000;0.50615;29;40.52012
3.90000;0.50615;29;40.46542
4.00000;0.50615;29;40.40903
4.10000;0.50615;29;40.35090
4.20000;0.50615;29;40.29102
4.30000;0.50615;29;40.22934
4.40000;0.50615;29;40.16582
4.50000;0.50615;29;40.10042
4.60000;0.50615;29;40.03310
4.70000;0.50615;29;39.96379
4.80000;0.50615;29;39.89245
4.90000;0.50615;29;39.81899
5.00000;0.50615;29;39.74335
0.10000;3.64774;209;41.53329
0.20000;3.64774;209;41.53166
0.30000;3.64774;209;41.52855
0.40000;3.64774;209;41.52394
0.50000;3.64774;209;41.51783
0.60000;3.64774;209;41.51021
0.70000;3.64774;209;41.50108
0.80000;3.64774;209;41.49044
0.90000;3.64774;209;41.47828
1.00000;3.64774;209;41.46460
1.10000;3.64774;209;41.44941
1.20000;3.64774;209;41.43270
1.30000;3.64774;209;41.41448
1.40000;3.64774;209;41.39475
1.50000;3.64774;209;41.37352
1.60000;3.64774;209;41.35079
1.70000;3.64774;209;41.32658
1.80000;3.64774;209;41.30087
1.90000;3.64774;209;41.27369
2.00000;3.64774;209;41.24504
2.10000;3.64774;209;41.21492
2.20000;3.64774;209;41.18333
2.30000;3.64774;209;41.15029
2.40000;3.64774;209;41.11578
2.50000;3.64774;209;41.07982
2.60000;3.64774;209;41.04241
2.70000;3.64774;209;41.00353
2.80000;3.64774;209;40.96318
2.90000;3.64774;209;40.92137
3.00000;3.64774;209;40.87808
3.10000;3.64774;209;40.83330
3.20000;3.64774;209;40.78702
3.30000;3.64774;209;40.73923
3.40000;3.64774;209;40.68992
3.50000;3.64774;209;40.63906
3.60000;3.64774;209;40.58664
3.70000;3.64774;209;40.53264
3.80000;3.64774;209;40.47703
3.90000;3.64774;209;40.41980
4.00000;3.64774;209;40.36090
4.10000;3.64774;209;40.30031
4.20000;3.64774;209;40.23800
4.30000;3.64774;209;40.17392
4.40000;3.64774;209;40.10803
4.50000;3.64774;209;40.04028
4.60000;3.64774;209;39.97061
4.70000;3.64774;209;39.89896
4.80000;3.64774;209;39.82525
4.90000;3.64774;209;39.74940
5.00000;3.64774;209;39.67133
0.10000;0.52360;30;41.53210
0.20000;0.52360;30;41.52931
0.30000;0.52360;30;41.52508
0.40000;0.52360;30;41.51941
0.50000;0.52360;30;41.51232
0.60000;0.52360;30;41.50382
0.70000;0.52360;30;41.49393
0.80000;0.52360;30;41.48266
0.90000;0.52360;30;41.47002
1.00000;0.52360;30;41.45603
1.10000;0.52360;30;41.44070
1.20000;0.52360;30;41.42404
1.30000;0.52360;30;41.40606
1.40000;0.52360;30;41.38678
1.50000;0.52360;30;41.36619
1.60000;0.52360;30;41.34431
1.70000;0.52360;30;41.32114
1.80000;0.52360;30;41.29669
1.90000;0.52360;30;41.27095
2.00000;0.52360;30;41.24391
2.10000;0.52360;30;41.21559
2.20000;0.52360;30;41.18595
2.30000;0.52360;30;41.15501
2.40000;0.52360;30;41.12274
2.50000;0.52360;30;41.08913
2.60000;0.52360;30;41.05416
2.70000;0.52360;30;41.01782
2.80000;0.52360;30;40.98008
2.90000;0.52360;30;40.94093
3.00000;0.52360;30;40.90033
3.10000;0.52360;30;40.85827
3.20000;0.52360;30;40.81473
3.30000;0.52360;30;40.76967
3.40000;0.52360;30;40.72308
3.50000;0.52360;30;40.67492
3.60000;0.52360;30;40.62518
3.70000;0.52360;30;40.57382
3.80000;0.52360;30;40.52082
3.90000;0.52360;30;40.46615
4.00000;0.52360;30;40.40979
4.10000;0.52360;30;40.35169
4.20000;0.52360;30;40.29184
4.30000;0.52360;30;40.23018
4.40000;0.52360;30;40.16669
4.50000;0.52360;30;40.10133
4.60000;0.52360;30;40.03403
4.70000;0.52360;30;39.96476
4.80000;0.52360;30;39.89345
4.90000;0.52360;30;39.82002
5.00000;0.52360;30;39.74441
0.10000;3.66519;210;41.53330
0.20000;3.66519;210;41.53168
0.30000;3.66519;210;41.52857
0.40000;3.66519;210;41.52396
0.50000;3.66519;210;41.51785
0.60000;3.66519;210;41.51023
0.70000;3.66519;210;41.50109
0.80000;3.66519;210;41.49043
0.90000;3.66519;210;41.47825
1.00000;3.66519;210;41.46455
1.10000;3.66519;210;41.44932
1.20000;3.66519;210;41.43258
1.30000;3.66519;210;41.41432
1.40000;3.66519;210;41.39454
1.50000;3.66519;210;41.37326
1.60000;3.66519;210;41.35048
1.70000;3.66519;210;41.32620
1.80000;3.66519;210;41.30043
1.90000;3.66519;210;41.27318
2.00000;3.66519;210;41.24446
2.10000;3.66519;210;41.21426
2.20000;3.66519;210;41.18260
2.30000;3.66519;210;41.14947
2.40000;3.66519;210;41.11489
2.50000;3.66519;210;41.07885
2.60000;3.66519;210;41.04135
2.70000;3.66519;210;41.00239
2.80000;3.66519;210;40.96196
2.90000;3.66519;210;40.92006
3.00000;3.66519;210;40.87669
3.10000;3.66519;210;40.83183
3.20000;3.66519;210;40.78547
3.30000;3.66519;210;40.73760
3.40000;3.66519;210;40.68821
3.50000;3.66519;210;40.63727
3.60000;3.66519;210;40.58477
3.70000;3.66519;210;40.53069
3.80000;3.66519;210;40.47500
3.90000;3.66519;210;40.41768
4.00000;3.66519;210;40.35870
4.10000;3.66519;210;40.29803
4.20000;3.66519;210;40.23563
4.30000;3.66519;210;40.17146
4.40000;3.66519;210;40.10548
4.50000;3.66519;210;40.03763
4.60000;3.66519;210;39.96786
4.70000;3.66519;210;39.89611
4.80000;3.66519;210;39.82230
4.90000;3.66519;210;39.74635
5.00000;3.66519;210;39.66817
0.10000;0.54105;31;41.53209
0.20000;0.54105;31;41.52929
0.30000;0.54105;31;41.52504
0.40000;0.54105;31;41.51936
0.50000;0.54105;31;41.51226
0.60000;0.54105;31;41.50375
0.70000;0.54105;31;41.49385
0.80000;0.54105;31;41.48257
0.90000;0.54105;31;41.46993
1.00000;0.54105;31;41.45594
1.10000;0.54105;31;41.44061
1.20000;0.54105;31;41.42396
1.30000;0.54105;31;41.40599
1.40000;0.54105;31;41.38672
1.50000;0.54105;31;41.36615
1.60000;0.54105;31;41.34429
1.70000;0.54105;31;41.32114
1.80000;0.54105;31;41.29671
1.90000;0.54105;31;41.27100
2.00000;0.54105;31;41.24400
2.10000;0.54105;31;41.21571
2.20000;0.54105;31;41.18611
2.30000;0.54105;31;41.15520
2.40000;0.54105;31;41.12297
2.50000;0.54105;31;41.08940
2.60000;0.54105;31;41.05447
2.70000;0.54105;31;41.01816
2.80000;0.54105;31;40.98046
2.90000;0.54105;31;40.94134
3.00000;0.54105;31;40.90078
3.10000;0.54105;31;40.85875
3.20000;0.54105;31;40.81524
3.30000;0.54105;31;40.77022
3.40000;0.54105;31;40.72365
3.50000;0.54105;31;40.67553
3.60000;0.54105;31;40.62581
3.70000;0.54105;31;40.57448
3.80000;0.54105;31;40.52151
3.90000;0.54105;31;40.46687
4.00000;0.54105;31;40.41053
4.10000;0.54105;31;40.35247
4.20000;0.54105;31;40.29264
4.30000;0.54105;31;40.23102
4.40000;0.54105;31;40.16756
4.50000;0.54105;31;40.10222
4.60000;0.54105;31;40.03496
4.70000;0.54105;31;39.96572
4.80000;0.54105;31;39.89443
4.90000;0.54105;31;39.82104
5.00000;0.54105;31;39.74547
0.10000;3.68264;211;41.53331
0.20000;3.68264;211;41.53169
0.30000;3.68264;211;41.52859
0.40000;3.68264;211;41.52399
0.50000;3.68264;211;41.51787
0.60000;3.68264;211;41.51025
0.70000;3.68264;211;41.50110
0.80000;3.68264;211;41.49042
0.90000;3.68264;211;41.47822
1.00000;3.68264;211;41.46450
1.10000;3.68264;211;41.44924
1.20000;3.68264;211;41.43246
1.30000;3.68264;211;41.41416
1.40000;3.68264;211;41.39434
1.50000;3.68264;211;41.37300
1.60000;3.68264;211;41.35016
1.70000;3.68264;211;41.32582
1.80000;3.68264;211;41.29999
1.90000;3.68264;211;41.27267
2.00000;3.68264;211;41.24387
2.10000;3.68264;211;41.21360
2.20000;3.68264;211;41.18186
2.30000;3.68264;211;41.14866
2.40000;3.68264;211;41.11399
2.50000;3.68264;211;41.07787
2.60000;3.68264;211;41.04028
2.70000;3.68264;211;41.00124
2.80000;3.68264;211;40.96073
2.90000;3.68264;211;40.91875
3.00000;3.68264;211;40.87530
3.10000;3.68264;211;40.83035
3.20000;3.68264;211;40.78391
3.30000;3.68264;211;40.73596
3.40000;3.68264;211;40.68649
3.50000;3.68264;211;40.63547
3.60000;3.68264;211;40.58289
3.70000;3.68264;211;40.52872
3.80000;3.68264;211;40.47295
3.90000;3.68264;211;40.41555
4.00000;3.68264;211;40.35649
4.10000;3.68264;211;40.29573
4.20000;3.68264;211;40.23324
4.30000;3.68264;211;40.16898
4.40000;3.68264;211;40.10290
4.50000;3.68264;211;40.03495
4.60000;3.68264;211;39.96508
4.70000;3.68264;211;39.89323
4.80000;3.68264;211;39.81931
4.90000;3.68264;211;39.74325
5.00000;3.68264;211;39.66496
0.10000;0.55851;32;41.53208
0.20000;0.55851;32;41.52927
0.30000;0.55851;32;41.52501
0.40000;0.55851;32;41.51931
0.50000;0.55851;32;41.51220
0.60000;0.55851;32;41.50368
0.70000;0.55851;32;41.49378
0.80000;0.55851;32;41.48249
0.90000;0.55851;32;41.46985
1.00000;0.55851;32;41.45586
1.10000;0.55851;32;41.44053
1.20000;0.55851;32;41.42388
1.30000;0.55851;32;41.40592
1.40000;0.55851;32;41.38667
1.50000;0.55851;32;41.36611
1.60000;0.55851;32;41.34428
1.70000;0.55851;32;41.32115
1.80000;0.55851;32;41.29675
1.90000;0.55851;32;41.27107
2.00000;0.55851;32;41.24410
2.10000;0.55851;32;41.21584
2.20000;0.55851;32;41.18627
2.30000;0.55851;32;41.15540
2.40000;0.55851;32;41.12321
2.50000;0.55851;32;41.08967
2.60000;0.55851;32;41.05478
2.70000;0.55851;32;41.01851
2.80000;0.55851;32;40.98084
2.90000;0.55851;32;40.94176
3.00000;0.55851;32;40.90123
3.10000;0.55851;32;40.85924
3.20000;0.55851;32;40.81575
3.30000;0.55851;32;40.77076
3.40000;0.55851;32;40.72423
3.50000;0.55851;32;40.67613
3.60000;0.55851;32;40.62644
3.70000;0.55851;32;40.57514
3.80000;0.55851;32;40.52220
3.90000;0.55851;32;40.46758
4.00000;0.55851;32;40.41127
4.10000;0.55851;32;40.35323
