"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
3.00000;0.78540;45;-7.03692
3.10000;0.78540;45;-7.34230
3.20000;0.78540;45;-7.72794
3.30000;0.78540;45;-8.20764
3.40000;0.78540;45;-8.79257
3.50000;0.78540;45;-9.48934
3.60000;0.78540;45;-10.29692
3.70000;0.78540;45;-11.20221
3.80000;0.78540;45;-12.17371
3.90000;0.78540;45;-13.15289
4.00000;0.78540;45;-14.04346
4.10000;0.78540;45;-14.69926
4.20000;0.78540;45;-14.91216
4.30000;0.78540;45;-14.39469
4.40000;0.78540;45;-12.68542
4.50000;0.78540;45;
4.60000;0.78540;45;
4.70000;0.78540;45;
4.80000;0.78540;45;
4.90000;0.78540;45;
5.00000;0.78540;45;
0.10000;3.92699;225;-14.89895
0.20000;3.92699;225;-15.32686
0.30000;3.92699;225;-15.52157
0.40000;3.92699;225;-15.47559
0.50000;3.92699;225;-15.19888
0.60000;3.92699;225;-14.71734
0.70000;3.92699;225;-14.06911
0.80000;3.92699;225;-13.29959
0.90000;3.92699;225;-12.45609
1.00000;3.92699;225;-11.58325
1.10000;3.92699;225;-10.71960
1.20000;3.92699;225;-9.89567
1.30000;3.92699;225;-9.13335
1.40000;3.92699;225;-8.44616
1.50000;3.92699;225;-7.84013
1.60000;3.92699;225;-7.31494
1.70000;3.92699;225;-6.86538
1.80000;3.92699;225;-6.48288
1.90000;3.92699;225;-6.15692
2.00000;3.92699;225;-5.87638
2.10000;3.92699;225;-5.63076
2.20000;3.92699;225;-5.41114
2.30000;3.92699;225;-5.21100
2.40000;3.92699;225;-5.02682
2.50000;3.92699;225;-4.85844
2.60000;3.92699;225;-4.70921
2.70000;3.92699;225;-4.58611
2.80000;3.92699;225;-4.49965
2.90000;3.92699;225;-4.46384
3.00000;3.92699;225;-4.49612
3.10000;3.92699;225;-4.61723
3.20000;3.92699;225;-4.85097
3.30000;3.92699;225;-5.22379
3.40000;3.92699;225;-5.76379
3.50000;3.92699;225;-6.49889
3.60000;3.92699;225;-7.45338
3.70000;3.92699;225;-8.64178
3.80000;3.92699;225;-10.05870
3.90000;3.92699;225;-11.66280
4.00000;3.92699;225;-13.35340
4.10000;3.92699;225;-14.94042
4.20000;3.92699;225;-16.11401
4.30000;3.92699;225;-16.42824
4.40000;3.92699;225;-15.30095
4.50000;3.92699;225;-11.68056
4.60000;3.92699;225;
4.70000;3.92699;225;
4.80000;3.92699;225;
4.90000;3.92699;225;
5.00000;3.92699;225;
0.10000;0.80285;46;-13.35777
0.20000;0.80285;46;-12.41499
0.30000;0.80285;46;-11.40151
0.40000;0.80285;46;-10.36521
0.50000;0.80285;46;-9.34930
0.60000;0.80285;46;-8.39025
0.70000;0.80285;46;-7.51685
0.80000;0.80285;46;-6.75004
0.90000;0.80285;46;-6.10319
1.00000;0.80285;46;-5.58278
1.10000;0.80285;46;-5.18914
1.20000;0.80285;46;-4.91721
1.30000;0.80285;46;-4.75738
1.40000;0.80285;46;-4.69634
1.50000;0.80285;46;-4.71807
1.60000;0.80285;46;-4.80496
1.70000;0.80285;46;-4.93900
1.80000;0.80285;46;-5.10286
1.90000;0.80285;46;-5.28095
2.00000;0.80285;46;-5.46034
2.10000;0.80285;46;-5.63138
2.20000;0.80285;46;-5.78815
2.30000;0.80285;46;-5.92864
2.40000;0.80285;46;-6.05464
2.50000;0.80285;46;-6.17142
2.60000;0.80285;46;-6.28732
2.70000;0.80285;46;-6.41324
2.80000;0.80285;46;-6.56203
2.90000;0.80285;46;-6.74797
3.00000;0.80285;46;-6.98622
3.10000;0.80285;46;-7.29220
3.20000;0.80285;46;-7.68093
3.30000;0.80285;46;-8.16610
3.40000;0.80285;46;-8.75874
3.50000;0.80285;46;-9.46521
3.60000;0.80285;46;-10.28420
3.70000;0.80285;46;-11.20228
3.80000;0.80285;46;-12.18752
3.90000;0.80285;46;-13.18088
4.00000;0.80285;46;-14.08543
4.10000;0.80285;46;-14.75424
4.20000;0.80285;46;-14.97834
4.30000;0.80285;46;-14.47015
4.40000;0.80285;46;-12.77387
4.50000;0.80285;46;
4.60000;0.80285;46;
4.70000;0.80285;46;
4.80000;0.80285;46;
4.90000;0.80285;46;
5.00000;0.80285;46;
0.10000;3.94444;226;-14.83684
0.20000;3.94444;226;-15.28853
0.30000;3.94444;226;-15.51004
0.40000;3.94444;226;-15.49202
0.50000;3.94444;226;-15.24242
0.60000;3.94444;226;-14.78522
0.70000;3.94444;226;-14.15699
0.80000;3.94444;226;-13.40205
0.90000;3.94444;226;-12.56718
1.00000;3.94444;226;-11.69695
1.10000;3.94444;226;-10.83025
1.20000;3.94444;226;-9.99826
1.30000;3.94444;226;-9.22373
1.40000;3.94444;226;-8.52117
1.50000;3.94444;226;-7.89765
1.60000;3.94444;226;-7.35397
1.70000;3.94444;226;-6.88604
1.80000;3.94444;226;-6.48631
1.90000;3.94444;226;-6.14524
2.00000;3.94444;226;-5.85257
2.10000;3.94444;226;-5.59844
2.20000;3.94444;226;-5.37436
2.30000;3.94444;226;-5.17403
2.40000;3.94444;226;-4.99387
2.50000;3.94444;226;-4.83345
2.60000;3.94444;226;-4.69567
2.70000;3.94444;226;-4.58686
2.80000;3.94444;226;-4.51676
2.90000;3.94444;226;-4.49850
3.00000;3.94444;226;-4.54852
3.10000;3.94444;226;-4.68646
3.20000;3.94444;226;-4.93492
3.30000;3.94444;226;-5.31896
3.40000;3.94444;226;-5.86518
3.50000;3.94444;226;-6.59981
3.60000;3.94444;226;-7.54533
3.70000;3.94444;226;-8.71457
3.80000;3.94444;226;-10.10083
3.90000;3.94444;226;-11.66250
4.00000;3.94444;226;-13.30070
4.10000;3.94444;226;-14.83059
4.20000;3.94444;226;-15.95228
4.30000;3.94444;226;-16.23402
4.40000;3.94444;226;-15.10667
4.50000;3.94444;226;-11.49218
4.60000;3.94444;226;
4.70000;3.94444;226;
4.80000;3.94444;226;
4.90000;3.94444;226;
5.00000;3.94444;226;
0.10000;0.82030;47;-13.26055
0.20000;0.82030;47;-12.30973
0.30000;0.82030;47;-11.29394
0.40000;0.82030;47;-10.26054
0.50000;0.82030;47;-9.25196
0.60000;0.82030;47;-8.30378
0.70000;0.82030;47;-7.44390
0.80000;0.82030;47;-6.69240
0.90000;0.82030;47;-6.06184
1.00000;0.82030;47;-5.55795
1.10000;0.82030;47;-5.18033
1.20000;0.82030;47;-4.92328
1.30000;0.82030;47;-4.77658
1.40000;0.82030;47;-4.72637
1.50000;0.82030;47;-4.75619
1.60000;0.82030;47;-4.84814
1.70000;0.82030;47;-4.98403
1.80000;0.82030;47;-5.14654
1.90000;0.82030;47;-5.32027
2.00000;0.82030;47;-5.49264
2.10000;0.82030;47;-5.65448
2.20000;0.82030;47;-5.80048
2.30000;0.82030;47;-5.92933
2.40000;0.82030;47;-6.04348
2.50000;0.82030;47;-6.14889
2.60000;0.82030;47;-6.25453
2.70000;0.82030;47;-6.37180
2.80000;0.82030;47;-6.51397
2.90000;0.82030;47;-6.69563
3.00000;0.82030;47;-6.93211
3.10000;0.82030;47;-7.23892
3.20000;0.82030;47;-7.63107
3.30000;0.82030;47;-8.12214
3.40000;0.82030;47;-8.72299
3.50000;0.82030;47;-9.43974
3.60000;0.82030;47;-10.27080
3.70000;0.82030;47;-11.20236
3.80000;0.82030;47;-12.20206
3.90000;0.82030;47;-13.21032
4.00000;0.82030;47;-14.12948
4.10000;0.82030;47;-14.81174
4.20000;0.82030;47;-15.04722
4.30000;0.82030;47;-14.54812
4.40000;0.82030;47;-12.86390
4.50000;0.82030;47;
4.60000;0.82030;47;
4.70000;0.82030;47;
4.80000;0.82030;47;
4.90000;0.82030;47;
5.00000;0.82030;47;
0.10000;3.96190;227;-14.77311
0.20000;3.96190;227;-15.24895
0.30000;3.96190;227;-15.49773
0.40000;3.96190;227;-15.50818
0.50000;3.96190;227;-15.28614
0.60000;3.96190;227;-14.85362
0.70000;3.96190;227;-14.24557
0.80000;3.96190;227;-13.50517
0.90000;3.96190;227;-12.67867
1.00000;3.96190;227;-11.81061
1.10000;3.96190;227;-10.94029
1.20000;3.96190;227;-10.09959
1.30000;3.96190;227;-9.31218
1.40000;3.96190;227;-8.59363
1.50000;3.96190;227;-7.95211
1.60000;3.96190;227;-7.38957
1.70000;3.96190;227;-6.90301
1.80000;3.96190;227;-6.48596
1.90000;3.96190;227;-6.12984
2.00000;3.96190;227;-5.82520
2.10000;3.96190;227;-5.56281
2.20000;3.96190;227;-5.33459
2.30000;3.96190;227;-5.13442
2.40000;3.96190;227;-4.95864
2.50000;3.96190;227;-4.80655
2.60000;3.96190;227;-4.68056
2.70000;3.96190;227;-4.58636
2.80000;3.96190;227;-4.53291
2.90000;3.96190;227;-4.53243
3.00000;3.96190;227;-4.60040
3.10000;3.96190;227;-4.75534
3.20000;3.96190;227;-5.01864
3.30000;3.96190;227;-5.41403
3.40000;3.96190;227;-5.96657
3.50000;3.96190;227;-6.70088
3.60000;3.96190;227;-7.63771
3.70000;3.96190;227;-8.78824
3.80000;3.96190;227;-10.14454
3.90000;3.96190;227;-11.66477
4.00000;3.96190;227;-13.25183
4.10000;3.96190;227;-14.72601
4.20000;3.96190;227;-15.79699
4.30000;3.96190;227;-16.04668
4.40000;3.96190;227;-14.91844
4.50000;3.96190;227;-11.30445
4.60000;3.96190;227;
4.70000;3.96190;227;
4.80000;3.96190;227;
4.90000;3.96190;227;
5.00000;3.96190;227;
0.10000;0.83776;48;-13.16156
0.20000;0.83776;48;-12.20283
0.30000;0.83776;48;-11.18506
0.40000;0.83776;48;-10.15503
0.50000;0.83776;48;-9.15436
0.60000;0.83776;48;-8.21774
0.70000;0.83776;48;-7.37213
0.80000;0.83776;48;-6.63667
0.90000;0.83776;48;-6.02309
1.00000;0.83776;48;-5.53631
1.10000;0.83776;48;-5.17518
1.20000;0.83776;48;-4.93330
1.30000;0.83776;48;-4.79981
1.40000;0.83776;48;-4.76032
1.50000;0.83776;48;-4.79794
1.60000;0.83776;48;-4.89446
1.70000;0.83776;48;-5.03157
1.80000;0.83776;48;-5.19199
1.90000;0.83776;48;-5.36057
2.00000;0.83776;48;-5.52509
2.10000;0.83776;48;-5.67696
2.20000;0.83776;48;-5.81149
2.30000;0.83776;48;-5.92805
2.40000;0.83776;48;-6.02985
2.50000;0.83776;48;-6.12350
2.60000;0.83776;48;-6.21859
2.70000;0.83776;48;-6.32703
2.80000;0.83776;48;-6.46252
2.90000;0.83776;48;-6.63991
3.00000;0.83776;48;-6.87474
3.10000;0.83776;48;-7.18258
3.20000;0.83776;48;-7.57843
3.30000;0.83776;48;-8.07577
3.40000;0.83776;48;-8.68528
3.50000;0.83776;48;-9.41286
3.60000;0.83776;48;-10.25659
3.70000;0.83776;48;-11.20231
3.80000;0.83776;48;-12.21718
3.90000;0.83776;48;-13.24102
4.00000;0.83776;48;-14.17542
4.10000;0.83776;48;-14.87162
4.20000;0.83776;48;-15.11872
4.30000;0.83776;48;-14.62856
4.40000;0.83776;48;-12.95557
4.50000;0.83776;48;
4.60000;0.83776;48;
4.70000;0.83776;48;
4.80000;0.83776;48;
4.90000;0.83776;48;
5.00000;0.83776;48;
0.10000;3.97935;228;-14.70785
0.20000;3.97935;228;-15.20820
0.30000;3.97935;228;-15.48471
0.40000;3.97935;228;-15.52410
0.50000;3.97935;228;-15.33007
0.60000;3.97935;228;-14.92256
0.70000;3.97935;228;-14.33483
0.80000;3.97935;228;-13.60892
0.90000;3.97935;228;-12.79053
1.00000;3.97935;228;-11.92420
1.10000;3.97935;228;-11.04967
1.20000;3.97935;228;-10.19961
1.30000;3.97935;228;-9.39867
1.40000;3.97935;228;-8.66353
1.50000;3.97935;228;-8.00353
1.60000;3.97935;228;-7.42175
1.70000;3.97935;228;-6.91636
1.80000;3.97935;228;-6.48192
1.90000;3.97935;228;-6.11081
2.00000;3.97935;228;-5.79437
2.10000;3.97935;228;-5.52396
2.20000;3.97935;228;-5.29191
2.30000;3.97935;228;-5.09222
2.40000;3.97935;228;-4.92118
2.50000;3.97935;228;-4.77776
2.60000;3.97935;228;-4.66389
2.70000;3.97935;228;-4.58460
2.80000;3.97935;228;-4.54806
2.90000;3.97935;228;-4.56561
3.00000;3.97935;228;-4.65171
3.10000;3.97935;228;-4.82380
3.20000;3.97935;228;-5.10206
3.30000;3.97935;228;-5.50887
3.40000;3.97935;228;-6.06785
3.50000;3.97935;228;-6.80200
3.60000;3.97935;228;-7.73042
3.70000;3.97935;228;-8.86269
3.80000;3.97935;228;-10.18974
3.90000;3.97935;228;-11.66955
4.00000;3.97935;228;-13.20678
4.10000;3.97935;228;-14.62668
4.20000;3.97935;228;-15.64815
4.30000;3.97935;228;-15.86626
4.40000;3.97935;228;-14.73631
4.50000;3.97935;228;-11.11666
4.60000;3.97935;228;
4.70000;3.97935;228;
4.80000;3.97935;228;
4.90000;3.97935;228;
5.00000;3.97935;228;
0.10000;0.85521;49;-13.06090
0.20000;0.85521;49;-12.09441
0.30000;0.85521;49;-11.07496
0.40000;0.85521;49;-10.04876
0.50000;0.85521;49;-9.05661
0.60000;0.85521;49;-8.13223
0.70000;0.85521;49;-7.30159
0.80000;0.85521;49;-6.58290
0.90000;0.85521;49;-5.98697
1.00000;0.85521;49;-5.51787
1.10000;0.85521;49;-5.17366
1.20000;0.85521;49;-4.94721
1.30000;0.85521;49;-4.82701
1.40000;0.85521;49;-4.79811
1.50000;0.85521;49;-4.84319
1.60000;0.85521;49;-4.94378
1.70000;0.85521;49;-5.08146
1.80000;0.85521;49;-5.23907
1.90000;0.85521;49;-5.40171
2.00000;0.85521;49;-5.55761
2.10000;0.85521;49;-5.69875
2.20000;0.85521;49;-5.82114
2.30000;0.85521;49;-5.92486
2.40000;0.85521;49;-6.01382
2.50000;0.85521;49;-6.09536
2.60000;0.85521;49;-6.17965
2.70000;0.85521;49;-6.27912
2.80000;0.85521;49;-6.40785
2.90000;0.85521;49;-6.58101
3.00000;0.85521;49;-6.81429
3.10000;0.85521;49;-7.12333
3.20000;0.85521;49;-7.52313
3.30000;0.85521;49;-8.02705
3.40000;0.85521;49;-8.64563
3.50000;0.85521;49;-9.38451
3.60000;0.85521;49;-10.24147
3.70000;0.85521;49;-11.20198
3.80000;0.85521;49;-12.23269
3.90000;0.85521;49;-13.27281
4.00000;0.85521;49;-14.22310
4.10000;0.85521;49;-14.93376
4.20000;0.85521;49;-15.19275
4.30000;0.85521;49;-14.71144
4.40000;0.85521;49;-13.04888
4.50000;0.85521;49;
4.60000;0.85521;49;
4.70000;0.85521;49;
4.80000;0.85521;49;
4.90000;0.85521;49;
5.00000;0.85521;49;
0.10000;3.99680;229;-14.64116
0.20000;3.99680;229;-15.16635
0.30000;3.99680;229;-15.47102
0.40000;3.99680;229;-15.53983
0.50000;3.99680;229;-15.37423
0.60000;3.99680;229;-14.99204
0.70000;3.99680;229;-14.42477
0.80000;3.99680;229;-13.71329
0.90000;3.99680;229;-12.90274
1.00000;3.99680;229;-12.03768
1.10000;3.99680;229;-11.15837
1.20000;3.99680;229;-10.29830
1.30000;3.99680;229;-9.48320
1.40000;3.99680;229;-8.73090
1.50000;3.99680;229;-8.05193
1.60000;3.99680;229;-7.45059
1.70000;3.99680;229;-6.92616
1.80000;3.99680;229;-6.47429
1.90000;3.99680;229;-6.08826
2.00000;3.99680;229;-5.76019
2.10000;3.99680;229;-5.48202
2.20000;3.99680;229;-5.24643
2.30000;3.99680;229;-5.04756
2.40000;3.99680;229;-4.88158
2.50000;3.99680;229;-4.74715
2.60000;3.99680;229;-4.64571
2.70000;3.99680;229;-4.58161
2.80000;3.99680;229;-4.56224
2.90000;3.99680;229;-4.59803
3.00000;3.99680;229;-4.70243
3.10000;3.99680;229;-4.89179
3.20000;3.99680;229;-5.18509
3.30000;3.99680;229;-5.60341
3.40000;3.99680;229;-6.16892
3.50000;3.99680;229;-6.90306
3.60000;3.99680;229;-7.82333
3.70000;3.99680;229;-8.93781
3.80000;3.99680;229;-10.23632
3.90000;3.99680;229;-11.67673
4.00000;3.99680;229;-13.16545
4.10000;3.99680;229;-14.53250
4.20000;3.99680;229;-15.50569
4.30000;3.99680;229;-15.69268
4.40000;3.99680;229;-14.56020
4.50000;3.99680;229;-10.92781
4.60000;3.99680;229;
4.70000;3.99680;229;
4.80000;3.99680;229;
4.90000;3.99680;229;
5.00000;3.99680;229;
0.10000;0.87266;50;-12.95869
0.20000;0.87266;50;-11.98458
0.30000;0.87266;50;-10.96377
0.40000;0.87266;50;-9.94186
0.50000;0.87266;50;-8.95879
0.60000;0.87266;50;-8.04731
0.70000;0.87266;50;-7.23236
0.80000;0.87266;50;-6.53114
0.90000;0.87266;50;-5.95351
1.00000;0.87266;50;-5.50264
1.10000;0.87266;50;-5.17576
1.20000;0.87266;50;-4.96497
1.30000;0.87266;50;-4.85809
1.40000;0.87266;50;-4.83961
1.50000;0.87266;50;-4.89180
1.60000;0.87266;50;-4.99594
1.70000;0.87266;50;-5.13356
1.80000;0.87266;50;-5.28762
1.90000;0.87266;50;-5.44356
2.00000;0.87266;50;-5.59009
2.10000;0.87266;50;-5.71981
2.20000;0.87266;50;-5.82942
2.30000;0.87266;50;-5.91976
2.40000;0.87266;50;-5.99548
2.50000;0.87266;50;-6.06458
2.60000;0.87266;50;-6.13786
2.70000;0.87266;50;-6.22824
2.80000;0.87266;50;-6.35018
2.90000;0.87266;50;-6.51912
3.00000;0.87266;50;-6.75093
3.10000;0.87266;50;-7.06132
3.20000;0.87266;50;-7.46527
3.30000;0.87266;50;-7.97606
3.40000;0.87266;50;-8.60405
3.50000;0.87266;50;-9.35466
3.60000;0.87266;50;-10.22537
3.70000;0.87266;50;-11.20124
3.80000;0.87266;50;-12.24846
3.90000;0.87266;50;-13.30555
4.00000;0.87266;50;-14.27238
4.10000;0.87266;50;-14.99803
4.20000;0.87266;50;-15.26923
4.30000;0.87266;50;-14.79670
4.40000;0.87266;50;-13.14387
4.50000;0.87266;50;
4.60000;0.87266;50;
4.70000;0.87266;50;
4.80000;0.87266;50;
4.90000;0.87266;50;
5.00000;0.87266;50;
0.10000;4.01426;230;-14.57313
0.20000;4.01426;230;-15.12350
0.30000;4.01426;230;-15.45674
0.40000;4.01426;230;-15.55542
0.50000;4.01426;230;-15.41865
0.60000;4.01426;230;-15.06207
0.70000;4.01426;230;-14.51539
0.80000;4.01426;230;-13.81826
0.90000;4.01426;230;-13.01526
1.00000;4.01426;230;-12.15103
1.10000;4.01426;230;-11.26636
1.20000;4.01426;230;-10.39566
1.30000;4.01426;230;-9.56578
1.40000;4.01426;230;-8.79575
1.50000;4.01426;230;-8.09738
1.60000;4.01426;230;-7.47616
1.70000;4.01426;230;-6.93254
1.80000;4.01426;230;-6.46319
1.90000;4.01426;230;-6.06232
2.00000;4.01426;230;-5.72280
2.10000;4.01426;230;-5.43712
2.20000;4.01426;230;-5.19829
2.30000;4.01426;230;-5.00054
2.40000;4.01426;230;-4.83995
2.50000;4.01426;230;-4.71483
2.60000;4.01426;230;-4.62610
2.70000;4.01426;230;-4.57746
2.80000;4.01426;230;-4.57548
2.90000;4.01426;230;-4.62969
3.00000;4.01426;230;-4.75254
3.10000;4.01426;230;-4.95928
3.20000;4.01426;230;-5.26770
3.30000;4.01426;230;-5.69757
3.40000;4.01426;230;-6.26967
3.50000;4.01426;230;-7.00394
3.60000;4.01426;230;-7.91631
3.70000;4.01426;230;-9.01345
3.80000;4.01426;230;-10.28412
3.90000;4.01426;230;-11.68615
4.00000;4.01426;230;-13.12765
4.10000;4.01426;230;-14.44329
4.20000;4.01426;230;-15.36944
4.30000;4.01426;230;-15.52580
4.40000;4.01426;230;-14.39002
4.50000;4.01426;230;-10.73655
4.60000;4.01426;230;
4.70000;4.01426;230;
4.80000;4.01426;230;
4.90000;4.01426;230;
5.00000;4.01426;230;
0.10000;0.89012;51;-12.85505
0.20000;0.89012;51;-11.87346
0.30000;0.89012;51;-10.85158
0.40000;0.89012;51;-9.83441
0.50000;0.89012;51;-8.86100
0.60000;0.89012;51;-7.96306
0.70000;0.89012;51;-7.16449
0.80000;0.89012;51;-6.48142
0.90000;0.89012;51;-5.92272
1.00000;0.89012;51;-5.49060
1.10000;0.89012;51;-5.18143
1.20000;0.89012;51;-4.98651
1.30000;0.89012;51;-4.89296
1.40000;0.89012;51;-4.88471
1.50000;0.89012;51;-4.94363
1.60000;0.89012;51;-5.05079
1.70000;0.89012;51;-5.18770
1.80000;0.89012;51;-5.33749
1.90000;0.89012;51;-5.48598
2.00000;0.89012;51;-5.62241
2.10000;0.89012;51;-5.74004
2.20000;0.89012;51;-5.83630
2.30000;0.89012;51;-5.91278
2.40000;0.89012;51;-5.97488
2.50000;0.89012;51;-6.03130
2.60000;0.89012;51;-6.09339
2.70000;0.89012;51;-6.17457
2.80000;0.89012;51;-6.28969
2.90000;0.89012;51;-6.45444
3.00000;0.89012;51;-6.68485
3.10000;0.89012;51;-6.99672
3.20000;0.89012;51;-7.40499
3.30000;0.89012;51;-7.92287
3.40000;0.89012;51;-8.56057
3.50000;0.89012;51;-9.32329
3.60000;0.89012;51;-10.20821
3.70000;0.89012;51;-11.20001
3.80000;0.89012;51;-12.26435
3.90000;0.89012;51;-13.33907
4.00000;0.89012;51;-14.32310
4.10000;0.89012;51;-15.06430
4.20000;0.89012;51;-15.34804
4.30000;0.89012;51;-14.88430
4.40000;0.89012;51;-13.24053
4.50000;0.89012;51;
4.60000;0.89012;51;
4.70000;0.89012;51;
4.80000;0.89012;51;
4.90000;0.89012;51;
5.00000;0.89012;51;
0.10000;4.03171;231;-14.50386
0.20000;4.03171;231;-15.07971
0.30000;4.03171;231;-15.44192
0.40000;4.03171;231;-15.57089
0.50000;4.03171;231;-15.46335
0.60000;4.03171;231;-15.13265
0.70000;4.03171;231;-14.60667
0.80000;4.03171;231;-13.92380
0.90000;4.03171;231;-13.12808
1.00000;4.03171;231;-12.26421
1.10000;4.03171;231;-11.37362
1.20000;4.03171;231;-10.49168
1.30000;4.03171;231;-9.64641
1.40000;4.03171;231;-8.85815
1.50000;4.03171;231;-8.13995
1.60000;4.03171;231;-7.49857
1.70000;4.03171;231;-6.93560
1.80000;4.03171;231;-6.44876
1.90000;4.03171;231;-6.03316
2.00000;4.03171;231;-5.68238
2.10000;4.03171;231;-5.38944
2.20000;4.03171;231;-5.14765
2.30000;4.03171;231;-4.95134
2.40000;4.03171;231;-4.79643
2.50000;4.03171;231;-4.68091
2.60000;4.03171;231;-4.60518
2.70000;4.03171;231;-4.57223
2.80000;4.03171;231;-4.58785
2.90000;4.03171;231;-4.66065
3.00000;4.03171;231;-4.80207
3.10000;4.03171;231;-5.02626
3.20000;4.03171;231;-5.34984
3.30000;4.03171;231;-5.79130
3.40000;4.03171;231;-6.37004
3.50000;4.03171;231;-7.10453
3.60000;4.03171;231;-8.00923
3.70000;4.03171;231;-9.08943
3.80000;4.03171;231;-10.33295
3.90000;4.03171;231;-11.69758
4.00000;4.03171;231;-13.09315
4.10000;4.03171;231;-14.35882
4.20000;4.03171;231;-15.23915
4.30000;4.03171;231;-15.36542
4.40000;4.03171;231;-14.22561
4.50000;4.03171;231;-10.54095
4.60000;4.03171;231;
4.70000;4.03171;231;
4.80000;4.03171;231;
4.90000;4.03171;231;
5.00000;4.03171;231;
0.10000;0.90757;52;-12.75008
0.20000;0.90757;52;-11.76116
0.30000;0.90757;52;-10.73852
0.40000;0.90757;52;-9.72652
0.50000;0.90757;52;-8.76332
0.60000;0.90757;52;-7.87956
0.70000;0.90757;52;-7.09803
0.80000;0.90757;52;-6.43378
0.90000;0.90757;52;-5.89460
1.00000;0.90757;52;-5.48174
1.10000;0.90757;52;-5.19063
1.20000;0.90757;52;-5.01174
1.30000;0.90757;52;-4.93149
1.40000;0.90757;52;-4.93326
1.50000;0.90757;52;-4.99852
1.60000;0.90757;52;-5.10815
1.70000;0.90757;52;-5.24369
1.80000;0.90757;52;-5.38850
1.90000;0.90757;52;-5.52881
2.00000;0.90757;52;-5.65445
2.10000;0.90757;52;-5.75936
2.20000;0.90757;52;-5.84174
2.30000;0.90757;52;-5.90395
2.40000;0.90757;52;-5.95212
2.50000;0.90757;52;-5.99562
2.60000;0.90757;52;-6.04639
2.70000;0.90757;52;-6.11831
2.80000;0.90757;52;-6.22659
2.90000;0.90757;52;-6.38718
3.00000;0.90757;52;-6.61626
3.10000;0.90757;52;-6.92969
3.20000;0.90757;52;-7.34243
3.30000;0.90757;52;-7.86760
3.40000;0.90757;52;-8.51526
3.50000;0.90757;52;-9.29040
3.60000;0.90757;52;-10.18995
3.70000;0.90757;52;-11.19817
3.80000;0.90757;52;-12.28023
3.90000;0.90757;52;-13.37323
4.00000;0.90757;52;-14.37512
4.10000;0.90757;52;-15.13244
4.20000;0.90757;52;-15.42911
4.30000;0.90757;52;-14.97419
4.40000;0.90757;52;-13.33888
4.50000;0.90757;52;
4.60000;0.90757;52;
4.70000;0.90757;52;
4.80000;0.90757;52;
4.90000;0.90757;52;
5.00000;0.90757;52;
0.10000;4.04916;232;-14.43345
0.20000;4.04916;232;-15.03506
0.30000;4.04916;232;-15.42662
0.40000;4.04916;232;-15.58628
0.50000;4.04916;232;-15.50833
0.60000;4.04916;232;-15.20378
0.70000;4.04916;232;-14.69859
0.80000;4.04916;232;-14.02989
0.90000;4.04916;232;-13.24115
1.00000;4.04916;232;-12.37721
1.10000;4.04916;232;-11.48014
1.20000;4.04916;232;-10.58637
1.30000;4.04916;232;-9.72514
1.40000;4.04916;232;-8.91813
1.50000;4.04916;232;-8.17973
1.60000;4.04916;232;-7.51793
1.70000;4.04916;232;-6.93550
1.80000;4.04916;232;-6.43118
1.90000;4.04916;232;-6.00096
2.00000;4.04916;232;-5.63911
2.10000;4.04916;232;-5.33916
2.20000;4.04916;232;-5.09470
2.30000;4.04916;232;-4.90012
2.40000;4.04916;232;-4.75120
2.50000;4.04916;232;-4.64556
2.60000;4.04916;232;-4.58307
2.70000;4.04916;232;-4.56605
2.80000;4.04916;232;-4.59946
2.90000;4.04916;232;-4.69098
3.00000;4.04916;232;-4.85106
3.10000;4.04916;232;-5.09276
3.20000;4.04916;232;-5.43151
3.30000;4.04916;232;-5.88455
3.40000;4.04916;232;-6.46992
3.50000;4.04916;232;-7.20470
3.60000;4.04916;232;-8.10191
3.70000;4.04916;232;-9.16555
3.80000;4.04916;232;-10.38258
3.90000;4.04916;232;-11.71077
4.00000;4.04916;232;-13.06166
4.10000;4.04916;232;-14.27876
4.20000;4.04916;232;-15.11453
4.30000;4.04916;232;-15.21128
4.40000;4.04916;232;-14.06677
4.50000;4.04916;232;-10.33812
4.60000;4.04916;232;
4.70000;4.04916;232;
4.80000;4.04916;232;
4.90000;4.04916;232;
5.00000;4.04916;232;
0.10000;0.92502;53;-12.64390
0.20000;0.92502;53;-11.64781
0.30000;0.92502;53;-10.62471
0.40000;0.92502;53;-9.61831
0.50000;0.92502;53;-8.66584
0.60000;0.92502;53;-7.79688
0.70000;0.92502;53;-7.03304
0.80000;0.92502;53;-6.38824
0.90000;0.92502;53;-5.86917
1.00000;0.92502;53;-5.47602
1.10000;0.92502;53;-5.20328
1.20000;0.92502;53;-5.04057
1.30000;0.92502;53;-4.97358
1.40000;0.92502;53;-4.98511
1.50000;0.92502;53;-5.05628
1.60000;0.92502;53;-5.16783
1.70000;0.92502;53;-5.30134
1.80000;0.92502;53;-5.44047
1.90000;0.92502;53;-5.57190
2.00000;0.92502;53;-5.68609
2.10000;0.92502;53;-5.77770
2.20000;0.92502;53;-5.84571
2.30000;0.92502;53;-5.89327
2.40000;0.92502;53;-5.92724
2.50000;0.92502;53;-5.95765
2.60000;0.92502;53;-5.99701
2.70000;0.92502;53;-6.05964
2.80000;0.92502;53;-6.16108
2.90000;0.92502;53;-6.31755
