"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFTA_[um]"
0.90000;0.92502;53;-7.40335
1.00000;0.92502;53;-8.21098
1.10000;0.92502;53;-8.99431
1.20000;0.92502;53;-9.74675
1.30000;0.92502;53;-10.46145
1.40000;0.92502;53;-11.13129
1.50000;0.92502;53;-11.74893
1.60000;0.92502;53;-12.30676
1.70000;0.92502;53;-12.79693
1.80000;0.92502;53;-13.21136
1.90000;0.92502;53;-13.54173
2.00000;0.92502;53;-13.77946
2.10000;0.92502;53;-13.91578
2.20000;0.92502;53;-13.94164
2.30000;0.92502;53;-13.84781
2.40000;0.92502;53;-13.62481
2.50000;0.92502;53;-13.26292
2.60000;0.92502;53;-12.75224
2.70000;0.92502;53;-12.08262
2.80000;0.92502;53;-11.24371
2.90000;0.92502;53;-10.22492
3.00000;0.92502;53;-9.01548
3.10000;0.92502;53;-7.60439
3.20000;0.92502;53;-5.98045
3.30000;0.92502;53;-4.13224
3.40000;0.92502;53;-2.04816
3.50000;0.92502;53;0.28363
3.60000;0.92502;53;2.87513
3.70000;0.92502;53;5.73858
3.80000;0.92502;53;8.88638
3.90000;0.92502;53;12.33117
4.00000;0.92502;53;16.08574
4.10000;0.92502;53;20.16312
4.20000;0.92502;53;24.57649
4.30000;0.92502;53;29.33925
4.40000;0.92502;53;34.46498
4.50000;0.92502;53;39.96746
4.60000;0.92502;53;45.86065
4.70000;0.92502;53;52.15870
4.80000;0.92502;53;58.87593
4.90000;0.92502;53;66.02688
5.00000;0.92502;53;73.62625
0.10000;4.06662;233;0.74604
0.20000;4.06662;233;1.46156
0.30000;4.06662;233;2.14328
0.40000;4.06662;233;2.78822
0.50000;4.06662;233;3.39370
0.60000;4.06662;233;3.95736
0.70000;4.06662;233;4.47715
0.80000;4.06662;233;4.95132
0.90000;4.06662;233;5.37846
1.00000;4.06662;233;5.75748
1.10000;4.06662;233;6.08760
1.20000;4.06662;233;6.36840
1.30000;4.06662;233;6.59977
1.40000;4.06662;233;6.78197
1.50000;4.06662;233;6.91558
1.60000;4.06662;233;7.00154
1.70000;4.06662;233;7.04116
1.80000;4.06662;233;7.03610
1.90000;4.06662;233;6.98836
2.00000;4.06662;233;6.90035
2.10000;4.06662;233;6.77482
2.20000;4.06662;233;6.61492
2.30000;4.06662;233;6.42419
2.40000;4.06662;233;6.20654
2.50000;4.06662;233;5.96627
2.60000;4.06662;233;5.70811
2.70000;4.06662;233;5.43716
2.80000;4.06662;233;5.15896
2.90000;4.06662;233;4.87944
3.00000;4.06662;233;4.60497
3.10000;4.06662;233;4.34233
3.20000;4.06662;233;4.09875
3.30000;4.06662;233;3.88188
3.40000;4.06662;233;3.69983
3.50000;4.06662;233;3.56113
3.60000;4.06662;233;3.47481
3.70000;4.06662;233;3.45031
3.80000;4.06662;233;3.49757
3.90000;4.06662;233;3.62700
4.00000;4.06662;233;3.84947
4.10000;4.06662;233;4.17635
4.20000;4.06662;233;4.61950
4.30000;4.06662;233;5.19126
4.40000;4.06662;233;5.90449
4.50000;4.06662;233;6.77257
4.60000;4.06662;233;7.80936
4.70000;4.06662;233;9.02927
4.80000;4.06662;233;10.44724
4.90000;4.06662;233;12.07873
5.00000;4.06662;233;13.93974
0.10000;0.94248;54;-0.81305
0.20000;0.94248;54;-1.64942
0.30000;0.94248;54;-2.50460
0.40000;0.94248;54;-3.37380
0.50000;0.94248;54;-4.25191
0.60000;0.94248;54;-5.13351
0.70000;0.94248;54;-6.01291
0.80000;0.94248;54;-6.88409
0.90000;0.94248;54;-7.74080
1.00000;0.94248;54;-8.57647
1.10000;0.94248;54;-9.38428
1.20000;0.94248;54;-10.15714
1.30000;0.94248;54;-10.88771
1.40000;0.94248;54;-11.56841
1.50000;0.94248;54;-12.19141
1.60000;0.94248;54;-12.74865
1.70000;0.94248;54;-13.23187
1.80000;0.94248;54;-13.63256
1.90000;0.94248;54;-13.94205
2.00000;0.94248;54;-14.15145
2.10000;0.94248;54;-14.25171
2.20000;0.94248;54;-14.23359
2.30000;0.94248;54;-14.08771
2.40000;0.94248;54;-13.80452
2.50000;0.94248;54;-13.37435
2.60000;0.94248;54;-12.78740
2.70000;0.94248;54;-12.03376
2.80000;0.94248;54;-11.10343
2.90000;0.94248;54;-9.98631
3.00000;0.94248;54;-8.67222
3.10000;0.94248;54;-7.15096
3.20000;0.94248;54;-5.41224
3.30000;0.94248;54;-3.44577
3.40000;0.94248;54;-1.24124
3.50000;0.94248;54;1.21168
3.60000;0.94248;54;3.92328
3.70000;0.94248;54;6.90382
3.80000;0.94248;54;10.16353
3.90000;0.94248;54;13.71257
4.00000;0.94248;54;17.56100
4.10000;0.94248;54;21.71881
4.20000;0.94248;54;26.19585
4.30000;0.94248;54;31.00185
4.40000;0.94248;54;36.14638
4.50000;0.94248;54;41.63886
4.60000;0.94248;54;47.48849
4.70000;0.94248;54;53.70428
4.80000;0.94248;54;60.29501
4.90000;0.94248;54;67.26920
5.00000;0.94248;54;74.63513
0.10000;4.08407;234;0.78557
0.20000;4.08407;234;1.53978
0.30000;4.08407;234;2.25913
0.40000;4.08407;234;2.94038
0.50000;4.08407;234;3.58068
0.60000;4.08407;234;4.17748
0.70000;4.08407;234;4.72857
0.80000;4.08407;234;5.23208
0.90000;4.08407;234;5.68649
1.00000;4.08407;234;6.09060
1.10000;4.08407;234;6.44358
1.20000;4.08407;234;6.74493
1.30000;4.08407;234;6.99448
1.40000;4.08407;234;7.19242
1.50000;4.08407;234;7.33929
1.60000;4.08407;234;7.43596
1.70000;4.08407;234;7.48363
1.80000;4.08407;234;7.48388
1.90000;4.08407;234;7.43859
2.00000;4.08407;234;7.35001
2.10000;4.08407;234;7.22069
2.20000;4.08407;234;7.05355
2.30000;4.08407;234;6.85180
2.40000;4.08407;234;6.61902
2.50000;4.08407;234;6.35908
2.60000;4.08407;234;6.07619
2.70000;4.08407;234;5.77485
2.80000;4.08407;234;5.45989
2.90000;4.08407;234;5.13644
3.00000;4.08407;234;4.80992
3.10000;4.08407;234;4.48607
3.20000;4.08407;234;4.17089
3.30000;4.08407;234;3.87067
3.40000;4.08407;234;3.59198
3.50000;4.08407;234;3.34165
3.60000;4.08407;234;3.12678
3.70000;4.08407;234;2.95472
3.80000;4.08407;234;2.83306
3.90000;4.08407;234;2.76962
4.00000;4.08407;234;2.77246
4.10000;4.08407;234;2.84985
4.20000;4.08407;234;3.01028
4.30000;4.08407;234;3.26243
4.40000;4.08407;234;3.61517
4.50000;4.08407;234;4.07755
4.60000;4.08407;234;4.65878
4.70000;4.08407;234;5.36825
4.80000;4.08407;234;6.21545
4.90000;4.08407;234;7.21006
5.00000;4.08407;234;8.36184
0.10000;0.95993;55;-0.85285
0.20000;0.95993;55;-1.72921
0.30000;0.95993;55;-2.62424
0.40000;0.95993;55;-3.53277
0.50000;0.95993;55;-4.44931
0.60000;0.95993;55;-5.36802
0.70000;0.95993;55;-6.28279
0.80000;0.95993;55;-7.18716
0.90000;0.95993;55;-8.07439
1.00000;0.95993;55;-8.93746
1.10000;0.95993;55;-9.76906
1.20000;0.95993;55;-10.56162
1.30000;0.95993;55;-11.30733
1.40000;0.95993;55;-11.99813
1.50000;0.95993;55;-12.62572
1.60000;0.95993;55;-13.18162
1.70000;0.95993;55;-13.65713
1.80000;0.95993;55;-14.04338
1.90000;0.95993;55;-14.33135
2.00000;0.95993;55;-14.51184
2.10000;0.95993;55;-14.57556
2.20000;0.95993;55;-14.51310
2.30000;0.95993;55;-14.31495
2.40000;0.95993;55;-13.97155
2.50000;0.95993;55;-13.47328
2.60000;0.95993;55;-12.81052
2.70000;0.95993;55;-11.97362
2.80000;0.95993;55;-10.95297
2.90000;0.95993;55;-9.73900
3.00000;0.95993;55;-8.32221
3.10000;0.95993;55;-6.69322
3.20000;0.95993;55;-4.84275
3.30000;0.95993;55;-2.76167
3.40000;0.95993;55;-0.44105
3.50000;0.95993;55;2.12784
3.60000;0.95993;55;4.95349
3.70000;0.95993;55;8.04413
3.80000;0.95993;55;11.40769
3.90000;0.95993;55;15.05175
4.00000;0.95993;55;18.98354
4.10000;0.95993;55;23.20989
4.20000;0.95993;55;27.73720
4.30000;0.95993;55;32.57141
4.40000;0.95993;55;37.71794
4.50000;0.95993;55;43.18167
4.60000;0.95993;55;48.96694
4.70000;0.95993;55;55.07743
4.80000;0.95993;55;61.51620
4.90000;0.95993;55;68.28561
5.00000;0.95993;55;75.38728
0.10000;4.10152;235;0.82486
0.20000;4.10152;235;1.61758
0.30000;4.10152;235;2.37438
0.40000;4.10152;235;3.09180
0.50000;4.10152;235;3.76678
0.60000;4.10152;235;4.39658
0.70000;4.10152;235;4.97885
0.80000;4.10152;235;5.51158
0.90000;4.10152;235;5.99313
1.00000;4.10152;235;6.42221
1.10000;4.10152;235;6.79789
1.20000;4.10152;235;7.11961
1.30000;4.10152;235;7.38714
1.40000;4.10152;235;7.60059
1.50000;4.10152;235;7.76044
1.60000;4.10152;235;7.86748
1.70000;4.10152;235;7.92284
1.80000;4.10152;235;7.92798
1.90000;4.10152;235;7.88465
2.00000;4.10152;235;7.79494
2.10000;4.10152;235;7.66121
2.20000;4.10152;235;7.48611
2.30000;4.10152;235;7.27257
2.40000;4.10152;235;7.02379
2.50000;4.10152;235;6.74320
2.60000;4.10152;235;6.43449
2.70000;4.10152;235;6.10157
2.80000;4.10152;235;5.74855
2.90000;4.10152;235;5.37973
3.00000;4.10152;235;4.99962
3.10000;4.10152;235;4.61284
3.20000;4.10152;235;4.22420
3.30000;4.10152;235;3.83861
3.40000;4.10152;235;3.46109
3.50000;4.10152;235;3.09675
3.60000;4.10152;235;2.75077
3.70000;4.10152;235;2.42834
3.80000;4.10152;235;2.13473
3.90000;4.10152;235;1.87515
4.00000;4.10152;235;1.65483
4.10000;4.10152;235;1.47893
4.20000;4.10152;235;1.35252
4.30000;4.10152;235;1.28061
4.40000;4.10152;235;1.26804
4.50000;4.10152;235;1.31952
4.60000;4.10152;235;1.43959
4.70000;4.10152;235;1.63253
4.80000;4.10152;235;1.90244
4.90000;4.10152;235;2.25310
5.00000;4.10152;235;2.68801
0.10000;0.97738;56;-0.89238
0.20000;0.97738;56;-1.80842
0.30000;0.97738;56;-2.74294
0.40000;0.97738;56;-3.69041
0.50000;0.97738;56;-4.64494
0.60000;0.97738;56;-5.60029
0.70000;0.97738;56;-6.54990
0.80000;0.97738;56;-7.48688
0.90000;0.97738;56;-8.40404
1.00000;0.97738;56;-9.29386
1.10000;0.97738;56;-10.14858
1.20000;0.97738;56;-10.96015
1.30000;0.97738;56;-11.72028
1.40000;0.97738;56;-12.42044
1.50000;0.97738;56;-13.05190
1.60000;0.97738;56;-13.60575
1.70000;0.97738;56;-14.07288
1.80000;0.97738;56;-14.44405
1.90000;0.97738;56;-14.70992
2.00000;0.97738;56;-14.86101
2.10000;0.97738;56;-14.88782
2.20000;0.97738;56;-14.78076
2.30000;0.97738;56;-14.53027
2.40000;0.97738;56;-14.12677
2.50000;0.97738;56;-13.56075
2.60000;0.97738;56;-12.82278
2.70000;0.97738;56;-11.90352
2.80000;0.97738;56;-10.79381
2.90000;0.97738;56;-9.48464
3.00000;0.97738;56;-7.96726
3.10000;0.97738;56;-6.23315
3.20000;0.97738;56;-4.27409
3.30000;0.97738;56;-2.08220
3.40000;0.97738;56;0.35001
3.50000;0.97738;56;3.02961
3.60000;0.97738;56;5.96323
3.70000;0.97738;56;9.15695
3.80000;0.97738;56;12.61632
3.90000;0.97738;56;16.34627
4.00000;0.97738;56;20.35108
4.10000;0.97738;56;24.63434
4.20000;0.97738;56;29.19888
4.30000;0.97738;56;34.04670
4.40000;0.97738;56;39.17898
4.50000;0.97738;56;44.59597
4.60000;0.97738;56;50.29694
4.70000;0.97738;56;56.28015
4.80000;0.97738;56;62.54276
4.90000;0.97738;56;69.08082
5.00000;0.97738;56;75.88915
0.10000;4.11898;236;0.86392
0.20000;4.11898;236;1.69493
0.30000;4.11898;236;2.48899
0.40000;4.11898;236;3.24242
0.50000;4.11898;236;3.95193
0.60000;4.11898;236;4.61461
0.70000;4.11898;236;5.22793
0.80000;4.11898;236;5.78975
0.90000;4.11898;236;6.29830
1.00000;4.11898;236;6.75220
1.10000;4.11898;236;7.15043
1.20000;4.11898;236;7.49233
1.30000;4.11898;236;7.77762
1.40000;4.11898;236;8.00633
1.50000;4.11898;236;8.17886
1.60000;4.11898;236;8.29594
1.70000;4.11898;236;8.35859
1.80000;4.11898;236;8.36817
1.90000;4.11898;236;8.32629
2.00000;4.11898;236;8.23487
2.10000;4.11898;236;8.09606
2.20000;4.11898;236;7.91226
2.30000;4.11898;236;7.68610
2.40000;4.11898;236;7.42040
2.50000;4.11898;236;7.11816
2.60000;4.11898;236;6.78253
2.70000;4.11898;236;6.41681
2.80000;4.11898;236;6.02441
2.90000;4.11898;236;5.60880
3.00000;4.11898;236;5.17352
3.10000;4.11898;236;4.72215
3.20000;4.11898;236;4.25825
3.30000;4.11898;236;3.78535
3.40000;4.11898;236;3.30693
3.50000;4.11898;236;2.82636
3.60000;4.11898;236;2.34689
3.70000;4.11898;236;1.87160
3.80000;4.11898;236;1.40336
3.90000;4.11898;236;0.94481
4.00000;4.11898;236;0.49831
4.10000;4.11898;236;0.06590
4.20000;4.11898;236;-0.35073
4.30000;4.11898;236;-0.75030
4.40000;4.11898;236;-1.13197
4.50000;4.11898;236;-1.49538
4.60000;4.11898;236;-1.84074
4.70000;4.11898;236;-2.16879
4.80000;4.11898;236;-2.48093
4.90000;4.11898;236;-2.77923
5.00000;4.11898;236;-3.06649
0.10000;0.99484;57;-0.93162
0.20000;0.99484;57;-1.88702
0.30000;0.99484;57;-2.86067
0.40000;0.99484;57;-3.84667
0.50000;0.99484;57;-4.83874
0.60000;0.99484;57;-5.83024
0.70000;0.99484;57;-6.81417
0.80000;0.99484;57;-7.78319
0.90000;0.99484;57;-8.72966
1.00000;0.99484;57;-9.64560
1.10000;0.99484;57;-10.52277
1.20000;0.99484;57;-11.35266
1.30000;0.99484;57;-12.12651
1.40000;0.99484;57;-12.83535
1.50000;0.99484;57;-13.47000
1.60000;0.99484;57;-14.02113
1.70000;0.99484;57;-14.47925
1.80000;0.99484;57;-14.83478
1.90000;0.99484;57;-15.07806
2.00000;0.99484;57;-15.19936
2.10000;0.99484;57;-15.18898
2.20000;0.99484;57;-15.03720
2.30000;0.99484;57;-14.73440
2.40000;0.99484;57;-14.27105
2.50000;0.99484;57;-13.63775
2.60000;0.99484;57;-12.82531
2.70000;0.99484;57;-11.82476
2.80000;0.99484;57;-10.62740
2.90000;0.99484;57;-9.22486
3.00000;0.99484;57;-7.60913
3.10000;0.99484;57;-5.77264
3.20000;0.99484;57;-3.70829
3.30000;0.99484;57;-1.40950
3.40000;0.99484;57;1.12973
3.50000;0.99484;57;3.91475
3.60000;0.99484;57;6.95022
3.70000;0.99484;57;10.24004
3.80000;0.99484;57;13.78728
3.90000;0.99484;57;17.59414
4.00000;0.99484;57;21.66188
4.10000;0.99484;57;25.99074
4.20000;0.99484;57;30.57988
4.30000;0.99484;57;35.42730
4.40000;0.99484;57;40.52980
4.50000;0.99484;57;45.88286
4.60000;0.99484;57;51.48063
4.70000;0.99484;57;57.31579
4.80000;0.99484;57;63.37950
4.90000;0.99484;57;69.66134
5.00000;0.99484;57;76.14920
0.10000;4.13643;237;0.90272
0.20000;4.13643;237;1.77181
0.30000;4.13643;237;2.60295
0.40000;4.13643;237;3.39221
0.50000;4.13643;237;4.13610
0.60000;4.13643;237;4.83151
0.70000;4.13643;237;5.47575
0.80000;4.13643;237;6.06652
0.90000;4.13643;237;6.60194
1.00000;4.13643;237;7.08050
1.10000;4.13643;237;7.50110
1.20000;4.13643;237;7.86299
1.30000;4.13643;237;8.16580
1.40000;4.13643;237;8.40951
1.50000;4.13643;237;8.59442
1.60000;4.13643;237;8.72117
1.70000;4.13643;237;8.79070
1.80000;4.13643;237;8.80424
1.90000;4.13643;237;8.76327
2.00000;4.13643;237;8.66952
2.10000;4.13643;237;8.52494
2.20000;4.13643;237;8.33168
2.30000;4.13643;237;8.09204
2.40000;4.13643;237;7.80847
2.50000;4.13643;237;7.48353
2.60000;4.13643;237;7.11985
2.70000;4.13643;237;6.72011
2.80000;4.13643;237;6.28699
2.90000;4.13643;237;5.82315
3.00000;4.13643;237;5.33119
3.10000;4.13643;237;4.81358
3.20000;4.13643;237;4.27269
3.30000;4.13643;237;3.71065
3.40000;4.13643;237;3.12940
3.50000;4.13643;237;2.53058
3.60000;4.13643;237;1.91550
3.70000;4.13643;237;1.28512
3.80000;4.13643;237;0.63995
3.90000;4.13643;237;-0.01997
4.00000;4.13643;237;-0.69511
4.10000;4.13643;237;-1.38655
4.20000;4.13643;237;-2.09601
4.30000;4.13643;237;-2.82589
4.40000;4.13643;237;-3.57938
4.50000;4.13643;237;-4.36046
4.60000;4.13643;237;-5.17403
4.70000;4.13643;237;-6.02590
4.80000;4.13643;237;-6.92294
4.90000;4.13643;237;-7.87306
5.00000;4.13643;237;-8.88535
0.10000;1.01229;58;-0.97056
0.20000;1.01229;58;-1.96498
0.30000;1.01229;58;-2.97739
0.40000;1.01229;58;-4.00151
0.50000;1.01229;58;-5.03066
0.60000;1.01229;58;-6.05781
0.70000;1.01229;58;-7.07552
0.80000;1.01229;58;-8.07601
0.90000;1.01229;58;-9.05118
1.00000;1.01229;58;-9.99260
1.10000;1.01229;58;-10.89157
1.20000;1.01229;58;-11.73912
1.30000;1.01229;58;-12.52602
1.40000;1.01229;58;-13.24287
1.50000;1.01229;58;-13.88006
1.60000;1.01229;58;-14.42786
1.70000;1.01229;58;-14.87642
1.80000;1.01229;58;-15.21581
1.90000;1.01229;58;-15.43608
2.00000;1.01229;58;-15.52729
2.10000;1.01229;58;-15.47953
2.20000;1.01229;58;-15.28301
2.30000;1.01229;58;-14.92807
2.40000;1.01229;58;-14.40523
2.50000;1.01229;58;-13.70527
2.60000;1.01229;58;-12.81926
2.70000;1.01229;58;-11.73862
2.80000;1.01229;58;-10.45516
2.90000;1.01229;58;-8.96118
3.00000;1.01229;58;-7.24949
3.10000;1.01229;58;-5.31349
3.20000;1.01229;58;-3.14725
3.30000;1.01229;58;-0.74553
3.40000;1.01229;58;1.89610
3.50000;1.01229;58;4.78122
3.60000;1.01229;58;7.91246
3.70000;1.01229;58;11.29147
3.80000;1.01229;58;14.91879
3.90000;1.01229;58;18.79382
4.00000;1.01229;58;22.91471
4.10000;1.01229;58;27.27827
4.20000;1.01229;58;31.87992
4.30000;1.01229;58;36.71357
4.40000;1.01229;58;41.77156
4.50000;1.01229;58;47.04452
4.60000;1.01229;58;52.52136
4.70000;1.01229;58;58.18908
4.80000;1.01229;58;64.03274
4.90000;1.01229;58;70.03536
5.00000;1.01229;58;76.17777
0.10000;4.15388;238;0.94126
0.20000;4.15388;238;1.84819
0.30000;4.15388;238;2.71620
0.40000;4.15388;238;3.54113
0.50000;4.15388;238;4.31923
0.60000;4.15388;238;5.04722
0.70000;4.15388;238;5.72223
0.80000;4.15388;238;6.34182
0.90000;4.15388;238;6.90395
1.00000;4.15388;238;7.40702
1.10000;4.15388;238;7.84981
1.20000;4.15388;238;8.23148
1.30000;4.15388;238;8.55158
1.40000;4.15388;238;8.81000
1.50000;4.15388;238;9.00696
1.60000;4.15388;238;9.14301
1.70000;4.15388;238;9.21899
1.80000;4.15388;238;9.23599
1.90000;4.15388;238;9.19536
2.00000;4.15388;238;9.09864
2.10000;4.15388;238;8.94758
2.20000;4.15388;238;8.74404
2.30000;4.15388;238;8.49004
2.40000;4.15388;238;8.18764
2.50000;4.15388;238;7.83894
2.60000;4.15388;238;7.44605
2.70000;4.15388;238;7.01105
2.80000;4.15388;238;6.53589
2.90000;4.15388;238;6.02240
3.00000;4.15388;238;5.47225
3.10000;4.15388;238;4.88684
3.20000;4.15388;238;4.26730
3.30000;4.15388;238;3.61441
3.40000;4.15388;238;2.92855
3.50000;4.15388;238;2.20965
3.60000;4.15388;238;1.45710
3.70000;4.15388;238;0.66974
3.80000;4.15388;238;-0.15426
3.90000;4.15388;238;-1.01743
4.00000;4.15388;238;-1.92309
4.10000;4.15388;238;-2.87541
4.20000;4.15388;238;-3.87947
4.30000;4.15388;238;-4.94136
4.40000;4.15388;238;-6.06825
4.50000;4.15388;238;-7.26846
4.60000;4.15388;238;-8.55153
4.70000;4.15388;238;-9.92833
4.80000;4.15388;238;-11.41114
4.90000;4.15388;238;-13.01369
5.00000;4.15388;238;-14.75133
0.10000;1.02974;59;-1.00920
0.20000;1.02974;59;-2.04229
0.30000;1.02974;59;-3.09306
0.40000;1.02974;59;-4.15487
0.50000;1.02974;59;-5.22065
0.60000;1.02974;59;-6.28293
0.70000;1.02974;59;-7.33387
0.80000;1.02974;59;-8.36526
0.90000;1.02974;59;-9.36853
1.00000;1.02974;59;-10.33481
1.10000;1.02974;59;-11.25494
1.20000;1.02974;59;-12.11948
1.30000;1.02974;59;-12.91879
1.40000;1.02974;59;-13.64302
1.50000;1.02974;59;-14.28215
1.60000;1.02974;59;-14.82606
1.70000;1.02974;59;-15.26454
1.80000;1.02974;59;-15.58737
1.90000;1.02974;59;-15.78430
2.00000;1.02974;59;-15.84520
2.10000;1.02974;59;-15.75999
2.20000;1.02974;59;-15.51881
2.30000;1.02974;59;-15.11200
2.40000;1.02974;59;-14.53017
2.50000;1.02974;59;-13.76428
2.60000;1.02974;59;-12.80572
2.70000;1.02974;59;-11.64631
2.80000;1.02974;59;-10.27844
2.90000;1.02974;59;-8.69509
3.00000;1.02974;59;-6.88993
3.10000;1.02974;59;-4.85739
3.20000;1.02974;59;-2.59272
3.30000;1.02974;59;-0.09211
3.40000;1.02974;59;2.64728
3.50000;1.02974;59;5.62720
3.60000;1.02974;59;8.84821
3.70000;1.02974;59;12.30964
3.80000;1.02974;59;16.00947
3.90000;1.02974;59;19.94420
4.00000;1.02974;59;24.10883
4.10000;1.02974;59;28.49669
4.20000;1.02974;59;33.09938
4.30000;1.02974;59;37.90666
4.40000;1.02974;59;42.90632
4.50000;1.02974;59;48.08410
4.60000;1.02974;59;53.42357
4.70000;1.02974;59;58.90599
4.80000;1.02974;59;64.51025
4.90000;1.02974;59;70.21271
5.00000;1.02974;59;75.98706
0.10000;4.17134;239;0.97953
0.20000;4.17134;239;1.92406
0.30000;4.17134;239;2.82873
0.40000;4.17134;239;3.68912
0.50000;4.17134;239;4.50128
0.60000;4.17134;239;5.26169
0.70000;4.17134;239;5.96732
0.80000;4.17134;239;6.61557
0.90000;4.17134;239;7.20427
1.00000;4.17134;239;7.73167
1.10000;4.17134;239;8.19646
1.20000;4.17134;239;8.59770
1.30000;4.17134;239;8.93484
1.40000;4.17134;239;9.20768
1.50000;4.17134;239;9.41636
1.60000;4.17134;239;9.56133
1.70000;4.17134;239;9.64329
1.80000;4.17134;239;9.66324
1.90000;4.17134;239;9.62235
2.00000;4.17134;239;9.52201
2.10000;4.17134;239;9.36371
2.20000;4.17134;239;9.14909
2.30000;4.17134;239;8.87981
2.40000;4.17134;239;8.55758
2.50000;4.17134;239;8.18404
2.60000;4.17134;239;7.76079
2.70000;4.17134;239;7.28928
2.80000;4.17134;239;6.77075
2.90000;4.17134;239;6.20624
3.00000;4.17134;239;5.59645
3.10000;4.17134;239;4.94172
3.20000;4.17134;239;4.24198
3.30000;4.17134;239;3.49665
3.40000;4.17134;239;2.70458
3.50000;4.17134;239;1.86399
3.60000;4.17134;239;0.97240
3.70000;4.17134;239;0.02652
3.80000;4.17134;239;-0.97778
3.90000;4.17134;239;-2.04559
4.00000;4.17134;239;-3.18303
4.10000;4.17134;239;-4.39732
4.20000;4.17134;239;-5.69690
4.30000;4.17134;239;-7.09149
4.40000;4.17134;239;-8.59220
4.50000;4.17134;239;-10.21163
4.60000;4.17134;239;-11.96394
4.70000;4.17134;239;-13.86498
4.80000;4.17134;239;-15.93240
4.90000;4.17134;239;-18.18570
5.00000;4.17134;239;-20.64640
0.10000;1.04720;60;-1.04751
0.20000;1.04720;60;-2.11892
0.30000;1.04720;60;-3.20765
0.40000;1.04720;60;-4.30671
0.50000;1.04720;60;-5.40863
0.60000;1.04720;60;-6.50554
0.70000;1.04720;60;-7.58917
0.80000;1.04720;60;-8.65086
0.90000;1.04720;60;-9.68163
1.00000;1.04720;60;-10.67215
1.10000;1.04720;60;-11.61280
1.20000;1.04720;60;-12.49372
1.30000;1.04720;60;-13.30482
1.40000;1.04720;60;-14.03582
1.50000;1.04720;60;-14.67632
1.60000;1.04720;60;-15.21583
1.70000;1.04720;60;-15.64380
1.80000;1.04720;60;-15.94970
1.90000;1.04720;60;-16.12305
2.00000;1.04720;60;-16.15349
2.10000;1.04720;60;-16.03086
2.20000;1.04720;60;-15.74521
2.30000;1.04720;60;-15.28690
2.40000;1.04720;60;-14.64669
2.50000;1.04720;60;-13.81574
2.60000;1.04720;60;-12.78576
2.70000;1.04720;60;-11.54904
2.80000;1.04720;60;-10.09855
2.90000;1.04720;60;-8.42800
3.00000;1.04720;60;-6.53196
3.10000;1.04720;60;-4.40591
3.20000;1.04720;60;-2.04636
3.30000;1.04720;60;0.54909
3.40000;1.04720;60;3.38162
3.50000;1.04720;60;6.45110
3.60000;1.04720;60;9.75600
3.70000;1.04720;60;13.29327
3.80000;1.04720;60;17.05826
3.90000;1.04720;60;21.04458
4.00000;1.04720;60;25.24400
4.10000;1.04720;60;29.64632
4.20000;1.04720;60;34.23929
4.30000;1.04720;60;39.00844
4.40000;1.04720;60;43.93699
4.50000;1.04720;60;49.00572
4.60000;1.04720;60;54.19281
4.70000;1.04720;60;59.47374
4.80000;1.04720;60;64.82117
4.90000;1.04720;60;70.20472
5.00000;1.04720;60;75.59095
0.10000;4.18879;240;1.01751
0.20000;4.18879;240;1.99940
0.30000;4.18879;240;2.94050
0.40000;4.18879;240;3.83616
0.50000;4.18879;240;4.68218
0.60000;4.18879;240;5.47486
0.70000;4.18879;240;6.21096
0.80000;4.18879;240;6.88771
0.90000;4.18879;240;7.50281
1.00000;4.18879;240;8.05438
1.10000;4.18879;240;8.54097
1.20000;4.18879;240;8.96156
1.30000;4.18879;240;9.31548
1.40000;4.18879;240;9.60245
1.50000;4.18879;240;9.82250
1.60000;4.18879;240;9.97596
1.70000;4.18879;240;10.06345
1.80000;4.18879;240;10.08581
1.90000;4.18879;240;10.04407
2.00000;4.18879;240;9.93941
2.10000;4.18879;240;9.77312
2.20000;4.18879;240;9.54656
2.30000;4.18879;240;9.26108
2.40000;4.18879;240;8.91801
2.50000;4.18879;240;8.51855
2.60000;4.18879;240;8.06377
2.70000;4.18879;240;7.55450
2.80000;4.18879;240;6.99132
2.90000;4.18879;240;6.37441
3.00000;4.18879;240;5.70358
3.10000;4.18879;240;4.97811
3.20000;4.18879;240;4.19673
3.30000;4.18879;240;3.35751
3.40000;4.18879;240;2.45782
3.50000;4.18879;240;1.49419
3.60000;4.18879;240;0.46226
3.70000;4.18879;240;-0.64330
3.80000;4.18879;240;-1.82893
3.90000;4.18879;240;-3.10223
4.00000;4.18879;240;-4.47206
4.10000;4.18879;240;-5.94867
4.20000;4.18879;240;-7.54379
4.30000;4.18879;240;-9.27071
4.40000;4.18879;240;-11.14445
4.50000;4.18879;240;-13.18180
4.60000;4.18879;240;-15.40147
4.70000;4.18879;240;-17.82425
4.80000;4.18879;240;-20.47302
4.90000;4.18879;240;-23.37301
5.00000;4.18879;240;-26.55180
0.10000;1.06465;61;-1.08549
0.20000;1.06465;61;-2.19484
0.30000;1.06465;61;-3.32113
0.40000;1.06465;61;-4.45699
0.50000;1.06465;61;-5.59456
0.60000;1.06465;61;-6.72557
0.70000;1.06465;61;-7.84133
0.80000;1.06465;61;-8.93276
0.90000;1.06465;61;-9.99043
