"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
0.10000;0.43633;25;-1.89188
0.20000;0.43633;25;-3.75521
0.30000;0.43633;25;-5.58222
0.40000;0.43633;25;-7.36508
0.50000;0.43633;25;-9.09583
0.60000;0.43633;25;-10.76640
0.70000;0.43633;25;-12.36857
0.80000;0.43633;25;-13.89394
0.90000;0.43633;25;-15.33394
1.00000;0.43633;25;-16.67978
1.10000;0.43633;25;-17.92244
1.20000;0.43633;25;-19.05268
1.30000;0.43633;25;-20.06100
1.40000;0.43633;25;-20.93763
1.50000;0.43633;25;-21.67252
1.60000;0.43633;25;-22.25534
1.70000;0.43633;25;-22.67545
1.80000;0.43633;25;-22.92191
1.90000;0.43633;25;-22.98345
2.00000;0.43633;25;-22.84851
2.10000;0.43633;25;-22.50517
2.20000;0.43633;25;-21.94119
2.30000;0.43633;25;-21.14399
2.40000;0.43633;25;-20.10067
2.50000;0.43633;25;-18.79799
2.60000;0.43633;25;-17.22235
2.70000;0.43633;25;-15.35984
2.80000;0.43633;25;-13.19621
2.90000;0.43633;25;-10.71688
3.00000;0.43633;25;-7.90696
3.10000;0.43633;25;-4.75122
3.20000;0.43633;25;-1.23415
3.30000;0.43633;25;2.66009
3.40000;0.43633;25;6.94762
3.50000;0.43633;25;11.64482
3.60000;0.43633;25;16.76836
3.70000;0.43633;25;22.33517
3.80000;0.43633;25;28.36240
3.90000;0.43633;25;34.86743
4.00000;0.43633;25;41.86787
4.10000;0.43633;25;49.38148
4.20000;0.43633;25;57.42624
4.30000;0.43633;25;66.02024
4.40000;0.43633;25;75.18172
4.50000;0.43633;25;84.92903
4.60000;0.43633;25;95.28060
4.70000;0.43633;25;106.25490
4.80000;0.43633;25;117.87048
4.90000;0.43633;25;130.14585
5.00000;0.43633;25;143.09953
0.10000;3.57792;205;1.91273
0.20000;3.57792;205;3.83865
0.30000;3.57792;205;5.77007
0.40000;3.57792;205;7.69930
0.50000;3.57792;205;9.61860
0.60000;3.57792;205;11.52013
0.70000;3.57792;205;13.39594
0.80000;3.57792;205;15.23793
0.90000;3.57792;205;17.03782
1.00000;3.57792;205;18.78710
1.10000;3.57792;205;20.47702
1.20000;3.57792;205;22.09854
1.30000;3.57792;205;23.64226
1.40000;3.57792;205;25.09844
1.50000;3.57792;205;26.45691
1.60000;3.57792;205;27.70706
1.70000;3.57792;205;28.83777
1.80000;3.57792;205;29.83739
1.90000;3.57792;205;30.69366
2.00000;3.57792;205;31.39373
2.10000;3.57792;205;31.92401
2.20000;3.57792;205;32.27024
2.30000;3.57792;205;32.41732
2.40000;3.57792;205;32.34937
2.50000;3.57792;205;32.04960
2.60000;3.57792;205;31.50027
2.70000;3.57792;205;30.68267
2.80000;3.57792;205;29.57703
2.90000;3.57792;205;28.16248
3.00000;3.57792;205;26.41698
3.10000;3.57792;205;24.31726
3.20000;3.57792;205;21.83878
3.30000;3.57792;205;18.95566
3.40000;3.57792;205;15.64058
3.50000;3.57792;205;11.86478
3.60000;3.57792;205;7.59794
3.70000;3.57792;205;2.80815
3.80000;3.57792;205;-2.53817
3.90000;3.57792;205;-8.47636
4.00000;3.57792;205;-15.04354
4.10000;3.57792;205;-22.27874
4.20000;3.57792;205;-30.22293
4.30000;3.57792;205;-38.91909
4.40000;3.57792;205;-48.41233
4.50000;3.57792;205;-58.74991
4.60000;3.57792;205;-69.98136
4.70000;3.57792;205;-82.15853
4.80000;3.57792;205;-95.33569
4.90000;3.57792;205;-109.56958
5.00000;3.57792;205;-124.91952
0.10000;0.45379;26;-1.91953
0.20000;0.45379;26;-3.80795
0.30000;0.45379;26;-5.65731
0.40000;0.45379;26;-7.45960
0.50000;0.45379;26;-9.20674
0.60000;0.45379;26;-10.89053
0.70000;0.45379;26;-12.50267
0.80000;0.45379;26;-14.03471
0.90000;0.45379;26;-15.47804
1.00000;0.45379;26;-16.82386
1.10000;0.45379;26;-18.06320
1.20000;0.45379;26;-19.18684
1.30000;0.45379;26;-20.18537
1.40000;0.45379;26;-21.04913
1.50000;0.45379;26;-21.76820
1.60000;0.45379;26;-22.33241
1.70000;0.45379;26;-22.73130
1.80000;0.45379;26;-22.95414
1.90000;0.45379;26;-22.98993
2.00000;0.45379;26;-22.82734
2.10000;0.45379;26;-22.45476
2.20000;0.45379;26;-21.86028
2.30000;0.45379;26;-21.03166
2.40000;0.45379;26;-19.95637
2.50000;0.45379;26;-18.62156
2.60000;0.45379;26;-17.01408
2.70000;0.45379;26;-15.12046
2.80000;0.45379;26;-12.92694
2.90000;0.45379;26;-10.41942
3.00000;0.45379;26;-7.58355
3.10000;0.45379;26;-4.40466
3.20000;0.45379;26;-0.86781
3.30000;0.45379;26;3.04224
3.40000;0.45379;26;7.34096
3.50000;0.45379;26;12.04412
3.60000;0.45379;26;17.16769
3.70000;0.45379;26;22.72789
3.80000;0.45379;26;28.74118
3.90000;0.45379;26;35.22418
4.00000;0.45379;26;42.19373
4.10000;0.45379;26;49.66682
4.20000;0.45379;26;57.66060
4.30000;0.45379;26;66.19234
4.40000;0.45379;26;75.27943
4.50000;0.45379;26;84.93935
4.60000;0.45379;26;95.18964
4.70000;0.45379;26;106.04786
4.80000;0.45379;26;117.53163
4.90000;0.45379;26;129.65851
5.00000;0.45379;26;142.44605
0.10000;3.59538;206;1.94272
0.20000;3.59538;206;3.90070
0.30000;3.59538;206;5.86600
0.40000;3.59538;206;7.83064
0.50000;3.59538;206;9.78653
0.60000;3.59538;206;11.72550
0.70000;3.59538;206;13.63922
0.80000;3.59538;206;15.51919
0.90000;3.59538;206;17.35670
1.00000;3.59538;206;19.14279
1.10000;3.59538;206;20.86824
1.20000;3.59538;206;22.52348
1.30000;3.59538;206;24.09863
1.40000;3.59538;206;25.58338
1.50000;3.59538;206;26.96700
1.60000;3.59538;206;28.23827
1.70000;3.59538;206;29.38546
1.80000;3.59538;206;30.39627
1.90000;3.59538;206;31.25781
2.00000;3.59538;206;31.95650
2.10000;3.59538;206;32.47810
2.20000;3.59538;206;32.80757
2.30000;3.59538;206;32.92910
2.40000;3.59538;206;32.82603
2.50000;3.59538;206;32.48078
2.60000;3.59538;206;31.87482
2.70000;3.59538;206;30.98861
2.80000;3.59538;206;29.80153
2.90000;3.59538;206;28.29185
3.00000;3.59538;206;26.43666
3.10000;3.59538;206;24.21181
3.20000;3.59538;206;21.59183
3.30000;3.59538;206;18.54992
3.40000;3.59538;206;15.05782
3.50000;3.59538;206;11.08581
3.60000;3.59538;206;6.60262
3.70000;3.59538;206;1.57534
3.80000;3.59538;206;-4.03060
3.90000;3.59538;206;-10.25154
4.00000;3.59538;206;-17.12563
4.10000;3.59538;206;-24.69292
4.20000;3.59538;206;-32.99540
4.30000;3.59538;206;-42.07714
4.40000;3.59538;206;-51.98427
4.50000;3.59538;206;-62.76513
4.60000;3.59538;206;-74.47032
4.70000;3.59538;206;-87.15276
4.80000;3.59538;206;-100.86781
4.90000;3.59538;206;-115.67330
5.00000;3.59538;206;-131.62965
0.10000;0.47124;27;-1.94660
0.20000;0.47124;27;-3.85956
0.30000;0.47124;27;-5.73072
0.40000;0.47124;27;-7.55189
0.50000;0.47124;27;-9.31485
0.60000;0.47124;27;-11.01129
0.70000;0.47124;27;-12.63281
0.80000;0.47124;27;-14.17089
0.90000;0.47124;27;-15.61689
1.00000;0.47124;27;-16.96201
1.10000;0.47124;27;-18.19729
1.20000;0.47124;27;-19.31359
1.30000;0.47124;27;-20.30155
1.40000;0.47124;27;-21.15162
1.50000;0.47124;27;-21.85403
1.60000;0.47124;27;-22.39878
1.70000;0.47124;27;-22.77560
1.80000;0.47124;27;-22.97400
1.90000;0.47124;27;-22.98321
2.00000;0.47124;27;-22.79220
2.10000;0.47124;27;-22.38967
2.20000;0.47124;27;-21.76404
2.30000;0.47124;27;-20.90346
2.40000;0.47124;27;-19.79579
2.50000;0.47124;27;-18.42860
2.60000;0.47124;27;-16.78920
2.70000;0.47124;27;-14.86460
2.80000;0.47124;27;-12.64154
2.90000;0.47124;27;-10.10649
3.00000;0.47124;27;-7.24563
3.10000;0.47124;27;-4.04490
3.20000;0.47124;27;-0.48996
3.30000;0.47124;27;3.43375
3.40000;0.47124;27;7.74108
3.50000;0.47124;27;12.44705
3.60000;0.47124;27;17.56695
3.70000;0.47124;27;23.11625
3.80000;0.47124;27;29.11063
3.90000;0.47124;27;35.56592
4.00000;0.47124;27;42.49814
4.10000;0.47124;27;49.92345
4.20000;0.47124;27;57.85813
4.30000;0.47124;27;66.31858
4.40000;0.47124;27;75.32128
4.50000;0.47124;27;84.88279
4.60000;0.47124;27;95.01969
4.70000;0.47124;27;105.74860
4.80000;0.47124;27;117.08614
4.90000;0.47124;27;129.04888
5.00000;0.47124;27;141.65336
0.10000;3.61283;207;1.97209
0.20000;3.61283;207;3.96150
0.30000;3.61283;207;5.96000
0.40000;3.61283;207;7.95928
0.50000;3.61283;207;9.95095
0.60000;3.61283;207;11.92646
0.70000;3.61283;207;13.87709
0.80000;3.61283;207;15.79394
0.90000;3.61283;207;17.66786
1.00000;3.61283;207;19.48945
1.10000;3.61283;207;21.24898
1.20000;3.61283;207;22.93641
1.30000;3.61283;207;24.54131
1.40000;3.61283;207;26.05282
1.50000;3.61283;207;27.45966
1.60000;3.61283;207;28.75001
1.70000;3.61283;207;29.91154
1.80000;3.61283;207;30.93132
1.90000;3.61283;207;31.79580
2.00000;3.61283;207;32.49076
2.10000;3.61283;207;33.00126
2.20000;3.61283;207;33.31157
2.30000;3.61283;207;33.40518
2.40000;3.61283;207;33.26468
2.50000;3.61283;207;32.87175
2.60000;3.61283;207;32.20713
2.70000;3.61283;207;31.25048
2.80000;3.61283;207;29.98042
2.90000;3.61283;207;28.37444
3.00000;3.61283;207;26.40881
3.10000;3.61283;207;24.05857
3.20000;3.61283;207;21.29746
3.30000;3.61283;207;18.09782
3.40000;3.61283;207;14.43059
3.50000;3.61283;207;10.26521
3.60000;3.61283;207;5.56956
3.70000;3.61283;207;0.30989
3.80000;3.61283;207;-5.54920
3.90000;3.61283;207;-12.04490
4.00000;3.61283;207;-19.21621
4.10000;3.61283;207;-27.10401
4.20000;3.61283;207;-35.75116
4.30000;3.61283;207;-45.20252
4.40000;3.61283;207;-55.50508
4.50000;3.61283;207;-66.70801
4.60000;3.61283;207;-78.86271
4.70000;3.61283;207;-92.02293
4.80000;3.61283;207;-106.24480
4.90000;3.61283;207;-121.58696
5.00000;3.61283;207;-138.11060
0.10000;0.48869;28;-1.97309
0.20000;0.48869;28;-3.91002
0.30000;0.48869;28;-5.80242
0.40000;0.48869;28;-7.64194
0.50000;0.48869;28;-9.42017
0.60000;0.48869;28;-11.12869
0.70000;0.48869;28;-12.75900
0.80000;0.48869;28;-14.30253
0.90000;0.48869;28;-15.75057
1.00000;0.48869;28;-17.09434
1.10000;0.48869;28;-18.32488
1.20000;0.48869;28;-19.43311
1.30000;0.48869;28;-20.40977
1.40000;0.48869;28;-21.24542
1.50000;0.48869;28;-21.93042
1.60000;0.48869;28;-22.45494
1.70000;0.48869;28;-22.80895
1.80000;0.48869;28;-22.98217
1.90000;0.48869;28;-22.96410
2.00000;0.48869;28;-22.74403
2.10000;0.48869;28;-22.31097
2.20000;0.48869;28;-21.65370
2.30000;0.48869;28;-20.76078
2.40000;0.48869;28;-19.62047
2.50000;0.48869;28;-18.22080
2.60000;0.48869;28;-16.54957
2.70000;0.48869;28;-14.59429
2.80000;0.48869;28;-12.34224
2.90000;0.48869;28;-9.78046
3.00000;0.48869;28;-6.89573
3.10000;0.48869;28;-3.67461
3.20000;0.48869;28;-0.10342
3.30000;0.48869;28;3.83174
3.40000;0.48869;28;8.14498
3.50000;0.48869;28;12.85062
3.60000;0.48869;28;17.96318
3.70000;0.48869;28;23.49734
3.80000;0.48869;28;29.46796
3.90000;0.48869;28;35.89008
4.00000;0.48869;28;42.77883
4.10000;0.48869;28;50.14952
4.20000;0.48869;28;58.01751
4.30000;0.48869;28;66.39829
4.40000;0.48869;28;75.30741
4.50000;0.48869;28;84.76045
4.60000;0.48869;28;94.77303
4.70000;0.48869;28;105.36078
4.80000;0.48869;28;116.53930
4.90000;0.48869;28;128.32415
5.00000;0.48869;28;140.73081
0.10000;3.63028;208;2.00085
0.20000;3.63028;208;4.02103
0.30000;3.63028;208;6.05201
0.40000;3.63028;208;8.08518
0.50000;3.63028;208;10.11178
0.60000;3.63028;208;12.12289
0.70000;3.63028;208;14.10942
0.80000;3.63028;208;16.06202
0.90000;3.63028;208;17.97113
1.00000;3.63028;208;19.82685
1.10000;3.63028;208;21.61900
1.20000;3.63028;208;23.33701
1.30000;3.63028;208;24.96993
1.40000;3.63028;208;26.50636
1.50000;3.63028;208;27.93444
1.60000;3.63028;208;29.24178
1.70000;3.63028;208;30.41545
1.80000;3.63028;208;31.44191
1.90000;3.63028;208;32.30697
2.00000;3.63028;208;32.99577
2.10000;3.63028;208;33.49271
2.20000;3.63028;208;33.78141
2.30000;3.63028;208;33.84467
2.40000;3.63028;208;33.66439
2.50000;3.63028;208;33.22157
2.60000;3.63028;208;32.49623
2.70000;3.63028;208;31.46734
2.80000;3.63028;208;30.11280
2.90000;3.63028;208;28.40938
3.00000;3.63028;208;26.33265
3.10000;3.63028;208;23.85692
3.20000;3.63028;208;20.95521
3.30000;3.63028;208;17.59915
3.40000;3.63028;208;13.75899
3.50000;3.63028;208;9.40343
3.60000;3.63028;208;4.49968
3.70000;3.63028;208;-0.98669
3.80000;3.63028;208;-7.09180
3.90000;3.63028;208;-13.85348
4.00000;3.63028;208;-21.31138
4.10000;3.63028;208;-29.50704
4.20000;3.63028;208;-38.48392
4.30000;3.63028;208;-48.28751
4.40000;3.63028;208;-58.96537
4.50000;3.63028;208;-70.56722
4.60000;3.63028;208;-83.14503
4.70000;3.63028;208;-96.75303
4.80000;3.63028;208;-111.44787
4.90000;3.63028;208;-127.28862
5.00000;3.63028;208;-144.33691
0.10000;0.50615;29;-1.99899
0.20000;0.50615;29;-3.95932
0.30000;0.50615;29;-5.87242
0.40000;0.50615;29;-7.72973
0.50000;0.50615;29;-9.52269
0.60000;0.50615;29;-11.24274
0.70000;0.50615;29;-12.88128
0.80000;0.50615;29;-14.42966
0.90000;0.50615;29;-15.87915
1.00000;0.50615;29;-17.22094
1.10000;0.50615;29;-18.44611
1.20000;0.50615;29;-19.54563
1.30000;0.50615;29;-20.51031
1.40000;0.50615;29;-21.33085
1.50000;0.50615;29;-21.99776
1.60000;0.50615;29;-22.50140
1.70000;0.50615;29;-22.83193
1.80000;0.50615;29;-22.97935
1.90000;0.50615;29;-22.93343
2.00000;0.50615;29;-22.68377
2.10000;0.50615;29;-22.21974
2.20000;0.50615;29;-21.53050
2.30000;0.50615;29;-20.60500
2.40000;0.50615;29;-19.43196
2.50000;0.50615;29;-17.99990
2.60000;0.50615;29;-16.29709
2.70000;0.50615;29;-14.31160
2.80000;0.50615;29;-12.03127
2.90000;0.50615;29;-9.44373
3.00000;0.50615;29;-6.53640
3.10000;0.50615;29;-3.29649
3.20000;0.50615;29;0.28901
3.30000;0.50615;29;4.23327
3.40000;0.50615;29;8.54969
3.50000;0.50615;29;13.25180
3.60000;0.50615;29;18.35335
3.70000;0.50615;29;23.86821
3.80000;0.50615;29;29.81040
3.90000;0.50615;29;36.19409
4.00000;0.50615;29;43.03355
4.10000;0.50615;29;50.34317
4.20000;0.50615;29;58.13741
4.30000;0.50615;29;66.43081
4.40000;0.50615;29;75.23796
4.50000;0.50615;29;84.57347
4.60000;0.50615;29;94.45197
4.70000;0.50615;29;104.88810
4.80000;0.50615;29;115.89642
4.90000;0.50615;29;127.49148
5.00000;0.50615;29;139.68773
0.10000;3.64774;209;2.02899
0.20000;3.64774;209;4.07927
0.30000;3.64774;209;6.14201
0.40000;3.64774;209;8.20827
0.50000;3.64774;209;10.26893
0.60000;3.64774;209;12.31471
0.70000;3.64774;209;14.33608
0.80000;3.64774;209;16.32329
0.90000;3.64774;209;18.26631
1.00000;3.64774;209;20.15480
1.10000;3.64774;209;21.97805
1.20000;3.64774;209;23.72501
1.30000;3.64774;209;25.38418
1.40000;3.64774;209;26.94363
1.50000;3.64774;209;28.39094
1.60000;3.64774;209;29.71313
1.70000;3.64774;209;30.89669
1.80000;3.64774;209;31.92748
1.90000;3.64774;209;32.79070
2.00000;3.64774;209;33.47086
2.10000;3.64774;209;33.95174
2.20000;3.64774;209;34.21633
2.30000;3.64774;209;34.24677
2.40000;3.64774;209;34.02434
2.50000;3.64774;209;33.52939
2.60000;3.64774;209;32.74128
2.70000;3.64774;209;31.63835
2.80000;3.64774;209;30.19786
2.90000;3.64774;209;28.39594
3.00000;3.64774;209;26.20754
3.10000;3.64774;209;23.60634
3.20000;3.64774;209;20.56475
3.30000;3.64774;209;17.05383
3.40000;3.64774;209;13.04321
3.50000;3.64774;209;8.50106
3.60000;3.64774;209;3.39402
3.70000;3.64774;209;-2.31286
3.80000;3.64774;209;-8.65619
3.90000;3.64774;209;-15.67429
4.00000;3.64774;209;-23.40727
4.10000;3.64774;209;-31.89707
4.20000;3.64774;209;-41.18754
4.30000;3.64774;209;-51.32454
4.40000;3.64774;209;-62.35594
4.50000;3.64774;209;-74.33175
4.60000;3.64774;209;-87.30415
4.70000;3.64774;209;-101.32759
4.80000;3.64774;209;-116.45886
4.90000;3.64774;209;-132.75713
5.00000;3.64774;209;-150.28407
0.10000;0.52360;30;-2.02428
0.20000;0.52360;30;-4.00746
0.30000;0.52360;30;-5.94071
0.40000;0.52360;30;-7.81526
0.50000;0.52360;30;-9.62241
0.60000;0.52360;30;-11.35345
0.70000;0.52360;30;-12.99968
0.80000;0.52360;30;-14.55235
0.90000;0.52360;30;-16.00272
1.00000;0.52360;30;-17.34195
1.10000;0.52360;30;-18.56115
1.20000;0.52360;30;-19.65135
1.30000;0.52360;30;-20.60345
1.40000;0.52360;30;-21.40827
1.50000;0.52360;30;-22.05649
1.60000;0.52360;30;-22.53865
1.70000;0.52360;30;-22.84516
1.80000;0.52360;30;-22.96626
1.90000;0.52360;30;-22.89203
2.00000;0.52360;30;-22.61240
2.10000;0.52360;30;-22.11709
2.20000;0.52360;30;-21.39568
2.30000;0.52360;30;-20.43754
2.40000;0.52360;30;-19.23185
2.50000;0.52360;30;-17.76762
2.60000;0.52360;30;-16.03367
2.70000;0.52360;30;-14.01861
2.80000;0.52360;30;-11.71089
2.90000;0.52360;30;-9.09874
3.00000;0.52360;30;-6.17024
3.10000;0.52360;30;-2.91327
3.20000;0.52360;30;0.68446
3.30000;0.52360;30;4.63541
3.40000;0.52360;30;8.95219
3.50000;0.52360;30;13.64757
3.60000;0.52360;30;18.73447
3.70000;0.52360;30;24.22593
3.80000;0.52360;30;30.13515
3.90000;0.52360;30;36.47538
4.00000;0.52360;30;43.26004
4.10000;0.52360;30;50.50257
4.20000;0.52360;30;58.21652
4.30000;0.52360;30;66.41548
4.40000;0.52360;30;75.11308
4.50000;0.52360;30;84.32297
4.60000;0.52360;30;94.05881
4.70000;0.52360;30;104.33421
4.80000;0.52360;30;115.16278
4.90000;0.52360;30;126.55803
5.00000;0.52360;30;138.53341
0.10000;3.66519;210;2.05650
0.20000;3.66519;210;4.13620
0.30000;3.66519;210;6.22996
0.40000;3.66519;210;8.32851
0.50000;3.66519;210;10.42235
0.60000;3.66519;210;12.50181
0.70000;3.66519;210;14.55696
0.80000;3.66519;210;16.57760
0.90000;3.66519;210;18.55325
1.00000;3.66519;210;20.47308
1.10000;3.66519;210;22.32590
1.20000;3.66519;210;24.10013
1.30000;3.66519;210;25.78376
1.40000;3.66519;210;27.36429
1.50000;3.66519;210;28.82876
1.60000;3.66519;210;30.16362
1.70000;3.66519;210;31.35478
1.80000;3.66519;210;32.38751
1.90000;3.66519;210;33.24642
2.00000;3.66519;210;33.91543
2.10000;3.66519;210;34.37771
2.20000;3.66519;210;34.61565
2.30000;3.66519;210;34.61079
2.40000;3.66519;210;34.34381
2.50000;3.66519;210;33.79446
2.60000;3.66519;210;32.94154
2.70000;3.66519;210;31.76280
2.80000;3.66519;210;30.23493
2.90000;3.66519;210;28.33352
3.00000;3.66519;210;26.03297
3.10000;3.66519;210;23.30646
3.20000;3.66519;210;20.12591
3.30000;3.66519;210;16.46189
3.40000;3.66519;210;12.28359
3.50000;3.66519;210;7.55878
3.60000;3.66519;210;2.25369
3.70000;3.66519;210;-3.66696
3.80000;3.66519;210;-10.24011
3.90000;3.66519;210;-17.50435
4.00000;3.66519;210;-25.50001
4.10000;3.66519;210;-34.26922
4.20000;3.66519;210;-43.85600
4.30000;3.66519;210;-54.30626
4.40000;3.66519;210;-65.66791
4.50000;3.66519;210;-77.99095
4.60000;3.66519;210;-91.32746
4.70000;3.66519;210;-105.73175
4.80000;3.66519;210;-121.26038
4.90000;3.66519;210;-137.97224
5.00000;3.66519;210;-155.92863
0.10000;0.54105;31;-2.04898
0.20000;0.54105;31;-4.05442
0.30000;0.54105;31;-6.00726
0.40000;0.54105;31;-7.89853
0.50000;0.54105;31;-9.71934
0.60000;0.54105;31;-11.46084
0.70000;0.54105;31;-13.11421
0.80000;0.54105;31;-14.67065
0.90000;0.54105;31;-16.12135
1.00000;0.54105;31;-17.45748
1.10000;0.54105;31;-18.67016
1.20000;0.54105;31;-19.75048
1.30000;0.54105;31;-20.68946
1.40000;0.54105;31;-21.47802
1.50000;0.54105;31;-22.10703
1.60000;0.54105;31;-22.56723
1.70000;0.54105;31;-22.84926
1.80000;0.54105;31;-22.94364
1.90000;0.54105;31;-22.84076
2.00000;0.54105;31;-22.53090
2.10000;0.54105;31;-22.00416
2.20000;0.54105;31;-21.25052
2.30000;0.54105;31;-20.25982
2.40000;0.54105;31;-19.02172
2.50000;0.54105;31;-17.52574
2.60000;0.54105;31;-15.76125
2.70000;0.54105;31;-13.71744
2.80000;0.54105;31;-11.38336
2.90000;0.54105;31;-8.74790
3.00000;0.54105;31;-5.79981
3.10000;0.54105;31;-2.52765
3.20000;0.54105;31;1.08013
3.30000;0.54105;31;5.03523
3.40000;0.54105;31;9.34949
3.50000;0.54105;31;14.03490
3.60000;0.54105;31;19.10354
3.70000;0.54105;31;24.56761
3.80000;0.54105;31;30.43944
3.90000;0.54105;31;36.73142
4.00000;0.54105;31;43.45605
4.10000;0.54105;31;50.62588
4.20000;0.54105;31;58.25353
4.30000;0.54105;31;66.35165
4.40000;0.54105;31;74.93295
4.50000;0.54105;31;84.01010
4.60000;0.54105;31;93.59582
4.70000;0.54105;31;103.70277
4.80000;0.54105;31;114.34358
4.90000;0.54105;31;125.53084
5.00000;0.54105;31;137.27702
0.10000;3.68264;211;2.08336
0.20000;3.68264;211;4.19179
0.30000;3.68264;211;6.31583
0.40000;3.68264;211;8.44583
0.50000;3.68264;211;10.57196
0.60000;3.68264;211;12.68411
0.70000;3.68264;211;14.77195
0.80000;3.68264;211;16.82482
0.90000;3.68264;211;18.83178
1.00000;3.68264;211;20.78151
1.10000;3.68264;211;22.66233
1.20000;3.68264;211;24.46213
1.30000;3.68264;211;26.16837
1.40000;3.68264;211;27.76803
1.50000;3.68264;211;29.24756
1.60000;3.68264;211;30.59287
1.70000;3.68264;211;31.78930
1.80000;3.68264;211;32.82155
1.90000;3.68264;211;33.67365
2.00000;3.68264;211;34.32895
2.10000;3.68264;211;34.77005
2.20000;3.68264;211;34.97877
2.30000;3.68264;211;34.93609
2.40000;3.68264;211;34.62215
2.50000;3.68264;211;34.01616
2.60000;3.68264;211;33.09639
2.70000;3.68264;211;31.84008
2.80000;3.68264;211;30.22345
2.90000;3.68264;211;28.22162
3.00000;3.68264;211;25.80856
3.10000;3.68264;211;22.95704
3.20000;3.68264;211;19.63861
3.30000;3.68264;211;15.82348
3.40000;3.68264;211;11.48057
3.50000;3.68264;211;6.57737
3.60000;3.68264;211;1.07990
3.70000;3.68264;211;-5.04729
3.80000;3.68264;211;-11.84126
3.90000;3.68264;211;-19.34064
4.00000;3.68264;211;-27.58578
4.10000;3.68264;211;-36.61875
4.20000;3.68264;211;-46.48343
4.30000;3.68264;211;-57.22554
4.40000;3.68264;211;-68.89272
4.50000;3.68264;211;-81.53461
4.60000;3.68264;211;-95.20288
4.70000;3.68264;211;-109.95131
4.80000;3.68264;211;-125.83585
4.90000;3.68264;211;-142.91470
5.00000;3.68264;211;-161.24836
0.10000;0.55851;32;-2.07307
0.20000;0.55851;32;-4.10019
0.30000;0.55851;32;-6.07207
0.40000;0.55851;32;-7.97952
0.50000;0.55851;32;-9.81347
0.60000;0.55851;32;-11.56491
0.70000;0.55851;32;-13.22493
0.80000;0.55851;32;-14.78462
0.90000;0.55851;32;-16.23514
1.00000;0.55851;32;-17.56765
1.10000;0.55851;32;-18.77331
1.20000;0.55851;32;-19.84326
1.30000;0.55851;32;-20.76862
1.40000;0.55851;32;-21.54046
1.50000;0.55851;32;-22.14982
1.60000;0.55851;32;-22.58765
1.70000;0.55851;32;-22.84485
1.80000;0.55851;32;-22.91222
1.90000;0.55851;32;-22.78048
2.00000;0.55851;32;-22.44025
2.10000;0.55851;32;-21.88206
2.20000;0.55851;32;-21.09631
2.30000;0.55851;32;-20.07328
2.40000;0.55851;32;-18.80317
2.50000;0.55851;32;-17.27601
2.60000;0.55851;32;-15.48174
2.70000;0.55851;32;-13.41016
2.80000;0.55851;32;-11.05095
2.90000;0.55851;32;-8.39364
3.00000;0.55851;32;-5.42768
3.10000;0.55851;32;-2.14235
3.20000;0.55851;32;1.47317
3.30000;0.55851;32;5.42981
3.40000;0.55851;32;9.73864
3.50000;0.55851;32;14.41082
3.60000;0.55851;32;19.45760
3.70000;0.55851;32;24.89036
3.80000;0.55851;32;30.72055
3.90000;0.55851;32;36.95970
4.00000;0.55851;32;43.61940
4.10000;0.55851;32;50.71132
4.20000;0.55851;32;58.24718
4.30000;0.55851;32;66.23872
4.40000;0.55851;32;74.69772
4.50000;0.55851;32;83.63597
4.60000;0.55851;32;93.06526
4.70000;0.55851;32;102.99735
4.80000;0.55851;32;113.44398
4.90000;0.55851;32;124.41684
5.00000;0.55851;32;135.92755
0.10000;3.70010;212;2.10956
0.20000;3.70010;212;4.24602
0.30000;3.70010;212;6.39957
0.40000;3.70010;212;8.56020
0.50000;3.70010;212;10.71769
0.60000;3.70010;212;12.86153
0.70000;3.70010;212;14.98094
0.80000;3.70010;212;17.06482
0.90000;3.70010;212;19.10175
1.00000;3.70010;212;21.07992
1.10000;3.70010;212;22.98713
1.20000;3.70010;212;24.81078
1.30000;3.70010;212;26.53777
1.40000;3.70010;212;28.15454
1.50000;3.70010;212;29.64701
1.60000;3.70010;212;31.00053
1.70000;3.70010;212;32.19986
1.80000;3.70010;212;33.22917
1.90000;3.70010;212;34.07194
2.00000;3.70010;212;34.71095
2.10000;3.70010;212;35.12827
2.20000;3.70010;212;35.30518
2.30000;3.70010;212;35.22216
2.40000;3.70010;212;34.85884
2.50000;3.70010;212;34.19396
2.60000;3.70010;212;33.20531
2.70000;3.70010;212;31.86973
2.80000;3.70010;212;30.16302
2.90000;3.70010;212;28.05993
3.00000;3.70010;212;25.53409
3.10000;3.70010;212;22.55800
3.20000;3.70010;212;19.10293
3.30000;3.70010;212;15.13893
3.40000;3.70010;212;10.63473
3.50000;3.70010;212;5.55774
3.60000;3.70010;212;-0.12605
3.70000;3.70010;212;-6.45209
3.80000;3.70010;212;-13.45730
3.90000;3.70010;212;-21.18019
4.00000;3.70010;212;-29.66084
4.10000;3.70010;212;-38.94101
4.20000;3.70010;212;-49.06416
4.30000;3.70010;212;-60.07553
4.40000;3.70010;212;-72.02217
4.50000;3.70010;212;-84.95301
4.60000;3.70010;212;-98.91894
4.70000;3.70010;212;-113.97284
4.80000;3.70010;212;-130.16964
4.90000;3.70010;212;-147.56639
5.00000;3.70010;212;-166.22235
