"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFA_[um]"
3.10000;0.78540;45;-1.20447
3.20000;0.78540;45;1.16608
3.30000;0.78540;45;3.70292
3.40000;0.78540;45;6.39747
3.50000;0.78540;45;9.23942
3.60000;0.78540;45;12.21659
3.70000;0.78540;45;15.31490
3.80000;0.78540;45;18.51823
3.90000;0.78540;45;21.80831
4.00000;0.78540;45;25.16469
4.10000;0.78540;45;28.56454
4.20000;0.78540;45;31.98264
4.30000;0.78540;45;35.39120
4.40000;0.78540;45;38.75982
4.50000;0.78540;45;42.05532
4.60000;0.78540;45;45.24168
4.70000;0.78540;45;48.27988
4.80000;0.78540;45;51.12783
4.90000;0.78540;45;53.74023
5.00000;0.78540;45;56.06846
0.10000;3.92699;225;1.17622
0.20000;3.92699;225;2.31931
0.30000;3.92699;225;3.42045
0.40000;3.92699;225;4.47119
0.50000;3.92699;225;5.46342
0.60000;3.92699;225;6.38944
0.70000;3.92699;225;7.24196
0.80000;3.92699;225;8.01415
0.90000;3.92699;225;8.69961
1.00000;3.92699;225;9.29246
1.10000;3.92699;225;9.78727
1.20000;3.92699;225;10.17917
1.30000;3.92699;225;10.46376
1.40000;3.92699;225;10.63722
1.50000;3.92699;225;10.69624
1.60000;3.92699;225;10.63807
1.70000;3.92699;225;10.46051
1.80000;3.92699;225;10.16194
1.90000;3.92699;225;9.74127
2.00000;3.92699;225;9.19798
2.10000;3.92699;225;8.53212
2.20000;3.92699;225;7.74429
2.30000;3.92699;225;6.83562
2.40000;3.92699;225;5.80781
2.50000;3.92699;225;4.66307
2.60000;3.92699;225;3.40414
2.70000;3.92699;225;2.03427
2.80000;3.92699;225;0.55721
2.90000;3.92699;225;-1.02283
3.00000;3.92699;225;-2.70117
3.10000;3.92699;225;-4.47268
3.20000;3.92699;225;-6.33184
3.30000;3.92699;225;-8.27270
3.40000;3.92699;225;-10.28896
3.50000;3.92699;225;-12.37399
3.60000;3.92699;225;-14.52084
3.70000;3.92699;225;-16.72226
3.80000;3.92699;225;-18.97077
3.90000;3.92699;225;-21.25868
4.00000;3.92699;225;-23.57811
4.10000;3.92699;225;-25.92103
4.20000;3.92699;225;-28.27934
4.30000;3.92699;225;-30.64487
4.40000;3.92699;225;-33.00941
4.50000;3.92699;225;-35.36482
4.60000;3.92699;225;-37.70301
4.70000;3.92699;225;-40.01604
4.80000;3.92699;225;-42.29612
4.90000;3.92699;225;-44.53571
5.00000;3.92699;225;-46.72755
0.10000;0.80285;46;-1.21883
0.20000;0.80285;46;-2.45396
0.30000;0.80285;46;-3.69556
0.40000;0.80285;46;-4.93364
0.50000;0.80285;46;-6.15802
0.60000;0.80285;46;-7.35840
0.70000;0.80285;46;-8.52437
0.80000;0.80285;46;-9.64549
0.90000;0.80285;46;-10.71127
1.00000;0.80285;46;-11.71128
1.10000;0.80285;46;-12.63514
1.20000;0.80285;46;-13.47259
1.30000;0.80285;46;-14.21353
1.40000;0.80285;46;-14.84805
1.50000;0.80285;46;-15.36651
1.60000;0.80285;46;-15.75959
1.70000;0.80285;46;-16.01829
1.80000;0.80285;46;-16.13403
1.90000;0.80285;46;-16.09872
2.00000;0.80285;46;-15.90474
2.10000;0.80285;46;-15.54507
2.20000;0.80285;46;-15.01332
2.30000;0.80285;46;-14.30378
2.40000;0.80285;46;-13.41151
2.50000;0.80285;46;-12.33235
2.60000;0.80285;46;-11.06306
2.70000;0.80285;46;-9.60130
2.80000;0.80285;46;-7.94575
2.90000;0.80285;46;-6.09618
3.00000;0.80285;46;-4.05349
3.10000;0.80285;46;-1.81978
3.20000;0.80285;46;0.60155
3.30000;0.80285;46;3.20575
3.40000;0.80285;46;5.98662
3.50000;0.80285;46;8.93648
3.60000;0.80285;46;12.04604
3.70000;0.80285;46;15.30438
3.80000;0.80285;46;18.69882
3.90000;0.80285;46;22.21484
4.00000;0.80285;46;25.83606
4.10000;0.80285;46;29.54406
4.20000;0.80285;46;33.31838
4.30000;0.80285;46;37.13639
4.40000;0.80285;46;40.97322
4.50000;0.80285;46;44.80165
4.60000;0.80285;46;48.59203
4.70000;0.80285;46;52.31222
4.80000;0.80285;46;55.92743
4.90000;0.80285;46;59.40019
5.00000;0.80285;46;62.69021
0.10000;3.94444;226;1.19298
0.20000;3.94444;226;2.35081
0.30000;3.94444;226;3.46448
0.40000;3.94444;226;4.52533
0.50000;3.94444;226;5.52504
0.60000;3.94444;226;6.45567
0.70000;3.94444;226;7.30969
0.80000;3.94444;226;8.08002
0.90000;3.94444;226;8.76001
1.00000;3.94444;226;9.34349
1.10000;3.94444;226;9.82481
1.20000;3.94444;226;10.19879
1.30000;3.94444;226;10.46082
1.40000;3.94444;226;10.60682
1.50000;3.94444;226;10.63326
1.60000;3.94444;226;10.53721
1.70000;3.94444;226;10.31630
1.80000;3.94444;226;9.96878
1.90000;3.94444;226;9.49347
2.00000;3.94444;226;8.88985
2.10000;3.94444;226;8.15797
2.20000;3.94444;226;7.29853
2.30000;3.94444;226;6.31286
2.40000;3.94444;226;5.20290
2.50000;3.94444;226;3.97124
2.60000;3.94444;226;2.62108
2.70000;3.94444;226;1.15626
2.80000;3.94444;226;-0.41876
2.90000;3.94444;226;-2.09890
3.00000;3.94444;226;-3.87847
3.10000;3.94444;226;-5.75117
3.20000;3.94444;226;-7.71010
3.30000;3.94444;226;-9.74780
3.40000;3.94444;226;-11.85619
3.50000;3.94444;226;-14.02666
3.60000;3.94444;226;-16.25005
3.70000;3.94444;226;-18.51665
3.80000;3.94444;226;-20.81625
3.90000;3.94444;226;-23.13813
4.00000;3.94444;226;-25.47110
4.10000;3.94444;226;-27.80352
4.20000;3.94444;226;-30.12331
4.30000;3.94444;226;-32.41796
4.40000;3.94444;226;-34.67460
4.50000;3.94444;226;-36.87999
4.60000;3.94444;226;-39.02055
4.70000;3.94444;226;-41.08243
4.80000;3.94444;226;-43.05147
4.90000;3.94444;226;-44.91329
5.00000;3.94444;226;-46.65329
0.10000;0.82030;47;-1.23707
0.20000;0.82030;47;-2.49210
0.30000;0.82030;47;-3.75516
0.40000;0.82030;47;-5.01611
0.50000;0.82030;47;-6.26469
0.60000;0.82030;47;-7.49050
0.70000;0.82030;47;-8.68306
0.80000;0.82030;47;-9.83183
0.90000;0.82030;47;-10.92628
1.00000;0.82030;47;-11.95588
1.10000;0.82030;47;-12.91020
1.20000;0.82030;47;-13.77887
1.30000;0.82030;47;-14.55171
1.40000;0.82030;47;-15.21868
1.50000;0.82030;47;-15.77001
1.60000;0.82030;47;-16.19617
1.70000;0.82030;47;-16.48796
1.80000;0.82030;47;-16.63655
1.90000;0.82030;47;-16.63349
2.00000;0.82030;47;-16.47080
2.10000;0.82030;47;-16.14101
2.20000;0.82030;47;-15.63717
2.30000;0.82030;47;-14.95296
2.40000;0.82030;47;-14.08268
2.50000;0.82030;47;-13.02135
2.60000;0.82030;47;-11.76474
2.70000;0.82030;47;-10.30942
2.80000;0.82030;47;-8.65282
2.90000;0.82030;47;-6.79328
3.00000;0.82030;47;-4.73011
3.10000;0.82030;47;-2.46366
3.20000;0.82030;47;0.00465
3.30000;0.82030;47;2.67226
3.40000;0.82030;47;5.53540
3.50000;0.82030;47;8.58904
3.60000;0.82030;47;11.82684
3.70000;0.82030;47;15.24105
3.80000;0.82030;47;18.82250
3.90000;0.82030;47;22.56049
4.00000;0.82030;47;26.44276
4.10000;0.82030;47;30.45539
4.20000;0.82030;47;34.58276
4.30000;0.82030;47;38.80748
4.40000;0.82030;47;43.11031
4.50000;0.82030;47;47.47011
4.60000;0.82030;47;51.86375
4.70000;0.82030;47;56.26602
4.80000;0.82030;47;60.64963
4.90000;0.82030;47;64.98507
5.00000;0.82030;47;69.24055
0.10000;3.96190;227;1.20939
0.20000;3.96190;227;2.38165
0.30000;3.96190;227;3.50758
0.40000;3.96190;227;4.57831
0.50000;3.96190;227;5.58532
0.60000;3.96190;227;6.52043
0.70000;3.96190;227;7.37589
0.80000;3.96190;227;8.14433
0.90000;3.96190;227;8.81887
1.00000;3.96190;227;9.39307
1.10000;3.96190;227;9.86100
1.20000;3.96190;227;10.21723
1.30000;3.96190;227;10.45688
1.40000;3.96190;227;10.57564
1.50000;3.96190;227;10.56975
1.60000;3.96190;227;10.43608
1.70000;3.96190;227;10.17209
1.80000;3.96190;227;9.77588
1.90000;3.96190;227;9.24621
2.00000;3.96190;227;8.58249
2.10000;3.96190;227;7.78481
2.20000;3.96190;227;6.85398
2.30000;3.96190;227;5.79147
2.40000;3.96190;227;4.59949
2.50000;3.96190;227;3.28099
2.60000;3.96190;227;1.83964
2.70000;3.96190;227;0.27986
2.80000;3.96190;227;-1.39317
2.90000;3.96190;227;-3.17351
3.00000;3.96190;227;-5.05447
3.10000;3.96190;227;-7.02855
3.20000;3.96190;227;-9.08749
3.30000;3.96190;227;-11.22226
3.40000;3.96190;227;-13.42302
3.50000;3.96190;227;-15.67917
3.60000;3.96190;227;-17.97930
3.70000;3.96190;227;-20.31121
3.80000;3.96190;227;-22.66194
3.90000;3.96190;227;-25.01772
4.00000;3.96190;227;-27.36400
4.10000;3.96190;227;-29.68547
4.20000;3.96190;227;-31.96600
4.30000;3.96190;227;-34.18875
4.40000;3.96190;227;-36.33607
4.50000;3.96190;227;-38.38958
4.60000;3.96190;227;-40.33013
4.70000;3.96190;227;-42.13785
4.80000;3.96190;227;-43.79213
4.90000;3.96190;227;-45.27164
5.00000;3.96190;227;-46.55434
0.10000;0.83776;48;-1.25492
0.20000;0.83776;48;-2.52944
0.30000;0.83776;48;-3.81352
0.40000;0.83776;48;-5.09691
0.50000;0.83776;48;-6.36925
0.60000;0.83776;48;-7.62006
0.70000;0.83776;48;-8.83879
0.80000;0.83776;48;-10.01486
0.90000;0.83776;48;-11.13765
1.00000;0.83776;48;-12.19661
1.10000;0.83776;48;-13.18121
1.20000;0.83776;48;-14.08103
1.30000;0.83776;48;-14.88579
1.40000;0.83776;48;-15.58538
1.50000;0.83776;48;-16.16985
1.60000;0.83776;48;-16.62955
1.70000;0.83776;48;-16.95506
1.80000;0.83776;48;-17.13728
1.90000;0.83776;48;-17.16747
2.00000;0.83776;48;-17.03728
2.10000;0.83776;48;-16.73879
2.20000;0.83776;48;-16.26452
2.30000;0.83776;48;-15.60752
2.40000;0.83776;48;-14.76138
2.50000;0.83776;48;-13.72027
2.60000;0.83776;48;-12.47899
2.70000;0.83776;48;-11.03301
2.80000;0.83776;48;-9.37851
2.90000;0.83776;48;-7.51241
3.00000;0.83776;48;-5.43244
3.10000;0.83776;48;-3.13714
3.20000;0.83776;48;-0.62595
3.30000;0.83776;48;2.10076
3.40000;0.83776;48;5.04168
3.50000;0.83776;48;8.19446
3.60000;0.83776;48;11.55572
3.70000;0.83776;48;15.12095
3.80000;0.83776;48;18.88452
3.90000;0.83776;48;22.83959
4.00000;0.83776;48;26.97808
4.10000;0.83776;48;31.29062
4.20000;0.83776;48;35.76652
4.30000;0.83776;48;40.39369
4.40000;0.83776;48;45.15862
4.50000;0.83776;48;50.04630
4.60000;0.83776;48;55.04023
4.70000;0.83776;48;60.12229
4.80000;0.83776;48;65.27275
4.90000;0.83776;48;70.47020
5.00000;0.83776;48;75.69150
0.10000;3.97935;228;1.22545
0.20000;3.97935;228;2.41182
0.30000;3.97935;228;3.54973
0.40000;3.97935;228;4.63013
0.50000;3.97935;228;5.64427
0.60000;3.97935;228;6.58375
0.70000;3.97935;228;7.44058
0.80000;3.97935;228;8.20714
0.90000;3.97935;228;8.87628
1.00000;3.97935;228;9.44130
1.10000;3.97935;228;9.89599
1.20000;3.97935;228;10.23466
1.30000;3.97935;228;10.45218
1.40000;3.97935;228;10.54397
1.50000;3.97935;228;10.50605
1.60000;3.97935;228;10.33507
1.70000;3.97935;228;10.02833
1.80000;3.97935;228;9.58378
1.90000;3.97935;228;9.00008
2.00000;3.97935;228;8.27660
2.10000;3.97935;228;7.41345
2.20000;3.97935;228;6.41150
2.30000;3.97935;228;5.27241
2.40000;3.97935;228;3.99864
2.50000;3.97935;228;2.59348
2.60000;3.97935;228;1.06106
2.70000;3.97935;228;-0.59361
2.80000;3.97935;228;-2.36465
2.90000;3.97935;228;-4.24526
3.00000;3.97935;228;-6.22771
3.10000;3.97935;228;-8.30335
3.20000;3.97935;228;-10.46254
3.30000;3.97935;228;-12.69467
3.40000;3.97935;228;-14.98813
3.50000;3.97935;228;-17.33032
3.60000;3.97935;228;-19.70757
3.70000;3.97935;228;-22.10519
3.80000;3.97935;228;-24.50741
3.90000;3.97935;228;-26.89741
4.00000;3.97935;228;-29.25725
4.10000;3.97935;228;-31.56790
4.20000;3.97935;228;-33.80920
4.30000;3.97935;228;-35.95986
4.40000;3.97935;228;-37.99745
4.50000;3.97935;228;-39.89836
4.60000;3.97935;228;-41.63784
4.70000;3.97935;228;-43.18992
4.80000;3.97935;228;-44.52747
4.90000;3.97935;228;-45.62214
5.00000;3.97935;228;-46.44435
0.10000;0.85521;49;-1.27237
0.20000;0.85521;49;-2.56597
0.30000;0.85521;49;-3.87061
0.40000;0.85521;49;-5.17599
0.50000;0.85521;49;-6.47163
0.60000;0.85521;49;-7.74701
0.70000;0.85521;49;-8.99150
0.80000;0.85521;49;-10.19448
0.90000;0.85521;49;-11.34529
1.00000;0.85521;49;-12.43332
1.10000;0.85521;49;-13.44801
1.20000;0.85521;49;-14.37889
1.30000;0.85521;49;-15.21560
1.40000;0.85521;49;-15.94793
1.50000;0.85521;49;-16.56584
1.60000;0.85521;49;-17.05950
1.70000;0.85521;49;-17.41932
1.80000;0.85521;49;-17.63596
1.90000;0.85521;49;-17.70040
2.00000;0.85521;49;-17.60391
2.10000;0.85521;49;-17.33814
2.20000;0.85521;49;-16.89511
2.30000;0.85521;49;-16.26724
2.40000;0.85521;49;-15.44742
2.50000;0.85521;49;-14.42898
2.60000;0.85521;49;-13.20576
2.70000;0.85521;49;-11.77213
2.80000;0.85521;49;-10.12302
2.90000;0.85521;49;-8.25394
3.00000;0.85521;49;-6.16100
3.10000;0.85521;49;-3.84099
3.20000;0.85521;49;-1.29133
3.30000;0.85521;49;1.48983
3.40000;0.85521;49;4.50362
3.50000;0.85521;49;7.75042
3.60000;0.85521;49;11.22981
3.70000;0.85521;49;14.94056
3.80000;0.85521;49;18.88060
3.90000;0.85521;49;23.04698
4.00000;0.85521;49;27.43587
4.10000;0.85521;49;32.04248
4.20000;0.85521;49;36.86109
4.30000;0.85521;49;41.88499
4.40000;0.85521;49;47.10644
4.50000;0.85521;49;52.51668
4.60000;0.85521;49;58.10587
4.70000;0.85521;49;63.86307
4.80000;0.85521;49;69.77623
4.90000;0.85521;49;75.83212
5.00000;0.85521;49;82.01637
0.10000;3.99680;229;1.24115
0.20000;3.99680;229;2.44131
0.30000;3.99680;229;3.59094
0.40000;3.99680;229;4.68079
0.50000;3.99680;229;5.70190
0.60000;3.99680;229;6.64565
0.70000;3.99680;229;7.50381
0.80000;3.99680;229;8.26850
0.90000;3.99680;229;8.93232
1.00000;3.99680;229;9.48828
1.10000;3.99680;229;9.92992
1.20000;3.99680;229;10.25127
1.30000;3.99680;229;10.44693
1.40000;3.99680;229;10.51207
1.50000;3.99680;229;10.44248
1.60000;3.99680;229;10.23459
1.70000;3.99680;229;9.88550
1.80000;3.99680;229;9.39303
1.90000;3.99680;229;8.75572
2.00000;3.99680;229;7.97290
2.10000;3.99680;229;7.04468
2.20000;3.99680;229;5.97200
2.30000;3.99680;229;4.75669
2.40000;3.99680;229;3.40143
2.50000;3.99680;229;1.90988
2.60000;3.99680;229;0.28660
2.70000;3.99680;229;-1.46282
2.80000;3.99680;229;-3.33178
2.90000;3.99680;229;-5.31265
3.00000;3.99680;229;-7.39668
3.10000;3.99680;229;-9.57402
3.20000;3.99680;229;-11.83369
3.30000;3.99680;229;-14.16350
3.40000;3.99680;229;-16.55007
3.50000;3.99680;229;-18.97877
3.60000;3.99680;229;-21.43370
3.70000;3.99680;229;-23.89764
3.80000;3.99680;229;-26.35203
3.90000;3.99680;229;-28.77695
4.00000;3.99680;229;-31.15108
4.10000;3.99680;229;-33.45163
4.20000;3.99680;229;-35.65438
4.30000;3.99680;229;-37.73359
4.40000;3.99680;229;-39.66199
4.50000;3.99680;229;-41.41073
4.60000;3.99680;229;-42.94938
4.70000;3.99680;229;-44.24586
4.80000;3.99680;229;-45.26644
4.90000;3.99680;229;-45.97569
5.00000;3.99680;229;-46.33644
0.10000;0.87266;50;-1.28942
0.20000;0.87266;50;-2.60166
0.30000;0.87266;50;-3.92643
0.40000;0.87266;50;-5.25332
0.50000;0.87266;50;-6.57180
0.60000;0.87266;50;-7.87128
0.70000;0.87266;50;-9.14111
0.80000;0.87266;50;-10.37059
0.90000;0.87266;50;-11.54907
1.00000;0.87266;50;-12.66590
1.10000;0.87266;50;-13.71047
1.20000;0.87266;50;-14.67229
1.30000;0.87266;50;-15.54093
1.40000;0.87266;50;-16.30612
1.50000;0.87266;50;-16.95771
1.60000;0.87266;50;-17.48575
1.70000;0.87266;50;-17.88047
1.80000;0.87266;50;-18.13232
1.90000;0.87266;50;-18.23197
2.00000;0.87266;50;-18.17038
2.10000;0.87266;50;-17.93877
2.20000;0.87266;50;-17.52864
2.30000;0.87266;50;-16.93185
2.40000;0.87266;50;-16.14055
2.50000;0.87266;50;-15.14727
2.60000;0.87266;50;-13.94489
2.70000;0.87266;50;-12.52670
2.80000;0.87266;50;-10.88638
2.90000;0.87266;50;-9.01802
3.00000;0.87266;50;-6.91616
3.10000;0.87266;50;-4.57577
3.20000;0.87266;50;-1.99229
3.30000;0.87266;50;0.83835
3.40000;0.87266;50;3.91974
3.50000;0.87266;50;7.25499
3.60000;0.87266;50;10.84666
3.70000;0.87266;50;14.69682
3.80000;0.87266;50;18.80697
3.90000;0.87266;50;23.17811
4.00000;0.87266;50;27.81063
4.10000;0.87266;50;32.70439
4.20000;0.87266;50;37.85868
4.30000;0.87266;50;43.27219
4.40000;0.87266;50;48.94302
4.50000;0.87266;50;54.86869
4.60000;0.87266;50;61.04611
4.70000;0.87266;50;67.47157
4.80000;0.87266;50;74.14076
4.90000;0.87266;50;81.04874
5.00000;0.87266;50;88.18995
0.10000;4.01426;230;1.25649
0.20000;4.01426;230;2.47012
0.30000;4.01426;230;3.63120
0.40000;4.01426;230;4.73028
0.50000;4.01426;230;5.75821
0.60000;4.01426;230;6.70614
0.70000;4.01426;230;7.56559
0.80000;4.01426;230;8.32846
0.90000;4.01426;230;8.98705
1.00000;4.01426;230;9.53412
1.10000;4.01426;230;9.96293
1.20000;4.01426;230;10.26723
1.30000;4.01426;230;10.44136
1.40000;4.01426;230;10.48023
1.50000;4.01426;230;10.37938
1.60000;4.01426;230;10.13502
1.70000;4.01426;230;9.74406
1.80000;4.01426;230;9.20416
1.90000;4.01426;230;8.51376
2.00000;4.01426;230;7.67210
2.10000;4.01426;230;6.67930
2.20000;4.01426;230;5.53638
2.30000;4.01426;230;4.24529
2.40000;4.01426;230;2.80897
2.50000;4.01426;230;1.23138
2.60000;4.01426;230;-0.48244
2.70000;4.01426;230;-2.32636
2.80000;4.01426;230;-4.29309
2.90000;4.01426;230;-6.37413
3.00000;4.01426;230;-8.55975
3.10000;4.01426;230;-10.83892
3.20000;4.01426;230;-13.19930
3.30000;4.01426;230;-15.62713
3.40000;4.01426;230;-18.10727
3.50000;4.01426;230;-20.62307
3.60000;4.01426;230;-23.15637
3.70000;4.01426;230;-25.68745
3.80000;4.01426;230;-28.19495
3.90000;4.01426;230;-30.65585
4.00000;4.01426;230;-33.04542
4.10000;4.01426;230;-35.33715
4.20000;4.01426;230;-37.50271
4.30000;4.01426;230;-39.51189
4.40000;4.01426;230;-41.33258
4.50000;4.01426;230;-42.93065
4.60000;4.01426;230;-44.26999
4.70000;4.01426;230;-45.31236
4.80000;4.01426;230;-46.01742
4.90000;4.01426;230;-46.34259
5.00000;4.01426;230;-46.24309
0.10000;0.89012;51;-1.30606
0.20000;0.89012;51;-2.63650
0.30000;0.89012;51;-3.98093
0.40000;0.89012;51;-5.32886
0.50000;0.89012;51;-6.66971
0.60000;0.89012;51;-7.99283
0.70000;0.89012;51;-9.28753
0.80000;0.89012;51;-10.54311
0.90000;0.89012;51;-11.74889
1.00000;0.89012;51;-12.89420
1.10000;0.89012;51;-13.96843
1.20000;0.89012;51;-14.96104
1.30000;0.89012;51;-15.86159
1.40000;0.89012;51;-16.65973
1.50000;0.89012;51;-17.34524
1.60000;0.89012;51;-17.90805
1.70000;0.89012;51;-18.33823
1.80000;0.89012;51;-18.62602
1.90000;0.89012;51;-18.76185
2.00000;0.89012;51;-18.73633
2.10000;0.89012;51;-18.54029
2.20000;0.89012;51;-18.16475
2.30000;0.89012;51;-17.60097
2.40000;0.89012;51;-16.84041
2.50000;0.89012;51;-15.87481
2.60000;0.89012;51;-14.69611
2.70000;0.89012;51;-13.29651
2.80000;0.89012;51;-11.66846
2.90000;0.89012;51;-9.80464
3.00000;0.89012;51;-7.69802
3.10000;0.89012;51;-5.34178
3.20000;0.89012;51;-2.72937
3.30000;0.89012;51;0.14550
3.40000;0.89012;51;3.28889
3.50000;0.89012;51;6.70662
3.60000;0.89012;51;10.40426
3.70000;0.89012;51;14.38716
3.80000;0.89012;51;18.66044
3.90000;0.89012;51;23.22899
4.00000;0.89012;51;28.09751
4.10000;0.89012;51;33.27051
4.20000;0.89012;51;38.75229
4.30000;0.89012;51;44.54698
4.40000;0.89012;51;50.65857
4.50000;0.89012;51;57.09087
4.60000;0.89012;51;63.84758
4.70000;0.89012;51;70.93228
4.80000;0.89012;51;78.34844
4.90000;0.89012;51;86.09947
5.00000;0.89012;51;94.18869
0.10000;4.03171;231;1.27146
0.20000;4.03171;231;2.49824
0.30000;4.03171;231;3.67050
0.40000;4.03171;231;4.77861
0.50000;4.03171;231;5.81321
0.60000;4.03171;231;6.76524
0.70000;4.03171;231;7.62598
0.80000;4.03171;231;8.38706
0.90000;4.03171;231;9.04054
1.00000;4.03171;231;9.57891
1.10000;4.03171;231;9.99514
1.20000;4.03171;231;10.28272
1.30000;4.03171;231;10.43569
1.40000;4.03171;231;10.44871
1.50000;4.03171;231;10.31708
1.60000;4.03171;231;10.03677
1.70000;4.03171;231;9.60449
1.80000;4.03171;231;9.01774
1.90000;4.03171;231;8.27482
2.00000;4.03171;231;7.37492
2.10000;4.03171;231;6.31814
2.20000;4.03171;231;5.10556
2.30000;4.03171;231;3.73925
2.40000;4.03171;231;2.22238
2.50000;4.03171;231;0.55924
2.60000;4.03171;231;-1.24473
2.70000;4.03171;231;-3.18281
2.80000;4.03171;231;-5.24705
2.90000;4.03171;231;-7.42811
3.00000;4.03171;231;-9.71527
3.10000;4.03171;231;-12.09634
3.20000;4.03171;231;-14.55762
3.30000;4.03171;231;-17.08382
3.40000;4.03171;231;-19.65802
3.50000;4.03171;231;-22.26158
3.60000;4.03171;231;-24.87409
3.70000;4.03171;231;-27.47331
3.80000;4.03171;231;-30.03511
3.90000;4.03171;231;-32.53338
4.00000;4.03171;231;-34.93998
4.10000;4.03171;231;-37.22466
4.20000;4.03171;231;-39.35499
4.30000;4.03171;231;-41.29632
4.40000;4.03171;231;-43.01166
4.50000;4.03171;231;-44.46162
4.60000;4.03171;231;-45.60438
4.70000;4.03171;231;-46.39555
4.80000;4.03171;231;-46.78814
4.90000;4.03171;231;-46.73245
5.00000;4.03171;231;-46.17603
0.10000;0.90757;52;-1.32229
0.20000;0.90757;52;-2.67049
0.30000;0.90757;52;-4.03410
0.40000;0.90757;52;-5.40259
0.50000;0.90757;52;-6.76531
0.60000;0.90757;52;-8.11157
0.70000;0.90757;52;-9.43069
0.80000;0.90757;52;-10.71193
0.90000;0.90757;52;-11.94462
1.00000;0.90757;52;-13.11809
1.10000;0.90757;52;-14.22172
1.20000;0.90757;52;-15.24497
1.30000;0.90757;52;-16.17737
1.40000;0.90757;52;-17.00853
1.50000;0.90757;52;-17.72816
1.60000;0.90757;52;-18.32610
1.70000;0.90757;52;-18.79227
1.80000;0.90757;52;-19.11673
1.90000;0.90757;52;-19.28967
2.00000;0.90757;52;-19.30138
2.10000;0.90757;52;-19.14231
2.20000;0.90757;52;-18.80300
2.30000;0.90757;52;-18.27416
2.40000;0.90757;52;-17.54658
2.50000;0.90757;52;-16.61119
2.60000;0.90757;52;-15.45902
2.70000;0.90757;52;-14.08120
2.80000;0.90757;52;-12.46896
2.90000;0.90757;52;-10.61360
3.00000;0.90757;52;-8.50650
3.10000;0.90757;52;-6.13909
3.20000;0.90757;52;-3.50282
3.30000;0.90757;52;-0.58920
3.40000;0.90757;52;2.61030
3.50000;0.90757;52;6.10420
3.60000;0.90757;52;9.90107
3.70000;0.90757;52;14.00954
3.80000;0.90757;52;18.43835
3.90000;0.90757;52;23.19631
4.00000;0.90757;52;28.29240
4.10000;0.90757;52;33.73578
4.20000;0.90757;52;39.53580
4.30000;0.90757;52;45.70204
4.40000;0.90757;52;52.24436
4.50000;0.90757;52;59.17291
4.60000;0.90757;52;66.49819
4.70000;0.90757;52;74.23109
4.80000;0.90757;52;82.38291
4.90000;0.90757;52;90.96540
5.00000;0.90757;52;99.99082
0.10000;4.04916;232;1.28605
0.20000;4.04916;232;2.52568
0.30000;4.04916;232;3.70885
0.40000;4.04916;232;4.82578
0.50000;4.04916;232;5.86691
0.60000;4.04916;232;6.82296
0.70000;4.04916;232;7.68498
0.80000;4.04916;232;8.44436
0.90000;4.04916;232;9.09288
1.00000;4.04916;232;9.62277
1.10000;4.04916;232;10.02670
1.20000;4.04916;232;10.29790
1.30000;4.04916;232;10.43014
1.40000;4.04916;232;10.41779
1.50000;4.04916;232;10.25590
1.60000;4.04916;232;9.94022
1.70000;4.04916;232;9.46724
1.80000;4.04916;232;8.83429
1.90000;4.04916;232;8.03954
2.00000;4.04916;232;7.08209
2.10000;4.04916;232;5.96202
2.20000;4.04916;232;4.68045
2.30000;4.04916;232;3.23959
2.40000;4.04916;232;1.64280
2.50000;4.04916;232;-0.10532
2.60000;4.04916;232;-1.99890
2.70000;4.04916;232;-4.03071
2.80000;4.04916;232;-6.19209
2.90000;4.04916;232;-8.47292
3.00000;4.04916;232;-10.86149
3.10000;4.04916;232;-13.34447
3.20000;4.04916;232;-15.90682
3.30000;4.04916;232;-18.53172
3.40000;4.04916;232;-21.20049
3.50000;4.04916;232;-23.89252
3.60000;4.04916;232;-26.58517
3.70000;4.04916;232;-29.25371
3.80000;4.04916;232;-31.87123
3.90000;4.04916;232;-34.40854
4.00000;4.04916;232;-36.83412
4.10000;4.04916;232;-39.11400
4.20000;4.04916;232;-41.21167
4.30000;4.04916;232;-43.08802
4.40000;4.04916;232;-44.70121
4.50000;4.04916;232;-46.00661
4.60000;4.04916;232;-46.95669
4.70000;4.04916;232;-47.50091
4.80000;4.04916;232;-47.58565
4.90000;4.04916;232;-47.15409
5.00000;4.04916;232;-46.14611
0.10000;0.92502;53;-1.33811
0.20000;0.92502;53;-2.70360
0.30000;0.92502;53;-4.08592
0.40000;0.92502;53;-5.47446
0.50000;0.92502;53;-6.85855
0.60000;0.92502;53;-8.22747
0.70000;0.92502;53;-9.57051
0.80000;0.92502;53;-10.87697
0.90000;0.92502;53;-12.13616
1.00000;0.92502;53;-13.33744
1.10000;0.92502;53;-14.47019
1.20000;0.92502;53;-15.52389
1.30000;0.92502;53;-16.48806
1.40000;0.92502;53;-17.35227
1.50000;0.92502;53;-18.10620
1.60000;0.92502;53;-18.73959
1.70000;0.92502;53;-19.24226
1.80000;0.92502;53;-19.60408
1.90000;0.92502;53;-19.81502
2.00000;0.92502;53;-19.86509
2.10000;0.92502;53;-19.74435
2.20000;0.92502;53;-19.44292
2.30000;0.92502;53;-18.95093
2.40000;0.92502;53;-18.25853
2.50000;0.92502;53;-17.35587
