"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
4.90000;4.41568;253;-6.02743
5.00000;4.41568;253;-6.02083
0.10000;1.29154;74;-6.42707
0.20000;1.29154;74;-6.46018
0.30000;1.29154;74;-6.44015
0.40000;1.29154;74;-6.40426
0.50000;1.29154;74;-6.36039
0.60000;1.29154;74;-6.31155
0.70000;1.29154;74;-6.25935
0.80000;1.29154;74;-6.20484
0.90000;1.29154;74;-6.14884
1.00000;1.29154;74;-6.09197
1.10000;1.29154;74;-6.03478
1.20000;1.29154;74;-5.97773
1.30000;1.29154;74;-5.92125
1.40000;1.29154;74;-5.86571
1.50000;1.29154;74;-5.81150
1.60000;1.29154;74;-5.75895
1.70000;1.29154;74;-5.70842
1.80000;1.29154;74;-5.66026
1.90000;1.29154;74;-5.61478
2.00000;1.29154;74;-5.57228
2.10000;1.29154;74;-5.53302
2.20000;1.29154;74;-5.49720
2.30000;1.29154;74;-5.46498
2.40000;1.29154;74;-5.43644
2.50000;1.29154;74;-5.41158
2.60000;1.29154;74;-5.39038
2.70000;1.29154;74;-5.37274
2.80000;1.29154;74;-5.35852
2.90000;1.29154;74;-5.34756
3.00000;1.29154;74;-5.33968
3.10000;1.29154;74;-5.33467
3.20000;1.29154;74;-5.33233
3.30000;1.29154;74;-5.33246
3.40000;1.29154;74;-5.33485
3.50000;1.29154;74;-5.33930
3.60000;1.29154;74;-5.34562
3.70000;1.29154;74;-5.35363
3.80000;1.29154;74;-5.36316
3.90000;1.29154;74;-5.37404
4.00000;1.29154;74;-5.38614
4.10000;1.29154;74;-5.39932
4.20000;1.29154;74;-5.41346
4.30000;1.29154;74;-5.42845
4.40000;1.29154;74;-5.44421
4.50000;1.29154;74;-5.46064
4.60000;1.29154;74;-5.47768
4.70000;1.29154;74;-5.49526
4.80000;1.29154;74;-5.51332
4.90000;1.29154;74;-5.53181
5.00000;1.29154;74;-5.55066
0.10000;4.43314;254;-6.49471
0.20000;4.43314;254;-6.59507
0.30000;4.43314;254;-6.64146
0.40000;4.43314;254;-6.67073
0.50000;4.43314;254;-6.69032
0.60000;4.43314;254;-6.70279
0.70000;4.43314;254;-6.70932
0.80000;4.43314;254;-6.71059
0.90000;4.43314;254;-6.70709
1.00000;4.43314;254;-6.69921
1.10000;4.43314;254;-6.68732
1.20000;4.43314;254;-6.67179
1.30000;4.43314;254;-6.65304
1.40000;4.43314;254;-6.63149
1.50000;4.43314;254;-6.60764
1.60000;4.43314;254;-6.58198
1.70000;4.43314;254;-6.55503
1.80000;4.43314;254;-6.52731
1.90000;4.43314;254;-6.49930
2.00000;4.43314;254;-6.47143
2.10000;4.43314;254;-6.44404
2.20000;4.43314;254;-6.41742
2.30000;4.43314;254;-6.39177
2.40000;4.43314;254;-6.36721
2.50000;4.43314;254;-6.34380
2.60000;4.43314;254;-6.32156
2.70000;4.43314;254;-6.30047
2.80000;4.43314;254;-6.28050
2.90000;4.43314;254;-6.26158
3.00000;4.43314;254;-6.24365
3.10000;4.43314;254;-6.22666
3.20000;4.43314;254;-6.21053
3.30000;4.43314;254;-6.19522
3.40000;4.43314;254;-6.18065
3.50000;4.43314;254;-6.16678
3.60000;4.43314;254;-6.15356
3.70000;4.43314;254;-6.14094
3.80000;4.43314;254;-6.12889
3.90000;4.43314;254;-6.11738
4.00000;4.43314;254;-6.10637
4.10000;4.43314;254;-6.09585
4.20000;4.43314;254;-6.08580
4.30000;4.43314;254;-6.07619
4.40000;4.43314;254;-6.06703
4.50000;4.43314;254;-6.05830
4.60000;4.43314;254;-6.04999
4.70000;4.43314;254;-6.04210
4.80000;4.43314;254;-6.03464
4.90000;4.43314;254;-6.02759
5.00000;4.43314;254;-6.02095
0.10000;1.30900;75;-6.42571
0.20000;1.30900;75;-6.45844
0.30000;1.30900;75;-6.43874
0.40000;1.30900;75;-6.40341
0.50000;1.30900;75;-6.36025
0.60000;1.30900;75;-6.31219
0.70000;1.30900;75;-6.26082
0.80000;1.30900;75;-6.20717
0.90000;1.30900;75;-6.15200
1.00000;1.30900;75;-6.09594
1.10000;1.30900;75;-6.03950
1.20000;1.30900;75;-5.98312
1.30000;1.30900;75;-5.92720
1.40000;1.30900;75;-5.87212
1.50000;1.30900;75;-5.81823
1.60000;1.30900;75;-5.76589
1.70000;1.30900;75;-5.71545
1.80000;1.30900;75;-5.66726
1.90000;1.30900;75;-5.62165
2.00000;1.30900;75;-5.57893
2.10000;1.30900;75;-5.53940
2.20000;1.30900;75;-5.50326
2.30000;1.30900;75;-5.47070
2.40000;1.30900;75;-5.44181
2.50000;1.30900;75;-5.41661
2.60000;1.30900;75;-5.39508
2.70000;1.30900;75;-5.37714
2.80000;1.30900;75;-5.36264
2.90000;1.30900;75;-5.35143
3.00000;1.30900;75;-5.34333
3.10000;1.30900;75;-5.33813
3.20000;1.30900;75;-5.33562
3.30000;1.30900;75;-5.33561
3.40000;1.30900;75;-5.33787
3.50000;1.30900;75;-5.34222
3.60000;1.30900;75;-5.34846
3.70000;1.30900;75;-5.35639
3.80000;1.30900;75;-5.36585
3.90000;1.30900;75;-5.37667
4.00000;1.30900;75;-5.38871
4.10000;1.30900;75;-5.40183
4.20000;1.30900;75;-5.41591
4.30000;1.30900;75;-5.43084
4.40000;1.30900;75;-5.44653
4.50000;1.30900;75;-5.46289
4.60000;1.30900;75;-5.47984
4.70000;1.30900;75;-5.49733
4.80000;1.30900;75;-5.51529
4.90000;1.30900;75;-5.53366
5.00000;1.30900;75;-5.55240
0.10000;4.45059;255;-6.49271
0.20000;4.45059;255;-6.59206
0.30000;4.45059;255;-6.63816
0.40000;4.45059;255;-6.66742
0.50000;4.45059;255;-6.68718
0.60000;4.45059;255;-6.69994
0.70000;4.45059;255;-6.70685
0.80000;4.45059;255;-6.70859
0.90000;4.45059;255;-6.70559
1.00000;4.45059;255;-6.69822
1.10000;4.45059;255;-6.68683
1.20000;4.45059;255;-6.67177
1.30000;4.45059;255;-6.65343
1.40000;4.45059;255;-6.63224
1.50000;4.45059;255;-6.60867
1.60000;4.45059;255;-6.58322
1.70000;4.45059;255;-6.55641
1.80000;4.45059;255;-6.52877
1.90000;4.45059;255;-6.50077
2.00000;4.45059;255;-6.47287
2.10000;4.45059;255;-6.44543
2.20000;4.45059;255;-6.41873
2.30000;4.45059;255;-6.39300
2.40000;4.45059;255;-6.36835
2.50000;4.45059;255;-6.34485
2.60000;4.45059;255;-6.32253
2.70000;4.45059;255;-6.30137
2.80000;4.45059;255;-6.28132
2.90000;4.45059;255;-6.26234
3.00000;4.45059;255;-6.24436
3.10000;4.45059;255;-6.22732
3.20000;4.45059;255;-6.21115
3.30000;4.45059;255;-6.19579
3.40000;4.45059;255;-6.18119
3.50000;4.45059;255;-6.16728
3.60000;4.45059;255;-6.15403
3.70000;4.45059;255;-6.14139
3.80000;4.45059;255;-6.12931
3.90000;4.45059;255;-6.11777
4.00000;4.45059;255;-6.10674
4.10000;4.45059;255;-6.09619
4.20000;4.45059;255;-6.08611
4.30000;4.45059;255;-6.07648
4.40000;4.45059;255;-6.06728
4.50000;4.45059;255;-6.05852
4.60000;4.45059;255;-6.05018
4.70000;4.45059;255;-6.04226
4.80000;4.45059;255;-6.03476
4.90000;4.45059;255;-6.02768
5.00000;4.45059;255;-6.02101
0.10000;1.32645;76;-6.42420
0.20000;1.32645;76;-6.45651
0.30000;1.32645;76;-6.43713
0.40000;1.32645;76;-6.40238
0.50000;1.32645;76;-6.35993
0.60000;1.32645;76;-6.31268
0.70000;1.32645;76;-6.26216
0.80000;1.32645;76;-6.20938
0.90000;1.32645;76;-6.15508
1.00000;1.32645;76;-6.09984
1.10000;1.32645;76;-6.04416
1.20000;1.32645;76;-5.98847
1.30000;1.32645;76;-5.93314
1.40000;1.32645;76;-5.87854
1.50000;1.32645;76;-5.82501
1.60000;1.32645;76;-5.77291
1.70000;1.32645;76;-5.72258
1.80000;1.32645;76;-5.67438
1.90000;1.32645;76;-5.62867
2.00000;1.32645;76;-5.58576
2.10000;1.32645;76;-5.54597
2.20000;1.32645;76;-5.50954
2.30000;1.32645;76;-5.47665
2.40000;1.32645;76;-5.44742
2.50000;1.32645;76;-5.42190
2.60000;1.32645;76;-5.40005
2.70000;1.32645;76;-5.38181
2.80000;1.32645;76;-5.36704
2.90000;1.32645;76;-5.35558
3.00000;1.32645;76;-5.34726
3.10000;1.32645;76;-5.34186
3.20000;1.32645;76;-5.33919
3.30000;1.32645;76;-5.33902
3.40000;1.32645;76;-5.34116
3.50000;1.32645;76;-5.34540
3.60000;1.32645;76;-5.35153
3.70000;1.32645;76;-5.35939
3.80000;1.32645;76;-5.36877
3.90000;1.32645;76;-5.37953
4.00000;1.32645;76;-5.39150
4.10000;1.32645;76;-5.40456
4.20000;1.32645;76;-5.41857
4.30000;1.32645;76;-5.43343
4.40000;1.32645;76;-5.44903
4.50000;1.32645;76;-5.46530
4.60000;1.32645;76;-5.48216
4.70000;1.32645;76;-5.49955
4.80000;1.32645;76;-5.51740
4.90000;1.32645;76;-5.53566
5.00000;1.32645;76;-5.55428
0.10000;4.46804;256;-6.49050
0.20000;4.46804;256;-6.58871
0.30000;4.46804;256;-6.63447
0.40000;4.46804;256;-6.66368
0.50000;4.46804;256;-6.68356
0.60000;4.46804;256;-6.69659
0.70000;4.46804;256;-6.70387
0.80000;4.46804;256;-6.70605
0.90000;4.46804;256;-6.70353
1.00000;4.46804;256;-6.69667
1.10000;4.46804;256;-6.68578
1.20000;4.46804;256;-6.67120
1.30000;4.46804;256;-6.65330
1.40000;4.46804;256;-6.63248
1.50000;4.46804;256;-6.60922
1.60000;4.46804;256;-6.58401
1.70000;4.46804;256;-6.55736
1.80000;4.46804;256;-6.52982
1.90000;4.46804;256;-6.50188
2.00000;4.46804;256;-6.47398
2.10000;4.46804;256;-6.44651
2.20000;4.46804;256;-6.41977
2.30000;4.46804;256;-6.39398
2.40000;4.46804;256;-6.36926
2.50000;4.46804;256;-6.34571
2.60000;4.46804;256;-6.32332
2.70000;4.46804;256;-6.30210
2.80000;4.46804;256;-6.28200
2.90000;4.46804;256;-6.26297
3.00000;4.46804;256;-6.24494
3.10000;4.46804;256;-6.22786
3.20000;4.46804;256;-6.21165
3.30000;4.46804;256;-6.19626
3.40000;4.46804;256;-6.18163
3.50000;4.46804;256;-6.16770
3.60000;4.46804;256;-6.15442
3.70000;4.46804;256;-6.14175
3.80000;4.46804;256;-6.12965
3.90000;4.46804;256;-6.11809
4.00000;4.46804;256;-6.10703
4.10000;4.46804;256;-6.09646
4.20000;4.46804;256;-6.08635
4.30000;4.46804;256;-6.07669
4.40000;4.46804;256;-6.06747
4.50000;4.46804;256;-6.05868
4.60000;4.46804;256;-6.05031
4.70000;4.46804;256;-6.04236
4.80000;4.46804;256;-6.03483
4.90000;4.46804;256;-6.02772
5.00000;4.46804;256;-6.02102
0.10000;1.34390;77;-6.42256
0.20000;1.34390;77;-6.45437
0.30000;1.34390;77;-6.43531
0.40000;1.34390;77;-6.40116
0.50000;1.34390;77;-6.35945
0.60000;1.34390;77;-6.31301
0.70000;1.34390;77;-6.26336
0.80000;1.34390;77;-6.21147
0.90000;1.34390;77;-6.15804
1.00000;1.34390;77;-6.10365
1.10000;1.34390;77;-6.04876
1.20000;1.34390;77;-5.99377
1.30000;1.34390;77;-5.93906
1.40000;1.34390;77;-5.88496
1.50000;1.34390;77;-5.83182
1.60000;1.34390;77;-5.77998
1.70000;1.34390;77;-5.72979
1.80000;1.34390;77;-5.68162
1.90000;1.34390;77;-5.63582
2.00000;1.34390;77;-5.59276
2.10000;1.34390;77;-5.55273
2.20000;1.34390;77;-5.51602
2.30000;1.34390;77;-5.48283
2.40000;1.34390;77;-5.45328
2.50000;1.34390;77;-5.42744
2.60000;1.34390;77;-5.40529
2.70000;1.34390;77;-5.38676
2.80000;1.34390;77;-5.37172
2.90000;1.34390;77;-5.36002
3.00000;1.34390;77;-5.35147
3.10000;1.34390;77;-5.34588
3.20000;1.34390;77;-5.34303
3.30000;1.34390;77;-5.34271
3.40000;1.34390;77;-5.34472
3.50000;1.34390;77;-5.34883
3.60000;1.34390;77;-5.35487
3.70000;1.34390;77;-5.36263
3.80000;1.34390;77;-5.37193
3.90000;1.34390;77;-5.38261
4.00000;1.34390;77;-5.39452
4.10000;1.34390;77;-5.40750
4.20000;1.34390;77;-5.42143
4.30000;1.34390;77;-5.43621
4.40000;1.34390;77;-5.45172
4.50000;1.34390;77;-5.46790
4.60000;1.34390;77;-5.48466
4.70000;1.34390;77;-5.50193
4.80000;1.34390;77;-5.51966
4.90000;1.34390;77;-5.53779
5.00000;1.34390;77;-5.55628
0.10000;4.48550;257;-6.48808
0.20000;4.48550;257;-6.58505
0.30000;4.48550;257;-6.63040
0.40000;4.48550;257;-6.65951
0.50000;4.48550;257;-6.67948
0.60000;4.48550;257;-6.69274
0.70000;4.48550;257;-6.70037
0.80000;4.48550;257;-6.70296
0.90000;4.48550;257;-6.70092
1.00000;4.48550;257;-6.69456
1.10000;4.48550;257;-6.68417
1.20000;4.48550;257;-6.67007
1.30000;4.48550;257;-6.65261
1.40000;4.48550;257;-6.63220
1.50000;4.48550;257;-6.60926
1.60000;4.48550;257;-6.58432
1.70000;4.48550;257;-6.55787
1.80000;4.48550;257;-6.53047
1.90000;4.48550;257;-6.50261
2.00000;4.48550;257;-6.47475
2.10000;4.48550;257;-6.44729
2.20000;4.48550;257;-6.42054
2.30000;4.48550;257;-6.39471
2.40000;4.48550;257;-6.36996
2.50000;4.48550;257;-6.34636
2.60000;4.48550;257;-6.32394
2.70000;4.48550;257;-6.30267
2.80000;4.48550;257;-6.28253
2.90000;4.48550;257;-6.26346
3.00000;4.48550;257;-6.24540
3.10000;4.48550;257;-6.22829
3.20000;4.48550;257;-6.21205
3.30000;4.48550;257;-6.19663
3.40000;4.48550;257;-6.18197
3.50000;4.48550;257;-6.16802
3.60000;4.48550;257;-6.15472
3.70000;4.48550;257;-6.14203
3.80000;4.48550;257;-6.12991
3.90000;4.48550;257;-6.11833
4.00000;4.48550;257;-6.10725
4.10000;4.48550;257;-6.09666
4.20000;4.48550;257;-6.08653
4.30000;4.48550;257;-6.07684
4.40000;4.48550;257;-6.06759
4.50000;4.48550;257;-6.05877
4.60000;4.48550;257;-6.05038
4.70000;4.48550;257;-6.04240
4.80000;4.48550;257;-6.03484
4.90000;4.48550;257;-6.02770
5.00000;4.48550;257;-6.02098
0.10000;1.36136;78;-6.42078
0.20000;1.36136;78;-6.45204
0.30000;1.36136;78;-6.43330
0.40000;1.36136;78;-6.39975
0.50000;1.36136;78;-6.35878
0.60000;1.36136;78;-6.31319
0.70000;1.36136;78;-6.26442
0.80000;1.36136;78;-6.21342
0.90000;1.36136;78;-6.16089
1.00000;1.36136;78;-6.10735
1.10000;1.36136;78;-6.05327
1.20000;1.36136;78;-5.99901
1.30000;1.36136;78;-5.94493
1.40000;1.36136;78;-5.89136
1.50000;1.36136;78;-5.83863
1.60000;1.36136;78;-5.78708
1.70000;1.36136;78;-5.73706
1.80000;1.36136;78;-5.68894
1.90000;1.36136;78;-5.64310
2.00000;1.36136;78;-5.59990
2.10000;1.36136;78;-5.55967
2.20000;1.36136;78;-5.52271
2.30000;1.36136;78;-5.48923
2.40000;1.36136;78;-5.45938
2.50000;1.36136;78;-5.43324
2.60000;1.36136;78;-5.41079
2.70000;1.36136;78;-5.39198
2.80000;1.36136;78;-5.37669
2.90000;1.36136;78;-5.36475
3.00000;1.36136;78;-5.35598
3.10000;1.36136;78;-5.35019
3.20000;1.36136;78;-5.34716
3.30000;1.36136;78;-5.34668
3.40000;1.36136;78;-5.34855
3.50000;1.36136;78;-5.35254
3.60000;1.36136;78;-5.35847
3.70000;1.36136;78;-5.36613
3.80000;1.36136;78;-5.37534
3.90000;1.36136;78;-5.38594
4.00000;1.36136;78;-5.39775
4.10000;1.36136;78;-5.41065
4.20000;1.36136;78;-5.42450
4.30000;1.36136;78;-5.43918
4.40000;1.36136;78;-5.45460
4.50000;1.36136;78;-5.47067
4.60000;1.36136;78;-5.48731
4.70000;1.36136;78;-5.50447
4.80000;1.36136;78;-5.52207
4.90000;1.36136;78;-5.54007
5.00000;1.36136;78;-5.55841
0.10000;4.50295;258;-6.48546
0.20000;4.50295;258;-6.58106
0.30000;4.50295;258;-6.62595
0.40000;4.50295;258;-6.65491
0.50000;4.50295;258;-6.67494
0.60000;4.50295;258;-6.68840
0.70000;4.50295;258;-6.69634
0.80000;4.50295;258;-6.69933
0.90000;4.50295;258;-6.69775
1.00000;4.50295;258;-6.69187
1.10000;4.50295;258;-6.68199
1.20000;4.50295;258;-6.66838
1.30000;4.50295;258;-6.65138
1.40000;4.50295;258;-6.63138
1.50000;4.50295;258;-6.60880
1.60000;4.50295;258;-6.58415
1.70000;4.50295;258;-6.55794
1.80000;4.50295;258;-6.53070
1.90000;4.50295;258;-6.50296
2.00000;4.50295;258;-6.47517
2.10000;4.50295;258;-6.44776
2.20000;4.50295;258;-6.42102
2.30000;4.50295;258;-6.39520
2.40000;4.50295;258;-6.37043
2.50000;4.50295;258;-6.34682
2.60000;4.50295;258;-6.32437
2.70000;4.50295;258;-6.30308
2.80000;4.50295;258;-6.28292
2.90000;4.50295;258;-6.26383
3.00000;4.50295;258;-6.24574
3.10000;4.50295;258;-6.22860
3.20000;4.50295;258;-6.21234
3.30000;4.50295;258;-6.19691
3.40000;4.50295;258;-6.18223
3.50000;4.50295;258;-6.16825
3.60000;4.50295;258;-6.15494
3.70000;4.50295;258;-6.14223
3.80000;4.50295;258;-6.13009
3.90000;4.50295;258;-6.11849
4.00000;4.50295;258;-6.10740
4.10000;4.50295;258;-6.09678
4.20000;4.50295;258;-6.08663
4.30000;4.50295;258;-6.07692
4.40000;4.50295;258;-6.06765
4.50000;4.50295;258;-6.05880
4.60000;4.50295;258;-6.05038
4.70000;4.50295;258;-6.04238
4.80000;4.50295;258;-6.03479
4.90000;4.50295;258;-6.02763
5.00000;4.50295;258;-6.02088
0.10000;1.37881;79;-6.41885
0.20000;1.37881;79;-6.44951
0.30000;1.37881;79;-6.43109
0.40000;1.37881;79;-6.39815
0.50000;1.37881;79;-6.35794
0.60000;1.37881;79;-6.31319
0.70000;1.37881;79;-6.26532
0.80000;1.37881;79;-6.21523
0.90000;1.37881;79;-6.16360
1.00000;1.37881;79;-6.11094
1.10000;1.37881;79;-6.05767
1.20000;1.37881;79;-6.00416
1.30000;1.37881;79;-5.95073
1.40000;1.37881;79;-5.89771
1.50000;1.37881;79;-5.84542
1.60000;1.37881;79;-5.79419
1.70000;1.37881;79;-5.74437
1.80000;1.37881;79;-5.69634
1.90000;1.37881;79;-5.65048
2.00000;1.37881;79;-5.60717
2.10000;1.37881;79;-5.56677
2.20000;1.37881;79;-5.52958
2.30000;1.37881;79;-5.49584
2.40000;1.37881;79;-5.46572
2.50000;1.37881;79;-5.43929
2.60000;1.37881;79;-5.41657
2.70000;1.37881;79;-5.39749
2.80000;1.37881;79;-5.38194
2.90000;1.37881;79;-5.36977
3.00000;1.37881;79;-5.36079
3.10000;1.37881;79;-5.35480
3.20000;1.37881;79;-5.35159
3.30000;1.37881;79;-5.35095
3.40000;1.37881;79;-5.35267
3.50000;1.37881;79;-5.35653
3.60000;1.37881;79;-5.36233
3.70000;1.37881;79;-5.36988
3.80000;1.37881;79;-5.37900
3.90000;1.37881;79;-5.38950
4.00000;1.37881;79;-5.40122
4.10000;1.37881;79;-5.41403
4.20000;1.37881;79;-5.42778
4.30000;1.37881;79;-5.44236
4.40000;1.37881;79;-5.45767
4.50000;1.37881;79;-5.47363
4.60000;1.37881;79;-5.49014
4.70000;1.37881;79;-5.50716
4.80000;1.37881;79;-5.52462
4.90000;1.37881;79;-5.54248
5.00000;1.37881;79;-5.56067
0.10000;4.52040;259;-6.48265
0.20000;4.52040;259;-6.57676
0.30000;4.52040;259;-6.62112
0.40000;4.52040;259;-6.64990
0.50000;4.52040;259;-6.66994
0.60000;4.52040;259;-6.68356
0.70000;4.52040;259;-6.69179
0.80000;4.52040;259;-6.69515
0.90000;4.52040;259;-6.69401
1.00000;4.52040;259;-6.68862
1.10000;4.52040;259;-6.67924
1.20000;4.52040;259;-6.66612
1.30000;4.52040;259;-6.64959
1.40000;4.52040;259;-6.63002
1.50000;4.52040;259;-6.60782
1.60000;4.52040;259;-6.58349
1.70000;4.52040;259;-6.55754
1.80000;4.52040;259;-6.53051
1.90000;4.52040;259;-6.50292
2.00000;4.52040;259;-6.47525
2.10000;4.52040;259;-6.44791
2.20000;4.52040;259;-6.42122
2.30000;4.52040;259;-6.39543
2.40000;4.52040;259;-6.37069
2.50000;4.52040;259;-6.34707
2.60000;4.52040;259;-6.32463
2.70000;4.52040;259;-6.30334
2.80000;4.52040;259;-6.28317
2.90000;4.52040;259;-6.26406
3.00000;4.52040;259;-6.24596
3.10000;4.52040;259;-6.22881
3.20000;4.52040;259;-6.21254
3.30000;4.52040;259;-6.19709
3.40000;4.52040;259;-6.18239
3.50000;4.52040;259;-6.16840
3.60000;4.52040;259;-6.15507
3.70000;4.52040;259;-6.14235
3.80000;4.52040;259;-6.13020
3.90000;4.52040;259;-6.11858
4.00000;4.52040;259;-6.10747
4.10000;4.52040;259;-6.09684
4.20000;4.52040;259;-6.08666
4.30000;4.52040;259;-6.07693
4.40000;4.52040;259;-6.06764
4.50000;4.52040;259;-6.05877
4.60000;4.52040;259;-6.05032
4.70000;4.52040;259;-6.04230
4.80000;4.52040;259;-6.03469
4.90000;4.52040;259;-6.02750
5.00000;4.52040;259;-6.02072
0.10000;1.39626;80;-6.41680
0.20000;1.39626;80;-6.44679
0.30000;1.39626;80;-6.42869
0.40000;1.39626;80;-6.39636
0.50000;1.39626;80;-6.35692
0.60000;1.39626;80;-6.31302
0.70000;1.39626;80;-6.26605
0.80000;1.39626;80;-6.21689
0.90000;1.39626;80;-6.16617
1.00000;1.39626;80;-6.11440
1.10000;1.39626;80;-6.06196
1.20000;1.39626;80;-6.00921
1.30000;1.39626;80;-5.95645
1.40000;1.39626;80;-5.90401
1.50000;1.39626;80;-5.85217
1.60000;1.39626;80;-5.80129
1.70000;1.39626;80;-5.75170
1.80000;1.39626;80;-5.70379
1.90000;1.39626;80;-5.65794
2.00000;1.39626;80;-5.61457
2.10000;1.39626;80;-5.57402
2.20000;1.39626;80;-5.53663
2.30000;1.39626;80;-5.50266
2.40000;1.39626;80;-5.47228
2.50000;1.39626;80;-5.44560
2.60000;1.39626;80;-5.42261
2.70000;1.39626;80;-5.40328
2.80000;1.39626;80;-5.38749
2.90000;1.39626;80;-5.37509
3.00000;1.39626;80;-5.36590
3.10000;1.39626;80;-5.35971
3.20000;1.39626;80;-5.35632
3.30000;1.39626;80;-5.35551
3.40000;1.39626;80;-5.35708
3.50000;1.39626;80;-5.36080
3.60000;1.39626;80;-5.36648
3.70000;1.39626;80;-5.37391
3.80000;1.39626;80;-5.38291
3.90000;1.39626;80;-5.39331
4.00000;1.39626;80;-5.40493
4.10000;1.39626;80;-5.41763
4.20000;1.39626;80;-5.43127
4.30000;1.39626;80;-5.44574
4.40000;1.39626;80;-5.46093
4.50000;1.39626;80;-5.47676
4.60000;1.39626;80;-5.49314
4.70000;1.39626;80;-5.51002
4.80000;1.39626;80;-5.52733
4.90000;1.39626;80;-5.54502
5.00000;1.39626;80;-5.56306
0.10000;4.53786;260;-6.47964
0.20000;4.53786;260;-6.57216
0.30000;4.53786;260;-6.61593
0.40000;4.53786;260;-6.64446
0.50000;4.53786;260;-6.66448
0.60000;4.53786;260;-6.67824
0.70000;4.53786;260;-6.68672
0.80000;4.53786;260;-6.69044
0.90000;4.53786;260;-6.68972
1.00000;4.53786;260;-6.68480
1.10000;4.53786;260;-6.67591
1.20000;4.53786;260;-6.66329
1.30000;4.53786;260;-6.64724
1.40000;4.53786;260;-6.62811
1.50000;4.53786;260;-6.60632
1.60000;4.53786;260;-6.58234
1.70000;4.53786;260;-6.55669
1.80000;4.53786;260;-6.52990
1.90000;4.53786;260;-6.50250
2.00000;4.53786;260;-6.47498
2.10000;4.53786;260;-6.44775
2.20000;4.53786;260;-6.42114
2.30000;4.53786;260;-6.39541
2.40000;4.53786;260;-6.37071
2.50000;4.53786;260;-6.34714
2.60000;4.53786;260;-6.32471
2.70000;4.53786;260;-6.30344
2.80000;4.53786;260;-6.28327
2.90000;4.53786;260;-6.26417
3.00000;4.53786;260;-6.24607
3.10000;4.53786;260;-6.22892
3.20000;4.53786;260;-6.21264
3.30000;4.53786;260;-6.19717
3.40000;4.53786;260;-6.18247
3.50000;4.53786;260;-6.16847
3.60000;4.53786;260;-6.15513
3.70000;4.53786;260;-6.14239
3.80000;4.53786;260;-6.13023
3.90000;4.53786;260;-6.11860
4.00000;4.53786;260;-6.10747
4.10000;4.53786;260;-6.09682
4.20000;4.53786;260;-6.08663
4.30000;4.53786;260;-6.07688
4.40000;4.53786;260;-6.06756
4.50000;4.53786;260;-6.05867
4.60000;4.53786;260;-6.05020
4.70000;4.53786;260;-6.04215
4.80000;4.53786;260;-6.03452
4.90000;4.53786;260;-6.02731
5.00000;4.53786;260;-6.02051
0.10000;1.41372;81;-6.41460
0.20000;1.41372;81;-6.44388
0.30000;1.41372;81;-6.42608
0.40000;1.41372;81;-6.39438
0.50000;1.41372;81;-6.35571
0.60000;1.41372;81;-6.31267
0.70000;1.41372;81;-6.26661
0.80000;1.41372;81;-6.21838
0.90000;1.41372;81;-6.16859
1.00000;1.41372;81;-6.11770
1.10000;1.41372;81;-6.06611
1.20000;1.41372;81;-6.01413
1.30000;1.41372;81;-5.96207
1.40000;1.41372;81;-5.91022
1.50000;1.41372;81;-5.85887
1.60000;1.41372;81;-5.80836
1.70000;1.41372;81;-5.75903
1.80000;1.41372;81;-5.71127
1.90000;1.41372;81;-5.66548
2.00000;1.41372;81;-5.62206
2.10000;1.41372;81;-5.58141
2.20000;1.41372;81;-5.54386
2.30000;1.41372;81;-5.50968
2.40000;1.41372;81;-5.47908
2.50000;1.41372;81;-5.45215
2.60000;1.41372;81;-5.42893
2.70000;1.41372;81;-5.40936
2.80000;1.41372;81;-5.39334
2.90000;1.41372;81;-5.38072
3.00000;1.41372;81;-5.37132
3.10000;1.41372;81;-5.36493
3.20000;1.41372;81;-5.36136
3.30000;1.41372;81;-5.36038
3.40000;1.41372;81;-5.36179
3.50000;1.41372;81;-5.36536
3.60000;1.41372;81;-5.37090
3.70000;1.41372;81;-5.37821
3.80000;1.41372;81;-5.38709
3.90000;1.41372;81;-5.39736
4.00000;1.41372;81;-5.40887
4.10000;1.41372;81;-5.42146
4.20000;1.41372;81;-5.43498
4.30000;1.41372;81;-5.44933
4.40000;1.41372;81;-5.46439
4.50000;1.41372;81;-5.48007
4.60000;1.41372;81;-5.49631
4.70000;1.41372;81;-5.51303
4.80000;1.41372;81;-5.53018
4.90000;1.41372;81;-5.54771
5.00000;1.41372;81;-5.56557
0.10000;4.55531;261;-6.47644
0.20000;4.55531;261;-6.56725
0.30000;4.55531;261;-6.61037
0.40000;4.55531;261;-6.63862
0.50000;4.55531;261;-6.65857
0.60000;4.55531;261;-6.67242
0.70000;4.55531;261;-6.68113
0.80000;4.55531;261;-6.68517
0.90000;4.55531;261;-6.68486
1.00000;4.55531;261;-6.68040
1.10000;4.55531;261;-6.67200
1.20000;4.55531;261;-6.65988
1.30000;4.55531;261;-6.64432
1.40000;4.55531;261;-6.62566
1.50000;4.55531;261;-6.60429
1.60000;4.55531;261;-6.58069
1.70000;4.55531;261;-6.55537
1.80000;4.55531;261;-6.52886
1.90000;4.55531;261;-6.50169
2.00000;4.55531;261;-6.47435
2.10000;4.55531;261;-6.44727
2.20000;4.55531;261;-6.42078
2.30000;4.55531;261;-6.39515
