"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
2.30000;3.14159;180;-0.19113
2.40000;3.14159;180;0.78406
2.50000;3.14159;180;1.88413
2.60000;3.14159;180;3.10668
2.70000;3.14159;180;4.44845
2.80000;3.14159;180;5.90534
2.90000;3.14159;180;7.47250
3.00000;3.14159;180;9.14432
3.10000;3.14159;180;10.91458
3.20000;3.14159;180;12.77643
3.30000;3.14159;180;14.72256
3.40000;3.14159;180;16.74522
3.50000;3.14159;180;18.83636
3.60000;3.14159;180;20.98774
3.70000;3.14159;180;23.19104
3.80000;3.14159;180;25.43799
3.90000;3.14159;180;27.72048
4.00000;3.14159;180;30.03063
4.10000;3.14159;180;32.36084
4.20000;3.14159;180;34.70383
4.30000;3.14159;180;37.05253
4.40000;3.14159;180;39.40006
4.50000;3.14159;180;41.73958
4.60000;3.14159;180;44.06414
4.70000;3.14159;180;46.36658
4.80000;3.14159;180;48.63936
4.90000;3.14159;180;50.87440
5.00000;3.14159;180;53.06299
0.10000;0.01745;1;2.55484
0.20000;0.01745;1;2.67868
0.30000;0.01745;1;2.71792
0.40000;0.01745;1;2.67050
0.50000;0.01745;1;2.53667
0.60000;0.01745;1;2.31910
0.70000;0.01745;1;2.02291
0.80000;0.01745;1;1.65561
0.90000;0.01745;1;1.22711
1.00000;0.01745;1;0.74955
1.10000;0.01745;1;0.23719
1.20000;0.01745;1;-0.29386
1.30000;0.01745;1;-0.82593
1.40000;0.01745;1;-1.34017
1.50000;0.01745;1;-1.81707
1.60000;0.01745;1;-2.23698
1.70000;0.01745;1;-2.58076
1.80000;0.01745;1;-2.83041
1.90000;0.01745;1;-2.96974
2.00000;0.01745;1;-2.98494
2.10000;0.01745;1;-2.86499
2.20000;0.01745;1;-2.60194
2.30000;0.01745;1;-2.19097
2.40000;0.01745;1;-1.63024
2.50000;0.01745;1;-0.92068
2.60000;0.01745;1;-0.06564
2.70000;0.01745;1;0.92949
2.80000;0.01745;1;2.05756
2.90000;0.01745;1;3.31002
3.00000;0.01745;1;4.67720
3.10000;0.01745;1;6.14850
3.20000;0.01745;1;7.71268
3.30000;0.01745;1;9.35802
3.40000;0.01745;1;11.07254
3.50000;0.01745;1;12.84420
3.60000;0.01745;1;14.66112
3.70000;0.01745;1;16.51177
3.80000;0.01745;1;18.38521
3.90000;0.01745;1;20.27126
4.00000;0.01745;1;22.16063
4.10000;0.01745;1;24.04504
4.20000;0.01745;1;25.91717
4.30000;0.01745;1;27.77067
4.40000;0.01745;1;29.59994
4.50000;0.01745;1;31.40000
4.60000;0.01745;1;33.16628
4.70000;0.01745;1;34.89438
4.80000;0.01745;1;36.57989
4.90000;0.01745;1;38.21822
5.00000;0.01745;1;39.80438
0.10000;3.15905;181;2.07283
0.20000;3.15905;181;1.72938
0.30000;3.15905;181;1.33038
0.40000;3.15905;181;0.88712
0.50000;3.15905;181;0.41194
0.60000;3.15905;181;-0.08211
0.70000;3.15905;181;-0.58156
0.80000;3.15905;181;-1.07285
0.90000;3.15905;181;-1.54255
1.00000;3.15905;181;-1.97760
1.10000;3.15905;181;-2.36547
1.20000;3.15905;181;-2.69436
1.30000;3.15905;181;-2.95326
1.40000;3.15905;181;-3.13210
1.50000;3.15905;181;-3.22177
1.60000;3.15905;181;-3.21421
1.70000;3.15905;181;-3.10242
1.80000;3.15905;181;-2.88047
1.90000;3.15905;181;-2.54354
2.00000;3.15905;181;-2.08789
2.10000;3.15905;181;-1.51083
2.20000;3.15905;181;-0.81076
2.30000;3.15905;181;0.01291
2.40000;3.15905;181;0.95977
2.50000;3.15905;181;2.02848
2.60000;3.15905;181;3.21677
2.70000;3.15905;181;4.52150
2.80000;3.15905;181;5.93873
2.90000;3.15905;181;7.46374
3.00000;3.15905;181;9.09110
3.10000;3.15905;181;10.81473
3.20000;3.15905;181;12.62798
3.30000;3.15905;181;14.52369
3.40000;3.15905;181;16.49430
3.50000;3.15905;181;18.53194
3.60000;3.15905;181;20.62856
3.70000;3.15905;181;22.77603
3.80000;3.15905;181;24.96629
3.90000;3.15905;181;27.19139
4.00000;3.15905;181;29.44366
4.10000;3.15905;181;31.71569
4.20000;3.15905;181;34.00036
4.30000;3.15905;181;36.29083
4.40000;3.15905;181;38.58036
4.50000;3.15905;181;40.86231
4.60000;3.15905;181;43.12994
4.70000;3.15905;181;45.37626
4.80000;3.15905;181;47.59396
4.90000;3.15905;181;49.77518
5.00000;3.15905;181;51.91147
0.10000;0.03491;2;2.52017
0.20000;0.03491;2;2.60905
0.30000;0.03491;2;2.61337
0.40000;0.03491;2;2.53138
0.50000;0.03491;2;2.36365
0.60000;0.03491;2;2.11321
0.70000;0.03491;2;1.78549
0.80000;0.03491;2;1.38834
0.90000;0.03491;2;0.93198
1.00000;0.03491;2;0.42887
1.10000;0.03491;2;-0.10647
1.20000;0.03491;2;-0.65764
1.30000;0.03491;2;-1.20674
1.40000;0.03491;2;-1.73474
1.50000;0.03491;2;-2.22194
1.60000;0.03491;2;-2.64858
1.70000;0.03491;2;-2.99539
1.80000;0.03491;2;-3.24433
1.90000;0.03491;2;-3.37917
2.00000;0.03491;2;-3.38610
2.10000;0.03491;2;-3.25413
2.20000;0.03491;2;-2.97537
2.30000;0.03491;2;-2.54509
2.40000;0.03491;2;-1.96157
2.50000;0.03491;2;-1.22587
2.60000;0.03491;2;-0.34148
2.70000;0.03491;2;0.68603
2.80000;0.03491;2;1.84937
2.90000;0.03491;2;3.13981
3.00000;0.03491;2;4.54748
3.10000;0.03491;2;6.06163
3.20000;0.03491;2;7.67083
3.30000;0.03491;2;9.36318
3.40000;0.03491;2;11.12653
3.50000;0.03491;2;12.94866
3.60000;0.03491;2;14.81752
3.70000;0.03491;2;16.72140
3.80000;0.03491;2;18.64918
3.90000;0.03491;2;20.59051
4.00000;0.03491;2;22.53591
4.10000;0.03491;2;24.47690
4.20000;0.03491;2;26.40600
4.30000;0.03491;2;28.31663
4.40000;0.03491;2;30.20300
4.50000;0.03491;2;32.05992
4.60000;0.03491;2;33.88257
4.70000;0.03491;2;35.66634
4.80000;0.03491;2;37.40657
4.90000;0.03491;2;39.09839
5.00000;0.03491;2;40.73655
0.10000;3.17650;182;2.10692
0.20000;3.17650;182;1.79669
0.30000;3.17650;182;1.42974
0.40000;3.17650;182;1.01712
0.50000;3.17650;182;0.57090
0.60000;3.17650;182;0.10390
0.70000;3.17650;182;-0.37068
0.80000;3.17650;182;-0.83947
0.90000;3.17650;182;-1.28926
1.00000;3.17650;182;-1.70716
1.10000;3.17650;182;-2.08084
1.20000;3.17650;182;-2.39862
1.30000;3.17650;182;-2.64965
1.40000;3.17650;182;-2.82394
1.50000;3.17650;182;-2.91250
1.60000;3.17650;182;-2.90731
1.70000;3.17650;182;-2.80142
1.80000;3.17650;182;-2.58893
1.90000;3.17650;182;-2.26500
2.00000;3.17650;182;-1.82587
2.10000;3.17650;182;-1.26882
2.20000;3.17650;182;-0.59218
2.30000;3.17650;182;0.20472
2.40000;3.17650;182;1.12159
2.50000;3.17650;182;2.15718
2.60000;3.17650;182;3.30935
2.70000;3.17650;182;4.57512
2.80000;3.17650;182;5.95068
2.90000;3.17650;182;7.43149
3.00000;3.17650;182;9.01228
3.10000;3.17650;182;10.68716
3.20000;3.17650;182;12.44965
3.30000;3.17650;182;14.29280
3.40000;3.17650;182;16.20924
3.50000;3.17650;182;18.19130
3.60000;3.17650;182;20.23115
3.70000;3.17650;182;22.32086
3.80000;3.17650;182;24.45256
3.90000;3.17650;182;26.61855
4.00000;3.17650;182;28.81133
4.10000;3.17650;182;31.02371
4.20000;3.17650;182;33.24877
4.30000;3.17650;182;35.47982
4.40000;3.17650;182;37.71034
4.50000;3.17650;182;39.93385
4.60000;3.17650;182;42.14380
4.70000;3.17650;182;44.33341
4.80000;3.17650;182;46.49556
4.90000;3.17650;182;48.62263
5.00000;3.17650;182;50.70639
0.10000;0.05236;3;2.48546
0.20000;0.05236;3;2.53939
0.30000;0.05236;3;2.50887
0.40000;0.05236;3;2.39245
0.50000;0.05236;3;2.19107
0.60000;0.05236;3;1.90807
0.70000;0.05236;3;1.54922
0.80000;0.05236;3;1.12271
0.90000;0.05236;3;0.63906
1.00000;0.05236;3;0.11101
1.10000;0.05236;3;-0.44662
1.20000;0.05236;3;-1.01722
1.30000;0.05236;3;-1.58269
1.40000;0.05236;3;-2.12380
1.50000;0.05236;3;-2.62075
1.60000;0.05236;3;-3.05365
1.70000;0.05236;3;-3.40320
1.80000;0.05236;3;-3.65130
1.90000;0.05236;3;-3.78175
2.00000;0.05236;3;-3.78075
2.10000;0.05236;3;-3.63738
2.20000;0.05236;3;-3.34382
2.30000;0.05236;3;-2.89545
2.40000;0.05236;3;-2.29065
2.50000;0.05236;3;-1.53060
2.60000;0.05236;3;-0.61894
2.70000;0.05236;3;0.43863
2.80000;0.05236;3;1.63466
2.90000;0.05236;3;2.96029
3.00000;0.05236;3;4.40550
3.10000;0.05236;3;5.95940
3.20000;0.05236;3;7.61040
3.30000;0.05236;3;9.34648
3.40000;0.05236;3;11.15534
3.50000;0.05236;3;13.02463
3.60000;0.05236;3;14.94215
3.70000;0.05236;3;16.89608
3.80000;0.05236;3;18.87515
3.90000;0.05236;3;20.86886
4.00000;0.05236;3;22.86759
4.10000;0.05236;3;24.86270
4.20000;0.05236;3;26.84651
4.30000;0.05236;3;28.81227
4.40000;0.05236;3;30.75397
4.50000;0.05236;3;32.66621
4.60000;0.05236;3;34.54394
4.70000;0.05236;3;36.38229
4.80000;0.05236;3;38.17636
4.90000;0.05236;3;39.92100
5.00000;0.05236;3;41.61069
0.10000;3.19395;183;2.14109
0.20000;3.19395;183;1.86417
0.30000;3.19395;183;1.52940
0.40000;3.19395;183;1.14752
0.50000;3.19395;183;0.73033
0.60000;3.19395;183;0.29040
0.70000;3.19395;183;-0.15931
0.80000;3.19395;183;-0.60569
0.90000;3.19395;183;-1.03571
1.00000;3.19395;183;-1.43671
1.10000;3.19395;183;-1.79651
1.20000;3.19395;183;-2.10361
1.30000;3.19395;183;-2.34727
1.40000;3.19395;183;-2.51764
1.50000;3.19395;183;-2.60579
1.60000;3.19395;183;-2.60380
1.70000;3.19395;183;-2.50474
1.80000;3.19395;183;-2.30274
1.90000;3.19395;183;-1.99295
2.00000;3.19395;183;-1.57160
2.10000;3.19395;183;-1.03591
2.20000;3.19395;183;-0.38416
2.30000;3.19395;183;0.38443
2.40000;3.19395;183;1.26965
2.50000;3.19395;183;2.27037
2.60000;3.19395;183;3.38460
2.70000;3.19395;183;4.60950
2.80000;3.19395;183;5.94144
2.90000;3.19395;183;7.37602
3.00000;3.19395;183;8.90819
3.10000;3.19395;183;10.53223
3.20000;3.19395;183;12.24187
3.30000;3.19395;183;14.03036
3.40000;3.19395;183;15.89056
3.50000;3.19395;183;17.81501
3.60000;3.19395;183;19.79611
3.70000;3.19395;183;21.82616
3.80000;3.19395;183;23.89752
3.90000;3.19395;183;26.00270
4.00000;3.19395;183;28.13444
4.10000;3.19395;183;30.28575
4.20000;3.19395;183;32.44989
4.30000;3.19395;183;34.62038
4.40000;3.19395;183;36.79088
4.50000;3.19395;183;38.95509
4.60000;3.19395;183;41.10664
4.70000;3.19395;183;43.23895
4.80000;3.19395;183;45.34509
4.90000;3.19395;183;47.41768
5.00000;3.19395;183;49.44870
0.10000;0.06981;4;2.45071
0.20000;0.06981;4;2.46973
0.30000;0.06981;4;2.40444
0.40000;0.06981;4;2.25376
0.50000;0.06981;4;2.01897
0.60000;0.06981;4;1.70374
0.70000;0.06981;4;1.31419
0.80000;0.06981;4;0.85882
0.90000;0.06981;4;0.34845
1.00000;0.06981;4;-0.20389
1.10000;0.06981;4;-0.78315
1.20000;0.06981;4;-1.37249
1.30000;0.06981;4;-1.95364
1.40000;0.06981;4;-2.50723
1.50000;0.06981;4;-3.01335
1.60000;0.06981;4;-3.45206
1.70000;0.06981;4;-3.80403
1.80000;0.06981;4;-4.05117
1.90000;0.06981;4;-4.17731
2.00000;0.06981;4;-4.16872
2.10000;0.06981;4;-4.01456
2.20000;0.06981;4;-3.70711
2.30000;0.06981;4;-3.24183
2.40000;0.06981;4;-2.61725
2.50000;0.06981;4;-1.83465
2.60000;0.06981;4;-0.89779
2.70000;0.06981;4;0.18751
2.80000;0.06981;4;1.41368
2.90000;0.06981;4;2.77173
3.00000;0.06981;4;4.25154
3.10000;0.06981;4;5.84209
3.20000;0.06981;4;7.53170
3.30000;0.06981;4;9.30823
3.40000;0.06981;4;11.15929
3.50000;0.06981;4;13.07243
3.60000;0.06981;4;15.03537
3.70000;0.06981;4;17.03617
3.80000;0.06981;4;19.06349
3.90000;0.06981;4;21.10670
4.00000;0.06981;4;23.15607
4.10000;0.06981;4;25.20280
4.20000;0.06981;4;27.23908
4.30000;0.06981;4;29.25794
4.40000;0.06981;4;31.25319
4.50000;0.06981;4;33.21919
4.60000;0.06981;4;35.15067
4.70000;0.06981;4;37.04250
4.80000;0.06981;4;38.88950
4.90000;0.06981;4;40.68626
5.00000;0.06981;4;42.42695
0.10000;3.21141;184;2.17532
0.20000;3.21141;184;1.93182
0.30000;3.21141;184;1.62932
0.40000;3.21141;184;1.27826
0.50000;3.21141;184;0.89019
0.60000;3.21141;184;0.47735
0.70000;3.21141;184;0.05248
0.80000;3.21141;184;-0.37155
0.90000;3.21141;184;-0.78197
1.00000;3.21141;184;-1.16629
1.10000;3.21141;184;-1.51254
1.20000;3.21141;184;-1.80936
1.30000;3.21141;184;-2.04616
1.40000;3.21141;184;-2.21321
1.50000;3.21141;184;-2.30167
1.60000;3.21141;184;-2.30368
1.70000;3.21141;184;-2.21237
1.80000;3.21141;184;-2.02187
1.90000;3.21141;184;-1.72735
2.00000;3.21141;184;-1.32500
2.10000;3.21141;184;-0.81200
2.20000;3.21141;184;-0.18656
2.30000;3.21141;184;0.55218
2.40000;3.21141;184;1.40413
2.50000;3.21141;184;2.36828
2.60000;3.21141;184;3.44279
2.70000;3.21141;184;4.62496
2.80000;3.21141;184;5.91134
2.90000;3.21141;184;7.29774
3.00000;3.21141;184;8.77926
3.10000;3.21141;184;10.35042
3.20000;3.21141;184;12.00517
3.30000;3.21141;184;13.73696
3.40000;3.21141;184;15.53890
3.50000;3.21141;184;17.40377
3.60000;3.21141;184;19.32421
3.70000;3.21141;184;21.29276
3.80000;3.21141;184;23.30203
3.90000;3.21141;184;25.34478
4.00000;3.21141;184;27.41396
4.10000;3.21141;184;29.50280
4.20000;3.21141;184;31.60478
4.30000;3.21141;184;33.71360
4.40000;3.21141;184;35.82310
4.50000;3.21141;184;37.92716
4.60000;3.21141;184;40.01960
4.70000;3.21141;184;42.09402
4.80000;3.21141;184;44.14370
4.90000;3.21141;184;46.16146
5.00000;3.21141;184;48.13954
0.10000;0.08727;5;2.41595
0.20000;0.08727;5;2.40007
0.30000;0.08727;5;2.30012
0.40000;0.08727;5;2.11536
0.50000;0.08727;5;1.84741
0.60000;0.08727;5;1.50030
0.70000;0.08727;5;1.08048
0.80000;0.08727;5;0.59676
0.90000;0.08727;5;0.06025
1.00000;0.08727;5;-0.51574
1.10000;0.08727;5;-1.11595
1.20000;0.08727;5;-1.72334
1.30000;0.08727;5;-2.31947
1.40000;0.08727;5;-2.88489
1.50000;0.08727;5;-3.39961
1.60000;0.08727;5;-3.84367
1.70000;0.08727;5;-4.19774
1.80000;0.08727;5;-4.44379
1.90000;0.08727;5;-4.56571
2.00000;0.08727;5;-4.54986
2.10000;0.08727;5;-4.38551
2.20000;0.08727;5;-4.06505
2.30000;0.08727;5;-3.58407
2.40000;0.08727;5;-2.94118
2.50000;0.08727;5;-2.13780
2.60000;0.08727;5;-1.17778
2.70000;0.08727;5;-0.06706
2.80000;0.08727;5;1.18671
2.90000;0.08727;5;2.57445
3.00000;0.08727;5;4.08593
3.10000;0.08727;5;5.71008
3.20000;0.08727;5;7.43512
3.30000;0.08727;5;9.24887
3.40000;0.08727;5;11.13886
3.50000;0.08727;5;13.09259
3.60000;0.08727;5;15.09771
3.70000;0.08727;5;17.14226
3.80000;0.08727;5;19.21481
3.90000;0.08727;5;21.30466
4.00000;0.08727;5;23.40198
4.10000;0.08727;5;25.49787
4.20000;0.08727;5;27.58435
4.30000;0.08727;5;29.65429
4.40000;0.08727;5;31.70129
4.50000;0.08727;5;33.71948
4.60000;0.08727;5;35.70335
4.70000;0.08727;5;37.64751
4.80000;0.08727;5;39.54651
4.90000;0.08727;5;41.39464
5.00000;0.08727;5;43.18579
0.10000;3.22886;185;2.20962
0.20000;3.22886;185;1.99961
0.30000;3.22886;185;1.72947
0.40000;3.22886;185;1.40933
0.50000;3.22886;185;1.05042
0.60000;3.22886;185;0.66471
0.70000;3.22886;185;0.26466
0.80000;3.22886;185;-0.13712
0.90000;3.22886;185;-0.52808
1.00000;3.22886;185;-0.89596
1.10000;3.22886;185;-1.22896
1.20000;3.22886;185;-1.51591
1.30000;3.22886;185;-1.74635
1.40000;3.22886;185;-1.91067
1.50000;3.22886;185;-2.00014
1.60000;3.22886;185;-2.00695
1.70000;3.22886;185;-1.92427
1.80000;3.22886;185;-1.74627
1.90000;3.22886;185;-1.46812
2.00000;3.22886;185;-1.08597
2.10000;3.22886;185;-0.59697
2.20000;3.22886;185;0.00077
2.30000;3.22886;185;0.70817
2.40000;3.22886;185;1.52527
2.50000;3.22886;185;2.45118
2.60000;3.22886;185;3.48422
2.70000;3.22886;185;4.62185
2.80000;3.22886;185;5.86081
2.90000;3.22886;185;7.19709
3.00000;3.22886;185;8.62602
3.10000;3.22886;185;10.14232
3.20000;3.22886;185;11.74019
3.30000;3.22886;185;13.41331
3.40000;3.22886;185;15.15505
3.50000;3.22886;185;16.95843
3.60000;3.22886;185;18.81636
3.70000;3.22886;185;20.72165
3.80000;3.22886;185;22.66716
3.90000;3.22886;185;24.64590
4.00000;3.22886;185;26.65106
4.10000;3.22886;185;28.67609
4.20000;3.22886;185;30.71469
4.30000;3.22886;185;32.76074
4.40000;3.22886;185;34.80828
4.50000;3.22886;185;36.85137
4.60000;3.22886;185;38.88400
4.70000;3.22886;185;40.89995
4.80000;3.22886;185;42.89272
4.90000;3.22886;185;44.85532
5.00000;3.22886;185;46.78024
0.10000;0.10472;6;2.38117
0.20000;0.10472;6;2.33045
0.30000;0.10472;6;2.19595
0.40000;0.10472;6;1.97729
0.50000;0.10472;6;1.67645
0.60000;0.10472;6;1.29781
0.70000;0.10472;6;0.84815
0.80000;0.10472;6;0.33660
0.90000;0.10472;6;-0.22545
1.00000;0.10472;6;-0.82445
1.10000;0.10472;6;-1.44492
1.20000;0.10472;6;-2.06965
1.30000;0.10472;6;-2.68008
1.40000;0.10472;6;-3.25668
1.50000;0.10472;6;-3.77942
1.60000;0.10472;6;-4.22836
1.70000;0.10472;6;-4.58421
1.80000;0.10472;6;-4.82903
1.90000;0.10472;6;-4.94681
2.00000;0.10472;6;-4.92403
2.10000;0.10472;6;-4.75008
2.20000;0.10472;6;-4.41750
2.30000;0.10472;6;-3.92197
2.40000;0.10472;6;-3.26225
2.50000;0.10472;6;-2.43984
2.60000;0.10472;6;-1.45868
2.70000;0.10472;6;-0.32480
2.80000;0.10472;6;0.95407
2.90000;0.10472;6;2.36878
3.00000;0.10472;6;3.90908
3.10000;0.10472;6;5.56381
3.20000;0.10472;6;7.32117
3.30000;0.10472;6;9.16895
3.40000;0.10472;6;11.09465
3.50000;0.10472;6;13.08575
3.60000;0.10472;6;15.12990
3.70000;0.10472;6;17.21510
3.80000;0.10472;6;19.32991
3.90000;0.10472;6;21.46358
4.00000;0.10472;6;23.60621
4.10000;0.10472;6;25.74880
4.20000;0.10472;6;27.88324
4.30000;0.10472;6;30.00223
4.40000;0.10472;6;32.09916
4.50000;0.10472;6;34.16796
4.60000;0.10472;6;36.20284
4.70000;0.10472;6;38.19815
4.80000;0.10472;6;40.14816
4.90000;0.10472;6;42.04689
5.00000;0.10472;6;43.88789
0.10000;3.24631;186;2.24397
0.20000;3.24631;186;2.06752
0.30000;3.24631;186;1.82983
0.40000;3.24631;186;1.54068
0.50000;3.24631;186;1.21099
0.60000;3.24631;186;0.85244
0.70000;3.24631;186;0.47718
0.80000;3.24631;186;0.09757
0.90000;3.24631;186;-0.27409
1.00000;3.24631;186;-0.62575
1.10000;3.24631;186;-0.94582
1.20000;3.24631;186;-1.22329
1.30000;3.24631;186;-1.44786
1.40000;3.24631;186;-1.61004
1.50000;3.24631;186;-1.70119
1.60000;3.24631;186;-1.71357
1.70000;3.24631;186;-1.64041
1.80000;3.24631;186;-1.47589
1.90000;3.24631;186;-1.21517
2.00000;3.24631;186;-0.85439
2.10000;3.24631;186;-0.39065
2.20000;3.24631;186;0.17802
2.30000;3.24631;186;0.85263
2.40000;3.24631;186;1.63334
2.50000;3.24631;186;2.51940
2.60000;3.24631;186;3.50927
2.70000;3.24631;186;4.60061
2.80000;3.24631;186;5.79032
2.90000;3.24631;186;7.07462
3.00000;3.24631;186;8.44907
3.10000;3.24631;186;9.90861
3.20000;3.24631;186;11.44768
3.30000;3.24631;186;13.06024
3.40000;3.24631;186;14.73990
3.50000;3.24631;186;16.47998
3.60000;3.24631;186;18.27364
3.70000;3.24631;186;20.11397
3.80000;3.24631;186;21.99411
3.90000;3.24631;186;23.90732
4.00000;3.24631;186;25.84706
4.10000;3.24631;186;27.80699
4.20000;3.24631;186;29.78103
4.30000;3.24631;186;31.76326
4.40000;3.24631;186;33.74791
4.50000;3.24631;186;35.72921
4.60000;3.24631;186;37.70132
4.70000;3.24631;186;39.65824
4.80000;3.24631;186;41.59364
4.90000;3.24631;186;43.50075
5.00000;3.24631;186;45.37229
0.10000;0.12217;7;2.34640
0.20000;0.12217;7;2.26089
0.30000;0.12217;7;2.09195
0.40000;0.12217;7;1.83959
0.50000;0.12217;7;1.50614
0.60000;0.12217;7;1.09634
0.70000;0.12217;7;0.61729
0.80000;0.12217;7;0.07843
0.90000;0.12217;7;-0.50857
1.00000;0.12217;7;-1.12993
1.10000;0.12217;7;-1.76996
1.20000;0.12217;7;-2.41133
1.30000;0.12217;7;-3.03537
1.40000;0.12217;7;-3.62249
1.50000;0.12217;7;-4.15269
1.60000;0.12217;7;-4.60604
1.70000;0.12217;7;-4.96335
1.80000;0.12217;7;-5.20680
1.90000;0.12217;7;-5.32051
2.00000;0.12217;7;-5.29111
2.10000;0.12217;7;-5.10815
2.20000;0.12217;7;-4.76430
2.30000;0.12217;7;-4.25539
2.40000;0.12217;7;-3.58026
2.50000;0.12217;7;-2.74053
2.60000;0.12217;7;-1.74022
2.70000;0.12217;7;-0.58541
2.80000;0.12217;7;0.71611
2.90000;0.12217;7;2.15516
3.00000;0.12217;7;3.72144
3.10000;0.12217;7;5.40380
3.20000;0.12217;7;7.19044
3.30000;0.12217;7;9.06913
3.40000;0.12217;7;11.02739
3.50000;0.12217;7;13.05274
3.60000;0.12217;7;15.13282
3.70000;0.12217;7;17.25566
3.80000;0.12217;7;19.40982
3.90000;0.12217;7;21.58454
4.00000;0.12217;7;23.76988
4.10000;0.12217;7;25.95675
4.20000;0.12217;7;28.13691
4.30000;0.12217;7;30.30292
4.40000;0.12217;7;32.44798
4.50000;0.12217;7;34.56576
4.60000;0.12217;7;36.65023
4.70000;0.12217;7;38.69548
4.80000;0.12217;7;40.69550
4.90000;0.12217;7;42.64398
5.00000;0.12217;7;44.53419
0.10000;3.26377;187;2.27835
0.20000;3.26377;187;2.13554
0.30000;3.26377;187;1.93036
0.40000;3.26377;187;1.67228
0.50000;3.26377;187;1.37186
0.60000;3.26377;187;1.04047
0.70000;3.26377;187;0.68998
0.80000;3.26377;187;0.33246
0.90000;3.26377;187;-0.02004
1.00000;3.26377;187;-0.35570
1.10000;3.26377;187;-0.66314
1.20000;3.26377;187;-0.93153
1.30000;3.26377;187;-1.15071
1.40000;3.26377;187;-1.31131
1.50000;3.26377;187;-1.40480
1.60000;3.26377;187;-1.42351
1.70000;3.26377;187;-1.36071
1.80000;3.26377;187;-1.21062
1.90000;3.26377;187;-0.96839
2.00000;3.26377;187;-0.63012
2.10000;3.26377;187;-0.19286
2.20000;3.26377;187;0.34542
2.30000;3.26377;187;0.98584
2.40000;3.26377;187;1.72866
2.50000;3.26377;187;2.57330
2.60000;3.26377;187;3.51837
2.70000;3.26377;187;4.56171
2.80000;3.26377;187;5.70044
2.90000;3.26377;187;6.93098
3.00000;3.26377;187;8.24912
3.10000;3.26377;187;9.65007
3.20000;3.26377;187;11.12851
3.30000;3.26377;187;12.67869
3.40000;3.26377;187;14.29449
3.50000;3.26377;187;15.96951
3.60000;3.26377;187;17.69722
3.70000;3.26377;187;19.47098
3.80000;3.26377;187;21.28422
3.90000;3.26377;187;23.13047
4.00000;3.26377;187;25.00343
4.10000;3.26377;187;26.89703
4.20000;3.26377;187;28.80538
4.30000;3.26377;187;30.72277
4.40000;3.26377;187;32.64361
4.50000;3.26377;187;34.56232
4.60000;3.26377;187;36.47325
4.70000;3.26377;187;38.37056
4.80000;3.26377;187;40.24813
4.90000;3.26377;187;42.09941
5.00000;3.26377;187;43.91735
0.10000;0.13963;8;2.31164
0.20000;0.13963;8;2.19140
0.30000;0.13963;8;1.98817
