"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFTA_[um]"
2.90000;3.85718;221;11.07078
3.00000;3.85718;221;10.29241
3.10000;3.85718;221;9.22096
3.20000;3.85718;221;7.81121
3.30000;3.85718;221;6.01333
3.40000;3.85718;221;3.77251
3.50000;3.85718;221;1.02869
3.60000;3.85718;221;-2.28371
3.70000;3.85718;221;-6.23619
3.80000;3.85718;221;-10.90641
3.90000;3.85718;221;-16.37857
4.00000;3.85718;221;-22.74374
4.10000;3.85718;221;-30.10021
4.20000;3.85718;221;-38.55387
4.30000;3.85718;221;-48.21852
4.40000;3.85718;221;-59.21630
4.50000;3.85718;221;-71.67805
4.60000;3.85718;221;-85.74372
4.70000;3.85718;221;-101.56272
4.80000;3.85718;221;-119.29438
4.90000;3.85718;221;-139.10836
5.00000;3.85718;221;-161.18504
0.10000;0.73304;42;-0.47245
0.20000;0.73304;42;-0.93919
0.30000;0.73304;42;-1.39976
0.40000;0.73304;42;-1.85336
0.50000;0.73304;42;-2.29888
0.60000;0.73304;42;-2.73492
0.70000;0.73304;42;-3.15972
0.80000;0.73304;42;-3.57126
0.90000;0.73304;42;-3.96719
1.00000;0.73304;42;-4.34491
1.10000;0.73304;42;-4.70162
1.20000;0.73304;42;-5.03429
1.30000;0.73304;42;-5.33977
1.40000;0.73304;42;-5.61485
1.50000;0.73304;42;-5.85627
1.60000;0.73304;42;-6.06086
1.70000;0.73304;42;-6.22556
1.80000;0.73304;42;-6.34756
1.90000;0.73304;42;-6.42437
2.00000;0.73304;42;-6.45392
2.10000;0.73304;42;-6.43467
2.20000;0.73304;42;-6.36578
2.30000;0.73304;42;-6.24716
2.40000;0.73304;42;-6.07965
2.50000;0.73304;42;-5.86518
2.60000;0.73304;42;-5.60686
2.70000;0.73304;42;-5.30921
2.80000;0.73304;42;-4.97828
2.90000;0.73304;42;-4.62183
3.00000;0.73304;42;-4.24955
3.10000;0.73304;42;-3.87318
3.20000;0.73304;42;-3.50678
3.30000;0.73304;42;-3.16690
3.40000;0.73304;42;-2.87279
3.50000;0.73304;42;-2.64663
3.60000;0.73304;42;-2.51377
3.70000;0.73304;42;-2.50295
3.80000;0.73304;42;-2.64656
3.90000;0.73304;42;-2.98086
4.00000;0.73304;42;-3.54629
4.10000;0.73304;42;-4.38772
4.20000;0.73304;42;-5.55469
4.30000;0.73304;42;-7.10174
4.40000;0.73304;42;-9.08870
4.50000;0.73304;42;-11.58095
4.60000;0.73304;42;-14.64978
4.70000;0.73304;42;-18.37265
4.80000;0.73304;42;-22.83356
4.90000;0.73304;42;-28.12336
5.00000;0.73304;42;-34.34010
0.10000;3.87463;222;0.47794
0.20000;3.87463;222;0.96142
0.30000;3.87463;222;1.45071
0.40000;3.87463;222;1.94623
0.50000;3.87463;222;2.44855
0.60000;3.87463;222;2.95826
0.70000;3.87463;222;3.47599
0.80000;3.87463;222;4.00224
0.90000;3.87463;222;4.53736
1.00000;3.87463;222;5.08145
1.10000;3.87463;222;5.63424
1.20000;3.87463;222;6.19501
1.30000;3.87463;222;6.76242
1.40000;3.87463;222;7.33449
1.50000;3.87463;222;7.90835
1.60000;3.87463;222;8.48020
1.70000;3.87463;222;9.04509
1.80000;3.87463;222;9.59683
1.90000;3.87463;222;10.12778
2.00000;3.87463;222;10.62871
2.10000;3.87463;222;11.08858
2.20000;3.87463;222;11.49444
2.30000;3.87463;222;11.83113
2.40000;3.87463;222;12.08117
2.50000;3.87463;222;12.22449
2.60000;3.87463;222;12.23826
2.70000;3.87463;222;12.09662
2.80000;3.87463;222;11.77048
2.90000;3.87463;222;11.22729
3.00000;3.87463;222;10.43074
3.10000;3.87463;222;9.34057
3.20000;3.87463;222;7.91226
3.30000;3.87463;222;6.09677
3.40000;3.87463;222;3.84027
3.50000;3.87463;222;1.08387
3.60000;3.87463;222;-2.23674
3.70000;3.87463;222;-6.19150
3.80000;3.87463;222;-10.85639
3.90000;3.87463;222;-16.31364
4.00000;3.87463;222;-22.65216
4.10000;3.87463;222;-29.96780
4.20000;3.87463;222;-38.36372
4.30000;3.87463;222;-47.95074
4.40000;3.87463;222;-58.84771
4.50000;3.87463;222;-71.18183
4.60000;3.87463;222;-85.08906
4.70000;3.87463;222;-100.71451
4.80000;3.87463;222;-118.21279
4.90000;3.87463;222;-137.74843
5.00000;3.87463;222;-159.49629
0.10000;0.75049;43;-0.48675
0.20000;0.75049;43;-0.96799
0.30000;0.75049;43;-1.44335
0.40000;0.75049;43;-1.91216
0.50000;0.75049;43;-2.37348
0.60000;0.75049;43;-2.82604
0.70000;0.75049;43;-3.26825
0.80000;0.75049;43;-3.69822
0.90000;0.75049;43;-4.11375
1.00000;0.75049;43;-4.51239
1.10000;0.75049;43;-4.89141
1.20000;0.75049;43;-5.24788
1.30000;0.75049;43;-5.57869
1.40000;0.75049;43;-5.88062
1.50000;0.75049;43;-6.15036
1.60000;0.75049;43;-6.38461
1.70000;0.75049;43;-6.58014
1.80000;0.75049;43;-6.73385
1.90000;0.75049;43;-6.84289
2.00000;0.75049;43;-6.90471
2.10000;0.75049;43;-6.91720
2.20000;0.75049;43;-6.87877
2.30000;0.75049;43;-6.78849
2.40000;0.75049;43;-6.64620
2.50000;0.75049;43;-6.45260
2.60000;0.75049;43;-6.20948
2.70000;0.75049;43;-5.91977
2.80000;0.75049;43;-5.58773
2.90000;0.75049;43;-5.21914
3.00000;0.75049;43;-4.82139
3.10000;0.75049;43;-4.40374
3.20000;0.75049;43;-3.97742
3.30000;0.75049;43;-3.55589
3.40000;0.75049;43;-3.15498
3.50000;0.75049;43;-2.79312
3.60000;0.75049;43;-2.49155
3.70000;0.75049;43;-2.27451
3.80000;0.75049;43;-2.16951
3.90000;0.75049;43;-2.20752
4.00000;0.75049;43;-2.42324
4.10000;0.75049;43;-2.85532
4.20000;0.75049;43;-3.54663
4.30000;0.75049;43;-4.54452
4.40000;0.75049;43;-5.90108
4.50000;0.75049;43;-7.67343
4.60000;0.75049;43;-9.92398
4.70000;0.75049;43;-12.72075
4.80000;0.75049;43;-16.13764
4.90000;0.75049;43;-20.25474
5.00000;0.75049;43;-25.15867
0.10000;3.89208;223;0.49216
0.20000;3.89208;223;0.98986
0.30000;3.89208;223;1.49342
0.40000;3.89208;223;2.00329
0.50000;3.89208;223;2.52004
0.60000;3.89208;223;3.04425
0.70000;3.89208;223;3.57650
0.80000;3.89208;223;4.11720
0.90000;3.89208;223;4.66664
1.00000;3.89208;223;5.22476
1.10000;3.89208;223;5.79117
1.20000;3.89208;223;6.36496
1.30000;3.89208;223;6.94466
1.40000;3.89208;223;7.52806
1.50000;3.89208;223;8.11211
1.60000;3.89208;223;8.69280
1.70000;3.89208;223;9.26499
1.80000;3.89208;223;9.82229
1.90000;3.89208;223;10.35687
2.00000;3.89208;223;10.85935
2.10000;3.89208;223;11.31856
2.20000;3.89208;223;11.72143
2.30000;3.89208;223;12.05277
2.40000;3.89208;223;12.29506
2.50000;3.89208;223;12.42832
2.60000;3.89208;223;12.42981
2.70000;3.89208;223;12.27390
2.80000;3.89208;223;11.93178
2.90000;3.89208;223;11.37130
3.00000;3.89208;223;10.55666
3.10000;3.89208;223;9.44823
3.20000;3.89208;223;8.00227
3.30000;3.89208;223;6.17067
3.40000;3.89208;223;3.90069
3.50000;3.89208;223;1.13471
3.60000;3.89208;223;-2.19011
3.70000;3.89208;223;-6.14204
3.80000;3.89208;223;-10.79514
3.90000;3.89208;223;-16.22951
4.00000;3.89208;223;-22.53165
4.10000;3.89208;223;-29.79473
4.20000;3.89208;223;-38.11893
4.30000;3.89208;223;-47.61179
4.40000;3.89208;223;-58.38853
4.50000;3.89208;223;-70.57238
4.60000;3.89208;223;-84.29497
4.70000;3.89208;223;-99.69665
4.80000;3.89208;223;-116.92691
4.90000;3.89208;223;-136.14470
5.00000;3.89208;223;-157.51883
0.10000;0.76794;44;-0.50091
0.20000;0.76794;44;-0.99651
0.30000;0.76794;44;-1.48653
0.40000;0.76794;44;-1.97047
0.50000;0.76794;44;-2.44751
0.60000;0.76794;44;-2.91655
0.70000;0.76794;44;-3.37616
0.80000;0.76794;44;-3.82460
0.90000;0.76794;44;-4.25984
1.00000;0.76794;44;-4.67953
1.10000;0.76794;44;-5.08107
1.20000;0.76794;44;-5.46162
1.30000;0.76794;44;-5.81811
1.40000;0.76794;44;-6.14730
1.50000;0.76794;44;-6.44583
1.60000;0.76794;44;-6.71028
1.70000;0.76794;44;-6.93721
1.80000;0.76794;44;-7.12324
1.90000;0.76794;44;-7.26512
2.00000;0.76794;44;-7.35981
2.10000;0.76794;44;-7.40457
2.20000;0.76794;44;-7.39707
2.30000;0.76794;44;-7.33546
2.40000;0.76794;44;-7.21849
2.50000;0.76794;44;-7.04565
2.60000;0.76794;44;-6.81726
2.70000;0.76794;44;-6.53460
2.80000;0.76794;44;-6.20005
2.90000;0.76794;44;-5.81726
3.00000;0.76794;44;-5.39126
3.10000;0.76794;44;-4.92861
3.20000;0.76794;44;-4.43762
3.30000;0.76794;44;-3.92845
3.40000;0.76794;44;-3.41332
3.50000;0.76794;44;-2.90669
3.60000;0.76794;44;-2.42546
3.70000;0.76794;44;-1.98914
3.80000;0.76794;44;-1.62007
3.90000;0.76794;44;-1.34361
4.00000;0.76794;44;-1.18839
4.10000;0.76794;44;-1.18651
4.20000;0.76794;44;-1.37377
4.30000;0.76794;44;-1.78992
4.40000;0.76794;44;-2.47886
4.50000;0.76794;44;-3.48897
4.60000;0.76794;44;-4.87329
4.70000;0.76794;44;-6.68982
4.80000;0.76794;44;-9.00178
4.90000;0.76794;44;-11.87790
5.00000;0.76794;44;-15.39270
0.10000;3.90954;224;0.50623
0.20000;3.90954;224;1.01800
0.30000;3.90954;224;1.53566
0.40000;3.90954;224;2.05972
0.50000;3.90954;224;2.59074
0.60000;3.90954;224;3.12928
0.70000;3.90954;224;3.67586
0.80000;3.90954;224;4.23083
0.90000;3.90954;224;4.79436
1.00000;3.90954;224;5.36628
1.10000;3.90954;224;5.94604
1.20000;3.90954;224;6.53258
1.30000;3.90954;224;7.12421
1.40000;3.90954;224;7.71855
1.50000;3.90954;224;8.31235
1.60000;3.90954;224;8.90138
1.70000;3.90954;224;9.48031
1.80000;3.90954;224;10.04253
1.90000;3.90954;224;10.58007
2.00000;3.90954;224;11.08335
2.10000;3.90954;224;11.54111
2.20000;3.90954;224;11.94018
2.30000;3.90954;224;12.26531
2.40000;3.90954;224;12.49902
2.50000;3.90954;224;12.62138
2.60000;3.90954;224;12.60983
2.70000;3.90954;224;12.43898
2.80000;3.90954;224;12.08036
2.90000;3.90954;224;11.50226
3.00000;3.90954;224;10.66947
3.10000;3.90954;224;9.54308
3.20000;3.90954;224;8.08020
3.30000;3.90954;224;6.23375
3.40000;3.90954;224;3.95219
3.50000;3.90954;224;1.17930
3.60000;3.90954;224;-2.14614
3.70000;3.90954;224;-6.09057
3.80000;3.90954;224;-10.72598
3.90000;3.90954;224;-16.13012
4.00000;3.90954;224;-22.38687
4.10000;3.90954;224;-29.58649
4.20000;3.90954;224;-37.82594
4.30000;3.90954;224;-47.20918
4.40000;3.90954;224;-57.84749
4.50000;3.90954;224;-69.85983
4.60000;3.90954;224;-83.37312
4.70000;3.90954;224;-98.52259
4.80000;3.90954;224;-115.45217
4.90000;3.90954;224;-134.31478
5.00000;3.90954;224;-155.27272
0.10000;0.78540;45;-0.51493
0.20000;0.78540;45;-1.02473
0.30000;0.78540;45;-1.52930
0.40000;0.78540;45;-2.02825
0.50000;0.78540;45;-2.52093
0.60000;0.78540;45;-3.00640
0.70000;0.78540;45;-3.48340
0.80000;0.78540;45;-3.95035
0.90000;0.78540;45;-4.40536
1.00000;0.78540;45;-4.84625
1.10000;0.78540;45;-5.27052
1.20000;0.78540;45;-5.67540
1.30000;0.78540;45;-6.05787
1.40000;0.78540;45;-6.41471
1.50000;0.78540;45;-6.74247
1.60000;0.78540;45;-7.03761
1.70000;0.78540;45;-7.29647
1.80000;0.78540;45;-7.51537
1.90000;0.78540;45;-7.69064
2.00000;0.78540;45;-7.81874
2.10000;0.78540;45;-7.89626
2.20000;0.78540;45;-7.92007
2.30000;0.78540;45;-7.88738
2.40000;0.78540;45;-7.79581
2.50000;0.78540;45;-7.64352
2.60000;0.78540;45;-7.42932
2.70000;0.78540;45;-7.15276
2.80000;0.78540;45;-6.81424
2.90000;0.78540;45;-6.41517
3.00000;0.78540;45;-5.95806
3.10000;0.78540;45;-5.44671
3.20000;0.78540;45;-4.88627
3.30000;0.78540;45;-4.28348
3.40000;0.78540;45;-3.64676
3.50000;0.78540;45;-2.98640
3.60000;0.78540;45;-2.31471
3.70000;0.78540;45;-1.64623
3.80000;0.78540;45;-0.99784
3.90000;0.78540;45;-0.38904
4.00000;0.78540;45;0.15795
4.10000;0.78540;45;0.61793
4.20000;0.78540;45;0.96254
4.30000;0.78540;45;1.16005
4.40000;0.78540;45;1.17514
4.50000;0.78540;45;0.96866
4.60000;0.78540;45;0.49743
4.70000;0.78540;45;-0.28600
4.80000;0.78540;45;-1.43361
4.90000;0.78540;45;-3.00215
5.00000;0.78540;45;-5.05338
0.10000;3.92699;225;0.52015
0.20000;3.92699;225;1.04581
0.30000;3.92699;225;1.57742
0.40000;3.92699;225;2.11550
0.50000;3.92699;225;2.66062
0.60000;3.92699;225;3.21331
0.70000;3.92699;225;3.77404
0.80000;3.92699;225;4.34309
0.90000;3.92699;225;4.92050
1.00000;3.92699;225;5.50598
1.10000;3.92699;225;6.09883
1.20000;3.92699;225;6.69779
1.30000;3.92699;225;7.30102
1.40000;3.92699;225;7.90591
1.50000;3.92699;225;8.50901
1.60000;3.92699;225;9.10588
1.70000;3.92699;225;9.69098
1.80000;3.92699;225;10.25751
1.90000;3.92699;225;10.79731
2.00000;3.92699;225;11.30066
2.10000;3.92699;225;11.75616
2.20000;3.92699;225;12.15057
2.30000;3.92699;225;12.46863
2.40000;3.92699;225;12.69287
2.50000;3.92699;225;12.80347
2.60000;3.92699;225;12.77807
2.70000;3.92699;225;12.59153
2.80000;3.92699;225;12.21579
2.90000;3.92699;225;11.61965
3.00000;3.92699;225;10.76853
3.10000;3.92699;225;9.62429
3.20000;3.92699;225;8.14500
3.30000;3.92699;225;6.28470
3.40000;3.92699;225;3.99316
3.50000;3.92699;225;1.21568
3.60000;3.92699;225;-2.10722
3.70000;3.92699;225;-6.04000
3.80000;3.92699;225;-10.65239
3.90000;3.92699;225;-16.01964
4.00000;3.92699;225;-22.22279
4.10000;3.92699;225;-29.34897
4.20000;3.92699;225;-37.49166
4.30000;3.92699;225;-46.75099
4.40000;3.92699;225;-57.23406
4.50000;3.92699;225;-69.05517
4.60000;3.92699;225;-82.33623
4.70000;3.92699;225;-97.20699
4.80000;3.92699;225;-113.80541
4.90000;3.92699;225;-132.27797
5.00000;3.92699;225;-152.78001
0.10000;0.80285;46;-0.52878
0.20000;0.80285;46;-1.05266
0.30000;0.80285;46;-1.57164
0.40000;0.80285;46;-2.08549
0.50000;0.80285;46;-2.59373
0.60000;0.80285;46;-3.09557
0.70000;0.80285;46;-3.58993
0.80000;0.80285;46;-4.07540
0.90000;0.80285;46;-4.55026
1.00000;0.80285;46;-5.01246
1.10000;0.80285;46;-5.45962
1.20000;0.80285;46;-5.88907
1.30000;0.80285;46;-6.29783
1.40000;0.80285;46;-6.68265
1.50000;0.80285;46;-7.04005
1.60000;0.80285;46;-7.36633
1.70000;0.80285;46;-7.65760
1.80000;0.80285;46;-7.90986
1.90000;0.80285;46;-8.11904
2.00000;0.80285;46;-8.28102
2.10000;0.80285;46;-8.39172
2.20000;0.80285;46;-8.44717
2.30000;0.80285;46;-8.44357
2.40000;0.80285;46;-8.37739
2.50000;0.80285;46;-8.24539
2.60000;0.80285;46;-8.04479
2.70000;0.80285;46;-7.77332
2.80000;0.80285;46;-7.42931
2.90000;0.80285;46;-7.01184
3.00000;0.80285;46;-6.52078
3.10000;0.80285;46;-5.95699
3.20000;0.80285;46;-5.32239
3.30000;0.80285;46;-4.62007
3.40000;0.80285;46;-3.85450
3.50000;0.80285;46;-3.03157
3.60000;0.80285;46;-2.15883
3.70000;0.80285;46;-1.24555
3.80000;0.80285;46;-0.30297
3.90000;0.80285;46;0.65564
4.00000;0.80285;46;1.61472
4.10000;0.80285;46;2.55633
4.20000;0.80285;46;3.45990
4.30000;0.80285;46;4.30208
4.40000;0.80285;46;5.05659
4.50000;0.80285;46;5.69393
4.60000;0.80285;46;6.18127
4.70000;0.80285;46;6.48221
4.80000;0.80285;46;6.55656
4.90000;0.80285;46;6.36013
5.00000;0.80285;46;5.84451
0.10000;3.94444;226;0.53390
0.20000;3.94444;226;1.07330
0.30000;3.94444;226;1.61869
0.40000;3.94444;226;2.17062
0.50000;3.94444;226;2.72966
0.60000;3.94444;226;3.29633
0.70000;3.94444;226;3.87103
0.80000;3.94444;226;4.45394
0.90000;3.94444;226;5.04502
1.00000;3.94444;226;5.64382
1.10000;3.94444;226;6.24947
1.20000;3.94444;226;6.86057
1.30000;3.94444;226;7.47505
1.40000;3.94444;226;8.09010
1.50000;3.94444;226;8.70205
1.60000;3.94444;226;9.30625
1.70000;3.94444;226;9.89696
1.80000;3.94444;226;10.46717
1.90000;3.94444;226;11.00854
2.00000;3.94444;226;11.51120
2.10000;3.94444;226;11.96364
2.20000;3.94444;226;12.35255
2.30000;3.94444;226;12.66263
2.40000;3.94444;226;12.87650
2.50000;3.94444;226;12.97444
2.60000;3.94444;226;12.93430
2.70000;3.94444;226;12.73127
2.80000;3.94444;226;12.33772
2.90000;3.94444;226;11.72298
3.00000;3.94444;226;10.85318
3.10000;3.94444;226;9.69105
3.20000;3.94444;226;8.19564
3.30000;3.94444;226;6.32223
3.40000;3.94444;226;4.02199
3.50000;3.94444;226;1.24184
3.60000;3.94444;226;-2.07581
3.70000;3.94444;226;-5.99332
3.80000;3.94444;226;-10.57800
3.90000;3.94444;226;-15.90241
4.00000;3.94444;226;-22.04460
4.10000;3.94444;226;-29.08833
4.20000;3.94444;226;-37.12340
4.30000;3.94444;226;-46.24586
4.40000;3.94444;226;-56.55830
4.50000;3.94444;226;-68.17014
4.60000;3.94444;226;-81.19794
4.70000;3.94444;226;-95.76561
4.80000;3.94444;226;-112.00479
4.90000;3.94444;226;-130.05511
5.00000;3.94444;226;-150.06452
0.10000;0.82030;47;-0.54248
0.20000;0.82030;47;-1.08028
0.30000;0.82030;47;-1.61354
0.40000;0.82030;47;-2.14217
0.50000;0.82030;47;-2.66587
0.60000;0.82030;47;-3.18401
0.70000;0.82030;47;-3.69570
0.80000;0.82030;47;-4.19971
0.90000;0.82030;47;-4.69446
1.00000;0.82030;47;-5.17807
1.10000;0.82030;47;-5.64828
1.20000;0.82030;47;-6.10250
1.30000;0.82030;47;-6.53780
1.40000;0.82030;47;-6.95093
1.50000;0.82030;47;-7.33833
1.60000;0.82030;47;-7.69614
1.70000;0.82030;47;-8.02026
1.80000;0.82030;47;-8.30634
1.90000;0.82030;47;-8.54986
2.00000;0.82030;47;-8.74614
2.10000;0.82030;47;-8.89037
2.20000;0.82030;47;-8.97772
2.30000;0.82030;47;-9.00335
2.40000;0.82030;47;-8.96247
2.50000;0.82030;47;-8.85044
2.60000;0.82030;47;-8.66279
2.70000;0.82030;47;-8.39536
2.80000;0.82030;47;-8.04433
2.90000;0.82030;47;-7.60631
3.00000;0.82030;47;-7.07845
3.10000;0.82030;47;-6.45855
3.20000;0.82030;47;-5.74510
3.30000;0.82030;47;-4.93746
3.40000;0.82030;47;-4.03592
3.50000;0.82030;47;-3.04181
3.60000;0.82030;47;-1.95768
3.70000;0.82030;47;-0.78735
3.80000;0.82030;47;0.46391
3.90000;0.82030;47;1.78924
4.00000;0.82030;47;3.18011
4.10000;0.82030;47;4.62609
4.20000;0.82030;47;6.11479
4.30000;0.82030;47;7.63161
4.40000;0.82030;47;9.15967
4.50000;0.82030;47;10.67958
4.60000;0.82030;47;12.16930
4.70000;0.82030;47;13.60397
4.80000;0.82030;47;14.95571
4.90000;0.82030;47;16.19344
5.00000;0.82030;47;17.28271
0.10000;3.96190;227;0.54749
0.20000;3.96190;227;1.10046
0.30000;3.96190;227;1.65945
0.40000;3.96190;227;2.22506
0.50000;3.96190;227;2.79785
0.60000;3.96190;227;3.37831
0.70000;3.96190;227;3.96677
0.80000;3.96190;227;4.56336
0.90000;3.96190;227;5.16787
1.00000;3.96190;227;5.77975
1.10000;3.96190;227;6.39795
1.20000;3.96190;227;7.02086
1.30000;3.96190;227;7.64624
1.40000;3.96190;227;8.27106
1.50000;3.96190;227;8.89142
1.60000;3.96190;227;9.50246
1.70000;3.96190;227;10.09821
1.80000;3.96190;227;10.67147
1.90000;3.96190;227;11.21372
2.00000;3.96190;227;11.71494
2.10000;3.96190;227;12.16351
2.20000;3.96190;227;12.54605
2.30000;3.96190;227;12.84726
2.40000;3.96190;227;13.04981
2.50000;3.96190;227;13.13415
2.60000;3.96190;227;13.07835
2.70000;3.96190;227;12.85796
2.80000;3.96190;227;12.44579
2.90000;3.96190;227;11.81180
3.00000;3.96190;227;10.92285
3.10000;3.96190;227;9.74257
3.20000;3.96190;227;8.23112
3.30000;3.96190;227;6.34506
3.40000;3.96190;227;4.03706
3.50000;3.96190;227;1.25577
3.60000;3.96190;227;-2.05442
3.70000;3.96190;227;-5.95359
3.80000;3.96190;227;-10.50654
3.90000;3.96190;227;-15.78297
4.00000;3.96190;227;-21.85773
4.10000;3.96190;227;-28.81106
4.20000;3.96190;227;-36.72884
4.30000;3.96190;227;-45.70281
4.40000;3.96190;227;-55.83083
4.50000;3.96190;227;-67.21716
4.60000;3.96190;227;-79.97268
4.70000;3.96190;227;-94.21517
4.80000;3.96190;227;-110.06961
4.90000;3.96190;227;-127.66841
5.00000;3.96190;227;-147.15170
0.10000;0.83776;48;-0.55602
0.20000;0.83776;48;-1.10759
0.30000;0.83776;48;-1.65498
0.40000;0.83776;48;-2.19828
0.50000;0.83776;48;-2.73733
0.60000;0.83776;48;-3.27170
0.70000;0.83776;48;-3.80068
0.80000;0.83776;48;-4.32320
0.90000;0.83776;48;-4.83789
1.00000;0.83776;48;-5.34299
1.10000;0.83776;48;-5.83638
1.20000;0.83776;48;-6.31555
1.30000;0.83776;48;-6.77762
1.40000;0.83776;48;-7.21933
1.50000;0.83776;48;-7.63705
1.60000;0.83776;48;-8.02675
1.70000;0.83776;48;-8.38410
1.80000;0.83776;48;-8.70440
1.90000;0.83776;48;-8.98266
2.00000;0.83776;48;-9.21358
2.10000;0.83776;48;-9.39164
2.20000;0.83776;48;-9.51109
2.30000;0.83776;48;-9.56599
2.40000;0.83776;48;-9.55029
2.50000;0.83776;48;-9.45784
2.60000;0.83776;48;-9.28245
2.70000;0.83776;48;-9.01798
2.80000;0.83776;48;-8.65835
2.90000;0.83776;48;-8.19765
3.00000;0.83776;48;-7.63018
3.10000;0.83776;48;-6.95053
3.20000;0.83776;48;-6.15368
3.30000;0.83776;48;-5.23506
3.40000;0.83776;48;-4.19063
3.50000;0.83776;48;-3.01699
3.60000;0.83776;48;-1.71147
3.70000;0.83776;48;-0.27224
3.80000;0.83776;48;1.30162
3.90000;0.83776;48;3.00997
4.00000;0.83776;48;4.85154
4.10000;0.83776;48;6.82375
4.20000;0.83776;48;8.92267
4.30000;0.83776;48;11.14283
4.40000;0.83776;48;13.47713
4.50000;0.83776;48;15.91667
4.60000;0.83776;48;18.45065
4.70000;0.83776;48;21.06620
4.80000;0.83776;48;23.74825
4.90000;0.83776;48;26.47936
5.00000;0.83776;48;29.23958
0.10000;3.97935;228;0.56092
0.20000;3.97935;228;1.12728
0.30000;3.97935;228;1.69970
0.40000;3.97935;228;2.27881
0.50000;3.97935;228;2.86516
0.60000;3.97935;228;3.45922
0.70000;3.97935;228;4.06126
0.80000;3.97935;228;4.67130
0.90000;3.97935;228;5.28903
1.00000;3.97935;228;5.91373
1.10000;3.97935;228;6.54420
1.20000;3.97935;228;7.17864
1.30000;3.97935;228;7.81457
1.40000;3.97935;228;8.44877
1.50000;3.97935;228;9.07710
1.60000;3.97935;228;9.69447
1.70000;3.97935;228;10.29470
1.80000;3.97935;228;10.87040
1.90000;3.97935;228;11.41284
2.00000;3.97935;228;11.91187
2.10000;3.97935;228;12.35575
2.20000;3.97935;228;12.73105
2.30000;3.97935;228;13.02247
2.40000;3.97935;228;13.21275
2.50000;3.97935;228;13.28251
2.60000;3.97935;228;13.21009
2.70000;3.97935;228;12.97139
2.80000;3.97935;228;12.53973
2.90000;3.97935;228;11.88570
3.00000;3.97935;228;10.97697
3.10000;3.97935;228;9.77812
3.20000;3.97935;228;8.25047
3.30000;3.97935;228;6.35193
3.40000;3.97935;228;4.03676
3.50000;3.97935;228;1.25545
3.60000;3.97935;228;-2.04554
3.70000;3.97935;228;-5.92393
3.80000;3.97935;228;-10.44182
3.90000;3.97935;228;-15.66592
4.00000;3.97935;228;-21.66774
4.10000;3.97935;228;-28.52381
4.20000;3.97935;228;-36.31591
4.30000;3.97935;228;-45.13125
4.40000;3.97935;228;-55.06274
4.50000;3.97935;228;-66.20919
4.60000;3.97935;228;-78.67558
4.70000;3.97935;228;-92.57325
4.80000;3.97935;228;-108.02019
4.90000;3.97935;228;-125.14124
5.00000;3.97935;228;-144.06840
0.10000;0.85521;49;-0.56939
0.20000;0.85521;49;-1.13457
0.30000;0.85521;49;-1.69595
0.40000;0.85521;49;-2.25378
0.50000;0.85521;49;-2.80807
0.60000;0.85521;49;-3.35859
0.70000;0.85521;49;-3.90480
0.80000;0.85521;49;-4.44583
0.90000;0.85521;49;-4.98047
1.00000;0.85521;49;-5.50712
1.10000;0.85521;49;-6.02379
1.20000;0.85521;49;-6.52806
1.30000;0.85521;49;-7.01711
1.40000;0.85521;49;-7.48764
1.50000;0.85521;49;-7.93595
1.60000;0.85521;49;-8.35787
1.70000;0.85521;49;-8.74878
1.80000;0.85521;49;-9.10363
1.90000;0.85521;49;-9.41695
2.00000;0.85521;49;-9.68282
2.10000;0.85521;49;-9.89493
2.20000;0.85521;49;-10.04661
2.30000;0.85521;49;-10.13078
2.40000;0.85521;49;-10.14007
2.50000;0.85521;49;-10.06676
2.60000;0.85521;49;-9.90290
2.70000;0.85521;49;-9.64027
2.80000;0.85521;49;-9.27048
2.90000;0.85521;49;-8.78499
3.00000;0.85521;49;-8.17513
3.10000;0.85521;49;-7.43220
3.20000;0.85521;49;-6.54751
3.30000;0.85521;49;-5.51243
3.40000;0.85521;49;-4.31845
3.50000;0.85521;49;-2.95724
3.60000;0.85521;49;-1.42076
3.70000;0.85521;49;0.29873
3.80000;0.85521;49;2.20851
3.90000;0.85521;49;4.31543
4.00000;0.85521;49;6.62571
4.10000;0.85521;49;9.14495
4.20000;0.85521;49;11.87796
4.30000;0.85521;49;14.82873
4.40000;0.85521;49;18.00029
4.50000;0.85521;49;21.39461
4.60000;0.85521;49;25.01254
4.70000;0.85521;49;28.85363
4.80000;0.85521;49;32.91607
4.90000;0.85521;49;37.19656
5.00000;0.85521;49;41.69018
0.10000;3.99680;229;0.57417
0.20000;3.99680;229;1.15375
0.30000;3.99680;229;1.73942
0.40000;3.99680;229;2.33184
0.50000;3.99680;229;2.93157
0.60000;3.99680;229;3.53904
0.70000;3.99680;229;4.15445
0.80000;3.99680;229;4.77774
0.90000;3.99680;229;5.40846
1.00000;3.99680;229;6.04575
1.10000;3.99680;229;6.68821
1.20000;3.99680;229;7.33386
1.30000;3.99680;229;7.98000
1.40000;3.99680;229;8.62318
1.50000;3.99680;229;9.25905
1.60000;3.99680;229;9.88227
1.70000;3.99680;229;10.48643
1.80000;3.99680;229;11.06394
1.90000;3.99680;229;11.60590
2.00000;3.99680;229;12.10199
2.10000;3.99680;229;12.54037
2.20000;3.99680;229;12.90755
