"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
3.60000;0.27925;16;39.48954
3.70000;0.27925;16;38.86841
3.80000;0.27925;16;38.23200
3.90000;0.27925;16;37.59157
4.00000;0.27925;16;36.95985
4.10000;0.27925;16;36.35083
4.20000;0.27925;16;35.77945
4.30000;0.27925;16;35.26142
4.40000;0.27925;16;34.81285
4.50000;0.27925;16;34.45000
4.60000;0.27925;16;34.18888
4.70000;0.27925;16;34.04500
4.80000;0.27925;16;34.03301
4.90000;0.27925;16;34.16636
5.00000;0.27925;16;34.45701
0.10000;3.42085;196;45.63796
0.20000;3.42085;196;45.69682
0.30000;3.42085;196;45.73989
0.40000;3.42085;196;45.76586
0.50000;3.42085;196;45.77412
0.60000;3.42085;196;45.76484
0.70000;3.42085;196;45.73895
0.80000;3.42085;196;45.69809
0.90000;3.42085;196;45.64456
1.00000;3.42085;196;45.58115
1.10000;3.42085;196;45.51100
1.20000;3.42085;196;45.43734
1.30000;3.42085;196;45.36332
1.40000;3.42085;196;45.29180
1.50000;3.42085;196;45.22507
1.60000;3.42085;196;45.16475
1.70000;3.42085;196;45.11160
1.80000;3.42085;196;45.06543
1.90000;3.42085;196;45.02508
2.00000;3.42085;196;44.98845
2.10000;3.42085;196;44.95257
2.20000;3.42085;196;44.91375
2.30000;3.42085;196;44.86781
2.40000;3.42085;196;44.81026
2.50000;3.42085;196;44.73662
2.60000;3.42085;196;44.64265
2.70000;3.42085;196;44.52464
2.80000;3.42085;196;44.37965
2.90000;3.42085;196;44.20573
3.00000;3.42085;196;44.00206
3.10000;3.42085;196;43.76910
3.20000;3.42085;196;43.50862
3.30000;3.42085;196;43.22369
3.40000;3.42085;196;42.91861
3.50000;3.42085;196;42.59881
3.60000;3.42085;196;42.27069
3.70000;3.42085;196;41.94139
3.80000;3.42085;196;41.61863
3.90000;3.42085;196;41.31041
4.00000;3.42085;196;41.02485
4.10000;3.42085;196;40.76992
4.20000;3.42085;196;40.55325
4.30000;3.42085;196;40.38196
4.40000;3.42085;196;40.26245
4.50000;3.42085;196;40.20032
4.60000;3.42085;196;40.20022
4.70000;3.42085;196;40.26580
4.80000;3.42085;196;40.39962
4.90000;3.42085;196;40.60313
5.00000;3.42085;196;40.87667
0.10000;0.29671;17;45.49944
0.20000;0.29671;17;45.40566
0.30000;0.29671;17;45.30605
0.40000;0.29671;17;45.20348
0.50000;0.29671;17;45.10068
0.60000;0.29671;17;45.00014
0.70000;0.29671;17;44.90401
0.80000;0.29671;17;44.81402
0.90000;0.29671;17;44.73144
1.00000;0.29671;17;44.65703
1.10000;0.29671;17;44.59111
1.20000;0.29671;17;44.53349
1.30000;0.29671;17;44.48354
1.40000;0.29671;17;44.44021
1.50000;0.29671;17;44.40206
1.60000;0.29671;17;44.36727
1.70000;0.29671;17;44.33365
1.80000;0.29671;17;44.29870
1.90000;0.29671;17;44.25954
2.00000;0.29671;17;44.21297
2.10000;0.29671;17;44.15548
2.20000;0.29671;17;44.08324
2.30000;0.29671;17;43.99220
2.40000;0.29671;17;43.87808
2.50000;0.29671;17;43.73652
2.60000;0.29671;17;43.56319
2.70000;0.29671;17;43.35393
2.80000;0.29671;17;43.10494
2.90000;0.29671;17;42.81301
3.00000;0.29671;17;42.47569
3.10000;0.29671;17;42.09156
3.20000;0.29671;17;41.66039
3.30000;0.29671;17;41.18338
3.40000;0.29671;17;40.66328
3.50000;0.29671;17;40.10452
3.60000;0.29671;17;39.51329
3.70000;0.29671;17;38.89749
3.80000;0.29671;17;38.26675
3.90000;0.29671;17;37.63226
4.00000;0.29671;17;37.00665
4.10000;0.29671;17;36.40377
4.20000;0.29671;17;35.83845
4.30000;0.29671;17;35.32620
4.40000;0.29671;17;34.88297
4.50000;0.29671;17;34.52479
4.60000;0.29671;17;34.26747
4.70000;0.29671;17;34.12629
4.80000;0.29671;17;34.11566
4.90000;0.29671;17;34.24882
5.00000;0.29671;17;34.53752
0.10000;3.43830;197;45.65834
0.20000;3.43830;197;45.71843
0.30000;3.43830;197;45.76293
0.40000;3.43830;197;45.79055
0.50000;3.43830;197;45.80066
0.60000;3.43830;197;45.79341
0.70000;3.43830;197;45.76966
0.80000;3.43830;197;45.73100
0.90000;3.43830;197;45.67968
1.00000;3.43830;197;45.61841
1.10000;3.43830;197;45.55025
1.20000;3.43830;197;45.47840
1.30000;3.43830;197;45.40595
1.40000;3.43830;197;45.33571
1.50000;3.43830;197;45.26998
1.60000;3.43830;197;45.21037
1.70000;3.43830;197;45.15765
1.80000;3.43830;197;45.11166
1.90000;3.43830;197;45.07129
2.00000;3.43830;197;45.03447
2.10000;3.43830;197;44.99831
2.20000;3.43830;197;44.95916
2.30000;3.43830;197;44.91289
2.40000;3.43830;197;44.85506
2.50000;3.43830;197;44.78122
2.60000;3.43830;197;44.68716
2.70000;3.43830;197;44.56917
2.80000;3.43830;197;44.42431
2.90000;3.43830;197;44.25061
3.00000;3.43830;197;44.04722
3.10000;3.43830;197;43.81457
3.20000;3.43830;197;43.55437
3.30000;3.43830;197;43.26966
3.40000;3.43830;197;42.96467
3.50000;3.43830;197;42.64481
3.60000;3.43830;197;42.31641
3.70000;3.43830;197;41.98660
3.80000;3.43830;197;41.66305
3.90000;3.43830;197;41.35377
4.00000;3.43830;197;41.06684
4.10000;3.43830;197;40.81025
4.20000;3.43830;197;40.59164
4.30000;3.43830;197;40.41811
4.40000;3.43830;197;40.29611
4.50000;3.43830;197;40.23123
4.60000;3.43830;197;40.22814
4.70000;3.43830;197;40.29049
4.80000;3.43830;197;40.42084
4.90000;3.43830;197;40.62064
5.00000;3.43830;197;40.89021
0.10000;0.31416;18;45.51867
0.20000;0.31416;18;45.42422
0.30000;0.31416;18;45.32401
0.40000;0.31416;18;45.22085
0.50000;0.31416;18;45.11739
0.60000;0.31416;18;45.01609
0.70000;0.31416;18;44.91903
0.80000;0.31416;18;44.82792
0.90000;0.31416;18;44.74401
1.00000;0.31416;18;44.66807
1.10000;0.31416;18;44.60041
1.20000;0.31416;18;44.54090
1.30000;0.31416;18;44.48895
1.40000;0.31416;18;44.44355
1.50000;0.31416;18;44.40332
1.60000;0.31416;18;44.36651
1.70000;0.31416;18;44.33099
1.80000;0.31416;18;44.29431
1.90000;0.31416;18;44.25365
2.00000;0.31416;18;44.20585
2.10000;0.31416;18;44.14743
2.20000;0.31416;18;44.07460
2.30000;0.31416;18;43.98331
2.40000;0.31416;18;43.86931
2.50000;0.31416;18;43.72825
2.60000;0.31416;18;43.55582
2.70000;0.31416;18;43.34787
2.80000;0.31416;18;43.10062
2.90000;0.31416;18;42.81088
3.00000;0.31416;18;42.47622
3.10000;0.31416;18;42.09524
3.20000;0.31416;18;41.66773
3.30000;0.31416;18;41.19489
3.40000;0.31416;18;40.67948
3.50000;0.31416;18;40.12592
3.60000;0.31416;18;39.54037
3.70000;0.31416;18;38.93068
3.80000;0.31416;18;38.30640
3.90000;0.31416;18;37.67863
4.00000;0.31416;18;37.05989
4.10000;0.31416;18;36.46388
4.20000;0.31416;18;35.90525
4.30000;0.31416;18;35.39933
4.40000;0.31416;18;34.96186
4.50000;0.31416;18;34.60863
4.60000;0.31416;18;34.35523
4.70000;0.31416;18;34.21671
4.80000;0.31416;18;34.20722
4.90000;0.31416;18;34.33980
5.00000;0.31416;18;34.62596
0.10000;3.45575;198;45.67932
0.20000;3.45575;198;45.74059
0.30000;3.45575;198;45.78650
0.40000;3.45575;198;45.81576
0.50000;3.45575;198;45.82775
0.60000;3.45575;198;45.82257
0.70000;3.45575;198;45.80103
0.80000;3.45575;198;45.76468
0.90000;3.45575;198;45.71569
1.00000;3.45575;198;45.65670
1.10000;3.45575;198;45.59070
1.20000;3.45575;198;45.52083
1.30000;3.45575;198;45.45013
1.40000;3.45575;198;45.38137
1.50000;3.45575;198;45.31681
1.60000;3.45575;198;45.25806
1.70000;3.45575;198;45.20588
1.80000;3.45575;198;45.16015
1.90000;3.45575;198;45.11978
2.00000;3.45575;198;45.08275
2.10000;3.45575;198;45.04619
2.20000;3.45575;198;45.00655
2.30000;3.45575;198;44.95971
2.40000;3.45575;198;44.90130
2.50000;3.45575;198;44.82690
2.60000;3.45575;198;44.73233
2.70000;3.45575;198;44.61391
2.80000;3.45575;198;44.46870
2.90000;3.45575;198;44.29472
3.00000;3.45575;198;44.09111
3.10000;3.45575;198;43.85828
3.20000;3.45575;198;43.59791
3.30000;3.45575;198;43.31299
3.40000;3.45575;198;43.00774
3.50000;3.45575;198;42.68750
3.60000;3.45575;198;42.35860
3.70000;3.45575;198;42.02812
3.80000;3.45575;198;41.70371
3.90000;3.45575;198;41.39336
4.00000;3.45575;198;41.10516
4.10000;3.45575;198;40.84708
4.20000;3.45575;198;40.62677
4.30000;3.45575;198;40.45133
4.40000;3.45575;198;40.32720
4.50000;3.45575;198;40.25998
4.60000;3.45575;198;40.25434
4.70000;3.45575;198;40.31393
4.80000;3.45575;198;40.44129
4.90000;3.45575;198;40.63785
5.00000;3.45575;198;40.90390
0.10000;0.33161;19;45.53858
0.20000;0.33161;19;45.44354
0.30000;0.33161;19;45.34283
0.40000;0.33161;19;45.23916
0.50000;0.33161;19;45.13515
0.60000;0.33161;19;45.03319
0.70000;0.33161;19;44.93532
0.80000;0.33161;19;44.84321
0.90000;0.33161;19;44.75808
1.00000;0.33161;19;44.68071
1.10000;0.33161;19;44.61143
1.20000;0.33161;19;44.55010
1.30000;0.33161;19;44.49618
1.40000;0.33161;19;44.44873
1.50000;0.33161;19;44.40641
1.60000;0.33161;19;44.36751
1.70000;0.33161;19;44.32999
1.80000;0.33161;19;44.29143
1.90000;0.33161;19;44.24908
2.00000;0.33161;19;44.19982
2.10000;0.33161;19;44.14021
2.20000;0.33161;19;44.06651
2.30000;0.33161;19;43.97470
2.40000;0.33161;19;43.86056
2.50000;0.33161;19;43.71979
2.60000;0.33161;19;43.54808
2.70000;0.33161;19;43.34133
2.80000;0.33161;19;43.09581
2.90000;0.33161;19;42.80833
3.00000;0.33161;19;42.47650
3.10000;0.33161;19;42.09895
3.20000;0.33161;19;41.67548
3.30000;0.33161;19;41.20731
3.40000;0.33161;19;40.69718
3.50000;0.33161;19;40.14950
3.60000;0.33161;19;39.57035
3.70000;0.33161;19;38.96755
3.80000;0.33161;19;38.35055
3.90000;0.33161;19;37.73032
4.00000;0.33161;19;37.11923
4.10000;0.33161;19;36.53081
4.20000;0.33161;19;35.97953
4.30000;0.33161;19;35.48049
4.40000;0.33161;19;35.04921
4.50000;0.33161;19;34.70124
4.60000;0.33161;19;34.45191
4.70000;0.33161;19;34.31602
4.80000;0.33161;19;34.30748
4.90000;0.33161;19;34.43909
5.00000;0.33161;19;34.72216
0.10000;3.47321;199;45.70087
0.20000;3.47321;199;45.76327
0.30000;3.47321;199;45.81057
0.40000;3.47321;199;45.84148
0.50000;3.47321;199;45.85536
0.60000;3.47321;199;45.85228
0.70000;3.47321;199;45.83302
0.80000;3.47321;199;45.79907
0.90000;3.47321;199;45.75251
1.00000;3.47321;199;45.69594
1.10000;3.47321;199;45.63227
1.20000;3.47321;199;45.56456
1.30000;3.47321;199;45.49579
1.40000;3.47321;199;45.42868
1.50000;3.47321;199;45.36546
1.60000;3.47321;199;45.30770
1.70000;3.47321;199;45.25619
1.80000;3.47321;199;45.21078
1.90000;3.47321;199;45.17042
2.00000;3.47321;199;45.13312
2.10000;3.47321;199;45.09607
2.20000;3.47321;199;45.05575
2.30000;3.47321;199;45.00810
2.40000;3.47321;199;44.94880
2.50000;3.47321;199;44.87346
2.60000;3.47321;199;44.77795
2.70000;3.47321;199;44.65863
2.80000;3.47321;199;44.51256
2.90000;3.47321;199;44.33778
3.00000;3.47321;199;44.13345
3.10000;3.47321;199;43.89993
3.20000;3.47321;199;43.63892
3.30000;3.47321;199;43.35338
3.40000;3.47321;199;43.04749
3.50000;3.47321;199;42.72659
3.60000;3.47321;199;42.39697
3.70000;3.47321;199;42.06570
3.80000;3.47321;199;41.74040
3.90000;3.47321;199;41.42905
4.00000;3.47321;199;41.13972
4.10000;3.47321;199;40.88039
4.20000;3.47321;199;40.65868
4.30000;3.47321;199;40.48170
4.40000;3.47321;199;40.35587
4.50000;3.47321;199;40.28680
4.60000;3.47321;199;40.27913
4.70000;3.47321;199;40.33648
4.80000;3.47321;199;40.46137
4.90000;3.47321;199;40.65521
5.00000;3.47321;199;40.91824
0.10000;0.34907;20;45.55915
0.20000;0.34907;20;45.46360
0.30000;0.34907;20;45.36245
0.40000;0.34907;20;45.25838
0.50000;0.34907;20;45.15392
0.60000;0.34907;20;45.05141
0.70000;0.34907;20;44.95284
0.80000;0.34907;20;44.85983
0.90000;0.34907;20;44.77360
1.00000;0.34907;20;44.69490
1.10000;0.34907;20;44.62407
1.20000;0.34907;20;44.56100
1.30000;0.34907;20;44.50517
1.40000;0.34907;20;44.45567
1.50000;0.34907;20;44.41122
1.60000;0.34907;20;44.37017
1.70000;0.34907;20;44.33052
1.80000;0.34907;20;44.28992
1.90000;0.34907;20;44.24566
2.00000;0.34907;20;44.19469
2.10000;0.34907;20;44.13362
2.20000;0.34907;20;44.05875
2.30000;0.34907;20;43.96612
2.40000;0.34907;20;43.85156
2.50000;0.34907;20;43.71082
2.60000;0.34907;20;43.53964
2.70000;0.34907;20;43.33397
2.80000;0.34907;20;43.09011
2.90000;0.34907;20;42.80494
3.00000;0.34907;20;42.47611
3.10000;0.34907;20;42.10225
3.20000;0.34907;20;41.68321
3.30000;0.34907;20;41.22019
3.40000;0.34907;20;40.71594
3.50000;0.34907;20;40.17480
3.60000;0.34907;20;39.60282
3.70000;0.34907;20;39.00770
3.80000;0.34907;20;38.39878
3.90000;0.34907;20;37.78690
4.00000;0.34907;20;37.18426
4.10000;0.34907;20;36.60418
4.20000;0.34907;20;36.06091
4.30000;0.34907;20;35.56933
4.40000;0.34907;20;35.14469
4.50000;0.34907;20;34.80228
4.60000;0.34907;20;34.55719
4.70000;0.34907;20;34.42392
4.80000;0.34907;20;34.41616
4.90000;0.34907;20;34.54646
5.00000;0.34907;20;34.82591
0.10000;3.49066;200;45.72296
0.20000;3.49066;200;45.78645
0.30000;3.49066;200;45.83511
0.40000;3.49066;200;45.86765
0.50000;3.49066;200;45.88343
0.60000;3.49066;200;45.88249
0.70000;3.49066;200;45.86557
0.80000;3.49066;200;45.83410
0.90000;3.49066;200;45.79009
1.00000;3.49066;200;45.73607
1.10000;3.49066;200;45.67487
1.20000;3.49066;200;45.60948
1.30000;3.49066;200;45.54281
1.40000;3.49066;200;45.47752
1.50000;3.49066;200;45.41579
1.60000;3.49066;200;45.35917
1.70000;3.49066;200;45.30841
1.80000;3.49066;200;45.26339
1.90000;3.49066;200;45.22305
2.00000;3.49066;200;45.18543
2.10000;3.49066;200;45.14777
2.20000;3.49066;200;45.10657
2.30000;3.49066;200;45.05785
2.40000;3.49066;200;44.99732
2.50000;3.49066;200;44.92066
2.60000;3.49066;200;44.82378
2.70000;3.49066;200;44.70306
2.80000;3.49066;200;44.55563
2.90000;3.49066;200;44.37954
3.00000;3.49066;200;44.17395
3.10000;3.49066;200;43.93926
3.20000;3.49066;200;43.67714
3.30000;3.49066;200;43.39056
3.40000;3.49066;200;43.08370
3.50000;3.49066;200;42.76187
3.60000;3.49066;200;42.43135
3.70000;3.49066;200;42.09919
3.80000;3.49066;200;41.77302
3.90000;3.49066;200;41.46077
4.00000;3.49066;200;41.17052
4.10000;3.49066;200;40.91022
4.20000;3.49066;200;40.68749
4.30000;3.49066;200;40.50941
4.40000;3.49066;200;40.38239
4.50000;3.49066;200;40.31200
4.60000;3.49066;200;40.30286
4.70000;3.49066;200;40.35855
4.80000;3.49066;200;40.48156
4.90000;3.49066;200;40.67322
5.00000;3.49066;200;40.93373
0.10000;0.36652;21;45.58036
0.20000;0.36652;21;45.48436
0.30000;0.36652;21;45.38286
0.40000;0.36652;21;45.27846
0.50000;0.36652;21;45.17364
0.60000;0.36652;21;45.07067
0.70000;0.36652;21;44.97150
0.80000;0.36652;21;44.87771
0.90000;0.36652;21;44.79048
1.00000;0.36652;21;44.71055
1.10000;0.36652;21;44.63826
1.20000;0.36652;21;44.57350
1.30000;0.36652;21;44.51579
1.40000;0.36652;21;44.46426
1.50000;0.36652;21;44.41764
1.60000;0.36652;21;44.37436
1.70000;0.36652;21;44.33245
1.80000;0.36652;21;44.28962
1.90000;0.36652;21;44.24322
2.00000;0.36652;21;44.19027
2.10000;0.36652;21;44.12744
2.20000;0.36652;21;44.05109
2.30000;0.36652;21;43.95732
2.40000;0.36652;21;43.84204
2.50000;0.36652;21;43.70105
2.60000;0.36652;21;43.53017
2.70000;0.36652;21;43.32542
2.80000;0.36652;21;43.08317
2.90000;0.36652;21;42.80034
3.00000;0.36652;21;42.47464
3.10000;0.36652;21;42.10474
3.20000;0.36652;21;41.69049
3.30000;0.36652;21;41.23312
3.40000;0.36652;21;40.73531
3.50000;0.36652;21;40.20139
3.60000;0.36652;21;39.63732
3.70000;0.36652;21;39.05068
3.80000;0.36652;21;38.45067
3.90000;0.36652;21;37.84796
4.00000;0.36652;21;37.25456
4.10000;0.36652;21;36.68356
4.20000;0.36652;21;36.14898
4.30000;0.36652;21;35.66543
4.40000;0.36652;21;35.24788
4.50000;0.36652;21;34.91137
4.60000;0.36652;21;34.67067
4.70000;0.36652;21;34.54005
4.80000;0.36652;21;34.53292
4.90000;0.36652;21;34.66158
5.00000;0.36652;21;34.93694
0.10000;3.50811;201;45.74557
0.20000;3.50811;201;45.81012
0.30000;3.50811;201;45.86010
0.40000;3.50811;201;45.89427
0.50000;3.50811;201;45.91195
0.60000;3.50811;201;45.91317
0.70000;3.50811;201;45.89863
0.80000;3.50811;201;45.86970
0.90000;3.50811;201;45.82834
1.00000;3.50811;201;45.77699
1.10000;3.50811;201;45.71840
1.20000;3.50811;201;45.65548
1.30000;3.50811;201;45.59107
1.40000;3.50811;201;45.52775
1.50000;3.50811;201;45.46767
1.60000;3.50811;201;45.41231
1.70000;3.50811;201;45.36240
1.80000;3.50811;201;45.31781
1.90000;3.50811;201;45.27748
2.00000;3.50811;201;45.23948
2.10000;3.50811;201;45.20107
2.20000;3.50811;201;45.15881
2.30000;3.50811;201;45.10874
2.40000;3.50811;201;45.04665
2.50000;3.50811;201;44.96827
2.60000;3.50811;201;44.86957
2.70000;3.50811;201;44.74698
2.80000;3.50811;201;44.59767
2.90000;3.50811;201;44.41974
3.00000;3.50811;201;44.21239
3.10000;3.50811;201;43.97603
3.20000;3.50811;201;43.71236
3.30000;3.50811;201;43.42436
3.40000;3.50811;201;43.11620
3.50000;3.50811;201;42.79320
3.60000;3.50811;201;42.46164
3.70000;3.50811;201;42.12856
3.80000;3.50811;201;41.80156
3.90000;3.50811;201;41.48858
4.00000;3.50811;201;41.19767
4.10000;3.50811;201;40.93675
4.20000;3.50811;201;40.71342
4.30000;3.50811;201;40.53474
4.40000;3.50811;201;40.40708
4.50000;3.50811;201;40.33597
4.60000;3.50811;201;40.32597
4.70000;3.50811;201;40.38061
4.80000;3.50811;201;40.50232
4.90000;3.50811;201;40.69236
5.00000;3.50811;201;40.95087
0.10000;0.38397;22;45.60217
0.20000;0.38397;22;45.50579
0.30000;0.38397;22;45.40401
0.40000;0.38397;22;45.29936
0.50000;0.38397;22;45.19427
0.60000;0.38397;22;45.09094
0.70000;0.38397;22;44.99126
0.80000;0.38397;22;44.89678
0.90000;0.38397;22;44.80865
1.00000;0.38397;22;44.72758
1.10000;0.38397;22;44.65390
1.20000;0.38397;22;44.58752
1.30000;0.38397;22;44.52797
1.40000;0.38397;22;44.47438
1.50000;0.38397;22;44.42556
1.60000;0.38397;22;44.37994
1.70000;0.38397;22;44.33563
1.80000;0.38397;22;44.29038
1.90000;0.38397;22;44.24161
2.00000;0.38397;22;44.18639
2.10000;0.38397;22;44.12148
2.20000;0.38397;22;44.04331
2.30000;0.38397;22;43.94806
2.40000;0.38397;22;43.83172
2.50000;0.38397;22;43.69019
2.60000;0.38397;22;43.51938
2.70000;0.38397;22;43.31538
2.80000;0.38397;22;43.07464
2.90000;0.38397;22;42.79417
3.00000;0.38397;22;42.47172
3.10000;0.38397;22;42.10601
3.20000;0.38397;22;41.69692
3.30000;0.38397;22;41.24566
3.40000;0.38397;22;40.75488
3.50000;0.38397;22;40.22885
3.60000;0.38397;22;39.67341
3.70000;0.38397;22;39.09604
3.80000;0.38397;22;38.50575
3.90000;0.38397;22;37.91304
4.00000;0.38397;22;37.32966
4.10000;0.38397;22;36.76850
4.20000;0.38397;22;36.24327
4.30000;0.38397;22;35.76832
4.40000;0.38397;22;35.35833
4.50000;0.38397;22;35.02804
4.60000;0.38397;22;34.79194
4.70000;0.38397;22;34.66399
4.80000;0.38397;22;34.65736
4.90000;0.38397;22;34.78411
5.00000;0.38397;22;35.05492
0.10000;3.52557;202;45.76867
0.20000;3.52557;202;45.83423
0.30000;3.52557;202;45.88552
0.40000;3.52557;202;45.92128
0.50000;3.52557;202;45.94086
0.60000;3.52557;202;45.94426
0.70000;3.52557;202;45.93215
0.80000;3.52557;202;45.90582
0.90000;3.52557;202;45.86719
1.00000;3.52557;202;45.81861
1.10000;3.52557;202;45.76275
1.20000;3.52557;202;45.70244
1.30000;3.52557;202;45.64044
1.40000;3.52557;202;45.57924
1.50000;3.52557;202;45.52093
1.60000;3.52557;202;45.46694
1.70000;3.52557;202;45.41797
1.80000;3.52557;202;45.37384
1.90000;3.52557;202;45.33351
2.00000;3.52557;202;45.29506
2.10000;3.52557;202;45.25577
2.20000;3.52557;202;45.21222
2.30000;3.52557;202;45.16055
2.40000;3.52557;202;45.09656
2.50000;3.52557;202;45.01607
2.60000;3.52557;202;44.91509
2.70000;3.52557;202;44.79015
2.80000;3.52557;202;44.63847
2.90000;3.52557;202;44.45819
3.00000;3.52557;202;44.24858
3.10000;3.52557;202;44.01008
3.20000;3.52557;202;43.74444
3.30000;3.52557;202;43.45465
3.40000;3.52557;202;43.14492
3.50000;3.52557;202;42.82057
3.60000;3.52557;202;42.48787
3.70000;3.52557;202;42.15387
3.80000;3.52557;202;41.82615
3.90000;3.52557;202;41.51265
4.00000;3.52557;202;41.22139
4.10000;3.52557;202;40.96026
4.20000;3.52557;202;40.73682
4.30000;3.52557;202;40.55809
4.40000;3.52557;202;40.43038
4.50000;3.52557;202;40.35917
4.60000;3.52557;202;40.34895
4.70000;3.52557;202;40.40317
4.80000;3.52557;202;40.52418
4.90000;3.52557;202;40.71317
5.00000;3.52557;202;40.97017
0.10000;0.40143;23;45.62455
0.20000;0.40143;23;45.52785
0.30000;0.40143;23;45.42585
0.40000;0.40143;23;45.32103
0.50000;0.40143;23;45.21575
0.60000;0.40143;23;45.11213
0.70000;0.40143;23;45.01204
0.80000;0.40143;23;44.91697
0.90000;0.40143;23;44.82802
1.00000;0.40143;23;44.74589
1.10000;0.40143;23;44.67090
1.20000;0.40143;23;44.60295
1.30000;0.40143;23;44.54157
1.40000;0.40143;23;44.48593
1.50000;0.40143;23;44.43484
1.60000;0.40143;23;44.38679
1.70000;0.40143;23;44.33992
1.80000;0.40143;23;44.29204
1.90000;0.40143;23;44.24064
2.00000;0.40143;23;44.18286
2.10000;0.40143;23;44.11554
2.20000;0.40143;23;44.03519
2.30000;0.40143;23;43.93811
2.40000;0.40143;23;43.82037
2.50000;0.40143;23;43.67799
2.60000;0.40143;23;43.50698
2.70000;0.40143;23;43.30353
2.80000;0.40143;23;43.06421
2.90000;0.40143;23;42.78609
3.00000;0.40143;23;42.46701
3.10000;0.40143;23;42.10572
3.20000;0.40143;23;41.70213
3.30000;0.40143;23;41.25743
3.40000;0.40143;23;40.77425
3.50000;0.40143;23;40.25675
3.60000;0.40143;23;39.71067
3.70000;0.40143;23;39.14334
3.80000;0.40143;23;38.56358
3.90000;0.40143;23;37.98166
4.00000;0.40143;23;37.40910
4.10000;0.40143;23;36.85850
4.20000;0.40143;23;36.34329
4.30000;0.40143;23;35.87751
4.40000;0.40143;23;35.47554
4.50000;0.40143;23;35.15180
4.60000;0.40143;23;34.92048
4.70000;0.40143;23;34.79526
4.80000;0.40143;23;34.78903
4.90000;0.40143;23;34.91361
5.00000;0.40143;23;35.17948
0.10000;3.54302;203;45.79224
0.20000;3.54302;203;45.85877
0.30000;3.54302;203;45.91132
0.40000;3.54302;203;45.94866
0.50000;3.54302;203;45.97014
0.60000;3.54302;203;45.97573
0.70000;3.54302;203;45.96606
0.80000;3.54302;203;45.94239
0.90000;3.54302;203;45.90656
1.00000;3.54302;203;45.86084
1.10000;3.54302;203;45.80783
1.20000;3.54302;203;45.75025
1.30000;3.54302;203;45.69077
1.40000;3.54302;203;45.63183
1.50000;3.54302;203;45.57541
1.60000;3.54302;203;45.52289
1.70000;3.54302;203;45.47491
1.80000;3.54302;203;45.43128
1.90000;3.54302;203;45.39093
2.00000;3.54302;203;45.35194
2.10000;3.54302;203;45.31161
2.20000;3.54302;203;45.26658
2.30000;3.54302;203;45.21301
2.40000;3.54302;203;45.14679
2.50000;3.54302;203;45.06380
2.60000;3.54302;203;44.96013
2.70000;3.54302;203;44.83237
2.80000;3.54302;203;44.67783
2.90000;3.54302;203;44.49472
3.00000;3.54302;203;44.28238
3.10000;3.54302;203;44.04132
3.20000;3.54302;203;43.77333
3.30000;3.54302;203;43.48144
3.40000;3.54302;203;43.16990
3.50000;3.54302;203;42.84404
3.60000;3.54302;203;42.51016
3.70000;3.54302;203;42.17530
3.80000;3.54302;203;41.84705
3.90000;3.54302;203;41.53330
4.00000;3.54302;203;41.24205
4.10000;3.54302;203;40.98116
4.20000;3.54302;203;40.75814
4.30000;3.54302;203;40.57994
4.40000;3.54302;203;40.45281
4.50000;3.54302;203;40.38214
4.60000;3.54302;203;40.37234
4.70000;3.54302;203;40.42678
4.80000;3.54302;203;40.54769
4.90000;3.54302;203;40.73615
5.00000;3.54302;203;40.99211
0.10000;0.41888;24;45.64747
0.20000;0.41888;24;45.55051
0.30000;0.41888;24;45.44836
0.40000;0.41888;24;45.34343
0.50000;0.41888;24;45.23802
0.60000;0.41888;24;45.13421
0.70000;0.41888;24;45.03378
0.80000;0.41888;24;44.93819
0.90000;0.41888;24;44.84851
1.00000;0.41888;24;44.76540
1.10000;0.41888;24;44.68916
1.20000;0.41888;24;44.61968
1.30000;0.41888;24;44.55649
1.40000;0.41888;24;44.49877
1.50000;0.41888;24;44.44535
1.60000;0.41888;24;44.39475
1.70000;0.41888;24;44.34516
1.80000;0.41888;24;44.29445
1.90000;0.41888;24;44.24015
2.00000;0.41888;24;44.17950
2.10000;0.41888;24;44.10942
2.20000;0.41888;24;44.02654
2.30000;0.41888;24;43.92726
2.40000;0.41888;24;43.80777
2.50000;0.41888;24;43.66421
2.60000;0.41888;24;43.49272
2.70000;0.41888;24;43.28963
2.80000;0.41888;24;43.05160
2.90000;0.41888;24;42.77582
3.00000;0.41888;24;42.46019
3.10000;0.41888;24;42.10354
3.20000;0.41888;24;41.70577
3.30000;0.41888;24;41.26807
3.40000;0.41888;24;40.79303
3.50000;0.41888;24;40.28469
3.60000;0.41888;24;39.74868
3.70000;0.41888;24;39.19214
3.80000;0.41888;24;38.62369
3.90000;0.41888;24;38.05335
4.00000;0.41888;24;37.49236
4.10000;0.41888;24;36.95304
4.20000;0.41888;24;36.44850
4.30000;0.41888;24;35.99245
4.40000;0.41888;24;35.59896
4.50000;0.41888;24;35.28210
4.60000;0.41888;24;35.05577
4.70000;0.41888;24;34.93334
4.80000;0.41888;24;34.92743
4.90000;0.41888;24;35.04962
5.00000;0.41888;24;35.31020
0.10000;3.56047;204;45.81625
0.20000;3.56047;204;45.88370
0.30000;3.56047;204;45.93748
0.40000;3.56047;204;45.97638
0.50000;3.56047;204;45.99973
0.60000;3.56047;204;46.00751
