"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
3.80000;0.76794;44;12.14552
3.90000;0.76794;44;15.64894
4.00000;0.76794;44;19.47394
4.10000;0.76794;44;23.64274
4.20000;0.76794;44;28.17825
4.30000;0.76794;44;33.10374
4.40000;0.76794;44;38.44245
4.50000;0.76794;44;44.21716
4.60000;0.76794;44;50.44967
4.70000;0.76794;44;57.16034
4.80000;0.76794;44;64.36748
4.90000;0.76794;44;72.08684
5.00000;0.76794;44;80.33098
0.10000;3.90954;224;6.12386
0.20000;3.90954;224;8.02438
0.30000;3.90954;224;9.91151
0.40000;3.90954;224;11.75750
0.50000;3.90954;224;13.53324
0.60000;3.90954;224;15.20900
0.70000;3.90954;224;16.75521
0.80000;3.90954;224;18.14327
0.90000;3.90954;224;19.34639
1.00000;3.90954;224;20.34036
1.10000;3.90954;224;21.10429
1.20000;3.90954;224;21.62123
1.30000;3.90954;224;21.87869
1.40000;3.90954;224;21.86902
1.50000;3.90954;224;21.58965
1.60000;3.90954;224;21.04313
1.70000;3.90954;224;20.23708
1.80000;3.90954;224;19.18396
1.90000;3.90954;224;17.90073
2.00000;3.90954;224;16.40839
2.10000;3.90954;224;14.73143
2.20000;3.90954;224;12.89729
2.30000;3.90954;224;10.93567
2.40000;3.90954;224;8.87800
2.50000;3.90954;224;6.75678
2.60000;3.90954;224;4.60509
2.70000;3.90954;224;2.45606
2.80000;3.90954;224;0.34254
2.90000;3.90954;224;-1.70331
3.00000;3.90954;224;-3.65020
3.10000;3.90954;224;-5.46786
3.20000;3.90954;224;-7.12719
3.30000;3.90954;224;-8.60022
3.40000;3.90954;224;-9.86012
3.50000;3.90954;224;-10.88115
3.60000;3.90954;224;-11.63860
3.70000;3.90954;224;-12.10867
3.80000;3.90954;224;-12.26849
3.90000;3.90954;224;-12.09600
4.00000;3.90954;224;-11.57001
4.10000;3.90954;224;-10.67021
4.20000;3.90954;224;-9.37722
4.30000;3.90954;224;-7.67275
4.40000;3.90954;224;-5.53972
4.50000;3.90954;224;-2.96249
4.60000;3.90954;224;0.07297
4.70000;3.90954;224;3.57874
4.80000;3.90954;224;7.56477
4.90000;3.90954;224;12.03850
5.00000;3.90954;224;17.00462
0.10000;0.78540;45;2.36697
0.20000;0.78540;45;0.55406
0.30000;0.78540;45;-1.18546
0.40000;0.78540;45;-2.83731
0.50000;0.78540;45;-4.39039
0.60000;0.78540;45;-5.83664
0.70000;0.78540;45;-7.17080
0.80000;0.78540;45;-8.39001
0.90000;0.78540;45;-9.49343
1.00000;0.78540;45;-10.48179
1.10000;0.78540;45;-11.35694
1.20000;0.78540;45;-12.12136
1.30000;0.78540;45;-12.77781
1.40000;0.78540;45;-13.32893
1.50000;0.78540;45;-13.77694
1.60000;0.78540;45;-14.12340
1.70000;0.78540;45;-14.36905
1.80000;0.78540;45;-14.51371
1.90000;0.78540;45;-14.55621
2.00000;0.78540;45;-14.49445
2.10000;0.78540;45;-14.32538
2.20000;0.78540;45;-14.04512
2.30000;0.78540;45;-13.64900
2.40000;0.78540;45;-13.13166
2.50000;0.78540;45;-12.48711
2.60000;0.78540;45;-11.70874
2.70000;0.78540;45;-10.78936
2.80000;0.78540;45;-9.72117
2.90000;0.78540;45;-8.49571
3.00000;0.78540;45;-7.10377
3.10000;0.78540;45;-5.53526
3.20000;0.78540;45;-3.77916
3.30000;0.78540;45;-1.82333
3.40000;0.78540;45;0.34557
3.50000;0.78540;45;2.74220
3.60000;0.78540;45;5.38257
3.70000;0.78540;45;8.28410
3.80000;0.78540;45;11.46559
3.90000;0.78540;45;14.94713
4.00000;0.78540;45;18.74996
4.10000;0.78540;45;22.89627
4.20000;0.78540;45;27.40895
4.30000;0.78540;45;32.31123
4.40000;0.78540;45;37.62630
4.50000;0.78540;45;43.37690
4.60000;0.78540;45;49.58480
4.70000;0.78540;45;56.27030
4.80000;0.78540;45;63.45170
4.90000;0.78540;45;71.14471
5.00000;0.78540;45;79.36189
0.10000;3.92699;225;6.13970
0.20000;3.92699;225;8.05531
0.30000;3.92699;225;9.95651
0.40000;3.92699;225;11.81522
0.50000;3.92699;225;13.60204
0.60000;3.92699;225;15.28688
0.70000;3.92699;225;16.83986
0.80000;3.92699;225;18.23202
0.90000;3.92699;225;19.43624
1.00000;3.92699;225;20.42801
1.10000;3.92699;225;21.18616
1.20000;3.92699;225;21.69349
1.30000;3.92699;225;21.93732
1.40000;3.92699;225;21.90986
1.50000;3.92699;225;21.60841
1.60000;3.92699;225;21.03552
1.70000;3.92699;225;20.19880
1.80000;3.92699;225;19.11081
1.90000;3.92699;225;17.78862
2.00000;3.92699;225;16.25343
2.10000;3.92699;225;14.52997
2.20000;3.92699;225;12.64595
2.30000;3.92699;225;10.63141
2.40000;3.92699;225;8.51814
2.50000;3.92699;225;6.33905
2.60000;3.92699;225;4.12765
2.70000;3.92699;225;1.91755
2.80000;3.92699;225;-0.25795
2.90000;3.92699;225;-2.36615
3.00000;3.92699;225;-4.37523
3.10000;3.92699;225;-6.25439
3.20000;3.92699;225;-7.97396
3.30000;3.92699;225;-9.50541
3.40000;3.92699;225;-10.82134
3.50000;3.92699;225;-11.89545
3.60000;3.92699;225;-12.70246
3.70000;3.92699;225;-13.21804
3.80000;3.92699;225;-13.41877
3.90000;3.92699;225;-13.28214
4.00000;3.92699;225;-12.78647
4.10000;3.92699;225;-11.91106
4.20000;3.92699;225;-10.63617
4.30000;3.92699;225;-8.94323
4.40000;3.92699;225;-6.81494
4.50000;3.92699;225;-4.23549
4.60000;3.92699;225;-1.19082
4.70000;3.92699;225;2.33118
4.80000;3.92699;225;6.34034
4.90000;3.92699;225;10.84393
5.00000;3.92699;225;15.84639
0.10000;0.80285;46;2.35113
0.20000;0.80285;46;0.52197
0.30000;0.80285;46;-1.23404
0.40000;0.80285;46;-2.90247
0.50000;0.80285;46;-4.47211
0.60000;0.80285;46;-5.93485
0.70000;0.80285;46;-7.28536
0.80000;0.80285;46;-8.52078
0.90000;0.80285;46;-9.64026
1.00000;0.80285;46;-10.64457
1.10000;0.80285;46;-11.53556
1.20000;0.80285;46;-12.31578
1.30000;0.80285;46;-12.98802
1.40000;0.80285;46;-13.55498
1.50000;0.80285;46;-14.01892
1.60000;0.80285;46;-14.38144
1.70000;0.80285;46;-14.64333
1.80000;0.80285;46;-14.80442
1.90000;0.80285;46;-14.86360
2.00000;0.80285;46;-14.81875
2.10000;0.80285;46;-14.66687
2.20000;0.80285;46;-14.40406
2.30000;0.80285;46;-14.02566
2.40000;0.80285;46;-13.52631
2.50000;0.80285;46;-12.90000
2.60000;0.80285;46;-12.14012
2.70000;0.80285;46;-11.23946
2.80000;0.80285;46;-10.19020
2.90000;0.80285;46;-8.98386
3.00000;0.80285;46;-7.61121
3.10000;0.80285;46;-6.06214
3.20000;0.80285;46;-4.32560
3.30000;0.80285;46;-2.38943
3.40000;0.80285;46;-0.24027
3.50000;0.80285;46;2.13654
3.60000;0.80285;46;4.75704
3.70000;0.80285;46;7.63866
3.80000;0.80285;46;10.80019
3.90000;0.80285;46;14.26172
4.00000;0.80285;46;18.04448
4.10000;0.80285;46;22.17064
4.20000;0.80285;46;26.66306
4.30000;0.80285;46;31.54494
4.40000;0.80285;46;36.83943
4.50000;0.80285;46;42.56921
4.60000;0.80285;46;48.75600
4.70000;0.80285;46;55.42007
4.80000;0.80285;46;62.57964
4.90000;0.80285;46;70.25038
5.00000;0.80285;46;78.44481
0.10000;3.94444;226;6.15493
0.20000;3.94444;226;8.08490
0.30000;3.94444;226;9.99932
0.40000;3.94444;226;11.86983
0.50000;3.94444;226;13.66670
0.60000;3.94444;226;15.35953
0.70000;3.94444;226;16.91808
0.80000;3.94444;226;18.31310
0.90000;3.94444;226;19.51715
1.00000;3.94444;226;20.50544
1.10000;3.94444;226;21.25652
1.20000;3.94444;226;21.75300
1.30000;3.94444;226;21.98203
1.40000;3.94444;226;21.93568
1.50000;3.94444;226;21.61121
1.60000;3.94444;226;21.01112
1.70000;3.94444;226;20.14310
1.80000;3.94444;226;19.01979
1.90000;3.94444;226;17.65842
2.00000;3.94444;226;16.08037
2.10000;3.94444;226;14.31064
2.20000;3.94444;226;12.37720
2.30000;3.94444;226;10.31045
2.40000;3.94444;226;8.14252
2.50000;3.94444;226;5.90671
2.60000;3.94444;226;3.63695
2.70000;3.94444;226;1.36728
2.80000;3.94444;226;-0.86851
2.90000;3.94444;226;-3.03727
3.00000;3.94444;226;-5.10666
3.10000;3.94444;226;-7.04537
3.20000;3.94444;226;-8.82322
3.30000;3.94444;226;-10.41113
3.40000;3.94444;226;-11.78118
3.50000;3.94444;226;-12.90652
3.60000;3.94444;226;-13.76132
3.70000;3.94444;226;-14.32076
3.80000;3.94444;226;-14.56091
3.90000;3.94444;226;-14.45875
4.00000;3.94444;226;-13.99221
4.10000;3.94444;226;-13.14015
4.20000;3.94444;226;-11.88251
4.30000;3.94444;226;-10.20040
4.40000;3.94444;226;-8.07631
4.50000;3.94444;226;-5.49427
4.60000;3.94444;226;-2.44014
4.70000;3.94444;226;1.09819
4.80000;3.94444;226;5.13047
4.90000;3.94444;226;9.66382
5.00000;3.94444;226;14.70242
0.10000;0.82030;47;2.33582
0.20000;0.82030;47;0.49085
0.30000;0.82030;47;-1.28128
0.40000;0.82030;47;-2.96600
0.50000;0.82030;47;-4.55198
0.60000;0.82030;47;-6.03103
0.70000;0.82030;47;-7.39777
0.80000;0.82030;47;-8.64929
0.90000;0.82030;47;-9.78476
1.00000;0.82030;47;-10.80493
1.10000;0.82030;47;-11.71171
1.20000;0.82030;47;-12.50767
1.30000;0.82030;47;-13.19565
1.40000;0.82030;47;-13.77837
1.50000;0.82030;47;-14.25815
1.60000;0.82030;47;-14.63664
1.70000;0.82030;47;-14.91464
1.80000;0.82030;47;-15.09205
1.90000;0.82030;47;-15.16774
2.00000;0.82030;47;-15.13966
2.10000;0.82030;47;-15.00477
2.20000;0.82030;47;-14.75920
2.30000;0.82030;47;-14.39830
2.40000;0.82030;47;-13.91669
2.50000;0.82030;47;-13.30834
2.60000;0.82030;47;-12.56663
2.70000;0.82030;47;-11.68432
2.80000;0.82030;47;-10.65359
2.90000;0.82030;47;-9.46590
3.00000;0.82030;47;-8.11199
3.10000;0.82030;47;-6.58173
3.20000;0.82030;47;-4.86403
3.30000;0.82030;47;-2.94670
3.40000;0.82030;47;-0.81633
3.50000;0.82030;47;1.54176
3.60000;0.82030;47;4.14363
3.70000;0.82030;47;7.00675
3.80000;0.82030;47;10.14992
3.90000;0.82030;47;13.59323
4.00000;0.82030;47;17.35792
4.10000;0.82030;47;21.46615
4.20000;0.82030;47;25.94075
4.30000;0.82030;47;30.80489
4.40000;0.82030;47;36.08168
4.50000;0.82030;47;41.79375
4.60000;0.82030;47;47.96276
4.70000;0.82030;47;54.60890
4.80000;0.82030;47;61.75033
4.90000;0.82030;47;69.40265
5.00000;0.82030;47;77.57831
0.10000;3.96190;227;6.16952
0.20000;3.96190;227;8.11312
0.30000;3.96190;227;10.03994
0.40000;3.96190;227;11.92132
0.50000;3.96190;227;13.72722
0.60000;3.96190;227;15.42693
0.70000;3.96190;227;16.98988
0.80000;3.96190;227;18.38653
0.90000;3.96190;227;19.58913
1.00000;3.96190;227;20.57264
1.10000;3.96190;227;21.31538
1.20000;3.96190;227;21.79978
1.30000;3.96190;227;22.01283
1.40000;3.96190;227;21.94652
1.50000;3.96190;227;21.59806
1.60000;3.96190;227;20.96999
1.70000;3.96190;227;20.07004
1.80000;3.96190;227;18.91097
1.90000;3.96190;227;17.51020
2.00000;3.96190;227;15.88930
2.10000;3.96190;227;14.07354
2.20000;3.96190;227;12.09118
2.30000;3.96190;227;9.97294
2.40000;3.96190;227;7.75130
2.50000;3.96190;227;5.45994
2.60000;3.96190;227;3.13318
2.70000;3.96190;227;0.80551
2.80000;3.96190;227;-1.48888
2.90000;3.96190;227;-3.71637
3.00000;3.96190;227;-5.84416
3.10000;3.96190;227;-7.84047
3.20000;3.96190;227;-9.67460
3.30000;3.96190;227;-11.31701
3.40000;3.96190;227;-12.73924
3.50000;3.96190;227;-13.91396
3.60000;3.96190;227;-14.81484
3.70000;3.96190;227;-15.41653
3.80000;3.96190;227;-15.69465
3.90000;3.96190;227;-15.62572
4.00000;3.96190;227;-15.18723
4.10000;3.96190;227;-14.35765
4.20000;3.96190;227;-13.11656
4.30000;3.96190;227;-11.44481
4.40000;3.96190;227;-9.32464
4.50000;3.96190;227;-6.73991
4.60000;3.96190;227;-3.67640
4.70000;3.96190;227;-0.12197
4.80000;3.96190;227;3.93305
4.90000;3.96190;227;8.49565
5.00000;3.96190;227;13.56980
0.10000;0.83776;48;2.32105
0.20000;0.83776;48;0.46072
0.30000;0.83776;48;-1.32717
0.40000;0.83776;48;-3.02788
0.50000;0.83776;48;-4.62997
0.60000;0.83776;48;-6.12514
0.70000;0.83776;48;-7.50796
0.80000;0.83776;48;-8.77547
0.90000;0.83776;48;-9.92683
1.00000;0.83776;48;-10.96280
1.10000;0.83776;48;-11.88529
1.20000;0.83776;48;-12.69691
1.30000;0.83776;48;-13.40053
1.40000;0.83776;48;-13.99892
1.50000;0.83776;48;-14.49443
1.60000;0.83776;48;-14.88875
1.70000;0.83776;48;-15.18273
1.80000;0.83776;48;-15.37628
1.90000;0.83776;48;-15.46831
2.00000;0.83776;48;-15.45677
2.10000;0.83776;48;-15.33866
2.20000;0.83776;48;-15.11010
2.30000;0.83776;48;-14.76642
2.40000;0.83776;48;-14.30225
2.50000;0.83776;48;-13.71154
2.60000;0.83776;48;-12.98764
2.70000;0.83776;48;-12.12330
2.80000;0.83776;48;-11.11064
2.90000;0.83776;48;-9.94111
3.00000;0.83776;48;-8.60539
3.10000;0.83776;48;-7.09332
3.20000;0.83776;48;-5.39374
3.30000;0.83776;48;-3.49443
3.40000;0.83776;48;-1.38194
3.50000;0.83776;48;0.95847
3.60000;0.83776;48;3.54291
3.70000;0.83776;48;6.38887
3.80000;0.83776;48;9.51517
3.90000;0.83776;48;12.94195
4.00000;0.83776;48;16.69044
4.10000;0.83776;48;20.78280
4.20000;0.83776;48;25.24184
4.30000;0.83776;48;30.09071
4.40000;0.83776;48;35.35248
4.50000;0.83776;48;41.04971
4.60000;0.83776;48;47.20400
4.70000;0.83776;48;53.83546
4.80000;0.83776;48;60.96217
4.90000;0.83776;48;68.59963
5.00000;0.83776;48;76.76021
0.10000;3.97935;228;6.18348
0.20000;3.97935;228;8.13998
0.30000;3.97935;228;10.07837
0.40000;3.97935;228;11.96969
0.50000;3.97935;228;13.78359
0.60000;3.97935;228;15.48907
0.70000;3.97935;228;17.05525
0.80000;3.97935;228;18.45228
0.90000;3.97935;228;19.65218
1.00000;3.97935;228;20.62963
1.10000;3.97935;228;21.36277
1.20000;3.97935;228;21.83386
1.30000;3.97935;228;22.02977
1.40000;3.97935;228;21.94243
1.50000;3.97935;228;21.56906
1.60000;3.97935;228;20.91220
1.70000;3.97935;228;19.97970
1.80000;3.97935;228;18.78446
1.90000;3.97935;228;17.34408
2.00000;3.97935;228;15.68036
2.10000;3.97935;228;13.81883
2.20000;3.97935;228;11.78805
2.30000;3.97935;228;9.61905
2.40000;3.97935;228;7.34468
2.50000;3.97935;228;4.99896
2.60000;3.97935;228;2.61662
2.70000;3.97935;228;0.23250
2.80000;3.97935;228;-2.11876
2.90000;3.97935;228;-4.40312
3.00000;3.97935;228;-6.58737
3.10000;3.97935;228;-8.63927
3.20000;3.97935;228;-10.52769
3.30000;3.97935;228;-12.22260
3.40000;3.97935;228;-13.69509
3.50000;3.97935;228;-14.91735
3.60000;3.97935;228;-15.86258
3.70000;3.97935;228;-16.50497
3.80000;3.97935;228;-16.81967
3.90000;3.97935;228;-16.78277
4.00000;3.97935;228;-16.37134
4.10000;3.97935;228;-15.56348
4.20000;3.97935;228;-14.33844
4.30000;3.97935;228;-12.67675
4.40000;3.97935;228;-10.56042
4.50000;3.97935;228;-7.97316
4.60000;3.97935;228;-4.90062
4.70000;3.97935;228;-1.33064
4.80000;3.97935;228;2.74642
4.90000;3.97935;228;7.33743
5.00000;3.97935;228;12.44616
0.10000;0.85521;49;2.30682
0.20000;0.85521;49;0.43159
0.30000;0.85521;49;-1.37168
0.40000;0.85521;49;-3.08808
0.50000;0.85521;49;-4.70604
0.60000;0.85521;49;-6.21715
0.70000;0.85521;49;-7.61588
0.80000;0.85521;49;-8.89927
0.90000;0.85521;49;-10.06641
1.00000;0.85521;49;-11.11808
1.10000;0.85521;49;-12.05619
1.20000;0.85521;49;-12.88336
1.30000;0.85521;49;-13.60252
1.40000;0.85521;49;-14.21645
1.50000;0.85521;49;-14.72756
1.60000;0.85521;49;-15.13755
1.70000;0.85521;49;-15.44732
1.80000;0.85521;49;-15.65681
1.90000;0.85521;49;-15.76496
2.00000;0.85521;49;-15.76973
2.10000;0.85521;49;-15.66813
2.20000;0.85521;49;-15.45628
2.30000;0.85521;49;-15.12952
2.40000;0.85521;49;-14.68246
2.50000;0.85521;49;-14.10903
2.60000;0.85521;49;-13.40256
2.70000;0.85521;49;-12.55576
2.80000;0.85521;49;-11.56072
2.90000;0.85521;49;-10.40884
3.00000;0.85521;49;-9.09075
3.10000;0.85521;49;-7.59624
3.20000;0.85521;49;-5.91409
3.30000;0.85521;49;-4.03203
3.40000;0.85521;49;-1.93653
3.50000;0.85521;49;0.38719
3.60000;0.85521;49;2.95530
3.70000;0.85521;49;5.78532
3.80000;0.85521;49;8.89615
3.90000;0.85521;49;12.30793
4.00000;0.85521;49;16.04192
4.10000;0.85521;49;20.12029
4.20000;0.85521;49;24.56583
4.30000;0.85521;49;29.40167
4.40000;0.85521;49;34.65084
4.50000;0.85521;49;40.33583
4.60000;0.85521;49;46.47818
4.70000;0.85521;49;53.09790
4.80000;0.85521;49;60.21298
4.90000;0.85521;49;67.83881
5.00000;0.85521;49;75.98763
0.10000;3.99680;229;6.19680
0.20000;3.99680;229;8.16547
0.30000;3.99680;229;10.11458
0.40000;3.99680;229;12.01491
0.50000;3.99680;229;13.83580
0.60000;3.99680;229;15.54594
0.70000;3.99680;229;17.11418
0.80000;3.99680;229;18.51038
0.90000;3.99680;229;19.70631
1.00000;3.99680;229;20.67643
1.10000;3.99680;229;21.39872
1.20000;3.99680;229;21.85528
1.30000;3.99680;229;22.03291
1.40000;3.99680;229;21.92350
1.50000;3.99680;229;21.52427
1.60000;3.99680;229;20.83786
1.70000;3.99680;229;19.87221
1.80000;3.99680;229;18.64040
1.90000;3.99680;229;17.16021
2.00000;3.99680;229;15.45371
2.10000;3.99680;229;13.54669
2.20000;3.99680;229;11.46801
2.30000;3.99680;229;9.24902
2.40000;3.99680;229;6.92290
2.50000;3.99680;229;4.52405
2.60000;3.99680;229;2.08754
2.70000;3.99680;229;-0.35141
2.80000;3.99680;229;-2.75778
2.90000;3.99680;229;-5.09714
3.00000;3.99680;229;-7.33588
3.10000;3.99680;229;-9.44136
3.20000;3.99680;229;-11.38202
3.30000;3.99680;229;-13.12741
3.40000;3.99680;229;-14.64821
3.50000;3.99680;229;-15.91616
3.60000;3.99680;229;-16.90401
3.70000;3.99680;229;-17.58554
3.80000;3.99680;229;-17.93546
3.90000;3.99680;229;-17.92945
4.00000;3.99680;229;-17.54418
4.10000;3.99680;229;-16.75738
4.20000;3.99680;229;-15.54797
4.30000;3.99680;229;-13.89620
4.40000;3.99680;229;-11.78383
4.50000;3.99680;229;-9.19439
4.60000;3.99680;229;-6.11340
4.70000;3.99680;229;-2.52867
4.80000;3.99680;229;1.56944
4.90000;3.99680;229;6.18771
5.00000;3.99680;229;11.32974
0.10000;0.87266;50;2.29314
0.20000;0.87266;50;0.40347
0.30000;0.87266;50;-1.41480
0.40000;0.87266;50;-3.14659
0.50000;0.87266;50;-4.78016
0.60000;0.87266;50;-6.30700
0.70000;0.87266;50;-7.72150
0.80000;0.87266;50;-9.02061
0.90000;0.87266;50;-10.20342
1.00000;0.87266;50;-11.27068
1.10000;0.87266;50;-12.22429
1.20000;0.87266;50;-13.06691
1.30000;0.87266;50;-13.80147
1.40000;0.87266;50;-14.43081
1.50000;0.87266;50;-14.95733
1.60000;0.87266;50;-15.38282
1.70000;0.87266;50;-15.70817
1.80000;0.87266;50;-15.93337
1.90000;0.87266;50;-16.05738
2.00000;0.87266;50;-16.07817
2.10000;0.87266;50;-15.99278
2.20000;0.87266;50;-15.79732
2.30000;0.87266;50;-15.48713
2.40000;0.87266;50;-15.05681
2.50000;0.87266;50;-14.50027
2.60000;0.87266;50;-13.81082
2.70000;0.87266;50;-12.98112
2.80000;0.87266;50;-12.00322
2.90000;0.87266;50;-10.86848
3.00000;0.87266;50;-9.56747
3.10000;0.87266;50;-8.08990
3.20000;0.87266;50;-6.42453
3.30000;0.87266;50;-4.55897
3.40000;0.87266;50;-2.47965
3.50000;0.87266;50;-0.17171
3.60000;0.87266;50;2.38107
3.70000;0.87266;50;5.19629
3.80000;0.87266;50;8.29289
3.90000;0.87266;50;11.69104
4.00000;0.87266;50;15.41205
4.10000;0.87266;50;19.47809
4.20000;0.87266;50;23.91196
4.30000;0.87266;50;28.73675
4.40000;0.87266;50;33.97544
4.50000;0.87266;50;39.65050
4.60000;0.87266;50;45.78336
4.70000;0.87266;50;52.39395
4.80000;0.87266;50;59.50013
4.90000;0.87266;50;67.11717
5.00000;0.87266;50;75.25720
0.10000;4.01426;230;6.20948
0.20000;4.01426;230;8.18958
0.30000;4.01426;230;10.14859
0.40000;4.01426;230;12.05699
0.50000;4.01426;230;13.88385
0.60000;4.01426;230;15.59756
0.70000;4.01426;230;17.16668
0.80000;4.01426;230;18.56084
0.90000;4.01426;230;19.75155
1.00000;4.01426;230;20.71310
1.10000;4.01426;230;21.42329
1.20000;4.01426;230;21.86412
1.30000;4.01426;230;22.02233
1.40000;4.01426;230;21.88982
1.50000;4.01426;230;21.46383
1.60000;4.01426;230;20.74710
1.70000;4.01426;230;19.74773
1.80000;4.01426;230;18.47895
1.90000;4.01426;230;16.95879
2.00000;4.01426;230;15.20957
2.10000;4.01426;230;13.25735
2.20000;4.01426;230;11.13131
2.30000;4.01426;230;8.86311
2.40000;4.01426;230;6.48627
2.50000;4.01426;230;4.03552
2.60000;4.01426;230;1.54628
2.70000;4.01426;230;-0.94587
2.80000;4.01426;230;-3.40556
2.90000;4.01426;230;-5.79801
3.00000;4.01426;230;-8.08923
3.10000;4.01426;230;-10.24623
3.20000;4.01426;230;-12.23706
3.30000;4.01426;230;-14.03090
3.40000;4.01426;230;-15.59802
3.50000;4.01426;230;-16.90977
3.60000;4.01426;230;-17.93852
3.70000;4.01426;230;-18.65763
3.80000;4.01426;230;-19.04142
3.90000;4.01426;230;-19.06517
4.00000;4.01426;230;-18.70519
4.10000;4.01426;230;-17.93885
4.20000;4.01426;230;-16.74475
4.30000;4.01426;230;-15.10284
4.40000;4.01426;230;-12.99466
4.50000;4.01426;230;-10.40354
4.60000;4.01426;230;-7.31487
4.70000;4.01426;230;-3.71639
4.80000;4.01426;230;0.40156
4.90000;4.01426;230;5.04568
5.00000;4.01426;230;10.21946
0.10000;0.89012;51;2.28001
0.20000;0.89012;51;0.37636
0.30000;0.89012;51;-1.45652
0.40000;0.89012;51;-3.20337
0.50000;0.89012;51;-4.85229
0.60000;0.89012;51;-6.39465
0.70000;0.89012;51;-7.82474
0.80000;0.89012;51;-9.13944
0.90000;0.89012;51;-10.33779
1.00000;0.89012;51;-11.42050
1.10000;0.89012;51;-12.38950
1.20000;0.89012;51;-13.24743
1.30000;0.89012;51;-13.99724
1.40000;0.89012;51;-14.64180
1.50000;0.89012;51;-15.18356
1.60000;0.89012;51;-15.62432
1.70000;0.89012;51;-15.96502
1.80000;0.89012;51;-16.20565
1.90000;0.89012;51;-16.34523
2.00000;0.89012;51;-16.38174
2.10000;0.89012;51;-16.31221
2.20000;0.89012;51;-16.13279
2.30000;0.89012;51;-15.83880
2.40000;0.89012;51;-15.42482
2.50000;0.89012;51;-14.88475
2.60000;0.89012;51;-14.21187
2.70000;0.89012;51;-13.39882
2.80000;0.89012;51;-12.43758
2.90000;0.89012;51;-11.31946
3.00000;0.89012;51;-10.03498
3.10000;0.89012;51;-8.57379
3.20000;0.89012;51;-6.92454
3.30000;0.89012;51;-5.07480
3.40000;0.89012;51;-3.01092
3.50000;0.89012;51;-0.71795
3.60000;0.89012;51;1.82040
3.70000;0.89012;51;4.62181
3.80000;0.89012;51;7.70526
3.90000;0.89012;51;11.09099
4.00000;0.89012;51;14.80033
4.10000;0.89012;51;18.85548
4.20000;0.89012;51;23.27924
4.30000;0.89012;51;28.09468
4.40000;0.89012;51;33.32476
4.50000;0.89012;51;38.99185
4.60000;0.89012;51;45.11733
4.70000;0.89012;51;51.72101
4.80000;0.89012;51;58.82065
4.90000;0.89012;51;66.43137
5.00000;0.89012;51;74.56516
0.10000;4.03171;231;6.22152
0.20000;4.03171;231;8.21230
0.30000;4.03171;231;10.18037
0.40000;4.03171;231;12.09593
0.50000;4.03171;231;13.92774
0.60000;4.03171;231;15.64392
0.70000;4.03171;231;17.21278
0.80000;4.03171;231;18.60368
0.90000;4.03171;231;19.78794
1.00000;4.03171;231;20.73967
1.10000;4.03171;231;21.43653
1.20000;4.03171;231;21.86046
1.30000;4.03171;231;21.99815
1.40000;4.03171;231;21.84152
1.50000;4.03171;231;21.38789
1.60000;4.03171;231;20.64011
1.70000;4.03171;231;19.60644
1.80000;4.03171;231;18.30034
1.90000;4.03171;231;16.74006
2.00000;4.03171;231;14.94819
2.10000;4.03171;231;12.95109
2.20000;4.03171;231;10.77824
2.30000;4.03171;231;8.46164
2.40000;4.03171;231;6.03511
2.50000;4.03171;231;3.53372
2.60000;4.03171;231;0.99323
2.70000;4.03171;231;-1.55046
2.80000;4.03171;231;-4.06166
2.90000;4.03171;231;-6.50525
3.00000;4.03171;231;-8.84692
3.10000;4.03171;231;-11.05334
3.20000;4.03171;231;-13.09223
3.30000;4.03171;231;-14.93242
3.40000;4.03171;231;-16.54385
3.50000;4.03171;231;-17.89749
3.60000;4.03171;231;-18.96537
3.70000;4.03171;231;-19.72047
3.80000;4.03171;231;-20.13676
3.90000;4.03171;231;-20.18914
4.00000;4.03171;231;-19.85358
4.10000;4.03171;231;-19.10713
4.20000;4.03171;231;-17.92805
4.30000;4.03171;231;-16.29603
4.40000;4.03171;231;-14.19236
4.50000;4.03171;231;-11.60017
4.60000;4.03171;231;-8.50471
4.70000;4.03171;231;-4.89362
4.80000;4.03171;231;-0.75721
4.90000;4.03171;231;3.91118
5.00000;4.03171;231;9.11493
0.10000;0.90757;52;2.26744
0.20000;0.90757;52;0.35029
0.30000;0.90757;52;-1.49682
0.40000;0.90757;52;-3.25840
0.50000;0.90757;52;-4.92242
0.60000;0.90757;52;-6.48008
0.70000;0.90757;52;-7.92557
0.80000;0.90757;52;-9.25569
0.90000;0.90757;52;-10.46943
1.00000;0.90757;52;-11.56747
1.10000;0.90757;52;-12.55170
1.20000;0.90757;52;-13.42478
1.30000;0.90757;52;-14.18968
1.40000;0.90757;52;-14.84928
1.50000;0.90757;52;-15.40606
1.60000;0.90757;52;-15.86184
1.70000;0.90757;52;-16.21761
1.80000;0.90757;52;-16.47339
1.90000;0.90757;52;-16.62821
2.00000;0.90757;52;-16.68009
2.10000;0.90757;52;-16.62606
2.20000;0.90757;52;-16.46228
2.30000;0.90757;52;-16.18407
2.40000;0.90757;52;-15.78601
2.50000;0.90757;52;-15.26198
2.60000;0.90757;52;-14.60522
2.70000;0.90757;52;-13.80833
2.80000;0.90757;52;-12.86326
2.90000;0.90757;52;-11.76126
3.00000;0.90757;52;-10.49278
3.10000;0.90757;52;-9.04740
3.20000;0.90757;52;-7.41370
3.30000;0.90757;52;-5.57916
