"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
3.10000;0.27925;16;42.31794
3.20000;0.27925;16;42.25221
3.30000;0.27925;16;42.17969
3.40000;0.27925;16;42.10006
3.50000;0.27925;16;42.01312
3.60000;0.27925;16;41.91881
3.70000;0.27925;16;41.81722
3.80000;0.27925;16;41.70856
3.90000;0.27925;16;41.59322
4.00000;0.27925;16;41.47173
4.10000;0.27925;16;41.34474
4.20000;0.27925;16;41.21304
4.30000;0.27925;16;41.07756
4.40000;0.27925;16;40.93931
4.50000;0.27925;16;40.79941
4.60000;0.27925;16;40.65904
4.70000;0.27925;16;40.51947
4.80000;0.27925;16;40.38198
4.90000;0.27925;16;40.24790
5.00000;0.27925;16;40.11858
0.10000;3.42085;196;43.05029
0.20000;3.42085;196;43.03065
0.30000;3.42085;196;43.00826
0.40000;3.42085;196;42.98356
0.50000;3.42085;196;42.95706
0.60000;3.42085;196;42.92928
0.70000;3.42085;196;42.90072
0.80000;3.42085;196;42.87188
0.90000;3.42085;196;42.84322
1.00000;3.42085;196;42.81512
1.10000;3.42085;196;42.78790
1.20000;3.42085;196;42.76179
1.30000;3.42085;196;42.73692
1.40000;3.42085;196;42.71331
1.50000;3.42085;196;42.69086
1.60000;3.42085;196;42.66938
1.70000;3.42085;196;42.64855
1.80000;3.42085;196;42.62794
1.90000;3.42085;196;42.60706
2.00000;3.42085;196;42.58530
2.10000;3.42085;196;42.56202
2.20000;3.42085;196;42.53652
2.30000;3.42085;196;42.50808
2.40000;3.42085;196;42.47600
2.50000;3.42085;196;42.43957
2.60000;3.42085;196;42.39813
2.70000;3.42085;196;42.35110
2.80000;3.42085;196;42.29796
2.90000;3.42085;196;42.23830
3.00000;3.42085;196;42.17182
3.10000;3.42085;196;42.09833
3.20000;3.42085;196;42.01777
3.30000;3.42085;196;41.93022
3.40000;3.42085;196;41.83588
3.50000;3.42085;196;41.73509
3.60000;3.42085;196;41.62829
3.70000;3.42085;196;41.51607
3.80000;3.42085;196;41.39909
3.90000;3.42085;196;41.27812
4.00000;3.42085;196;41.15401
4.10000;3.42085;196;41.02766
4.20000;3.42085;196;40.90005
4.30000;3.42085;196;40.77218
4.40000;3.42085;196;40.64507
4.50000;3.42085;196;40.51976
4.60000;3.42085;196;40.39728
4.70000;3.42085;196;40.27867
4.80000;3.42085;196;40.16492
4.90000;3.42085;196;40.05700
5.00000;3.42085;196;39.95583
0.10000;0.29671;17;43.09611
0.20000;0.29671;17;43.10575
0.30000;0.29671;17;43.11142
0.40000;0.29671;17;43.11302
0.50000;0.29671;17;43.11054
0.60000;0.29671;17;43.10409
0.70000;0.29671;17;43.09384
0.80000;0.29671;17;43.08005
0.90000;0.29671;17;43.06305
1.00000;0.29671;17;43.04322
1.10000;0.29671;17;43.02097
1.20000;0.29671;17;42.99672
1.30000;0.29671;17;42.97091
1.40000;0.29671;17;42.94394
1.50000;0.29671;17;42.91617
1.60000;0.29671;17;42.88788
1.70000;0.29671;17;42.85932
1.80000;0.29671;17;42.83061
1.90000;0.29671;17;42.80179
2.00000;0.29671;17;42.77279
2.10000;0.29671;17;42.74342
2.20000;0.29671;17;42.71341
2.30000;0.29671;17;42.68237
2.40000;0.29671;17;42.64983
2.50000;0.29671;17;42.61523
2.60000;0.29671;17;42.57797
2.70000;0.29671;17;42.53739
2.80000;0.29671;17;42.49284
2.90000;0.29671;17;42.44364
3.00000;0.29671;17;42.38916
3.10000;0.29671;17;42.32881
3.20000;0.29671;17;42.26209
3.30000;0.29671;17;42.18856
3.40000;0.29671;17;42.10791
3.50000;0.29671;17;42.01996
3.60000;0.29671;17;41.92464
3.70000;0.29671;17;41.82205
3.80000;0.29671;17;41.71240
3.90000;0.29671;17;41.59608
4.00000;0.29671;17;41.47362
4.10000;0.29671;17;41.34566
4.20000;0.29671;17;41.21300
4.30000;0.29671;17;41.07655
4.40000;0.29671;17;40.93733
4.50000;0.29671;17;40.79645
4.60000;0.29671;17;40.65508
4.70000;0.29671;17;40.51450
4.80000;0.29671;17;40.37598
4.90000;0.29671;17;40.24086
5.00000;0.29671;17;40.11049
0.10000;3.43830;197;43.06572
0.20000;3.43830;197;43.04562
0.30000;3.43830;197;43.02278
0.40000;3.43830;197;42.99768
0.50000;3.43830;197;42.97081
0.60000;3.43830;197;42.94271
0.70000;3.43830;197;42.91389
0.80000;3.43830;197;42.88485
0.90000;3.43830;197;42.85605
1.00000;3.43830;197;42.82786
1.10000;3.43830;197;42.80062
1.20000;3.43830;197;42.77454
1.30000;3.43830;197;42.74975
1.40000;3.43830;197;42.72627
1.50000;3.43830;197;42.70400
1.60000;3.43830;197;42.68273
1.70000;3.43830;197;42.66215
1.80000;3.43830;197;42.64183
1.90000;3.43830;197;42.62127
2.00000;3.43830;197;42.59989
2.10000;3.43830;197;42.57702
2.20000;3.43830;197;42.55199
2.30000;3.43830;197;42.52409
2.40000;3.43830;197;42.49260
2.50000;3.43830;197;42.45684
2.60000;3.43830;197;42.41615
2.70000;3.43830;197;42.36996
2.80000;3.43830;197;42.31776
2.90000;3.43830;197;42.25914
3.00000;3.43830;197;42.19379
3.10000;3.43830;197;42.12153
3.20000;3.43830;197;42.04229
3.30000;3.43830;197;41.95615
3.40000;3.43830;197;41.86330
3.50000;3.43830;197;41.76406
3.60000;3.43830;197;41.65886
3.70000;3.43830;197;41.54826
3.80000;3.43830;197;41.43292
3.90000;3.43830;197;41.31357
4.00000;3.43830;197;41.19105
4.10000;3.43830;197;41.06624
4.20000;3.43830;197;40.94008
4.30000;3.43830;197;40.81356
4.40000;3.43830;197;40.68769
4.50000;3.43830;197;40.56348
4.60000;3.43830;197;40.44195
4.70000;3.43830;197;40.32411
4.80000;3.43830;197;40.21096
4.90000;3.43830;197;40.10344
5.00000;3.43830;197;40.00249
0.10000;0.31416;18;43.11268
0.20000;0.31416;18;43.12281
0.30000;0.31416;18;43.12896
0.40000;0.31416;18;43.13101
0.50000;0.31416;18;43.12896
0.60000;0.31416;18;43.12290
0.70000;0.31416;18;43.11301
0.80000;0.31416;18;43.09953
0.90000;0.31416;18;43.08280
1.00000;0.31416;18;43.06319
1.10000;0.31416;18;43.04111
1.20000;0.31416;18;43.01699
1.30000;0.31416;18;42.99125
1.40000;0.31416;18;42.96430
1.50000;0.31416;18;42.93648
1.60000;0.31416;18;42.90811
1.70000;0.31416;18;42.87940
1.80000;0.31416;18;42.85047
1.90000;0.31416;18;42.82137
2.00000;0.31416;18;42.79202
2.10000;0.31416;18;42.76223
2.20000;0.31416;18;42.73172
2.30000;0.31416;18;42.70010
2.40000;0.31416;18;42.66691
2.50000;0.31416;18;42.63159
2.60000;0.31416;18;42.59353
2.70000;0.31416;18;42.55210
2.80000;0.31416;18;42.50662
2.90000;0.31416;18;42.45645
3.00000;0.31416;18;42.40095
3.10000;0.31416;18;42.33956
3.20000;0.31416;18;42.27176
3.30000;0.31416;18;42.19714
3.40000;0.31416;18;42.11539
3.50000;0.31416;18;42.02634
3.60000;0.31416;18;41.92993
3.70000;0.31416;18;41.82625
3.80000;0.31416;18;41.71553
3.90000;0.31416;18;41.59815
4.00000;0.31416;18;41.47464
4.10000;0.31416;18;41.34565
4.20000;0.31416;18;41.21196
4.30000;0.31416;18;41.07449
4.40000;0.31416;18;40.93425
4.50000;0.31416;18;40.79234
4.60000;0.31416;18;40.64995
4.70000;0.31416;18;40.50832
4.80000;0.31416;18;40.36875
4.90000;0.31416;18;40.23258
5.00000;0.31416;18;40.10113
0.10000;3.45575;198;43.08132
0.20000;3.45575;198;43.06074
0.30000;3.45575;198;43.03746
0.40000;3.45575;198;43.01195
0.50000;3.45575;198;42.98472
0.60000;3.45575;198;42.95630
0.70000;3.45575;198;42.92722
0.80000;3.45575;198;42.89798
0.90000;3.45575;198;42.86902
1.00000;3.45575;198;42.84075
1.10000;3.45575;198;42.81348
1.20000;3.45575;198;42.78743
1.30000;3.45575;198;42.76272
1.40000;3.45575;198;42.73937
1.50000;3.45575;198;42.71727
1.60000;3.45575;198;42.69621
1.70000;3.45575;198;42.67589
1.80000;3.45575;198;42.65586
1.90000;3.45575;198;42.63563
2.00000;3.45575;198;42.61462
2.10000;3.45575;198;42.59217
2.20000;3.45575;198;42.56761
2.30000;3.45575;198;42.54023
2.40000;3.45575;198;42.50933
2.50000;3.45575;198;42.47423
2.60000;3.45575;198;42.43429
2.70000;3.45575;198;42.38893
2.80000;3.45575;198;42.33765
2.90000;3.45575;198;42.28005
3.00000;3.45575;198;42.21582
3.10000;3.45575;198;42.14478
3.20000;3.45575;198;42.06685
3.30000;3.45575;198;41.98211
3.40000;3.45575;198;41.89073
3.50000;3.45575;198;41.79302
3.60000;3.45575;198;41.68941
3.70000;3.45575;198;41.58042
3.80000;3.45575;198;41.46670
3.90000;3.45575;198;41.34896
4.00000;3.45575;198;41.22802
4.10000;3.45575;198;41.10473
4.20000;3.45575;198;40.98002
4.30000;3.45575;198;40.85485
4.40000;3.45575;198;40.73021
4.50000;3.45575;198;40.60709
4.60000;3.45575;198;40.48650
4.70000;3.45575;198;40.36944
4.80000;3.45575;198;40.25689
4.90000;3.45575;198;40.14978
5.00000;3.45575;198;40.04905
0.10000;0.33161;19;43.12937
0.20000;0.33161;19;43.13999
0.30000;0.33161;19;43.14660
0.40000;0.33161;19;43.14910
0.50000;0.33161;19;43.14748
0.60000;0.33161;19;43.14180
0.70000;0.33161;19;43.13226
0.80000;0.33161;19;43.11909
0.90000;0.33161;19;43.10263
1.00000;0.33161;19;43.08324
1.10000;0.33161;19;43.06133
1.20000;0.33161;19;43.03734
1.30000;0.33161;19;43.01168
1.40000;0.33161;19;42.98476
1.50000;0.33161;19;42.95693
1.60000;0.33161;19;42.92848
1.70000;0.33161;19;42.89962
1.80000;0.33161;19;42.87050
1.90000;0.33161;19;42.84113
2.00000;0.33161;19;42.81143
2.10000;0.33161;19;42.78122
2.20000;0.33161;19;42.75021
2.30000;0.33161;19;42.71801
2.40000;0.33161;19;42.68414
2.50000;0.33161;19;42.64807
2.60000;0.33161;19;42.60918
2.70000;0.33161;19;42.56684
2.80000;0.33161;19;42.52039
2.90000;0.33161;19;42.46918
3.00000;0.33161;19;42.41259
3.10000;0.33161;19;42.35006
3.20000;0.33161;19;42.28109
3.30000;0.33161;19;42.20528
3.40000;0.33161;19;42.12234
3.50000;0.33161;19;42.03208
3.60000;0.33161;19;41.93447
3.70000;0.33161;19;41.82960
3.80000;0.33161;19;41.71770
3.90000;0.33161;19;41.59917
4.00000;0.33161;19;41.47451
4.10000;0.33161;19;41.34439
4.20000;0.33161;19;41.20960
4.30000;0.33161;19;41.07103
4.40000;0.33161;19;40.92970
4.50000;0.33161;19;40.78671
4.60000;0.33161;19;40.64324
4.70000;0.33161;19;40.50053
4.80000;0.33161;19;40.35988
4.90000;0.33161;19;40.22263
5.00000;0.33161;19;40.09011
0.10000;3.47321;199;43.09704
0.20000;3.47321;199;43.07600
0.30000;3.47321;199;43.05228
0.40000;3.47321;199;43.02636
0.50000;3.47321;199;42.99876
0.60000;3.47321;199;42.97003
0.70000;3.47321;199;42.94069
0.80000;3.47321;199;42.91124
0.90000;3.47321;199;42.88214
1.00000;3.47321;199;42.85379
1.10000;3.47321;199;42.82649
1.20000;3.47321;199;42.80046
1.30000;3.47321;199;42.77584
1.40000;3.47321;199;42.75261
1.50000;3.47321;199;42.73069
1.60000;3.47321;199;42.70985
1.70000;3.47321;199;42.68978
1.80000;3.47321;199;42.67005
1.90000;3.47321;199;42.65015
2.00000;3.47321;199;42.62951
2.10000;3.47321;199;42.60747
2.20000;3.47321;199;42.58338
2.30000;3.47321;199;42.55652
2.40000;3.47321;199;42.52620
2.50000;3.47321;199;42.49175
2.60000;3.47321;199;42.45254
2.70000;3.47321;199;42.40800
2.80000;3.47321;199;42.35763
2.90000;3.47321;199;42.30103
3.00000;3.47321;199;42.23790
3.10000;3.47321;199;42.16805
3.20000;3.47321;199;42.09141
3.30000;3.47321;199;42.00804
3.40000;3.47321;199;41.91810
3.50000;3.47321;199;41.82190
3.60000;3.47321;199;41.71984
3.70000;3.47321;199;41.61244
3.80000;3.47321;199;41.50031
3.90000;3.47321;199;41.38416
4.00000;3.47321;199;41.26477
4.10000;3.47321;199;41.14298
4.20000;3.47321;199;41.01970
4.30000;3.47321;199;40.89586
4.40000;3.47321;199;40.77243
4.50000;3.47321;199;40.65040
4.60000;3.47321;199;40.53074
4.70000;3.47321;199;40.41445
4.80000;3.47321;199;40.30249
4.90000;3.47321;199;40.19580
5.00000;3.47321;199;40.09528
0.10000;0.34907;20;43.14617
0.20000;0.34907;20;43.15726
0.30000;0.34907;20;43.16433
0.40000;0.34907;20;43.16727
0.50000;0.34907;20;43.16606
0.60000;0.34907;20;43.16076
0.70000;0.34907;20;43.15156
0.80000;0.34907;20;43.13870
0.90000;0.34907;20;43.12250
1.00000;0.34907;20;43.10333
1.10000;0.34907;20;43.08160
1.20000;0.34907;20;43.05775
1.30000;0.34907;20;43.03218
1.40000;0.34907;20;43.00530
1.50000;0.34907;20;42.97745
1.60000;0.34907;20;42.94894
1.70000;0.34907;20;42.91996
1.80000;0.34907;20;42.89065
1.90000;0.34907;20;42.86101
2.00000;0.34907;20;42.83098
2.10000;0.34907;20;42.80035
2.20000;0.34907;20;42.76883
2.30000;0.34907;20;42.73604
2.40000;0.34907;20;42.70148
2.50000;0.34907;20;42.66463
2.60000;0.34907;20;42.62487
2.70000;0.34907;20;42.58156
2.80000;0.34907;20;42.53407
2.90000;0.34907;20;42.48174
3.00000;0.34907;20;42.42398
3.10000;0.34907;20;42.36022
3.20000;0.34907;20;42.28998
3.30000;0.34907;20;42.21287
3.40000;0.34907;20;42.12860
3.50000;0.34907;20;42.03701
3.60000;0.34907;20;41.93807
3.70000;0.34907;20;41.83189
3.80000;0.34907;20;41.71869
3.90000;0.34907;20;41.59887
4.00000;0.34907;20;41.47296
4.10000;0.34907;20;41.34160
4.20000;0.34907;20;41.20560
4.30000;0.34907;20;41.06584
4.40000;0.34907;20;40.92333
4.50000;0.34907;20;40.77918
4.60000;0.34907;20;40.63457
4.70000;0.34907;20;40.49074
4.80000;0.34907;20;40.34898
4.90000;0.34907;20;40.21062
5.00000;0.34907;20;40.07701
0.10000;3.49066;200;43.11289
0.20000;3.49066;200;43.09139
0.30000;3.49066;200;43.06722
0.40000;3.49066;200;43.04090
0.50000;3.49066;200;43.01294
0.60000;3.49066;200;42.98389
0.70000;3.49066;200;42.95429
0.80000;3.49066;200;42.92464
0.90000;3.49066;200;42.89539
1.00000;3.49066;200;42.86696
1.10000;3.49066;200;42.83963
1.20000;3.49066;200;42.81364
1.30000;3.49066;200;42.78910
1.40000;3.49066;200;42.76601
1.50000;3.49066;200;42.74427
1.60000;3.49066;200;42.72365
1.70000;3.49066;200;42.70384
1.80000;3.49066;200;42.68440
1.90000;3.49066;200;42.66484
2.00000;3.49066;200;42.64457
2.10000;3.49066;200;42.62295
2.20000;3.49066;200;42.59932
2.30000;3.49066;200;42.57297
2.40000;3.49066;200;42.54323
2.50000;3.49066;200;42.50942
2.60000;3.49066;200;42.47093
2.70000;3.49066;200;42.42719
2.80000;3.49066;200;42.37770
2.90000;3.49066;200;42.32208
3.00000;3.49066;200;42.26001
3.10000;3.49066;200;42.19132
3.20000;3.49066;200;42.11593
3.30000;3.49066;200;42.03389
3.40000;3.49066;200;41.94535
3.50000;3.49066;200;41.85062
3.60000;3.49066;200;41.75007
3.70000;3.49066;200;41.64421
3.80000;3.49066;200;41.53363
3.90000;3.49066;200;41.41903
4.00000;3.49066;200;41.30115
4.10000;3.49066;200;41.18083
4.20000;3.49066;200;41.05894
4.30000;3.49066;200;40.93640
4.40000;3.49066;200;40.81416
4.50000;3.49066;200;40.69319
4.60000;3.49066;200;40.57445
4.70000;3.49066;200;40.45892
4.80000;3.49066;200;40.34755
4.90000;3.49066;200;40.24127
5.00000;3.49066;200;40.14098
0.10000;0.36652;21;43.16304
0.20000;0.36652;21;43.17460
0.30000;0.36652;21;43.18212
0.40000;0.36652;21;43.18549
0.50000;0.36652;21;43.18468
0.60000;0.36652;21;43.17976
0.70000;0.36652;21;43.17089
0.80000;0.36652;21;43.15833
0.90000;0.36652;21;43.14238
1.00000;0.36652;21;43.12343
1.10000;0.36652;21;43.10189
1.20000;0.36652;21;43.07817
1.30000;0.36652;21;43.05270
1.40000;0.36652;21;43.02586
1.50000;0.36652;21;42.99802
1.60000;0.36652;21;42.96945
1.70000;0.36652;21;42.94037
1.80000;0.36652;21;42.91087
1.90000;0.36652;21;42.88099
2.00000;0.36652;21;42.85063
2.10000;0.36652;21;42.81958
2.20000;0.36652;21;42.78755
2.30000;0.36652;21;42.75415
2.40000;0.36652;21;42.71888
2.50000;0.36652;21;42.68121
2.60000;0.36652;21;42.64053
2.70000;0.36652;21;42.59621
2.80000;0.36652;21;42.54761
2.90000;0.36652;21;42.49409
3.00000;0.36652;21;42.43505
3.10000;0.36652;21;42.36995
3.20000;0.36652;21;42.29832
3.30000;0.36652;21;42.21978
3.40000;0.36652;21;42.13406
3.50000;0.36652;21;42.04100
3.60000;0.36652;21;41.94059
3.70000;0.36652;21;41.83294
3.80000;0.36652;21;41.71829
3.90000;0.36652;21;41.59705
4.00000;0.36652;21;41.46973
4.10000;0.36652;21;41.33701
4.20000;0.36652;21;41.19967
4.30000;0.36652;21;41.05860
4.40000;0.36652;21;40.91482
4.50000;0.36652;21;40.76943
4.60000;0.36652;21;40.62360
4.70000;0.36652;21;40.47857
4.80000;0.36652;21;40.33565
4.90000;0.36652;21;40.19617
5.00000;0.36652;21;40.06146
0.10000;3.50811;201;43.12883
0.20000;3.50811;201;43.10687
0.30000;3.50811;201;43.08228
0.40000;3.50811;201;43.05555
0.50000;3.50811;201;43.02723
0.60000;3.50811;201;42.99787
0.70000;3.50811;201;42.96801
0.80000;3.50811;201;42.93816
0.90000;3.50811;201;42.90878
1.00000;3.50811;201;42.88026
1.10000;3.50811;201;42.85291
1.20000;3.50811;201;42.82696
1.30000;3.50811;201;42.80251
1.40000;3.50811;201;42.77956
1.50000;3.50811;201;42.75801
1.60000;3.50811;201;42.73762
1.70000;3.50811;201;42.71807
1.80000;3.50811;201;42.69894
1.90000;3.50811;201;42.67972
2.00000;3.50811;201;42.65982
2.10000;3.50811;201;42.63862
2.20000;3.50811;201;42.61544
2.30000;3.50811;201;42.58961
2.40000;3.50811;201;42.56043
2.50000;3.50811;201;42.52725
2.60000;3.50811;201;42.48946
2.70000;3.50811;201;42.44648
2.80000;3.50811;201;42.39785
2.90000;3.50811;201;42.34317
3.00000;3.50811;201;42.28213
3.10000;3.50811;201;42.21456
3.20000;3.50811;201;42.14037
3.30000;3.50811;201;42.05961
3.40000;3.50811;201;41.97243
3.50000;3.50811;201;41.87910
3.60000;3.50811;201;41.78001
3.70000;3.50811;201;41.67563
3.80000;3.50811;201;41.56656
3.90000;3.50811;201;41.45344
4.00000;3.50811;201;41.33703
4.10000;3.50811;201;41.21812
4.20000;3.50811;201;41.09758
4.30000;3.50811;201;40.97631
4.40000;3.50811;201;40.85523
4.50000;3.50811;201;40.73529
4.60000;3.50811;201;40.61745
4.70000;3.50811;201;40.50267
4.80000;3.50811;201;40.39188
4.90000;3.50811;201;40.28600
5.00000;3.50811;201;40.18595
0.10000;0.38397;22;43.17998
0.20000;0.38397;22;43.19199
0.30000;0.38397;22;43.19995
0.40000;0.38397;22;43.20374
0.50000;0.38397;22;43.20332
0.60000;0.38397;22;43.19875
0.70000;0.38397;22;43.19021
0.80000;0.38397;22;43.17794
0.90000;0.38397;22;43.16225
1.00000;0.38397;22;43.14352
1.10000;0.38397;22;43.12215
1.20000;0.38397;22;43.09857
1.30000;0.38397;22;43.07320
1.40000;0.38397;22;43.04643
1.50000;0.38397;22;43.01859
1.60000;0.38397;22;42.98999
1.70000;0.38397;22;42.96080
1.80000;0.38397;22;42.93114
1.90000;0.38397;22;42.90102
2.00000;0.38397;22;42.87033
2.10000;0.38397;22;42.83887
2.20000;0.38397;22;42.80633
2.30000;0.38397;22;42.77230
2.40000;0.38397;22;42.73630
2.50000;0.38397;22;42.69778
2.60000;0.38397;22;42.65614
2.70000;0.38397;22;42.61075
2.80000;0.38397;22;42.56096
2.90000;0.38397;22;42.50615
3.00000;0.38397;22;42.44574
3.10000;0.38397;22;42.37919
3.20000;0.38397;22;42.30605
3.30000;0.38397;22;42.22594
3.40000;0.38397;22;42.13862
3.50000;0.38397;22;42.04394
3.60000;0.38397;22;41.94189
3.70000;0.38397;22;41.83261
3.80000;0.38397;22;41.71635
3.90000;0.38397;22;41.59351
4.00000;0.38397;22;41.46464
4.10000;0.38397;22;41.33039
4.20000;0.38397;22;41.19156
4.30000;0.38397;22;41.04906
4.40000;0.38397;22;40.90388
4.50000;0.38397;22;40.75713
4.60000;0.38397;22;40.61000
4.70000;0.38397;22;40.46372
4.80000;0.38397;22;40.31959
4.90000;0.38397;22;40.17894
5.00000;0.38397;22;40.04312
0.10000;3.52557;202;43.14485
0.20000;3.52557;202;43.12245
0.30000;3.52557;202;43.09743
0.40000;3.52557;202;43.07031
0.50000;3.52557;202;43.04163
0.60000;3.52557;202;43.01196
0.70000;3.52557;202;42.98185
0.80000;3.52557;202;42.95180
0.90000;3.52557;202;42.92228
1.00000;3.52557;202;42.89369
1.10000;3.52557;202;42.86633
1.20000;3.52557;202;42.84042
1.30000;3.52557;202;42.81607
1.40000;3.52557;202;42.79327
1.50000;3.52557;202;42.77191
1.60000;3.52557;202;42.75176
1.70000;3.52557;202;42.73249
1.80000;3.52557;202;42.71367
1.90000;3.52557;202;42.69479
2.00000;3.52557;202;42.67527
2.10000;3.52557;202;42.65449
2.20000;3.52557;202;42.63177
2.30000;3.52557;202;42.60644
2.40000;3.52557;202;42.57781
2.50000;3.52557;202;42.54524
2.60000;3.52557;202;42.50812
2.70000;3.52557;202;42.46590
2.80000;3.52557;202;42.41809
2.90000;3.52557;202;42.36430
3.00000;3.52557;202;42.30425
3.10000;3.52557;202;42.23774
3.20000;3.52557;202;42.16470
3.30000;3.52557;202;42.08516
3.40000;3.52557;202;41.99926
3.50000;3.52557;202;41.90728
3.60000;3.52557;202;41.80958
3.70000;3.52557;202;41.70662
3.80000;3.52557;202;41.59898
3.90000;3.52557;202;41.48729
4.00000;3.52557;202;41.37228
4.10000;3.52557;202;41.25473
4.20000;3.52557;202;41.13549
4.30000;3.52557;202;41.01543
4.40000;3.52557;202;40.89547
4.50000;3.52557;202;40.77653
4.60000;3.52557;202;40.65956
4.70000;3.52557;202;40.54550
4.80000;3.52557;202;40.43528
4.90000;3.52557;202;40.32981
5.00000;3.52557;202;40.22999
0.10000;0.40143;23;43.19696
0.20000;0.40143;23;43.20941
0.30000;0.40143;23;43.21780
0.40000;0.40143;23;43.22199
0.50000;0.40143;23;43.22194
0.60000;0.40143;23;43.21772
0.70000;0.40143;23;43.20950
0.80000;0.40143;23;43.19750
0.90000;0.40143;23;43.18206
1.00000;0.40143;23;43.16354
1.10000;0.40143;23;43.14235
1.20000;0.40143;23;43.11892
1.30000;0.40143;23;43.09365
1.40000;0.40143;23;43.06694
1.50000;0.40143;23;43.03913
1.60000;0.40143;23;43.01050
1.70000;0.40143;23;42.98122
1.80000;0.40143;23;42.95141
1.90000;0.40143;23;42.92106
2.00000;0.40143;23;42.89006
2.10000;0.40143;23;42.85818
2.20000;0.40143;23;42.82512
2.30000;0.40143;23;42.79046
2.40000;0.40143;23;42.75371
2.50000;0.40143;23;42.71431
2.60000;0.40143;23;42.67166
2.70000;0.40143;23;42.62513
2.80000;0.40143;23;42.57409
2.90000;0.40143;23;42.51791
3.00000;0.40143;23;42.45602
3.10000;0.40143;23;42.38790
3.20000;0.40143;23;42.31311
3.30000;0.40143;23;42.23129
3.40000;0.40143;23;42.14220
3.50000;0.40143;23;42.04573
3.60000;0.40143;23;41.94188
3.70000;0.40143;23;41.83078
3.80000;0.40143;23;41.71272
3.90000;0.40143;23;41.58812
4.00000;0.40143;23;41.45750
4.10000;0.40143;23;41.32156
4.20000;0.40143;23;41.18109
4.30000;0.40143;23;41.03699
4.40000;0.40143;23;40.89028
4.50000;0.40143;23;40.74206
4.60000;0.40143;23;40.59352
4.70000;0.40143;23;40.44590
4.80000;0.40143;23;40.30050
4.90000;0.40143;23;40.15864
5.00000;0.40143;23;40.02170
0.10000;3.54302;203;43.16093
0.20000;3.54302;203;43.13809
0.30000;3.54302;203;43.11265
0.40000;3.54302;203;43.08515
0.50000;3.54302;203;43.05612
0.60000;3.54302;203;43.02615
0.70000;3.54302;203;42.99579
0.80000;3.54302;203;42.96555
0.90000;3.54302;203;42.93590
1.00000;3.54302;203;42.90724
1.10000;3.54302;203;42.87988
1.20000;3.54302;203;42.85402
1.30000;3.54302;203;42.82978
1.40000;3.54302;203;42.80714
1.50000;3.54302;203;42.78598
1.60000;3.54302;203;42.76608
1.70000;3.54302;203;42.74709
1.80000;3.54302;203;42.72859
1.90000;3.54302;203;42.71007
2.00000;3.54302;203;42.69094
2.10000;3.54302;203;42.67057
2.20000;3.54302;203;42.64831
2.30000;3.54302;203;42.62347
2.40000;3.54302;203;42.59538
2.50000;3.54302;203;42.56341
2.60000;3.54302;203;42.52694
2.70000;3.54302;203;42.48542
2.80000;3.54302;203;42.43840
2.90000;3.54302;203;42.38547
3.00000;3.54302;203;42.32635
3.10000;3.54302;203;42.26084
3.20000;3.54302;203;42.18888
3.30000;3.54302;203;42.11049
3.40000;3.54302;203;42.02581
3.50000;3.54302;203;41.93510
3.60000;3.54302;203;41.83871
3.70000;3.54302;203;41.73709
3.80000;3.54302;203;41.63080
3.90000;3.54302;203;41.52046
4.00000;3.54302;203;41.40678
4.10000;3.54302;203;41.29053
4.20000;3.54302;203;41.17252
4.30000;3.54302;203;41.05362
4.40000;3.54302;203;40.93473
4.50000;3.54302;203;40.81675
4.60000;3.54302;203;40.70062
4.70000;3.54302;203;40.58727
4.80000;3.54302;203;40.47760
4.90000;3.54302;203;40.37254
5.00000;3.54302;203;40.27295
0.10000;0.41888;24;43.21395
0.20000;0.41888;24;43.22683
0.30000;0.41888;24;43.23563
0.40000;0.41888;24;43.24021
0.50000;0.41888;24;43.24053
0.60000;0.41888;24;43.23664
0.70000;0.41888;24;43.22872
0.80000;0.41888;24;43.21699
0.90000;0.41888;24;43.20179
1.00000;0.41888;24;43.18348
1.10000;0.41888;24;43.16246
1.20000;0.41888;24;43.13917
1.30000;0.41888;24;43.11402
1.40000;0.41888;24;43.08738
1.50000;0.41888;24;43.05960
1.60000;0.41888;24;43.03095
1.70000;0.41888;24;43.00160
1.80000;0.41888;24;42.97165
1.90000;0.41888;24;42.94108
2.00000;0.41888;24;42.90977
2.10000;0.41888;24;42.87749
2.20000;0.41888;24;42.84390
2.30000;0.41888;24;42.80860
2.40000;0.41888;24;42.77107
2.50000;0.41888;24;42.73076
2.60000;0.41888;24;42.68706
2.70000;0.41888;24;42.63934
2.80000;0.41888;24;42.58697
2.90000;0.41888;24;42.52933
3.00000;0.41888;24;42.46587
3.10000;0.41888;24;42.39606
3.20000;0.41888;24;42.31947
3.30000;0.41888;24;42.23579
3.40000;0.41888;24;42.14478
3.50000;0.41888;24;42.04634
3.60000;0.41888;24;41.94049
3.70000;0.41888;24;41.82740
3.80000;0.41888;24;41.70734
3.90000;0.41888;24;41.58077
4.00000;0.41888;24;41.44822
4.10000;0.41888;24;41.31040
4.20000;0.41888;24;41.16810
4.30000;0.41888;24;41.02224
4.40000;0.41888;24;40.87385
4.50000;0.41888;24;40.72403
4.60000;0.41888;24;40.57396
4.70000;0.41888;24;40.42491
4.80000;0.41888;24;40.27816
4.90000;0.41888;24;40.13505
5.00000;0.41888;24;39.99695
0.10000;3.56047;204;43.17705
