"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
0.90000;3.78736;217;14.18023
1.00000;3.78736;217;13.48335
1.10000;3.78736;217;12.59943
1.20000;3.78736;217;11.54187
1.30000;3.78736;217;10.32646
1.40000;3.78736;217;8.97122
1.50000;3.78736;217;7.49619
1.60000;3.78736;217;5.92323
1.70000;3.78736;217;4.27576
1.80000;3.78736;217;2.57853
1.90000;3.78736;217;0.85737
2.00000;3.78736;217;-0.86110
2.10000;3.78736;217;-2.54967
2.20000;3.78736;217;-4.18072
2.30000;3.78736;217;-5.72642
2.40000;3.78736;217;-7.15883
2.50000;3.78736;217;-8.44998
2.60000;3.78736;217;-9.57191
2.70000;3.78736;217;-10.49665
2.80000;3.78736;217;-11.19616
2.90000;3.78736;217;-11.64230
3.00000;3.78736;217;-11.80670
3.10000;3.78736;217;-11.66071
3.20000;3.78736;217;-11.17525
3.30000;3.78736;217;-10.32083
3.40000;3.78736;217;-9.06748
3.50000;3.78736;217;-7.38475
3.60000;3.78736;217;-5.24182
3.70000;3.78736;217;-2.60761
3.80000;3.78736;217;0.54902
3.90000;3.78736;217;4.25904
4.00000;3.78736;217;8.55289
4.10000;3.78736;217;13.46013
4.20000;3.78736;217;19.00899
4.30000;3.78736;217;25.22594
4.40000;3.78736;217;32.13515
4.50000;3.78736;217;39.75802
4.60000;3.78736;217;48.11260
4.70000;3.78736;217;57.21314
4.80000;3.78736;217;67.06951
4.90000;3.78736;217;77.68676
5.00000;3.78736;217;89.06468
0.10000;0.66323;38;9.66412
0.20000;0.66323;38;8.08137
0.30000;0.66323;38;6.34393
0.40000;0.66323;38;4.46943
0.50000;0.66323;38;2.47731
0.60000;0.66323;38;0.38868
0.70000;0.66323;38;-1.77381
0.80000;0.66323;38;-3.98609
0.90000;0.66323;38;-6.22286
1.00000;0.66323;38;-8.45775
1.10000;0.66323;38;-10.66354
1.20000;0.66323;38;-12.81244
1.30000;0.66323;38;-14.87628
1.40000;0.66323;38;-16.82682
1.50000;0.66323;38;-18.63604
1.60000;0.66323;38;-20.27640
1.70000;0.66323;38;-21.72115
1.80000;0.66323;38;-22.94458
1.90000;0.66323;38;-23.92226
2.00000;0.66323;38;-24.63125
2.10000;0.66323;38;-25.05025
2.20000;0.66323;38;-25.15976
2.30000;0.66323;38;-24.94210
2.40000;0.66323;38;-24.38146
2.50000;0.66323;38;-23.46386
2.60000;0.66323;38;-22.17708
2.70000;0.66323;38;-20.51050
2.80000;0.66323;38;-18.45498
2.90000;0.66323;38;-16.00268
3.00000;0.66323;38;-13.14682
3.10000;0.66323;38;-9.88148
3.20000;0.66323;38;-6.20142
3.30000;0.66323;38;-2.10183
3.40000;0.66323;38;2.42180
3.50000;0.66323;38;7.37386
3.60000;0.66323;38;12.75873
3.70000;0.66323;38;18.58085
3.80000;0.66323;38;24.84477
3.90000;0.66323;38;31.55515
4.00000;0.66323;38;38.71667
4.10000;0.66323;38;46.33400
4.20000;0.66323;38;54.41164
4.30000;0.66323;38;62.95375
4.40000;0.66323;38;71.96397
4.50000;0.66323;38;81.44521
4.60000;0.66323;38;91.39941
4.70000;0.66323;38;101.82726
4.80000;0.66323;38;112.72797
4.90000;0.66323;38;124.09897
5.00000;0.66323;38;135.93562
0.10000;3.80482;218;12.30451
0.20000;3.80482;218;13.33672
0.30000;3.80482;218;14.16356
0.40000;3.80482;218;14.77783
0.50000;3.80482;218;15.17468
0.60000;3.80482;218;15.35175
0.70000;3.80482;218;15.30918
0.80000;3.80482;218;15.04974
0.90000;3.80482;218;14.57880
1.00000;3.80482;218;13.90439
1.10000;3.80482;218;13.03710
1.20000;3.80482;218;11.99011
1.30000;3.80482;218;10.77897
1.40000;3.80482;218;9.42156
1.50000;3.80482;218;7.93781
1.60000;3.80482;218;6.34954
1.70000;3.80482;218;4.68021
1.80000;3.80482;218;2.95465
1.90000;3.80482;218;1.19880
2.00000;3.80482;218;-0.56050
2.10000;3.80482;218;-2.29581
2.20000;3.80482;218;-3.97924
2.30000;3.80482;218;-5.58263
2.40000;3.80482;218;-7.07771
2.50000;3.80482;218;-8.43614
2.60000;3.80482;218;-9.62956
2.70000;3.80482;218;-10.62960
2.80000;3.80482;218;-11.40781
2.90000;3.80482;218;-11.93563
3.00000;3.80482;218;-12.18427
3.10000;3.80482;218;-12.12461
3.20000;3.80482;218;-11.72718
3.30000;3.80482;218;-10.96202
3.40000;3.80482;218;-9.79872
3.50000;3.80482;218;-8.20638
3.60000;3.80482;218;-6.15373
3.70000;3.80482;218;-3.60922
3.80000;3.80482;218;-0.54123
3.90000;3.80482;218;3.08163
4.00000;3.80482;218;7.29028
4.10000;3.80482;218;12.11473
4.20000;3.80482;218;17.58365
4.30000;3.80482;218;23.72391
4.40000;3.80482;218;30.56010
4.50000;3.80482;218;38.11396
4.60000;3.80482;218;46.40388
4.70000;3.80482;218;55.44436
4.80000;3.80482;218;65.24552
4.90000;3.80482;218;75.81258
5.00000;3.80482;218;87.14543
0.10000;0.68068;39;9.60752
0.20000;0.68068;39;7.96777
0.30000;0.68068;39;6.17358
0.40000;0.68068;39;4.24327
0.50000;0.68068;39;2.19695
0.60000;0.68068;39;0.05643
0.70000;0.68068;39;-2.15494
0.80000;0.68068;39;-4.41240
0.90000;0.68068;39;-6.68999
1.00000;0.68068;39;-8.96073
1.10000;0.68068;39;-11.19681
1.20000;0.68068;39;-13.36993
1.30000;0.68068;39;-15.45147
1.40000;0.68068;39;-17.41285
1.50000;0.68068;39;-19.22580
1.60000;0.68068;39;-20.86263
1.70000;0.68068;39;-22.29657
1.80000;0.68068;39;-23.50197
1.90000;0.68068;39;-24.45460
2.00000;0.68068;39;-25.13183
2.10000;0.68068;39;-25.51276
2.20000;0.68068;39;-25.57837
2.30000;0.68068;39;-25.31156
2.40000;0.68068;39;-24.69715
2.50000;0.68068;39;-23.72183
2.60000;0.68068;39;-22.37408
2.70000;0.68068;39;-20.64401
2.80000;0.68068;39;-18.52318
2.90000;0.68068;39;-16.00444
3.00000;0.68068;39;-13.08166
3.10000;0.68068;39;-9.74954
3.20000;0.68068;39;-6.00339
3.30000;0.68068;39;-1.83892
3.40000;0.68068;39;2.74796
3.50000;0.68068;39;7.76125
3.60000;0.68068;39;13.20502
3.70000;0.68068;39;19.08347
3.80000;0.68068;39;25.40094
3.90000;0.68068;39;32.16193
4.00000;0.68068;39;39.37104
4.10000;0.68068;39;47.03286
4.20000;0.68068;39;55.15186
4.30000;0.68068;39;63.73220
4.40000;0.68068;39;72.77753
4.50000;0.68068;39;82.29079
4.60000;0.68068;39;92.27398
4.70000;0.68068;39;102.72784
4.80000;0.68068;39;113.65166
4.90000;0.68068;39;125.04294
5.00000;0.68068;39;136.89716
0.10000;3.82227;219;12.36008
0.20000;3.82227;219;13.44622
0.30000;3.82227;219;14.32476
0.40000;3.82227;219;14.98796
0.50000;3.82227;219;15.43044
0.60000;3.82227;219;15.64934
0.70000;3.82227;219;15.64435
0.80000;3.82227;219;15.41781
0.90000;3.82227;219;14.97470
1.00000;3.82227;219;14.32268
1.10000;3.82227;219;13.47207
1.20000;3.82227;219;12.43575
1.30000;3.82227;219;11.22909
1.40000;3.82227;219;9.86981
1.50000;3.82227;219;8.37774
1.60000;3.82227;219;6.77468
1.70000;3.82227;219;5.08408
1.80000;3.82227;219;3.33086
1.90000;3.82227;219;1.54110
2.00000;3.82227;219;-0.25819
2.10000;3.82227;219;-2.03933
2.20000;3.82227;219;-3.77416
2.30000;3.82227;219;-5.43423
2.40000;3.82227;219;-6.99091
2.50000;3.82227;219;-8.41550
2.60000;3.82227;219;-9.67928
2.70000;3.82227;219;-10.75346
2.80000;3.82227;219;-11.60920
2.90000;3.82227;219;-12.21751
3.00000;3.82227;219;-12.54918
3.10000;3.82227;219;-12.57469
3.20000;3.82227;219;-12.26411
3.30000;3.82227;219;-11.58707
3.40000;3.82227;219;-10.51271
3.50000;3.82227;219;-9.00971
3.60000;3.82227;219;-7.04634
3.70000;3.82227;219;-4.59062
3.80000;3.82227;219;-1.61051
3.90000;3.82227;219;1.92586
4.00000;3.82227;219;6.04982
4.10000;3.82227;219;10.79181
4.20000;3.82227;219;16.18091
4.30000;3.82227;219;22.24440
4.40000;3.82227;219;29.00723
4.50000;3.82227;219;36.49148
4.60000;3.82227;219;44.71584
4.70000;3.82227;219;53.69510
4.80000;3.82227;219;63.43956
4.90000;3.82227;219;73.95462
5.00000;3.82227;219;85.24027
0.10000;0.69813;40;9.55135
0.20000;0.69813;40;7.85504
0.30000;0.69813;40;6.00457
0.40000;0.69813;40;4.01892
0.50000;0.69813;40;1.91893
0.60000;0.69813;40;-0.27292
0.70000;0.69813;40;-2.53257
0.80000;0.69813;40;-4.83459
0.90000;0.69813;40;-7.15234
1.00000;0.69813;40;-9.45822
1.10000;0.69813;40;-11.72387
1.20000;0.69813;40;-13.92047
1.30000;0.69813;40;-16.01899
1.40000;0.69813;40;-17.99051
1.50000;0.69813;40;-19.80653
1.60000;0.69813;40;-21.43925
1.70000;0.69813;40;-22.86188
1.80000;0.69813;40;-24.04888
1.90000;0.69813;40;-24.97624
2.00000;0.69813;40;-25.62164
2.10000;0.69813;40;-25.96461
2.20000;0.69813;40;-25.98664
2.30000;0.69813;40;-25.67120
2.40000;0.69813;40;-25.00374
2.50000;0.69813;40;-23.97163
2.60000;0.69813;40;-22.56404
2.70000;0.69813;40;-20.77177
2.80000;0.69813;40;-18.58710
2.90000;0.69813;40;-16.00351
3.00000;0.69813;40;-13.01553
3.10000;0.69813;40;-9.61844
3.20000;0.69813;40;-5.80807
3.30000;0.69813;40;-1.58060
3.40000;0.69813;40;3.06764
3.50000;0.69813;40;8.14031
3.60000;0.69813;40;13.64121
3.70000;0.69813;40;19.57428
3.80000;0.69813;40;25.94371
3.90000;0.69813;40;32.75386
4.00000;0.69813;40;40.00925
4.10000;0.69813;40;47.71442
4.20000;0.69813;40;55.87380
4.30000;0.69813;40;64.49155
4.40000;0.69813;40;73.57136
4.50000;0.69813;40;83.11620
4.60000;0.69813;40;93.12810
4.70000;0.69813;40;103.60787
4.80000;0.69813;40;114.55486
4.90000;0.69813;40;125.96664
5.00000;0.69813;40;137.83877
0.10000;3.83972;220;12.41523
0.20000;3.83972;220;13.55490
0.30000;3.83972;220;14.48477
0.40000;3.83972;220;15.19653
0.50000;3.83972;220;15.68431
0.60000;3.83972;220;15.94475
0.70000;3.83972;220;15.97710
0.80000;3.83972;220;15.78327
0.90000;3.83972;220;15.36786
1.00000;3.83972;220;14.73820
1.10000;3.83972;220;13.90430
1.20000;3.83972;220;12.87881
1.30000;3.83972;220;11.67689
1.40000;3.83972;220;10.31610
1.50000;3.83972;220;8.81619
1.60000;3.83972;220;7.19890
1.70000;3.83972;220;5.48772
1.80000;3.83972;220;3.70763
1.90000;3.83972;220;1.88484
2.00000;3.83972;220;0.04652
2.10000;3.83972;220;-1.77941
2.20000;3.83972;220;-3.56454
2.30000;3.83972;220;-5.28012
2.40000;3.83972;220;-6.89719
2.50000;3.83972;220;-8.38670
2.60000;3.83972;220;-9.71954
2.70000;3.83972;220;-10.86654
2.80000;3.83972;220;-11.79848
2.90000;3.83972;220;-12.48593
3.00000;3.83972;220;-12.89930
3.10000;3.83972;220;-13.00862
3.20000;3.83972;220;-12.78357
3.30000;3.83972;220;-12.19335
3.40000;3.83972;220;-11.20668
3.50000;3.83972;220;-9.79181
3.60000;3.83972;220;-7.91660
3.70000;3.83972;220;-5.54865
3.80000;3.83972;220;-2.65549
3.90000;3.83972;220;0.79517
4.00000;3.83972;220;4.83506
4.10000;3.83972;220;9.49503
4.20000;3.83972;220;14.80455
4.30000;3.83972;220;20.79127
4.40000;3.83972;220;27.48049
4.50000;3.83972;220;34.89460
4.60000;3.83972;220;43.05260
4.70000;3.83972;220;51.96950
4.80000;3.83972;220;61.65581
4.90000;3.83972;220;72.11709
5.00000;3.83972;220;83.35342
0.10000;0.71558;41;9.49562
0.20000;0.71558;41;7.74322
0.30000;0.71558;41;5.83694
0.40000;0.71558;41;3.79648
0.50000;0.71558;41;1.64334
0.60000;0.71558;41;-0.59927
0.70000;0.71558;41;-2.90660
0.80000;0.71558;41;-5.25252
0.90000;0.71558;41;-7.60976
1.00000;0.71558;41;-9.95008
1.10000;0.71558;41;-12.24457
1.20000;0.71558;41;-14.46393
1.30000;0.71558;41;-16.57871
1.40000;0.71558;41;-18.55970
1.50000;0.71558;41;-20.37817
1.60000;0.71558;41;-22.00624
1.70000;0.71558;41;-23.41711
1.80000;0.71558;41;-24.58541
1.90000;0.71558;41;-25.48733
2.00000;0.71558;41;-26.10092
2.10000;0.71558;41;-26.40613
2.20000;0.71558;41;-26.38496
2.30000;0.71558;41;-26.02148
2.40000;0.71558;41;-25.30177
2.50000;0.71558;41;-24.21387
2.60000;0.71558;41;-22.74763
2.70000;0.71558;41;-20.89455
2.80000;0.71558;41;-18.64755
2.90000;0.71558;41;-16.00079
3.00000;0.71558;41;-12.94939
3.10000;0.71558;41;-9.48917
3.20000;0.71558;41;-5.61648
3.30000;0.71558;41;-1.32794
3.40000;0.71558;41;3.37975
3.50000;0.71558;41;8.50994
3.60000;0.71558;41;14.06614
3.70000;0.71558;41;20.05212
3.80000;0.71558;41;26.47189
3.90000;0.71558;41;33.32972
4.00000;0.71558;41;40.63003
4.10000;0.71558;41;48.37734
4.20000;0.71558;41;56.57607
4.30000;0.71558;41;65.23037
4.40000;0.71558;41;74.34395
4.50000;0.71558;41;83.91982
4.60000;0.71558;41;93.96004
4.70000;0.71558;41;104.46550
4.80000;0.71558;41;115.43557
4.90000;0.71558;41;126.86792
5.00000;0.71558;41;138.75817
0.10000;3.85718;221;12.46996
0.20000;3.85718;221;13.66274
0.30000;3.85718;221;14.64353
0.40000;3.85718;221;15.40350
0.50000;3.85718;221;15.93623
0.60000;3.85718;221;16.23792
0.70000;3.85718;221;16.30736
0.80000;3.85718;221;16.14605
0.90000;3.85718;221;15.75823
1.00000;3.85718;221;15.15091
1.10000;3.85718;221;14.33381
1.20000;3.85718;221;13.31933
1.30000;3.85718;221;12.12244
1.40000;3.85718;221;10.76055
1.50000;3.85718;221;9.25332
1.60000;3.85718;221;7.62246
1.70000;3.85718;221;5.89146
1.80000;3.85718;221;4.08538
1.90000;3.85718;221;2.23053
2.00000;3.85718;221;0.35427
2.10000;3.85718;221;-1.51530
2.20000;3.85718;221;-3.34950
2.30000;3.85718;221;-5.11928
2.40000;3.85718;221;-6.79538
2.50000;3.85718;221;-8.34840
2.60000;3.85718;221;-9.74887
2.70000;3.85718;221;-10.96724
2.80000;3.85718;221;-11.97388
2.90000;3.85718;221;-12.73900
3.00000;3.85718;221;-13.23257
3.10000;3.85718;221;-13.42424
3.20000;3.85718;221;-13.28326
3.30000;3.85718;221;-12.77844
3.40000;3.85718;221;-11.87808
3.50000;3.85718;221;-10.55004
3.60000;3.85718;221;-8.76177
3.70000;3.85718;221;-6.48045
3.80000;3.85718;221;-3.67322
3.90000;3.85718;221;-0.30741
4.00000;3.85718;221;3.64912
4.10000;3.85718;221;8.22758
4.20000;3.85718;221;13.45782
4.30000;3.85718;221;19.36783
4.40000;3.85718;221;25.98323
4.50000;3.85718;221;33.32672
4.60000;3.85718;221;41.41756
4.70000;3.85718;221;50.27098
4.80000;3.85718;221;59.89770
4.90000;3.85718;221;70.30340
5.00000;3.85718;221;81.48826
0.10000;0.73304;42;9.44035
0.20000;0.73304;42;7.63234
0.30000;0.73304;42;5.67077
0.40000;0.73304;42;3.57601
0.50000;0.73304;42;1.37028
0.60000;0.73304;42;-0.92250
0.70000;0.73304;42;-3.27688
0.80000;0.73304;42;-5.66606
0.90000;0.73304;42;-8.06210
1.00000;0.73304;42;-10.43616
1.10000;0.73304;42;-12.75879
1.20000;0.73304;42;-15.00018
1.30000;0.73304;42;-17.13054
1.40000;0.73304;42;-19.12034
1.50000;0.73304;42;-20.94067
1.60000;0.73304;42;-22.56358
1.70000;0.73304;42;-23.96232
1.80000;0.73304;42;-25.11165
1.90000;0.73304;42;-25.98804
2.00000;0.73304;42;-26.56988
2.10000;0.73304;42;-26.83760
2.20000;0.73304;42;-26.77371
2.30000;0.73304;42;-26.36286
2.40000;0.73304;42;-25.59178
2.50000;0.73304;42;-24.44916
2.60000;0.73304;42;-22.92552
2.70000;0.73304;42;-21.01305
2.80000;0.73304;42;-18.70532
2.90000;0.73304;42;-15.99709
3.00000;0.73304;42;-12.88407
3.10000;0.73304;42;-9.36261
3.20000;0.73304;42;-5.42953
3.30000;0.73304;42;-1.08185
3.40000;0.73304;42;3.68337
3.50000;0.73304;42;8.86918
3.60000;0.73304;42;14.47887
3.70000;0.73304;42;20.51601
3.80000;0.73304;42;26.98449
3.90000;0.73304;42;33.88848
4.00000;0.73304;42;41.23235
4.10000;0.73304;42;49.02056
4.20000;0.73304;42;57.25754
4.30000;0.73304;42;65.94745
4.40000;0.73304;42;75.09401
4.50000;0.73304;42;84.70027
4.60000;0.73304;42;94.76834
4.70000;0.73304;42;105.29914
4.80000;0.73304;42;116.29211
4.90000;0.73304;42;127.74496
5.00000;0.73304;42;139.65339
0.10000;3.87463;222;12.52424
0.20000;3.87463;222;13.76970
0.30000;3.87463;222;14.80102
0.40000;3.87463;222;15.60880
0.50000;3.87463;222;16.18615
0.60000;3.87463;222;16.52878
0.70000;3.87463;222;16.63505
0.80000;3.87463;222;16.50609
0.90000;3.87463;222;16.14577
1.00000;3.87463;222;15.56078
1.10000;3.87463;222;14.76057
1.20000;3.87463;222;13.75731
1.30000;3.87463;222;12.56579
1.40000;3.87463;222;11.20326
1.50000;3.87463;222;9.68931
1.60000;3.87463;222;8.04560
1.70000;3.87463;222;6.29563
1.80000;3.87463;222;4.46452
1.90000;3.87463;222;2.57869
2.00000;3.87463;222;0.66566
2.10000;3.87463;222;-1.24626
2.20000;3.87463;222;-3.12817
2.30000;3.87463;222;-4.95073
2.40000;3.87463;222;-6.68437
2.50000;3.87463;222;-8.29937
2.60000;3.87463;222;-9.76590
2.70000;3.87463;222;-11.05405
2.80000;3.87463;222;-12.13379
2.90000;3.87463;222;-12.97496
3.00000;3.87463;222;-13.54712
3.10000;3.87463;222;-13.81955
3.20000;3.87463;222;-13.76109
3.30000;3.87463;222;-13.34015
3.40000;3.87463;222;-12.52464
3.50000;3.87463;222;-11.28204
3.60000;3.87463;222;-9.57939
3.70000;3.87463;222;-7.38352
3.80000;3.87463;222;-4.66116
3.90000;3.87463;222;-1.37927
4.00000;3.87463;222;2.49464
4.10000;3.87463;222;6.99214
4.20000;3.87463;222;12.14341
4.30000;3.87463;222;17.97677
4.40000;3.87463;222;24.51815
4.50000;3.87463;222;31.79051
4.60000;3.87463;222;39.81336
4.70000;3.87463;222;48.60215
4.80000;3.87463;222;58.16777
4.90000;3.87463;222;68.51603
5.00000;3.87463;222;79.64720
0.10000;0.75049;43;9.38556
0.20000;0.75049;43;7.52243
0.30000;0.75049;43;5.50609
0.40000;0.75049;43;3.35758
0.50000;0.75049;43;1.09984
0.60000;0.75049;43;-1.24251
0.70000;0.75049;43;-3.64332
0.80000;0.75049;43;-6.07509
0.90000;0.75049;43;-8.50924
1.00000;0.75049;43;-10.91633
1.10000;0.75049;43;-13.26637
1.20000;0.75049;43;-15.52911
1.30000;0.75049;43;-17.67437
1.40000;0.75049;43;-19.67235
1.50000;0.75049;43;-21.49400
1.60000;0.75049;43;-23.11129
1.70000;0.75049;43;-24.49755
1.80000;0.75049;43;-25.62771
1.90000;0.75049;43;-26.47853
2.00000;0.75049;43;-27.02877
2.10000;0.75049;43;-27.25932
2.20000;0.75049;43;-27.15324
2.30000;0.75049;43;-26.69576
2.40000;0.75049;43;-25.87424
2.50000;0.75049;43;-24.67803
2.60000;0.75049;43;-23.09832
2.70000;0.75049;43;-21.12793
2.80000;0.75049;43;-18.76109
2.90000;0.75049;43;-15.99314
3.00000;0.75049;43;-12.82033
3.10000;0.75049;43;-9.23953
3.20000;0.75049;43;-5.24800
3.30000;0.75049;43;-0.84313
3.40000;0.75049;43;3.97769
3.50000;0.75049;43;9.21724
3.60000;0.75049;43;14.87859
3.70000;0.75049;43;20.96517
3.80000;0.75049;43;27.48073
3.90000;0.75049;43;34.42936
4.00000;0.75049;43;41.81538
4.10000;0.75049;43;49.64323
4.20000;0.75049;43;57.91734
4.30000;0.75049;43;66.64187
4.40000;0.75049;43;75.82057
4.50000;0.75049;43;85.45652
4.60000;0.75049;43;95.55187
4.70000;0.75049;43;106.10757
4.80000;0.75049;43;117.12312
4.90000;0.75049;43;128.59629
5.00000;0.75049;43;140.52283
0.10000;3.89208;223;12.57806
0.20000;3.89208;223;13.87577
0.30000;3.89208;223;14.95719
0.40000;3.89208;223;15.81239
0.50000;3.89208;223;16.43400
0.60000;3.89208;223;16.81726
0.70000;3.89208;223;16.96013
0.80000;3.89208;223;16.86333
0.90000;3.89208;223;16.53042
1.00000;3.89208;223;15.96777
1.10000;3.89208;223;15.18457
1.20000;3.89208;223;14.19277
1.30000;3.89208;223;13.00699
1.40000;3.89208;223;11.64434
1.50000;3.89208;223;10.12431
1.60000;3.89208;223;8.46853
1.70000;3.89208;223;6.70051
1.80000;3.89208;223;4.84542
1.90000;3.89208;223;2.92979
2.00000;3.89208;223;0.98128
2.10000;3.89208;223;-0.97162
2.20000;3.89208;223;-2.89976
2.30000;3.89208;223;-4.77356
2.40000;3.89208;223;-6.56315
2.50000;3.89208;223;-8.23847
2.60000;3.89208;223;-9.76937
2.70000;3.89208;223;-11.12558
2.80000;3.89208;223;-12.27671
2.90000;3.89208;223;-13.19220
3.00000;3.89208;223;-13.84126
3.10000;3.89208;223;-14.19276
3.20000;3.89208;223;-14.21517
3.30000;3.89208;223;-13.87651
3.40000;3.89208;223;-13.14434
3.50000;3.89208;223;-11.98573
3.60000;3.89208;223;-10.36737
3.70000;3.89208;223;-8.25571
3.80000;3.89208;223;-5.61714
3.90000;3.89208;223;-2.41827
4.00000;3.89208;223;1.37375
4.10000;3.89208;223;5.79080
4.20000;3.89208;223;10.86339
4.30000;3.89208;223;16.62013
4.40000;3.89208;223;23.08721
4.50000;3.89208;223;30.28788
4.60000;3.89208;223;38.24184
4.70000;3.89208;223;46.96475
4.80000;3.89208;223;56.46766
4.90000;3.89208;223;66.75651
5.00000;3.89208;223;77.83163
0.10000;0.76794;44;9.33127
0.20000;0.76794;44;7.41354
0.30000;0.76794;44;5.34296
0.40000;0.76794;44;3.14127
0.50000;0.76794;44;0.83210
0.60000;0.76794;44;-1.55920
0.70000;0.76794;44;-4.00578
0.80000;0.76794;44;-6.47947
0.90000;0.76794;44;-8.95104
1.00000;0.76794;44;-11.39046
1.10000;0.76794;44;-13.76721
1.20000;0.76794;44;-16.05061
1.30000;0.76794;44;-18.21010
1.40000;0.76794;44;-20.21567
1.50000;0.76794;44;-22.03811
1.60000;0.76794;44;-23.64936
1.70000;0.76794;44;-25.02285
1.80000;0.76794;44;-26.13369
1.90000;0.76794;44;-26.95896
2.00000;0.76794;44;-27.47780
2.10000;0.76794;44;-27.67158
2.20000;0.76794;44;-27.52389
2.30000;0.76794;44;-27.02057
2.40000;0.76794;44;-26.14961
2.50000;0.76794;44;-24.90099
2.60000;0.76794;44;-23.26657
2.70000;0.76794;44;-21.23978
2.80000;0.76794;44;-18.81547
2.90000;0.76794;44;-15.98956
3.00000;0.76794;44;-12.75882
3.10000;0.76794;44;-9.12059
3.20000;0.76794;44;-5.07253
3.30000;0.76794;44;-0.61241
3.40000;0.76794;44;4.26208
3.50000;0.76794;44;9.55350
3.60000;0.76794;44;15.26472
3.70000;0.76794;44;21.39900
3.80000;0.76794;44;27.96002
3.90000;0.76794;44;34.95177
4.00000;0.76794;44;42.37855
4.10000;0.76794;44;50.24478
4.20000;0.76794;44;58.55487
4.30000;0.76794;44;67.31301
4.40000;0.76794;44;76.52296
4.50000;0.76794;44;86.18784
4.60000;0.76794;44;96.30983
4.70000;0.76794;44;106.88992
4.80000;0.76794;44;117.92765
4.90000;0.76794;44;129.42085
5.00000;0.76794;44;141.36531
0.10000;3.90954;224;12.63140
0.20000;3.90954;224;13.98090
0.30000;3.90954;224;15.11199
0.40000;3.90954;224;16.01422
0.50000;3.90954;224;16.67972
0.60000;3.90954;224;17.10330
0.70000;3.90954;224;17.28251
0.80000;3.90954;224;17.21771
0.90000;3.90954;224;16.91212
1.00000;3.90954;224;16.37183
1.10000;3.90954;224;15.60579
1.20000;3.90954;224;14.62573
1.30000;3.90954;224;13.44608
1.40000;3.90954;224;12.08386
1.50000;3.90954;224;10.55846
1.60000;3.90954;224;8.89145
1.70000;3.90954;224;7.10638
1.80000;3.90954;224;5.22844
1.90000;3.90954;224;3.28426
2.00000;3.90954;224;1.30164
2.10000;3.90954;224;-0.69075
2.20000;3.90954;224;-2.66356
2.30000;3.90954;224;-4.58694
2.40000;3.90954;224;-6.43075
2.50000;3.90954;224;-8.16464
2.60000;3.90954;224;-9.75812
2.70000;3.90954;224;-11.18057
2.80000;3.90954;224;-12.40127
2.90000;3.90954;224;-13.38928
3.00000;3.90954;224;-14.11344
3.10000;3.90954;224;-14.54226
3.20000;3.90954;224;-14.64384
3.30000;3.90954;224;-14.38584
3.40000;3.90954;224;-13.73544
3.50000;3.90954;224;-12.65936
3.60000;3.90954;224;-11.12395
3.70000;3.90954;224;-9.09530
3.80000;3.90954;224;-6.53946
3.90000;3.90954;224;-3.42273
4.00000;3.90954;224;0.28806
4.10000;3.90954;224;4.62512
4.20000;3.90954;224;9.61922
4.30000;3.90954;224;15.29925
4.40000;3.90954;224;21.69167
4.50000;3.90954;224;28.81993
4.60000;3.90954;224;36.70397
4.70000;3.90954;224;45.35961
4.80000;3.90954;224;54.79805
4.90000;3.90954;224;65.02534
5.00000;3.90954;224;76.04190
0.10000;0.78540;45;9.27750
0.20000;0.78540;45;7.30570
0.30000;0.78540;45;5.18143
0.40000;0.78540;45;2.92714
0.50000;0.78540;45;0.56715
0.60000;0.78540;45;-1.87247
0.70000;0.78540;45;-4.36416
0.80000;0.78540;45;-6.87909
0.90000;0.78540;45;-9.38737
1.00000;0.78540;45;-11.85842
1.10000;0.78540;45;-14.26118
1.20000;0.78540;45;-16.56455
1.30000;0.78540;45;-18.73766
1.40000;0.78540;45;-20.75024
1.50000;0.78540;45;-22.57297
1.60000;0.78540;45;-24.17781
1.70000;0.78540;45;-25.53828
1.80000;0.78540;45;-26.62971
1.90000;0.78540;45;-27.42949
2.00000;0.78540;45;-27.91718
2.10000;0.78540;45;-28.07463
2.20000;0.78540;45;-27.88599
2.30000;0.78540;45;-27.33767
2.40000;0.78540;45;-26.41830
2.50000;0.78540;45;-25.11851
2.60000;0.78540;45;-23.43075
2.70000;0.78540;45;-21.34912
2.80000;0.78540;45;-18.86901
2.90000;0.78540;45;-15.98691
3.00000;0.78540;45;-12.70008
3.10000;0.78540;45;-9.00631
3.20000;0.78540;45;-4.90365
3.30000;0.78540;45;-0.39020
3.40000;0.78540;45;4.53608
3.50000;0.78540;45;9.87752
3.60000;0.78540;45;15.63683
3.70000;0.78540;45;21.81714
3.80000;0.78540;45;28.42201
3.90000;0.78540;45;35.45541
4.00000;0.78540;45;42.92157
4.10000;0.78540;45;50.82491
4.20000;0.78540;45;59.16984
4.30000;0.78540;45;67.96056
4.40000;0.78540;45;77.20086
4.50000;0.78540;45;86.89388
4.60000;0.78540;45;97.04183
4.70000;0.78540;45;107.64573
4.80000;0.78540;45;118.70518
4.90000;0.78540;45;130.21802
5.00000;0.78540;45;142.18014
0.10000;3.92699;225;12.68425
0.20000;3.92699;225;14.08506
0.30000;3.92699;225;15.26538
0.40000;3.92699;225;16.21422
0.50000;3.92699;225;16.92325
0.60000;3.92699;225;17.38683
0.70000;3.92699;225;17.60213
