"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
0.80000;3.99680;229;53.20020
0.90000;3.99680;229;52.98516
1.00000;3.99680;229;52.66497
1.10000;3.99680;229;52.24421
1.20000;3.99680;229;51.72900
1.30000;3.99680;229;51.12695
1.40000;3.99680;229;50.44698
1.50000;3.99680;229;49.69910
1.60000;3.99680;229;48.89406
1.70000;3.99680;229;48.04306
1.80000;3.99680;229;47.15732
1.90000;3.99680;229;46.24770
2.00000;3.99680;229;45.32430
2.10000;3.99680;229;44.39617
2.20000;3.99680;229;43.47101
2.30000;3.99680;229;42.55503
2.40000;3.99680;229;41.65288
2.50000;3.99680;229;40.76758
2.60000;3.99680;229;39.90072
2.70000;3.99680;229;39.05259
2.80000;3.99680;229;38.22250
2.90000;3.99680;229;37.40908
3.00000;3.99680;229;36.61066
3.10000;3.99680;229;35.82562
3.20000;3.99680;229;35.05276
3.30000;3.99680;229;34.29165
3.40000;3.99680;229;33.54288
3.50000;3.99680;229;32.80832
3.60000;3.99680;229;32.09127
3.70000;3.99680;229;31.39650
3.80000;3.99680;229;30.73028
3.90000;3.99680;229;30.10032
4.00000;3.99680;229;29.51563
4.10000;3.99680;229;28.98633
4.20000;3.99680;229;28.52347
4.30000;3.99680;229;28.13871
4.40000;3.99680;229;27.84411
4.50000;3.99680;229;27.65183
4.60000;3.99680;229;27.57384
4.70000;3.99680;229;27.62165
4.80000;3.99680;229;27.80605
4.90000;3.99680;229;28.13681
5.00000;3.99680;229;28.62248
0.10000;0.87266;50;50.35493
0.20000;0.87266;50;49.54137
0.30000;0.87266;50;48.65445
0.40000;0.87266;50;47.70357
0.50000;0.87266;50;46.69911
0.60000;0.87266;50;45.65248
0.70000;0.87266;50;44.57598
0.80000;0.87266;50;43.48262
0.90000;0.87266;50;42.38598
1.00000;0.87266;50;41.29983
1.10000;0.87266;50;40.23792
1.20000;0.87266;50;39.21354
1.30000;0.87266;50;38.23923
1.40000;0.87266;50;37.32635
1.50000;0.87266;50;36.48476
1.60000;0.87266;50;35.72257
1.70000;0.87266;50;35.04583
1.80000;0.87266;50;34.45842
1.90000;0.87266;50;33.96194
2.00000;0.87266;50;33.55570
2.10000;0.87266;50;33.23685
2.20000;0.87266;50;33.00055
2.30000;0.87266;50;32.84017
2.40000;0.87266;50;32.74768
2.50000;0.87266;50;32.71393
2.60000;0.87266;50;32.72911
2.70000;0.87266;50;32.78313
2.80000;0.87266;50;32.86600
2.90000;0.87266;50;32.96823
3.00000;0.87266;50;33.08118
3.10000;0.87266;50;33.19728
3.20000;0.87266;50;33.31031
3.30000;0.87266;50;33.41553
3.40000;0.87266;50;33.50976
3.50000;0.87266;50;33.59140
3.60000;0.87266;50;33.66040
3.70000;0.87266;50;33.71815
3.80000;0.87266;50;33.76736
3.90000;0.87266;50;33.81187
4.00000;0.87266;50;33.85650
4.10000;0.87266;50;33.90679
4.20000;0.87266;50;33.96889
4.30000;0.87266;50;34.04929
4.40000;0.87266;50;34.15469
4.50000;0.87266;50;34.29185
4.60000;0.87266;50;34.46741
4.70000;0.87266;50;34.68780
4.80000;0.87266;50;34.95915
4.90000;0.87266;50;35.28719
5.00000;0.87266;50;35.67719
0.10000;4.01426;230;51.72970
0.20000;4.01426;230;52.27725
0.30000;4.01426;230;52.72414
0.40000;4.01426;230;53.06603
0.50000;4.01426;230;53.29958
0.60000;4.01426;230;53.42256
0.70000;4.01426;230;53.43394
0.80000;4.01426;230;53.33399
0.90000;4.01426;230;53.12440
1.00000;4.01426;230;52.80833
1.10000;4.01426;230;52.39052
1.20000;4.01426;230;51.87724
1.30000;4.01426;230;51.27620
1.40000;4.01426;230;50.59640
1.50000;4.01426;230;49.84792
1.60000;4.01426;230;49.04156
1.70000;4.01426;230;48.18854
1.80000;4.01426;230;47.30010
1.90000;4.01426;230;46.38711
2.00000;4.01426;230;45.45972
2.10000;4.01426;230;44.52699
2.20000;4.01426;230;43.59668
2.30000;4.01426;230;42.67508
2.40000;4.01426;230;41.76687
2.50000;4.01426;230;40.87521
2.60000;4.01426;230;40.00175
2.70000;4.01426;230;39.14692
2.80000;4.01426;230;38.31012
2.90000;4.01426;230;37.49009
3.00000;4.01426;230;36.68528
3.10000;4.01426;230;35.89415
3.20000;4.01426;230;35.11558
3.30000;4.01426;230;34.34921
3.40000;4.01426;230;33.59568
3.50000;4.01426;230;32.85689
3.60000;4.01426;230;32.13615
3.70000;4.01426;230;31.43823
3.80000;4.01426;230;30.76940
3.90000;4.01426;230;30.13732
4.00000;4.01426;230;29.55096
4.10000;4.01426;230;29.02041
4.20000;4.01426;230;28.55664
4.30000;4.01426;230;28.17126
4.40000;4.01426;230;27.87626
4.50000;4.01426;230;27.68372
4.60000;4.01426;230;27.60555
4.70000;4.01426;230;27.65319
4.80000;4.01426;230;27.83734
4.90000;4.01426;230;28.16772
5.00000;4.01426;230;28.65280
0.10000;0.89012;51;50.35914
0.20000;0.89012;51;49.52292
0.30000;0.89012;51;48.61262
0.40000;0.89012;51;47.63811
0.50000;0.89012;51;46.61038
0.60000;0.89012;51;45.54143
0.70000;0.89012;51;44.44415
0.80000;0.89012;51;43.33212
0.90000;0.89012;51;42.21942
1.00000;0.89012;51;41.12026
1.10000;0.89012;51;40.04870
1.20000;0.89012;51;39.01826
1.30000;0.89012;51;38.04155
1.40000;0.89012;51;37.12989
1.50000;0.89012;51;36.29301
1.60000;0.89012;51;35.53873
1.70000;0.89012;51;34.87275
1.80000;0.89012;51;34.29850
1.90000;0.89012;51;33.81708
2.00000;0.89012;51;33.42730
2.10000;0.89012;51;33.12574
2.20000;0.89012;51;32.90704
2.30000;0.89012;51;32.76411
2.40000;0.89012;51;32.68845
2.50000;0.89012;51;32.67055
2.60000;0.89012;51;32.70032
2.70000;0.89012;51;32.76742
2.80000;0.89012;51;32.86177
2.90000;0.89012;51;32.97380
3.00000;0.89012;51;33.09490
3.10000;0.89012;51;33.21756
3.20000;0.89012;51;33.33570
3.30000;0.89012;51;33.44473
3.40000;0.89012;51;33.54164
3.50000;0.89012;51;33.62504
3.60000;0.89012;51;33.69504
3.70000;0.89012;51;33.75322
3.80000;0.89012;51;33.80243
3.90000;0.89012;51;33.84664
4.00000;0.89012;51;33.89074
4.10000;0.89012;51;33.94038
4.20000;0.89012;51;34.00173
4.30000;0.89012;51;34.08130
4.40000;0.89012;51;34.18580
4.50000;0.89012;51;34.32195
4.60000;0.89012;51;34.49637
4.70000;0.89012;51;34.71546
4.80000;0.89012;51;34.98531
4.90000;0.89012;51;35.31159
5.00000;0.89012;51;35.69953
0.10000;4.03171;231;51.77526
0.20000;4.03171;231;52.34087
0.30000;4.03171;231;52.80382
0.40000;4.03171;231;53.15968
0.50000;4.03171;231;53.40514
0.60000;4.03171;231;53.53805
0.70000;4.03171;231;53.55751
0.80000;4.03171;231;53.46395
0.90000;4.03171;231;53.25927
1.00000;4.03171;231;52.94683
1.10000;4.03171;231;52.53155
1.20000;4.03171;231;52.01985
1.30000;4.03171;231;51.41958
1.40000;4.03171;231;50.73986
1.50000;4.03171;231;49.99081
1.60000;4.03171;231;49.18330
1.70000;4.03171;231;48.32857
1.80000;4.03171;231;47.43786
1.90000;4.03171;231;46.52207
2.00000;4.03171;231;45.59133
2.10000;4.03171;231;44.65473
2.20000;4.03171;231;43.72006
2.30000;4.03171;231;42.79364
2.40000;4.03171;231;41.88022
2.50000;4.03171;231;40.98301
2.60000;4.03171;231;40.10378
2.70000;4.03171;231;39.24303
2.80000;4.03171;231;38.40028
2.90000;4.03171;231;37.57436
3.00000;4.03171;231;36.76383
3.10000;4.03171;231;35.96724
3.20000;4.03171;231;35.18357
3.30000;4.03171;231;34.41250
3.40000;4.03171;231;33.65473
3.50000;4.03171;231;32.91222
3.60000;4.03171;231;32.18827
3.70000;4.03171;231;31.48766
3.80000;4.03171;231;30.81663
3.90000;4.03171;231;30.18282
4.00000;4.03171;231;29.59516
4.10000;4.03171;231;29.06366
4.20000;4.03171;231;28.59923
4.30000;4.03171;231;28.21343
4.40000;4.03171;231;27.91815
4.50000;4.03171;231;27.72539
4.60000;4.03171;231;27.64698
4.70000;4.03171;231;27.69427
4.80000;4.03171;231;27.87790
4.90000;4.03171;231;28.20748
5.00000;4.03171;231;28.69143
0.10000;0.90757;52;50.36252
0.20000;0.90757;52;49.50374
0.30000;0.90757;52;48.57012
0.40000;0.90757;52;47.57211
0.50000;0.90757;52;46.52127
0.60000;0.90757;52;45.43021
0.70000;0.90757;52;44.31244
0.80000;0.90757;52;43.18210
0.90000;0.90757;52;42.05377
1.00000;0.90757;52;40.94210
1.10000;0.90757;52;39.86143
1.20000;0.90757;52;38.82550
1.30000;0.90757;52;37.84696
1.40000;0.90757;52;36.93710
1.50000;0.90757;52;36.10543
1.60000;0.90757;52;35.35950
1.70000;0.90757;52;34.70462
1.80000;0.90757;52;34.14376
1.90000;0.90757;52;33.67750
2.00000;0.90757;52;33.30412
2.10000;0.90757;52;33.01968
2.20000;0.90757;52;32.81828
2.30000;0.90757;52;32.69234
2.40000;0.90757;52;32.63297
2.50000;0.90757;52;32.63030
2.60000;0.90757;52;32.67396
2.70000;0.90757;52;32.75344
2.80000;0.90757;52;32.85853
2.90000;0.90757;52;32.97966
3.00000;0.90757;52;33.10822
3.10000;0.90757;52;33.23685
3.20000;0.90757;52;33.35957
3.30000;0.90757;52;33.47197
3.40000;0.90757;52;33.57124
3.50000;0.90757;52;33.65616
3.60000;0.90757;52;33.72705
3.70000;0.90757;52;33.78562
3.80000;0.90757;52;33.83487
3.90000;0.90757;52;33.87889
4.00000;0.90757;52;33.92266
4.10000;0.90757;52;33.97187
4.20000;0.90757;52;34.03272
4.30000;0.90757;52;34.11174
4.40000;0.90757;52;34.21560
4.50000;0.90757;52;34.35102
4.60000;0.90757;52;34.52455
4.70000;0.90757;52;34.74257
4.80000;0.90757;52;35.01110
4.90000;0.90757;52;35.33578
5.00000;0.90757;52;35.72180
0.10000;4.04916;232;51.81972
0.20000;4.04916;232;52.40319
0.30000;4.04916;232;52.88192
0.40000;4.04916;232;53.25141
0.50000;4.04916;232;53.50836
0.60000;4.04916;232;53.65071
0.70000;4.04916;232;53.67772
0.80000;4.04916;232;53.59002
0.90000;4.04916;232;53.38972
1.00000;4.04916;232;53.08041
1.10000;4.04916;232;52.66722
1.20000;4.04916;232;52.15675
1.30000;4.04916;232;51.55703
1.40000;4.04916;232;50.87727
1.50000;4.04916;232;50.12770
1.60000;4.04916;232;49.31921
1.70000;4.04916;232;48.46309
1.80000;4.04916;232;47.57058
1.90000;4.04916;232;46.65255
2.00000;4.04916;232;45.71914
2.10000;4.04916;232;44.77944
2.20000;4.04916;232;43.84123
2.30000;4.04916;232;42.91085
2.40000;4.04916;232;41.99309
2.50000;4.04916;232;41.09123
2.60000;4.04916;232;40.20709
2.70000;4.04916;232;39.34126
2.80000;4.04916;232;38.49335
2.90000;4.04916;232;37.66232
3.00000;4.04916;232;36.84678
3.10000;4.04916;232;36.04541
3.20000;4.04916;232;35.25725
3.30000;4.04916;232;34.48207
3.40000;4.04916;232;33.72063
3.50000;4.04916;232;32.97490
3.60000;4.04916;232;32.24821
3.70000;4.04916;232;31.54534
3.80000;4.04916;232;30.87252
3.90000;4.04916;232;30.23733
4.00000;4.04916;232;29.64867
4.10000;4.04916;232;29.11647
4.20000;4.04916;232;28.65159
4.30000;4.04916;232;28.26548
4.40000;4.04916;232;27.96996
4.50000;4.04916;232;27.77693
4.60000;4.04916;232;27.69813
4.70000;4.04916;232;27.74481
4.80000;4.04916;232;27.92752
4.90000;4.04916;232;28.25580
5.00000;4.04916;232;28.73796
0.10000;0.92502;53;50.36505
0.20000;0.92502;53;49.48381
0.30000;0.92502;53;48.52700
0.40000;0.92502;53;47.50562
0.50000;0.92502;53;46.43186
0.60000;0.92502;53;45.31893
0.70000;0.92502;53;44.18097
0.80000;0.92502;53;43.03270
0.90000;0.92502;53;41.88919
1.00000;0.92502;53;40.76549
1.10000;0.92502;53;39.67627
1.20000;0.92502;53;38.63540
1.30000;0.92502;53;37.65559
1.40000;0.92502;53;36.74804
1.50000;0.92502;53;35.92207
1.60000;0.92502;53;35.18488
1.70000;0.92502;53;34.54139
1.80000;0.92502;53;33.99409
1.90000;0.92502;53;33.54305
2.00000;0.92502;53;33.18599
2.10000;0.92502;53;32.91844
2.20000;0.92502;53;32.73399
2.30000;0.92502;53;32.62459
2.40000;0.92502;53;32.58095
2.50000;0.92502;53;32.59287
2.60000;0.92502;53;32.64972
2.70000;0.92502;53;32.74085
2.80000;0.92502;53;32.85597
2.90000;0.92502;53;32.98549
3.00000;0.92502;53;33.12089
3.10000;0.92502;53;33.25489
3.20000;0.92502;53;33.38169
3.30000;0.92502;53;33.49706
3.40000;0.92502;53;33.59838
3.50000;0.92502;53;33.68463
3.60000;0.92502;53;33.75629
3.70000;0.92502;53;33.81524
3.80000;0.92502;53;33.86461
3.90000;0.92502;53;33.90859
4.00000;0.92502;53;33.95224
4.10000;0.92502;53;34.00127
4.20000;0.92502;53;34.06191
4.30000;0.92502;53;34.14066
4.40000;0.92502;53;34.24419
4.50000;0.92502;53;34.37916
4.60000;0.92502;53;34.55208
4.70000;0.92502;53;34.76927
4.80000;0.92502;53;35.03670
4.90000;0.92502;53;35.35996
5.00000;0.92502;53;35.74420
0.10000;4.06662;233;51.86304
0.20000;4.06662;233;52.46414
0.30000;4.06662;233;52.95837
0.40000;4.06662;233;53.34114
0.50000;4.06662;233;53.60916
0.60000;4.06662;233;53.76048
0.70000;4.06662;233;53.79452
0.80000;4.06662;233;53.71215
0.90000;4.06662;233;53.51569
1.00000;4.06662;233;53.20902
1.10000;4.06662;233;52.79749
1.20000;4.06662;233;52.28792
1.30000;4.06662;233;51.68851
1.40000;4.06662;233;51.00861
1.50000;4.06662;233;50.25854
1.60000;4.06662;233;49.44928
1.70000;4.06662;233;48.59209
1.80000;4.06662;233;47.69824
1.90000;4.06662;233;46.77856
2.00000;4.06662;233;45.84319
2.10000;4.06662;233;44.90116
2.20000;4.06662;233;43.96026
2.30000;4.06662;233;43.02682
2.40000;4.06662;233;42.10565
2.50000;4.06662;233;41.20005
2.60000;4.06662;233;40.31191
2.70000;4.06662;233;39.44189
2.80000;4.06662;233;38.58969
2.90000;4.06662;233;37.75433
3.00000;4.06662;233;36.93456
3.10000;4.06662;233;36.12911
3.20000;4.06662;233;35.33714
3.30000;4.06662;233;34.55846
3.40000;4.06662;233;33.79389
3.50000;4.06662;233;33.04545
3.60000;4.06662;233;32.31649
3.70000;4.06662;233;31.61179
3.80000;4.06662;233;30.93753
3.90000;4.06662;233;30.30129
4.00000;4.06662;233;29.71188
4.10000;4.06662;233;29.17919
4.20000;4.06662;233;28.71398
4.30000;4.06662;233;28.32760
4.40000;4.06662;233;28.03179
4.50000;4.06662;233;27.83836
4.60000;4.06662;233;27.75891
4.70000;4.06662;233;27.80463
4.80000;4.06662;233;27.98595
4.90000;4.06662;233;28.31232
5.00000;4.06662;233;28.79198
0.10000;0.94248;54;50.36672
0.20000;0.94248;54;49.46316
0.30000;0.94248;54;48.48330
0.40000;0.94248;54;47.43872
0.50000;0.94248;54;46.34223
0.60000;0.94248;54;45.20770
0.70000;0.94248;54;44.04987
0.80000;0.94248;54;42.88406
0.90000;0.94248;54;41.72582
1.00000;0.94248;54;40.59060
1.10000;0.94248;54;39.49334
1.20000;0.94248;54;38.44807
1.30000;0.94248;54;37.46753
1.40000;0.94248;54;36.56279
1.50000;0.94248;54;35.74293
1.60000;0.94248;54;35.01485
1.70000;0.94248;54;34.38300
1.80000;0.94248;54;33.84939
1.90000;0.94248;54;33.41357
2.00000;0.94248;54;33.07270
2.10000;0.94248;54;32.82179
2.20000;0.94248;54;32.65391
2.30000;0.94248;54;32.56057
2.40000;0.94248;54;32.53207
2.50000;0.94248;54;32.55793
2.60000;0.94248;54;32.62729
2.70000;0.94248;54;32.72936
2.80000;0.94248;54;32.85379
2.90000;0.94248;54;32.99103
3.00000;0.94248;54;33.13262
3.10000;0.94248;54;33.27144
3.20000;0.94248;54;33.40185
3.30000;0.94248;54;33.51982
3.40000;0.94248;54;33.62291
3.50000;0.94248;54;33.71030
3.60000;0.94248;54;33.78266
3.70000;0.94248;54;33.84201
3.80000;0.94248;54;33.89160
3.90000;0.94248;54;33.93571
4.00000;0.94248;54;33.97945
4.10000;0.94248;54;34.02858
4.20000;0.94248;54;34.08930
4.30000;0.94248;54;34.16811
4.40000;0.94248;54;34.27163
4.50000;0.94248;54;34.40646
4.60000;0.94248;54;34.57908
4.70000;0.94248;54;34.79571
4.80000;0.94248;54;35.06228
4.90000;0.94248;54;35.38432
5.00000;0.94248;54;35.76694
0.10000;4.08407;234;51.90518
0.20000;4.08407;234;52.52369
0.30000;4.08407;234;53.03312
0.40000;4.08407;234;53.42881
0.50000;4.08407;234;53.70749
0.60000;4.08407;234;53.86731
0.70000;4.08407;234;53.90788
0.80000;4.08407;234;53.83029
0.90000;4.08407;234;53.63717
1.00000;4.08407;234;53.33264
1.10000;4.08407;234;52.92234
1.20000;4.08407;234;52.41333
1.30000;4.08407;234;51.81400
1.40000;4.08407;234;51.13386
1.50000;4.08407;234;50.38334
1.60000;4.08407;234;49.57347
1.70000;4.08407;234;48.71556
1.80000;4.08407;234;47.82084
1.90000;4.08407;234;46.90012
2.00000;4.08407;234;45.96349
2.10000;4.08407;234;45.01994
2.20000;4.08407;234;44.07723
2.30000;4.08407;234;43.14165
2.40000;4.08407;234;42.21802
2.50000;4.08407;234;41.30965
2.60000;4.08407;234;40.41847
2.70000;4.08407;234;39.54519
2.80000;4.08407;234;38.68957
2.90000;4.08407;234;37.85075
3.00000;4.08407;234;37.02753
3.10000;4.08407;234;36.21875
3.20000;4.08407;234;35.42363
3.30000;4.08407;234;34.64208
3.40000;4.08407;234;33.87496
3.50000;4.08407;234;33.12433
3.60000;4.08407;234;32.39355
3.70000;4.08407;234;31.68741
3.80000;4.08407;234;31.01206
3.90000;4.08407;234;30.37504
4.00000;4.08407;234;29.78510
4.10000;4.08407;234;29.25205
4.20000;4.08407;234;28.78656
4.30000;4.08407;234;28.39989
4.40000;4.08407;234;28.10367
4.50000;4.08407;234;27.90960
4.60000;4.08407;234;27.82919
4.70000;4.08407;234;27.87350
4.80000;4.08407;234;28.05287
4.90000;4.08407;234;28.37665
5.00000;4.08407;234;28.85300
0.10000;0.95993;55;50.36752
0.20000;0.95993;55;49.44180
0.30000;0.95993;55;48.43905
0.40000;0.95993;55;47.37145
0.50000;0.95993;55;46.25247
0.60000;0.95993;55;45.09662
0.70000;0.95993;55;43.91928
0.80000;0.95993;55;42.73632
0.90000;0.95993;55;41.56380
1.00000;0.95993;55;40.41755
1.10000;0.95993;55;39.31277
1.20000;0.95993;55;38.26363
1.30000;0.95993;55;37.28285
1.40000;0.95993;55;36.38138
1.50000;0.95993;55;35.56804
1.60000;0.95993;55;34.84936
1.70000;0.95993;55;34.22935
1.80000;0.95993;55;33.70953
1.90000;0.95993;55;33.28889
2.00000;0.95993;55;32.96406
2.10000;0.95993;55;32.72949
2.20000;0.95993;55;32.57777
2.30000;0.95993;55;32.49998
2.40000;0.95993;55;32.48603
2.50000;0.95993;55;32.52517
2.60000;0.95993;55;32.60635
2.70000;0.95993;55;32.71865
2.80000;0.95993;55;32.85170
2.90000;0.95993;55;32.99599
3.00000;0.95993;55;33.14318
3.10000;0.95993;55;33.28629
3.20000;0.95993;55;33.41986
3.30000;0.95993;55;33.54007
3.40000;0.95993;55;33.64468
3.50000;0.95993;55;33.73307
3.60000;0.95993;55;33.80606
3.70000;0.95993;55;33.86585
3.80000;0.95993;55;33.91577
3.90000;0.95993;55;33.96020
4.00000;0.95993;55;34.00429
4.10000;0.95993;55;34.05380
4.20000;0.95993;55;34.11493
4.30000;0.95993;55;34.19413
4.40000;0.95993;55;34.29798
4.50000;0.95993;55;34.43301
4.60000;0.95993;55;34.60563
4.70000;0.95993;55;34.82200
4.80000;0.95993;55;35.08797
4.90000;0.95993;55;35.40903
5.00000;0.95993;55;35.79021
0.10000;4.10152;235;51.94610
0.20000;4.10152;235;52.58177
0.30000;4.10152;235;53.10612
0.40000;4.10152;235;53.51439
0.50000;4.10152;235;53.80331
0.60000;4.10152;235;53.97116
0.70000;4.10152;235;54.01775
0.80000;4.10152;235;53.94444
0.90000;4.10152;235;53.75414
1.00000;4.10152;235;53.45127
1.10000;4.10152;235;53.04178
1.20000;4.10152;235;52.53299
1.30000;4.10152;235;51.93351
1.40000;4.10152;235;51.25304
1.50000;4.10152;235;50.50211
1.60000;4.10152;235;49.69183
1.70000;4.10152;235;48.83352
1.80000;4.10152;235;47.93840
1.90000;4.10152;235;47.01726
2.00000;4.10152;235;46.08008
2.10000;4.10152;235;45.13584
2.20000;4.10152;235;44.19221
2.30000;4.10152;235;43.25545
2.40000;4.10152;235;42.33034
2.50000;4.10152;235;41.42019
2.60000;4.10152;235;40.52694
2.70000;4.10152;235;39.65135
2.80000;4.10152;235;38.79326
2.90000;4.10152;235;37.95184
3.00000;4.10152;235;37.12600
3.10000;4.10152;235;36.31464
3.20000;4.10152;235;35.51708
3.30000;4.10152;235;34.73329
3.40000;4.10152;235;33.96419
3.50000;4.10152;235;33.21187
3.60000;4.10152;235;32.47972
3.70000;4.10152;235;31.77251
3.80000;4.10152;235;31.09638
3.90000;4.10152;235;30.45881
4.00000;4.10152;235;29.86850
4.10000;4.10152;235;29.33517
4.20000;4.10152;235;28.86940
4.30000;4.10152;235;28.48234
4.40000;4.10152;235;28.18552
4.50000;4.10152;235;27.99052
4.60000;4.10152;235;27.90874
4.70000;4.10152;235;27.95112
4.80000;4.10152;235;28.12790
4.90000;4.10152;235;28.44834
5.00000;4.10152;235;28.92051
0.10000;0.97738;56;50.36745
0.20000;0.97738;56;49.41974
0.30000;0.97738;56;48.39428
0.40000;0.97738;56;47.30389
0.50000;0.97738;56;46.16267
0.60000;0.97738;56;44.98581
0.70000;0.97738;56;43.78931
0.80000;0.97738;56;42.58962
0.90000;0.97738;56;41.40327
1.00000;0.97738;56;40.24648
1.10000;0.97738;56;39.13469
1.20000;0.97738;56;38.08217
1.30000;0.97738;56;37.10163
1.40000;0.97738;56;36.20385
1.50000;0.97738;56;35.39738
1.60000;0.97738;56;34.68837
1.70000;0.97738;56;34.08037
1.80000;0.97738;56;33.57437
1.90000;0.97738;56;33.16883
2.00000;0.97738;56;32.85982
2.10000;0.97738;56;32.64128
2.20000;0.97738;56;32.50530
2.30000;0.97738;56;32.44252
2.40000;0.97738;56;32.44253
2.50000;0.97738;56;32.49430
2.60000;0.97738;56;32.58660
2.70000;0.97738;56;32.70844
2.80000;0.97738;56;32.84944
2.90000;0.97738;56;33.00015
3.00000;0.97738;56;33.15235
3.10000;0.97738;56;33.29924
3.20000;0.97738;56;33.43555
3.30000;0.97738;56;33.55767
3.40000;0.97738;56;33.66358
3.50000;0.97738;56;33.75283
3.60000;0.97738;56;33.82643
3.70000;0.97738;56;33.88670
3.80000;0.97738;56;33.93710
3.90000;0.97738;56;33.98204
4.00000;0.97738;56;34.02673
4.10000;0.97738;56;34.07693
4.20000;0.97738;56;34.13880
4.30000;0.97738;56;34.21875
4.40000;0.97738;56;34.32329
4.50000;0.97738;56;34.45887
4.60000;0.97738;56;34.63183
4.70000;0.97738;56;34.84824
4.80000;0.97738;56;35.11390
4.90000;0.97738;56;35.43422
5.00000;0.97738;56;35.81417
0.10000;4.11898;236;51.98575
0.20000;4.11898;236;52.63834
0.30000;4.11898;236;53.17732
0.40000;4.11898;236;53.59781
0.50000;4.11898;236;53.89657
0.60000;4.11898;236;54.07200
0.70000;4.11898;236;54.12413
0.80000;4.11898;236;54.05459
0.90000;4.11898;236;53.86660
1.00000;4.11898;236;53.56493
1.10000;4.11898;236;53.15584
1.20000;4.11898;236;52.64694
1.30000;4.11898;236;52.04709
1.40000;4.11898;236;51.36618
1.50000;4.11898;236;50.61488
1.60000;4.11898;236;49.80437
1.70000;4.11898;236;48.94601
1.80000;4.11898;236;48.05098
1.90000;4.11898;236;47.13001
2.00000;4.11898;236;46.19303
2.10000;4.11898;236;45.24891
2.20000;4.11898;236;44.30527
2.30000;4.11898;236;43.36828
2.40000;4.11898;236;42.44269
2.50000;4.11898;236;41.53176
2.60000;4.11898;236;40.63745
2.70000;4.11898;236;39.76054
2.80000;4.11898;236;38.90090
2.90000;4.11898;236;38.05779
3.00000;4.11898;236;37.23015
3.10000;4.11898;236;36.41700
3.20000;4.11898;236;35.61771
3.30000;4.11898;236;34.83232
3.40000;4.11898;236;34.06181
3.50000;4.11898;236;33.30830
3.60000;4.11898;236;32.57520
3.70000;4.11898;236;31.86727
3.80000;4.11898;236;31.19063
3.90000;4.11898;236;30.55271
4.00000;4.11898;236;29.96214
4.10000;4.11898;236;29.42856
4.20000;4.11898;236;28.96244
4.30000;4.11898;236;28.57484
4.40000;4.11898;236;28.27716
4.50000;4.11898;236;28.08086
4.60000;4.11898;236;27.99723
4.70000;4.11898;236;28.03710
4.80000;4.11898;236;28.21060
4.90000;4.11898;236;28.52690
5.00000;4.11898;236;28.99398
0.10000;0.99484;57;50.36650
0.20000;0.99484;57;49.39699
0.30000;0.99484;57;48.34905
0.40000;0.99484;57;47.23610
0.50000;0.99484;57;46.07292
0.60000;0.99484;57;44.87538
0.70000;0.99484;57;43.66009
0.80000;0.99484;57;42.44409
0.90000;0.99484;57;41.24438
1.00000;0.99484;57;40.07753
1.10000;0.99484;57;38.95921
1.20000;0.99484;57;37.90379
1.30000;0.99484;57;36.92393
1.40000;0.99484;57;36.03022
1.50000;0.99484;57;35.23094
1.60000;0.99484;57;34.53181
1.70000;0.99484;57;33.93593
1.80000;0.99484;57;33.44376
1.90000;0.99484;57;33.05320
2.00000;0.99484;57;32.75978
2.10000;0.99484;57;32.55690
2.20000;0.99484;57;32.43620
2.30000;0.99484;57;32.38791
2.40000;0.99484;57;32.40127
2.50000;0.99484;57;32.46501
2.60000;0.99484;57;32.56776
2.70000;0.99484;57;32.69847
2.80000;0.99484;57;32.84676
2.90000;0.99484;57;33.00327
3.00000;0.99484;57;33.15993
3.10000;0.99484;57;33.31012
3.20000;0.99484;57;33.44878
3.30000;0.99484;57;33.57251
3.40000;0.99484;57;33.67951
3.50000;0.99484;57;33.76951
3.60000;0.99484;57;33.84370
3.70000;0.99484;57;33.90453
3.80000;0.99484;57;33.95555
3.90000;0.99484;57;34.00124
4.00000;0.99484;57;34.04680
4.10000;0.99484;57;34.09799
4.20000;0.99484;57;34.16095
4.30000;0.99484;57;34.24201
4.40000;0.99484;57;34.34760
4.50000;0.99484;57;34.48410
4.60000;0.99484;57;34.65775
4.70000;0.99484;57;34.87454
4.80000;0.99484;57;35.14018
4.90000;0.99484;57;35.46001
5.00000;0.99484;57;35.83897
0.10000;4.13643;237;52.02409
0.20000;4.13643;237;52.69336
0.30000;4.13643;237;53.24667
0.40000;4.13643;237;53.67903
0.50000;4.13643;237;53.98723
0.60000;4.13643;237;54.16981
0.70000;4.13643;237;54.22700
0.80000;4.13643;237;54.16073
0.90000;4.13643;237;53.97458
1.00000;4.13643;237;53.67365
1.10000;4.13643;237;53.26456
1.20000;4.13643;237;52.75523
1.30000;4.13643;237;52.15480
1.40000;4.13643;237;51.47336
1.50000;4.13643;237;50.72173
1.60000;4.13643;237;49.91118
1.70000;4.13643;237;49.05309
1.80000;4.13643;237;48.15861
1.90000;4.13643;237;47.23842
2.00000;4.13643;237;46.30236
2.10000;4.13643;237;45.35920
2.20000;4.13643;237;44.41644
2.30000;4.13643;237;43.48020
2.40000;4.13643;237;42.55512
2.50000;4.13643;237;41.64443
2.60000;4.13643;237;40.75007
2.70000;4.13643;237;39.87283
2.80000;4.13643;237;39.01260
