"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
3.50000;3.70010;212;48.45934
3.60000;3.70010;212;48.17088
3.70000;3.70010;212;47.87161
3.80000;3.70010;212;47.56122
3.90000;3.70010;212;47.23950
4.00000;3.70010;212;46.90623
4.10000;3.70010;212;46.56128
4.20000;3.70010;212;46.20449
4.30000;3.70010;212;45.83564
4.40000;3.70010;212;45.45434
4.50000;3.70010;212;45.05982
4.60000;3.70010;212;44.65076
4.70000;3.70010;212;44.22490
4.80000;3.70010;212;43.77855
4.90000;3.70010;212;43.30590
5.00000;3.70010;212;42.79771
0.10000;0.57596;33;43.82350
0.20000;0.57596;33;43.23690
0.30000;0.57596;33;42.66010
0.40000;0.57596;33;42.09716
0.50000;0.57596;33;41.55177
0.60000;0.57596;33;41.02720
0.70000;0.57596;33;40.52624
0.80000;0.57596;33;40.05116
0.90000;0.57596;33;39.60372
1.00000;0.57596;33;39.18512
1.10000;0.57596;33;38.79604
1.20000;0.57596;33;38.43666
1.30000;0.57596;33;38.10674
1.40000;0.57596;33;37.80560
1.50000;0.57596;33;37.53227
1.60000;0.57596;33;37.28553
1.70000;0.57596;33;37.06395
1.80000;0.57596;33;36.86603
1.90000;0.57596;33;36.69021
2.00000;0.57596;33;36.53494
2.10000;0.57596;33;36.39875
2.20000;0.57596;33;36.28022
2.30000;0.57596;33;36.17809
2.40000;0.57596;33;36.09119
2.50000;0.57596;33;36.01848
2.60000;0.57596;33;35.95904
2.70000;0.57596;33;35.91209
2.80000;0.57596;33;35.87691
2.90000;0.57596;33;35.85289
3.00000;0.57596;33;35.83950
3.10000;0.57596;33;35.83626
3.20000;0.57596;33;35.84274
3.30000;0.57596;33;35.85854
3.40000;0.57596;33;35.88331
3.50000;0.57596;33;35.91667
3.60000;0.57596;33;35.95829
3.70000;0.57596;33;36.00775
3.80000;0.57596;33;36.06466
3.90000;0.57596;33;36.12852
4.00000;0.57596;33;36.19878
4.10000;0.57596;33;36.27478
4.20000;0.57596;33;36.35573
4.30000;0.57596;33;36.44069
4.40000;0.57596;33;36.52854
4.50000;0.57596;33;36.61796
4.60000;0.57596;33;36.70736
4.70000;0.57596;33;36.79487
4.80000;0.57596;33;36.87828
4.90000;0.57596;33;36.95497
5.00000;0.57596;33;37.02179
0.10000;3.71755;213;45.00848
0.20000;3.71755;213;45.59757
0.30000;3.71755;213;46.17803
0.40000;3.71755;213;46.74510
0.50000;3.71755;213;47.29409
0.60000;3.71755;213;47.82048
0.70000;3.71755;213;48.32001
0.80000;3.71755;213;48.78873
0.90000;3.71755;213;49.22309
1.00000;3.71755;213;49.61999
1.10000;3.71755;213;49.97688
1.20000;3.71755;213;50.29177
1.30000;3.71755;213;50.56330
1.40000;3.71755;213;50.79075
1.50000;3.71755;213;50.97406
1.60000;3.71755;213;51.11380
1.70000;3.71755;213;51.21115
1.80000;3.71755;213;51.26782
1.90000;3.71755;213;51.28602
2.00000;3.71755;213;51.26831
2.10000;3.71755;213;51.21755
2.20000;3.71755;213;51.13675
2.30000;3.71755;213;51.02897
2.40000;3.71755;213;50.89722
2.50000;3.71755;213;50.74434
2.60000;3.71755;213;50.57294
2.70000;3.71755;213;50.38531
2.80000;3.71755;213;50.18339
2.90000;3.71755;213;49.96872
3.00000;3.71755;213;49.74248
3.10000;3.71755;213;49.50549
3.20000;3.71755;213;49.25821
3.30000;3.71755;213;49.00086
3.40000;3.71755;213;48.73342
3.50000;3.71755;213;48.45572
3.60000;3.71755;213;48.16749
3.70000;3.71755;213;47.86844
3.80000;3.71755;213;47.55828
3.90000;3.71755;213;47.23677
4.00000;3.71755;213;46.90370
4.10000;3.71755;213;46.55894
4.20000;3.71755;213;46.20232
4.30000;3.71755;213;45.83364
4.40000;3.71755;213;45.45248
4.50000;3.71755;213;45.05810
4.60000;3.71755;213;44.64915
4.70000;3.71755;213;44.22336
4.80000;3.71755;213;43.77704
4.90000;3.71755;213;43.30433
5.00000;3.71755;213;42.79596
0.10000;0.59341;34;43.83473
0.20000;0.59341;34;43.24692
0.30000;0.59341;34;42.66867
0.40000;0.59341;34;42.10405
0.50000;0.59341;34;41.55676
0.60000;0.59341;34;41.03010
0.70000;0.59341;34;40.52687
0.80000;0.59341;34;40.04939
0.90000;0.59341;34;39.59946
1.00000;0.59341;34;39.17831
1.10000;0.59341;34;38.78669
1.20000;0.59341;34;38.42484
1.30000;0.59341;34;38.09255
1.40000;0.59341;34;37.78922
1.50000;0.59341;34;37.51393
1.60000;0.59341;34;37.26550
1.70000;0.59341;34;37.04257
1.80000;0.59341;34;36.84365
1.90000;0.59341;34;36.66723
2.00000;0.59341;34;36.51178
2.10000;0.59341;34;36.37581
2.20000;0.59341;34;36.25794
2.30000;0.59341;34;36.15687
2.40000;0.59341;34;36.07141
2.50000;0.59341;34;36.00050
2.60000;0.59341;34;35.94318
2.70000;0.59341;34;35.89860
2.80000;0.59341;34;35.86602
2.90000;0.59341;34;35.84476
3.00000;0.59341;34;35.83424
3.10000;0.59341;34;35.83393
3.20000;0.59341;34;35.84335
3.30000;0.59341;34;35.86207
3.40000;0.59341;34;35.88969
3.50000;0.59341;34;35.92581
3.60000;0.59341;34;35.97006
3.70000;0.59341;34;36.02205
3.80000;0.59341;34;36.08133
3.90000;0.59341;34;36.14745
4.00000;0.59341;34;36.21984
4.10000;0.59341;34;36.29788
4.20000;0.59341;34;36.38078
4.30000;0.59341;34;36.46765
4.40000;0.59341;34;36.55738
4.50000;0.59341;34;36.64866
4.60000;0.59341;34;36.73995
4.70000;0.59341;34;36.82938
4.80000;0.59341;34;36.91476
4.90000;0.59341;34;36.99347
5.00000;0.59341;34;37.06237
0.10000;3.73500;214;45.02139
0.20000;3.73500;214;45.61097
0.30000;3.73500;214;46.19169
0.40000;3.73500;214;46.75880
0.50000;3.73500;214;47.30763
0.60000;3.73500;214;47.83367
0.70000;3.73500;214;48.33266
0.80000;3.73500;214;48.80068
0.90000;3.73500;214;49.23419
1.00000;3.73500;214;49.63010
1.10000;3.73500;214;49.98587
1.20000;3.73500;214;50.29954
1.30000;3.73500;214;50.56975
1.40000;3.73500;214;50.79581
1.50000;3.73500;214;50.97767
1.60000;3.73500;214;51.11592
1.70000;3.73500;214;51.21177
1.80000;3.73500;214;51.26695
1.90000;3.73500;214;51.28368
2.00000;3.73500;214;51.26457
2.10000;3.73500;214;51.21247
2.20000;3.73500;214;51.13042
2.30000;3.73500;214;51.02150
2.40000;3.73500;214;50.88872
2.50000;3.73500;214;50.73495
2.60000;3.73500;214;50.56278
2.70000;3.73500;214;50.37450
2.80000;3.73500;214;50.17205
2.90000;3.73500;214;49.95698
3.00000;3.73500;214;49.73044
3.10000;3.73500;214;49.49325
3.20000;3.73500;214;49.24585
3.30000;3.73500;214;48.98846
3.40000;3.73500;214;48.72105
3.50000;3.73500;214;48.44343
3.60000;3.73500;214;48.15533
3.70000;3.73500;214;47.85646
3.80000;3.73500;214;47.54651
3.90000;3.73500;214;47.22523
4.00000;3.73500;214;46.89244
4.10000;3.73500;214;46.54797
4.20000;3.73500;214;46.19168
4.30000;3.73500;214;45.82334
4.40000;3.73500;214;45.44256
4.50000;3.73500;214;45.04856
4.60000;3.73500;214;44.63999
4.70000;3.73500;214;44.21457
4.80000;3.73500;214;43.76858
4.90000;3.73500;214;43.29612
5.00000;3.73500;214;42.78790
0.10000;0.61087;35;43.84986
0.20000;0.61087;35;43.26083
0.30000;0.61087;35;42.68108
0.40000;0.61087;35;42.11469
0.50000;0.61087;35;41.56539
0.60000;0.61087;35;41.03647
0.70000;0.61087;35;40.53080
0.80000;0.61087;35;40.05072
0.90000;0.61087;35;39.59806
1.00000;0.61087;35;39.17414
1.10000;0.61087;35;38.77974
1.20000;0.61087;35;38.41516
1.30000;0.61087;35;38.08026
1.40000;0.61087;35;37.77450
1.50000;0.61087;35;37.49701
1.60000;0.61087;35;37.24666
1.70000;0.61087;35;37.02215
1.80000;0.61087;35;36.82203
1.90000;0.61087;35;36.64481
2.00000;0.61087;35;36.48899
2.10000;0.61087;35;36.35308
2.20000;0.61087;35;36.23571
2.30000;0.61087;35;36.13554
2.40000;0.61087;35;36.05139
2.50000;0.61087;35;35.98213
2.60000;0.61087;35;35.92678
2.70000;0.61087;35;35.88445
2.80000;0.61087;35;35.85432
2.90000;0.61087;35;35.83569
3.00000;0.61087;35;35.82790
3.10000;0.61087;35;35.83039
3.20000;0.61087;35;35.84261
3.30000;0.61087;35;35.86411
3.40000;0.61087;35;35.89444
3.50000;0.61087;35;35.93318
3.60000;0.61087;35;35.97994
3.70000;0.61087;35;36.03430
3.80000;0.61087;35;36.09584
3.90000;0.61087;35;36.16408
4.00000;0.61087;35;36.23850
4.10000;0.61087;35;36.31847
4.20000;0.61087;35;36.40324
4.30000;0.61087;35;36.49193
4.40000;0.61087;35;36.58348
4.50000;0.61087;35;36.67659
4.60000;0.61087;35;36.76974
4.70000;0.61087;35;36.86110
4.80000;0.61087;35;36.94847
4.90000;0.61087;35;37.02924
5.00000;0.61087;35;37.10028
0.10000;3.75246;215;45.03811
0.20000;3.75246;215;45.62805
0.30000;3.75246;215;46.20887
0.40000;3.75246;215;46.77583
0.50000;3.75246;215;47.32425
0.60000;3.75246;215;47.84966
0.70000;3.75246;215;48.34781
0.80000;3.75246;215;48.81479
0.90000;3.75246;215;49.24707
1.00000;3.75246;215;49.64159
1.10000;3.75246;215;49.99583
1.20000;3.75246;215;50.30783
1.30000;3.75246;215;50.57627
1.40000;3.75246;215;50.80046
1.50000;3.75246;215;50.98039
1.60000;3.75246;215;51.11668
1.70000;3.75246;215;51.21054
1.80000;3.75246;215;51.26374
1.90000;3.75246;215;51.27852
2.00000;3.75246;215;51.25752
2.10000;3.75246;215;51.20360
2.20000;3.75246;215;51.11984
2.30000;3.75246;215;51.00932
2.40000;3.75246;215;50.87507
2.50000;3.75246;215;50.71996
2.60000;3.75246;215;50.54660
2.70000;3.75246;215;50.35728
2.80000;3.75246;215;50.15394
2.90000;3.75246;215;49.93811
3.00000;3.75246;215;49.71097
3.10000;3.75246;215;49.47329
3.20000;3.75246;215;49.22554
3.30000;3.75246;215;48.96790
3.40000;3.75246;215;48.70035
3.50000;3.75246;215;48.42269
3.60000;3.75246;215;48.13465
3.70000;3.75246;215;47.83591
3.80000;3.75246;215;47.52617
3.90000;3.75246;215;47.20519
4.00000;3.75246;215;46.87275
4.10000;3.75246;215;46.52871
4.20000;3.75246;215;46.17290
4.30000;3.75246;215;45.80511
4.40000;3.75246;215;45.42491
4.50000;3.75246;215;45.03154
4.60000;3.75246;215;44.62362
4.70000;3.75246;215;44.19886
4.80000;3.75246;215;43.75350
4.90000;3.75246;215;43.28161
5.00000;3.75246;215;42.77386
0.10000;0.62832;36;43.86889
0.20000;0.62832;36;43.27863
0.30000;0.62832;36;42.69733
0.40000;0.62832;36;42.12909
0.50000;0.62832;36;41.57763
0.60000;0.62832;36;41.04632
0.70000;0.62832;36;40.53802
0.80000;0.62832;36;40.05514
0.90000;0.62832;36;39.59955
1.00000;0.62832;36;39.17263
1.10000;0.62832;36;38.77521
1.20000;0.62832;36;38.40767
1.30000;0.62832;36;38.06992
1.40000;0.62832;36;37.76149
1.50000;0.62832;36;37.48158
1.60000;0.62832;36;37.22910
1.70000;0.62832;36;37.00281
1.80000;0.62832;36;36.80129
1.90000;0.62832;36;36.62309
2.00000;0.62832;36;36.46672
2.10000;0.62832;36;36.33072
2.20000;0.62832;36;36.21368
2.30000;0.62832;36;36.11427
2.40000;0.62832;36;36.03127
2.50000;0.62832;36;35.96353
2.60000;0.62832;36;35.91001
2.70000;0.62832;36;35.86978
2.80000;0.62832;36;35.84197
2.90000;0.62832;36;35.82581
3.00000;0.62832;36;35.82062
3.10000;0.62832;36;35.82574
3.20000;0.62832;36;35.84062
3.30000;0.62832;36;35.86475
3.40000;0.62832;36;35.89763
3.50000;0.62832;36;35.93884
3.60000;0.62832;36;35.98796
3.70000;0.62832;36;36.04455
3.80000;0.62832;36;36.10821
3.90000;0.62832;36;36.17846
4.00000;0.62832;36;36.25478
4.10000;0.62832;36;36.33657
4.20000;0.62832;36;36.42312
4.30000;0.62832;36;36.51357
4.40000;0.62832;36;36.60687
4.50000;0.62832;36;36.70178
4.60000;0.62832;36;36.79678
4.70000;0.62832;36;36.89006
4.80000;0.62832;36;36.97944
4.90000;0.62832;36;37.06232
5.00000;0.62832;36;37.13555
0.10000;3.76991;216;45.05860
0.20000;3.76991;216;45.64880
0.30000;3.76991;216;46.22956
0.40000;3.76991;216;46.79614
0.50000;3.76991;216;47.34392
0.60000;3.76991;216;47.86841
0.70000;3.76991;216;48.36539
0.80000;3.76991;216;48.83097
0.90000;3.76991;216;49.26165
1.00000;3.76991;216;49.65437
1.10000;3.76991;216;50.00665
1.20000;3.76991;216;50.31654
1.30000;3.76991;216;50.58275
1.40000;3.76991;216;50.80462
1.50000;3.76991;216;50.98215
1.60000;3.76991;216;51.11598
1.70000;3.76991;216;51.20737
1.80000;3.76991;216;51.25811
1.90000;3.76991;216;51.27048
2.00000;3.76991;216;51.24710
2.10000;3.76991;216;51.19091
2.20000;3.76991;216;51.10498
2.30000;3.76991;216;50.99241
2.40000;3.76991;216;50.85626
2.50000;3.76991;216;50.69941
2.60000;3.76991;216;50.52446
2.70000;3.76991;216;50.33373
2.80000;3.76991;216;50.12915
2.90000;3.76991;216;49.91225
3.00000;3.76991;216;49.68420
3.10000;3.76991;216;49.44579
3.20000;3.76991;216;49.19746
3.30000;3.76991;216;48.93941
3.40000;3.76991;216;48.67158
3.50000;3.76991;216;48.39378
3.60000;3.76991;216;48.10574
3.70000;3.76991;216;47.80712
3.80000;3.76991;216;47.49762
3.90000;3.76991;216;47.17699
4.00000;3.76991;216;46.84502
4.10000;3.76991;216;46.50153
4.20000;3.76991;216;46.14639
4.30000;3.76991;216;45.77933
4.40000;3.76991;216;45.39995
4.50000;3.76991;216;45.00746
4.60000;3.76991;216;44.60045
4.70000;3.76991;216;44.17662
4.80000;3.76991;216;43.73218
4.90000;3.76991;216;43.26116
5.00000;3.76991;216;42.75418
0.10000;0.64577;37;43.89178
0.20000;0.64577;37;43.30029
0.30000;0.64577;37;42.71740
0.40000;0.64577;37;42.14721
0.50000;0.64577;37;41.59350
0.60000;0.64577;37;41.05963
0.70000;0.64577;37;40.54854
0.80000;0.64577;37;40.06266
0.90000;0.64577;37;39.60394
1.00000;0.64577;37;39.17379
1.10000;0.64577;37;38.77314
1.20000;0.64577;37;38.40241
1.30000;0.64577;37;38.06160
1.40000;0.64577;37;37.75028
1.50000;0.64577;37;37.46773
1.60000;0.64577;37;37.21293
1.70000;0.64577;37;36.98466
1.80000;0.64577;37;36.78157
1.90000;0.64577;37;36.60222
2.00000;0.64577;37;36.44515
2.10000;0.64577;37;36.30889
2.20000;0.64577;37;36.19204
2.30000;0.64577;37;36.09324
2.40000;0.64577;37;36.01125
2.50000;0.64577;37;35.94488
2.60000;0.64577;37;35.89306
2.70000;0.64577;37;35.85477
2.80000;0.64577;37;35.82913
2.90000;0.64577;37;35.81530
3.00000;0.64577;37;35.81253
3.10000;0.64577;37;35.82014
3.20000;0.64577;37;35.83752
3.30000;0.64577;37;35.86411
3.40000;0.64577;37;35.89939
3.50000;0.64577;37;35.94291
3.60000;0.64577;37;35.99423
3.70000;0.64577;37;36.05292
3.80000;0.64577;37;36.11855
3.90000;0.64577;37;36.19067
4.00000;0.64577;37;36.26878
4.10000;0.64577;37;36.35230
4.20000;0.64577;37;36.44053
4.30000;0.64577;37;36.53266
4.40000;0.64577;37;36.62767
4.50000;0.64577;37;36.72433
4.60000;0.64577;37;36.82116
4.70000;0.64577;37;36.91637
4.80000;0.64577;37;37.00778
4.90000;0.64577;37;37.09280
5.00000;0.64577;37;37.16830
0.10000;3.78736;217;45.08285
0.20000;3.78736;217;45.67317
0.30000;3.78736;217;46.25369
0.40000;3.78736;217;46.81970
0.50000;3.78736;217;47.36657
0.60000;3.78736;217;47.88985
0.70000;3.78736;217;48.38534
0.80000;3.78736;217;48.84917
0.90000;3.78736;217;49.27785
1.00000;3.78736;217;49.66837
1.10000;3.78736;217;50.01825
1.20000;3.78736;217;50.32559
1.30000;3.78736;217;50.58911
1.40000;3.78736;217;50.80818
1.50000;3.78736;217;50.98284
1.60000;3.78736;217;51.11376
1.70000;3.78736;217;51.20221
1.80000;3.78736;217;51.25002
1.90000;3.78736;217;51.25950
2.00000;3.78736;217;51.23330
2.10000;3.78736;217;51.17439
2.20000;3.78736;217;51.08585
2.30000;3.78736;217;50.97082
2.40000;3.78736;217;50.83236
2.50000;3.78736;217;50.67337
2.60000;3.78736;217;50.49647
2.70000;3.78736;217;50.30398
2.80000;3.78736;217;50.09783
2.90000;3.78736;217;49.87958
3.00000;3.78736;217;49.65036
3.10000;3.78736;217;49.41099
3.20000;3.78736;217;49.16189
3.30000;3.78736;217;48.90326
3.40000;3.78736;217;48.63504
3.50000;3.78736;217;48.35704
3.60000;3.78736;217;48.06895
3.70000;3.78736;217;47.77046
3.80000;3.78736;217;47.46126
3.90000;3.78736;217;47.14106
4.00000;3.78736;217;46.80966
4.10000;3.78736;217;46.46689
4.20000;3.78736;217;46.11257
4.30000;3.78736;217;45.74646
4.40000;3.78736;217;45.36812
4.50000;3.78736;217;44.97674
4.60000;3.78736;217;44.57090
4.70000;3.78736;217;44.14826
4.80000;3.78736;217;43.70501
4.90000;3.78736;217;43.23514
5.00000;3.78736;217;42.72922
0.10000;0.66323;38;43.91852
0.20000;0.66323;38;43.32580
0.30000;0.66323;38;42.74127
0.40000;0.66323;38;42.16906
0.50000;0.66323;38;41.61297
0.60000;0.66323;38;41.07641
0.70000;0.66323;38;40.56236
0.80000;0.66323;38;40.07330
0.90000;0.66323;38;39.61124
1.00000;0.66323;38;39.17767
1.10000;0.66323;38;38.77357
1.20000;0.66323;38;38.39945
1.30000;0.66323;38;38.05536
1.40000;0.66323;38;37.74096
1.50000;0.66323;38;37.45558
1.60000;0.66323;38;37.19827
1.70000;0.66323;38;36.96786
1.80000;0.66323;38;36.76303
1.90000;0.66323;38;36.58238
2.00000;0.66323;38;36.42445
2.10000;0.66323;38;36.28779
2.20000;0.66323;38;36.17099
2.30000;0.66323;38;36.07267
2.40000;0.66323;38;35.99155
2.50000;0.66323;38;35.92641
2.60000;0.66323;38;35.87613
2.70000;0.66323;38;35.83965
2.80000;0.66323;38;35.81602
2.90000;0.66323;38;35.80435
3.00000;0.66323;38;35.80385
3.10000;0.66323;38;35.81378
3.20000;0.66323;38;35.83349
3.30000;0.66323;38;35.86237
3.40000;0.66323;38;35.89989
3.50000;0.66323;38;35.94556
3.60000;0.66323;38;35.99893
3.70000;0.66323;38;36.05956
3.80000;0.66323;38;36.12703
3.90000;0.66323;38;36.20090
4.00000;0.66323;38;36.28068
4.10000;0.66323;38;36.36582
4.20000;0.66323;38;36.45566
4.30000;0.66323;38;36.54940
4.40000;0.66323;38;36.64606
4.50000;0.66323;38;36.74444
4.60000;0.66323;38;36.84309
4.70000;0.66323;38;36.94022
4.80000;0.66323;38;37.03368
4.90000;0.66323;38;37.12089
5.00000;0.66323;38;37.19869
0.10000;3.80482;218;45.11083
0.20000;3.80482;218;45.70113
0.30000;3.80482;218;46.28125
0.40000;3.80482;218;46.84646
0.50000;3.80482;218;47.39217
0.60000;3.80482;218;47.91394
0.70000;3.80482;218;48.40760
0.80000;3.80482;218;48.86931
0.90000;3.80482;218;49.29560
1.00000;3.80482;218;49.68350
1.10000;3.80482;218;50.03056
1.20000;3.80482;218;50.33490
1.30000;3.80482;218;50.59527
1.40000;3.80482;218;50.81109
1.50000;3.80482;218;50.98241
1.60000;3.80482;218;51.10994
1.70000;3.80482;218;51.19499
1.80000;3.80482;218;51.23942
1.90000;3.80482;218;51.24557
2.00000;3.80482;218;51.21612
2.10000;3.80482;218;51.15406
2.20000;3.80482;218;51.06250
2.30000;3.80482;218;50.94460
2.40000;3.80482;218;50.80346
2.50000;3.80482;218;50.64197
2.60000;3.80482;218;50.46278
2.70000;3.80482;218;50.26821
2.80000;3.80482;218;50.06021
2.90000;3.80482;218;49.84033
3.00000;3.80482;218;49.60972
3.10000;3.80482;218;49.36918
3.20000;3.80482;218;49.11916
3.30000;3.80482;218;48.85982
3.40000;3.80482;218;48.59112
3.50000;3.80482;218;48.31286
3.60000;3.80482;218;48.02472
3.70000;3.80482;218;47.72639
3.80000;3.80482;218;47.41752
3.90000;3.80482;218;47.09786
4.00000;3.80482;218;46.76716
4.10000;3.80482;218;46.42525
4.20000;3.80482;218;46.07195
4.30000;3.80482;218;45.70697
4.40000;3.80482;218;45.32988
4.50000;3.80482;218;44.93984
4.60000;3.80482;218;44.53541
4.70000;3.80482;218;44.11422
4.80000;3.80482;218;43.67241
4.90000;3.80482;218;43.20394
5.00000;3.80482;218;42.69933
0.10000;0.68068;39;43.94908
0.20000;0.68068;39;43.35512
0.30000;0.68068;39;42.76891
0.40000;0.68068;39;42.19461
0.50000;0.68068;39;41.63604
0.60000;0.68068;39;41.09665
0.70000;0.68068;39;40.57947
0.80000;0.68068;39;40.08706
0.90000;0.68068;39;39.62148
1.00000;0.68068;39;39.18429
1.10000;0.68068;39;38.77655
1.20000;0.68068;39;38.39883
1.30000;0.68068;39;38.05128
1.40000;0.68068;39;37.73362
1.50000;0.68068;39;37.44524
1.60000;0.68068;39;37.18526
1.70000;0.68068;39;36.95255
1.80000;0.68068;39;36.74584
1.90000;0.68068;39;36.56374
2.00000;0.68068;39;36.40483
2.10000;0.68068;39;36.26764
2.20000;0.68068;39;36.15076
2.30000;0.68068;39;36.05279
2.40000;0.68068;39;35.97240
2.50000;0.68068;39;35.90836
2.60000;0.68068;39;35.85947
2.70000;0.68068;39;35.82464
2.80000;0.68068;39;35.80287
2.90000;0.68068;39;35.79321
3.00000;0.68068;39;35.79481
3.10000;0.68068;39;35.80689
3.20000;0.68068;39;35.82875
3.30000;0.68068;39;35.85976
3.40000;0.68068;39;35.89934
3.50000;0.68068;39;35.94700
3.60000;0.68068;39;36.00225
3.70000;0.68068;39;36.06468
3.80000;0.68068;39;36.13386
3.90000;0.68068;39;36.20935
4.00000;0.68068;39;36.29070
4.10000;0.68068;39;36.37737
4.20000;0.68068;39;36.46874
4.30000;0.68068;39;36.56403
4.40000;0.68068;39;36.66229
4.50000;0.68068;39;36.76237
4.60000;0.68068;39;36.86282
4.70000;0.68068;39;36.96188
4.80000;0.68068;39;37.05741
4.90000;0.68068;39;37.14682
5.00000;0.68068;39;37.22697
0.10000;3.82227;219;45.14248
0.20000;3.82227;219;45.73264
0.30000;3.82227;219;46.31217
0.40000;3.82227;219;46.87636
0.50000;3.82227;219;47.42064
0.60000;3.82227;219;47.94060
0.70000;3.82227;219;48.43209
0.80000;3.82227;219;48.89131
0.90000;3.82227;219;49.31482
1.00000;3.82227;219;49.69969
1.10000;3.82227;219;50.04348
1.20000;3.82227;219;50.34438
1.30000;3.82227;219;50.60115
1.40000;3.82227;219;50.81326
1.50000;3.82227;219;50.98079
1.60000;3.82227;219;51.10449
1.70000;3.82227;219;51.18570
1.80000;3.82227;219;51.22631
1.90000;3.82227;219;51.22869
2.00000;3.82227;219;51.19558
2.10000;3.82227;219;51.12997
2.20000;3.82227;219;51.03501
2.30000;3.82227;219;50.91388
2.40000;3.82227;219;50.76970
2.50000;3.82227;219;50.60538
2.60000;3.82227;219;50.42359
2.70000;3.82227;219;50.22665
2.80000;3.82227;219;50.01654
2.90000;3.82227;219;49.79480
3.00000;3.82227;219;49.56260
3.10000;3.82227;219;49.32072
3.20000;3.82227;219;49.06963
3.30000;3.82227;219;48.80949
3.40000;3.82227;219;48.54025
3.50000;3.82227;219;48.26169
3.60000;3.82227;219;47.97351
3.70000;3.82227;219;47.67536
3.80000;3.82227;219;47.36692
3.90000;3.82227;219;47.04789
4.00000;3.82227;219;46.71802
4.10000;3.82227;219;46.37713
4.20000;3.82227;219;46.02501
4.30000;3.82227;219;45.66137
4.40000;3.82227;219;45.28573
4.50000;3.82227;219;44.89725
4.60000;3.82227;219;44.49445
4.70000;3.82227;219;44.07492
4.80000;3.82227;219;43.63478
4.90000;3.82227;219;43.16795
5.00000;3.82227;219;42.66488
0.10000;0.69813;40;43.98342
0.20000;0.69813;40;43.38823
0.30000;0.69813;40;42.80031
0.40000;0.69813;40;42.22383
0.50000;0.69813;40;41.66268
0.60000;0.69813;40;41.12034
0.70000;0.69813;40;40.59989
0.80000;0.69813;40;40.10396
0.90000;0.69813;40;39.63468
1.00000;0.69813;40;39.19369
1.10000;0.69813;40;38.78212
1.20000;0.69813;40;38.40064
1.30000;0.69813;40;38.04945
1.40000;0.69813;40;37.72836
1.50000;0.69813;40;37.43683
1.60000;0.69813;40;37.17403
1.70000;0.69813;40;36.93889
1.80000;0.69813;40;36.73017
1.90000;0.69813;40;36.54651
2.00000;0.69813;40;36.38649
2.10000;0.69813;40;36.24866
2.20000;0.69813;40;36.13158
2.30000;0.69813;40;36.03383
2.40000;0.69813;40;35.95406
2.50000;0.69813;40;35.89097
2.60000;0.69813;40;35.84334
2.70000;0.69813;40;35.81002
2.80000;0.69813;40;35.78994
2.90000;0.69813;40;35.78212
3.00000;0.69813;40;35.78565
3.10000;0.69813;40;35.79971
3.20000;0.69813;40;35.82355
3.30000;0.69813;40;35.85651
3.40000;0.69813;40;35.89800
3.50000;0.69813;40;35.94747
3.60000;0.69813;40;36.00447
3.70000;0.69813;40;36.06855
3.80000;0.69813;40;36.13931
3.90000;0.69813;40;36.21631
4.00000;0.69813;40;36.29913
4.10000;0.69813;40;36.38725
4.20000;0.69813;40;36.48007
4.30000;0.69813;40;36.57685
4.40000;0.69813;40;36.67669
4.50000;0.69813;40;36.77843
4.60000;0.69813;40;36.88067
4.70000;0.69813;40;36.98166
4.80000;0.69813;40;37.07927
4.90000;0.69813;40;37.17091
5.00000;0.69813;40;37.25344
0.10000;3.83972;220;45.17777
0.20000;3.83972;220;45.76765
0.30000;3.83972;220;46.34640
0.40000;3.83972;220;46.90935
0.50000;3.83972;220;47.45192
0.60000;3.83972;220;47.96976
0.70000;3.83972;220;48.45874
0.80000;3.83972;220;48.91510
0.90000;3.83972;220;49.33543
1.00000;3.83972;220;49.71685
1.10000;3.83972;220;50.05695
1.20000;3.83972;220;50.35396
1.30000;3.83972;220;50.60670
1.40000;3.83972;220;50.81464
1.50000;3.83972;220;50.97794
1.60000;3.83972;220;51.09737
1.70000;3.83972;220;51.17431
1.80000;3.83972;220;51.21069
1.90000;3.83972;220;51.20891
2.00000;3.83972;220;51.17174
2.10000;3.83972;220;51.10221
2.20000;3.83972;220;51.00349
2.30000;3.83972;220;50.87879
2.40000;3.83972;220;50.73125
2.50000;3.83972;220;50.56380
2.60000;3.83972;220;50.37914
2.70000;3.83972;220;50.17959
2.80000;3.83972;220;49.96713
2.90000;3.83972;220;49.74333
3.00000;3.83972;220;49.50936
3.10000;3.83972;220;49.26601
3.20000;3.83972;220;49.01374
3.30000;3.83972;220;48.75272
3.40000;3.83972;220;48.48288
3.50000;3.83972;220;48.20402
3.60000;3.83972;220;47.91582
3.70000;3.83972;220;47.61792
3.80000;3.83972;220;47.30997
3.90000;3.83972;220;46.99168
4.00000;3.83972;220;46.66278
4.10000;3.83972;220;46.32306
4.20000;3.83972;220;45.97228
4.30000;3.83972;220;45.61016
4.40000;3.83972;220;45.23617
4.50000;3.83972;220;44.84943
4.60000;3.83972;220;44.44846
4.70000;3.83972;220;44.03080
4.80000;3.83972;220;43.59253
4.90000;3.83972;220;43.12753
5.00000;3.83972;220;42.62622
0.10000;0.71558;41;44.02150
0.20000;0.71558;41;43.42509
0.30000;0.71558;41;42.83543
0.40000;0.71558;41;42.25672
0.50000;0.71558;41;41.69288
