"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
2.50000;3.47321;199;-5.34510
2.60000;3.47321;199;-4.98793
2.70000;3.47321;199;-4.48552
2.80000;3.47321;199;-3.82661
2.90000;3.47321;199;-2.99787
3.00000;3.47321;199;-1.98390
3.10000;3.47321;199;-0.76739
3.20000;3.47321;199;0.67053
3.30000;3.47321;199;2.34989
3.40000;3.47321;199;4.29131
3.50000;3.47321;199;6.51539
3.60000;3.47321;199;9.04209
3.70000;3.47321;199;11.89005
3.80000;3.47321;199;15.07602
3.90000;3.47321;199;18.61422
4.00000;3.47321;199;22.51587
4.10000;3.47321;199;26.78871
4.20000;3.47321;199;31.43663
4.30000;3.47321;199;36.45928
4.40000;3.47321;199;41.85177
4.50000;3.47321;199;47.60442
4.60000;3.47321;199;53.70235
4.70000;3.47321;199;60.12525
4.80000;3.47321;199;66.84692
4.90000;3.47321;199;73.83482
5.00000;3.47321;199;81.04953
0.10000;0.34907;20;7.04468
0.20000;0.34907;20;7.16792
0.30000;0.34907;20;7.24777
0.40000;0.34907;20;7.28786
0.50000;0.34907;20;7.29004
0.60000;0.34907;20;7.25428
0.70000;0.34907;20;7.17856
0.80000;0.34907;20;7.05920
0.90000;0.34907;20;6.89120
1.00000;0.34907;20;6.66889
1.10000;0.34907;20;6.38659
1.20000;0.34907;20;6.03936
1.30000;0.34907;20;5.62370
1.40000;0.34907;20;5.13828
1.50000;0.34907;20;4.58441
1.60000;0.34907;20;3.96654
1.70000;0.34907;20;3.29242
1.80000;0.34907;20;2.57323
1.90000;0.34907;20;1.82346
2.00000;0.34907;20;1.06072
2.10000;0.34907;20;0.30536
2.20000;0.34907;20;-0.41989
2.30000;0.34907;20;-1.09045
2.40000;0.34907;20;-1.68031
2.50000;0.34907;20;-2.16252
2.60000;0.34907;20;-2.50963
2.70000;0.34907;20;-2.69407
2.80000;0.34907;20;-2.68850
2.90000;0.34907;20;-2.46612
3.00000;0.34907;20;-2.00089
3.10000;0.34907;20;-1.26779
3.20000;0.34907;20;-0.24301
3.30000;0.34907;20;1.09586
3.40000;0.34907;20;2.76968
3.50000;0.34907;20;4.79749
3.60000;0.34907;20;7.19641
3.70000;0.34907;20;9.98137
3.80000;0.34907;20;13.16493
3.90000;0.34907;20;16.75711
4.00000;0.34907;20;20.76509
4.10000;0.34907;20;25.19307
4.20000;0.34907;20;30.04200
4.30000;0.34907;20;35.30930
4.40000;0.34907;20;40.98864
4.50000;0.34907;20;47.06952
4.60000;0.34907;20;53.53691
4.70000;0.34907;20;60.37074
4.80000;0.34907;20;67.54530
4.90000;0.34907;20;75.02857
5.00000;0.34907;20;82.78133
0.10000;3.49066;200;6.64758
0.20000;3.49066;200;6.36228
0.30000;3.49066;200;6.01216
0.40000;3.49066;200;5.59351
0.50000;3.49066;200;5.10459
0.60000;3.49066;200;4.54616
0.70000;3.49066;200;3.92177
0.80000;3.49066;200;3.23781
0.90000;3.49066;200;2.50347
1.00000;3.49066;200;1.73038
1.10000;3.49066;200;0.93217
1.20000;3.49066;200;0.12387
1.30000;3.49066;200;-0.67873
1.40000;3.49066;200;-1.45977
1.50000;3.49066;200;-2.20394
1.60000;3.49066;200;-2.89699
1.70000;3.49066;200;-3.52612
1.80000;3.49066;200;-4.08021
1.90000;3.49066;200;-4.54989
2.00000;3.49066;200;-4.92737
2.10000;3.49066;200;-5.20615
2.20000;3.49066;200;-5.38062
2.30000;3.49066;200;-5.44551
2.40000;3.49066;200;-5.39535
2.50000;3.49066;200;-5.22387
2.60000;3.49066;200;-4.92350
2.70000;3.49066;200;-4.48494
2.80000;3.49066;200;-3.89687
2.90000;3.49066;200;-3.14575
3.00000;3.49066;200;-2.21587
3.10000;3.49066;200;-1.08951
3.20000;3.49066;200;0.25277
3.30000;3.49066;200;1.83162
3.40000;3.49066;200;3.66840
3.50000;3.49066;200;5.78453
3.60000;3.49066;200;8.20085
3.70000;3.49066;200;10.93689
3.80000;3.49066;200;14.01030
3.90000;3.49066;200;17.43621
4.00000;3.49066;200;21.22667
4.10000;3.49066;200;25.39021
4.20000;3.49066;200;29.93141
4.30000;3.49066;200;34.85053
4.40000;3.49066;200;40.14320
4.50000;3.49066;200;45.80012
4.60000;3.49066;200;51.80679
4.70000;3.49066;200;58.14312
4.80000;3.49066;200;64.78314
4.90000;3.49066;200;71.69452
5.00000;3.49066;200;78.83804
0.10000;0.36652;21;7.01243
0.20000;0.36652;21;7.10319
0.30000;0.36652;21;7.15061
0.40000;0.36652;21;7.15866
0.50000;0.36652;21;7.12963
0.60000;0.36652;21;7.06391
0.70000;0.36652;21;6.96001
0.80000;0.36652;21;6.81473
0.90000;0.36652;21;6.62356
1.00000;0.36652;21;6.38126
1.10000;0.36652;21;6.08250
1.20000;0.36652;21;5.72255
1.30000;0.36652;21;5.29805
1.40000;0.36652;21;4.80758
1.50000;0.36652;21;4.25228
1.60000;0.36652;21;3.63622
1.70000;0.36652;21;2.96668
1.80000;0.36652;21;2.25425
1.90000;0.36652;21;1.51276
2.00000;0.36652;21;0.75911
2.10000;0.36652;21;0.01298
2.20000;0.36652;21;-0.70355
2.30000;0.36652;21;-1.36642
2.40000;0.36652;21;-1.95004
2.50000;0.36652;21;-2.42772
2.60000;0.36652;21;-2.77209
2.70000;0.36652;21;-2.95547
2.80000;0.36652;21;-2.95023
2.90000;0.36652;21;-2.72909
3.00000;0.36652;21;-2.26541
3.10000;0.36652;21;-1.53341
3.20000;0.36652;21;-0.50843
3.30000;0.36652;21;0.83287
3.40000;0.36652;21;2.51225
3.50000;0.36652;21;4.54972
3.60000;0.36652;21;6.96326
3.70000;0.36652;21;9.76861
3.80000;0.36652;21;12.97905
3.90000;0.36652;21;16.60516
4.00000;0.36652;21;20.65456
4.10000;0.36652;21;25.13174
4.20000;0.36652;21;30.03777
4.30000;0.36652;21;35.37007
4.40000;0.36652;21;41.12209
4.50000;0.36652;21;47.28304
4.60000;0.36652;21;53.83744
4.70000;0.36652;21;60.76463
4.80000;0.36652;21;68.03823
4.90000;0.36652;21;75.62538
5.00000;0.36652;21;83.48600
0.10000;3.50811;201;6.67937
0.20000;3.50811;201;6.42524
0.30000;3.50811;201;6.10552
0.40000;3.50811;201;5.71639
0.50000;3.50811;201;5.25600
0.60000;3.50811;201;4.72500
0.70000;3.50811;201;4.12677
0.80000;3.50811;201;3.46754
0.90000;3.50811;201;2.75628
1.00000;3.50811;201;2.00436
1.10000;3.50811;201;1.22512
1.20000;3.50811;201;0.43327
1.30000;3.50811;201;-0.35577
1.40000;3.50811;201;-1.12650
1.50000;3.50811;201;-1.86399
1.60000;3.50811;201;-2.55439
1.70000;3.50811;201;-3.18529
1.80000;3.50811;201;-3.74598
1.90000;3.50811;201;-4.22746
2.00000;3.50811;201;-4.62231
2.10000;3.50811;201;-4.92438
2.20000;3.50811;201;-5.12837
2.30000;3.50811;201;-5.22931
2.40000;3.50811;201;-5.22194
2.50000;3.50811;201;-5.10017
2.60000;3.50811;201;-4.85653
2.70000;3.50811;201;-4.48173
2.80000;3.50811;201;-3.96435
2.90000;3.50811;201;-3.29064
3.00000;3.50811;201;-2.44460
3.10000;3.50811;201;-1.40805
3.20000;3.50811;201;-0.16104
3.30000;3.50811;201;1.31775
3.40000;3.50811;201;3.05041
3.50000;3.50811;201;5.05919
3.60000;3.50811;201;7.36577
3.70000;3.50811;201;9.99061
3.80000;3.50811;201;12.95226
3.90000;3.50811;201;16.26671
4.00000;3.50811;201;19.94688
4.10000;3.50811;201;24.00207
4.20000;3.50811;201;28.43754
4.30000;3.50811;201;33.25416
4.40000;3.50811;201;38.44805
4.50000;3.50811;201;44.01033
4.60000;3.50811;201;49.92679
4.70000;3.50811;201;56.17761
4.80000;3.50811;201;62.73703
4.90000;3.50811;201;69.57290
5.00000;3.50811;201;76.64624
0.10000;0.38397;22;6.98012
0.20000;0.38397;22;7.03829
0.30000;0.38397;22;7.05313
0.40000;0.38397;22;7.02897
0.50000;0.38397;22;6.96849
0.60000;0.38397;22;6.87258
0.70000;0.38397;22;6.74025
0.80000;0.38397;22;6.56883
0.90000;0.38397;22;6.35431
1.00000;0.38397;22;6.09192
1.10000;0.38397;22;5.77669
1.20000;0.38397;22;5.40417
1.30000;0.38397;22;4.97111
1.40000;0.38397;22;4.47607
1.50000;0.38397;22;3.91998
1.60000;0.38397;22;3.30657
1.70000;0.38397;22;2.64262
1.80000;0.38397;22;1.93809
1.90000;0.38397;22;1.20613
2.00000;0.38397;22;0.46288
2.10000;0.38397;22;-0.27271
2.20000;0.38397;22;-0.97928
2.30000;0.38397;22;-1.63339
2.40000;0.38397;22;-2.20992
2.50000;0.38397;22;-2.68253
2.60000;0.38397;22;-3.02399
2.70000;0.38397;22;-3.20659
2.80000;0.38397;22;-3.20248
2.90000;0.38397;22;-2.98394
3.00000;0.38397;22;-2.52375
3.10000;0.38397;22;-1.79536
3.20000;0.38397;22;-0.77327
3.30000;0.38397;22;0.56683
3.40000;0.38397;22;2.24772
3.50000;0.38397;22;4.29039
3.60000;0.38397;22;6.71382
3.70000;0.38397;22;9.53470
3.80000;0.38397;22;12.76713
3.90000;0.38397;22;16.42241
4.00000;0.38397;22;20.50874
4.10000;0.38397;22;25.03103
4.20000;0.38397;22;29.99059
4.30000;0.38397;22;35.38493
4.40000;0.38397;22;41.20741
4.50000;0.38397;22;47.44696
4.60000;0.38397;22;54.08768
4.70000;0.38397;22;61.10834
4.80000;0.38397;22;68.48183
4.90000;0.38397;22;76.17446
5.00000;0.38397;22;84.14516
0.10000;3.52557;202;6.71120
0.20000;3.52557;202;6.48825
0.30000;3.52557;202;6.19894
0.40000;3.52557;202;5.83933
0.50000;3.52557;202;5.40750
0.60000;3.52557;202;4.90396
0.70000;3.52557;202;4.33196
0.80000;3.52557;202;3.69755
0.90000;3.52557;202;3.00948
1.00000;3.52557;202;2.27887
1.10000;3.52557;202;1.51876
1.20000;3.52557;202;0.74352
1.30000;3.52557;202;-0.03177
1.40000;3.52557;202;-0.79201
1.50000;3.52557;202;-1.52267
1.60000;3.52557;202;-2.21027
1.70000;3.52557;202;-2.84282
1.80000;3.52557;202;-3.41000
1.90000;3.52557;202;-3.90318
2.00000;3.52557;202;-4.31529
2.10000;3.52557;202;-4.64054
2.20000;3.52557;202;-4.87394
2.30000;3.52557;202;-5.01078
2.40000;3.52557;202;-5.04601
2.50000;3.52557;202;-4.97370
2.60000;3.52557;202;-4.78647
2.70000;3.52557;202;-4.47501
2.80000;3.52557;202;-4.02781
2.90000;3.52557;202;-3.43091
3.00000;3.52557;202;-2.66799
3.10000;3.52557;202;-1.72046
3.20000;3.52557;202;-0.56780
3.30000;3.52557;202;0.81192
3.40000;3.52557;202;2.44155
3.50000;3.52557;202;4.34413
3.60000;3.52557;202;6.54220
3.70000;3.52557;202;9.05710
3.80000;3.52557;202;11.90828
3.90000;3.52557;202;15.11261
4.00000;3.52557;202;18.68382
4.10000;3.52557;202;22.63199
4.20000;3.52557;202;26.96305
4.30000;3.52557;202;31.67845
4.40000;3.52557;202;36.77481
4.50000;3.52557;202;42.24363
4.60000;3.52557;202;48.07102
4.70000;3.52557;202;54.23740
4.80000;3.52557;202;60.71720
4.90000;3.52557;202;67.47849
5.00000;3.52557;202;74.48246
0.10000;0.40143;23;6.94774
0.20000;0.40143;23;6.97323
0.30000;0.40143;23;6.95537
0.40000;0.40143;23;6.89881
0.50000;0.40143;23;6.80669
0.60000;0.40143;23;6.68036
0.70000;0.40143;23;6.51936
0.80000;0.40143;23;6.32157
0.90000;0.40143;23;6.08352
1.00000;0.40143;23;5.80092
1.10000;0.40143;23;5.46921
1.20000;0.40143;23;5.08422
1.30000;0.40143;23;4.64285
1.40000;0.40143;23;4.14365
1.50000;0.40143;23;3.58737
1.60000;0.40143;23;2.97738
1.70000;0.40143;23;2.31996
1.80000;0.40143;23;1.62442
1.90000;0.40143;23;0.90317
2.00000;0.40143;23;0.17158
2.10000;0.40143;23;-0.55223
2.20000;0.40143;23;-1.24766
2.30000;0.40143;23;-1.89195
2.40000;0.40143;23;-2.46057
2.50000;0.40143;23;-2.92757
2.60000;0.40143;23;-3.26597
2.70000;0.40143;23;-3.44809
2.80000;0.40143;23;-3.44588
2.90000;0.40143;23;-3.23128
3.00000;0.40143;23;-2.77646
3.10000;0.40143;23;-2.05417
3.20000;0.40143;23;-1.03799
3.30000;0.40143;23;0.29736
3.40000;0.40143;23;1.97572
3.50000;0.40143;23;4.01921
3.60000;0.40143;23;6.44789
3.70000;0.40143;23;9.27949
3.80000;0.40143;23;12.52910
3.90000;0.40143;23;16.20887
4.00000;0.40143;23;20.32773
4.10000;0.40143;23;24.89113
4.20000;0.40143;23;29.90077
4.30000;0.40143;23;35.35432
4.40000;0.40143;23;41.24514
4.50000;0.40143;23;47.56196
4.60000;0.40143;23;54.28846
4.70000;0.40143;23;61.40285
4.80000;0.40143;23;68.87726
4.90000;0.40143;23;76.67712
5.00000;0.40143;23;84.76031
0.10000;3.54302;203;6.74306
0.20000;3.54302;203;6.55130
0.30000;3.54302;203;6.29239
0.40000;3.54302;203;5.96231
0.50000;3.54302;203;5.55903
0.60000;3.54302;203;5.08297
0.70000;3.54302;203;4.53724
0.80000;3.54302;203;3.92771
0.90000;3.54302;203;3.26292
1.00000;3.54302;203;2.55373
1.10000;3.54302;203;1.81287
1.20000;3.54302;203;1.05438
1.30000;3.54302;203;0.29296
1.40000;3.54302;203;-0.45666
1.50000;3.54302;203;-1.18035
1.60000;3.54302;203;-1.86505
1.70000;3.54302;203;-2.49914
1.80000;3.54302;203;-3.07269
1.90000;3.54302;203;-3.57745
2.00000;3.54302;203;-4.00671
2.10000;3.54302;203;-4.35499
2.20000;3.54302;203;-4.61759
2.30000;3.54302;203;-4.79004
2.40000;3.54302;203;-4.86750
2.50000;3.54302;203;-4.84419
2.60000;3.54302;203;-4.71278
2.70000;3.54302;203;-4.46395
2.80000;3.54302;203;-4.08606
2.90000;3.54302;203;-3.56497
3.00000;3.54302;203;-2.88402
3.10000;3.54302;203;-2.02420
3.20000;3.54302;203;-0.96449
3.30000;3.54302;203;0.31772
3.40000;3.54302;203;1.84595
3.50000;3.54302;203;3.64403
3.60000;3.54302;203;5.73536
3.70000;3.54302;203;8.14213
3.80000;3.54302;203;10.88465
3.90000;3.54302;203;13.98066
4.00000;3.54302;203;17.44469
4.10000;3.54302;203;21.28754
4.20000;3.54302;203;25.51583
4.30000;3.54302;203;30.13155
4.40000;3.54302;203;35.13181
4.50000;3.54302;203;40.50849
4.60000;3.54302;203;46.24799
4.70000;3.54302;203;52.33098
4.80000;3.54302;203;58.73210
4.90000;3.54302;203;65.41959
5.00000;3.54302;203;72.35487
0.10000;0.41888;24;6.91532
0.20000;0.41888;24;6.90805
0.30000;0.41888;24;6.85736
0.40000;0.41888;24;6.76825
0.50000;0.41888;24;6.64428
0.60000;0.41888;24;6.48731
0.70000;0.41888;24;6.29741
0.80000;0.41888;24;6.07302
0.90000;0.41888;24;5.81125
1.00000;0.41888;24;5.50831
1.10000;0.41888;24;5.16008
1.20000;0.41888;24;4.76269
1.30000;0.41888;24;4.31323
1.40000;0.41888;24;3.81024
1.50000;0.41888;24;3.25430
1.60000;0.41888;24;2.64843
1.70000;0.41888;24;1.99839
1.80000;0.41888;24;1.31284
1.90000;0.41888;24;0.60342
2.00000;0.41888;24;-0.11535
2.10000;0.41888;24;-0.82620
2.20000;0.41888;24;-1.50937
2.30000;0.41888;24;-2.14285
2.40000;0.41888;24;-2.70277
2.50000;0.41888;24;-3.16366
2.60000;0.41888;24;-3.49884
2.70000;0.41888;24;-3.68074
2.80000;0.41888;24;-3.68119
2.90000;0.41888;24;-3.47179
3.00000;0.41888;24;-3.02419
3.10000;0.41888;24;-2.31038
3.20000;0.41888;24;-1.30305
3.30000;0.41888;24;0.02410
3.40000;0.41888;24;1.69605
3.50000;0.41888;24;3.73610
3.60000;0.41888;24;6.16552
3.70000;0.41888;24;9.00320
3.80000;0.41888;24;12.26535
3.90000;0.41888;24;15.96510
4.00000;0.41888;24;20.11225
4.10000;0.41888;24;24.71295
4.20000;0.41888;24;29.76938
4.30000;0.41888;24;35.27950
4.40000;0.41888;24;41.23675
4.50000;0.41888;24;47.62968
4.60000;0.41888;24;54.44161
4.70000;0.41888;24;61.65017
4.80000;0.41888;24;69.22671
4.90000;0.41888;24;77.13572
5.00000;0.41888;24;85.33398
0.10000;3.56047;204;6.77493
0.20000;3.56047;204;6.61436
0.30000;3.56047;204;6.38584
0.40000;3.56047;204;6.08527
0.50000;3.56047;204;5.71054
0.60000;3.56047;204;5.26197
0.70000;3.56047;204;4.74252
0.80000;3.56047;204;4.15792
0.90000;3.56047;204;3.51647
1.00000;3.56047;204;2.82876
1.10000;3.56047;204;2.10724
1.20000;3.56047;204;1.36558
1.30000;3.56047;204;0.61813
1.40000;3.56047;204;-0.12079
1.50000;3.56047;204;-0.83743
1.60000;3.56047;204;-1.51913
1.70000;3.56047;204;-2.15468
1.80000;3.56047;204;-2.73451
1.90000;3.56047;204;-3.25074
2.00000;3.56047;204;-3.69698
2.10000;3.56047;204;-4.06807
2.20000;3.56047;204;-4.35957
2.30000;3.56047;204;-4.56723
2.40000;3.56047;204;-4.68642
2.50000;3.56047;204;-4.71143
2.60000;3.56047;204;-4.63499
2.70000;3.56047;204;-4.44776
2.80000;3.56047;204;-4.13798
2.90000;3.56047;204;-3.69130
3.00000;3.56047;204;-3.09074
3.10000;3.56047;204;-2.31688
3.20000;3.56047;204;-1.34818
3.30000;3.56047;204;-0.16143
3.40000;3.56047;204;1.26757
3.50000;3.56047;204;2.96343
3.60000;3.56047;204;4.95032
3.70000;3.56047;204;7.25128
3.80000;3.56047;204;9.88747
3.90000;3.56047;204;12.87741
4.00000;3.56047;204;16.23643
4.10000;3.56047;204;19.97605
4.20000;3.56047;204;24.10349
4.30000;3.56047;204;28.62132
4.40000;3.56047;204;33.52708
4.50000;3.56047;204;38.81304
4.60000;3.56047;204;44.46589
4.70000;3.56047;204;50.46655
4.80000;3.56047;204;56.78984
4.90000;3.56047;204;63.40422
5.00000;3.56047;204;70.27133
0.10000;0.43633;25;6.88287
0.20000;0.43633;25;6.84276
0.30000;0.43633;25;6.75913
0.40000;0.43633;25;6.63731
0.50000;0.43633;25;6.48132
0.60000;0.43633;25;6.29348
0.70000;0.43633;25;6.07446
0.80000;0.43633;25;5.82326
0.90000;0.43633;25;5.53758
1.00000;0.43633;25;5.21415
1.10000;0.43633;25;4.84932
1.20000;0.43633;25;4.43958
1.30000;0.43633;25;3.98218
1.40000;0.43633;25;3.47571
1.50000;0.43633;25;2.92057
1.60000;0.43633;25;2.31945
1.70000;0.43633;25;1.67757
1.80000;0.43633;25;1.00292
1.90000;0.43633;25;0.30633
2.00000;0.43633;25;-0.39854
2.10000;0.43633;25;-1.09533
2.20000;0.43633;25;-1.76519
2.30000;0.43633;25;-2.38693
2.40000;0.43633;25;-2.93739
2.50000;0.43633;25;-3.39169
2.60000;0.43633;25;-3.72351
2.70000;0.43633;25;-3.90543
2.80000;0.43633;25;-3.90926
2.90000;0.43633;25;-3.70627
3.00000;0.43633;25;-3.26761
3.10000;0.43633;25;-2.56456
3.20000;0.43633;25;-1.56888
3.30000;0.43633;25;-0.25320
3.40000;0.43633;25;1.40864
3.50000;0.43633;25;3.44120
3.60000;0.43633;25;5.86707
3.70000;0.43633;25;8.70643
3.80000;0.43633;25;11.97670
3.90000;0.43633;25;15.69219
4.00000;0.43633;25;19.86367
4.10000;0.43633;25;24.49810
4.20000;0.43633;25;29.59830
4.30000;0.43633;25;35.16260
4.40000;0.43633;25;41.18459
4.50000;0.43633;25;47.65272
4.60000;0.43633;25;54.54995
4.70000;0.43633;25;61.85333
4.80000;0.43633;25;69.53342
4.90000;0.43633;25;77.55369
5.00000;0.43633;25;85.86976
0.10000;3.57792;205;6.80681
0.20000;3.57792;205;6.67741
0.30000;3.57792;205;6.47926
0.40000;3.57792;205;6.20818
0.50000;3.57792;205;5.86197
0.60000;3.57792;205;5.44087
0.70000;3.57792;205;4.94771
0.80000;3.57792;205;4.38805
0.90000;3.57792;205;3.76996
1.00000;3.57792;205;3.10378
1.10000;3.57792;205;2.40163
1.20000;3.57792;205;1.67686
1.30000;3.57792;205;0.94342
1.40000;3.57792;205;0.21526
1.50000;3.57792;205;-0.49428
1.60000;3.57792;205;-1.17294
1.70000;3.57792;205;-1.80989
1.80000;3.57792;205;-2.39592
1.90000;3.57792;205;-2.92349
2.00000;3.57792;205;-3.38654
2.10000;3.57792;205;-3.78017
2.20000;3.57792;205;-4.10019
2.30000;3.57792;205;-4.34257
2.40000;3.57792;205;-4.50279
2.50000;3.57792;205;-4.57525
2.60000;3.57792;205;-4.55272
2.70000;3.57792;205;-4.42579
2.80000;3.57792;205;-4.18259
2.90000;3.57792;205;-3.80854
3.00000;3.57792;205;-3.28637
3.10000;3.57792;205;-2.59625
3.20000;3.57792;205;-1.71616
3.30000;3.57792;205;-0.62231
3.40000;3.57792;205;0.71016
3.50000;3.57792;205;2.30656
3.60000;3.57792;205;4.19185
3.70000;3.57792;205;6.38983
3.80000;3.57792;205;8.92246
3.90000;3.57792;205;11.80904
4.00000;3.57792;205;15.06563
4.10000;3.57792;205;18.70441
4.20000;3.57792;205;22.73323
4.30000;3.57792;205;27.15518
4.40000;3.57792;205;31.96823
4.50000;3.57792;205;37.16500
4.60000;3.57792;205;42.73248
4.70000;3.57792;205;48.65183
4.80000;3.57792;205;54.89809
4.90000;3.57792;205;61.43993
5.00000;3.57792;205;68.23922
0.10000;0.45379;26;6.85039
0.20000;0.45379;26;6.77739
0.30000;0.45379;26;6.66071
0.40000;0.45379;26;6.50606
0.50000;0.45379;26;6.31786
0.60000;0.45379;26;6.09896
0.70000;0.45379;26;5.85059
0.80000;0.45379;26;5.57236
0.90000;0.45379;26;5.26256
1.00000;0.45379;26;4.91849
1.10000;0.45379;26;4.53697
1.20000;0.45379;26;4.11486
1.30000;0.45379;26;3.64964
1.40000;0.45379;26;3.13992
1.50000;0.45379;26;2.58598
1.60000;0.45379;26;1.99013
1.70000;0.45379;26;1.35708
1.80000;0.45379;26;0.69414
1.90000;0.45379;26;0.01131
2.00000;0.45379;26;-0.67868
2.10000;0.45379;26;-1.36042
2.20000;0.45379;26;-2.01600
2.30000;0.45379;26;-2.62514
2.40000;0.45379;26;-3.16547
2.50000;0.45379;26;-3.61271
2.60000;0.45379;26;-3.94101
2.70000;0.45379;26;-4.12320
2.80000;0.45379;26;-4.13104
2.90000;0.45379;26;-3.93559
3.00000;0.45379;26;-3.50749
3.10000;0.45379;26;-2.81731
3.20000;0.45379;26;-1.83588
3.30000;0.45379;26;-0.53473
3.40000;0.45379;26;1.11355
3.50000;0.45379;26;3.13487
3.60000;0.45379;26;5.55320
3.70000;0.45379;26;8.39014
3.80000;0.45379;26;11.66449
3.90000;0.45379;26;15.39179
4.00000;0.45379;26;19.58396
4.10000;0.45379;26;24.24891
4.20000;0.45379;26;29.39019
4.30000;0.45379;26;35.00661
4.40000;0.45379;26;41.09196
4.50000;0.45379;26;47.63466
4.60000;0.45379;26;54.61733
4.70000;0.45379;26;62.01642
4.80000;0.45379;26;69.80167
4.90000;0.45379;26;77.93552
5.00000;0.45379;26;86.37233
0.10000;3.59538;206;6.83870
0.20000;3.59538;206;6.74045
0.30000;3.59538;206;6.57263
0.40000;3.59538;206;6.33099
0.50000;3.59538;206;6.01327
0.60000;3.59538;206;5.61961
0.70000;3.59538;206;5.15272
0.80000;3.59538;206;4.61798
0.90000;3.59538;206;4.02325
1.00000;3.59538;206;3.37860
1.10000;3.59538;206;2.69583
1.20000;3.59538;206;1.98795
1.30000;3.59538;206;1.26853
1.40000;3.59538;206;0.55112
1.50000;3.59538;206;-0.15132
1.60000;3.59538;206;-0.82693
1.70000;3.59538;206;-1.46524
1.80000;3.59538;206;-2.05741
1.90000;3.59538;206;-2.59620
2.00000;3.59538;206;-3.07586
2.10000;3.59538;206;-3.49173
2.20000;3.59538;206;-3.83983
2.30000;3.59538;206;-4.11630
2.40000;3.59538;206;-4.31673
2.50000;3.59538;206;-4.43560
2.60000;3.59538;206;-4.46567
2.70000;3.59538;206;-4.39748
2.80000;3.59538;206;-4.21901
2.90000;3.59538;206;-3.91548
3.00000;3.59538;206;-3.46931
3.10000;3.59538;206;-2.86031
3.20000;3.59538;206;-2.06597
3.30000;3.59538;206;-1.06199
3.40000;3.59538;206;0.17713
3.50000;3.59538;206;1.67735
3.60000;3.59538;206;3.46432
3.70000;3.59538;206;5.56262
3.80000;3.59538;206;7.99492
3.90000;3.59538;206;10.78124
4.00000;3.59538;206;13.93834
4.10000;3.59538;206;17.47903
4.20000;3.59538;206;21.41172
4.30000;3.59538;206;25.73999
4.40000;3.59538;206;30.46225
4.50000;3.59538;206;35.57146
4.60000;3.59538;206;41.05490
4.70000;3.59538;206;46.89397
4.80000;3.59538;206;53.06394
4.90000;3.59538;206;59.53371
5.00000;3.59538;206;66.26541
0.10000;0.47124;27;6.81789
0.20000;0.47124;27;6.71195
0.30000;0.47124;27;6.56214
0.40000;0.47124;27;6.37453
0.50000;0.47124;27;6.15396
0.60000;0.47124;27;5.90381
0.70000;0.47124;27;5.62588
0.80000;0.47124;27;5.32040
0.90000;0.47124;27;4.98626
1.00000;0.47124;27;4.62137
1.10000;0.47124;27;4.22304
1.20000;0.47124;27;3.78852
1.30000;0.47124;27;3.31553
1.40000;0.47124;27;2.80274
1.50000;0.47124;27;2.25028
1.60000;0.47124;27;1.66015
1.70000;0.47124;27;1.03652
1.80000;0.47124;27;0.38598
1.90000;0.47124;27;-0.28230
2.00000;0.47124;27;-0.95654
2.10000;0.47124;27;-1.62234
2.20000;0.47124;27;-2.26279
2.30000;0.47124;27;-2.85855
2.40000;0.47124;27;-3.38810
2.50000;0.47124;27;-3.82787
2.60000;0.47124;27;-4.15252
2.70000;0.47124;27;-4.33516
2.80000;0.47124;27;-4.34760
2.90000;0.47124;27;-4.16070
3.00000;0.47124;27;-3.74462
3.10000;0.47124;27;-3.06922
3.20000;0.47124;27;-2.10441
3.30000;0.47124;27;-0.82057
3.40000;0.47124;27;0.81101
3.50000;0.47124;27;2.81767
3.60000;0.47124;27;5.22486
3.70000;0.47124;27;8.05571
3.80000;0.47124;27;11.33047
3.90000;0.47124;27;15.06611
4.00000;0.47124;27;19.27578
4.10000;0.47124;27;23.96846
4.20000;0.47124;27;29.14853
4.30000;0.47124;27;34.81538
4.40000;0.47124;27;40.96310
4.50000;0.47124;27;47.58006
4.60000;0.47124;27;54.64861
4.70000;0.47124;27;62.14459
4.80000;0.47124;27;70.03687
4.90000;0.47124;27;78.28680
5.00000;0.47124;27;86.84743
0.10000;3.61283;207;6.87057
0.20000;3.61283;207;6.80344
0.30000;3.61283;207;6.66591
0.40000;3.61283;207;6.45367
0.50000;3.61283;207;6.16439
0.60000;3.61283;207;5.79811
0.70000;3.61283;207;5.35745
0.80000;3.61283;207;4.84759
0.90000;3.61283;207;4.27619
1.00000;3.61283;207;3.65303
1.10000;3.61283;207;2.98962
1.20000;3.61283;207;2.29858
1.30000;3.61283;207;1.59314
1.40000;3.61283;207;0.88644
1.50000;3.61283;207;0.19105
1.60000;3.61283;207;-0.48153
1.70000;3.61283;207;-1.12121
1.80000;3.61283;207;-1.71947
1.90000;3.61283;207;-2.26939
2.00000;3.61283;207;-2.76544
2.10000;3.61283;207;-3.20321
2.20000;3.61283;207;-3.57889
2.30000;3.61283;207;-3.88873
2.40000;3.61283;207;-4.12844
2.50000;3.61283;207;-4.29252
2.60000;3.61283;207;-4.37369
2.70000;3.61283;207;-4.36244
2.80000;3.61283;207;-4.24658
2.90000;3.61283;207;-4.01113
3.00000;3.61283;207;-3.63823
