"radius_mm";"angle_rad";"angle_degree";"Post. Elevation BFS_[um]"
2.10000;0.89012;51;5.13937
2.20000;0.89012;51;4.32039
2.30000;0.89012;51;3.44390
2.40000;0.89012;51;2.53763
2.50000;0.89012;51;1.63191
2.60000;0.89012;51;0.75958
2.70000;0.89012;51;-0.04416
2.80000;0.89012;51;-0.74209
2.90000;0.89012;51;-1.29554
3.00000;0.89012;51;-1.66516
3.10000;0.89012;51;-1.81187
3.20000;0.89012;51;-1.69797
3.30000;0.89012;51;-1.28836
3.40000;0.89012;51;-0.55174
3.50000;0.89012;51;0.53821
3.60000;0.89012;51;2.00173
3.70000;0.89012;51;3.85217
3.80000;0.89012;51;6.09534
3.90000;0.89012;51;8.72914
4.00000;0.89012;51;11.74350
4.10000;0.89012;51;15.12059
4.20000;0.89012;51;18.83527
4.30000;0.89012;51;22.85572
4.40000;0.89012;51;27.14425
4.50000;0.89012;51;31.65807
4.60000;0.89012;51;36.35009
4.70000;0.89012;51;41.16951
4.80000;0.89012;51;46.06221
4.90000;0.89012;51;50.97077
5.00000;0.89012;51;55.83403
0.10000;4.03171;231;-5.56490
0.20000;4.03171;231;-5.89378
0.30000;4.03171;231;-6.03773
0.40000;4.03171;231;-6.00285
0.50000;4.03171;231;-5.80210
0.60000;4.03171;231;-5.45425
0.70000;4.03171;231;-4.98255
0.80000;4.03171;231;-4.41335
0.90000;4.03171;231;-3.77461
1.00000;4.03171;231;-3.09455
1.10000;4.03171;231;-2.40044
1.20000;4.03171;231;-1.71766
1.30000;4.03171;231;-1.06898
1.40000;4.03171;231;-0.47421
1.50000;4.03171;231;0.05001
1.60000;4.03171;231;0.49014
1.70000;4.03171;231;0.83551
1.80000;4.03171;231;1.07802
1.90000;4.03171;231;1.21184
2.00000;4.03171;231;1.23306
2.10000;4.03171;231;1.13946
2.20000;4.03171;231;0.93033
2.30000;4.03171;231;0.60641
2.40000;4.03171;231;0.16991
2.50000;4.03171;231;-0.37546
2.60000;4.03171;231;-1.02435
2.70000;4.03171;231;-1.76971
2.80000;4.03171;231;-2.60268
2.90000;4.03171;231;-3.51265
3.00000;4.03171;231;-4.48723
3.10000;4.03171;231;-5.51248
3.20000;4.03171;231;-6.57311
3.30000;4.03171;231;-7.65272
3.40000;4.03171;231;-8.73420
3.50000;4.03171;231;-9.80009
3.60000;4.03171;231;-10.83292
3.70000;4.03171;231;-11.81559
3.80000;4.03171;231;-12.73173
3.90000;4.03171;231;-13.56596
4.00000;4.03171;231;-14.30414
4.10000;4.03171;231;-14.93356
4.20000;4.03171;231;-15.44312
4.30000;4.03171;231;-15.82340
4.40000;4.03171;231;-16.06677
4.50000;4.03171;231;-16.16744
4.60000;4.03171;231;-16.12155
4.70000;4.03171;231;-15.92721
4.80000;4.03171;231;-15.58459
4.90000;4.03171;231;-15.09605
5.00000;4.03171;231;-14.46623
0.10000;0.90757;52;-4.36424
0.20000;0.90757;52;-3.51669
0.30000;0.90757;52;-2.53393
0.40000;0.90757;52;-1.44615
0.50000;0.90757;52;-0.28829
0.60000;0.90757;52;0.90168
0.70000;0.90757;52;2.08469
0.80000;0.90757;52;3.22239
0.90000;0.90757;52;4.27892
1.00000;0.90757;52;5.22237
1.10000;0.90757;52;6.02598
1.20000;0.90757;52;6.66886
1.30000;0.90757;52;7.13643
1.40000;0.90757;52;7.42043
1.50000;0.90757;52;7.51864
1.60000;0.90757;52;7.43441
1.70000;0.90757;52;7.17604
1.80000;0.90757;52;6.75610
1.90000;0.90757;52;6.19083
2.00000;0.90757;52;5.49965
2.10000;0.90757;52;4.70478
2.20000;0.90757;52;3.83093
2.30000;0.90757;52;2.90524
2.40000;0.90757;52;1.95713
2.50000;0.90757;52;1.01829
2.60000;0.90757;52;0.12251
2.70000;0.90757;52;-0.69452
2.80000;0.90757;52;-1.39558
2.90000;0.90757;52;-1.94248
3.00000;0.90757;52;-2.29684
3.10000;0.90757;52;-2.42094
3.20000;0.90757;52;-2.27876
3.30000;0.90757;52;-1.83713
3.40000;0.90757;52;-1.06683
3.50000;0.90757;52;0.05635
3.60000;0.90757;52;1.55063
3.70000;0.90757;52;3.42749
3.80000;0.90757;52;5.69112
3.90000;0.90757;52;8.33811
4.00000;0.90757;52;11.35744
4.10000;0.90757;52;14.73069
4.20000;0.90757;52;18.43252
4.30000;0.90757;52;22.43128
4.40000;0.90757;52;26.68978
4.50000;0.90757;52;31.16602
4.60000;0.90757;52;35.81393
4.70000;0.90757;52;40.58396
4.80000;0.90757;52;45.42337
4.90000;0.90757;52;50.27623
5.00000;0.90757;52;55.08298
0.10000;4.04916;232;-5.56490
0.20000;4.04916;232;-5.89245
0.30000;4.04916;232;-6.03446
0.40000;4.04916;232;-5.99787
0.50000;4.04916;232;-5.79660
0.60000;4.04916;232;-5.45035
0.70000;4.04916;232;-4.98330
0.80000;4.04916;232;-4.42253
0.90000;4.04916;232;-3.79656
1.00000;4.04916;232;-3.13392
1.10000;4.04916;232;-2.46192
1.20000;4.04916;232;-1.80566
1.30000;4.04916;232;-1.18745
1.40000;4.04916;232;-0.62632
1.50000;4.04916;232;-0.13802
1.60000;4.04916;232;0.26493
1.70000;4.04916;232;0.57292
1.80000;4.04916;232;0.77887
1.90000;4.04916;232;0.87788
2.00000;4.04916;232;0.86677
2.10000;4.04916;232;0.74383
2.20000;4.04916;232;0.50863
2.30000;4.04916;232;0.16189
2.40000;4.04916;232;-0.29448
2.50000;4.04916;232;-0.85733
2.60000;4.04916;232;-1.52210
2.70000;4.04916;232;-2.28268
2.80000;4.04916;232;-3.13130
2.90000;4.04916;232;-4.05847
3.00000;4.04916;232;-5.05293
3.10000;4.04916;232;-6.10179
3.20000;4.04916;232;-7.19062
3.30000;4.04916;232;-8.30376
3.40000;4.04916;232;-9.42457
3.50000;4.04916;232;-10.53582
3.60000;4.04916;232;-11.61999
3.70000;4.04916;232;-12.65970
3.80000;4.04916;232;-13.63803
3.90000;4.04916;232;-14.53884
4.00000;4.04916;232;-15.34706
4.10000;4.04916;232;-16.04890
4.20000;4.04916;232;-16.63210
4.30000;4.04916;232;-17.08600
4.40000;4.04916;232;-17.40174
4.50000;4.04916;232;-17.57229
4.60000;4.04916;232;-17.59260
4.70000;4.04916;232;-17.45964
4.80000;4.04916;232;-17.17247
4.90000;4.04916;232;-16.73241
5.00000;4.04916;232;-16.14310
0.10000;0.92502;53;-4.36266
0.20000;0.92502;53;-3.51159
0.30000;0.92502;53;-2.52351
0.40000;0.92502;53;-1.42906
0.50000;0.92502;53;-0.26393
0.60000;0.92502;53;0.93297
0.70000;0.92502;53;2.12136
0.80000;0.92502;53;3.26165
0.90000;0.92502;53;4.31666
1.00000;0.92502;53;5.25330
1.10000;0.92502;53;6.04373
1.20000;0.92502;53;6.66628
1.30000;0.92502;53;7.10590
1.40000;0.92502;53;7.35421
1.50000;0.92502;53;7.40934
1.60000;0.92502;53;7.27537
1.70000;0.92502;53;6.96170
1.80000;0.92502;53;6.48239
1.90000;0.92502;53;5.85545
2.00000;0.92502;53;5.10225
2.10000;0.92502;53;4.24701
2.20000;0.92502;53;3.31649
2.30000;0.92502;53;2.33968
2.40000;0.92502;53;1.34761
2.50000;0.92502;53;0.37326
2.60000;0.92502;53;-0.54873
2.70000;0.92502;53;-1.38226
2.80000;0.92502;53;-2.09023
2.90000;0.92502;53;-2.63501
3.00000;0.92502;53;-2.97924
3.10000;0.92502;53;-3.08661
3.20000;0.92502;53;-2.92281
3.30000;0.92502;53;-2.45660
3.40000;0.92502;53;-1.66077
3.50000;0.92502;53;-0.51312
3.60000;0.92502;53;1.00266
3.70000;0.92502;53;2.89635
3.80000;0.92502;53;5.17069
3.90000;0.92502;53;7.82118
4.00000;0.92502;53;10.83607
4.10000;0.92502;53;14.19660
4.20000;0.92502;53;17.87746
4.30000;0.92502;53;21.84736
4.40000;0.92502;53;26.06980
4.50000;0.92502;53;30.50372
4.60000;0.92502;53;35.10421
4.70000;0.92502;53;39.82301
4.80000;0.92502;53;44.60879
4.90000;0.92502;53;49.40709
5.00000;0.92502;53;54.15989
0.10000;4.06662;233;-5.56471
0.20000;4.06662;233;-5.89075
0.30000;4.06662;233;-6.03060
0.40000;4.06662;233;-5.99205
0.50000;4.06662;233;-5.78997
0.60000;4.06662;233;-5.44503
0.70000;4.06662;233;-4.98229
0.80000;4.06662;233;-4.42961
0.90000;4.06662;233;-3.81605
1.00000;4.06662;233;-3.17046
1.10000;4.06662;233;-2.52016
1.20000;4.06662;233;-1.89002
1.30000;4.06662;233;-1.30181
1.40000;4.06662;233;-0.77383
1.50000;4.06662;233;-0.32089
1.60000;4.06662;233;0.04553
1.70000;4.06662;233;0.31690
1.80000;4.06662;233;0.48721
1.90000;4.06662;233;0.55245
2.00000;4.06662;233;0.51023
2.10000;4.06662;233;0.35937
2.20000;4.06662;233;0.09968
2.30000;4.06662;233;-0.26814
2.40000;4.06662;233;-0.74248
2.50000;4.06662;233;-1.32078
2.60000;4.06662;233;-1.99927
2.70000;4.06662;233;-2.77287
2.80000;4.06662;233;-3.63491
2.90000;4.06662;233;-4.57708
3.00000;4.06662;233;-5.58927
3.10000;4.06662;233;-6.65967
3.20000;4.06662;233;-7.77479
3.30000;4.06662;233;-8.91970
3.40000;4.06662;233;-10.07827
3.50000;4.06662;233;-11.23347
3.60000;4.06662;233;-12.36779
3.70000;4.06662;233;-13.46351
3.80000;4.06662;233;-14.50318
3.90000;4.06662;233;-15.46986
4.00000;4.06662;233;-16.34753
4.10000;4.06662;233;-17.12130
4.20000;4.06662;233;-17.77769
4.30000;4.06662;233;-18.30482
4.40000;4.06662;233;-18.69253
4.50000;4.06662;233;-18.93258
4.60000;4.06662;233;-19.01869
4.70000;4.06662;233;-18.94667
4.80000;4.06662;233;-18.71451
4.90000;4.06662;233;-18.32248
5.00000;4.06662;233;-17.77321
0.10000;0.94248;54;-4.36126
0.20000;0.94248;54;-3.50689
0.30000;0.94248;54;-2.51375
0.40000;0.94248;54;-1.41296
0.50000;0.94248;54;-0.24096
0.60000;0.94248;54;0.96232
0.70000;0.94248;54;2.15545
0.80000;0.94248;54;3.29753
0.90000;0.94248;54;4.35011
1.00000;0.94248;54;5.27886
1.10000;0.94248;54;6.05492
1.20000;0.94248;54;6.65583
1.30000;0.94248;54;7.06608
1.40000;0.94248;54;7.27725
1.50000;0.94248;54;7.28777
1.60000;0.94248;54;7.10248
1.70000;0.94248;54;6.73195
1.80000;0.94248;54;6.19172
1.90000;0.94248;54;5.50154
2.00000;0.94248;54;4.68471
2.10000;0.94248;54;3.76749
2.20000;0.94248;54;2.77856
2.30000;0.94248;54;1.74873
2.40000;0.94248;54;0.71060
2.50000;0.94248;54;-0.30171
2.60000;0.94248;54;-1.25276
2.70000;0.94248;54;-2.10616
2.80000;0.94248;54;-2.82499
2.90000;0.94248;54;-3.37230
3.00000;0.94248;54;-3.71179
3.10000;0.94248;54;-3.80860
3.20000;0.94248;54;-3.63017
3.30000;0.94248;54;-3.14712
3.40000;0.94248;54;-2.33422
3.50000;0.94248;54;-1.17119
3.60000;0.94248;54;0.35652
3.70000;0.94248;54;2.25714
3.80000;0.94248;54;4.53218
3.90000;0.94248;54;7.17625
4.00000;0.94248;54;10.17711
4.10000;0.94248;54;13.51588
4.20000;0.94248;54;17.16749
4.30000;0.94248;54;21.10126
4.40000;0.94248;54;25.28153
4.50000;0.94248;54;29.66834
4.60000;0.94248;54;34.21805
4.70000;0.94248;54;38.88377
4.80000;0.94248;54;43.61558
4.90000;0.94248;54;48.36047
5.00000;0.94248;54;53.06187
0.10000;4.08407;234;-5.56433
0.20000;4.08407;234;-5.88867
0.30000;4.08407;234;-6.02614
0.40000;4.08407;234;-5.98539
0.50000;4.08407;234;-5.78221
0.60000;4.08407;234;-5.43826
0.70000;4.08407;234;-4.97949
0.80000;4.08407;234;-4.43451
0.90000;4.08407;234;-3.83296
1.00000;4.08407;234;-3.20398
1.10000;4.08407;234;-2.57492
1.20000;4.08407;234;-1.97042
1.30000;4.08407;234;-1.41169
1.40000;4.08407;234;-0.91629
1.50000;4.08407;234;-0.49808
1.60000;4.08407;234;-0.16749
1.70000;4.08407;234;0.06805
1.80000;4.08407;234;0.20359
1.90000;4.08407;234;0.23607
2.00000;4.08407;234;0.16386
2.10000;4.08407;234;-0.01368
2.20000;4.08407;234;-0.29648
2.30000;4.08407;234;-0.68386
2.40000;4.08407;234;-1.17455
2.50000;4.08407;234;-1.76658
2.60000;4.08407;234;-2.45703
2.70000;4.08407;234;-3.24181
2.80000;4.08407;234;-4.11544
2.90000;4.08407;234;-5.07079
3.00000;4.08407;234;-6.09897
3.10000;4.08407;234;-7.18924
3.20000;4.08407;234;-8.32908
3.30000;4.08407;234;-9.50431
3.40000;4.08407;234;-10.69931
3.50000;4.08407;234;-11.89731
3.60000;4.08407;234;-13.08073
3.70000;4.08407;234;-14.23155
3.80000;4.08407;234;-15.33174
3.90000;4.08407;234;-16.36357
4.00000;4.08407;234;-17.31002
4.10000;4.08407;234;-18.15510
4.20000;4.08407;234;-18.88409
4.30000;4.08407;234;-19.48384
4.40000;4.08407;234;-19.94291
4.50000;4.08407;234;-20.25180
4.60000;4.08407;234;-20.40302
4.70000;4.08407;234;-20.39123
4.80000;4.08407;234;-20.21333
4.90000;4.08407;234;-19.86854
5.00000;4.08407;234;-19.35854
0.10000;0.95993;55;-4.36006
0.20000;0.95993;55;-3.50260
0.30000;0.95993;55;-2.50466
0.40000;0.95993;55;-1.39787
0.50000;0.95993;55;-0.21942
0.60000;0.95993;55;0.98973
0.70000;0.95993;55;2.18696
0.80000;0.95993;55;3.33007
0.90000;0.95993;55;4.37932
1.00000;0.95993;55;5.29918
1.10000;0.95993;55;6.05974
1.20000;0.95993;55;6.63779
1.30000;0.95993;55;7.01738
1.40000;0.95993;55;7.19003
1.50000;0.95993;55;7.15456
1.60000;0.95993;55;6.91657
1.70000;0.95993;55;6.48777
1.80000;0.95993;55;5.88519
1.90000;0.95993;55;5.13035
2.00000;0.95993;55;4.24846
2.10000;0.95993;55;3.26773
2.20000;0.95993;55;2.21876
2.30000;0.95993;55;1.13410
2.40000;0.95993;55;0.04780
2.50000;0.95993;55;-1.00489
2.60000;0.95993;55;-1.98788
2.70000;0.95993;55;-2.86457
2.80000;0.95993;55;-3.59832
2.90000;0.95993;55;-4.15291
3.00000;0.95993;55;-4.49318
3.10000;0.95993;55;-4.58576
3.20000;0.95993;55;-4.39979
3.30000;0.95993;55;-3.90779
3.40000;0.95993;55;-3.08639
3.50000;0.95993;55;-1.91715
3.60000;0.95993;55;-0.38716
3.70000;0.95993;55;1.51046
3.80000;0.95993;55;3.77617
3.90000;0.95993;55;6.40392
4.00000;0.95993;55;9.38119
4.10000;0.95993;55;12.68920
4.20000;0.95993;55;16.30337
4.30000;0.95993;55;20.19379
4.40000;0.95993;55;24.32586
4.50000;0.95993;55;28.66085
4.60000;0.95993;55;33.15648
4.70000;0.95993;55;37.76728
4.80000;0.95993;55;42.44479
4.90000;0.95993;55;47.13741
5.00000;0.95993;55;51.78996
0.10000;4.10152;235;-5.56378
0.20000;4.10152;235;-5.88621
0.30000;4.10152;235;-6.02108
0.40000;4.10152;235;-5.97788
0.50000;4.10152;235;-5.77333
0.60000;4.10152;235;-5.43003
0.70000;4.10152;235;-4.97485
0.80000;4.10152;235;-4.43717
0.90000;4.10152;235;-3.84717
1.00000;4.10152;235;-3.23431
1.10000;4.10152;235;-2.62598
1.20000;4.10152;235;-2.04655
1.30000;4.10152;235;-1.51671
1.40000;4.10152;235;-1.05326
1.50000;4.10152;235;-0.66911
1.60000;4.10152;235;-0.37363
1.70000;4.10152;235;-0.17313
1.80000;4.10152;235;-0.07151
1.90000;4.10152;235;-0.07087
2.00000;4.10152;235;-0.17206
2.10000;4.10152;235;-0.37520
2.20000;4.10152;235;-0.67993
2.30000;4.10152;235;-1.08564
2.40000;4.10152;235;-1.59138
2.50000;4.10152;235;-2.19578
2.60000;4.10152;235;-2.89678
2.70000;4.10152;235;-3.69135
2.80000;4.10152;235;-4.57516
2.90000;4.10152;235;-5.54232
3.00000;4.10152;235;-6.58513
3.10000;4.10152;235;-7.69399
3.20000;4.10152;235;-8.85735
3.30000;4.10152;235;-10.06179
3.40000;4.10152;235;-11.29218
3.50000;4.10152;235;-12.53201
3.60000;4.10152;235;-13.76364
3.70000;4.10152;235;-14.96874
3.80000;4.10152;235;-16.12867
3.90000;4.10152;235;-17.22490
4.00000;4.10152;235;-18.23940
4.10000;4.10152;235;-19.15502
4.20000;4.10152;235;-19.95583
4.30000;4.10152;235;-20.62736
4.40000;4.10152;235;-21.15692
4.50000;4.10152;235;-21.53371
4.60000;4.10152;235;-21.74904
4.70000;4.10152;235;-21.79643
4.80000;4.10152;235;-21.67170
4.90000;4.10152;235;-21.37307
5.00000;4.10152;235;-20.90124
0.10000;0.97738;56;-4.35905
0.20000;0.97738;56;-3.49872
0.30000;0.97738;56;-2.49626
0.40000;0.97738;56;-1.38378
0.50000;0.97738;56;-0.19931
0.60000;0.97738;56;1.01519
0.70000;0.97738;56;2.21589
0.80000;0.97738;56;3.35930
0.90000;0.97738;56;4.40437
1.00000;0.97738;56;5.31437
1.10000;0.97738;56;6.05839
1.20000;0.97738;56;6.61245
1.30000;0.97738;56;6.96020
1.40000;0.97738;56;7.09314
1.50000;0.97738;56;7.01043
1.60000;0.97738;56;6.71848
1.70000;0.97738;56;6.23017
1.80000;0.97738;56;5.56401
1.90000;0.97738;56;4.74326
2.00000;0.97738;56;3.79500
2.10000;0.97738;56;2.74938
2.20000;0.97738;56;1.63885
2.30000;0.97738;56;0.49764
2.40000;0.97738;56;-0.63883
2.50000;0.97738;56;-1.73429
2.60000;0.97738;56;-2.75207
2.70000;0.97738;56;-3.65547
2.80000;0.97738;56;-4.40819
2.90000;0.97738;56;-4.97481
3.00000;0.97738;56;-5.32137
3.10000;0.97738;56;-5.41601
3.20000;0.97738;56;-5.22960
3.30000;0.97738;56;-4.73646
3.40000;0.97738;56;-3.91506
3.50000;0.97738;56;-2.74867
3.60000;0.97738;56;-1.22586
3.70000;0.97738;56;0.65903
3.80000;0.97738;56;2.90561
3.90000;0.97738;56;5.50738
4.00000;0.97738;56;8.45176
4.10000;0.97738;56;11.72030
4.20000;0.97738;56;15.28910
4.30000;0.97738;56;19.12923
4.40000;0.97738;56;23.20728
4.50000;0.97738;56;27.48592
4.60000;0.97738;56;31.92431
4.70000;0.97738;56;36.47846
4.80000;0.97738;56;41.10136
4.90000;0.97738;56;45.74282
5.00000;0.97738;56;50.34895
0.10000;4.11898;236;-5.56304
0.20000;4.11898;236;-5.88338
0.30000;4.11898;236;-6.01544
0.40000;4.11898;236;-5.96954
0.50000;4.11898;236;-5.76331
0.60000;4.11898;236;-5.42034
0.70000;4.11898;236;-4.96836
0.80000;4.11898;236;-4.43752
0.90000;4.11898;236;-3.85858
1.00000;4.11898;236;-3.26130
1.10000;4.11898;236;-2.67311
1.20000;4.11898;236;-2.11812
1.30000;4.11898;236;-1.61653
1.40000;4.11898;236;-1.18434
1.50000;4.11898;236;-0.83353
1.60000;4.11898;236;-0.57240
1.70000;4.11898;236;-0.40617
1.80000;4.11898;236;-0.33767
1.90000;4.11898;236;-0.36802
2.00000;4.11898;236;-0.49734
2.10000;4.11898;236;-0.72517
2.20000;4.11898;236;-1.05092
2.30000;4.11898;236;-1.47401
2.40000;4.11898;236;-1.99383
2.50000;4.11898;236;-2.60962
2.60000;4.11898;236;-3.32020
2.70000;4.11898;236;-4.12358
2.80000;4.11898;236;-5.01661
2.90000;4.11898;236;-5.99464
3.00000;4.11898;236;-7.05119
3.10000;4.11898;236;-8.17777
3.20000;4.11898;236;-9.36382
3.30000;4.11898;236;-10.59666
3.40000;4.11898;236;-11.86169
3.50000;4.11898;236;-13.14260
3.60000;4.11898;236;-14.42171
3.70000;4.11898;236;-15.68034
3.80000;4.11898;236;-16.89925
3.90000;4.11898;236;-18.05908
4.00000;4.11898;236;-19.14077
4.10000;4.11898;236;-20.12602
4.20000;4.11898;236;-20.99764
4.30000;4.11898;236;-21.73989
4.40000;4.11898;236;-22.33875
4.50000;4.11898;236;-22.78220
4.60000;4.11898;236;-23.06033
4.70000;4.11898;236;-23.16552
4.80000;4.11898;236;-23.09254
4.90000;4.11898;236;-22.83862
5.00000;4.11898;236;-22.40352
0.10000;0.99484;57;-4.35823
0.20000;0.99484;57;-3.49526
0.30000;0.99484;57;-2.48854
0.40000;0.99484;57;-1.37073
0.50000;0.99484;57;-0.18064
0.60000;0.99484;57;1.03870
0.70000;0.99484;57;2.24226
0.80000;0.99484;57;3.38525
0.90000;0.99484;57;4.42534
1.00000;0.99484;57;5.32460
1.10000;0.99484;57;6.05111
1.20000;0.99484;57;6.58016
1.30000;0.99484;57;6.89502
1.40000;0.99484;57;6.98714
1.50000;0.99484;57;6.85612
1.60000;0.99484;57;6.50914
1.70000;0.99484;57;5.96024
1.80000;0.99484;57;5.22944
1.90000;0.99484;57;4.34168
2.00000;0.99484;57;3.32593
2.10000;0.99484;57;2.21419
2.20000;0.99484;57;1.04074
2.30000;0.99484;57;-0.15863
2.40000;0.99484;57;-1.34716
2.50000;0.99484;57;-2.48769
2.60000;0.99484;57;-3.54302
2.70000;0.99484;57;-4.47645
2.80000;0.99484;57;-5.25208
2.90000;0.99484;57;-5.83539
3.00000;0.99484;57;-6.19364
3.10000;0.99484;57;-6.29649
3.20000;0.99484;57;-6.11650
3.30000;0.99484;57;-5.62981
3.40000;0.99484;57;-4.81661
3.50000;0.99484;57;-3.66179
3.60000;0.99484;57;-2.15526
3.70000;0.99484;57;-0.29242
3.80000;0.99484;57;1.92569
3.90000;0.99484;57;4.49230
4.00000;0.99484;57;7.39498
4.10000;0.99484;57;10.61581
4.20000;0.99484;57;14.13177
4.30000;0.99484;57;17.91507
4.40000;0.99484;57;21.93367
4.50000;0.99484;57;26.15173
4.60000;0.99484;57;30.52993
4.70000;0.99484;57;35.02583
4.80000;0.99484;57;39.59386
4.90000;0.99484;57;44.18520
5.00000;0.99484;57;48.74721
0.10000;4.13643;237;-5.56212
0.20000;4.13643;237;-5.88018
0.30000;4.13643;237;-6.00922
0.40000;4.13643;237;-5.96036
0.50000;4.13643;237;-5.75217
0.60000;4.13643;237;-5.40916
0.70000;4.13643;237;-4.95996
0.80000;4.13643;237;-4.43550
0.90000;4.13643;237;-3.86708
1.00000;4.13643;237;-3.28478
1.10000;4.13643;237;-2.71609
1.20000;4.13643;237;-2.18487
1.30000;4.13643;237;-1.71080
1.40000;4.13643;237;-1.30913
1.50000;4.13643;237;-0.99091
1.60000;4.13643;237;-0.76338
1.70000;4.13643;237;-0.63067
1.80000;4.13643;237;-0.59453
1.90000;4.13643;237;-0.65516
2.00000;4.13643;237;-0.81187
2.10000;4.13643;237;-1.06371
2.20000;4.13643;237;-1.40982
2.30000;4.13643;237;-1.84965
2.40000;4.13643;237;-2.38293
2.50000;4.13643;237;-3.00954
2.60000;4.13643;237;-3.72915
2.70000;4.13643;237;-4.54081
2.80000;4.13643;237;-5.44257
2.90000;4.13643;237;-6.43099
3.00000;4.13643;237;-7.50081
3.10000;4.13643;237;-8.64467
3.20000;4.13643;237;-9.85294
3.30000;4.13643;237;-11.11372
3.40000;4.13643;237;-12.41288
3.50000;4.13643;237;-13.73434
3.60000;4.13643;237;-15.06033
3.70000;4.13643;237;-16.37182
3.80000;4.13643;237;-17.64895
3.90000;4.13643;237;-18.87150
4.00000;4.13643;237;-20.01941
4.10000;4.13643;237;-21.07319
4.20000;4.13643;237;-22.01440
4.30000;4.13643;237;-22.82601
4.40000;4.13643;237;-23.49272
4.50000;4.13643;237;-24.00124
4.60000;4.13643;237;-24.34049
4.70000;4.13643;237;-24.50175
4.80000;4.13643;237;-24.47874
4.90000;4.13643;237;-24.26773
5.00000;4.13643;237;-23.86757
0.10000;1.01229;58;-4.35761
0.20000;1.01229;58;-3.49221
0.30000;1.01229;58;-2.48152
0.40000;1.01229;58;-1.35871
0.50000;1.01229;58;-0.16343
0.60000;1.01229;58;1.06025
0.70000;1.01229;58;2.26607
0.80000;1.01229;58;3.40798
0.90000;1.01229;58;4.44233
1.00000;1.01229;58;5.33002
1.10000;1.01229;58;6.03814
1.20000;1.01229;58;6.54127
1.30000;1.01229;58;6.82229
1.40000;1.01229;58;6.87268
1.50000;1.01229;58;6.69241
1.60000;1.01229;58;6.28949
1.70000;1.01229;58;5.67913
1.80000;1.01229;58;4.88279
1.90000;1.01229;58;3.92713
2.00000;1.01229;58;2.84293
2.10000;1.01229;58;1.66403
2.20000;1.01229;58;0.42643
2.30000;1.01229;58;-0.83254
2.40000;1.01229;58;-2.07489
2.50000;1.01229;58;-3.26262
2.60000;1.01229;58;-4.35813
2.70000;1.01229;58;-5.32474
2.80000;1.01229;58;-6.12708
2.90000;1.01229;58;-6.73152
3.00000;1.01229;58;-7.10660
3.10000;1.01229;58;-7.22350
3.20000;1.01229;58;-7.05649
3.30000;1.01229;58;-6.58341
3.40000;1.01229;58;-5.78617
3.50000;1.01229;58;-4.65110
3.60000;1.01229;58;-3.16938
3.70000;1.01229;58;-1.33728
3.80000;1.01229;58;0.84367
3.90000;1.01229;58;3.36663
4.00000;1.01229;58;6.21947
4.10000;1.01229;58;9.38502
4.20000;1.01229;58;12.84129
4.30000;1.01229;58;16.56179
4.40000;1.01229;58;20.51600
4.50000;1.01229;58;24.66963
4.60000;1.01229;58;28.98500
4.70000;1.01229;58;33.42121
4.80000;1.01229;58;37.93417
4.90000;1.01229;58;42.47635
5.00000;1.01229;58;46.99632
0.10000;4.15388;238;-5.56102
0.20000;4.15388;238;-5.87661
0.30000;4.15388;238;-6.00243
0.40000;4.15388;238;-5.95037
0.50000;4.15388;238;-5.73991
0.60000;4.15388;238;-5.39649
0.70000;4.15388;238;-4.94965
0.80000;4.15388;238;-4.43104
0.90000;4.15388;238;-3.87257
1.00000;4.15388;238;-3.30462
1.10000;4.15388;238;-2.75474
1.20000;4.15388;238;-2.24655
1.30000;4.15388;238;-1.79922
1.40000;4.15388;238;-1.42730
1.50000;4.15388;238;-1.14089
1.60000;4.15388;238;-0.94619
1.70000;4.15388;238;-0.84627
1.80000;4.15388;238;-0.84182
1.90000;4.15388;238;-0.93209
2.00000;4.15388;238;-1.11566
2.10000;4.15388;238;-1.39103
2.20000;4.15388;238;-1.75709
2.30000;4.15388;238;-2.21334
2.40000;4.15388;238;-2.75985
2.50000;4.15388;238;-3.39711
2.60000;4.15388;238;-4.12562
2.70000;4.15388;238;-4.94551
2.80000;4.15388;238;-5.85596
2.90000;4.15388;238;-6.85476
3.00000;4.15388;238;-7.93784
3.10000;4.15388;238;-9.09893
3.20000;4.15388;238;-10.32936
3.30000;4.15388;238;-11.61792
3.40000;4.15388;238;-12.95098
3.50000;4.15388;238;-14.31264
3.60000;4.15388;238;-15.68504
3.70000;4.15388;238;-17.04876
3.80000;4.15388;238;-18.38333
3.90000;4.15388;238;-19.66767
4.00000;4.15388;238;-20.88066
4.10000;4.15388;238;-22.00166
4.20000;4.15388;238;-23.01099
4.30000;4.15388;238;-23.89032
4.40000;4.15388;238;-24.62308
4.50000;4.15388;238;-25.19476
4.60000;4.15388;238;-25.59312
4.70000;4.15388;238;-25.80833
4.80000;4.15388;238;-25.83314
4.90000;4.15388;238;-25.66289
5.00000;4.15388;238;-25.29555
0.10000;1.02974;59;-4.35718
0.20000;1.02974;59;-3.48959
0.30000;1.02974;59;-2.47520
0.40000;1.02974;59;-1.34774
0.50000;1.02974;59;-0.14768
0.60000;1.02974;59;1.07984
0.70000;1.02974;59;2.28736
0.80000;1.02974;59;3.42753
0.90000;1.02974;59;4.45544
1.00000;1.02974;59;5.33080
1.10000;1.02974;59;6.01975
