"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
3.50000;0.90757;52;6.16769
3.60000;0.90757;52;7.49568
3.70000;0.90757;52;8.96267
3.80000;0.90757;52;10.58564
3.90000;0.90757;52;12.38328
4.00000;0.90757;52;14.37574
4.10000;0.90757;52;16.58441
4.20000;0.90757;52;19.03155
4.30000;0.90757;52;21.73990
4.40000;0.90757;52;24.73226
4.50000;0.90757;52;28.03102
4.60000;0.90757;52;31.65763
4.70000;0.90757;52;35.63210
4.80000;0.90757;52;39.97245
4.90000;0.90757;52;44.69418
5.00000;0.90757;52;49.80976
0.10000;4.04916;232;1.83035
0.20000;4.04916;232;2.10286
0.30000;4.04916;232;2.34808
0.40000;4.04916;232;2.56371
0.50000;4.04916;232;2.74768
0.60000;4.04916;232;2.89817
0.70000;4.04916;232;3.01359
0.80000;4.04916;232;3.09254
0.90000;4.04916;232;3.13387
1.00000;4.04916;232;3.13662
1.10000;4.04916;232;3.10013
1.20000;4.04916;232;3.02396
1.30000;4.04916;232;2.90802
1.40000;4.04916;232;2.75258
1.50000;4.04916;232;2.55831
1.60000;4.04916;232;2.32636
1.70000;4.04916;232;2.05843
1.80000;4.04916;232;1.75688
1.90000;4.04916;232;1.42474
2.00000;4.04916;232;1.06590
2.10000;4.04916;232;0.68513
2.20000;4.04916;232;0.28821
2.30000;4.04916;232;-0.11795
2.40000;4.04916;232;-0.52526
2.50000;4.04916;232;-0.92431
2.60000;4.04916;232;-1.30433
2.70000;4.04916;232;-1.65310
2.80000;4.04916;232;-1.95690
2.90000;4.04916;232;-2.20054
3.00000;4.04916;232;-2.36727
3.10000;4.04916;232;-2.43892
3.20000;4.04916;232;-2.39593
3.30000;4.04916;232;-2.21744
3.40000;4.04916;232;-1.88149
3.50000;4.04916;232;-1.36521
3.60000;4.04916;232;-0.64502
3.70000;4.04916;232;0.30307
3.80000;4.04916;232;1.50318
3.90000;4.04916;232;2.97918
4.00000;4.04916;232;4.75441
4.10000;4.04916;232;6.85126
4.20000;4.04916;232;9.29080
4.30000;4.04916;232;12.09244
4.40000;4.04916;232;15.27351
4.50000;4.04916;232;18.84892
4.60000;4.04916;232;22.83085
4.70000;4.04916;232;27.22839
4.80000;4.04916;232;32.04725
4.90000;4.04916;232;37.28953
5.00000;4.04916;232;42.95344
0.10000;0.92502;53;1.21419
0.20000;0.92502;53;0.87691
0.30000;0.92502;53;0.52479
0.40000;0.92502;53;0.16165
0.50000;0.92502;53;-0.20840
0.60000;0.92502;53;-0.58093
0.70000;0.92502;53;-0.95121
0.80000;0.92502;53;-1.31429
0.90000;0.92502;53;-1.66504
1.00000;0.92502;53;-1.99818
1.10000;0.92502;53;-2.30843
1.20000;0.92502;53;-2.59051
1.30000;0.92502;53;-2.83932
1.40000;0.92502;53;-3.04996
1.50000;0.92502;53;-3.21788
1.60000;0.92502;53;-3.33889
1.70000;0.92502;53;-3.40932
1.80000;0.92502;53;-3.42599
1.90000;0.92502;53;-3.38627
2.00000;0.92502;53;-3.28807
2.10000;0.92502;53;-3.12981
2.20000;0.92502;53;-2.91036
2.30000;0.92502;53;-2.62893
2.40000;0.92502;53;-2.28494
2.50000;0.92502;53;-1.87786
2.60000;0.92502;53;-1.40703
2.70000;0.92502;53;-0.87143
2.80000;0.92502;53;-0.26946
2.90000;0.92502;53;0.40128
3.00000;0.92502;53;1.14425
3.10000;0.92502;53;1.96417
3.20000;0.92502;53;2.86723
3.30000;0.92502;53;3.86131
3.40000;0.92502;53;4.95605
3.50000;0.92502;53;6.16298
3.60000;0.92502;53;7.49560
3.70000;0.92502;53;8.96928
3.80000;0.92502;53;10.60126
3.90000;0.92502;53;12.41044
4.00000;0.92502;53;14.41721
4.10000;0.92502;53;16.64317
4.20000;0.92502;53;19.11078
4.30000;0.92502;53;21.84296
4.40000;0.92502;53;24.86268
4.50000;0.92502;53;28.19247
4.60000;0.92502;53;31.85391
4.70000;0.92502;53;35.86711
4.80000;0.92502;53;40.25015
4.90000;0.92502;53;45.01858
5.00000;0.92502;53;50.18487
0.10000;4.06662;233;1.83061
0.20000;4.06662;233;2.10372
0.30000;4.06662;233;2.34990
0.40000;4.06662;233;2.56685
0.50000;4.06662;233;2.75248
0.60000;4.06662;233;2.90498
0.70000;4.06662;233;3.02272
0.80000;4.06662;233;3.10430
0.90000;4.06662;233;3.14854
1.00000;4.06662;233;3.15447
1.10000;4.06662;233;3.12137
1.20000;4.06662;233;3.04879
1.30000;4.06662;233;2.93659
1.40000;4.06662;233;2.78499
1.50000;4.06662;233;2.59461
1.60000;4.06662;233;2.36655
1.70000;4.06662;233;2.10247
1.80000;4.06662;233;1.80464
1.90000;4.06662;233;1.47606
2.00000;4.06662;233;1.12054
2.10000;4.06662;233;0.74280
2.20000;4.06662;233;0.34858
2.30000;4.06662;233;-0.05529
2.40000;4.06662;233;-0.46074
2.50000;4.06662;233;-0.85841
2.60000;4.06662;233;-1.23758
2.70000;4.06662;233;-1.58606
2.80000;4.06662;233;-1.89017
2.90000;4.06662;233;-2.13472
3.00000;4.06662;233;-2.30304
3.10000;4.06662;233;-2.37697
3.20000;4.06662;233;-2.33697
3.30000;4.06662;233;-2.16224
3.40000;4.06662;233;-1.83088
3.50000;4.06662;233;-1.32005
3.60000;4.06662;233;-0.60625
3.70000;4.06662;233;0.33444
3.80000;4.06662;233;1.52604
3.90000;4.06662;233;2.99234
4.00000;4.06662;233;4.75657
4.10000;4.06662;233;6.84101
4.20000;4.06662;233;9.26660
4.30000;4.06662;233;12.05262
4.40000;4.06662;233;15.21627
4.50000;4.06662;233;18.77235
4.60000;4.06662;233;22.73290
4.70000;4.06662;233;27.10690
4.80000;4.06662;233;31.89996
4.90000;4.06662;233;37.11409
5.00000;4.06662;233;42.74743
0.10000;0.94248;54;1.21439
0.20000;0.94248;54;0.87766
0.30000;0.94248;54;0.52643
0.40000;0.94248;54;0.16448
0.50000;0.94248;54;-0.20408
0.60000;0.94248;54;-0.57487
0.70000;0.94248;54;-0.94322
0.80000;0.94248;54;-1.30421
0.90000;0.94248;54;-1.65277
1.00000;0.94248;54;-1.98370
1.10000;0.94248;54;-2.29178
1.20000;0.94248;54;-2.57182
1.30000;0.94248;54;-2.81879
1.40000;0.94248;54;-3.02788
1.50000;0.94248;54;-3.19459
1.60000;0.94248;54;-3.31483
1.70000;0.94248;54;-3.38498
1.80000;0.94248;54;-3.40190
1.90000;0.94248;54;-3.36300
2.00000;0.94248;54;-3.26621
2.10000;0.94248;54;-3.10993
2.20000;0.94248;54;-2.89302
2.30000;0.94248;54;-2.61462
2.40000;0.94248;54;-2.27410
2.50000;0.94248;54;-1.87082
2.60000;0.94248;54;-1.40401
2.70000;0.94248;54;-0.87250
2.80000;0.94248;54;-0.27454
2.90000;0.94248;54;0.39244
3.00000;0.94248;54;1.13208
3.10000;0.94248;54;1.94931
3.20000;0.94248;54;2.85055
3.30000;0.94248;54;3.84385
3.40000;0.94248;54;4.93908
3.50000;0.94248;54;6.14802
3.60000;0.94248;54;7.48434
3.70000;0.94248;54;8.96365
3.80000;0.94248;54;10.60338
3.90000;0.94248;54;12.42265
4.00000;0.94248;54;14.44202
4.10000;0.94248;54;16.68328
4.20000;0.94248;54;19.16906
4.30000;0.94248;54;21.92243
4.40000;0.94248;54;24.96652
4.50000;0.94248;54;28.32397
4.60000;0.94248;54;32.01648
4.70000;0.94248;54;36.06425
4.80000;0.94248;54;40.48544
4.90000;0.94248;54;45.29566
5.00000;0.94248;54;50.50738
0.10000;4.08407;234;1.83076
0.20000;4.08407;234;2.10440
0.30000;4.08407;234;2.35148
0.40000;4.08407;234;2.56968
0.50000;4.08407;234;2.75693
0.60000;4.08407;234;2.91140
0.70000;4.08407;234;3.03144
0.80000;4.08407;234;3.11565
0.90000;4.08407;234;3.16281
1.00000;4.08407;234;3.17194
1.10000;4.08407;234;3.14229
1.20000;4.08407;234;3.07338
1.30000;4.08407;234;2.96502
1.40000;4.08407;234;2.81739
1.50000;4.08407;234;2.63106
1.60000;4.08407;234;2.40708
1.70000;4.08407;234;2.14704
1.80000;4.08407;234;1.85317
1.90000;4.08407;234;1.52839
2.00000;4.08407;234;1.17645
2.10000;4.08407;234;0.80201
2.20000;4.08407;234;0.41075
2.30000;4.08407;234;0.00943
2.40000;4.08407;234;-0.39394
2.50000;4.08407;234;-0.79007
2.60000;4.08407;234;-1.16827
2.70000;4.08407;234;-1.51641
2.80000;4.08407;234;-1.82087
2.90000;4.08407;234;-2.06653
3.00000;4.08407;234;-2.23673
3.10000;4.08407;234;-2.31340
3.20000;4.08407;234;-2.27704
3.30000;4.08407;234;-2.10693
3.40000;4.08407;234;-1.78121
3.50000;4.08407;234;-1.27713
3.60000;4.08407;234;-0.57126
3.70000;4.08407;234;0.36022
3.80000;4.08407;234;1.54124
3.90000;4.08407;234;2.99550
4.00000;4.08407;234;4.74609
4.10000;4.08407;234;6.81520
4.20000;4.08407;234;9.22365
4.30000;4.08407;234;11.99060
4.40000;4.08407;234;15.13314
4.50000;4.08407;234;18.66595
4.60000;4.08407;234;22.60098
4.70000;4.08407;234;26.94711
4.80000;4.08407;234;31.70988
4.90000;4.08407;234;36.89125
5.00000;4.08407;234;42.48932
0.10000;0.95993;55;1.21468
0.20000;0.95993;55;0.87861
0.30000;0.95993;55;0.52837
0.40000;0.95993;55;0.16772
0.50000;0.95993;55;-0.19928
0.60000;0.95993;55;-0.56825
0.70000;0.95993;55;-0.93459
0.80000;0.95993;55;-1.29344
0.90000;0.95993;55;-1.63979
1.00000;0.95993;55;-1.96852
1.10000;0.95993;55;-2.27448
1.20000;0.95993;55;-2.55256
1.30000;0.95993;55;-2.79781
1.40000;0.95993;55;-3.00551
1.50000;0.95993;55;-3.17123
1.60000;0.95993;55;-3.29097
1.70000;0.95993;55;-3.36114
1.80000;0.95993;55;-3.37866
1.90000;0.95993;55;-3.34097
2.00000;0.95993;55;-3.24601
2.10000;0.95993;55;-3.09218
2.20000;0.95993;55;-2.87828
2.30000;0.95993;55;-2.60343
2.40000;0.95993;55;-2.26689
2.50000;0.95993;55;-1.86794
2.60000;0.95993;55;-1.40568
2.70000;0.95993;55;-0.87880
2.80000;0.95993;55;-0.28541
2.90000;0.95993;55;0.37726
3.00000;0.95993;55;1.11301
3.10000;0.95993;55;1.92697
3.20000;0.95993;55;2.82574
3.30000;0.95993;55;3.81757
3.40000;0.95993;55;4.91255
3.50000;0.95993;55;6.12261
3.60000;0.95993;55;7.46164
3.70000;0.95993;55;8.94543
3.80000;0.95993;55;10.59157
3.90000;0.95993;55;12.41934
4.00000;0.95993;55;14.44949
4.10000;0.95993;55;16.70393
4.20000;0.95993;55;19.20544
4.30000;0.95993;55;21.97723
4.40000;0.95993;55;25.04253
4.50000;0.95993;55;28.42411
4.60000;0.95993;55;32.14378
4.70000;0.95993;55;36.22180
4.80000;0.95993;55;40.67644
4.90000;0.95993;55;45.52335
5.00000;0.95993;55;50.77508
0.10000;4.10152;235;1.83083
0.20000;4.10152;235;2.10491
0.30000;4.10152;235;2.35281
0.40000;4.10152;235;2.57220
0.50000;4.10152;235;2.76102
0.60000;4.10152;235;2.91741
0.70000;4.10152;235;3.03973
0.80000;4.10152;235;3.12656
0.90000;4.10152;235;3.17666
1.00000;4.10152;235;3.18902
1.10000;4.10152;235;3.16287
1.20000;4.10152;235;3.09770
1.30000;4.10152;235;2.99327
1.40000;4.10152;235;2.84974
1.50000;4.10152;235;2.66761
1.60000;4.10152;235;2.44788
1.70000;4.10152;235;2.19210
1.80000;4.10152;235;1.90240
1.90000;4.10152;235;1.58167
2.00000;4.10152;235;1.23358
2.10000;4.10152;235;0.86272
2.20000;4.10152;235;0.47467
2.30000;4.10152;235;0.07616
2.40000;4.10152;235;-0.32490
2.50000;4.10152;235;-0.71928
2.60000;4.10152;235;-1.09637
2.70000;4.10152;235;-1.44411
2.80000;4.10152;235;-1.74897
2.90000;4.10152;235;-1.99586
3.00000;4.10152;235;-2.16824
3.10000;4.10152;235;-2.24809
3.20000;4.10152;235;-2.21601
3.30000;4.10152;235;-2.05133
3.40000;4.10152;235;-1.73231
3.50000;4.10152;235;-1.23628
3.60000;4.10152;235;-0.53991
3.70000;4.10152;235;0.38053
3.80000;4.10152;235;1.54885
3.90000;4.10152;235;2.98865
4.00000;4.10152;235;4.72291
4.10000;4.10152;235;6.77368
4.20000;4.10152;235;9.16171
4.30000;4.10152;235;11.90602
4.40000;4.10152;235;15.02362
4.50000;4.10152;235;18.52909
4.60000;4.10152;235;22.43430
4.70000;4.10152;235;26.74807
4.80000;4.10152;235;31.47590
4.90000;4.10152;235;36.61972
5.00000;4.10152;235;42.17764
0.10000;0.97738;56;1.21508
0.20000;0.97738;56;0.87975
0.30000;0.97738;56;0.53060
0.40000;0.97738;56;0.17134
0.50000;0.97738;56;-0.19399
0.60000;0.97738;56;-0.56107
0.70000;0.97738;56;-0.92534
0.80000;0.97738;56;-1.28201
0.90000;0.97738;56;-1.62613
1.00000;0.97738;56;-1.95267
1.10000;0.97738;56;-2.25654
1.20000;0.97738;56;-2.53274
1.30000;0.97738;56;-2.77640
1.40000;0.97738;56;-2.98287
1.50000;0.97738;56;-3.14782
1.60000;0.97738;56;-3.26730
1.70000;0.97738;56;-3.33779
1.80000;0.97738;56;-3.35625
1.90000;0.97738;56;-3.32016
2.00000;0.97738;56;-3.22744
2.10000;0.97738;56;-3.07650
2.20000;0.97738;56;-2.86610
2.30000;0.97738;56;-2.59528
2.40000;0.97738;56;-2.26324
2.50000;0.97738;56;-1.86914
2.60000;0.97738;56;-1.41195
2.70000;0.97738;56;-0.89025
2.80000;0.97738;56;-0.30196
2.90000;0.97738;56;0.35583
3.00000;0.97738;56;1.08711
3.10000;0.97738;56;1.89718
3.20000;0.97738;56;2.79282
3.30000;0.97738;56;3.78247
3.40000;0.97738;56;4.87637
3.50000;0.97738;56;6.08664
3.60000;0.97738;56;7.42733
3.70000;0.97738;56;8.91435
3.80000;0.97738;56;10.56548
3.90000;0.97738;56;12.40011
4.00000;0.97738;56;14.43911
4.10000;0.97738;56;16.70452
4.20000;0.97738;56;19.21922
4.30000;0.97738;56;22.00655
4.40000;0.97738;56;25.08982
4.50000;0.97738;56;28.49191
4.60000;0.97738;56;32.23471
4.70000;0.97738;56;36.33860
4.80000;0.97738;56;40.82190
4.90000;0.97738;56;45.70036
5.00000;0.97738;56;50.98661
0.10000;4.11898;236;1.83081
0.20000;4.11898;236;2.10525
0.30000;4.11898;236;2.35389
0.40000;4.11898;236;2.57441
0.50000;4.11898;236;2.76474
0.60000;4.11898;236;2.92301
0.70000;4.11898;236;3.04759
0.80000;4.11898;236;3.13702
0.90000;4.11898;236;3.19006
1.00000;4.11898;236;3.20568
1.10000;4.11898;236;3.18308
1.20000;4.11898;236;3.12171
1.30000;4.11898;236;3.02132
1.40000;4.11898;236;2.88199
1.50000;4.11898;236;2.70421
1.60000;4.11898;236;2.48891
1.70000;4.11898;236;2.23757
1.80000;4.11898;236;1.95228
1.90000;4.11898;236;1.63585
2.00000;4.11898;236;1.29187
2.10000;4.11898;236;0.92485
2.20000;4.11898;236;0.54030
2.30000;4.11898;236;0.14487
2.40000;4.11898;236;-0.25363
2.50000;4.11898;236;-0.64605
2.60000;4.11898;236;-1.02187
2.70000;4.11898;236;-1.36913
2.80000;4.11898;236;-1.67437
2.90000;4.11898;236;-1.92263
3.00000;4.11898;236;-2.09744
3.10000;4.11898;236;-2.18089
3.20000;4.11898;236;-2.15368
3.30000;4.11898;236;-1.99525
3.40000;4.11898;236;-1.68396
3.50000;4.11898;236;-1.19727
3.60000;4.11898;236;-0.51194
3.70000;4.11898;236;0.39562
3.80000;4.11898;236;1.54911
3.90000;4.11898;236;2.97201
4.00000;4.11898;236;4.68720
4.10000;4.11898;236;6.71661
4.20000;4.11898;236;9.08086
4.30000;4.11898;236;11.79891
4.40000;4.11898;236;14.88765
4.50000;4.11898;236;18.36161
4.60000;4.11898;236;22.23260
4.70000;4.11898;236;26.50941
4.80000;4.11898;236;31.19752
4.90000;4.11898;236;36.29888
5.00000;4.11898;236;41.81164
0.10000;0.99484;57;1.21557
0.20000;0.99484;57;0.88109
0.30000;0.99484;57;0.53312
0.40000;0.99484;57;0.17535
0.50000;0.99484;57;-0.18822
0.60000;0.99484;57;-0.55333
0.70000;0.99484;57;-0.91547
0.80000;0.99484;57;-1.26992
0.90000;0.99484;57;-1.61180
1.00000;0.99484;57;-1.93615
1.10000;0.99484;57;-2.23799
1.20000;0.99484;57;-2.51239
1.30000;0.99484;57;-2.75457
1.40000;0.99484;57;-2.95998
1.50000;0.99484;57;-3.12435
1.60000;0.99484;57;-3.24382
1.70000;0.99484;57;-3.31493
1.80000;0.99484;57;-3.33467
1.90000;0.99484;57;-3.30053
2.00000;0.99484;57;-3.21047
2.10000;0.99484;57;-3.06285
2.20000;0.99484;57;-2.85640
2.30000;0.99484;57;-2.59010
2.40000;0.99484;57;-2.26305
2.50000;0.99484;57;-1.87431
2.60000;0.99484;57;-1.42273
2.70000;0.99484;57;-0.90673
2.80000;0.99484;57;-0.32410
2.90000;0.99484;57;0.32825
3.00000;0.99484;57;1.05446
3.10000;0.99484;57;1.86001
3.20000;0.99484;57;2.75184
3.30000;0.99484;57;3.73855
3.40000;0.99484;57;4.83053
3.50000;0.99484;57;6.04005
3.60000;0.99484;57;7.38128
3.70000;0.99484;57;8.87028
3.80000;0.99484;57;10.52491
3.90000;0.99484;57;12.36468
4.00000;0.99484;57;14.41056
4.10000;0.99484;57;16.68468
4.20000;0.99484;57;19.21001
4.30000;0.99484;57;22.00995
4.40000;0.99484;57;25.10792
4.50000;0.99484;57;28.52687
4.60000;0.99484;57;32.28879
4.70000;0.99484;57;36.41413
4.80000;0.99484;57;40.92133
4.90000;0.99484;57;45.82624
5.00000;0.99484;57;51.14155
0.10000;4.13643;237;1.83070
0.20000;4.13643;237;2.10541
0.30000;4.13643;237;2.35471
0.40000;4.13643;237;2.57630
0.50000;4.13643;237;2.76808
0.60000;4.13643;237;2.92820
0.70000;4.13643;237;3.05500
0.80000;4.13643;237;3.14702
0.90000;4.13643;237;3.20300
1.00000;4.13643;237;3.22190
1.10000;4.13643;237;3.20288
1.20000;4.13643;237;3.14538
1.30000;4.13643;237;3.04910
1.40000;4.13643;237;2.91410
1.50000;4.13643;237;2.74080
1.60000;4.13643;237;2.53009
1.70000;4.13643;237;2.28340
1.80000;4.13643;237;2.00274
1.90000;4.13643;237;1.69084
2.00000;4.13643;237;1.35123
2.10000;4.13643;237;0.98834
2.20000;4.13643;237;0.60758
2.30000;4.13643;237;0.21550
2.40000;4.13643;237;-0.18017
2.50000;4.13643;237;-0.57039
2.60000;4.13643;237;-0.94476
2.70000;4.13643;237;-1.29142
2.80000;4.13643;237;-1.59702
2.90000;4.13643;237;-1.84673
3.00000;4.13643;237;-2.02419
3.10000;4.13643;237;-2.11161
3.20000;4.13643;237;-2.08983
3.30000;4.13643;237;-1.93842
3.40000;4.13643;237;-1.63586
3.50000;4.13643;237;-1.15975
3.60000;4.13643;237;-0.48699
3.70000;4.13643;237;0.40588
3.80000;4.13643;237;1.54245
3.90000;4.13643;237;2.94604
4.00000;4.13643;237;4.63942
4.10000;4.13643;237;6.64441
4.20000;4.13643;237;8.98154
4.30000;4.13643;237;11.66966
4.40000;4.13643;237;14.72562
4.50000;4.13643;237;18.16386
4.60000;4.13643;237;21.99619
4.70000;4.13643;237;26.23137
4.80000;4.13643;237;30.87493
4.90000;4.13643;237;35.92885
5.00000;4.13643;237;41.39138
0.10000;1.01229;58;1.21615
0.20000;1.01229;58;0.88262
0.30000;1.01229;58;0.53593
0.40000;1.01229;58;0.17974
0.50000;1.01229;58;-0.18199
0.60000;1.01229;58;-0.54506
0.70000;1.01229;58;-0.90500
0.80000;1.01229;58;-1.25719
0.90000;1.01229;58;-1.59681
1.00000;1.01229;58;-1.91899
1.10000;1.01229;58;-2.21883
1.20000;1.01229;58;-2.49151
1.30000;1.01229;58;-2.73234
1.40000;1.01229;58;-2.93684
1.50000;1.01229;58;-3.10084
1.60000;1.01229;58;-3.22054
1.70000;1.01229;58;-3.29254
1.80000;1.01229;58;-3.31388
1.90000;1.01229;58;-3.28206
2.00000;1.01229;58;-3.19504
2.10000;1.01229;58;-3.05117
2.20000;1.01229;58;-2.84911
2.30000;1.01229;58;-2.58779
2.40000;1.01229;58;-2.26622
2.50000;1.01229;58;-1.88334
2.60000;1.01229;58;-1.43788
2.70000;1.01229;58;-0.92812
2.80000;1.01229;58;-0.35169
2.90000;1.01229;58;0.29463
3.00000;1.01229;58;1.01518
3.10000;1.01229;58;1.81556
3.20000;1.01229;58;2.70287
3.30000;1.01229;58;3.68586
3.40000;1.01229;58;4.77506
3.50000;1.01229;58;5.98284
3.60000;1.01229;58;7.32348
3.70000;1.01229;58;8.81315
3.80000;1.01229;58;10.46979
3.90000;1.01229;58;12.31298
4.00000;1.01229;58;14.36376
4.10000;1.01229;58;16.64433
4.20000;1.01229;58;19.17770
4.30000;1.01229;58;21.98736
4.40000;1.01229;58;25.09678
4.50000;1.01229;58;28.52901
4.60000;1.01229;58;32.30609
4.70000;1.01229;58;36.44859
4.80000;1.01229;58;40.97504
4.90000;1.01229;58;45.90140
5.00000;1.01229;58;51.24051
0.10000;4.15388;238;1.83049
0.20000;4.15388;238;2.10539
0.30000;4.15388;238;2.35529
0.40000;4.15388;238;2.57786
0.50000;4.15388;238;2.77104
0.60000;4.15388;238;2.93296
0.70000;4.15388;238;3.06195
0.80000;4.15388;238;3.15654
0.90000;4.15388;238;3.21546
1.00000;4.15388;238;3.23765
1.10000;4.15388;238;3.22225
1.20000;4.15388;238;3.16867
1.30000;4.15388;238;3.07659
1.40000;4.15388;238;2.94601
1.50000;4.15388;238;2.77732
1.60000;4.15388;238;2.57137
1.70000;4.15388;238;2.32950
1.80000;4.15388;238;2.05368
1.90000;4.15388;238;1.74657
2.00000;4.15388;238;1.41160
2.10000;4.15388;238;1.05312
2.20000;4.15388;238;0.67644
2.30000;4.15388;238;0.28801
2.40000;4.15388;238;-0.10455
2.50000;4.15388;238;-0.49233
2.60000;4.15388;238;-0.86504
2.70000;4.15388;238;-1.21094
2.80000;4.15388;238;-1.51684
2.90000;4.15388;238;-1.76803
3.00000;4.15388;238;-1.94831
3.10000;4.15388;238;-2.04003
3.20000;4.15388;238;-2.02419
3.30000;4.15388;238;-1.88050
3.40000;4.15388;238;-1.58762
3.50000;4.15388;238;-1.12328
3.60000;4.15388;238;-0.46455
3.70000;4.15388;238;0.41189
3.80000;4.15388;238;1.52947
3.90000;4.15388;238;2.91138
4.00000;4.15388;238;4.58027
4.10000;4.15388;238;6.55785
4.20000;4.15388;238;8.86454
4.30000;4.15388;238;11.51911
4.40000;4.15388;238;14.53836
4.50000;4.15388;238;17.93670
4.60000;4.15388;238;21.72593
4.70000;4.15388;238;25.91484
4.80000;4.15388;238;30.50900
4.90000;4.15388;238;35.51050
5.00000;4.15388;238;40.91771
0.10000;1.02974;59;1.21683
0.20000;1.02974;59;0.88435
0.30000;1.02974;59;0.53903
0.40000;1.02974;59;0.18452
0.50000;1.02974;59;-0.17529
0.60000;1.02974;59;-0.53624
0.70000;1.02974;59;-0.89394
0.80000;1.02974;59;-1.24382
0.90000;1.02974;59;-1.58117
1.00000;1.02974;59;-1.90119
1.10000;1.02974;59;-2.19909
1.20000;1.02974;59;-2.47013
1.30000;1.02974;59;-2.70971
1.40000;1.02974;59;-2.91346
1.50000;1.02974;59;-3.07729
1.60000;1.02974;59;-3.19745
1.70000;1.02974;59;-3.27061
1.80000;1.02974;59;-3.29386
1.90000;1.02974;59;-3.26471
2.00000;1.02974;59;-3.18110
2.10000;1.02974;59;-3.04137
2.20000;1.02974;59;-2.84415
2.30000;1.02974;59;-2.58826
2.40000;1.02974;59;-2.27264
2.50000;1.02974;59;-1.89611
2.60000;1.02974;59;-1.45728
2.70000;1.02974;59;-0.95429
2.80000;1.02974;59;-0.38461
2.90000;1.02974;59;0.25512
3.00000;1.02974;59;0.96939
3.10000;1.02974;59;1.76395
3.20000;1.02974;59;2.64604
3.30000;1.02974;59;3.62452
3.40000;1.02974;59;4.71005
3.50000;1.02974;59;5.91509
3.60000;1.02974;59;7.25402
3.70000;1.02974;59;8.74305
3.80000;1.02974;59;10.40021
3.90000;1.02974;59;12.24511
4.00000;1.02974;59;14.29884
4.10000;1.02974;59;16.58363
4.20000;1.02974;59;19.12255
4.30000;1.02974;59;21.93911
4.40000;1.02974;59;25.05686
4.50000;1.02974;59;28.49889
4.60000;1.02974;59;32.28734
4.70000;1.02974;59;36.44288
4.80000;1.02974;59;40.98414
4.90000;1.02974;59;45.92722
5.00000;1.02974;59;51.28511
0.10000;4.17134;239;1.83020
0.20000;4.17134;239;2.10520
0.30000;4.17134;239;2.35560
0.40000;4.17134;239;2.57911
0.50000;4.17134;239;2.77362
0.60000;4.17134;239;2.93729
0.70000;4.17134;239;3.06843
0.80000;4.17134;239;3.16557
0.90000;4.17134;239;3.22742
1.00000;4.17134;239;3.25291
1.10000;4.17134;239;3.24116
1.20000;4.17134;239;3.19155
1.30000;4.17134;239;3.10373
1.40000;4.17134;239;2.97767
1.50000;4.17134;239;2.81372
1.60000;4.17134;239;2.61267
1.70000;4.17134;239;2.37581
1.80000;4.17134;239;2.10505
1.90000;4.17134;239;1.80296
2.00000;4.17134;239;1.47290
2.10000;4.17134;239;1.11910
2.20000;4.17134;239;0.74681
2.30000;4.17134;239;0.36233
2.40000;4.17134;239;-0.02683
2.50000;4.17134;239;-0.41189
2.60000;4.17134;239;-0.78269
2.70000;4.17134;239;-1.12767
2.80000;4.17134;239;-1.43376
2.90000;4.17134;239;-1.68643
3.00000;4.17134;239;-1.86964
3.10000;4.17134;239;-1.96593
3.20000;4.17134;239;-1.95646
3.30000;4.17134;239;-1.82114
3.40000;4.17134;239;-1.53879
3.50000;4.17134;239;-1.08733
3.60000;4.17134;239;-0.44401
3.70000;4.17134;239;0.41433
3.80000;4.17134;239;1.51096
3.90000;4.17134;239;2.86892
4.00000;4.17134;239;4.51073
4.10000;4.17134;239;6.45797
4.20000;4.17134;239;8.73098
4.30000;4.17134;239;11.34847
4.40000;4.17134;239;14.32717
4.50000;4.17134;239;17.68150
4.60000;4.17134;239;21.42327
4.70000;4.17134;239;25.56132
4.80000;4.17134;239;30.10132
4.90000;4.17134;239;35.04547
5.00000;4.17134;239;40.39232
0.10000;1.04720;60;1.21761
0.20000;1.04720;60;0.88626
0.30000;1.04720;60;0.54242
0.40000;1.04720;60;0.18967
0.50000;1.04720;60;-0.16814
0.60000;1.04720;60;-0.52690
0.70000;1.04720;60;-0.88230
0.80000;1.04720;60;-1.22984
0.90000;1.04720;60;-1.56490
1.00000;1.04720;60;-1.88278
1.10000;1.04720;60;-2.17878
1.20000;1.04720;60;-2.44825
1.30000;1.04720;60;-2.68670
1.40000;1.04720;60;-2.88985
1.50000;1.04720;60;-3.05368
1.60000;1.04720;60;-3.17454
1.70000;1.04720;60;-3.24912
1.80000;1.04720;60;-3.27457
1.90000;1.04720;60;-3.24841
2.00000;1.04720;60;-3.16859
2.10000;1.04720;60;-3.03339
2.20000;1.04720;60;-2.84141
2.30000;1.04720;60;-2.59140
2.40000;1.04720;60;-2.28218
2.50000;1.04720;60;-1.91249
2.60000;1.04720;60;-1.48079
2.70000;1.04720;60;-0.98507
2.80000;1.04720;60;-0.42270
2.90000;1.04720;60;0.20988
3.00000;1.04720;60;0.91726
3.10000;1.04720;60;1.70534
3.20000;1.04720;60;2.58148
3.30000;1.04720;60;3.55468
3.40000;1.04720;60;4.63565
3.50000;1.04720;60;5.83697
3.60000;1.04720;60;7.17305
3.70000;1.04720;60;8.66018
