"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
2.00000;3.14159;180;42.12573
2.10000;3.14159;180;42.12347
2.20000;3.14159;180;42.17292
2.30000;3.14159;180;42.26185
2.40000;3.14159;180;42.37625
2.50000;3.14159;180;42.50089
2.60000;3.14159;180;42.62006
2.70000;3.14159;180;42.71829
2.80000;3.14159;180;42.78102
2.90000;3.14159;180;42.79531
3.00000;3.14159;180;42.75035
3.10000;3.14159;180;42.63798
3.20000;3.14159;180;42.45298
3.30000;3.14159;180;42.19330
3.40000;3.14159;180;41.86013
3.50000;3.14159;180;41.45785
3.60000;3.14159;180;40.99379
3.70000;3.14159;180;40.47800
3.80000;3.14159;180;39.92279
3.90000;3.14159;180;39.34241
4.00000;3.14159;180;38.75252
4.10000;3.14159;180;38.16974
4.20000;3.14159;180;37.61122
4.30000;3.14159;180;37.09419
4.40000;3.14159;180;36.63558
4.50000;3.14159;180;36.25167
4.60000;3.14159;180;35.95779
4.70000;3.14159;180;35.76805
4.80000;3.14159;180;35.69513
4.90000;3.14159;180;35.75008
5.00000;3.14159;180;35.94213
0.10000;0.01745;1;48.03121
0.20000;0.01745;1;47.73053
0.30000;0.01745;1;47.35639
0.40000;0.01745;1;46.92110
0.50000;0.01745;1;46.43832
0.60000;0.01745;1;45.92245
0.70000;0.01745;1;45.38800
0.80000;0.01745;1;44.84898
0.90000;0.01745;1;44.31835
1.00000;0.01745;1;43.80759
1.10000;0.01745;1;43.32628
1.20000;0.01745;1;42.88186
1.30000;0.01745;1;42.47942
1.40000;0.01745;1;42.12165
1.50000;0.01745;1;41.80889
1.60000;0.01745;1;41.53921
1.70000;0.01745;1;41.30865
1.80000;0.01745;1;41.11151
1.90000;0.01745;1;40.94066
2.00000;0.01745;1;40.78790
2.10000;0.01745;1;40.64440
2.20000;0.01745;1;40.50112
2.30000;0.01745;1;40.34921
2.40000;0.01745;1;40.18041
2.50000;0.01745;1;39.98739
2.60000;0.01745;1;39.76409
2.70000;0.01745;1;39.50600
2.80000;0.01745;1;39.21031
2.90000;0.01745;1;38.87609
3.00000;0.01745;1;38.50433
3.10000;0.01745;1;38.09792
3.20000;0.01745;1;37.66161
3.30000;0.01745;1;37.20190
3.40000;0.01745;1;36.72682
3.50000;0.01745;1;36.24576
3.60000;0.01745;1;35.76921
3.70000;0.01745;1;35.30853
3.80000;0.01745;1;34.87567
3.90000;0.01745;1;34.48289
4.00000;0.01745;1;34.14255
4.10000;0.01745;1;33.86681
4.20000;0.01745;1;33.66745
4.30000;0.01745;1;33.55562
4.40000;0.01745;1;33.54169
4.50000;0.01745;1;33.63502
4.60000;0.01745;1;33.84386
4.70000;0.01745;1;34.17521
4.80000;0.01745;1;34.63462
4.90000;0.01745;1;35.22618
5.00000;0.01745;1;35.95233
0.10000;3.15905;181;48.37342
0.20000;3.15905;181;48.40225
0.30000;3.15905;181;48.33294
0.40000;3.15905;181;48.16726
0.50000;3.15905;181;47.91038
0.60000;3.15905;181;47.57074
0.70000;3.15905;181;47.15971
0.80000;3.15905;181;46.69112
0.90000;3.15905;181;46.18068
1.00000;3.15905;181;45.64532
1.10000;3.15905;181;45.10249
1.20000;3.15905;181;44.56940
1.30000;3.15905;181;44.06228
1.40000;3.15905;181;43.59575
1.50000;3.15905;181;43.18212
1.60000;3.15905;181;42.83102
1.70000;3.15905;181;42.54895
1.80000;3.15905;181;42.33906
1.90000;3.15905;181;42.20109
2.00000;3.15905;181;42.13134
2.10000;3.15905;181;42.12293
2.20000;3.15905;181;42.16616
2.30000;3.15905;181;42.24891
2.40000;3.15905;181;42.35727
2.50000;3.15905;181;42.47615
2.60000;3.15905;181;42.58996
2.70000;3.15905;181;42.68335
2.80000;3.15905;181;42.74188
2.90000;3.15905;181;42.75272
3.00000;3.15905;181;42.70518
3.10000;3.15905;181;42.59115
3.20000;3.15905;181;42.40548
3.30000;3.15905;181;42.14616
3.40000;3.15905;181;41.81439
3.50000;3.15905;181;41.41453
3.60000;3.15905;181;40.95389
3.70000;3.15905;181;40.44243
3.80000;3.15905;181;39.89242
3.90000;3.15905;181;39.31799
4.00000;3.15905;181;38.73471
4.10000;3.15905;181;38.15911
4.20000;3.15905;181;37.60822
4.30000;3.15905;181;37.09919
4.40000;3.15905;181;36.64884
4.50000;3.15905;181;36.27336
4.60000;3.15905;181;35.98800
4.70000;3.15905;181;35.80680
4.80000;3.15905;181;35.74235
4.90000;3.15905;181;35.80564
5.00000;3.15905;181;36.00581
0.10000;0.03491;2;47.99718
0.20000;0.03491;2;47.68501
0.30000;0.03491;2;47.29960
0.40000;0.03491;2;46.85353
0.50000;0.03491;2;46.36074
0.60000;0.03491;2;45.83587
0.70000;0.03491;2;45.29363
0.80000;0.03491;2;44.74818
0.90000;0.03491;2;44.21259
1.00000;0.03491;2;43.69836
1.10000;0.03491;2;43.21508
1.20000;0.03491;2;42.77008
1.30000;0.03491;2;42.36835
1.40000;0.03491;2;42.01243
1.50000;0.03491;2;41.70245
1.60000;0.03491;2;41.43631
1.70000;0.03491;2;41.20984
1.80000;0.03491;2;41.01716
1.90000;0.03491;2;40.85095
2.00000;0.03491;2;40.70292
2.10000;0.03491;2;40.56412
2.20000;0.03491;2;40.42548
2.30000;0.03491;2;40.27811
2.40000;0.03491;2;40.11379
2.50000;0.03491;2;39.92523
2.60000;0.03491;2;39.70646
2.70000;0.03491;2;39.45303
2.80000;0.03491;2;39.16223
2.90000;0.03491;2;38.83318
3.00000;0.03491;2;38.46691
3.10000;0.03491;2;38.06635
3.20000;0.03491;2;37.63623
3.30000;0.03491;2;37.18299
3.40000;0.03491;2;36.71459
3.50000;0.03491;2;36.24030
3.60000;0.03491;2;35.77050
3.70000;0.03491;2;35.31639
3.80000;0.03491;2;34.88974
3.90000;0.03491;2;34.50269
4.00000;0.03491;2;34.16742
4.10000;0.03491;2;33.89598
4.20000;0.03491;2;33.70002
4.30000;0.03491;2;33.59061
4.40000;0.03491;2;33.57806
4.50000;0.03491;2;33.67172
4.60000;0.03491;2;33.87985
4.70000;0.03491;2;34.20948
4.80000;0.03491;2;34.66627
4.90000;0.03491;2;35.25441
5.00000;0.03491;2;35.97648
0.10000;3.17650;182;48.36189
0.20000;3.17650;182;48.40119
0.30000;3.17650;182;48.34154
0.40000;3.17650;182;48.18451
0.50000;3.17650;182;47.93514
0.60000;3.17650;182;47.60177
0.70000;3.17650;182;47.19572
0.80000;3.17650;182;46.73082
0.90000;3.17650;182;46.22279
1.00000;3.17650;182;45.68862
1.10000;3.17650;182;45.14583
1.20000;3.17650;182;44.61171
1.30000;3.17650;182;44.10262
1.40000;3.17650;182;43.63325
1.50000;3.17650;182;43.21605
1.60000;3.17650;182;42.86074
1.70000;3.17650;182;42.57392
1.80000;3.17650;182;42.35888
1.90000;3.17650;182;42.21543
2.00000;3.17650;182;42.14000
2.10000;3.17650;182;42.12582
2.20000;3.17650;182;42.16328
2.30000;3.17650;182;42.24039
2.40000;3.17650;182;42.34336
2.50000;3.17650;182;42.45721
2.60000;3.17650;182;42.56646
2.70000;3.17650;182;42.65587
2.80000;3.17650;182;42.71112
2.90000;3.17650;182;42.71945
3.00000;3.17650;182;42.67025
3.10000;3.17650;182;42.55547
3.20000;3.17650;182;42.37000
3.30000;3.17650;182;42.11183
3.40000;3.17650;182;41.78216
3.50000;3.17650;182;41.38530
3.60000;3.17650;182;40.92850
3.70000;3.17650;182;40.42166
3.80000;3.17650;182;39.87694
3.90000;3.17650;182;39.30838
4.00000;3.17650;182;38.73145
4.10000;3.17650;182;38.16255
4.20000;3.17650;182;37.61862
4.30000;3.17650;182;37.11670
4.40000;3.17650;182;36.67353
4.50000;3.17650;182;36.30521
4.60000;3.17650;182;36.02692
4.70000;3.17650;182;35.85262
4.80000;3.17650;182;35.79487
4.90000;3.17650;182;35.86457
5.00000;3.17650;182;36.07081
0.10000;0.05236;3;47.96264
0.20000;0.05236;3;47.63923
0.30000;0.05236;3;47.24290
0.40000;0.05236;3;46.78651
0.50000;0.05236;3;46.28425
0.60000;0.05236;3;45.75097
0.70000;0.05236;3;45.20157
0.80000;0.05236;3;44.65032
0.90000;0.05236;3;44.11037
1.00000;0.05236;3;43.59324
1.10000;0.05236;3;43.10846
1.20000;0.05236;3;42.66328
1.30000;0.05236;3;42.26255
1.40000;0.05236;3;41.90862
1.50000;0.05236;3;41.60147
1.60000;0.05236;3;41.33876
1.70000;0.05236;3;41.11617
1.80000;0.05236;3;40.92762
1.90000;0.05236;3;40.76566
2.00000;0.05236;3;40.62188
2.10000;0.05236;3;40.48727
2.20000;0.05236;3;40.35272
2.30000;0.05236;3;40.20936
2.40000;0.05236;3;40.04901
2.50000;0.05236;3;39.86446
2.60000;0.05236;3;39.64982
2.70000;0.05236;3;39.40073
2.80000;0.05236;3;39.11457
2.90000;0.05236;3;38.79053
3.00000;0.05236;3;38.42970
3.10000;0.05236;3;38.03500
3.20000;0.05236;3;37.61117
3.30000;0.05236;3;37.16458
3.40000;0.05236;3;36.70310
3.50000;0.05236;3;36.23589
3.60000;0.05236;3;35.77318
3.70000;0.05236;3;35.32599
3.80000;0.05236;3;34.90595
3.90000;0.05236;3;34.52501
4.00000;0.05236;3;34.19519
4.10000;0.05236;3;33.92839
4.20000;0.05236;3;33.73613
4.30000;0.05236;3;33.62941
4.40000;0.05236;3;33.61845
4.50000;0.05236;3;33.71258
4.60000;0.05236;3;33.92006
4.70000;0.05236;3;34.24796
4.80000;0.05236;3;34.70202
4.90000;0.05236;3;35.28652
5.00000;0.05236;3;36.00419
0.10000;3.19395;183;48.34966
0.20000;3.19395;183;48.39948
0.30000;3.19395;183;48.34963
0.40000;3.19395;183;48.20145
0.50000;3.19395;183;47.95984
0.60000;3.19395;183;47.63302
0.70000;3.19395;183;47.23224
0.80000;3.19395;183;46.77130
0.90000;3.19395;183;46.26593
1.00000;3.19395;183;45.73317
1.10000;3.19395;183;45.19060
1.20000;3.19395;183;44.65561
1.30000;3.19395;183;44.14465
1.40000;3.19395;183;43.67255
1.50000;3.19395;183;43.25186
1.60000;3.19395;183;42.89244
1.70000;3.19395;183;42.60101
1.80000;3.19395;183;42.38098
1.90000;3.19395;183;42.23228
2.00000;3.19395;183;42.15146
2.10000;3.19395;183;42.13188
2.20000;3.19395;183;42.16404
2.30000;3.19395;183;42.23607
2.40000;3.19395;183;42.33428
2.50000;3.19395;183;42.44381
2.60000;3.19395;183;42.54929
2.70000;3.19395;183;42.63557
2.80000;3.19395;183;42.68840
2.90000;3.19395;183;42.69512
3.00000;3.19395;183;42.64514
3.10000;3.19395;183;42.53047
3.20000;3.19395;183;42.34598
3.30000;3.19395;183;42.08969
3.40000;3.19395;183;41.76273
3.50000;3.19395;183;41.36937
3.60000;3.19395;183;40.91679
3.70000;3.19395;183;40.41478
3.80000;3.19395;183;39.87543
3.90000;3.19395;183;39.31264
4.00000;3.19395;183;38.74176
4.10000;3.19395;183;38.17911
4.20000;3.19395;183;37.64152
4.30000;3.19395;183;37.14590
4.40000;3.19395;183;36.70893
4.50000;3.19395;183;36.34661
4.60000;3.19395;183;36.07408
4.70000;3.19395;183;35.90523
4.80000;3.19395;183;35.85257
4.90000;3.19395;183;35.92695
5.00000;3.19395;183;36.13742
0.10000;0.06981;4;47.92764
0.20000;0.06981;4;47.59327
0.30000;0.06981;4;47.18641
0.40000;0.06981;4;46.72016
0.50000;0.06981;4;46.20896
0.60000;0.06981;4;45.66787
0.70000;0.06981;4;45.11192
0.80000;0.06981;4;44.55550
0.90000;0.06981;4;44.01179
1.00000;0.06981;4;43.49229
1.10000;0.06981;4;43.00647
1.20000;0.06981;4;42.56146
1.30000;0.06981;4;42.16197
1.40000;0.06981;4;41.81017
1.50000;0.06981;4;41.50583
1.60000;0.06981;4;41.24645
1.70000;0.06981;4;41.02750
1.80000;0.06981;4;40.84274
1.90000;0.06981;4;40.68461
2.00000;0.06981;4;40.54459
2.10000;0.06981;4;40.41364
2.20000;0.06981;4;40.28264
2.30000;0.06981;4;40.14276
2.40000;0.06981;4;39.98586
2.50000;0.06981;4;39.80484
2.60000;0.06981;4;39.59391
2.70000;0.06981;4;39.34882
2.80000;0.06981;4;39.06703
2.90000;0.06981;4;38.74782
3.00000;0.06981;4;38.39232
3.10000;0.06981;4;38.00348
3.20000;0.06981;4;37.58600
3.30000;0.06981;4;37.14619
3.40000;0.06981;4;36.69183
3.50000;0.06981;4;36.23195
3.60000;0.06981;4;35.77661
3.70000;0.06981;4;35.33669
3.80000;0.06981;4;34.92361
3.90000;0.06981;4;34.54915
4.00000;0.06981;4;34.22515
4.10000;0.06981;4;33.96335
4.20000;0.06981;4;33.77515
4.30000;0.06981;4;33.67142
4.40000;0.06981;4;33.66232
4.50000;0.06981;4;33.75713
4.60000;0.06981;4;33.96411
4.70000;0.06981;4;34.29035
4.80000;0.06981;4;34.74167
4.90000;0.06981;4;35.32244
5.00000;0.06981;4;36.03553
0.10000;3.21141;184;48.33672
0.20000;3.21141;184;48.39711
0.30000;3.21141;184;48.35715
0.40000;3.21141;184;48.21800
0.50000;3.21141;184;47.98437
0.60000;3.21141;184;47.66435
0.70000;3.21141;184;47.26910
0.80000;3.21141;184;46.81237
0.90000;3.21141;184;46.30989
1.00000;3.21141;184;45.77874
1.10000;3.21141;184;45.23655
1.20000;3.21141;184;44.70083
1.30000;3.21141;184;44.18812
1.40000;3.21141;184;43.71337
1.50000;3.21141;184;43.28930
1.60000;3.21141;184;42.92586
1.70000;3.21141;184;42.62995
1.80000;3.21141;184;42.40510
1.90000;3.21141;184;42.25138
2.00000;3.21141;184;42.16548
2.10000;3.21141;184;42.14087
2.20000;3.21141;184;42.16819
2.30000;3.21141;184;42.23568
2.40000;3.21141;184;42.32976
2.50000;3.21141;184;42.43567
2.60000;3.21141;184;42.53812
2.70000;3.21141;184;42.62206
2.80000;3.21141;184;42.67330
2.90000;3.21141;184;42.67922
3.00000;3.21141;184;42.62928
3.10000;3.21141;184;42.51548
3.20000;3.21141;184;42.33269
3.30000;3.21141;184;42.07889
3.40000;3.21141;184;41.75518
3.50000;3.21141;184;41.36574
3.60000;3.21141;184;40.91767
3.70000;3.21141;184;40.42066
3.80000;3.21141;184;39.88667
3.90000;3.21141;184;39.32952
4.00000;3.21141;184;38.76443
4.10000;3.21141;184;38.20760
4.20000;3.21141;184;37.67575
4.30000;3.21141;184;37.18571
4.40000;3.21141;184;36.75406
4.50000;3.21141;184;36.39675
4.60000;3.21141;184;36.12883
4.70000;3.21141;184;35.96416
4.80000;3.21141;184;35.91519
4.90000;3.21141;184;35.99274
5.00000;3.21141;184;36.20582
0.10000;0.08727;5;47.89224
0.20000;0.08727;5;47.54721
0.30000;0.08727;5;47.13020
0.40000;0.08727;5;46.65458
0.50000;0.08727;5;46.13499
0.60000;0.08727;5;45.58668
0.70000;0.08727;5;45.02479
0.80000;0.08727;5;44.46380
0.90000;0.08727;5;43.91689
1.00000;0.08727;5;43.39554
1.10000;0.08727;5;42.90911
1.20000;0.08727;5;42.46461
1.30000;0.08727;5;42.06657
1.40000;0.08727;5;41.71699
1.50000;0.08727;5;41.41544
1.60000;0.08727;5;41.15923
1.70000;0.08727;5;40.94365
1.80000;0.08727;5;40.76233
1.90000;0.08727;5;40.60758
2.00000;0.08727;5;40.47083
2.10000;0.08727;5;40.34301
2.20000;0.08727;5;40.21501
2.30000;0.08727;5;40.07805
2.40000;0.08727;5;39.92409
2.50000;0.08727;5;39.74613
2.60000;0.08727;5;39.53848
2.70000;0.08727;5;39.29702
2.80000;0.08727;5;39.01932
2.90000;0.08727;5;38.70473
3.00000;0.08727;5;38.35443
3.10000;0.08727;5;37.97139
3.20000;0.08727;5;37.56027
3.30000;0.08727;5;37.12734
3.40000;0.08727;5;36.68026
3.50000;0.08727;5;36.22792
3.60000;0.08727;5;35.78023
3.70000;0.08727;5;35.34787
3.80000;0.08727;5;34.94209
3.90000;0.08727;5;34.57446
4.00000;0.08727;5;34.25665
4.10000;0.08727;5;34.00023
4.20000;0.08727;5;33.81645
4.30000;0.08727;5;33.71607
4.40000;0.08727;5;33.70914
4.50000;0.08727;5;33.80491
4.60000;0.08727;5;34.01162
4.70000;0.08727;5;34.33638
4.80000;0.08727;5;34.78505
4.90000;0.08727;5;35.36211
5.00000;0.08727;5;36.07054
0.10000;3.22886;185;48.32309
0.20000;3.22886;185;48.39402
0.30000;3.22886;185;48.36404
0.40000;3.22886;185;48.23407
0.50000;3.22886;185;48.00862
0.60000;3.22886;185;47.69562
0.70000;3.22886;185;47.30613
0.80000;3.22886;185;46.85383
0.90000;3.22886;185;46.35446
1.00000;3.22886;185;45.82510
1.10000;3.22886;185;45.28346
1.20000;3.22886;185;44.74712
1.30000;3.22886;185;44.23277
1.40000;3.22886;185;43.75548
1.50000;3.22886;185;43.32809
1.60000;3.22886;185;42.96075
1.70000;3.22886;185;42.66049
1.80000;3.22886;185;42.43099
1.90000;3.22886;185;42.27249
2.00000;3.22886;185;42.18180
2.10000;3.22886;185;42.15254
2.20000;3.22886;185;42.17546
2.30000;3.22886;185;42.23894
2.40000;3.22886;185;42.32949
2.50000;3.22886;185;42.43243
2.60000;3.22886;185;42.53257
2.70000;3.22886;185;42.61490
2.80000;3.22886;185;42.66531
2.90000;3.22886;185;42.67118
3.00000;3.22886;185;42.62199
3.10000;3.22886;185;42.50972
3.20000;3.22886;185;42.32924
3.30000;3.22886;185;42.07846
3.40000;3.22886;185;41.75842
3.50000;3.22886;185;41.37322
3.60000;3.22886;185;40.92986
3.70000;3.22886;185;40.43793
3.80000;3.22886;185;39.90928
3.90000;3.22886;185;39.35760
4.00000;3.22886;185;38.79801
4.10000;3.22886;185;38.24659
4.20000;3.22886;185;37.71997
4.30000;3.22886;185;37.23489
4.40000;3.22886;185;36.80782
4.50000;3.22886;185;36.45465
4.60000;3.22886;185;36.19038
4.70000;3.22886;185;36.02882
4.80000;3.22886;185;35.98238
4.90000;3.22886;185;36.06183
5.00000;3.22886;185;36.27617
0.10000;0.10472;6;47.85649
0.20000;0.10472;6;47.50112
0.30000;0.10472;6;47.07438
0.40000;0.10472;6;46.58987
0.50000;0.10472;6;46.06244
0.60000;0.10472;6;45.50749
0.70000;0.10472;6;44.94027
0.80000;0.10472;6;44.37530
0.90000;0.10472;6;43.82574
1.00000;0.10472;6;43.30302
1.10000;0.10472;6;42.81637
1.20000;0.10472;6;42.37268
1.30000;0.10472;6;41.97628
1.40000;0.10472;6;41.62898
1.50000;0.10472;6;41.33015
1.60000;0.10472;6;41.07693
1.70000;0.10472;6;40.86444
1.80000;0.10472;6;40.68618
1.90000;0.10472;6;40.53437
2.00000;0.10472;6;40.40039
2.10000;0.10472;6;40.27515
2.20000;0.10472;6;40.14959
2.30000;0.10472;6;40.01501
2.40000;0.10472;6;39.86346
2.50000;0.10472;6;39.68806
2.60000;0.10472;6;39.48327
2.70000;0.10472;6;39.24507
2.80000;0.10472;6;38.97115
2.90000;0.10472;6;38.66095
3.00000;0.10472;6;38.31569
3.10000;0.10472;6;37.93837
3.20000;0.10472;6;37.53361
3.30000;0.10472;6;37.10761
3.40000;0.10472;6;36.66793
3.50000;0.10472;6;36.22331
3.60000;0.10472;6;35.78349
3.70000;0.10472;6;35.35898
3.80000;0.10472;6;34.96081
3.90000;0.10472;6;34.60037
4.00000;0.10472;6;34.28912
4.10000;0.10472;6;34.03847
4.20000;0.10472;6;33.85949
4.30000;0.10472;6;33.76283
4.40000;0.10472;6;33.75846
4.50000;0.10472;6;33.85553
4.60000;0.10472;6;34.06227
4.70000;0.10472;6;34.38579
4.80000;0.10472;6;34.83201
4.90000;0.10472;6;35.40547
5.00000;0.10472;6;36.10927
0.10000;3.24631;186;48.30875
0.20000;3.24631;186;48.39021
0.30000;3.24631;186;48.37025
0.40000;3.24631;186;48.24957
0.50000;3.24631;186;48.03245
0.60000;3.24631;186;47.72666
0.70000;3.24631;186;47.34314
0.80000;3.24631;186;46.89550
0.90000;3.24631;186;46.39942
1.00000;3.24631;186;45.87203
1.10000;3.24631;186;45.33108
1.20000;3.24631;186;44.79425
1.30000;3.24631;186;44.27836
1.40000;3.24631;186;43.79861
1.50000;3.24631;186;43.36801
1.60000;3.24631;186;42.99687
1.70000;3.24631;186;42.69239
1.80000;3.24631;186;42.45843
1.90000;3.24631;186;42.29537
2.00000;3.24631;186;42.20019
2.10000;3.24631;186;42.16664
2.20000;3.24631;186;42.18561
2.30000;3.24631;186;42.24558
2.40000;3.24631;186;42.33316
2.50000;3.24631;186;42.43375
2.60000;3.24631;186;42.53223
2.70000;3.24631;186;42.61363
2.80000;3.24631;186;42.66386
2.90000;3.24631;186;42.67033
3.00000;3.24631;186;42.62251
3.10000;3.24631;186;42.51234
3.20000;3.24631;186;42.33465
3.30000;3.24631;186;42.08730
3.40000;3.24631;186;41.77124
3.50000;3.24631;186;41.39050
3.60000;3.24631;186;40.95197
3.70000;3.24631;186;40.46513
3.80000;3.24631;186;39.94172
3.90000;3.24631;186;39.39532
4.00000;3.24631;186;38.84095
4.10000;3.24631;186;38.29458
4.20000;3.24631;186;37.77273
4.30000;3.24631;186;37.29205
4.40000;3.24631;186;36.86894
4.50000;3.24631;186;36.51923
4.60000;3.24631;186;36.25784
4.70000;3.24631;186;36.09854
4.80000;3.24631;186;36.05368
4.90000;3.24631;186;36.13403
5.00000;3.24631;186;36.34854
0.10000;0.12217;7;47.82045
0.20000;0.12217;7;47.45508
0.30000;0.12217;7;47.01903
0.40000;0.12217;7;46.52613
0.50000;0.12217;7;45.99141
0.60000;0.12217;7;45.43041
0.70000;0.12217;7;44.85844
0.80000;0.12217;7;44.29005
0.90000;0.12217;7;43.73837
1.00000;0.12217;7;43.21473
1.10000;0.12217;7;42.72824
1.20000;0.12217;7;42.28561
1.30000;0.12217;7;41.89099
1.40000;0.12217;7;41.54599
1.50000;0.12217;7;41.24980
1.60000;0.12217;7;40.99936
1.70000;0.12217;7;40.78966
1.80000;0.12217;7;40.61407
1.90000;0.12217;7;40.46474
2.00000;0.12217;7;40.33300
2.10000;0.12217;7;40.20981
2.20000;0.12217;7;40.08614
2.30000;0.12217;7;39.95339
2.40000;0.12217;7;39.80373
2.50000;0.12217;7;39.63041
2.60000;0.12217;7;39.42802
2.70000;0.12217;7;39.19271
2.80000;0.12217;7;38.92226
2.90000;0.12217;7;38.61620
3.00000;0.12217;7;38.27581
3.10000;0.12217;7;37.90409
3.20000;0.12217;7;37.50566
3.30000;0.12217;7;37.08662
3.40000;0.12217;7;36.65443
3.50000;0.12217;7;36.21768
3.60000;0.12217;7;35.78594
3.70000;0.12217;7;35.36953
3.80000;0.12217;7;34.97927
3.90000;0.12217;7;34.62635
4.00000;0.12217;7;34.32204
4.10000;0.12217;7;34.07755
4.20000;0.12217;7;33.90380
4.30000;0.12217;7;33.81128
4.40000;0.12217;7;33.80985
4.50000;0.12217;7;33.90862
4.60000;0.12217;7;34.11575
4.70000;0.12217;7;34.43837
4.80000;0.12217;7;34.88240
4.90000;0.12217;7;35.45246
5.00000;0.12217;7;36.15176
0.10000;3.26377;187;48.29372
0.20000;3.26377;187;48.38563
0.30000;3.26377;187;48.37571
0.40000;3.26377;187;48.26440
0.50000;3.26377;187;48.05575
0.60000;3.26377;187;47.75735
0.70000;3.26377;187;47.37998
0.80000;3.26377;187;46.93717
0.90000;3.26377;187;46.44457
1.00000;3.26377;187;45.91930
1.10000;3.26377;187;45.37918
1.20000;3.26377;187;44.84199
1.30000;3.26377;187;44.32465
1.40000;3.26377;187;43.84253
1.50000;3.26377;187;43.40882
1.60000;3.26377;187;43.03400
1.70000;3.26377;187;42.72544
1.80000;3.26377;187;42.48720
1.90000;3.26377;187;42.31982
2.00000;3.26377;187;42.22044
2.10000;3.26377;187;42.18296
2.20000;3.26377;187;42.19839
2.30000;3.26377;187;42.25533
2.40000;3.26377;187;42.34046
2.50000;3.26377;187;42.43927
2.60000;3.26377;187;42.53667
2.70000;3.26377;187;42.61773
2.80000;3.26377;187;42.66837
2.90000;3.26377;187;42.67599
3.00000;3.26377;187;42.63003
3.10000;3.26377;187;42.52241
3.20000;3.26377;187;42.34789
3.30000;3.26377;187;42.10425
3.40000;3.26377;187;41.79237
3.50000;3.26377;187;41.41620
3.60000;3.26377;187;40.98251
3.70000;3.26377;187;40.50070
3.80000;3.26377;187;39.98239
3.90000;3.26377;187;39.44107
4.00000;3.26377;187;38.89164
4.10000;3.26377;187;38.34997
4.20000;3.26377;187;37.83249
4.30000;3.26377;187;37.35578
4.40000;3.26377;187;36.93615
4.50000;3.26377;187;36.58935
4.60000;3.26377;187;36.33026
4.70000;3.26377;187;36.17258
4.80000;3.26377;187;36.12862
4.90000;3.26377;187;36.20910
5.00000;3.26377;187;36.42296
0.10000;0.13963;8;47.78417
0.20000;0.13963;8;47.40916
0.30000;0.13963;8;46.96424
0.40000;0.13963;8;46.46346
0.50000;0.13963;8;45.92200
0.60000;0.13963;8;45.35551
0.70000;0.13963;8;44.77937
0.80000;0.13963;8;44.20811
0.90000;0.13963;8;43.65480
1.00000;0.13963;8;43.13066
1.10000;0.13963;8;42.64466
1.20000;0.13963;8;42.20332
1.30000;0.13963;8;41.81059
1.40000;0.13963;8;41.46790
1.50000;0.13963;8;41.17422
1.60000;0.13963;8;40.92634
1.70000;0.13963;8;40.71910
1.80000;0.13963;8;40.54577
