"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
1.70000;3.76991;216;-6.96751
1.80000;3.76991;216;-9.54702
1.90000;3.76991;216;-11.87010
2.00000;3.76991;216;-13.88246
2.10000;3.76991;216;-15.53130
2.20000;3.76991;216;-16.76563
2.30000;3.76991;216;-17.53651
2.40000;3.76991;216;-17.79718
2.50000;3.76991;216;-17.50310
2.60000;3.76991;216;-16.61196
2.70000;3.76991;216;-15.08348
2.80000;3.76991;216;-12.87933
2.90000;3.76991;216;-9.96289
3.00000;3.76991;216;-6.29909
3.10000;3.76991;216;-1.85422
3.20000;3.76991;216;3.40421
3.30000;3.76991;216;9.50757
3.40000;3.76991;216;16.48609
3.50000;3.76991;216;24.36883
3.60000;3.76991;216;33.18353
3.70000;3.76991;216;42.95633
3.80000;3.76991;216;53.71151
3.90000;3.76991;216;65.47101
4.00000;3.76991;216;78.25401
4.10000;3.76991;216;92.07636
4.20000;3.76991;216;106.95000
4.30000;3.76991;216;122.88230
4.40000;3.76991;216;139.87545
4.50000;3.76991;216;157.92573
4.60000;3.76991;216;177.02287
4.70000;3.76991;216;197.14930
4.80000;3.76991;216;218.27948
4.90000;3.76991;216;240.37914
5.00000;3.76991;216;263.40454
0.10000;0.64577;37;26.44584
0.20000;0.64577;37;25.34357
0.30000;0.64577;37;23.84398
0.40000;0.64577;37;21.95624
0.50000;0.64577;37;19.69375
0.60000;0.64577;37;17.07427
0.70000;0.64577;37;14.12006
0.80000;0.64577;37;10.85805
0.90000;0.64577;37;7.31997
1.00000;0.64577;37;3.54249
1.10000;0.64577;37;-0.43271
1.20000;0.64577;37;-4.55901
1.30000;0.64577;37;-8.78490
1.40000;0.64577;37;-13.05429
1.50000;0.64577;37;-17.30685
1.60000;0.64577;37;-21.47853
1.70000;0.64577;37;-25.50218
1.80000;0.64577;37;-29.30831
1.90000;0.64577;37;-32.82589
2.00000;0.64577;37;-35.98324
2.10000;0.64577;37;-38.70897
2.20000;0.64577;37;-40.93282
2.30000;0.64577;37;-42.58660
2.40000;0.64577;37;-43.60490
2.50000;0.64577;37;-43.92582
2.60000;0.64577;37;-43.49152
2.70000;0.64577;37;-42.24864
2.80000;0.64577;37;-40.14854
2.90000;0.64577;37;-37.14748
3.00000;0.64577;37;-33.20655
3.10000;0.64577;37;-28.29154
3.20000;0.64577;37;-22.37274
3.30000;0.64577;37;-15.42454
3.40000;0.64577;37;-7.42513
3.50000;0.64577;37;1.64391
3.60000;0.64577;37;11.79799
3.70000;0.64577;37;23.04980
3.80000;0.64577;37;35.40961
3.90000;0.64577;37;48.88538
4.00000;0.64577;37;63.48286
4.10000;0.64577;37;79.20549
4.20000;0.64577;37;96.05427
4.30000;0.64577;37;114.02737
4.40000;0.64577;37;133.11979
4.50000;0.64577;37;153.32281
4.60000;0.64577;37;174.62335
4.70000;0.64577;37;197.00332
4.80000;0.64577;37;220.43883
4.90000;0.64577;37;244.89939
5.00000;0.64577;37;270.34710
0.10000;3.78736;217;27.44272
0.20000;3.78736;217;27.33993
0.30000;3.78736;217;26.84511
0.40000;3.78736;217;25.97032
0.50000;3.78736;217;24.73204
0.60000;3.78736;217;23.15131
0.70000;3.78736;217;21.25373
0.80000;3.78736;217;19.06947
0.90000;3.78736;217;16.63311
1.00000;3.78736;217;13.98353
1.10000;3.78736;217;11.16353
1.20000;3.78736;217;8.21950
1.30000;3.78736;217;5.20097
1.40000;3.78736;217;2.15998
1.50000;3.78736;217;-0.84941
1.60000;3.78736;217;-3.77184
1.70000;3.78736;217;-6.55128
1.80000;3.78736;217;-9.13159
1.90000;3.78736;217;-11.45720
2.00000;3.78736;217;-13.47353
2.10000;3.78736;217;-15.12752
2.20000;3.78736;217;-16.36791
2.30000;3.78736;217;-17.14552
2.40000;3.78736;217;-17.41338
2.50000;3.78736;217;-17.12677
2.60000;3.78736;217;-16.24321
2.70000;3.78736;217;-14.72232
2.80000;3.78736;217;-12.52566
2.90000;3.78736;217;-9.61658
3.00000;3.78736;217;-5.95997
3.10000;3.78736;217;-1.52210
3.20000;3.78736;217;3.72952
3.30000;3.78736;217;9.82623
3.40000;3.78736;217;16.79828
3.50000;3.78736;217;24.67471
3.60000;3.78736;217;33.48327
3.70000;3.78736;217;43.25013
3.80000;3.78736;217;53.99958
3.90000;3.78736;217;65.75362
4.00000;3.78736;217;78.53149
4.10000;3.78736;217;92.34908
4.20000;3.78736;217;107.21839
4.30000;3.78736;217;123.14683
4.40000;3.78736;217;140.13660
4.50000;3.78736;217;158.18400
4.60000;3.78736;217;177.27868
4.70000;3.78736;217;197.40298
4.80000;3.78736;217;218.53119
4.90000;3.78736;217;240.62881
5.00000;3.78736;217;263.65179
0.10000;0.66323;38;26.39413
0.20000;0.66323;38;25.23776
0.30000;0.66323;38;23.68199
0.40000;0.66323;38;21.73630
0.50000;0.66323;38;19.41450
0.60000;0.66323;38;16.73479
0.70000;0.66323;38;13.71997
0.80000;0.66323;38;10.39750
0.90000;0.66323;38;6.79974
1.00000;0.66323;38;2.96400
1.10000;0.66323;38;-1.06742
1.20000;0.66323;38;-5.24722
1.30000;0.66323;38;-9.52325
1.40000;0.66323;38;-13.83883
1.50000;0.66323;38;-18.13307
1.60000;0.66323;38;-22.34142
1.70000;0.66323;38;-26.39633
1.80000;0.66323;38;-30.22797
1.90000;0.66323;38;-33.76508
2.00000;0.66323;38;-36.93583
2.10000;0.66323;38;-39.66877
2.20000;0.66323;38;-41.89370
2.30000;0.66323;38;-43.54253
2.40000;0.66323;38;-44.55009
2.50000;0.66323;38;-44.85477
2.60000;0.66323;38;-44.39908
2.70000;0.66323;38;-43.13007
2.80000;0.66323;38;-40.99963
2.90000;0.66323;38;-37.96454
3.00000;0.66323;38;-33.98650
3.10000;0.66323;38;-29.03198
3.20000;0.66323;38;-23.07195
3.30000;0.66323;38;-16.08160
3.40000;0.66323;38;-8.03994
3.50000;0.66323;38;1.07059
3.60000;0.66323;38;11.26445
3.70000;0.66323;38;22.55340
3.80000;0.66323;38;34.94668
3.90000;0.66323;38;48.45124
4.00000;0.66323;38;63.07180
4.10000;0.66323;38;78.81077
4.20000;0.66323;38;95.66815
4.30000;0.66323;38;113.64116
4.40000;0.66323;38;132.72392
4.50000;0.66323;38;152.90691
4.60000;0.66323;38;174.17639
4.70000;0.66323;38;196.51373
4.80000;0.66323;38;219.89469
4.90000;0.66323;38;244.28861
5.00000;0.66323;38;269.65761
0.10000;3.80482;218;27.49182
0.20000;3.80482;218;27.43532
0.30000;3.80482;218;26.98385
0.40000;3.80482;218;26.14932
0.50000;3.80482;218;24.94812
0.60000;3.80482;218;23.40120
0.70000;3.80482;218;21.53410
0.80000;3.80482;218;19.37695
0.90000;3.80482;218;16.96430
1.00000;3.80482;218;14.33500
1.10000;3.80482;218;11.53190
1.20000;3.80482;218;8.60143
1.30000;3.80482;218;5.59318
1.40000;3.80482;218;2.55933
1.50000;3.80482;218;-0.44592
1.60000;3.80482;218;-3.36704
1.70000;3.80482;218;-6.14774
1.80000;3.80482;218;-8.73166
1.90000;3.80482;218;-11.06293
2.00000;3.80482;218;-13.08670
2.10000;3.80482;218;-14.74960
2.20000;3.80482;218;-16.00007
2.30000;3.80482;218;-16.78864
2.40000;3.80482;218;-17.06807
2.50000;3.80482;218;-16.79340
2.60000;3.80482;218;-15.92192
2.70000;3.80482;218;-14.41306
2.80000;3.80482;218;-12.22825
2.90000;3.80482;218;-9.33070
3.00000;3.80482;218;-5.68521
3.10000;3.80482;218;-1.25799
3.20000;3.80482;218;3.98347
3.30000;3.80482;218;10.07057
3.40000;3.80482;218;17.03356
3.50000;3.80482;218;24.90149
3.60000;3.80482;218;33.70213
3.70000;3.80482;218;43.46166
3.80000;3.80482;218;54.20439
3.90000;3.80482;218;65.95236
4.00000;3.80482;218;78.72481
4.10000;3.80482;218;92.53769
4.20000;3.80482;218;107.40298
4.30000;3.80482;218;123.32814
4.40000;3.80482;218;140.31533
4.50000;3.80482;218;158.36081
4.60000;3.80482;218;177.45414
4.70000;3.80482;218;197.57753
4.80000;3.80482;218;218.70508
4.90000;3.80482;218;240.80203
5.00000;3.80482;218;263.82396
0.10000;0.68068;39;26.34260
0.20000;0.68068;39;25.13236
0.30000;0.68068;39;23.52066
0.40000;0.68068;39;21.51732
0.50000;0.68068;39;19.13656
0.60000;0.68068;39;16.39704
0.70000;0.68068;39;13.32205
0.80000;0.68068;39;9.93965
0.90000;0.68068;39;6.28278
1.00000;0.68068;39;2.38939
1.10000;0.68068;39;-1.69756
1.20000;0.68068;39;-5.93012
1.30000;0.68068;39;-10.25554
1.40000;0.68068;39;-14.61651
1.50000;0.68068;39;-18.95161
1.60000;0.68068;39;-23.19582
1.70000;0.68068;39;-27.28117
1.80000;0.68068;39;-31.13752
1.90000;0.68068;39;-34.69335
2.00000;0.68068;39;-37.87672
2.10000;0.68068;39;-40.61611
2.20000;0.68068;39;-42.84135
2.30000;0.68068;39;-44.48450
2.40000;0.68068;39;-45.48056
2.50000;0.68068;39;-45.76821
2.60000;0.68068;39;-45.29032
2.70000;0.68068;39;-43.99436
2.80000;0.68068;39;-41.83270
2.90000;0.68068;39;-38.76267
3.00000;0.68068;39;-34.74661
3.10000;0.68068;39;-29.75164
3.20000;0.68068;39;-23.74952
3.30000;0.68068;39;-16.71623
3.40000;0.68068;39;-8.63166
3.50000;0.68068;39;0.52078
3.60000;0.68068;39;10.75458
3.70000;0.68068;39;22.08041
3.80000;0.68068;39;34.50644
3.90000;0.68068;39;48.03850
4.00000;0.68068;39;62.68016
4.10000;0.68068;39;78.43273
4.20000;0.68068;39;95.29510
4.30000;0.68068;39;113.26348
4.40000;0.68068;39;132.33104
4.50000;0.68068;39;152.48741
4.60000;0.68068;39;173.71816
4.70000;0.68068;39;196.00411
4.80000;0.68068;39;219.32065
4.90000;0.68068;39;243.63700
5.00000;0.68068;39;268.91534
0.10000;3.82227;219;27.54077
0.20000;3.82227;219;27.53044
0.30000;3.82227;219;27.12220
0.40000;3.82227;219;26.32781
0.50000;3.82227;219;25.16356
0.60000;3.82227;219;23.65031
0.70000;3.82227;219;21.81350
0.80000;3.82227;219;19.68317
0.90000;3.82227;219;17.29384
1.00000;3.82227;219;14.68431
1.10000;3.82227;219;11.89739
1.20000;3.82227;219;8.97953
1.30000;3.82227;219;5.98037
1.40000;3.82227;219;2.95217
1.50000;3.82227;219;-0.05078
1.60000;3.82227;219;-2.97275
1.70000;3.82227;219;-5.75727
1.80000;3.82227;219;-8.34774
1.90000;3.82227;219;-10.68800
2.00000;3.82227;219;-12.72290
2.10000;3.82227;219;-14.39875
2.20000;3.82227;219;-15.66365
2.30000;3.82227;219;-16.46781
2.40000;3.82227;219;-16.76364
2.50000;3.82227;219;-16.50589
2.60000;3.82227;219;-15.65155
2.70000;3.82227;219;-14.15982
2.80000;3.82227;219;-11.99188
2.90000;3.82227;219;-9.11077
3.00000;3.82227;219;-5.48113
3.10000;3.82227;219;-1.06907
3.20000;3.82227;219;4.15805
3.30000;3.82227;219;10.23167
3.40000;3.82227;219;17.18209
3.50000;3.82227;219;25.03842
3.60000;3.82227;219;33.82844
3.70000;3.82227;219;43.57835
3.80000;3.82227;219;54.31249
3.90000;3.82227;219;66.05290
4.00000;3.82227;219;78.81885
4.10000;3.82227;219;92.62627
4.20000;3.82227;219;107.48716
4.30000;3.82227;219;123.40895
4.40000;3.82227;219;140.39375
4.50000;3.82227;219;158.43773
4.60000;3.82227;219;177.53036
4.70000;3.82227;219;197.65367
4.80000;3.82227;219;218.78153
4.90000;3.82227;219;240.87889
5.00000;3.82227;219;263.90097
0.10000;0.69813;40;26.29127
0.20000;0.69813;40;25.02739
0.30000;0.69813;40;23.36004
0.40000;0.69813;40;21.29939
0.50000;0.69813;40;18.86005
0.60000;0.69813;40;16.06114
0.70000;0.69813;40;12.92649
0.80000;0.69813;40;9.48470
0.90000;0.69813;40;5.76934
1.00000;0.69813;40;1.81897
1.10000;0.69813;40;-2.32280
1.20000;0.69813;40;-6.60737
1.30000;0.69813;40;-10.98136
1.40000;0.69813;40;-15.38690
1.50000;0.69813;40;-19.76202
1.60000;0.69813;40;-24.04122
1.70000;0.69813;40;-28.15616
1.80000;0.69813;40;-32.03635
1.90000;0.69813;40;-35.61008
2.00000;0.69813;40;-38.80523
2.10000;0.69813;40;-41.55025
2.20000;0.69813;40;-43.77499
2.30000;0.69813;40;-45.41161
2.40000;0.69813;40;-46.39533
2.50000;0.69813;40;-46.66507
2.60000;0.69813;40;-46.16405
2.70000;0.69813;40;-44.84017
2.80000;0.69813;40;-42.64626
2.90000;0.69813;40;-39.54022
3.00000;0.69813;40;-35.48500
3.10000;0.69813;40;-30.44846
3.20000;0.69813;40;-24.40312
3.30000;0.69813;40;-17.32582
3.40000;0.69813;40;-9.19741
3.50000;0.69813;40;-0.00229
3.60000;0.69813;40;10.27193
3.70000;0.69813;40;21.63481
3.80000;0.69813;40;34.09330
3.90000;0.69813;40;47.65202
4.00000;0.69813;40;62.31334
4.10000;0.69813;40;78.07732
4.20000;0.69813;40;94.94170
4.30000;0.69813;40;112.90157
4.40000;0.69813;40;131.94907
4.50000;0.69813;40;152.07295
4.60000;0.69813;40;173.25803
4.70000;0.69813;40;195.48458
4.80000;0.69813;40;218.72763
4.90000;0.69813;40;242.95625
5.00000;0.69813;40;268.13278
0.10000;3.83972;220;27.58955
0.20000;3.83972;220;27.62525
0.30000;3.83972;220;27.26011
0.40000;3.83972;220;26.50576
0.50000;3.83972;220;25.37834
0.60000;3.83972;220;23.89860
0.70000;3.83972;220;22.09187
0.80000;3.83972;220;19.98810
0.90000;3.83972;220;17.62170
1.00000;3.83972;220;15.03139
1.10000;3.83972;220;12.25994
1.20000;3.83972;220;9.35376
1.30000;3.83972;220;6.36247
1.40000;3.83972;220;3.33838
1.50000;3.83972;220;0.33587
1.60000;3.83972;220;-2.58921
1.70000;3.83972;220;-5.38020
1.80000;3.83972;220;-7.98028
1.90000;3.83972;220;-10.33302
2.00000;3.83972;220;-12.38295
2.10000;3.83972;220;-14.07604
2.20000;3.83972;220;-15.36003
2.30000;3.83972;220;-16.18475
2.40000;3.83972;220;-16.50224
2.50000;3.83972;220;-16.26687
2.60000;3.83972;220;-15.43530
2.70000;3.83972;220;-13.96639
2.80000;3.83972;220;-11.82103
2.90000;3.83972;220;-8.96201
3.00000;3.83972;220;-5.35376
3.10000;3.83972;220;-0.96217
3.20000;3.83972;220;4.24552
3.30000;3.83972;220;10.30088
3.40000;3.83972;220;17.23431
3.50000;3.83972;220;25.07498
3.60000;3.83972;220;33.85072
3.70000;3.83972;220;43.58779
3.80000;3.83972;220;54.31053
3.90000;3.83972;220;66.04102
4.00000;3.83972;220;78.79850
4.10000;3.83972;220;92.59893
4.20000;3.83972;220;107.45426
4.30000;3.83972;220;123.37187
4.40000;3.83972;220;140.35381
4.50000;3.83972;220;158.39615
4.60000;3.83972;220;177.48819
4.70000;3.83972;220;197.61179
4.80000;3.83972;220;218.74056
4.90000;3.83972;220;240.83912
5.00000;3.83972;220;263.86232
0.10000;0.71558;41;26.24015
0.20000;0.71558;41;24.92290
0.30000;0.71558;41;23.20021
0.40000;0.71558;41;21.08260
0.50000;0.71558;41;18.58508
0.60000;0.71558;41;15.72726
0.70000;0.71558;41;12.53347
0.80000;0.71558;41;9.03288
0.90000;0.71558;41;5.25966
1.00000;0.71558;41;1.25301
1.10000;0.71558;41;-2.94282
1.20000;0.71558;41;-7.27860
1.30000;0.71558;41;-11.70034
1.40000;0.71558;41;-16.14957
1.50000;0.71558;41;-20.56383
1.60000;0.71558;41;-24.87714
1.70000;0.71558;41;-29.02077
1.80000;0.71558;41;-32.92392
1.90000;0.71558;41;-36.51465
2.00000;0.71558;41;-39.72071
2.10000;0.71558;41;-42.47047
2.20000;0.71558;41;-44.69382
2.30000;0.71558;41;-46.32302
2.40000;0.71558;41;-47.29345
2.50000;0.71558;41;-47.54431
2.60000;0.71558;41;-47.01914
2.70000;0.71558;41;-45.66623
2.80000;0.71558;41;-43.43890
2.90000;0.71558;41;-40.29561
3.00000;0.71558;41;-36.19996
3.10000;0.71558;41;-31.12052
3.20000;0.71558;41;-25.03061
3.30000;0.71558;41;-17.90802
3.40000;0.71558;41;-9.73454
3.50000;0.71558;41;-0.49567
3.60000;0.71558;41;9.81982
3.70000;0.71558;41;21.22027
3.80000;0.71558;41;33.71137
3.90000;0.71558;41;47.29643
4.00000;0.71558;41;61.97647
4.10000;0.71558;41;77.75028
4.20000;0.71558;41;94.61430
4.30000;0.71558;41;112.56245
4.40000;0.71558;41;131.58578
4.50000;0.71558;41;151.67209
4.60000;0.71558;41;172.80540
4.70000;0.71558;41;194.96539
4.80000;0.71558;41;218.12673
4.90000;0.71558;41;242.25839
5.00000;0.71558;41;267.32283
0.10000;3.85718;221;27.63815
0.20000;3.85718;221;27.71973
0.30000;3.85718;221;27.39756
0.40000;3.85718;221;26.68312
0.50000;3.85718;221;25.59241
0.60000;3.85718;221;24.14603
0.70000;3.85718;221;22.36919
0.80000;3.85718;221;20.29170
0.90000;3.85718;221;17.94784
1.00000;3.85718;221;15.37623
1.10000;3.85718;221;12.61953
1.20000;3.85718;221;9.72406
1.30000;3.85718;221;6.73942
1.40000;3.85718;221;3.71790
1.50000;3.85718;221;0.71393
1.60000;3.85718;221;-2.21656
1.70000;3.85718;221;-5.01676
1.80000;3.85718;221;-7.62962
1.90000;3.85718;221;-9.99845
2.00000;3.85718;221;-12.06750
2.10000;3.85718;221;-13.78235
2.20000;3.85718;221;-15.09036
2.30000;3.85718;221;-15.94096
2.40000;3.85718;221;-16.28576
2.50000;3.85718;221;-16.07871
2.60000;3.85718;221;-15.27605
2.70000;3.85718;221;-13.83626
2.80000;3.85718;221;-11.71986
2.90000;3.85718;221;-8.88931
3.00000;3.85718;221;-5.30873
3.10000;3.85718;221;-0.94379
3.20000;3.85718;221;4.23852
3.30000;3.85718;221;10.26994
3.40000;3.85718;221;17.18101
3.50000;3.85718;221;25.00101
3.60000;3.85718;221;33.75787
3.70000;3.85718;221;43.47790
3.80000;3.85718;221;54.18549
3.90000;3.85718;221;65.90274
4.00000;3.85718;221;78.64892
4.10000;3.85718;221;92.43993
4.20000;3.85718;221;107.28772
4.30000;3.85718;221;123.19959
4.40000;3.85718;221;140.17751
4.50000;3.85718;221;158.21741
4.60000;3.85718;221;177.30842
4.70000;3.85718;221;197.43218
4.80000;3.85718;221;218.56202
4.90000;3.85718;221;240.66222
5.00000;3.85718;221;263.68721
0.10000;0.73304;42;26.18927
0.20000;0.73304;42;24.81893
0.30000;0.73304;42;23.04121
0.40000;0.73304;42;20.86702
0.50000;0.73304;42;18.31177
0.60000;0.73304;42;15.39554
0.70000;0.73304;42;12.14315
0.80000;0.73304;42;8.58438
0.90000;0.73304;42;4.75398
1.00000;0.73304;42;0.69179
1.10000;0.73304;42;-3.55731
1.20000;0.73304;42;-7.94347
1.30000;0.73304;42;-12.41208
1.40000;0.73304;42;-16.90413
1.50000;0.73304;42;-21.35660
1.60000;0.73304;42;-25.70309
1.70000;0.73304;42;-29.87448
1.80000;0.73304;42;-33.79966
1.90000;0.73304;42;-37.40647
2.00000;0.73304;42;-40.62251
2.10000;0.73304;42;-43.37608
2.20000;0.73304;42;-45.59710
2.30000;0.73304;42;-47.21790
2.40000;0.73304;42;-48.17404
2.50000;0.73304;42;-48.40495
2.60000;0.73304;42;-47.85450
2.70000;0.73304;42;-46.47136
2.80000;0.73304;42;-44.20933
2.90000;0.73304;42;-41.02743
3.00000;0.73304;42;-36.88990
3.10000;0.73304;42;-31.76607
3.20000;0.73304;42;-25.63009
3.30000;0.73304;42;-18.46067
3.40000;0.73304;42;-10.24068
3.50000;0.73304;42;-0.95673
3.60000;0.73304;42;9.40120
3.70000;0.73304;42;20.84012
3.80000;0.73304;42;33.36437
3.90000;0.73304;42;46.97587
4.00000;0.73304;42;61.67422
4.10000;0.73304;42;77.45683
4.20000;0.73304;42;94.31877
4.30000;0.73304;42;112.25269
4.40000;0.73304;42;131.24849
4.50000;0.73304;42;151.29293
4.60000;0.73304;42;172.36922
4.70000;0.73304;42;194.45640
4.80000;0.73304;42;217.52876
4.90000;0.73304;42;241.55515
5.00000;0.73304;42;266.49822
0.10000;3.87463;222;27.68655
0.20000;3.87463;222;27.81385
0.30000;3.87463;222;27.53452
0.40000;3.87463;222;26.85986
0.50000;3.87463;222;25.80573
0.60000;3.87463;222;24.39256
0.70000;3.87463;222;22.64541
0.80000;3.87463;222;20.59392
0.90000;3.87463;222;18.27223
1.00000;3.87463;222;15.71880
1.10000;3.87463;222;12.97612
1.20000;3.87463;222;10.09043
1.30000;3.87463;222;7.11121
1.40000;3.87463;222;4.09070
1.50000;3.87463;222;1.08333
1.60000;3.87463;222;-1.85490
1.70000;3.87463;222;-4.66708
1.80000;3.87463;222;-7.29598
1.90000;3.87463;222;-9.68466
2.00000;3.87463;222;-11.77704
2.10000;3.87463;222;-13.51837
2.20000;3.87463;222;-14.85560
2.30000;3.87463;222;-15.73770
2.40000;3.87463;222;-16.11583
2.50000;3.87463;222;-15.94346
2.60000;3.87463;222;-15.17636
2.70000;3.87463;222;-13.77254
2.80000;3.87463;222;-11.69210
2.90000;3.87463;222;-8.89708
3.00000;3.87463;222;-5.35124
3.10000;3.87463;222;-1.01991
3.20000;3.87463;222;4.13020
3.30000;3.87463;222;10.13108
3.40000;3.87463;222;17.01347
3.50000;3.87463;222;24.80684
3.60000;3.87463;222;33.53922
3.70000;3.87463;222;43.23704
3.80000;3.87463;222;53.92476
3.90000;3.87463;222;65.62451
4.00000;3.87463;222;78.35559
4.10000;3.87463;222;92.13388
4.20000;3.87463;222;106.97130
4.30000;3.87463;222;122.87507
4.40000;3.87463;222;139.84705
4.50000;3.87463;222;157.88302
4.60000;3.87463;222;176.97194
4.70000;3.87463;222;197.09518
4.80000;3.87463;222;218.22578
4.90000;3.87463;222;240.32765
5.00000;3.87463;222;263.35478
0.10000;0.75049;43;26.13864
0.20000;0.75049;43;24.71550
0.30000;0.75049;43;22.88312
0.40000;0.75049;43;20.65275
0.50000;0.75049;43;18.04024
0.60000;0.75049;43;15.06611
0.70000;0.75049;43;11.75573
0.80000;0.75049;43;8.13943
0.90000;0.75049;43;4.25256
1.00000;0.75049;43;0.13559
1.10000;0.75049;43;-4.16597
1.20000;0.75049;43;-8.60164
1.30000;0.75049;43;-13.11623
1.40000;0.75049;43;-17.65015
1.50000;0.75049;43;-22.13990
1.60000;0.75049;43;-26.51861
1.70000;0.75049;43;-30.71679
1.80000;0.75049;43;-34.66304
1.90000;0.75049;43;-38.28496
2.00000;0.75049;43;-41.51000
2.10000;0.75049;43;-44.26641
2.20000;0.75049;43;-46.48409
2.30000;0.75049;43;-48.09546
2.40000;0.75049;43;-49.03624
2.50000;0.75049;43;-49.24607
2.60000;0.75049;43;-48.66913
2.70000;0.75049;43;-47.25448
2.80000;0.75049;43;-44.95638
2.90000;0.75049;43;-41.73440
3.00000;0.75049;43;-37.55345
3.10000;0.75049;43;-32.38359
3.20000;0.75049;43;-26.19987
3.30000;0.75049;43;-18.98196
3.40000;0.75049;43;-10.71380
3.50000;0.75049;43;-1.38320
3.60000;0.75049;43;9.01856
3.70000;0.75049;43;20.49715
3.80000;0.75049;43;33.05545
3.90000;0.75049;43;46.69391
4.00000;0.75049;43;61.41063
4.10000;0.75049;43;77.20153
4.20000;0.75049;43;94.06025
4.30000;0.75049;43;111.97809
4.40000;0.75049;43;130.94370
4.50000;0.75049;43;150.94277
4.60000;0.75049;43;171.95762
4.70000;0.75049;43;193.96663
4.80000;0.75049;43;216.94367
4.90000;0.75049;43;240.85747
5.00000;0.75049;43;265.67084
0.10000;3.89208;223;27.73475
0.20000;3.89208;223;27.90759
0.30000;3.89208;223;27.67094
0.40000;3.89208;223;27.03594
0.50000;3.89208;223;26.01826
0.60000;3.89208;223;24.63815
0.70000;3.89208;223;22.92049
0.80000;3.89208;223;20.89474
0.90000;3.89208;223;18.59485
1.00000;3.89208;223;16.05907
1.10000;3.89208;223;13.32972
1.20000;3.89208;223;10.45286
1.30000;3.89208;223;7.47784
1.40000;3.89208;223;4.45679
1.50000;3.89208;223;1.44409
1.60000;3.89208;223;-1.50426
1.70000;3.89208;223;-4.33124
1.80000;3.89208;223;-6.97948
1.90000;3.89208;223;-9.39184
2.00000;3.89208;223;-11.51193
2.10000;3.89208;223;-13.28462
2.20000;3.89208;223;-14.65647
2.30000;3.89208;223;-15.57596
2.40000;3.89208;223;-15.99376
2.50000;3.89208;223;-15.86282
2.60000;3.89208;223;-15.13838
2.70000;3.89208;223;-13.77792
2.80000;3.89208;223;-11.74104
2.90000;3.89208;223;-8.98928
3.00000;3.89208;223;-5.48596
3.10000;3.89208;223;-1.19599
3.20000;3.89208;223;3.91426
3.30000;3.89208;223;9.87712
3.40000;3.89208;223;16.72360
3.50000;3.89208;223;24.48339
3.60000;3.89208;223;33.18473
3.70000;3.89208;223;42.85418
3.80000;3.89208;223;53.51632
3.90000;3.89208;223;65.19334
4.00000;3.89208;223;77.90457
4.10000;3.89208;223;91.66591
4.20000;3.89208;223;106.48923
4.30000;3.89208;223;122.38169
4.40000;3.89208;223;139.34502
4.50000;3.89208;223;157.37486
4.60000;3.89208;223;176.45993
4.70000;3.89208;223;196.58137
4.80000;3.89208;223;217.71189
4.90000;3.89208;223;239.81500
5.00000;3.89208;223;262.84424
0.10000;0.76794;44;26.08828
0.20000;0.76794;44;24.61265
0.30000;0.76794;44;22.72598
0.40000;0.76794;44;20.43987
0.50000;0.76794;44;17.77058
0.60000;0.76794;44;14.73912
0.70000;0.76794;44;11.37136
0.80000;0.76794;44;7.69821
0.90000;0.76794;44;3.75562
1.00000;0.76794;44;-0.41532
1.10000;0.76794;44;-4.76849
1.20000;0.76794;44;-9.25278
1.30000;0.76794;44;-13.81241
1.40000;0.76794;44;-18.38725
1.50000;0.76794;44;-22.91330
1.60000;0.76794;44;-27.32325
1.70000;0.76794;44;-31.54722
1.80000;0.76794;44;-35.51354
1.90000;0.76794;44;-39.14956
2.00000;0.76794;44;-42.38260
2.10000;0.76794;44;-45.14082
2.20000;0.76794;44;-47.35411
2.30000;0.76794;44;-48.95497
2.40000;0.76794;44;-49.87925
2.50000;0.76794;44;-50.06682
2.60000;0.76794;44;-49.46213
2.70000;0.76794;44;-48.01461
2.80000;0.76794;44;-45.67899
2.90000;0.76794;44;-42.41540
3.00000;0.76794;44;-38.18940
3.10000;0.76794;44;-32.97182
3.20000;0.76794;44;-26.73859
3.30000;0.76794;44;-19.47038
3.40000;0.76794;44;-11.15227
3.50000;0.76794;44;-1.77330
3.60000;0.76794;44;8.67392
3.70000;0.76794;44;20.19359
3.80000;0.76794;44;32.78713
3.90000;0.76794;44;46.45339
4.00000;0.76794;44;61.18892
4.10000;0.76794;44;76.98806
4.20000;0.76794;44;93.84294
4.30000;0.76794;44;111.74342
4.40000;0.76794;44;130.67685
4.50000;0.76794;44;150.62777
4.60000;0.76794;44;171.57755
4.70000;0.76794;44;193.50385
4.80000;0.76794;44;216.38012
4.90000;0.76794;44;240.17492
5.00000;0.76794;44;264.85125
0.10000;3.90954;224;27.78273
0.20000;3.90954;224;28.00092
0.30000;3.90954;224;27.80681
0.40000;3.90954;224;27.21133
0.50000;3.90954;224;26.22995
0.60000;3.90954;224;24.88275
0.70000;3.90954;224;23.19440
0.80000;3.90954;224;21.19413
0.90000;3.90954;224;18.91567
1.00000;3.90954;224;16.39703
1.10000;3.90954;224;13.68033
1.20000;3.90954;224;10.81137
1.30000;3.90954;224;7.83934
1.40000;3.90954;224;4.81620
1.50000;3.90954;224;1.79624
1.60000;3.90954;224;-1.16457
1.70000;3.90954;224;-4.00920
