"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
1.30000;0.61087;35;-6.70844
1.40000;0.61087;35;-6.64467
1.50000;0.61087;35;-6.58789
1.60000;0.61087;35;-6.53852
1.70000;0.61087;35;-6.49670
1.80000;0.61087;35;-6.46233
1.90000;0.61087;35;-6.43503
2.00000;0.61087;35;-6.41425
2.10000;0.61087;35;-6.39927
2.20000;0.61087;35;-6.38924
2.30000;0.61087;35;-6.38325
2.40000;0.61087;35;-6.38039
2.50000;0.61087;35;-6.37978
2.60000;0.61087;35;-6.38060
2.70000;0.61087;35;-6.38215
2.80000;0.61087;35;-6.38384
2.90000;0.61087;35;-6.38526
3.00000;0.61087;35;-6.38609
3.10000;0.61087;35;-6.38619
3.20000;0.61087;35;-6.38551
3.30000;0.61087;35;-6.38414
3.40000;0.61087;35;-6.38224
3.50000;0.61087;35;-6.38004
3.60000;0.61087;35;-6.37782
3.70000;0.61087;35;-6.37589
3.80000;0.61087;35;-6.37458
3.90000;0.61087;35;-6.37421
4.00000;0.61087;35;-6.37509
4.10000;0.61087;35;-6.37750
4.20000;0.61087;35;-6.38169
4.30000;0.61087;35;-6.38788
4.40000;0.61087;35;-6.39625
4.50000;0.61087;35;-6.40692
4.60000;0.61087;35;-6.41998
4.70000;0.61087;35;-6.43545
4.80000;0.61087;35;-6.45330
4.90000;0.61087;35;-6.47344
5.00000;0.61087;35;-6.49571
0.10000;3.75246;215;-7.69419
0.20000;3.75246;215;-7.72403
0.30000;3.75246;215;-7.74526
0.40000;3.75246;215;-7.75812
0.50000;3.75246;215;-7.76300
0.60000;3.75246;215;-7.76040
0.70000;3.75246;215;-7.75092
0.80000;3.75246;215;-7.73522
0.90000;3.75246;215;-7.71398
1.00000;3.75246;215;-7.68790
1.10000;3.75246;215;-7.65766
1.20000;3.75246;215;-7.62391
1.30000;3.75246;215;-7.58728
1.40000;3.75246;215;-7.54834
1.50000;3.75246;215;-7.50762
1.60000;3.75246;215;-7.46560
1.70000;3.75246;215;-7.42271
1.80000;3.75246;215;-7.37935
1.90000;3.75246;215;-7.33585
2.00000;3.75246;215;-7.29255
2.10000;3.75246;215;-7.24971
2.20000;3.75246;215;-7.20758
2.30000;3.75246;215;-7.16638
2.40000;3.75246;215;-7.12631
2.50000;3.75246;215;-7.08752
2.60000;3.75246;215;-7.05014
2.70000;3.75246;215;-7.01429
2.80000;3.75246;215;-6.98005
2.90000;3.75246;215;-6.94746
3.00000;3.75246;215;-6.91655
3.10000;3.75246;215;-6.88735
3.20000;3.75246;215;-6.85983
3.30000;3.75246;215;-6.83400
3.40000;3.75246;215;-6.80984
3.50000;3.75246;215;-6.78736
3.60000;3.75246;215;-6.76656
3.70000;3.75246;215;-6.74748
3.80000;3.75246;215;-6.73021
3.90000;3.75246;215;-6.71482
4.00000;3.75246;215;-6.70147
4.10000;3.75246;215;-6.69030
4.20000;3.75246;215;-6.68149
4.30000;3.75246;215;-6.67525
4.40000;3.75246;215;-6.67177
4.50000;3.75246;215;-6.67124
4.60000;3.75246;215;-6.67381
4.70000;3.75246;215;-6.67960
4.80000;3.75246;215;-6.68866
4.90000;3.75246;215;-6.70094
5.00000;3.75246;215;-6.71633
0.10000;0.62832;36;-7.61740
0.20000;0.62832;36;-7.55969
0.30000;0.62832;36;-7.49446
0.40000;0.62832;36;-7.42260
0.50000;0.62832;36;-7.34520
0.60000;0.62832;36;-7.26353
0.70000;0.62832;36;-7.17900
0.80000;0.62832;36;-7.09313
0.90000;0.62832;36;-7.00746
1.00000;0.62832;36;-6.92352
1.10000;0.62832;36;-6.84277
1.20000;0.62832;36;-6.76653
1.30000;0.62832;36;-6.69592
1.40000;0.62832;36;-6.63185
1.50000;0.62832;36;-6.57499
1.60000;0.62832;36;-6.52572
1.70000;0.62832;36;-6.48415
1.80000;0.62832;36;-6.45012
1.90000;0.62832;36;-6.42324
2.00000;0.62832;36;-6.40292
2.10000;0.62832;36;-6.38840
2.20000;0.62832;36;-6.37881
2.30000;0.62832;36;-6.37324
2.40000;0.62832;36;-6.37074
2.50000;0.62832;36;-6.37042
2.60000;0.62832;36;-6.37149
2.70000;0.62832;36;-6.37323
2.80000;0.62832;36;-6.37507
2.90000;0.62832;36;-6.37661
3.00000;0.62832;36;-6.37754
3.10000;0.62832;36;-6.37773
3.20000;0.62832;36;-6.37717
3.30000;0.62832;36;-6.37593
3.40000;0.62832;36;-6.37419
3.50000;0.62832;36;-6.37219
3.60000;0.62832;36;-6.37021
3.70000;0.62832;36;-6.36856
3.80000;0.62832;36;-6.36757
3.90000;0.62832;36;-6.36754
4.00000;0.62832;36;-6.36879
4.10000;0.62832;36;-6.37157
4.20000;0.62832;36;-6.37613
4.30000;0.62832;36;-6.38269
4.40000;0.62832;36;-6.39140
4.50000;0.62832;36;-6.40240
4.60000;0.62832;36;-6.41574
4.70000;0.62832;36;-6.43146
4.80000;0.62832;36;-6.44953
4.90000;0.62832;36;-6.46985
5.00000;0.62832;36;-6.49227
0.10000;3.76991;216;-7.70790
0.20000;3.76991;216;-7.74007
0.30000;3.76991;216;-7.76347
0.40000;3.76991;216;-7.77831
0.50000;3.76991;216;-7.78493
0.60000;3.76991;216;-7.78384
0.70000;3.76991;216;-7.77561
0.80000;3.76991;216;-7.76090
0.90000;3.76991;216;-7.74038
1.00000;3.76991;216;-7.71477
1.10000;3.76991;216;-7.68476
1.20000;3.76991;216;-7.65101
1.30000;3.76991;216;-7.61416
1.40000;3.76991;216;-7.57482
1.50000;3.76991;216;-7.53352
1.60000;3.76991;216;-7.49078
1.70000;3.76991;216;-7.44704
1.80000;3.76991;216;-7.40273
1.90000;3.76991;216;-7.35822
2.00000;3.76991;216;-7.31383
2.10000;3.76991;216;-7.26987
2.20000;3.76991;216;-7.22660
2.30000;3.76991;216;-7.18427
2.40000;3.76991;216;-7.14308
2.50000;3.76991;216;-7.10320
2.60000;3.76991;216;-7.06478
2.70000;3.76991;216;-7.02795
2.80000;3.76991;216;-6.99277
2.90000;3.76991;216;-6.95933
3.00000;3.76991;216;-6.92764
3.10000;3.76991;216;-6.89773
3.20000;3.76991;216;-6.86957
3.30000;3.76991;216;-6.84318
3.40000;3.76991;216;-6.81851
3.50000;3.76991;216;-6.79558
3.60000;3.76991;216;-6.77439
3.70000;3.76991;216;-6.75498
3.80000;3.76991;216;-6.73739
3.90000;3.76991;216;-6.72173
4.00000;3.76991;216;-6.70812
4.10000;3.76991;216;-6.69671
4.20000;3.76991;216;-6.68768
4.30000;3.76991;216;-6.68122
4.40000;3.76991;216;-6.67753
4.50000;3.76991;216;-6.67678
4.60000;3.76991;216;-6.67914
4.70000;3.76991;216;-6.68471
4.80000;3.76991;216;-6.69353
4.90000;3.76991;216;-6.70559
5.00000;3.76991;216;-6.72075
0.10000;0.64577;37;-7.62554
0.20000;0.64577;37;-7.56527
0.30000;0.64577;37;-7.49753
0.40000;0.64577;37;-7.42323
0.50000;0.64577;37;-7.34352
0.60000;0.64577;37;-7.25970
0.70000;0.64577;37;-7.17323
0.80000;0.64577;37;-7.08565
0.90000;0.64577;37;-6.99853
1.00000;0.64577;37;-6.91341
1.10000;0.64577;37;-6.83174
1.20000;0.64577;37;-6.75483
1.30000;0.64577;37;-6.68380
1.40000;0.64577;37;-6.61955
1.50000;0.64577;37;-6.56270
1.60000;0.64577;37;-6.51359
1.70000;0.64577;37;-6.47231
1.80000;0.64577;37;-6.43866
1.90000;0.64577;37;-6.41222
2.00000;0.64577;37;-6.39236
2.10000;0.64577;37;-6.37828
2.20000;0.64577;37;-6.36911
2.30000;0.64577;37;-6.36389
2.40000;0.64577;37;-6.36169
2.50000;0.64577;37;-6.36161
2.60000;0.64577;37;-6.36284
2.70000;0.64577;37;-6.36470
2.80000;0.64577;37;-6.36661
2.90000;0.64577;37;-6.36819
3.00000;0.64577;37;-6.36915
3.10000;0.64577;37;-6.36938
3.20000;0.64577;37;-6.36886
3.30000;0.64577;37;-6.36770
3.40000;0.64577;37;-6.36608
3.50000;0.64577;37;-6.36424
3.60000;0.64577;37;-6.36248
3.70000;0.64577;37;-6.36109
3.80000;0.64577;37;-6.36040
3.90000;0.64577;37;-6.36071
4.00000;0.64577;37;-6.36232
4.10000;0.64577;37;-6.36548
4.20000;0.64577;37;-6.37043
4.30000;0.64577;37;-6.37736
4.40000;0.64577;37;-6.38643
4.50000;0.64577;37;-6.39776
4.60000;0.64577;37;-6.41140
4.70000;0.64577;37;-6.42739
4.80000;0.64577;37;-6.44569
4.90000;0.64577;37;-6.46621
5.00000;0.64577;37;-6.48879
0.10000;3.78736;217;-7.72104
0.20000;3.78736;217;-7.75557
0.30000;3.78736;217;-7.78117
0.40000;3.78736;217;-7.79802
0.50000;3.78736;217;-7.80645
0.60000;3.78736;217;-7.80692
0.70000;3.78736;217;-7.80000
0.80000;3.78736;217;-7.78633
0.90000;3.78736;217;-7.76660
1.00000;3.78736;217;-7.74152
1.10000;3.78736;217;-7.71179
1.20000;3.78736;217;-7.67809
1.30000;3.78736;217;-7.64108
1.40000;3.78736;217;-7.60138
1.50000;3.78736;217;-7.55955
1.60000;3.78736;217;-7.51611
1.70000;3.78736;217;-7.47156
1.80000;3.78736;217;-7.42631
1.90000;3.78736;217;-7.38078
2.00000;3.78736;217;-7.33530
2.10000;3.78736;217;-7.29021
2.20000;3.78736;217;-7.24578
2.30000;3.78736;217;-7.20228
2.40000;3.78736;217;-7.15992
2.50000;3.78736;217;-7.11891
2.60000;3.78736;217;-7.07939
2.70000;3.78736;217;-7.04150
2.80000;3.78736;217;-7.00533
2.90000;3.78736;217;-6.97096
3.00000;3.78736;217;-6.93841
3.10000;3.78736;217;-6.90772
3.20000;3.78736;217;-6.87886
3.30000;3.78736;217;-6.85183
3.40000;3.78736;217;-6.82661
3.50000;3.78736;217;-6.80320
3.60000;3.78736;217;-6.78158
3.70000;3.78736;217;-6.76180
3.80000;3.78736;217;-6.74390
3.90000;3.78736;217;-6.72796
4.00000;3.78736;217;-6.71411
4.10000;3.78736;217;-6.70249
4.20000;3.78736;217;-6.69327
4.30000;3.78736;217;-6.68663
4.40000;3.78736;217;-6.68277
4.50000;3.78736;217;-6.68185
4.60000;3.78736;217;-6.68404
4.70000;3.78736;217;-6.68944
4.80000;3.78736;217;-6.69809
4.90000;3.78736;217;-6.70997
5.00000;3.78736;217;-6.72494
0.10000;0.66323;38;-7.63308
0.20000;0.66323;38;-7.57029
0.30000;0.66323;38;-7.50006
0.40000;0.66323;38;-7.42338
0.50000;0.66323;38;-7.34142
0.60000;0.66323;38;-7.25554
0.70000;0.66323;38;-7.16723
0.80000;0.66323;38;-7.07805
0.90000;0.66323;38;-6.98959
1.00000;0.66323;38;-6.90339
1.10000;0.66323;38;-6.82092
1.20000;0.66323;38;-6.74347
1.30000;0.66323;38;-6.67214
1.40000;0.66323;38;-6.60780
1.50000;0.66323;38;-6.55104
1.60000;0.66323;38;-6.50218
1.70000;0.66323;38;-6.46125
1.80000;0.66323;38;-6.42802
1.90000;0.66323;38;-6.40203
2.00000;0.66323;38;-6.38263
2.10000;0.66323;38;-6.36898
2.20000;0.66323;38;-6.36018
2.30000;0.66323;38;-6.35528
2.40000;0.66323;38;-6.35332
2.50000;0.66323;38;-6.35340
2.60000;0.66323;38;-6.35473
2.70000;0.66323;38;-6.35662
2.80000;0.66323;38;-6.35854
2.90000;0.66323;38;-6.36008
3.00000;0.66323;38;-6.36100
3.10000;0.66323;38;-6.36118
3.20000;0.66323;38;-6.36066
3.30000;0.66323;38;-6.35952
3.40000;0.66323;38;-6.35797
3.50000;0.66323;38;-6.35626
3.60000;0.66323;38;-6.35467
3.70000;0.66323;38;-6.35352
3.80000;0.66323;38;-6.35312
3.90000;0.66323;38;-6.35375
4.00000;0.66323;38;-6.35572
4.10000;0.66323;38;-6.35925
4.20000;0.66323;38;-6.36459
4.30000;0.66323;38;-6.37190
4.40000;0.66323;38;-6.38134
4.50000;0.66323;38;-6.39301
4.60000;0.66323;38;-6.40697
4.70000;0.66323;38;-6.42324
4.80000;0.66323;38;-6.44179
4.90000;0.66323;38;-6.46252
5.00000;0.66323;38;-6.48527
0.10000;3.80482;218;-7.73359
0.20000;3.80482;218;-7.77050
0.30000;3.80482;218;-7.79834
0.40000;3.80482;218;-7.81725
0.50000;3.80482;218;-7.82753
0.60000;3.80482;218;-7.82961
0.70000;3.80482;218;-7.82406
0.80000;3.80482;218;-7.81150
0.90000;3.80482;218;-7.79263
1.00000;3.80482;218;-7.76814
1.10000;3.80482;218;-7.73875
1.20000;3.80482;218;-7.70516
1.30000;3.80482;218;-7.66804
1.40000;3.80482;218;-7.62802
1.50000;3.80482;218;-7.58569
1.60000;3.80482;218;-7.54160
1.70000;3.80482;218;-7.49625
1.80000;3.80482;218;-7.45010
1.90000;3.80482;218;-7.40355
2.00000;3.80482;218;-7.35699
2.10000;3.80482;218;-7.31075
2.20000;3.80482;218;-7.26514
2.30000;3.80482;218;-7.22044
2.40000;3.80482;218;-7.17688
2.50000;3.80482;218;-7.13467
2.60000;3.80482;218;-7.09399
2.70000;3.80482;218;-7.05499
2.80000;3.80482;218;-7.01776
2.90000;3.80482;218;-6.98238
3.00000;3.80482;218;-6.94891
3.10000;3.80482;218;-6.91736
3.20000;3.80482;218;-6.88773
3.30000;3.80482;218;-6.86002
3.40000;3.80482;218;-6.83419
3.50000;3.80482;218;-6.81024
3.60000;3.80482;218;-6.78817
3.70000;3.80482;218;-6.76799
3.80000;3.80482;218;-6.74976
3.90000;3.80482;218;-6.73355
4.00000;3.80482;218;-6.71946
4.10000;3.80482;218;-6.70765
4.20000;3.80482;218;-6.69826
4.30000;3.80482;218;-6.69148
4.40000;3.80482;218;-6.68749
4.50000;3.80482;218;-6.68646
4.60000;3.80482;218;-6.68853
4.70000;3.80482;218;-6.69381
4.80000;3.80482;218;-6.70234
4.90000;3.80482;218;-6.71408
5.00000;3.80482;218;-6.72892
0.10000;0.68068;39;-7.64003
0.20000;0.68068;39;-7.57473
0.30000;0.68068;39;-7.50206
0.40000;0.68068;39;-7.42304
0.50000;0.68068;39;-7.33891
0.60000;0.68068;39;-7.25106
0.70000;0.68068;39;-7.16100
0.80000;0.68068;39;-7.07033
0.90000;0.68068;39;-6.98065
1.00000;0.68068;39;-6.89351
1.10000;0.68068;39;-6.81036
1.20000;0.68068;39;-6.73249
1.30000;0.68068;39;-6.66097
1.40000;0.68068;39;-6.59665
1.50000;0.68068;39;-6.54007
1.60000;0.68068;39;-6.49152
1.70000;0.68068;39;-6.45100
1.80000;0.68068;39;-6.41824
1.90000;0.68068;39;-6.39273
2.00000;0.68068;39;-6.37377
2.10000;0.68068;39;-6.36054
2.20000;0.68068;39;-6.35209
2.30000;0.68068;39;-6.34745
2.40000;0.68068;39;-6.34568
2.50000;0.68068;39;-6.34586
2.60000;0.68068;39;-6.34722
2.70000;0.68068;39;-6.34907
2.80000;0.68068;39;-6.35090
2.90000;0.68068;39;-6.35233
3.00000;0.68068;39;-6.35314
3.10000;0.68068;39;-6.35322
3.20000;0.68068;39;-6.35262
3.30000;0.68068;39;-6.35145
3.40000;0.68068;39;-6.34992
3.50000;0.68068;39;-6.34829
3.60000;0.68068;39;-6.34685
3.70000;0.68068;39;-6.34590
3.80000;0.68068;39;-6.34575
3.90000;0.68068;39;-6.34670
4.00000;0.68068;39;-6.34901
4.10000;0.68068;39;-6.35292
4.20000;0.68068;39;-6.35864
4.30000;0.68068;39;-6.36634
4.40000;0.68068;39;-6.37615
4.50000;0.68068;39;-6.38817
4.60000;0.68068;39;-6.40246
4.70000;0.68068;39;-6.41902
4.80000;0.68068;39;-6.43782
4.90000;0.68068;39;-6.45877
5.00000;0.68068;39;-6.48172
0.10000;3.82227;219;-7.74555
0.20000;3.82227;219;-7.78485
0.30000;3.82227;219;-7.81497
0.40000;3.82227;219;-7.83598
0.50000;3.82227;219;-7.84815
0.60000;3.82227;219;-7.85191
0.70000;3.82227;219;-7.84778
0.80000;3.82227;219;-7.83640
0.90000;3.82227;219;-7.81843
1.00000;3.82227;219;-7.79460
1.10000;3.82227;219;-7.76562
1.20000;3.82227;219;-7.73219
1.30000;3.82227;219;-7.69501
1.40000;3.82227;219;-7.65473
1.50000;3.82227;219;-7.61196
1.60000;3.82227;219;-7.56725
1.70000;3.82227;219;-7.52113
1.80000;3.82227;219;-7.47409
1.90000;3.82227;219;-7.42654
2.00000;3.82227;219;-7.37890
2.10000;3.82227;219;-7.33151
2.20000;3.82227;219;-7.28470
2.30000;3.82227;219;-7.23877
2.40000;3.82227;219;-7.19397
2.50000;3.82227;219;-7.15053
2.60000;3.82227;219;-7.10864
2.70000;3.82227;219;-7.06845
2.80000;3.82227;219;-7.03009
2.90000;3.82227;219;-6.99365
3.00000;3.82227;219;-6.95918
3.10000;3.82227;219;-6.92671
3.20000;3.82227;219;-6.89625
3.30000;3.82227;219;-6.86778
3.40000;3.82227;219;-6.84129
3.50000;3.82227;219;-6.81676
3.60000;3.82227;219;-6.79419
3.70000;3.82227;219;-6.77359
3.80000;3.82227;219;-6.75502
3.90000;3.82227;219;-6.73852
4.00000;3.82227;219;-6.72421
4.10000;3.82227;219;-6.71222
4.20000;3.82227;219;-6.70269
4.30000;3.82227;219;-6.69580
4.40000;3.82227;219;-6.69172
4.50000;3.82227;219;-6.69060
4.60000;3.82227;219;-6.69260
4.70000;3.82227;219;-6.69781
4.80000;3.82227;219;-6.70626
4.90000;3.82227;219;-6.71792
5.00000;3.82227;219;-6.73266
0.10000;0.69813;40;-7.64637
0.20000;0.69813;40;-7.57859
0.30000;0.69813;40;-7.50351
0.40000;0.69813;40;-7.42223
0.50000;0.69813;40;-7.33600
0.60000;0.69813;40;-7.24626
0.70000;0.69813;40;-7.15457
0.80000;0.69813;40;-7.06252
0.90000;0.69813;40;-6.97174
1.00000;0.69813;40;-6.88378
1.10000;0.69813;40;-6.80007
1.20000;0.69813;40;-6.72190
1.30000;0.69813;40;-6.65031
1.40000;0.69813;40;-6.58611
1.50000;0.69813;40;-6.52982
1.60000;0.69813;40;-6.48166
1.70000;0.69813;40;-6.44161
1.80000;0.69813;40;-6.40935
1.90000;0.69813;40;-6.38434
2.00000;0.69813;40;-6.36585
2.10000;0.69813;40;-6.35302
2.20000;0.69813;40;-6.34488
2.30000;0.69813;40;-6.34047
2.40000;0.69813;40;-6.33883
2.50000;0.69813;40;-6.33905
2.60000;0.69813;40;-6.34036
2.70000;0.69813;40;-6.34210
2.80000;0.69813;40;-6.34378
2.90000;0.69813;40;-6.34502
3.00000;0.69813;40;-6.34564
3.10000;0.69813;40;-6.34555
3.20000;0.69813;40;-6.34480
3.30000;0.69813;40;-6.34354
3.40000;0.69813;40;-6.34198
3.50000;0.69813;40;-6.34038
3.60000;0.69813;40;-6.33904
3.70000;0.69813;40;-6.33827
3.80000;0.69813;40;-6.33836
3.90000;0.69813;40;-6.33959
4.00000;0.69813;40;-6.34223
4.10000;0.69813;40;-6.34650
4.20000;0.69813;40;-6.35260
4.30000;0.69813;40;-6.36068
4.40000;0.69813;40;-6.37087
4.50000;0.69813;40;-6.38325
4.60000;0.69813;40;-6.39787
4.70000;0.69813;40;-6.41473
4.80000;0.69813;40;-6.43380
4.90000;0.69813;40;-6.45498
5.00000;0.69813;40;-6.47813
0.10000;3.83972;220;-7.75689
0.20000;3.83972;220;-7.79861
0.30000;3.83972;220;-7.83102
0.40000;3.83972;220;-7.85418
0.50000;3.83972;220;-7.86830
0.60000;3.83972;220;-7.87378
0.70000;3.83972;220;-7.87114
0.80000;3.83972;220;-7.86099
0.90000;3.83972;220;-7.84401
1.00000;3.83972;220;-7.82089
1.10000;3.83972;220;-7.79238
1.20000;3.83972;220;-7.75918
1.30000;3.83972;220;-7.72201
1.40000;3.83972;220;-7.68151
1.50000;3.83972;220;-7.63833
1.60000;3.83972;220;-7.59305
1.70000;3.83972;220;-7.54620
1.80000;3.83972;220;-7.49829
1.90000;3.83972;220;-7.44976
2.00000;3.83972;220;-7.40104
2.10000;3.83972;220;-7.35250
2.20000;3.83972;220;-7.30448
2.30000;3.83972;220;-7.25730
2.40000;3.83972;220;-7.21122
2.50000;3.83972;220;-7.16651
2.60000;3.83972;220;-7.12335
2.70000;3.83972;220;-7.08193
2.80000;3.83972;220;-7.04238
2.90000;3.83972;220;-7.00481
3.00000;3.83972;220;-6.96927
3.10000;3.83972;220;-6.93582
3.20000;3.83972;220;-6.90445
3.30000;3.83972;220;-6.87517
3.40000;3.83972;220;-6.84795
3.50000;3.83972;220;-6.82280
3.60000;3.83972;220;-6.79970
3.70000;3.83972;220;-6.77865
3.80000;3.83972;220;-6.75971
3.90000;3.83972;220;-6.74293
4.00000;3.83972;220;-6.72839
4.10000;3.83972;220;-6.71623
4.20000;3.83972;220;-6.70658
4.30000;3.83972;220;-6.69961
4.40000;3.83972;220;-6.69546
4.50000;3.83972;220;-6.69431
4.60000;3.83972;220;-6.69628
4.70000;3.83972;220;-6.70145
4.80000;3.83972;220;-6.70987
4.90000;3.83972;220;-6.72149
5.00000;3.83972;220;-6.73617
0.10000;0.71558;41;-7.65209
0.20000;0.71558;41;-7.58185
0.30000;0.71558;41;-7.50443
0.40000;0.71558;41;-7.42093
0.50000;0.71558;41;-7.33269
0.60000;0.71558;41;-7.24116
0.70000;0.71558;41;-7.14793
0.80000;0.71558;41;-7.05463
0.90000;0.71558;41;-6.96287
1.00000;0.71558;41;-6.87421
1.10000;0.71558;41;-6.79009
1.20000;0.71558;41;-6.71174
1.30000;0.71558;41;-6.64020
1.40000;0.71558;41;-6.57623
1.50000;0.71558;41;-6.52031
1.60000;0.71558;41;-6.47263
1.70000;0.71558;41;-6.43311
1.80000;0.71558;41;-6.40139
1.90000;0.71558;41;-6.37691
2.00000;0.71558;41;-6.35889
2.10000;0.71558;41;-6.34644
2.20000;0.71558;41;-6.33860
2.30000;0.71558;41;-6.33438
2.40000;0.71558;41;-6.33281
2.50000;0.71558;41;-6.33301
2.60000;0.71558;41;-6.33420
2.70000;0.71558;41;-6.33577
2.80000;0.71558;41;-6.33721
2.90000;0.71558;41;-6.33819
3.00000;0.71558;41;-6.33855
3.10000;0.71558;41;-6.33821
3.20000;0.71558;41;-6.33726
3.30000;0.71558;41;-6.33585
3.40000;0.71558;41;-6.33420
3.50000;0.71558;41;-6.33259
3.60000;0.71558;41;-6.33131
3.70000;0.71558;41;-6.33067
3.80000;0.71558;41;-6.33096
3.90000;0.71558;41;-6.33246
4.00000;0.71558;41;-6.33541
4.10000;0.71558;41;-6.34003
4.20000;0.71558;41;-6.34649
4.30000;0.71558;41;-6.35495
4.40000;0.71558;41;-6.36551
4.50000;0.71558;41;-6.37825
4.60000;0.71558;41;-6.39321
4.70000;0.71558;41;-6.41038
4.80000;0.71558;41;-6.42972
4.90000;0.71558;41;-6.45115
5.00000;0.71558;41;-6.47451
0.10000;3.85718;221;-7.76760
0.20000;3.85718;221;-7.81176
0.30000;3.85718;221;-7.84650
0.40000;3.85718;221;-7.87183
0.50000;3.85718;221;-7.88795
0.60000;3.85718;221;-7.89522
0.70000;3.85718;221;-7.89413
0.80000;3.85718;221;-7.88528
0.90000;3.85718;221;-7.86933
1.00000;3.85718;221;-7.84700
1.10000;3.85718;221;-7.81902
1.20000;3.85718;221;-7.78612
1.30000;3.85718;221;-7.74900
1.40000;3.85718;221;-7.70835
1.50000;3.85718;221;-7.66482
1.60000;3.85718;221;-7.61900
1.70000;3.85718;221;-7.57146
1.80000;3.85718;221;-7.52271
1.90000;3.85718;221;-7.47322
2.00000;3.85718;221;-7.42343
2.10000;3.85718;221;-7.37373
2.20000;3.85718;221;-7.32449
2.30000;3.85718;221;-7.27604
2.40000;3.85718;221;-7.22866
2.50000;3.85718;221;-7.18263
2.60000;3.85718;221;-7.13817
2.70000;3.85718;221;-7.09546
2.80000;3.85718;221;-7.05467
2.90000;3.85718;221;-7.01589
3.00000;3.85718;221;-6.97923
3.10000;3.85718;221;-6.94472
3.20000;3.85718;221;-6.91238
3.30000;3.85718;221;-6.88223
3.40000;3.85718;221;-6.85424
3.50000;3.85718;221;-6.82841
3.60000;3.85718;221;-6.80473
3.70000;3.85718;221;-6.78321
3.80000;3.85718;221;-6.76388
3.90000;3.85718;221;-6.74680
4.00000;3.85718;221;-6.73204
4.10000;3.85718;221;-6.71971
4.20000;3.85718;221;-6.70996
4.30000;3.85718;221;-6.70292
4.40000;3.85718;221;-6.69875
4.50000;3.85718;221;-6.69759
4.60000;3.85718;221;-6.69956
4.70000;3.85718;221;-6.70474
4.80000;3.85718;221;-6.71317
4.90000;3.85718;221;-6.72478
5.00000;3.85718;221;-6.73944
0.10000;0.73304;42;-7.65719
0.20000;0.73304;42;-7.58453
0.30000;0.73304;42;-7.50480
0.40000;0.73304;42;-7.41916
0.50000;0.73304;42;-7.32898
0.60000;0.73304;42;-7.23576
0.70000;0.73304;42;-7.14111
0.80000;0.73304;42;-7.04666
0.90000;0.73304;42;-6.95406
1.00000;0.73304;42;-6.86484
1.10000;0.73304;42;-6.78042
1.20000;0.73304;42;-6.70203
1.30000;0.73304;42;-6.63065
1.40000;0.73304;42;-6.56702
1.50000;0.73304;42;-6.51156
1.60000;0.73304;42;-6.46444
1.70000;0.73304;42;-6.42552
1.80000;0.73304;42;-6.39439
1.90000;0.73304;42;-6.37046
2.00000;0.73304;42;-6.35292
2.10000;0.73304;42;-6.34085
2.20000;0.73304;42;-6.33328
2.30000;0.73304;42;-6.32920
2.40000;0.73304;42;-6.32765
2.50000;0.73304;42;-6.32777
2.60000;0.73304;42;-6.32879
2.70000;0.73304;42;-6.33010
2.80000;0.73304;42;-6.33124
2.90000;0.73304;42;-6.33190
3.00000;0.73304;42;-6.33192
3.10000;0.73304;42;-6.33127
3.20000;0.73304;42;-6.33005
3.30000;0.73304;42;-6.32843
3.40000;0.73304;42;-6.32664
3.50000;0.73304;42;-6.32496
3.60000;0.73304;42;-6.32370
3.70000;0.73304;42;-6.32315
3.80000;0.73304;42;-6.32361
3.90000;0.73304;42;-6.32534
4.00000;0.73304;42;-6.32858
4.10000;0.73304;42;-6.33352
4.20000;0.73304;42;-6.34034
4.30000;0.73304;42;-6.34917
4.40000;0.73304;42;-6.36010
4.50000;0.73304;42;-6.37319
4.60000;0.73304;42;-6.38849
4.70000;0.73304;42;-6.40597
4.80000;0.73304;42;-6.42560
4.90000;0.73304;42;-6.44728
5.00000;0.73304;42;-6.47085
0.10000;3.87463;222;-7.77767
0.20000;3.87463;222;-7.82428
0.30000;3.87463;222;-7.86138
0.40000;3.87463;222;-7.88893
0.50000;3.87463;222;-7.90709
0.60000;3.87463;222;-7.91620
0.70000;3.87463;222;-7.91672
0.80000;3.87463;222;-7.90923
0.90000;3.87463;222;-7.89439
1.00000;3.87463;222;-7.87292
1.10000;3.87463;222;-7.84553
1.20000;3.87463;222;-7.81298
1.30000;3.87463;222;-7.77599
1.40000;3.87463;222;-7.73524
1.50000;3.87463;222;-7.69140
1.60000;3.87463;222;-7.64510
1.70000;3.87463;222;-7.59690
1.80000;3.87463;222;-7.54734
1.90000;3.87463;222;-7.49691
2.00000;3.87463;222;-7.44606
2.10000;3.87463;222;-7.39522
2.20000;3.87463;222;-7.34475
2.30000;3.87463;222;-7.29501
2.40000;3.87463;222;-7.24631
2.50000;3.87463;222;-7.19893
2.60000;3.87463;222;-7.15312
2.70000;3.87463;222;-7.10907
2.80000;3.87463;222;-7.06697
2.90000;3.87463;222;-7.02695
3.00000;3.87463;222;-6.98909
3.10000;3.87463;222;-6.95346
3.20000;3.87463;222;-6.92010
3.30000;3.87463;222;-6.88901
3.40000;3.87463;222;-6.86020
3.50000;3.87463;222;-6.83365
3.60000;3.87463;222;-6.80935
3.70000;3.87463;222;-6.78732
