"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.20000;3.59538;206;41.03106
2.30000;3.59538;206;40.99066
2.40000;3.59538;206;40.94846
2.50000;3.59538;206;40.90446
2.60000;3.59538;206;40.85867
2.70000;3.59538;206;40.81107
2.80000;3.59538;206;40.76165
2.90000;3.59538;206;40.71039
3.00000;3.59538;206;40.65725
3.10000;3.59538;206;40.60218
3.20000;3.59538;206;40.54513
3.30000;3.59538;206;40.48603
3.40000;3.59538;206;40.42480
3.50000;3.59538;206;40.36134
3.60000;3.59538;206;40.29556
3.70000;3.59538;206;40.22731
3.80000;3.59538;206;40.15647
3.90000;3.59538;206;40.08287
4.00000;3.59538;206;40.00631
4.10000;3.59538;206;39.92659
4.20000;3.59538;206;39.84345
4.30000;3.59538;206;39.75662
4.40000;3.59538;206;39.66576
4.50000;3.59538;206;39.57049
4.60000;3.59538;206;39.47036
4.70000;3.59538;206;39.36482
4.80000;3.59538;206;39.25324
4.90000;3.59538;206;39.13483
5.00000;3.59538;206;39.00863
0.10000;0.47124;27;41.41237
0.20000;0.47124;27;41.40548
0.30000;0.47124;27;41.39702
0.40000;0.47124;27;41.38702
0.50000;0.47124;27;41.37554
0.60000;0.47124;27;41.36263
0.70000;0.47124;27;41.34832
0.80000;0.47124;27;41.33263
0.90000;0.47124;27;41.31557
1.00000;0.47124;27;41.29714
1.10000;0.47124;27;41.27734
1.20000;0.47124;27;41.25614
1.30000;0.47124;27;41.23352
1.40000;0.47124;27;41.20944
1.50000;0.47124;27;41.18387
1.60000;0.47124;27;41.15676
1.70000;0.47124;27;41.12808
1.80000;0.47124;27;41.09779
1.90000;0.47124;27;41.06585
2.00000;0.47124;27;41.03222
2.10000;0.47124;27;40.99688
2.20000;0.47124;27;40.95981
2.30000;0.47124;27;40.92097
2.40000;0.47124;27;40.88037
2.50000;0.47124;27;40.83799
2.60000;0.47124;27;40.79381
2.70000;0.47124;27;40.74783
2.80000;0.47124;27;40.70004
2.90000;0.47124;27;40.65042
3.00000;0.47124;27;40.59894
3.10000;0.47124;27;40.54558
3.20000;0.47124;27;40.49028
3.30000;0.47124;27;40.43299
3.40000;0.47124;27;40.37362
3.50000;0.47124;27;40.31209
3.60000;0.47124;27;40.24826
3.70000;0.47124;27;40.18200
3.80000;0.47124;27;40.11314
3.90000;0.47124;27;40.04146
4.00000;0.47124;27;39.96675
4.10000;0.47124;27;39.88871
4.20000;0.47124;27;39.80705
4.30000;0.47124;27;39.72138
4.40000;0.47124;27;39.63128
4.50000;0.47124;27;39.53624
4.60000;0.47124;27;39.43566
4.70000;0.47124;27;39.32879
4.80000;0.47124;27;39.21476
4.90000;0.47124;27;39.09243
5.00000;0.47124;27;38.96039
0.10000;3.61283;207;41.42111
0.20000;3.61283;207;41.42284
0.30000;3.61283;207;41.42273
0.40000;3.61283;207;41.42070
0.50000;3.61283;207;41.41670
0.60000;3.61283;207;41.41068
0.70000;3.61283;207;41.40259
0.80000;3.61283;207;41.39241
0.90000;3.61283;207;41.38011
1.00000;3.61283;207;41.36567
1.10000;3.61283;207;41.34909
1.20000;3.61283;207;41.33037
1.30000;3.61283;207;41.30952
1.40000;3.61283;207;41.28657
1.50000;3.61283;207;41.26155
1.60000;3.61283;207;41.23447
1.70000;3.61283;207;41.20538
1.80000;3.61283;207;41.17431
1.90000;3.61283;207;41.14129
2.00000;3.61283;207;41.10637
2.10000;3.61283;207;41.06957
2.20000;3.61283;207;41.03092
2.30000;3.61283;207;40.99044
2.40000;3.61283;207;40.94815
2.50000;3.61283;207;40.90405
2.60000;3.61283;207;40.85815
2.70000;3.61283;207;40.81044
2.80000;3.61283;207;40.76089
2.90000;3.61283;207;40.70949
3.00000;3.61283;207;40.65620
3.10000;3.61283;207;40.60097
3.20000;3.61283;207;40.54374
3.30000;3.61283;207;40.48445
3.40000;3.61283;207;40.42302
3.50000;3.61283;207;40.35935
3.60000;3.61283;207;40.29334
3.70000;3.61283;207;40.22486
3.80000;3.61283;207;40.15378
3.90000;3.61283;207;40.07992
4.00000;3.61283;207;40.00310
4.10000;3.61283;207;39.92311
4.20000;3.61283;207;39.83970
4.30000;3.61283;207;39.75260
4.40000;3.61283;207;39.66146
4.50000;3.61283;207;39.56590
4.60000;3.61283;207;39.46548
4.70000;3.61283;207;39.35966
4.80000;3.61283;207;39.24779
4.90000;3.61283;207;39.12910
5.00000;3.61283;207;39.00260
0.10000;0.48869;28;41.41236
0.20000;0.48869;28;41.40547
0.30000;0.48869;28;41.39701
0.40000;0.48869;28;41.38702
0.50000;0.48869;28;41.37556
0.60000;0.48869;28;41.36267
0.70000;0.48869;28;41.34838
0.80000;0.48869;28;41.33272
0.90000;0.48869;28;41.31568
1.00000;0.48869;28;41.29728
1.10000;0.48869;28;41.27750
1.20000;0.48869;28;41.25631
1.30000;0.48869;28;41.23370
1.40000;0.48869;28;41.20963
1.50000;0.48869;28;41.18407
1.60000;0.48869;28;41.15696
1.70000;0.48869;28;41.12827
1.80000;0.48869;28;41.09796
1.90000;0.48869;28;41.06599
2.00000;0.48869;28;41.03234
2.10000;0.48869;28;40.99697
2.20000;0.48869;28;40.95986
2.30000;0.48869;28;40.92099
2.40000;0.48869;28;40.88036
2.50000;0.48869;28;40.83794
2.60000;0.48869;28;40.79374
2.70000;0.48869;28;40.74774
2.80000;0.48869;28;40.69993
2.90000;0.48869;28;40.65030
3.00000;0.48869;28;40.59882
3.10000;0.48869;28;40.54546
3.20000;0.48869;28;40.49018
3.30000;0.48869;28;40.43291
3.40000;0.48869;28;40.37357
3.50000;0.48869;28;40.31207
3.60000;0.48869;28;40.24828
3.70000;0.48869;28;40.18207
3.80000;0.48869;28;40.11325
3.90000;0.48869;28;40.04163
4.00000;0.48869;28;39.96696
4.10000;0.48869;28;39.88899
4.20000;0.48869;28;39.80738
4.30000;0.48869;28;39.72177
4.40000;0.48869;28;39.63173
4.50000;0.48869;28;39.53675
4.60000;0.48869;28;39.43623
4.70000;0.48869;28;39.32943
4.80000;0.48869;28;39.21547
4.90000;0.48869;28;39.09324
5.00000;0.48869;28;38.96130
0.10000;3.63028;208;41.42113
0.20000;3.63028;208;41.42288
0.30000;3.63028;208;41.42278
0.40000;3.63028;208;41.42078
0.50000;3.63028;208;41.41681
0.60000;3.63028;208;41.41082
0.70000;3.63028;208;41.40276
0.80000;3.63028;208;41.39260
0.90000;3.63028;208;41.38032
1.00000;3.63028;208;41.36589
1.10000;3.63028;208;41.34932
1.20000;3.63028;208;41.33060
1.30000;3.63028;208;41.30975
1.40000;3.63028;208;41.28678
1.50000;3.63028;208;41.26173
1.60000;3.63028;208;41.23462
1.70000;3.63028;208;41.20549
1.80000;3.63028;208;41.17437
1.90000;3.63028;208;41.14130
2.00000;3.63028;208;41.10632
2.10000;3.63028;208;41.06945
2.20000;3.63028;208;41.03073
2.30000;3.63028;208;40.99016
2.40000;3.63028;208;40.94778
2.50000;3.63028;208;40.90358
2.60000;3.63028;208;40.85756
2.70000;3.63028;208;40.80973
2.80000;3.63028;208;40.76005
2.90000;3.63028;208;40.70851
3.00000;3.63028;208;40.65506
3.10000;3.63028;208;40.59965
3.20000;3.63028;208;40.54225
3.30000;3.63028;208;40.48276
3.40000;3.63028;208;40.42112
3.50000;3.63028;208;40.35723
3.60000;3.63028;208;40.29098
3.70000;3.63028;208;40.22226
3.80000;3.63028;208;40.15091
3.90000;3.63028;208;40.07679
4.00000;3.63028;208;39.99970
4.10000;3.63028;208;39.91943
4.20000;3.63028;208;39.83573
4.30000;3.63028;208;39.74834
4.40000;3.63028;208;39.65691
4.50000;3.63028;208;39.56106
4.60000;3.63028;208;39.46034
4.70000;3.63028;208;39.35422
4.80000;3.63028;208;39.24206
4.90000;3.63028;208;39.12306
5.00000;3.63028;208;38.99626
0.10000;0.50615;29;41.41235
0.20000;0.50615;29;41.40546
0.30000;0.50615;29;41.39700
0.40000;0.50615;29;41.38703
0.50000;0.50615;29;41.37558
0.60000;0.50615;29;41.36271
0.70000;0.50615;29;41.34845
0.80000;0.50615;29;41.33281
0.90000;0.50615;29;41.31580
1.00000;0.50615;29;41.29742
1.10000;0.50615;29;41.27766
1.20000;0.50615;29;41.25649
1.30000;0.50615;29;41.23390
1.40000;0.50615;29;41.20984
1.50000;0.50615;29;41.18427
1.60000;0.50615;29;41.15715
1.70000;0.50615;29;41.12845
1.80000;0.50615;29;41.09812
1.90000;0.50615;29;41.06614
2.00000;0.50615;29;41.03245
2.10000;0.50615;29;40.99705
2.20000;0.50615;29;40.95991
2.30000;0.50615;29;40.92101
2.40000;0.50615;29;40.88034
2.50000;0.50615;29;40.83789
2.60000;0.50615;29;40.79365
2.70000;0.50615;29;40.74763
2.80000;0.50615;29;40.69980
2.90000;0.50615;29;40.65016
3.00000;0.50615;29;40.59868
3.10000;0.50615;29;40.54532
3.20000;0.50615;29;40.49004
3.30000;0.50615;29;40.43279
3.40000;0.50615;29;40.37347
3.50000;0.50615;29;40.31199
3.60000;0.50615;29;40.24824
3.70000;0.50615;29;40.18206
3.80000;0.50615;29;40.11328
3.90000;0.50615;29;40.04170
4.00000;0.50615;29;39.96708
4.10000;0.50615;29;39.88915
4.20000;0.50615;29;39.80759
4.30000;0.50615;29;39.72203
4.40000;0.50615;29;39.63204
4.50000;0.50615;29;39.53711
4.60000;0.50615;29;39.43664
4.70000;0.50615;29;39.32990
4.80000;0.50615;29;39.21601
4.90000;0.50615;29;39.09385
5.00000;0.50615;29;38.96201
0.10000;3.64774;209;41.42114
0.20000;3.64774;209;41.42291
0.30000;3.64774;209;41.42284
0.40000;3.64774;209;41.42086
0.50000;3.64774;209;41.41691
0.60000;3.64774;209;41.41095
0.70000;3.64774;209;41.40291
0.80000;3.64774;209;41.39278
0.90000;3.64774;209;41.38051
1.00000;3.64774;209;41.36609
1.10000;3.64774;209;41.34952
1.20000;3.64774;209;41.33080
1.30000;3.64774;209;41.30994
1.40000;3.64774;209;41.28696
1.50000;3.64774;209;41.26188
1.60000;3.64774;209;41.23474
1.70000;3.64774;209;41.20556
1.80000;3.64774;209;41.17440
1.90000;3.64774;209;41.14127
2.00000;3.64774;209;41.10622
2.10000;3.64774;209;41.06928
2.20000;3.64774;209;41.03048
2.30000;3.64774;209;40.98982
2.40000;3.64774;209;40.94734
2.50000;3.64774;209;40.90304
2.60000;3.64774;209;40.85691
2.70000;3.64774;209;40.80895
2.80000;3.64774;209;40.75913
2.90000;3.64774;209;40.70744
3.00000;3.64774;209;40.65382
3.10000;3.64774;209;40.59825
3.20000;3.64774;209;40.54065
3.30000;3.64774;209;40.48096
3.40000;3.64774;209;40.41910
3.50000;3.64774;209;40.35498
3.60000;3.64774;209;40.28849
3.70000;3.64774;209;40.21950
3.80000;3.64774;209;40.14789
3.90000;3.64774;209;40.07349
4.00000;3.64774;209;39.99611
4.10000;3.64774;209;39.91554
4.20000;3.64774;209;39.83155
4.30000;3.64774;209;39.74385
4.40000;3.64774;209;39.65211
4.50000;3.64774;209;39.55596
4.60000;3.64774;209;39.45494
4.70000;3.64774;209;39.34851
4.80000;3.64774;209;39.23604
4.90000;3.64774;209;39.11673
5.00000;3.64774;209;38.98962
0.10000;0.52360;30;41.41234
0.20000;0.52360;30;41.40546
0.30000;0.52360;30;41.39700
0.40000;0.52360;30;41.38704
0.50000;0.52360;30;41.37561
0.60000;0.52360;30;41.36276
0.70000;0.52360;30;41.34852
0.80000;0.52360;30;41.33290
0.90000;0.52360;30;41.31592
1.00000;0.52360;30;41.29756
1.10000;0.52360;30;41.27782
1.20000;0.52360;30;41.25668
1.30000;0.52360;30;41.23409
1.40000;0.52360;30;41.21004
1.50000;0.52360;30;41.18447
1.60000;0.52360;30;41.15735
1.70000;0.52360;30;41.12864
1.80000;0.52360;30;41.09829
1.90000;0.52360;30;41.06628
2.00000;0.52360;30;41.03257
2.10000;0.52360;30;40.99713
2.20000;0.52360;30;40.95995
2.30000;0.52360;30;40.92101
2.40000;0.52360;30;40.88031
2.50000;0.52360;30;40.83783
2.60000;0.52360;30;40.79356
2.70000;0.52360;30;40.74751
2.80000;0.52360;30;40.69966
2.90000;0.52360;30;40.65000
3.00000;0.52360;30;40.59851
3.10000;0.52360;30;40.54514
3.20000;0.52360;30;40.48987
3.30000;0.52360;30;40.43262
3.40000;0.52360;30;40.37332
3.50000;0.52360;30;40.31186
3.60000;0.52360;30;40.24813
3.70000;0.52360;30;40.18198
3.80000;0.52360;30;40.11323
3.90000;0.52360;30;40.04168
4.00000;0.52360;30;39.96709
4.10000;0.52360;30;39.88920
4.20000;0.52360;30;39.80767
4.30000;0.52360;30;39.72214
4.40000;0.52360;30;39.63219
4.50000;0.52360;30;39.53730
4.60000;0.52360;30;39.43688
4.70000;0.52360;30;39.33020
4.80000;0.52360;30;39.21637
4.90000;0.52360;30;39.09428
5.00000;0.52360;30;38.96253
0.10000;3.66519;210;41.42115
0.20000;3.66519;210;41.42294
0.30000;3.66519;210;41.42288
0.40000;3.66519;210;41.42093
0.50000;3.66519;210;41.41701
0.60000;3.66519;210;41.41106
0.70000;3.66519;210;41.40305
0.80000;3.66519;210;41.39294
0.90000;3.66519;210;41.38068
1.00000;3.66519;210;41.36628
1.10000;3.66519;210;41.34971
1.20000;3.66519;210;41.33099
1.30000;3.66519;210;41.31011
1.40000;3.66519;210;41.28711
1.50000;3.66519;210;41.26200
1.60000;3.66519;210;41.23482
1.70000;3.66519;210;41.20560
1.80000;3.66519;210;41.17438
1.90000;3.66519;210;41.14120
2.00000;3.66519;210;41.10608
2.10000;3.66519;210;41.06906
2.20000;3.66519;210;41.03017
2.30000;3.66519;210;40.98943
2.40000;3.66519;210;40.94685
2.50000;3.66519;210;40.90243
2.60000;3.66519;210;40.85618
2.70000;3.66519;210;40.80809
2.80000;3.66519;210;40.75813
2.90000;3.66519;210;40.70628
3.00000;3.66519;210;40.65250
3.10000;3.66519;210;40.59674
3.20000;3.66519;210;40.53895
3.30000;3.66519;210;40.47904
3.40000;3.66519;210;40.41696
3.50000;3.66519;210;40.35259
3.60000;3.66519;210;40.28585
3.70000;3.66519;210;40.21660
3.80000;3.66519;210;40.14470
3.90000;3.66519;210;40.07001
4.00000;3.66519;210;39.99233
4.10000;3.66519;210;39.91146
4.20000;3.66519;210;39.82716
4.30000;3.66519;210;39.73914
4.40000;3.66519;210;39.64709
4.50000;3.66519;210;39.55062
4.60000;3.66519;210;39.44928
4.70000;3.66519;210;39.34254
4.80000;3.66519;210;39.22975
4.90000;3.66519;210;39.11013
5.00000;3.66519;210;38.98269
0.10000;0.54105;31;41.41234
0.20000;0.54105;31;41.40545
0.30000;0.54105;31;41.39701
0.40000;0.54105;31;41.38705
0.50000;0.54105;31;41.37564
0.60000;0.54105;31;41.36281
0.70000;0.54105;31;41.34860
0.80000;0.54105;31;41.33300
0.90000;0.54105;31;41.31604
1.00000;0.54105;31;41.29771
1.10000;0.54105;31;41.27800
1.20000;0.54105;31;41.25687
1.30000;0.54105;31;41.23429
1.40000;0.54105;31;41.21025
1.50000;0.54105;31;41.18468
1.60000;0.54105;31;41.15755
1.70000;0.54105;31;41.12882
1.80000;0.54105;31;41.09846
1.90000;0.54105;31;41.06642
2.00000;0.54105;31;41.03268
2.10000;0.54105;31;40.99721
2.20000;0.54105;31;40.95999
2.30000;0.54105;31;40.92102
2.40000;0.54105;31;40.88028
2.50000;0.54105;31;40.83776
2.60000;0.54105;31;40.79346
2.70000;0.54105;31;40.74738
2.80000;0.54105;31;40.69950
2.90000;0.54105;31;40.64982
3.00000;0.54105;31;40.59831
3.10000;0.54105;31;40.54494
3.20000;0.54105;31;40.48966
3.30000;0.54105;31;40.43241
3.40000;0.54105;31;40.37311
3.50000;0.54105;31;40.31166
3.60000;0.54105;31;40.24795
3.70000;0.54105;31;40.18181
3.80000;0.54105;31;40.11308
3.90000;0.54105;31;40.04155
4.00000;0.54105;31;39.96699
4.10000;0.54105;31;39.88911
4.20000;0.54105;31;39.80761
4.30000;0.54105;31;39.72211
4.40000;0.54105;31;39.63219
4.50000;0.54105;31;39.53733
4.60000;0.54105;31;39.43695
4.70000;0.54105;31;39.33031
4.80000;0.54105;31;39.21653
4.90000;0.54105;31;39.09451
5.00000;0.54105;31;38.96284
0.10000;3.68264;211;41.42116
0.20000;3.68264;211;41.42296
0.30000;3.68264;211;41.42293
0.40000;3.68264;211;41.42099
0.50000;3.68264;211;41.41709
0.60000;3.68264;211;41.41117
0.70000;3.68264;211;41.40318
0.80000;3.68264;211;41.39308
0.90000;3.68264;211;41.38085
1.00000;3.68264;211;41.36645
1.10000;3.68264;211;41.34988
1.20000;3.68264;211;41.33115
1.30000;3.68264;211;41.31026
1.40000;3.68264;211;41.28723
1.50000;3.68264;211;41.26209
1.60000;3.68264;211;41.23487
1.70000;3.68264;211;41.20560
1.80000;3.68264;211;41.17433
1.90000;3.68264;211;41.14108
2.00000;3.68264;211;41.10589
2.10000;3.68264;211;41.06879
2.20000;3.68264;211;41.02981
2.30000;3.68264;211;40.98898
2.40000;3.68264;211;40.94629
2.50000;3.68264;211;40.90176
2.60000;3.68264;211;40.85539
2.70000;3.68264;211;40.80716
2.80000;3.68264;211;40.75706
2.90000;3.68264;211;40.70504
3.00000;3.68264;211;40.65109
3.10000;3.68264;211;40.59514
3.20000;3.68264;211;40.53714
3.30000;3.68264;211;40.47702
3.40000;3.68264;211;40.41470
3.50000;3.68264;211;40.35008
3.60000;3.68264;211;40.28307
3.70000;3.68264;211;40.21354
3.80000;3.68264;211;40.14136
3.90000;3.68264;211;40.06636
4.00000;3.68264;211;39.98838
4.10000;3.68264;211;39.90719
4.20000;3.68264;211;39.82257
4.30000;3.68264;211;39.73423
4.40000;3.68264;211;39.64185
4.50000;3.68264;211;39.54505
4.60000;3.68264;211;39.44339
4.70000;3.68264;211;39.33632
4.80000;3.68264;211;39.22321
4.90000;3.68264;211;39.10326
5.00000;3.68264;211;38.97550
0.10000;0.55851;32;41.41234
0.20000;0.55851;32;41.40545
0.30000;0.55851;32;41.39701
0.40000;0.55851;32;41.38707
0.50000;0.55851;32;41.37568
0.60000;0.55851;32;41.36287
0.70000;0.55851;32;41.34868
0.80000;0.55851;32;41.33311
0.90000;0.55851;32;41.31618
1.00000;0.55851;32;41.29787
1.10000;0.55851;32;41.27817
1.20000;0.55851;32;41.25706
1.30000;0.55851;32;41.23450
1.40000;0.55851;32;41.21045
1.50000;0.55851;32;41.18489
1.60000;0.55851;32;41.15775
1.70000;0.55851;32;41.12901
1.80000;0.55851;32;41.09862
1.90000;0.55851;32;41.06656
2.00000;0.55851;32;41.03279
2.10000;0.55851;32;40.99728
2.20000;0.55851;32;40.96003
2.30000;0.55851;32;40.92102
2.40000;0.55851;32;40.88024
2.50000;0.55851;32;40.83768
2.60000;0.55851;32;40.79335
2.70000;0.55851;32;40.74723
2.80000;0.55851;32;40.69932
2.90000;0.55851;32;40.64962
3.00000;0.55851;32;40.59808
3.10000;0.55851;32;40.54469
3.20000;0.55851;32;40.48940
3.30000;0.55851;32;40.43215
3.40000;0.55851;32;40.37284
3.50000;0.55851;32;40.31140
3.60000;0.55851;32;40.24768
3.70000;0.55851;32;40.18155
3.80000;0.55851;32;40.11283
3.90000;0.55851;32;40.04131
4.00000;0.55851;32;39.96676
4.10000;0.55851;32;39.88890
4.20000;0.55851;32;39.80741
4.30000;0.55851;32;39.72193
4.40000;0.55851;32;39.63202
4.50000;0.55851;32;39.53719
4.60000;0.55851;32;39.43683
4.70000;0.55851;32;39.33022
4.80000;0.55851;32;39.21649
4.90000;0.55851;32;39.09453
5.00000;0.55851;32;38.96293
0.10000;3.70010;212;41.42117
0.20000;3.70010;212;41.42298
0.30000;3.70010;212;41.42297
0.40000;3.70010;212;41.42105
0.50000;3.70010;212;41.41717
0.60000;3.70010;212;41.41127
0.70000;3.70010;212;41.40330
0.80000;3.70010;212;41.39322
0.90000;3.70010;212;41.38099
1.00000;3.70010;212;41.36660
1.10000;3.70010;212;41.35003
1.20000;3.70010;212;41.33128
1.30000;3.70010;212;41.31038
1.40000;3.70010;212;41.28732
1.50000;3.70010;212;41.26215
1.60000;3.70010;212;41.23489
1.70000;3.70010;212;41.20557
1.80000;3.70010;212;41.17423
1.90000;3.70010;212;41.14091
2.00000;3.70010;212;41.10565
2.10000;3.70010;212;41.06847
2.20000;3.70010;212;41.02940
2.30000;3.70010;212;40.98846
2.40000;3.70010;212;40.94567
2.50000;3.70010;212;40.90102
2.60000;3.70010;212;40.85452
2.70000;3.70010;212;40.80615
2.80000;3.70010;212;40.75590
2.90000;3.70010;212;40.70372
3.00000;3.70010;212;40.64959
3.10000;3.70010;212;40.59344
3.20000;3.70010;212;40.53523
3.30000;3.70010;212;40.47488
3.40000;3.70010;212;40.41232
3.50000;3.70010;212;40.34745
3.60000;3.70010;212;40.28016
3.70000;3.70010;212;40.21035
3.80000;3.70010;212;40.13786
3.90000;3.70010;212;40.06256
4.00000;3.70010;212;39.98425
4.10000;3.70010;212;39.90274
4.20000;3.70010;212;39.81779
4.30000;3.70010;212;39.72911
4.40000;3.70010;212;39.63640
4.50000;3.70010;212;39.53927
4.60000;3.70010;212;39.43727
4.70000;3.70010;212;39.32987
4.80000;3.70010;212;39.21643
4.90000;3.70010;212;39.09615
5.00000;3.70010;212;38.96806
0.10000;0.57596;33;41.41233
0.20000;0.57596;33;41.40545
0.30000;0.57596;33;41.39702
0.40000;0.57596;33;41.38710
0.50000;0.57596;33;41.37572
0.60000;0.57596;33;41.36294
0.70000;0.57596;33;41.34877
0.80000;0.57596;33;41.33322
0.90000;0.57596;33;41.31631
1.00000;0.57596;33;41.29803
1.10000;0.57596;33;41.27835
1.20000;0.57596;33;41.25726
1.30000;0.57596;33;41.23471
1.40000;0.57596;33;41.21067
1.50000;0.57596;33;41.18510
1.60000;0.57596;33;41.15795
1.70000;0.57596;33;41.12920
1.80000;0.57596;33;41.09879
1.90000;0.57596;33;41.06670
2.00000;0.57596;33;41.03290
2.10000;0.57596;33;40.99736
2.20000;0.57596;33;40.96007
2.30000;0.57596;33;40.92101
2.40000;0.57596;33;40.88019
2.50000;0.57596;33;40.83759
2.60000;0.57596;33;40.79322
2.70000;0.57596;33;40.74707
2.80000;0.57596;33;40.69913
2.90000;0.57596;33;40.64939
3.00000;0.57596;33;40.59783
3.10000;0.57596;33;40.54441
3.20000;0.57596;33;40.48910
3.30000;0.57596;33;40.43183
3.40000;0.57596;33;40.37252
3.50000;0.57596;33;40.31106
3.60000;0.57596;33;40.24734
3.70000;0.57596;33;40.18120
3.80000;0.57596;33;40.11248
3.90000;0.57596;33;40.04096
4.00000;0.57596;33;39.96640
4.10000;0.57596;33;39.88854
4.20000;0.57596;33;39.80706
4.30000;0.57596;33;39.72158
4.40000;0.57596;33;39.63168
4.50000;0.57596;33;39.53686
4.60000;0.57596;33;39.43652
4.70000;0.57596;33;39.32994
4.80000;0.57596;33;39.21624
4.90000;0.57596;33;39.09433
5.00000;0.57596;33;38.96280
0.10000;3.71755;213;41.42118
0.20000;3.71755;213;41.42300
0.30000;3.71755;213;41.42300
0.40000;3.71755;213;41.42110
0.50000;3.71755;213;41.41725
0.60000;3.71755;213;41.41136
0.70000;3.71755;213;41.40341
0.80000;3.71755;213;41.39334
0.90000;3.71755;213;41.38112
1.00000;3.71755;213;41.36673
1.10000;3.71755;213;41.35015
1.20000;3.71755;213;41.33140
1.30000;3.71755;213;41.31047
1.40000;3.71755;213;41.28739
1.50000;3.71755;213;41.26218
1.60000;3.71755;213;41.23487
1.70000;3.71755;213;41.20549
1.80000;3.71755;213;41.17410
1.90000;3.71755;213;41.14071
2.00000;3.71755;213;41.10536
2.10000;3.71755;213;41.06810
2.20000;3.71755;213;41.02893
2.30000;3.71755;213;40.98789
2.40000;3.71755;213;40.94498
2.50000;3.71755;213;40.90022
2.60000;3.71755;213;40.85358
2.70000;3.71755;213;40.80507
2.80000;3.71755;213;40.75466
2.90000;3.71755;213;40.70231
3.00000;3.71755;213;40.64799
3.10000;3.71755;213;40.59165
3.20000;3.71755;213;40.53322
3.30000;3.71755;213;40.47264
3.40000;3.71755;213;40.40982
3.50000;3.71755;213;40.34469
3.60000;3.71755;213;40.27712
3.70000;3.71755;213;40.20701
3.80000;3.71755;213;40.13422
3.90000;3.71755;213;40.05860
4.00000;3.71755;213;39.97997
4.10000;3.71755;213;39.89812
4.20000;3.71755;213;39.81283
4.30000;3.71755;213;39.72381
4.40000;3.71755;213;39.63075
4.50000;3.71755;213;39.53328
4.60000;3.71755;213;39.43094
4.70000;3.71755;213;39.32321
4.80000;3.71755;213;39.20943
4.90000;3.71755;213;39.08882
5.00000;3.71755;213;38.96040
0.10000;0.59341;34;41.41233
0.20000;0.59341;34;41.40546
0.30000;0.59341;34;41.39704
0.40000;0.59341;34;41.38713
0.50000;0.59341;34;41.37577
0.60000;0.59341;34;41.36301
0.70000;0.59341;34;41.34886
0.80000;0.59341;34;41.33334
0.90000;0.59341;34;41.31646
1.00000;0.59341;34;41.29820
1.10000;0.59341;34;41.27854
1.20000;0.59341;34;41.25746
1.30000;0.59341;34;41.23492
1.40000;0.59341;34;41.21088
1.50000;0.59341;34;41.18531
1.60000;0.59341;34;41.15816
1.70000;0.59341;34;41.12939
1.80000;0.59341;34;41.09896
1.90000;0.59341;34;41.06684
2.00000;0.59341;34;41.03301
2.10000;0.59341;34;40.99743
2.20000;0.59341;34;40.96010
2.30000;0.59341;34;40.92100
2.40000;0.59341;34;40.88014
2.50000;0.59341;34;40.83750
2.60000;0.59341;34;40.79308
2.70000;0.59341;34;40.74688
2.80000;0.59341;34;40.69891
2.90000;0.59341;34;40.64913
3.00000;0.59341;34;40.59754
3.10000;0.59341;34;40.54409
3.20000;0.59341;34;40.48875
3.30000;0.59341;34;40.43146
3.40000;0.59341;34;40.37212
3.50000;0.59341;34;40.31064
3.60000;0.59341;34;40.24690
3.70000;0.59341;34;40.18075
3.80000;0.59341;34;40.11201
3.90000;0.59341;34;40.04048
4.00000;0.59341;34;39.96591
4.10000;0.59341;34;39.88804
4.20000;0.59341;34;39.80655
4.30000;0.59341;34;39.72106
4.40000;0.59341;34;39.63116
4.50000;0.59341;34;39.53634
4.60000;0.59341;34;39.43601
4.70000;0.59341;34;39.32945
4.80000;0.59341;34;39.21578
4.90000;0.59341;34;39.09391
5.00000;0.59341;34;38.96244
0.10000;3.73500;214;41.42118
0.20000;3.73500;214;41.42302
0.30000;3.73500;214;41.42303
0.40000;3.73500;214;41.42115
0.50000;3.73500;214;41.41731
0.60000;3.73500;214;41.41144
0.70000;3.73500;214;41.40350
0.80000;3.73500;214;41.39344
0.90000;3.73500;214;41.38123
1.00000;3.73500;214;41.36684
1.10000;3.73500;214;41.35026
1.20000;3.73500;214;41.33149
1.30000;3.73500;214;41.31054
1.40000;3.73500;214;41.28742
1.50000;3.73500;214;41.26217
1.60000;3.73500;214;41.23481
1.70000;3.73500;214;41.20538
1.80000;3.73500;214;41.17392
1.90000;3.73500;214;41.14045
2.00000;3.73500;214;41.10503
2.10000;3.73500;214;41.06767
2.20000;3.73500;214;41.02841
2.30000;3.73500;214;40.98726
2.40000;3.73500;214;40.94424
2.50000;3.73500;214;40.89934
2.60000;3.73500;214;40.85257
2.70000;3.73500;214;40.80391
2.80000;3.73500;214;40.75334
2.90000;3.73500;214;40.70082
3.00000;3.73500;214;40.64631
3.10000;3.73500;214;40.58976
3.20000;3.73500;214;40.53111
3.30000;3.73500;214;40.47029
3.40000;3.73500;214;40.40722
3.50000;3.73500;214;40.34181
3.60000;3.73500;214;40.27396
3.70000;3.73500;214;40.20355
3.80000;3.73500;214;40.13044
3.90000;3.73500;214;40.05450
4.00000;3.73500;214;39.97553
4.10000;3.73500;214;39.89334
4.20000;3.73500;214;39.80770
