"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-post_ [D]"
0.30000;0.33161;19;-6.37192
0.40000;0.33161;19;-6.29182
0.50000;0.33161;19;-6.21557
0.60000;0.33161;19;-6.14889
0.70000;0.33161;19;-6.09644
0.80000;0.33161;19;-6.06140
0.90000;0.33161;19;-6.04528
1.00000;0.33161;19;-6.04784
1.10000;0.33161;19;-6.06707
1.20000;0.33161;19;-6.09945
1.30000;0.33161;19;-6.14014
1.40000;0.33161;19;-6.18342
1.50000;0.33161;19;-6.22307
1.60000;0.33161;19;-6.25276
1.70000;0.33161;19;-6.26654
1.80000;0.33161;19;-6.25910
1.90000;0.33161;19;-6.22617
2.00000;0.33161;19;-6.16467
2.10000;0.33161;19;-6.07295
2.20000;0.33161;19;-5.95082
2.30000;0.33161;19;-5.79956
2.40000;0.33161;19;-5.62187
2.50000;0.33161;19;-5.42175
2.60000;0.33161;19;-5.20430
2.70000;0.33161;19;-4.97557
2.80000;0.33161;19;-4.74229
2.90000;0.33161;19;-4.51164
3.00000;0.33161;19;-4.29102
3.10000;0.33161;19;-4.08779
3.20000;0.33161;19;-3.90900
3.30000;0.33161;19;-3.76118
3.40000;0.33161;19;-3.65004
3.50000;0.33161;19;-3.58031
3.60000;0.33161;19;-3.55550
3.70000;0.33161;19;-3.57775
3.80000;0.33161;19;-3.64773
3.90000;0.33161;19;-3.76455
4.00000;0.33161;19;-3.92581
4.10000;0.33161;19;-4.12775
4.20000;0.33161;19;-4.36547
4.30000;0.33161;19;-4.63322
4.40000;0.33161;19;-4.92480
4.50000;0.33161;19;-5.23399
4.60000;0.33161;19;-5.55489
4.70000;0.33161;19;-5.88227
4.80000;0.33161;19;-6.21171
4.90000;0.33161;19;-6.53960
5.00000;0.33161;19;-6.86296
0.10000;3.47321;199;-6.60651
0.20000;3.47321;199;-6.61771
0.30000;3.47321;199;-6.60409
0.40000;3.47321;199;-6.56583
0.50000;3.47321;199;-6.50495
0.60000;3.47321;199;-6.42515
0.70000;3.47321;199;-6.33143
0.80000;3.47321;199;-6.22969
0.90000;3.47321;199;-6.12622
1.00000;3.47321;199;-6.02725
1.10000;3.47321;199;-5.93850
1.20000;3.47321;199;-5.86479
1.30000;3.47321;199;-5.80975
1.40000;3.47321;199;-5.77563
1.50000;3.47321;199;-5.76325
1.60000;3.47321;199;-5.77202
1.70000;3.47321;199;-5.80004
1.80000;3.47321;199;-5.84432
1.90000;3.47321;199;-5.90101
2.00000;3.47321;199;-5.96574
2.10000;3.47321;199;-6.03386
2.20000;3.47321;199;-6.10078
2.30000;3.47321;199;-6.16223
2.40000;3.47321;199;-6.21446
2.50000;3.47321;199;-6.25447
2.60000;3.47321;199;-6.28006
2.70000;3.47321;199;-6.28993
2.80000;3.47321;199;-6.28368
2.90000;3.47321;199;-6.26170
3.00000;3.47321;199;-6.22515
3.10000;3.47321;199;-6.17578
3.20000;3.47321;199;-6.11583
3.30000;3.47321;199;-6.04784
3.40000;3.47321;199;-5.97457
3.50000;3.47321;199;-5.89881
3.60000;3.47321;199;-5.82332
3.70000;3.47321;199;-5.75069
3.80000;3.47321;199;-5.68327
3.90000;3.47321;199;-5.62315
4.00000;3.47321;199;-5.57210
4.10000;3.47321;199;-5.53155
4.20000;3.47321;199;-5.50259
4.30000;3.47321;199;-5.48599
4.40000;3.47321;199;-5.48221
4.50000;3.47321;199;-5.49143
4.60000;3.47321;199;-5.51357
4.70000;3.47321;199;-5.54835
4.80000;3.47321;199;-5.59527
4.90000;3.47321;199;-5.65367
5.00000;3.47321;199;-5.72277
0.10000;0.34907;20;-6.53447
0.20000;0.34907;20;-6.46454
0.30000;0.34907;20;-6.38544
0.40000;0.34907;20;-6.30362
0.50000;0.34907;20;-6.22548
0.60000;0.34907;20;-6.15681
0.70000;0.34907;20;-6.10231
0.80000;0.34907;20;-6.06524
0.90000;0.34907;20;-6.04714
1.00000;0.34907;20;-6.04781
1.10000;0.34907;20;-6.06528
1.20000;0.34907;20;-6.09604
1.30000;0.34907;20;-6.13528
1.40000;0.34907;20;-6.17729
1.50000;0.34907;20;-6.21583
1.60000;0.34907;20;-6.24461
1.70000;0.34907;20;-6.25765
1.80000;0.34907;20;-6.24965
1.90000;0.34907;20;-6.21632
2.00000;0.34907;20;-6.15459
2.10000;0.34907;20;-6.06278
2.20000;0.34907;20;-5.94069
2.30000;0.34907;20;-5.78958
2.40000;0.34907;20;-5.61212
2.50000;0.34907;20;-5.41226
2.60000;0.34907;20;-5.19510
2.70000;0.34907;20;-4.96662
2.80000;0.34907;20;-4.73353
2.90000;0.34907;20;-4.50299
3.00000;0.34907;20;-4.28239
3.10000;0.34907;20;-4.07907
3.20000;0.34907;20;-3.90010
3.30000;0.34907;20;-3.75202
3.40000;0.34907;20;-3.64057
3.50000;0.34907;20;-3.57053
3.60000;0.34907;20;-3.54544
3.70000;0.34907;20;-3.56752
3.80000;0.34907;20;-3.63745
3.90000;0.34907;20;-3.75441
4.00000;0.34907;20;-3.91603
4.10000;0.34907;20;-4.11858
4.20000;0.34907;20;-4.35715
4.30000;0.34907;20;-4.62599
4.40000;0.34907;20;-4.91889
4.50000;0.34907;20;-5.22956
4.60000;0.34907;20;-5.55207
4.70000;0.34907;20;-5.88113
4.80000;0.34907;20;-6.21225
4.90000;0.34907;20;-6.54175
5.00000;0.34907;20;-6.86663
0.10000;3.49066;200;-6.62407
0.20000;3.49066;200;-6.63531
0.30000;3.49066;200;-6.62128
0.40000;3.49066;200;-6.58215
0.50000;3.49066;200;-6.51996
0.60000;3.49066;200;-6.43842
0.70000;3.49066;200;-6.34259
0.80000;3.49066;200;-6.23843
0.90000;3.49066;200;-6.13231
1.00000;3.49066;200;-6.03056
1.10000;3.49066;200;-5.93901
1.20000;3.49066;200;-5.86260
1.30000;3.49066;200;-5.80505
1.40000;3.49066;200;-5.76873
1.50000;3.49066;200;-5.75455
1.60000;3.49066;200;-5.76199
1.70000;3.49066;200;-5.78920
1.80000;3.49066;200;-5.83322
1.90000;3.49066;200;-5.89019
2.00000;3.49066;200;-5.95569
2.10000;3.49066;200;-6.02502
2.20000;3.49066;200;-6.09351
2.30000;3.49066;200;-6.15679
2.40000;3.49066;200;-6.21103
2.50000;3.49066;200;-6.25311
2.60000;3.49066;200;-6.28075
2.70000;3.49066;200;-6.29259
2.80000;3.49066;200;-6.28813
2.90000;3.49066;200;-6.26775
3.00000;3.49066;200;-6.23256
3.10000;3.49066;200;-6.18430
3.20000;3.49066;200;-6.12522
3.30000;3.49066;200;-6.05786
3.40000;3.49066;200;-5.98498
3.50000;3.49066;200;-5.90940
3.60000;3.49066;200;-5.83388
3.70000;3.49066;200;-5.76101
3.80000;3.49066;200;-5.69317
3.90000;3.49066;200;-5.63245
4.00000;3.49066;200;-5.58062
4.10000;3.49066;200;-5.53910
4.20000;3.49066;200;-5.50901
4.30000;3.49066;200;-5.49114
4.40000;3.49066;200;-5.48597
4.50000;3.49066;200;-5.49372
4.60000;3.49066;200;-5.51437
4.70000;3.49066;200;-5.54765
4.80000;3.49066;200;-5.59313
4.90000;3.49066;200;-5.65020
5.00000;3.49066;200;-5.71807
0.10000;0.36652;21;-6.55052
0.20000;0.36652;21;-6.47946
0.30000;0.36652;21;-6.39894
0.40000;0.36652;21;-6.31545
0.50000;0.36652;21;-6.23546
0.60000;0.36652;21;-6.16481
0.70000;0.36652;21;-6.10825
0.80000;0.36652;21;-6.06911
0.90000;0.36652;21;-6.04897
1.00000;0.36652;21;-6.04766
1.10000;0.36652;21;-6.06327
1.20000;0.36652;21;-6.09231
1.30000;0.36652;21;-6.12999
1.40000;0.36652;21;-6.17062
1.50000;0.36652;21;-6.20796
1.60000;0.36652;21;-6.23574
1.70000;0.36652;21;-6.24796
1.80000;0.36652;21;-6.23935
1.90000;0.36652;21;-6.20560
2.00000;0.36652;21;-6.14364
2.10000;0.36652;21;-6.05180
2.20000;0.36652;21;-5.92983
2.30000;0.36652;21;-5.77899
2.40000;0.36652;21;-5.60192
2.50000;0.36652;21;-5.40253
2.60000;0.36652;21;-5.18588
2.70000;0.36652;21;-4.95792
2.80000;0.36652;21;-4.72531
2.90000;0.36652;21;-4.49517
3.00000;0.36652;21;-4.27487
3.10000;0.36652;21;-4.07173
3.20000;0.36652;21;-3.89282
3.30000;0.36652;21;-3.74467
3.40000;0.36652;21;-3.63306
3.50000;0.36652;21;-3.56278
3.60000;0.36652;21;-3.53743
3.70000;0.36652;21;-3.55925
3.80000;0.36652;21;-3.62901
3.90000;0.36652;21;-3.74590
4.00000;0.36652;21;-3.90763
4.10000;0.36652;21;-4.11048
4.20000;0.36652;21;-4.34960
4.30000;0.36652;21;-4.61923
4.40000;0.36652;21;-4.91315
4.50000;0.36652;21;-5.22506
4.60000;0.36652;21;-5.54898
4.70000;0.36652;21;-5.87955
4.80000;0.36652;21;-6.21222
4.90000;0.36652;21;-6.54324
5.00000;0.36652;21;-6.86955
0.10000;3.50811;201;-6.64133
0.20000;3.50811;201;-6.65259
0.30000;3.50811;201;-6.63815
0.40000;3.50811;201;-6.59819
0.50000;3.50811;201;-6.53476
0.60000;3.50811;201;-6.45161
0.70000;3.50811;201;-6.35383
0.80000;3.50811;201;-6.24744
0.90000;3.50811;201;-6.13890
1.00000;3.50811;201;-6.03463
1.10000;3.50811;201;-5.94055
1.20000;3.50811;201;-5.86170
1.30000;3.50811;201;-5.80190
1.40000;3.50811;201;-5.76363
1.50000;3.50811;201;-5.74786
1.60000;3.50811;201;-5.75414
1.70000;3.50811;201;-5.78066
1.80000;3.50811;201;-5.82448
1.90000;3.50811;201;-5.88172
2.00000;3.50811;201;-5.94791
2.10000;3.50811;201;-6.01830
2.20000;3.50811;201;-6.08815
2.30000;3.50811;201;-6.15300
2.40000;3.50811;201;-6.20891
2.50000;3.50811;201;-6.25268
2.60000;3.50811;201;-6.28196
2.70000;3.50811;201;-6.29531
2.80000;3.50811;201;-6.29221
2.90000;3.50811;201;-6.27297
3.00000;3.50811;201;-6.23872
3.10000;3.50811;201;-6.19118
3.20000;3.50811;201;-6.13261
3.30000;3.50811;201;-6.06558
3.40000;3.50811;201;-5.99286
3.50000;3.50811;201;-5.91728
3.60000;3.50811;201;-5.84162
3.70000;3.50811;201;-5.76849
3.80000;3.50811;201;-5.70027
3.90000;3.50811;201;-5.63903
4.00000;3.50811;201;-5.58655
4.10000;3.50811;201;-5.54428
4.20000;3.50811;201;-5.51331
4.30000;3.50811;201;-5.49444
4.40000;3.50811;201;-5.48818
4.50000;3.50811;201;-5.49477
4.60000;3.50811;201;-5.51421
4.70000;3.50811;201;-5.54629
4.80000;3.50811;201;-5.59061
4.90000;3.50811;201;-5.64657
5.00000;3.50811;201;-5.71345
0.10000;0.38397;22;-6.56639
0.20000;0.38397;22;-6.49426
0.30000;0.38397;22;-6.41238
0.40000;0.38397;22;-6.32728
0.50000;0.38397;22;-6.24547
0.60000;0.38397;22;-6.17284
0.70000;0.38397;22;-6.11422
0.80000;0.38397;22;-6.07296
0.90000;0.38397;22;-6.05072
1.00000;0.38397;22;-6.04736
1.10000;0.38397;22;-6.06101
1.20000;0.38397;22;-6.08822
1.30000;0.38397;22;-6.12423
1.40000;0.38397;22;-6.16336
1.50000;0.38397;22;-6.19940
1.60000;0.38397;22;-6.22608
1.70000;0.38397;22;-6.23742
1.80000;0.38397;22;-6.22815
1.90000;0.38397;22;-6.19396
2.00000;0.38397;22;-6.13180
2.10000;0.38397;22;-6.03996
2.20000;0.38397;22;-5.91821
2.30000;0.38397;22;-5.76777
2.40000;0.38397;22;-5.59126
2.50000;0.38397;22;-5.39255
2.60000;0.38397;22;-5.17665
2.70000;0.38397;22;-4.94947
2.80000;0.38397;22;-4.71763
2.90000;0.38397;22;-4.48820
3.00000;0.38397;22;-4.26850
3.10000;0.38397;22;-4.06582
3.20000;0.38397;22;-3.88722
3.30000;0.38397;22;-3.73922
3.40000;0.38397;22;-3.62760
3.50000;0.38397;22;-3.55718
3.60000;0.38397;22;-3.53158
3.70000;0.38397;22;-3.55309
3.80000;0.38397;22;-3.62253
3.90000;0.38397;22;-3.73915
4.00000;0.38397;22;-3.90072
4.10000;0.38397;22;-4.10359
4.20000;0.38397;22;-4.34292
4.30000;0.38397;22;-4.61302
4.40000;0.38397;22;-4.90767
4.50000;0.38397;22;-5.22055
4.60000;0.38397;22;-5.54565
4.70000;0.38397;22;-5.87754
4.80000;0.38397;22;-6.21160
4.90000;0.38397;22;-6.54401
5.00000;0.38397;22;-6.87165
0.10000;3.52557;202;-6.65828
0.20000;3.52557;202;-6.66952
0.30000;3.52557;202;-6.65468
0.40000;3.52557;202;-6.61392
0.50000;3.52557;202;-6.54932
0.60000;3.52557;202;-6.46467
0.70000;3.52557;202;-6.36510
0.80000;3.52557;202;-6.25669
0.90000;3.52557;202;-6.14596
1.00000;3.52557;202;-6.03943
1.10000;3.52557;202;-5.94309
1.20000;3.52557;202;-5.86208
1.30000;3.52557;202;-5.80032
1.40000;3.52557;202;-5.76034
1.50000;3.52557;202;-5.74321
1.60000;3.52557;202;-5.74852
1.70000;3.52557;202;-5.77450
1.80000;3.52557;202;-5.81818
1.90000;3.52557;202;-5.87570
2.00000;3.52557;202;-5.94253
2.10000;3.52557;202;-6.01386
2.20000;3.52557;202;-6.08486
2.30000;3.52557;202;-6.15100
2.40000;3.52557;202;-6.20824
2.50000;3.52557;202;-6.25332
2.60000;3.52557;202;-6.28382
2.70000;3.52557;202;-6.29823
2.80000;3.52557;202;-6.29601
2.90000;3.52557;202;-6.27746
3.00000;3.52557;202;-6.24369
3.10000;3.52557;202;-6.19646
3.20000;3.52557;202;-6.13802
3.30000;3.52557;202;-6.07099
3.40000;3.52557;202;-5.99816
3.50000;3.52557;202;-5.92238
3.60000;3.52557;202;-5.84646
3.70000;3.52557;202;-5.77300
3.80000;3.52557;202;-5.70440
3.90000;3.52557;202;-5.64273
4.00000;3.52557;202;-5.58976
4.10000;3.52557;202;-5.54692
4.20000;3.52557;202;-5.51531
4.30000;3.52557;202;-5.49573
4.40000;3.52557;202;-5.48869
4.50000;3.52557;202;-5.49444
4.60000;3.52557;202;-5.51301
4.70000;3.52557;202;-5.54420
4.80000;3.52557;202;-5.58764
4.90000;3.52557;202;-5.64278
5.00000;3.52557;202;-5.70888
0.10000;0.40143;23;-6.58205
0.20000;0.40143;23;-6.50893
0.30000;0.40143;23;-6.42575
0.40000;0.40143;23;-6.33909
0.50000;0.40143;23;-6.25548
0.60000;0.40143;23;-6.18089
0.70000;0.40143;23;-6.12019
0.80000;0.40143;23;-6.07677
0.90000;0.40143;23;-6.05235
1.00000;0.40143;23;-6.04685
1.10000;0.40143;23;-6.05845
1.20000;0.40143;23;-6.08372
1.30000;0.40143;23;-6.11795
1.40000;0.40143;23;-6.15547
1.50000;0.40143;23;-6.19011
1.60000;0.40143;23;-6.21560
1.70000;0.40143;23;-6.22599
1.80000;0.40143;23;-6.21601
1.90000;0.40143;23;-6.18138
2.00000;0.40143;23;-6.11902
2.10000;0.40143;23;-6.02724
2.20000;0.40143;23;-5.90580
2.30000;0.40143;23;-5.75590
2.40000;0.40143;23;-5.58011
2.50000;0.40143;23;-5.38230
2.60000;0.40143;23;-5.16740
2.70000;0.40143;23;-4.94128
2.80000;0.40143;23;-4.71051
2.90000;0.40143;23;-4.48209
3.00000;0.40143;23;-4.26330
3.10000;0.40143;23;-4.06139
3.20000;0.40143;23;-3.88337
3.30000;0.40143;23;-3.73574
3.40000;0.40143;23;-3.62429
3.50000;0.40143;23;-3.55382
3.60000;0.40143;23;-3.52800
3.70000;0.40143;23;-3.54916
3.80000;0.40143;23;-3.61815
3.90000;0.40143;23;-3.73431
4.00000;0.40143;23;-3.89546
4.10000;0.40143;23;-4.09803
4.20000;0.40143;23;-4.33726
4.30000;0.40143;23;-4.60749
4.40000;0.40143;23;-4.90253
4.50000;0.40143;23;-5.21608
4.60000;0.40143;23;-5.54209
4.70000;0.40143;23;-5.87509
4.80000;0.40143;23;-6.21036
4.90000;0.40143;23;-6.54402
5.00000;0.40143;23;-6.87286
0.10000;3.54302;203;-6.67490
0.20000;3.54302;203;-6.68608
0.30000;3.54302;203;-6.67082
0.40000;3.54302;203;-6.62930
0.50000;3.54302;203;-6.56361
0.60000;3.54302;203;-6.47757
0.70000;3.54302;203;-6.37637
0.80000;3.54302;203;-6.26613
0.90000;3.54302;203;-6.15346
1.00000;3.54302;203;-6.04492
1.10000;3.54302;203;-5.94661
1.20000;3.54302;203;-5.86373
1.30000;3.54302;203;-5.80029
1.40000;3.54302;203;-5.75888
1.50000;3.54302;203;-5.74063
1.60000;3.54302;203;-5.74517
1.70000;3.54302;203;-5.77075
1.80000;3.54302;203;-5.81440
1.90000;3.54302;203;-5.87222
2.00000;3.54302;203;-5.93964
2.10000;3.54302;203;-6.01178
2.20000;3.54302;203;-6.08374
2.30000;3.54302;203;-6.15090
2.40000;3.54302;203;-6.20915
2.50000;3.54302;203;-6.25516
2.60000;3.54302;203;-6.28643
2.70000;3.54302;203;-6.30146
2.80000;3.54302;203;-6.29964
2.90000;3.54302;203;-6.28130
3.00000;3.54302;203;-6.24754
3.10000;3.54302;203;-6.20017
3.20000;3.54302;203;-6.14147
3.30000;3.54302;203;-6.07409
3.40000;3.54302;203;-6.00085
3.50000;3.54302;203;-5.92466
3.60000;3.54302;203;-5.84831
3.70000;3.54302;203;-5.77446
3.80000;3.54302;203;-5.70547
3.90000;3.54302;203;-5.64344
4.00000;3.54302;203;-5.59011
4.10000;3.54302;203;-5.54690
4.20000;3.54302;203;-5.51491
4.30000;3.54302;203;-5.49491
4.40000;3.54302;203;-5.48740
4.50000;3.54302;203;-5.49265
4.60000;3.54302;203;-5.51067
4.70000;3.54302;203;-5.54130
4.80000;3.54302;203;-5.58418
4.90000;3.54302;203;-5.63877
5.00000;3.54302;203;-5.70437
0.10000;0.41888;24;-6.59748
0.20000;0.41888;24;-6.52344
0.30000;0.41888;24;-6.43903
0.40000;0.41888;24;-6.35084
0.50000;0.41888;24;-6.26548
0.60000;0.41888;24;-6.18892
0.70000;0.41888;24;-6.12610
0.80000;0.41888;24;-6.08048
0.90000;0.41888;24;-6.05382
1.00000;0.41888;24;-6.04610
1.10000;0.41888;24;-6.05554
1.20000;0.41888;24;-6.07876
1.30000;0.41888;24;-6.11109
1.40000;0.41888;24;-6.14690
1.50000;0.41888;24;-6.18004
1.60000;0.41888;24;-6.20426
1.70000;0.41888;24;-6.21364
1.80000;0.41888;24;-6.20291
1.90000;0.41888;24;-6.16781
2.00000;0.41888;24;-6.10528
2.10000;0.41888;24;-6.01363
2.20000;0.41888;24;-5.89259
2.30000;0.41888;24;-5.74336
2.40000;0.41888;24;-5.56848
2.50000;0.41888;24;-5.37177
2.60000;0.41888;24;-5.15812
2.70000;0.41888;24;-4.93335
2.80000;0.41888;24;-4.70394
2.90000;0.41888;24;-4.47686
3.00000;0.41888;24;-4.25929
3.10000;0.41888;24;-4.05845
3.20000;0.41888;24;-3.88129
3.30000;0.41888;24;-3.73428
3.40000;0.41888;24;-3.62318
3.50000;0.41888;24;-3.55279
3.60000;0.41888;24;-3.52680
3.70000;0.41888;24;-3.54757
3.80000;0.41888;24;-3.61601
3.90000;0.41888;24;-3.73152
4.00000;0.41888;24;-3.89200
4.10000;0.41888;24;-4.09397
4.20000;0.41888;24;-4.33274
4.30000;0.41888;24;-4.60274
4.40000;0.41888;24;-4.89783
4.50000;0.41888;24;-5.21173
4.60000;0.41888;24;-5.53835
4.70000;0.41888;24;-5.87219
4.80000;0.41888;24;-6.20846
4.90000;0.41888;24;-6.54319
5.00000;0.41888;24;-6.87311
0.10000;3.56047;204;-6.69117
0.20000;3.56047;204;-6.70225
0.30000;3.56047;204;-6.68656
0.40000;3.56047;204;-6.64429
0.50000;3.56047;204;-6.57758
0.60000;3.56047;204;-6.49027
0.70000;3.56047;204;-6.38759
0.80000;3.56047;204;-6.27573
0.90000;3.56047;204;-6.16134
1.00000;3.56047;204;-6.05107
1.10000;3.56047;204;-5.95107
1.20000;3.56047;204;-5.86662
1.30000;3.56047;204;-5.80179
1.40000;3.56047;204;-5.75923
1.50000;3.56047;204;-5.74012
1.60000;3.56047;204;-5.74410
1.70000;3.56047;204;-5.76944
1.80000;3.56047;204;-5.81316
1.90000;3.56047;204;-5.87131
2.00000;3.56047;204;-5.93929
2.10000;3.56047;204;-6.01213
2.20000;3.56047;204;-6.08486
2.30000;3.56047;204;-6.15278
2.40000;3.56047;204;-6.21172
2.50000;3.56047;204;-6.25827
2.60000;3.56047;204;-6.28990
2.70000;3.56047;204;-6.30507
2.80000;3.56047;204;-6.30317
2.90000;3.56047;204;-6.28455
3.00000;3.56047;204;-6.25034
3.10000;3.56047;204;-6.20238
3.20000;3.56047;204;-6.14300
3.30000;3.56047;204;-6.07489
3.40000;3.56047;204;-6.00095
3.50000;3.56047;204;-5.92409
3.60000;3.56047;204;-5.84716
3.70000;3.56047;204;-5.77280
3.80000;3.56047;204;-5.70342
3.90000;3.56047;204;-5.64108
4.00000;3.56047;204;-5.58752
4.10000;3.56047;204;-5.54414
4.20000;3.56047;204;-5.51201
4.30000;3.56047;204;-5.49188
4.40000;3.56047;204;-5.48423
4.50000;3.56047;204;-5.48932
4.60000;3.56047;204;-5.50715
4.70000;3.56047;204;-5.53756
4.80000;3.56047;204;-5.58020
4.90000;3.56047;204;-5.63454
5.00000;3.56047;204;-5.69989
0.10000;0.43633;25;-6.61267
0.20000;0.43633;25;-6.53778
0.30000;0.43633;25;-6.45219
0.40000;0.43633;25;-6.36253
0.50000;0.43633;25;-6.27542
0.60000;0.43633;25;-6.19690
0.70000;0.43633;25;-6.13194
0.80000;0.43633;25;-6.08406
0.90000;0.43633;25;-6.05509
1.00000;0.43633;25;-6.04505
1.10000;0.43633;25;-6.05223
1.20000;0.43633;25;-6.07329
1.30000;0.43633;25;-6.10362
1.40000;0.43633;25;-6.13761
1.50000;0.43633;25;-6.16915
1.60000;0.43633;25;-6.19202
1.70000;0.43633;25;-6.20032
1.80000;0.43633;25;-6.18882
1.90000;0.43633;25;-6.15325
2.00000;0.43633;25;-6.09057
2.10000;0.43633;25;-5.99910
2.20000;0.43633;25;-5.87856
2.30000;0.43633;25;-5.73014
2.40000;0.43633;25;-5.55635
2.50000;0.43633;25;-5.36096
2.60000;0.43633;25;-5.14882
2.70000;0.43633;25;-4.92567
2.80000;0.43633;25;-4.69794
2.90000;0.43633;25;-4.47251
3.00000;0.43633;25;-4.25649
3.10000;0.43633;25;-4.05704
3.20000;0.43633;25;-3.88102
3.30000;0.43633;25;-3.73488
3.40000;0.43633;25;-3.62433
3.50000;0.43633;25;-3.55416
3.60000;0.43633;25;-3.52806
3.70000;0.43633;25;-3.54843
3.80000;0.43633;25;-3.61622
3.90000;0.43633;25;-3.73090
4.00000;0.43633;25;-3.89047
4.10000;0.43633;25;-4.09153
4.20000;0.43633;25;-4.32951
4.30000;0.43633;25;-4.59891
4.40000;0.43633;25;-4.89368
4.50000;0.43633;25;-5.20755
4.60000;0.43633;25;-5.53446
4.70000;0.43633;25;-5.86886
4.80000;0.43633;25;-6.20588
4.90000;0.43633;25;-6.54148
5.00000;0.43633;25;-6.87232
0.10000;3.57792;205;-6.70706
0.20000;3.57792;205;-6.71800
0.30000;3.57792;205;-6.70187
0.40000;3.57792;205;-6.65888
0.50000;3.57792;205;-6.59120
0.60000;3.57792;205;-6.50272
0.70000;3.57792;205;-6.39872
0.80000;3.57792;205;-6.28543
0.90000;3.57792;205;-6.16956
1.00000;3.57792;205;-6.05782
1.10000;3.57792;205;-5.95643
1.20000;3.57792;205;-5.87071
1.30000;3.57792;205;-5.80479
1.40000;3.57792;205;-5.76137
1.50000;3.57792;205;-5.74165
1.60000;3.57792;205;-5.74530
1.70000;3.57792;205;-5.77057
1.80000;3.57792;205;-5.81447
1.90000;3.57792;205;-5.87300
2.00000;3.57792;205;-5.94150
2.10000;3.57792;205;-6.01494
2.20000;3.57792;205;-6.08826
2.30000;3.57792;205;-6.15670
2.40000;3.57792;205;-6.21600
2.50000;3.57792;205;-6.26272
2.60000;3.57792;205;-6.29428
2.70000;3.57792;205;-6.30913
2.80000;3.57792;205;-6.30668
2.90000;3.57792;205;-6.28729
3.00000;3.57792;205;-6.25215
3.10000;3.57792;205;-6.20314
3.20000;3.57792;205;-6.14266
3.30000;3.57792;205;-6.07346
3.40000;3.57792;205;-5.99849
3.50000;3.57792;205;-5.92071
3.60000;3.57792;205;-5.84300
3.70000;3.57792;205;-5.76805
3.80000;3.57792;205;-5.69823
3.90000;3.57792;205;-5.63563
4.00000;3.57792;205;-5.58196
4.10000;3.57792;205;-5.53860
4.20000;3.57792;205;-5.50657
4.30000;3.57792;205;-5.48660
4.40000;3.57792;205;-5.47915
4.50000;3.57792;205;-5.48441
4.60000;3.57792;205;-5.50241
4.70000;3.57792;205;-5.53294
4.80000;3.57792;205;-5.57567
4.90000;3.57792;205;-5.63007
5.00000;3.57792;205;-5.69544
0.10000;0.45379;26;-6.62759
0.20000;0.45379;26;-6.55192
0.30000;0.45379;26;-6.46522
0.40000;0.45379;26;-6.37412
0.50000;0.45379;26;-6.28529
0.60000;0.45379;26;-6.20480
0.70000;0.45379;26;-6.13767
0.80000;0.45379;26;-6.08748
0.90000;0.45379;26;-6.05612
1.00000;0.45379;26;-6.04367
1.10000;0.45379;26;-6.04848
1.20000;0.45379;26;-6.06729
1.30000;0.45379;26;-6.09549
1.40000;0.45379;26;-6.12756
1.50000;0.45379;26;-6.15741
1.60000;0.45379;26;-6.17886
1.70000;0.45379;26;-6.18603
1.80000;0.45379;26;-6.17372
1.90000;0.45379;26;-6.13768
2.00000;0.45379;26;-6.07488
2.10000;0.45379;26;-5.98365
2.20000;0.45379;26;-5.86372
2.30000;0.45379;26;-5.71624
2.40000;0.45379;26;-5.54371
2.50000;0.45379;26;-5.34986
2.60000;0.45379;26;-5.13948
2.70000;0.45379;26;-4.91824
2.80000;0.45379;26;-4.69249
2.90000;0.45379;26;-4.46903
3.00000;0.45379;26;-4.25490
3.10000;0.45379;26;-4.05714
3.20000;0.45379;26;-3.88258
3.30000;0.45379;26;-3.73757
3.40000;0.45379;26;-3.62777
3.50000;0.45379;26;-3.55798
3.60000;0.45379;26;-3.53185
3.70000;0.45379;26;-3.55182
3.80000;0.45379;26;-3.61888
3.90000;0.45379;26;-3.73258
4.00000;0.45379;26;-3.89099
4.10000;0.45379;26;-4.09085
4.20000;0.45379;26;-4.32769
4.30000;0.45379;26;-4.59612
4.40000;0.45379;26;-4.89017
4.50000;0.45379;26;-5.20364
4.60000;0.45379;26;-5.53047
4.70000;0.45379;26;-5.86509
4.80000;0.45379;26;-6.20258
4.90000;0.45379;26;-6.53882
5.00000;0.45379;26;-6.87041
0.10000;3.59538;206;-6.72255
0.20000;3.59538;206;-6.73331
0.30000;3.59538;206;-6.71671
0.40000;3.59538;206;-6.67302
0.50000;3.59538;206;-6.60443
0.60000;3.59538;206;-6.51489
0.70000;3.59538;206;-6.40972
0.80000;3.59538;206;-6.29519
0.90000;3.59538;206;-6.17808
1.00000;3.59538;206;-6.06514
1.10000;3.59538;206;-5.96263
1.20000;3.59538;206;-5.87595
1.30000;3.59538;206;-5.80924
1.40000;3.59538;206;-5.76524
1.50000;3.59538;206;-5.74517
1.60000;3.59538;206;-5.74871
1.70000;3.59538;206;-5.77409
1.80000;3.59538;206;-5.81828
1.90000;3.59538;206;-5.87725
2.00000;3.59538;206;-5.94624
2.10000;3.59538;206;-6.02018
2.20000;3.59538;206;-6.09393
2.30000;3.59538;206;-6.16264
2.40000;3.59538;206;-6.22201
2.50000;3.59538;206;-6.26852
2.60000;3.59538;206;-6.29961
2.70000;3.59538;206;-6.31369
