"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.20000;1.57080;90;40.50881
2.30000;1.57080;90;40.47178
2.40000;1.57080;90;40.43385
2.50000;1.57080;90;40.39504
2.60000;1.57080;90;40.35538
2.70000;1.57080;90;40.31484
2.80000;1.57080;90;40.27339
2.90000;1.57080;90;40.23097
3.00000;1.57080;90;40.18751
3.10000;1.57080;90;40.14291
3.20000;1.57080;90;40.09706
3.30000;1.57080;90;40.04983
3.40000;1.57080;90;40.00107
3.50000;1.57080;90;39.95065
3.60000;1.57080;90;39.89840
3.70000;1.57080;90;39.84416
3.80000;1.57080;90;39.78776
3.90000;1.57080;90;39.72904
4.00000;1.57080;90;39.66780
4.10000;1.57080;90;39.60387
4.20000;1.57080;90;39.53705
4.30000;1.57080;90;39.46713
4.40000;1.57080;90;39.39390
4.50000;1.57080;90;39.31709
4.60000;1.57080;90;39.23643
4.70000;1.57080;90;39.15160
4.80000;1.57080;90;39.06222
4.90000;1.57080;90;38.96784
5.00000;1.57080;90;38.86793
0.10000;4.71239;270;40.96655
0.20000;4.71239;270;40.96474
0.30000;4.71239;270;40.96071
0.40000;4.71239;270;40.95436
0.50000;4.71239;270;40.94560
0.60000;4.71239;270;40.93435
0.70000;4.71239;270;40.92053
0.80000;4.71239;270;40.90407
0.90000;4.71239;270;40.88491
1.00000;4.71239;270;40.86299
1.10000;4.71239;270;40.83830
1.20000;4.71239;270;40.81079
1.30000;4.71239;270;40.78045
1.40000;4.71239;270;40.74730
1.50000;4.71239;270;40.71132
1.60000;4.71239;270;40.67254
1.70000;4.71239;270;40.63098
1.80000;4.71239;270;40.58664
1.90000;4.71239;270;40.53956
2.00000;4.71239;270;40.48975
2.10000;4.71239;270;40.43723
2.20000;4.71239;270;40.38201
2.30000;4.71239;270;40.32410
2.40000;4.71239;270;40.26349
2.50000;4.71239;270;40.20018
2.60000;4.71239;270;40.13415
2.70000;4.71239;270;40.06538
2.80000;4.71239;270;39.99384
2.90000;4.71239;270;39.91950
3.00000;4.71239;270;39.84231
3.10000;4.71239;270;39.76222
3.20000;4.71239;270;39.67917
3.30000;4.71239;270;39.59307
3.40000;4.71239;270;39.50386
3.50000;4.71239;270;39.41141
3.60000;4.71239;270;39.31563
3.70000;4.71239;270;39.21637
3.80000;4.71239;270;39.11348
3.90000;4.71239;270;39.00675
4.00000;4.71239;270;38.89598
4.10000;4.71239;270;38.78088
4.20000;4.71239;270;38.66116
4.30000;4.71239;270;38.53642
4.40000;4.71239;270;38.40623
4.50000;4.71239;270;38.27004
4.60000;4.71239;270;38.12718
4.70000;4.71239;270;37.97685
4.80000;4.71239;270;37.81801
4.90000;4.71239;270;37.64938
5.00000;4.71239;270;37.46927
0.10000;1.58825;91;40.96384
0.20000;1.58825;91;40.95948
0.30000;1.58825;91;40.95318
0.40000;1.58825;91;40.94500
0.50000;1.58825;91;40.93497
0.60000;1.58825;91;40.92313
0.70000;1.58825;91;40.90949
0.80000;1.58825;91;40.89407
0.90000;1.58825;91;40.87689
1.00000;1.58825;91;40.85796
1.10000;1.58825;91;40.83729
1.20000;1.58825;91;40.81491
1.30000;1.58825;91;40.79085
1.40000;1.58825;91;40.76516
1.50000;1.58825;91;40.73789
1.60000;1.58825;91;40.70911
1.70000;1.58825;91;40.67889
1.80000;1.58825;91;40.64732
1.90000;1.58825;91;40.61449
2.00000;1.58825;91;40.58048
2.10000;1.58825;91;40.54538
2.20000;1.58825;91;40.50926
2.30000;1.58825;91;40.47219
2.40000;1.58825;91;40.43422
2.50000;1.58825;91;40.39538
2.60000;1.58825;91;40.35568
2.70000;1.58825;91;40.31511
2.80000;1.58825;91;40.27363
2.90000;1.58825;91;40.23119
3.00000;1.58825;91;40.18771
3.10000;1.58825;91;40.14309
3.20000;1.58825;91;40.09722
3.30000;1.58825;91;40.04997
3.40000;1.58825;91;40.00119
3.50000;1.58825;91;39.95075
3.60000;1.58825;91;39.89847
3.70000;1.58825;91;39.84421
3.80000;1.58825;91;39.78778
3.90000;1.58825;91;39.72901
4.00000;1.58825;91;39.66773
4.10000;1.58825;91;39.60376
4.20000;1.58825;91;39.53689
4.30000;1.58825;91;39.46693
4.40000;1.58825;91;39.39364
4.50000;1.58825;91;39.31679
4.60000;1.58825;91;39.23609
4.70000;1.58825;91;39.15122
4.80000;1.58825;91;39.06181
4.90000;1.58825;91;38.96742
5.00000;1.58825;91;38.86750
0.10000;4.72984;271;40.96650
0.20000;4.72984;271;40.96464
0.30000;4.72984;271;40.96054
0.40000;4.72984;271;40.95412
0.50000;4.72984;271;40.94528
0.60000;4.72984;271;40.93394
0.70000;4.72984;271;40.92002
0.80000;4.72984;271;40.90345
0.90000;4.72984;271;40.88416
1.00000;4.72984;271;40.86212
1.10000;4.72984;271;40.83727
1.20000;4.72984;271;40.80961
1.30000;4.72984;271;40.77913
1.40000;4.72984;271;40.74581
1.50000;4.72984;271;40.70968
1.60000;4.72984;271;40.67075
1.70000;4.72984;271;40.62904
1.80000;4.72984;271;40.58458
1.90000;4.72984;271;40.53738
2.00000;4.72984;271;40.48748
2.10000;4.72984;271;40.43488
2.20000;4.72984;271;40.37961
2.30000;4.72984;271;40.32168
2.40000;4.72984;271;40.26107
2.50000;4.72984;271;40.19780
2.60000;4.72984;271;40.13184
2.70000;4.72984;271;40.06317
2.80000;4.72984;271;39.99176
2.90000;4.72984;271;39.91758
3.00000;4.72984;271;39.84057
3.10000;4.72984;271;39.76069
3.20000;4.72984;271;39.67787
3.30000;4.72984;271;39.59202
3.40000;4.72984;271;39.50307
3.50000;4.72984;271;39.41090
3.60000;4.72984;271;39.31541
3.70000;4.72984;271;39.21643
3.80000;4.72984;271;39.11383
3.90000;4.72984;271;39.00739
4.00000;4.72984;271;38.89689
4.10000;4.72984;271;38.78207
4.20000;4.72984;271;38.66260
4.30000;4.72984;271;38.53811
4.40000;4.72984;271;38.40815
4.50000;4.72984;271;38.27217
4.60000;4.72984;271;38.12950
4.70000;4.72984;271;37.97933
4.80000;4.72984;271;37.82064
4.90000;4.72984;271;37.65213
5.00000;4.72984;271;37.47210
0.10000;1.60570;92;40.96389
0.20000;1.60570;92;40.95958
0.30000;1.60570;92;40.95333
0.40000;1.60570;92;40.94520
0.50000;1.60570;92;40.93522
0.60000;1.60570;92;40.92342
0.70000;1.60570;92;40.90984
0.80000;1.60570;92;40.89447
0.90000;1.60570;92;40.87734
1.00000;1.60570;92;40.85845
1.10000;1.60570;92;40.83782
1.20000;1.60570;92;40.81547
1.30000;1.60570;92;40.79144
1.40000;1.60570;92;40.76577
1.50000;1.60570;92;40.73851
1.60000;1.60570;92;40.70973
1.70000;1.60570;92;40.67950
1.80000;1.60570;92;40.64792
1.90000;1.60570;92;40.61506
2.00000;1.60570;92;40.58102
2.10000;1.60570;92;40.54588
2.20000;1.60570;92;40.50973
2.30000;1.60570;92;40.47262
2.40000;1.60570;92;40.43461
2.50000;1.60570;92;40.39573
2.60000;1.60570;92;40.35600
2.70000;1.60570;92;40.31539
2.80000;1.60570;92;40.27388
2.90000;1.60570;92;40.23141
3.00000;1.60570;92;40.18791
3.10000;1.60570;92;40.14326
3.20000;1.60570;92;40.09737
3.30000;1.60570;92;40.05010
3.40000;1.60570;92;40.00130
3.50000;1.60570;92;39.95083
3.60000;1.60570;92;39.89853
3.70000;1.60570;92;39.84423
3.80000;1.60570;92;39.78776
3.90000;1.60570;92;39.72896
4.00000;1.60570;92;39.66764
4.10000;1.60570;92;39.60361
4.20000;1.60570;92;39.53670
4.30000;1.60570;92;39.46669
4.40000;1.60570;92;39.39336
4.50000;1.60570;92;39.31646
4.60000;1.60570;92;39.23572
4.70000;1.60570;92;39.15081
4.80000;1.60570;92;39.06137
4.90000;1.60570;92;38.96696
5.00000;1.60570;92;38.86703
0.10000;4.74730;272;40.96644
0.20000;4.74730;272;40.96453
0.30000;4.74730;272;40.96037
0.40000;4.74730;272;40.95388
0.50000;4.74730;272;40.94496
0.60000;4.74730;272;40.93353
0.70000;4.74730;272;40.91951
0.80000;4.74730;272;40.90283
0.90000;4.74730;272;40.88342
1.00000;4.74730;272;40.86124
1.10000;4.74730;272;40.83626
1.20000;4.74730;272;40.80845
1.30000;4.74730;272;40.77781
1.40000;4.74730;272;40.74434
1.50000;4.74730;272;40.70806
1.60000;4.74730;272;40.66898
1.70000;4.74730;272;40.62713
1.80000;4.74730;272;40.58254
1.90000;4.74730;272;40.53524
2.00000;4.74730;272;40.48524
2.10000;4.74730;272;40.43258
2.20000;4.74730;272;40.37727
2.30000;4.74730;272;40.31932
2.40000;4.74730;272;40.25873
2.50000;4.74730;272;40.19550
2.60000;4.74730;272;40.12962
2.70000;4.74730;272;40.06106
2.80000;4.74730;272;39.98980
2.90000;4.74730;272;39.91578
3.00000;4.74730;272;39.83898
3.10000;4.74730;272;39.75932
3.20000;4.74730;272;39.67674
3.30000;4.74730;272;39.59116
3.40000;4.74730;272;39.50249
3.50000;4.74730;272;39.41061
3.60000;4.74730;272;39.31542
3.70000;4.74730;272;39.21675
3.80000;4.74730;272;39.11445
3.90000;4.74730;272;39.00832
4.00000;4.74730;272;38.89812
4.10000;4.74730;272;38.78359
4.20000;4.74730;272;38.66440
4.30000;4.74730;272;38.54018
4.40000;4.74730;272;38.41047
4.50000;4.74730;272;38.27472
4.60000;4.74730;272;38.13227
4.70000;4.74730;272;37.98229
4.80000;4.74730;272;37.82377
4.90000;4.74730;272;37.65540
5.00000;4.74730;272;37.47549
0.10000;1.62316;93;40.96394
0.20000;1.62316;93;40.95968
0.30000;1.62316;93;40.95348
0.40000;1.62316;93;40.94539
0.50000;1.62316;93;40.93546
0.60000;1.62316;93;40.92372
0.70000;1.62316;93;40.91019
0.80000;1.62316;93;40.89487
0.90000;1.62316;93;40.87779
1.00000;1.62316;93;40.85894
1.10000;1.62316;93;40.83835
1.20000;1.62316;93;40.81604
1.30000;1.62316;93;40.79204
1.40000;1.62316;93;40.76639
1.50000;1.62316;93;40.73914
1.60000;1.62316;93;40.71036
1.70000;1.62316;93;40.68013
1.80000;1.62316;93;40.64852
1.90000;1.62316;93;40.61564
2.00000;1.62316;93;40.58158
2.10000;1.62316;93;40.54640
2.20000;1.62316;93;40.51021
2.30000;1.62316;93;40.47306
2.40000;1.62316;93;40.43502
2.50000;1.62316;93;40.39610
2.60000;1.62316;93;40.35632
2.70000;1.62316;93;40.31568
2.80000;1.62316;93;40.27414
2.90000;1.62316;93;40.23164
3.00000;1.62316;93;40.18811
3.10000;1.62316;93;40.14344
3.20000;1.62316;93;40.09752
3.30000;1.62316;93;40.05022
3.40000;1.62316;93;40.00140
3.50000;1.62316;93;39.95090
3.60000;1.62316;93;39.89857
3.70000;1.62316;93;39.84423
3.80000;1.62316;93;39.78773
3.90000;1.62316;93;39.72888
4.00000;1.62316;93;39.66752
4.10000;1.62316;93;39.60345
4.20000;1.62316;93;39.53649
4.30000;1.62316;93;39.46643
4.40000;1.62316;93;39.39305
4.50000;1.62316;93;39.31611
4.60000;1.62316;93;39.23533
4.70000;1.62316;93;39.15039
4.80000;1.62316;93;39.06092
4.90000;1.62316;93;38.96648
5.00000;1.62316;93;38.86654
0.10000;4.76475;273;40.96639
0.20000;4.76475;273;40.96442
0.30000;4.76475;273;40.96020
0.40000;4.76475;273;40.95364
0.50000;4.76475;273;40.94464
0.60000;4.76475;273;40.93312
0.70000;4.76475;273;40.91900
0.80000;4.76475;273;40.90221
0.90000;4.76475;273;40.88268
1.00000;4.76475;273;40.86036
1.10000;4.76475;273;40.83524
1.20000;4.76475;273;40.80729
1.30000;4.76475;273;40.77650
1.40000;4.76475;273;40.74288
1.50000;4.76475;273;40.70645
1.60000;4.76475;273;40.66723
1.70000;4.76475;273;40.62525
1.80000;4.76475;273;40.58054
1.90000;4.76475;273;40.53313
2.00000;4.76475;273;40.48305
2.10000;4.76475;273;40.43033
2.20000;4.76475;273;40.37499
2.30000;4.76475;273;40.31704
2.40000;4.76475;273;40.25647
2.50000;4.76475;273;40.19330
2.60000;4.76475;273;40.12751
2.70000;4.76475;273;40.05907
2.80000;4.76475;273;39.98795
2.90000;4.76475;273;39.91412
3.00000;4.76475;273;39.83753
3.10000;4.76475;273;39.75811
3.20000;4.76475;273;39.67579
3.30000;4.76475;273;39.59049
3.40000;4.76475;273;39.50211
3.50000;4.76475;273;39.41055
3.60000;4.76475;273;39.31567
3.70000;4.76475;273;39.21733
3.80000;4.76475;273;39.11535
3.90000;4.76475;273;39.00954
4.00000;4.76475;273;38.89966
4.10000;4.76475;273;38.78544
4.20000;4.76475;273;38.66656
4.30000;4.76475;273;38.54262
4.40000;4.76475;273;38.41318
4.50000;4.76475;273;38.27769
4.60000;4.76475;273;38.13547
4.70000;4.76475;273;37.98572
4.80000;4.76475;273;37.82739
4.90000;4.76475;273;37.65919
5.00000;4.76475;273;37.47941
0.10000;1.64061;94;40.96399
0.20000;1.64061;94;40.95978
0.30000;1.64061;94;40.95362
0.40000;1.64061;94;40.94559
0.50000;1.64061;94;40.93571
0.60000;1.64061;94;40.92402
0.70000;1.64061;94;40.91054
0.80000;1.64061;94;40.89527
0.90000;1.64061;94;40.87824
1.00000;1.64061;94;40.85944
1.10000;1.64061;94;40.83889
1.20000;1.64061;94;40.81662
1.30000;1.64061;94;40.79264
1.40000;1.64061;94;40.76701
1.50000;1.64061;94;40.73978
1.60000;1.64061;94;40.71100
1.70000;1.64061;94;40.68076
1.80000;1.64061;94;40.64915
1.90000;1.64061;94;40.61625
2.00000;1.64061;94;40.58215
2.10000;1.64061;94;40.54694
2.20000;1.64061;94;40.51071
2.30000;1.64061;94;40.47353
2.40000;1.64061;94;40.43544
2.50000;1.64061;94;40.39648
2.60000;1.64061;94;40.35667
2.70000;1.64061;94;40.31599
2.80000;1.64061;94;40.27441
2.90000;1.64061;94;40.23188
3.00000;1.64061;94;40.18831
3.10000;1.64061;94;40.14362
3.20000;1.64061;94;40.09767
3.30000;1.64061;94;40.05034
3.40000;1.64061;94;40.00149
3.50000;1.64061;94;39.95096
3.60000;1.64061;94;39.89859
3.70000;1.64061;94;39.84422
3.80000;1.64061;94;39.78768
3.90000;1.64061;94;39.72879
4.00000;1.64061;94;39.66738
4.10000;1.64061;94;39.60327
4.20000;1.64061;94;39.53626
4.30000;1.64061;94;39.46615
4.40000;1.64061;94;39.39273
4.50000;1.64061;94;39.31574
4.60000;1.64061;94;39.23492
4.70000;1.64061;94;39.14995
4.80000;1.64061;94;39.06045
4.90000;1.64061;94;38.96600
5.00000;1.64061;94;38.86605
0.10000;4.78220;274;40.96634
0.20000;4.78220;274;40.96431
0.30000;4.78220;274;40.96003
0.40000;4.78220;274;40.95340
0.50000;4.78220;274;40.94432
0.60000;4.78220;274;40.93271
0.70000;4.78220;274;40.91849
0.80000;4.78220;274;40.90158
0.90000;4.78220;274;40.88193
1.00000;4.78220;274;40.85949
1.10000;4.78220;274;40.83423
1.20000;4.78220;274;40.80613
1.30000;4.78220;274;40.77520
1.40000;4.78220;274;40.74143
1.50000;4.78220;274;40.70486
1.60000;4.78220;274;40.66550
1.70000;4.78220;274;40.62339
1.80000;4.78220;274;40.57857
1.90000;4.78220;274;40.53107
2.00000;4.78220;274;40.48092
2.10000;4.78220;274;40.42815
2.20000;4.78220;274;40.37278
2.30000;4.78220;274;40.31483
2.40000;4.78220;274;40.25430
2.50000;4.78220;274;40.19120
2.60000;4.78220;274;40.12550
2.70000;4.78220;274;40.05719
2.80000;4.78220;274;39.98624
2.90000;4.78220;274;39.91261
3.00000;4.78220;274;39.83623
3.10000;4.78220;274;39.75706
3.20000;4.78220;274;39.67501
3.30000;4.78220;274;39.59001
3.40000;4.78220;274;39.50194
3.50000;4.78220;274;39.41071
3.60000;4.78220;274;39.31616
3.70000;4.78220;274;39.21816
3.80000;4.78220;274;39.11653
3.90000;4.78220;274;39.01106
4.00000;4.78220;274;38.90152
4.10000;4.78220;274;38.78762
4.20000;4.78220;274;38.66906
4.30000;4.78220;274;38.54543
4.40000;4.78220;274;38.41628
4.50000;4.78220;274;38.28107
4.60000;4.78220;274;38.13911
4.70000;4.78220;274;37.98959
4.80000;4.78220;274;37.83148
4.90000;4.78220;274;37.66347
5.00000;4.78220;274;37.48386
0.10000;1.65806;95;40.96404
0.20000;1.65806;95;40.95988
0.30000;1.65806;95;40.95377
0.40000;1.65806;95;40.94579
0.50000;1.65806;95;40.93596
0.60000;1.65806;95;40.92432
0.70000;1.65806;95;40.91089
0.80000;1.65806;95;40.89568
0.90000;1.65806;95;40.87869
1.00000;1.65806;95;40.85994
1.10000;1.65806;95;40.83944
1.20000;1.65806;95;40.81720
1.30000;1.65806;95;40.79326
1.40000;1.65806;95;40.76765
1.50000;1.65806;95;40.74043
1.60000;1.65806;95;40.71166
1.70000;1.65806;95;40.68141
1.80000;1.65806;95;40.64979
1.90000;1.65806;95;40.61686
2.00000;1.65806;95;40.58274
2.10000;1.65806;95;40.54750
2.20000;1.65806;95;40.51124
2.30000;1.65806;95;40.47401
2.40000;1.65806;95;40.43588
2.50000;1.65806;95;40.39688
2.60000;1.65806;95;40.35702
2.70000;1.65806;95;40.31631
2.80000;1.65806;95;40.27469
2.90000;1.65806;95;40.23212
3.00000;1.65806;95;40.18852
3.10000;1.65806;95;40.14379
3.20000;1.65806;95;40.09781
3.30000;1.65806;95;40.05045
3.40000;1.65806;95;40.00157
3.50000;1.65806;95;39.95101
3.60000;1.65806;95;39.89861
3.70000;1.65806;95;39.84420
3.80000;1.65806;95;39.78762
3.90000;1.65806;95;39.72869
4.00000;1.65806;95;39.66724
4.10000;1.65806;95;39.60308
4.20000;1.65806;95;39.53603
4.30000;1.65806;95;39.46588
4.40000;1.65806;95;39.39241
4.50000;1.65806;95;39.31538
4.60000;1.65806;95;39.23452
4.70000;1.65806;95;39.14952
4.80000;1.65806;95;39.05999
4.90000;1.65806;95;38.96552
5.00000;1.65806;95;38.86556
0.10000;4.79966;275;40.96629
0.20000;4.79966;275;40.96420
0.30000;4.79966;275;40.95985
0.40000;4.79966;275;40.95315
0.50000;4.79966;275;40.94400
0.60000;4.79966;275;40.93230
0.70000;4.79966;275;40.91798
0.80000;4.79966;275;40.90096
0.90000;4.79966;275;40.88119
1.00000;4.79966;275;40.85862
1.10000;4.79966;275;40.83323
1.20000;4.79966;275;40.80499
1.30000;4.79966;275;40.77391
1.40000;4.79966;275;40.74000
1.50000;4.79966;275;40.70329
1.60000;4.79966;275;40.66380
1.70000;4.79966;275;40.62157
1.80000;4.79966;275;40.57664
1.90000;4.79966;275;40.52905
2.00000;4.79966;275;40.47884
2.10000;4.79966;275;40.42602
2.20000;4.79966;275;40.37064
2.30000;4.79966;275;40.31270
2.40000;4.79966;275;40.25222
2.50000;4.79966;275;40.18919
2.60000;4.79966;275;40.12361
2.70000;4.79966;275;40.05544
2.80000;4.79966;275;39.98466
2.90000;4.79966;275;39.91123
3.00000;4.79966;275;39.83510
3.10000;4.79966;275;39.75618
3.20000;4.79966;275;39.67442
3.30000;4.79966;275;39.58973
3.40000;4.79966;275;39.50199
3.50000;4.79966;275;39.41109
3.60000;4.79966;275;39.31689
3.70000;4.79966;275;39.21925
3.80000;4.79966;275;39.11797
3.90000;4.79966;275;39.01286
4.00000;4.79966;275;38.90367
4.10000;4.79966;275;38.79012
4.20000;4.79966;275;38.67189
4.30000;4.79966;275;38.54859
4.40000;4.79966;275;38.41976
4.50000;4.79966;275;38.28484
4.60000;4.79966;275;38.14316
4.70000;4.79966;275;37.99390
4.80000;4.79966;275;37.83603
4.90000;4.79966;275;37.66823
5.00000;4.79966;275;37.48881
0.10000;1.67552;96;40.96409
0.20000;1.67552;96;40.95998
0.30000;1.67552;96;40.95392
0.40000;1.67552;96;40.94599
0.50000;1.67552;96;40.93621
0.60000;1.67552;96;40.92462
0.70000;1.67552;96;40.91124
0.80000;1.67552;96;40.89608
0.90000;1.67552;96;40.87915
1.00000;1.67552;96;40.86045
1.10000;1.67552;96;40.83999
1.20000;1.67552;96;40.81779
1.30000;1.67552;96;40.79388
1.40000;1.67552;96;40.76829
1.50000;1.67552;96;40.74109
1.60000;1.67552;96;40.71232
1.70000;1.67552;96;40.68208
1.80000;1.67552;96;40.65044
1.90000;1.67552;96;40.61750
2.00000;1.67552;96;40.58335
2.10000;1.67552;96;40.54808
2.20000;1.67552;96;40.51177
2.30000;1.67552;96;40.47451
2.40000;1.67552;96;40.43633
2.50000;1.67552;96;40.39729
2.60000;1.67552;96;40.35739
2.70000;1.67552;96;40.31663
2.80000;1.67552;96;40.27498
2.90000;1.67552;96;40.23237
3.00000;1.67552;96;40.18874
3.10000;1.67552;96;40.14397
3.20000;1.67552;96;40.09796
3.30000;1.67552;96;40.05056
3.40000;1.67552;96;40.00165
3.50000;1.67552;96;39.95105
3.60000;1.67552;96;39.89861
3.70000;1.67552;96;39.84417
3.80000;1.67552;96;39.78755
3.90000;1.67552;96;39.72858
4.00000;1.67552;96;39.66709
4.10000;1.67552;96;39.60289
4.20000;1.67552;96;39.53579
4.30000;1.67552;96;39.46560
4.40000;1.67552;96;39.39209
4.50000;1.67552;96;39.31502
4.60000;1.67552;96;39.23413
4.70000;1.67552;96;39.14909
4.80000;1.67552;96;39.05955
4.90000;1.67552;96;38.96505
5.00000;1.67552;96;38.86508
0.10000;4.81711;276;40.96623
0.20000;4.81711;276;40.96409
0.30000;4.81711;276;40.95968
0.40000;4.81711;276;40.95290
0.50000;4.81711;276;40.94367
0.60000;4.81711;276;40.93189
0.70000;4.81711;276;40.91747
0.80000;4.81711;276;40.90034
0.90000;4.81711;276;40.88045
1.00000;4.81711;276;40.85776
1.10000;4.81711;276;40.83223
1.20000;4.81711;276;40.80385
1.30000;4.81711;276;40.77263
1.40000;4.81711;276;40.73859
1.50000;4.81711;276;40.70174
1.60000;4.81711;276;40.66213
1.70000;4.81711;276;40.61979
1.80000;4.81711;276;40.57476
1.90000;4.81711;276;40.52709
2.00000;4.81711;276;40.47682
2.10000;4.81711;276;40.42397
2.20000;4.81711;276;40.36858
2.30000;4.81711;276;40.31067
2.40000;4.81711;276;40.25024
2.50000;4.81711;276;40.18730
2.60000;4.81711;276;40.12183
2.70000;4.81711;276;40.05382
2.80000;4.81711;276;39.98323
2.90000;4.81711;276;39.91001
3.00000;4.81711;276;39.83412
3.10000;4.81711;276;39.75548
3.20000;4.81711;276;39.67402
3.30000;4.81711;276;39.58964
3.40000;4.81711;276;39.50224
3.50000;4.81711;276;39.41169
3.60000;4.81711;276;39.31786
3.70000;4.81711;276;39.22058
3.80000;4.81711;276;39.11968
3.90000;4.81711;276;39.01494
4.00000;4.81711;276;38.90612
4.10000;4.81711;276;38.79294
4.20000;4.81711;276;38.67506
4.30000;4.81711;276;38.55210
4.40000;4.81711;276;38.42359
4.50000;4.81711;276;38.28899
4.60000;4.81711;276;38.14761
4.70000;4.81711;276;37.99863
4.80000;4.81711;276;37.84101
4.90000;4.81711;276;37.67346
5.00000;4.81711;276;37.49425
0.10000;1.69297;97;40.96414
0.20000;1.69297;97;40.96008
0.30000;1.69297;97;40.95407
0.40000;1.69297;97;40.94619
0.50000;1.69297;97;40.93646
0.60000;1.69297;97;40.92493
0.70000;1.69297;97;40.91160
0.80000;1.69297;97;40.89649
0.90000;1.69297;97;40.87961
1.00000;1.69297;97;40.86095
1.10000;1.69297;97;40.84054
1.20000;1.69297;97;40.81838
1.30000;1.69297;97;40.79450
1.40000;1.69297;97;40.76894
1.50000;1.69297;97;40.74175
1.60000;1.69297;97;40.71300
1.70000;1.69297;97;40.68275
1.80000;1.69297;97;40.65111
1.90000;1.69297;97;40.61815
2.00000;1.69297;97;40.58397
2.10000;1.69297;97;40.54867
2.20000;1.69297;97;40.51233
2.30000;1.69297;97;40.47502
2.40000;1.69297;97;40.43681
2.50000;1.69297;97;40.39772
2.60000;1.69297;97;40.35778
2.70000;1.69297;97;40.31697
2.80000;1.69297;97;40.27527
2.90000;1.69297;97;40.23263
3.00000;1.69297;97;40.18895
3.10000;1.69297;97;40.14415
3.20000;1.69297;97;40.09810
3.30000;1.69297;97;40.05067
3.40000;1.69297;97;40.00172
3.50000;1.69297;97;39.95109
3.60000;1.69297;97;39.89861
3.70000;1.69297;97;39.84413
3.80000;1.69297;97;39.78748
3.90000;1.69297;97;39.72847
4.00000;1.69297;97;39.66694
4.10000;1.69297;97;39.60270
4.20000;1.69297;97;39.53556
4.30000;1.69297;97;39.46533
4.40000;1.69297;97;39.39178
4.50000;1.69297;97;39.31468
4.60000;1.69297;97;39.23375
4.70000;1.69297;97;39.14869
4.80000;1.69297;97;39.05912
4.90000;1.69297;97;38.96461
5.00000;1.69297;97;38.86463
0.10000;4.83456;277;40.96618
0.20000;4.83456;277;40.96398
0.30000;4.83456;277;40.95950
0.40000;4.83456;277;40.95266
0.50000;4.83456;277;40.94335
0.60000;4.83456;277;40.93147
0.70000;4.83456;277;40.91695
0.80000;4.83456;277;40.89972
0.90000;4.83456;277;40.87972
1.00000;4.83456;277;40.85690
1.10000;4.83456;277;40.83124
1.20000;4.83456;277;40.80273
1.30000;4.83456;277;40.77138
1.40000;4.83456;277;40.73720
1.50000;4.83456;277;40.70023
1.60000;4.83456;277;40.66049
1.70000;4.83456;277;40.61805
1.80000;4.83456;277;40.57293
1.90000;4.83456;277;40.52519
2.00000;4.83456;277;40.47486
2.10000;4.83456;277;40.42199
2.20000;4.83456;277;40.36661
2.30000;4.83456;277;40.30873
2.40000;4.83456;277;40.24836
2.50000;4.83456;277;40.18552
2.60000;4.83456;277;40.12018
2.70000;4.83456;277;40.05233
2.80000;4.83456;277;39.98194
2.90000;4.83456;277;39.90895
3.00000;4.83456;277;39.83331
3.10000;4.83456;277;39.75496
3.20000;4.83456;277;39.67381
3.30000;4.83456;277;39.58976
3.40000;4.83456;277;39.50270
3.50000;4.83456;277;39.41252
3.60000;4.83456;277;39.31906
3.70000;4.83456;277;39.22217
3.80000;4.83456;277;39.12165
3.90000;4.83456;277;39.01730
4.00000;4.83456;277;38.90886
4.10000;4.83456;277;38.79606
4.20000;4.83456;277;38.67855
4.30000;4.83456;277;38.55595
4.40000;4.83456;277;38.42779
4.50000;4.83456;277;38.29351
4.60000;4.83456;277;38.15244
4.70000;4.83456;277;38.00376
4.80000;4.83456;277;37.84643
4.90000;4.83456;277;37.67913
5.00000;4.83456;277;37.50016
0.10000;1.71042;98;40.96419
0.20000;1.71042;98;40.96018
0.30000;1.71042;98;40.95422
0.40000;1.71042;98;40.94639
0.50000;1.71042;98;40.93671
0.60000;1.71042;98;40.92523
0.70000;1.71042;98;40.91196
0.80000;1.71042;98;40.89690
0.90000;1.71042;98;40.88007
1.00000;1.71042;98;40.86146
1.10000;1.71042;98;40.84110
1.20000;1.71042;98;40.81898
1.30000;1.71042;98;40.79513
1.40000;1.71042;98;40.76960
1.50000;1.71042;98;40.74243
1.60000;1.71042;98;40.71369
1.70000;1.71042;98;40.68344
1.80000;1.71042;98;40.65179
1.90000;1.71042;98;40.61881
2.00000;1.71042;98;40.58461
2.10000;1.71042;98;40.54928
2.20000;1.71042;98;40.51290
2.30000;1.71042;98;40.47555
2.40000;1.71042;98;40.43729
2.50000;1.71042;98;40.39816
2.60000;1.71042;98;40.35817
2.70000;1.71042;98;40.31732
2.80000;1.71042;98;40.27558
2.90000;1.71042;98;40.23289
3.00000;1.71042;98;40.18917
3.10000;1.71042;98;40.14433
3.20000;1.71042;98;40.09824
3.30000;1.71042;98;40.05077
3.40000;1.71042;98;40.00178
3.50000;1.71042;98;39.95112
3.60000;1.71042;98;39.89861
3.70000;1.71042;98;39.84410
3.80000;1.71042;98;39.78740
3.90000;1.71042;98;39.72836
4.00000;1.71042;98;39.66679
4.10000;1.71042;98;39.60251
4.20000;1.71042;98;39.53534
