"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
2.10000;4.46804;256;41.52063
2.20000;4.46804;256;41.47895
2.30000;4.46804;256;41.43544
2.40000;4.46804;256;41.39009
2.50000;4.46804;256;41.34285
2.60000;4.46804;256;41.29367
2.70000;4.46804;256;41.24247
2.80000;4.46804;256;41.18914
2.90000;4.46804;256;41.13355
3.00000;4.46804;256;41.07558
3.10000;4.46804;256;41.01507
3.20000;4.46804;256;40.95187
3.30000;4.46804;256;40.88583
3.40000;4.46804;256;40.81678
3.50000;4.46804;256;40.74458
3.60000;4.46804;256;40.66908
3.70000;4.46804;256;40.59013
3.80000;4.46804;256;40.50760
3.90000;4.46804;256;40.42134
4.00000;4.46804;256;40.33121
4.10000;4.46804;256;40.23706
4.20000;4.46804;256;40.13872
4.30000;4.46804;256;40.03601
4.40000;4.46804;256;39.92869
4.50000;4.46804;256;39.81651
4.60000;4.46804;256;39.69911
4.70000;4.46804;256;39.57611
4.80000;4.46804;256;39.44698
4.90000;4.46804;256;39.31110
5.00000;4.46804;256;39.16766
0.10000;1.34390;77;41.90484
0.20000;1.34390;77;41.89888
0.30000;1.34390;77;41.89133
0.40000;1.34390;77;41.88224
0.50000;1.34390;77;41.87163
0.60000;1.34390;77;41.85952
0.70000;1.34390;77;41.84593
0.80000;1.34390;77;41.83085
0.90000;1.34390;77;41.81429
1.00000;1.34390;77;41.79623
1.10000;1.34390;77;41.77666
1.20000;1.34390;77;41.75557
1.30000;1.34390;77;41.73292
1.40000;1.34390;77;41.70872
1.50000;1.34390;77;41.68294
1.60000;1.34390;77;41.65556
1.70000;1.34390;77;41.62658
1.80000;1.34390;77;41.59598
1.90000;1.34390;77;41.56375
2.00000;1.34390;77;41.52991
2.10000;1.34390;77;41.49445
2.20000;1.34390;77;41.45738
2.30000;1.34390;77;41.41871
2.40000;1.34390;77;41.37846
2.50000;1.34390;77;41.33665
2.60000;1.34390;77;41.29329
2.70000;1.34390;77;41.24841
2.80000;1.34390;77;41.20202
2.90000;1.34390;77;41.15412
3.00000;1.34390;77;41.10474
3.10000;1.34390;77;41.05387
3.20000;1.34390;77;41.00149
3.30000;1.34390;77;40.94758
3.40000;1.34390;77;40.89209
3.50000;1.34390;77;40.83499
3.60000;1.34390;77;40.77618
3.70000;1.34390;77;40.71558
3.80000;1.34390;77;40.65308
3.90000;1.34390;77;40.58854
4.00000;1.34390;77;40.52180
4.10000;1.34390;77;40.45267
4.20000;1.34390;77;40.38093
4.30000;1.34390;77;40.30633
4.40000;1.34390;77;40.22858
4.50000;1.34390;77;40.14735
4.60000;1.34390;77;40.06223
4.70000;1.34390;77;39.97278
4.80000;1.34390;77;39.87844
4.90000;1.34390;77;39.77858
5.00000;1.34390;77;39.67239
0.10000;4.48550;257;41.91177
0.20000;4.48550;257;41.91260
0.30000;4.48550;257;41.91158
0.40000;4.48550;257;41.90861
0.50000;4.48550;257;41.90362
0.60000;4.48550;257;41.89653
0.70000;4.48550;257;41.88724
0.80000;4.48550;257;41.87571
0.90000;4.48550;257;41.86188
1.00000;4.48550;257;41.84571
1.10000;4.48550;257;41.82719
1.20000;4.48550;257;41.80631
1.30000;4.48550;257;41.78310
1.40000;4.48550;257;41.75760
1.50000;4.48550;257;41.72985
1.60000;4.48550;257;41.69992
1.70000;4.48550;257;41.66788
1.80000;4.48550;257;41.63379
1.90000;4.48550;257;41.59773
2.00000;4.48550;257;41.55976
2.10000;4.48550;257;41.51992
2.20000;4.48550;257;41.47824
2.30000;4.48550;257;41.43473
2.40000;4.48550;257;41.38937
2.50000;4.48550;257;41.34213
2.60000;4.48550;257;41.29295
2.70000;4.48550;257;41.24174
2.80000;4.48550;257;41.18840
2.90000;4.48550;257;41.13281
3.00000;4.48550;257;41.07482
3.10000;4.48550;257;41.01431
3.20000;4.48550;257;40.95110
3.30000;4.48550;257;40.88506
3.40000;4.48550;257;40.81601
3.50000;4.48550;257;40.74382
3.60000;4.48550;257;40.66833
3.70000;4.48550;257;40.58940
3.80000;4.48550;257;40.50689
3.90000;4.48550;257;40.42066
4.00000;4.48550;257;40.33056
4.10000;4.48550;257;40.23645
4.20000;4.48550;257;40.13816
4.30000;4.48550;257;40.03550
4.40000;4.48550;257;39.92824
4.50000;4.48550;257;39.81611
4.60000;4.48550;257;39.69878
4.70000;4.48550;257;39.57584
4.80000;4.48550;257;39.44678
4.90000;4.48550;257;39.31095
5.00000;4.48550;257;39.16757
0.10000;1.36136;78;41.90487
0.20000;1.36136;78;41.89893
0.30000;1.36136;78;41.89140
0.40000;1.36136;78;41.88231
0.50000;1.36136;78;41.87171
0.60000;1.36136;78;41.85961
0.70000;1.36136;78;41.84603
0.80000;1.36136;78;41.83097
0.90000;1.36136;78;41.81441
1.00000;1.36136;78;41.79637
1.10000;1.36136;78;41.77681
1.20000;1.36136;78;41.75572
1.30000;1.36136;78;41.73309
1.40000;1.36136;78;41.70889
1.50000;1.36136;78;41.68311
1.60000;1.36136;78;41.65572
1.70000;1.36136;78;41.62673
1.80000;1.36136;78;41.59611
1.90000;1.36136;78;41.56387
2.00000;1.36136;78;41.52999
2.10000;1.36136;78;41.49450
2.20000;1.36136;78;41.45739
2.30000;1.36136;78;41.41868
2.40000;1.36136;78;41.37839
2.50000;1.36136;78;41.33654
2.60000;1.36136;78;41.29315
2.70000;1.36136;78;41.24824
2.80000;1.36136;78;41.20184
2.90000;1.36136;78;41.15396
3.00000;1.36136;78;41.10461
3.10000;1.36136;78;41.05379
3.20000;1.36136;78;41.00149
3.30000;1.36136;78;40.94769
3.40000;1.36136;78;40.89234
3.50000;1.36136;78;40.83539
3.60000;1.36136;78;40.77678
3.70000;1.36136;78;40.71640
3.80000;1.36136;78;40.65414
3.90000;1.36136;78;40.58986
4.00000;1.36136;78;40.52340
4.10000;1.36136;78;40.45456
4.20000;1.36136;78;40.38313
4.30000;1.36136;78;40.30885
4.40000;1.36136;78;40.23142
4.50000;1.36136;78;40.15051
4.60000;1.36136;78;40.06572
4.70000;1.36136;78;39.97658
4.80000;1.36136;78;39.88257
4.90000;1.36136;78;39.78301
5.00000;1.36136;78;39.67714
0.10000;4.50295;258;41.91174
0.20000;4.50295;258;41.91254
0.30000;4.50295;258;41.91147
0.40000;4.50295;258;41.90846
0.50000;4.50295;258;41.90341
0.60000;4.50295;258;41.89626
0.70000;4.50295;258;41.88692
0.80000;4.50295;258;41.87534
0.90000;4.50295;258;41.86145
1.00000;4.50295;258;41.84523
1.10000;4.50295;258;41.82666
1.20000;4.50295;258;41.80574
1.30000;4.50295;258;41.78249
1.40000;4.50295;258;41.75696
1.50000;4.50295;258;41.72918
1.60000;4.50295;258;41.69923
1.70000;4.50295;258;41.66718
1.80000;4.50295;258;41.63309
1.90000;4.50295;258;41.59702
2.00000;4.50295;258;41.55905
2.10000;4.50295;258;41.51921
2.20000;4.50295;258;41.47753
2.30000;4.50295;258;41.43401
2.40000;4.50295;258;41.38865
2.50000;4.50295;258;41.34141
2.60000;4.50295;258;41.29223
2.70000;4.50295;258;41.24101
2.80000;4.50295;258;41.18767
2.90000;4.50295;258;41.13207
3.00000;4.50295;258;41.07408
3.10000;4.50295;258;41.01357
3.20000;4.50295;258;40.95037
3.30000;4.50295;258;40.88433
3.40000;4.50295;258;40.81530
3.50000;4.50295;258;40.74313
3.60000;4.50295;258;40.66767
3.70000;4.50295;258;40.58878
3.80000;4.50295;258;40.50632
3.90000;4.50295;258;40.42014
4.00000;4.50295;258;40.33011
4.10000;4.50295;258;40.23607
4.20000;4.50295;258;40.13785
4.30000;4.50295;258;40.03527
4.40000;4.50295;258;39.92810
4.50000;4.50295;258;39.81606
4.60000;4.50295;258;39.69882
4.70000;4.50295;258;39.57597
4.80000;4.50295;258;39.44700
4.90000;4.50295;258;39.31126
5.00000;4.50295;258;39.16797
0.10000;1.37881;79;41.90489
0.20000;1.37881;79;41.89898
0.30000;1.37881;79;41.89146
0.40000;1.37881;79;41.88239
0.50000;1.37881;79;41.87180
0.60000;1.37881;79;41.85972
0.70000;1.37881;79;41.84614
0.80000;1.37881;79;41.83109
0.90000;1.37881;79;41.81455
1.00000;1.37881;79;41.79651
1.10000;1.37881;79;41.77696
1.20000;1.37881;79;41.75589
1.30000;1.37881;79;41.73326
1.40000;1.37881;79;41.70907
1.50000;1.37881;79;41.68329
1.60000;1.37881;79;41.65590
1.70000;1.37881;79;41.62690
1.80000;1.37881;79;41.59627
1.90000;1.37881;79;41.56400
2.00000;1.37881;79;41.53009
2.10000;1.37881;79;41.49456
2.20000;1.37881;79;41.45741
2.30000;1.37881;79;41.41865
2.40000;1.37881;79;41.37832
2.50000;1.37881;79;41.33643
2.60000;1.37881;79;41.29300
2.70000;1.37881;79;41.24807
2.80000;1.37881;79;41.20166
2.90000;1.37881;79;41.15378
3.00000;1.37881;79;41.10446
3.10000;1.37881;79;41.05369
3.20000;1.37881;79;41.00146
3.30000;1.37881;79;40.94776
3.40000;1.37881;79;40.89254
3.50000;1.37881;79;40.83576
3.60000;1.37881;79;40.77733
3.70000;1.37881;79;40.71716
3.80000;1.37881;79;40.65514
3.90000;1.37881;79;40.59112
4.00000;1.37881;79;40.52493
4.10000;1.37881;79;40.45639
4.20000;1.37881;79;40.38527
4.30000;1.37881;79;40.31130
4.40000;1.37881;79;40.23419
4.50000;1.37881;79;40.15360
4.60000;1.37881;79;40.06913
4.70000;1.37881;79;39.98031
4.80000;1.37881;79;39.88661
4.90000;1.37881;79;39.78737
5.00000;1.37881;79;39.68180
0.10000;4.52040;259;41.91171
0.20000;4.52040;259;41.91247
0.30000;4.52040;259;41.91136
0.40000;4.52040;259;41.90830
0.50000;4.52040;259;41.90320
0.60000;4.52040;259;41.89599
0.70000;4.52040;259;41.88659
0.80000;4.52040;259;41.87495
0.90000;4.52040;259;41.86101
1.00000;4.52040;259;41.84473
1.10000;4.52040;259;41.82611
1.20000;4.52040;259;41.80515
1.30000;4.52040;259;41.78187
1.40000;4.52040;259;41.75630
1.50000;4.52040;259;41.72851
1.60000;4.52040;259;41.69854
1.70000;4.52040;259;41.66648
1.80000;4.52040;259;41.63238
1.90000;4.52040;259;41.59631
2.00000;4.52040;259;41.55834
2.10000;4.52040;259;41.51849
2.20000;4.52040;259;41.47681
2.30000;4.52040;259;41.43330
2.40000;4.52040;259;41.38794
2.50000;4.52040;259;41.34069
2.60000;4.52040;259;41.29150
2.70000;4.52040;259;41.24029
2.80000;4.52040;259;41.18694
2.90000;4.52040;259;41.13134
3.00000;4.52040;259;41.07335
3.10000;4.52040;259;41.01285
3.20000;4.52040;259;40.94966
3.30000;4.52040;259;40.88364
3.40000;4.52040;259;40.81465
3.50000;4.52040;259;40.74252
3.60000;4.52040;259;40.66711
3.70000;4.52040;259;40.58828
3.80000;4.52040;259;40.50588
3.90000;4.52040;259;40.41979
4.00000;4.52040;259;40.32985
4.10000;4.52040;259;40.23591
4.20000;4.52040;259;40.13780
4.30000;4.52040;259;40.03533
4.40000;4.52040;259;39.92828
4.50000;4.52040;259;39.81636
4.60000;4.52040;259;39.69924
4.70000;4.52040;259;39.57650
4.80000;4.52040;259;39.44765
4.90000;4.52040;259;39.31203
5.00000;4.52040;259;39.16883
0.10000;1.39626;80;41.90492
0.20000;1.39626;80;41.89903
0.30000;1.39626;80;41.89153
0.40000;1.39626;80;41.88248
0.50000;1.39626;80;41.87190
0.60000;1.39626;80;41.85983
0.70000;1.39626;80;41.84626
0.80000;1.39626;80;41.83122
0.90000;1.39626;80;41.81469
1.00000;1.39626;80;41.79667
1.10000;1.39626;80;41.77713
1.20000;1.39626;80;41.75607
1.30000;1.39626;80;41.73345
1.40000;1.39626;80;41.70927
1.50000;1.39626;80;41.68349
1.60000;1.39626;80;41.65610
1.70000;1.39626;80;41.62709
1.80000;1.39626;80;41.59644
1.90000;1.39626;80;41.56414
2.00000;1.39626;80;41.53021
2.10000;1.39626;80;41.49464
2.20000;1.39626;80;41.45744
2.30000;1.39626;80;41.41864
2.40000;1.39626;80;41.37826
2.50000;1.39626;80;41.33632
2.60000;1.39626;80;41.29286
2.70000;1.39626;80;41.24790
2.80000;1.39626;80;41.20147
2.90000;1.39626;80;41.15360
3.00000;1.39626;80;41.10429
3.10000;1.39626;80;41.05357
3.20000;1.39626;80;41.00141
3.30000;1.39626;80;40.94781
3.40000;1.39626;80;40.89271
3.50000;1.39626;80;40.83608
3.60000;1.39626;80;40.77784
3.70000;1.39626;80;40.71788
3.80000;1.39626;80;40.65609
3.90000;1.39626;80;40.59232
4.00000;1.39626;80;40.52641
4.10000;1.39626;80;40.45816
4.20000;1.39626;80;40.38733
4.30000;1.39626;80;40.31367
4.40000;1.39626;80;40.23688
4.50000;1.39626;80;40.15661
4.60000;1.39626;80;40.07245
4.70000;1.39626;80;39.98396
4.80000;1.39626;80;39.89056
4.90000;1.39626;80;39.79163
5.00000;1.39626;80;39.68636
0.10000;4.53786;260;41.91167
0.20000;4.53786;260;41.91239
0.30000;4.53786;260;41.91124
0.40000;4.53786;260;41.90813
0.50000;4.53786;260;41.90298
0.60000;4.53786;260;41.89571
0.70000;4.53786;260;41.88626
0.80000;4.53786;260;41.87456
0.90000;4.53786;260;41.86056
1.00000;4.53786;260;41.84423
1.10000;4.53786;260;41.82556
1.20000;4.53786;260;41.80456
1.30000;4.53786;260;41.78124
1.40000;4.53786;260;41.75565
1.50000;4.53786;260;41.72783
1.60000;4.53786;260;41.69785
1.70000;4.53786;260;41.66577
1.80000;4.53786;260;41.63167
1.90000;4.53786;260;41.59560
2.00000;4.53786;260;41.55762
2.10000;4.53786;260;41.51778
2.20000;4.53786;260;41.47610
2.30000;4.53786;260;41.43259
2.40000;4.53786;260;41.38723
2.50000;4.53786;260;41.33998
2.60000;4.53786;260;41.29079
2.70000;4.53786;260;41.23957
2.80000;4.53786;260;41.18622
2.90000;4.53786;260;41.13062
3.00000;4.53786;260;41.07265
3.10000;4.53786;260;41.01215
3.20000;4.53786;260;40.94899
3.30000;4.53786;260;40.88300
3.40000;4.53786;260;40.81405
3.50000;4.53786;260;40.74198
3.60000;4.53786;260;40.66664
3.70000;4.53786;260;40.58789
3.80000;4.53786;260;40.50559
3.90000;4.53786;260;40.41960
4.00000;4.53786;260;40.32978
4.10000;4.53786;260;40.23597
4.20000;4.53786;260;40.13800
4.30000;4.53786;260;40.03567
4.40000;4.53786;260;39.92876
4.50000;4.53786;260;39.81699
4.60000;4.53786;260;39.70002
4.70000;4.53786;260;39.57743
4.80000;4.53786;260;39.44872
4.90000;4.53786;260;39.31323
5.00000;4.53786;260;39.17017
0.10000;1.41372;81;41.90495
0.20000;1.41372;81;41.89908
0.30000;1.41372;81;41.89160
0.40000;1.41372;81;41.88256
0.50000;1.41372;81;41.87200
0.60000;1.41372;81;41.85994
0.70000;1.41372;81;41.84639
0.80000;1.41372;81;41.83136
0.90000;1.41372;81;41.81484
1.00000;1.41372;81;41.79683
1.10000;1.41372;81;41.77731
1.20000;1.41372;81;41.75626
1.30000;1.41372;81;41.73366
1.40000;1.41372;81;41.70948
1.50000;1.41372;81;41.68371
1.60000;1.41372;81;41.65632
1.70000;1.41372;81;41.62729
1.80000;1.41372;81;41.59663
1.90000;1.41372;81;41.56431
2.00000;1.41372;81;41.53034
2.10000;1.41372;81;41.49473
2.20000;1.41372;81;41.45749
2.30000;1.41372;81;41.41864
2.40000;1.41372;81;41.37821
2.50000;1.41372;81;41.33622
2.60000;1.41372;81;41.29272
2.70000;1.41372;81;41.24773
2.80000;1.41372;81;41.20128
2.90000;1.41372;81;41.15340
3.00000;1.41372;81;41.10412
3.10000;1.41372;81;41.05343
3.20000;1.41372;81;41.00134
3.30000;1.41372;81;40.94782
3.40000;1.41372;81;40.89285
3.50000;1.41372;81;40.83637
3.60000;1.41372;81;40.77830
3.70000;1.41372;81;40.71854
3.80000;1.41372;81;40.65698
3.90000;1.41372;81;40.59346
4.00000;1.41372;81;40.52782
4.10000;1.41372;81;40.45985
4.20000;1.41372;81;40.38932
4.30000;1.41372;81;40.31597
4.40000;1.41372;81;40.23949
4.50000;1.41372;81;40.15953
4.60000;1.41372;81;40.07569
4.70000;1.41372;81;39.98750
4.80000;1.41372;81;39.89442
4.90000;1.41372;81;39.79578
5.00000;1.41372;81;39.69081
0.10000;4.55531;261;41.91164
0.20000;4.55531;261;41.91232
0.30000;4.55531;261;41.91112
0.40000;4.55531;261;41.90796
0.50000;4.55531;261;41.90275
0.60000;4.55531;261;41.89543
0.70000;4.55531;261;41.88592
0.80000;4.55531;261;41.87415
0.90000;4.55531;261;41.86010
1.00000;4.55531;261;41.84372
1.10000;4.55531;261;41.82500
1.20000;4.55531;261;41.80396
1.30000;4.55531;261;41.78060
1.40000;4.55531;261;41.75498
1.50000;4.55531;261;41.72714
1.60000;4.55531;261;41.69715
1.70000;4.55531;261;41.66506
1.80000;4.55531;261;41.63096
1.90000;4.55531;261;41.59489
2.00000;4.55531;261;41.55691
2.10000;4.55531;261;41.51707
2.20000;4.55531;261;41.47539
2.30000;4.55531;261;41.43188
2.40000;4.55531;261;41.38652
2.50000;4.55531;261;41.33927
2.60000;4.55531;261;41.29008
2.70000;4.55531;261;41.23886
2.80000;4.55531;261;41.18551
2.90000;4.55531;261;41.12992
3.00000;4.55531;261;41.07196
3.10000;4.55531;261;41.01148
3.20000;4.55531;261;40.94835
3.30000;4.55531;261;40.88241
3.40000;4.55531;261;40.81351
3.50000;4.55531;261;40.74151
3.60000;4.55531;261;40.66626
3.70000;4.55531;261;40.58761
3.80000;4.55531;261;40.50543
3.90000;4.55531;261;40.41958
4.00000;4.55531;261;40.32990
4.10000;4.55531;261;40.23625
4.20000;4.55531;261;40.13844
4.30000;4.55531;261;40.03629
4.40000;4.55531;261;39.92955
4.50000;4.55531;261;39.81795
4.60000;4.55531;261;39.70116
4.70000;4.55531;261;39.57874
4.80000;4.55531;261;39.45019
4.90000;4.55531;261;39.31487
5.00000;4.55531;261;39.17196
0.10000;1.43117;82;41.90498
0.20000;1.43117;82;41.89913
0.30000;1.43117;82;41.89168
0.40000;1.43117;82;41.88266
0.50000;1.43117;82;41.87211
0.60000;1.43117;82;41.86006
0.70000;1.43117;82;41.84652
0.80000;1.43117;82;41.83151
0.90000;1.43117;82;41.81501
1.00000;1.43117;82;41.79701
1.10000;1.43117;82;41.77750
1.20000;1.43117;82;41.75647
1.30000;1.43117;82;41.73388
1.40000;1.43117;82;41.70971
1.50000;1.43117;82;41.68394
1.60000;1.43117;82;41.65655
1.70000;1.43117;82;41.62752
1.80000;1.43117;82;41.59683
1.90000;1.43117;82;41.56449
2.00000;1.43117;82;41.53049
2.10000;1.43117;82;41.49484
2.20000;1.43117;82;41.45755
2.30000;1.43117;82;41.41865
2.40000;1.43117;82;41.37817
2.50000;1.43117;82;41.33614
2.60000;1.43117;82;41.29259
2.70000;1.43117;82;41.24756
2.80000;1.43117;82;41.20109
2.90000;1.43117;82;41.15320
3.00000;1.43117;82;41.10393
3.10000;1.43117;82;41.05328
3.20000;1.43117;82;41.00125
3.30000;1.43117;82;40.94782
3.40000;1.43117;82;40.89297
3.50000;1.43117;82;40.83663
3.60000;1.43117;82;40.77873
3.70000;1.43117;82;40.71917
3.80000;1.43117;82;40.65782
3.90000;1.43117;82;40.59455
4.00000;1.43117;82;40.52917
4.10000;1.43117;82;40.46148
4.20000;1.43117;82;40.39124
4.30000;1.43117;82;40.31819
4.40000;1.43117;82;40.24201
4.50000;1.43117;82;40.16236
4.60000;1.43117;82;40.07883
4.70000;1.43117;82;39.99094
4.80000;1.43117;82;39.89816
4.90000;1.43117;82;39.79982
5.00000;1.43117;82;39.69514
0.10000;4.57276;262;41.91160
0.20000;4.57276;262;41.91224
0.30000;4.57276;262;41.91100
0.40000;4.57276;262;41.90778
0.50000;4.57276;262;41.90252
0.60000;4.57276;262;41.89514
0.70000;4.57276;262;41.88557
0.80000;4.57276;262;41.87375
0.90000;4.57276;262;41.85963
1.00000;4.57276;262;41.84320
1.10000;4.57276;262;41.82444
1.20000;4.57276;262;41.80335
1.30000;4.57276;262;41.77996
1.40000;4.57276;262;41.75431
1.50000;4.57276;262;41.72646
1.60000;4.57276;262;41.69645
1.70000;4.57276;262;41.66436
1.80000;4.57276;262;41.63025
1.90000;4.57276;262;41.59418
2.00000;4.57276;262;41.55621
2.10000;4.57276;262;41.51637
2.20000;4.57276;262;41.47469
2.30000;4.57276;262;41.43118
2.40000;4.57276;262;41.38582
2.50000;4.57276;262;41.33857
2.60000;4.57276;262;41.28938
2.70000;4.57276;262;41.23816
2.80000;4.57276;262;41.18482
2.90000;4.57276;262;41.12923
3.00000;4.57276;262;41.07129
3.10000;4.57276;262;41.01084
3.20000;4.57276;262;40.94775
3.30000;4.57276;262;40.88186
3.40000;4.57276;262;40.81303
3.50000;4.57276;262;40.74112
3.60000;4.57276;262;40.66597
3.70000;4.57276;262;40.58745
3.80000;4.57276;262;40.50541
3.90000;4.57276;262;40.41971
4.00000;4.57276;262;40.33020
4.10000;4.57276;262;40.23673
4.20000;4.57276;262;40.13911
4.30000;4.57276;262;40.03716
4.40000;4.57276;262;39.93062
4.50000;4.57276;262;39.81923
4.60000;4.57276;262;39.70264
4.70000;4.57276;262;39.58042
4.80000;4.57276;262;39.45206
4.90000;4.57276;262;39.31692
5.00000;4.57276;262;39.17418
0.10000;1.44862;83;41.90501
0.20000;1.44862;83;41.89919
0.30000;1.44862;83;41.89175
0.40000;1.44862;83;41.88275
0.50000;1.44862;83;41.87222
0.60000;1.44862;83;41.86019
0.70000;1.44862;83;41.84666
0.80000;1.44862;83;41.83166
0.90000;1.44862;83;41.81518
1.00000;1.44862;83;41.79720
1.10000;1.44862;83;41.77771
1.20000;1.44862;83;41.75668
1.30000;1.44862;83;41.73411
1.40000;1.44862;83;41.70995
1.50000;1.44862;83;41.68419
1.60000;1.44862;83;41.65679
1.70000;1.44862;83;41.62775
1.80000;1.44862;83;41.59706
1.90000;1.44862;83;41.56469
2.00000;1.44862;83;41.53066
2.10000;1.44862;83;41.49497
2.20000;1.44862;83;41.45763
2.30000;1.44862;83;41.41868
2.40000;1.44862;83;41.37815
2.50000;1.44862;83;41.33606
2.60000;1.44862;83;41.29246
2.70000;1.44862;83;41.24740
2.80000;1.44862;83;41.20090
2.90000;1.44862;83;41.15301
3.00000;1.44862;83;41.10374
3.10000;1.44862;83;41.05312
3.20000;1.44862;83;41.00115
3.30000;1.44862;83;40.94780
3.40000;1.44862;83;40.89305
3.50000;1.44862;83;40.83685
3.60000;1.44862;83;40.77912
3.70000;1.44862;83;40.71975
3.80000;1.44862;83;40.65862
3.90000;1.44862;83;40.59559
4.00000;1.44862;83;40.53046
4.10000;1.44862;83;40.46304
4.20000;1.44862;83;40.39309
4.30000;1.44862;83;40.32033
4.40000;1.44862;83;40.24445
4.50000;1.44862;83;40.16509
4.60000;1.44862;83;40.08186
4.70000;1.44862;83;39.99427
4.80000;1.44862;83;39.90178
4.90000;1.44862;83;39.80373
5.00000;1.44862;83;39.69934
0.10000;4.59022;263;41.91157
0.20000;4.59022;263;41.91216
0.30000;4.59022;263;41.91087
0.40000;4.59022;263;41.90760
0.50000;4.59022;263;41.90229
0.60000;4.59022;263;41.89485
0.70000;4.59022;263;41.88521
0.80000;4.59022;263;41.87333
0.90000;4.59022;263;41.85916
1.00000;4.59022;263;41.84267
1.10000;4.59022;263;41.82386
1.20000;4.59022;263;41.80274
1.30000;4.59022;263;41.77932
1.40000;4.59022;263;41.75364
1.50000;4.59022;263;41.72577
1.60000;4.59022;263;41.69575
1.70000;4.59022;263;41.66365
1.80000;4.59022;263;41.62954
1.90000;4.59022;263;41.59348
2.00000;4.59022;263;41.55551
2.10000;4.59022;263;41.51568
2.20000;4.59022;263;41.47400
2.30000;4.59022;263;41.43050
2.40000;4.59022;263;41.38514
2.50000;4.59022;263;41.33789
2.60000;4.59022;263;41.28869
2.70000;4.59022;263;41.23748
2.80000;4.59022;263;41.18414
2.90000;4.59022;263;41.12857
3.00000;4.59022;263;41.07064
3.10000;4.59022;263;41.01023
3.20000;4.59022;263;40.94718
3.30000;4.59022;263;40.88135
3.40000;4.59022;263;40.81261
3.50000;4.59022;263;40.74079
3.60000;4.59022;263;40.66577
3.70000;4.59022;263;40.58738
3.80000;4.59022;263;40.50550
3.90000;4.59022;263;40.41998
4.00000;4.59022;263;40.33067
4.10000;4.59022;263;40.23740
4.20000;4.59022;263;40.14001
4.30000;4.59022;263;40.03828
4.40000;4.59022;263;39.93197
4.50000;4.59022;263;39.82081
4.60000;4.59022;263;39.70444
4.70000;4.59022;263;39.58244
4.80000;4.59022;263;39.45430
4.90000;4.59022;263;39.31936
5.00000;4.59022;263;39.17682
0.10000;1.46608;84;41.90504
0.20000;1.46608;84;41.89925
0.30000;1.46608;84;41.89183
0.40000;1.46608;84;41.88285
0.50000;1.46608;84;41.87234
0.60000;1.46608;84;41.86032
0.70000;1.46608;84;41.84681
0.80000;1.46608;84;41.83183
0.90000;1.46608;84;41.81536
1.00000;1.46608;84;41.79739
1.10000;1.46608;84;41.77792
1.20000;1.46608;84;41.75692
1.30000;1.46608;84;41.73435
1.40000;1.46608;84;41.71021
1.50000;1.46608;84;41.68445
1.60000;1.46608;84;41.65706
1.70000;1.46608;84;41.62801
1.80000;1.46608;84;41.59730
1.90000;1.46608;84;41.56491
2.00000;1.46608;84;41.53084
2.10000;1.46608;84;41.49511
2.20000;1.46608;84;41.45773
2.30000;1.46608;84;41.41873
2.40000;1.46608;84;41.37814
2.50000;1.46608;84;41.33600
2.60000;1.46608;84;41.29236
2.70000;1.46608;84;41.24725
2.80000;1.46608;84;41.20072
2.90000;1.46608;84;41.15282
3.00000;1.46608;84;41.10356
3.10000;1.46608;84;41.05296
3.20000;1.46608;84;41.00104
3.30000;1.46608;84;40.94777
3.40000;1.46608;84;40.89313
3.50000;1.46608;84;40.83705
3.60000;1.46608;84;40.77948
3.70000;1.46608;84;40.72029
3.80000;1.46608;84;40.65937
3.90000;1.46608;84;40.59657
4.00000;1.46608;84;40.53169
4.10000;1.46608;84;40.46453
4.20000;1.46608;84;40.39485
4.30000;1.46608;84;40.32238
4.40000;1.46608;84;40.24679
4.50000;1.46608;84;40.16772
4.60000;1.46608;84;40.08478
4.70000;1.46608;84;39.99748
4.80000;1.46608;84;39.90528
4.90000;1.46608;84;39.80751
5.00000;1.46608;84;39.70339
0.10000;4.60767;264;41.91153
0.20000;4.60767;264;41.91208
0.30000;4.60767;264;41.91074
0.40000;4.60767;264;41.90742
0.50000;4.60767;264;41.90205
0.60000;4.60767;264;41.89454
0.70000;4.60767;264;41.88485
0.80000;4.60767;264;41.87291
0.90000;4.60767;264;41.85868
1.00000;4.60767;264;41.84214
1.10000;4.60767;264;41.82328
1.20000;4.60767;264;41.80212
1.30000;4.60767;264;41.77867
1.40000;4.60767;264;41.75297
1.50000;4.60767;264;41.72508
1.60000;4.60767;264;41.69505
1.70000;4.60767;264;41.66295
1.80000;4.60767;264;41.62884
1.90000;4.60767;264;41.59278
2.00000;4.60767;264;41.55482
2.10000;4.60767;264;41.51499
2.20000;4.60767;264;41.47332
2.30000;4.60767;264;41.42982
2.40000;4.60767;264;41.38446
2.50000;4.60767;264;41.33722
2.60000;4.60767;264;41.28802
2.70000;4.60767;264;41.23681
2.80000;4.60767;264;41.18348
2.90000;4.60767;264;41.12792
3.00000;4.60767;264;41.07002
3.10000;4.60767;264;41.00964
3.20000;4.60767;264;40.94665
3.30000;4.60767;264;40.88090
3.40000;4.60767;264;40.81224
3.50000;4.60767;264;40.74054
3.60000;4.60767;264;40.66565
3.70000;4.60767;264;40.58742
3.80000;4.60767;264;40.50572
3.90000;4.60767;264;40.42040
4.00000;4.60767;264;40.33130
4.10000;4.60767;264;40.23826
