"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-post_ [D]"
3.80000;0.59341;34;-6.07067
3.90000;0.59341;34;-6.05601
4.00000;0.59341;34;-6.04517
4.10000;0.59341;34;-6.03819
4.20000;0.59341;34;-6.03500
4.30000;0.59341;34;-6.03544
4.40000;0.59341;34;-6.03929
4.50000;0.59341;34;-6.04629
4.60000;0.59341;34;-6.05611
4.70000;0.59341;34;-6.06842
4.80000;0.59341;34;-6.08288
4.90000;0.59341;34;-6.09916
5.00000;0.59341;34;-6.11692
0.10000;3.73500;214;-6.58635
0.20000;3.73500;214;-6.59735
0.30000;3.73500;214;-6.60944
0.40000;3.73500;214;-6.62262
0.50000;3.73500;214;-6.63677
0.60000;3.73500;214;-6.65154
0.70000;3.73500;214;-6.66641
0.80000;3.73500;214;-6.68064
0.90000;3.73500;214;-6.69332
1.00000;3.73500;214;-6.70341
1.10000;3.73500;214;-6.70980
1.20000;3.73500;214;-6.71141
1.30000;3.73500;214;-6.70722
1.40000;3.73500;214;-6.69641
1.50000;3.73500;214;-6.67840
1.60000;3.73500;214;-6.65294
1.70000;3.73500;214;-6.62014
1.80000;3.73500;214;-6.58047
1.90000;3.73500;214;-6.53481
2.00000;3.73500;214;-6.48437
2.10000;3.73500;214;-6.43068
2.20000;3.73500;214;-6.37548
2.30000;3.73500;214;-6.32069
2.40000;3.73500;214;-6.26826
2.50000;3.73500;214;-6.22009
2.60000;3.73500;214;-6.17795
2.70000;3.73500;214;-6.14335
2.80000;3.73500;214;-6.11747
2.90000;3.73500;214;-6.10108
3.00000;3.73500;214;-6.09452
3.10000;3.73500;214;-6.09763
3.20000;3.73500;214;-6.10981
3.30000;3.73500;214;-6.13005
3.40000;3.73500;214;-6.15698
3.50000;3.73500;214;-6.18899
3.60000;3.73500;214;-6.22434
3.70000;3.73500;214;-6.26124
3.80000;3.73500;214;-6.29803
3.90000;3.73500;214;-6.33319
4.00000;3.73500;214;-6.36548
4.10000;3.73500;214;-6.39395
4.20000;3.73500;214;-6.41795
4.30000;3.73500;214;-6.43716
4.40000;3.73500;214;-6.45151
4.50000;3.73500;214;-6.46115
4.60000;3.73500;214;-6.46642
4.70000;3.73500;214;-6.46779
4.80000;3.73500;214;-6.46578
4.90000;3.73500;214;-6.46095
5.00000;3.73500;214;-6.45383
0.10000;0.61087;35;-6.56926
0.20000;0.61087;35;-6.56008
0.30000;0.61087;35;-6.55133
0.40000;0.61087;35;-6.54287
0.50000;0.61087;35;-6.53465
0.60000;0.61087;35;-6.52672
0.70000;0.61087;35;-6.51918
0.80000;0.61087;35;-6.51219
0.90000;0.61087;35;-6.50595
1.00000;0.61087;35;-6.50064
1.10000;0.61087;35;-6.49640
1.20000;0.61087;35;-6.49332
1.30000;0.61087;35;-6.49137
1.40000;0.61087;35;-6.49041
1.50000;0.61087;35;-6.49016
1.60000;0.61087;35;-6.49025
1.70000;0.61087;35;-6.49019
1.80000;0.61087;35;-6.48943
1.90000;0.61087;35;-6.48737
2.00000;0.61087;35;-6.48342
2.10000;0.61087;35;-6.47705
2.20000;0.61087;35;-6.46779
2.30000;0.61087;35;-6.45532
2.40000;0.61087;35;-6.43942
2.50000;0.61087;35;-6.42008
2.60000;0.61087;35;-6.39742
2.70000;0.61087;35;-6.37172
2.80000;0.61087;35;-6.34342
2.90000;0.61087;35;-6.31307
3.00000;0.61087;35;-6.28133
3.10000;0.61087;35;-6.24889
3.20000;0.61087;35;-6.21650
3.30000;0.61087;35;-6.18492
3.40000;0.61087;35;-6.15484
3.50000;0.61087;35;-6.12692
3.60000;0.61087;35;-6.10174
3.70000;0.61087;35;-6.07976
3.80000;0.61087;35;-6.06136
3.90000;0.61087;35;-6.04677
4.00000;0.61087;35;-6.03613
4.10000;0.61087;35;-6.02944
4.20000;0.61087;35;-6.02664
4.30000;0.61087;35;-6.02755
4.40000;0.61087;35;-6.03192
4.50000;0.61087;35;-6.03947
4.60000;0.61087;35;-6.04986
4.70000;0.61087;35;-6.06275
4.80000;0.61087;35;-6.07778
4.90000;0.61087;35;-6.09460
5.00000;0.61087;35;-6.11287
0.10000;3.75246;215;-6.58956
0.20000;3.75246;215;-6.60105
0.30000;3.75246;215;-6.61359
0.40000;3.75246;215;-6.62717
0.50000;3.75246;215;-6.64161
0.60000;3.75246;215;-6.65659
0.70000;3.75246;215;-6.67154
0.80000;3.75246;215;-6.68572
0.90000;3.75246;215;-6.69824
1.00000;3.75246;215;-6.70805
1.10000;3.75246;215;-6.71405
1.20000;3.75246;215;-6.71518
1.30000;3.75246;215;-6.71044
1.40000;3.75246;215;-6.69903
1.50000;3.75246;215;-6.68040
1.60000;3.75246;215;-6.65433
1.70000;3.75246;215;-6.62093
1.80000;3.75246;215;-6.58073
1.90000;3.75246;215;-6.53461
2.00000;3.75246;215;-6.48381
2.10000;3.75246;215;-6.42987
2.20000;3.75246;215;-6.37454
2.30000;3.75246;215;-6.31974
2.40000;3.75246;215;-6.26742
2.50000;3.75246;215;-6.21950
2.60000;3.75246;215;-6.17772
2.70000;3.75246;215;-6.14359
2.80000;3.75246;215;-6.11827
2.90000;3.75246;215;-6.10251
3.00000;3.75246;215;-6.09661
3.10000;3.75246;215;-6.10042
3.20000;3.75246;215;-6.11329
3.30000;3.75246;215;-6.13419
3.40000;3.75246;215;-6.16172
3.50000;3.75246;215;-6.19426
3.60000;3.75246;215;-6.23004
3.70000;3.75246;215;-6.26728
3.80000;3.75246;215;-6.30428
3.90000;3.75246;215;-6.33956
4.00000;3.75246;215;-6.37186
4.10000;3.75246;215;-6.40024
4.20000;3.75246;215;-6.42407
4.30000;3.75246;215;-6.44304
4.40000;3.75246;215;-6.45709
4.50000;3.75246;215;-6.46640
4.60000;3.75246;215;-6.47131
4.70000;3.75246;215;-6.47231
4.80000;3.75246;215;-6.46991
4.90000;3.75246;215;-6.46469
5.00000;3.75246;215;-6.45719
0.10000;0.62832;36;-6.57148
0.20000;0.62832;36;-6.56186
0.30000;0.62832;36;-6.55271
0.40000;0.62832;36;-6.54394
0.50000;0.62832;36;-6.53551
0.60000;0.62832;36;-6.52745
0.70000;0.62832;36;-6.51989
0.80000;0.62832;36;-6.51298
0.90000;0.62832;36;-6.50691
1.00000;0.62832;36;-6.50184
1.10000;0.62832;36;-6.49790
1.20000;0.62832;36;-6.49516
1.30000;0.62832;36;-6.49355
1.40000;0.62832;36;-6.49291
1.50000;0.62832;36;-6.49294
1.60000;0.62832;36;-6.49325
1.70000;0.62832;36;-6.49332
1.80000;0.62832;36;-6.49257
1.90000;0.62832;36;-6.49041
2.00000;0.62832;36;-6.48622
2.10000;0.62832;36;-6.47947
2.20000;0.62832;36;-6.46970
2.30000;0.62832;36;-6.45658
2.40000;0.62832;36;-6.43992
2.50000;0.62832;36;-6.41972
2.60000;0.62832;36;-6.39611
2.70000;0.62832;36;-6.36942
2.80000;0.62832;36;-6.34011
2.90000;0.62832;36;-6.30874
3.00000;0.62832;36;-6.27601
3.10000;0.62832;36;-6.24264
3.20000;0.62832;36;-6.20941
3.30000;0.62832;36;-6.17708
3.40000;0.62832;36;-6.14638
3.50000;0.62832;36;-6.11798
3.60000;0.62832;36;-6.09246
3.70000;0.62832;36;-6.07030
3.80000;0.62832;36;-6.05185
3.90000;0.62832;36;-6.03736
4.00000;0.62832;36;-6.02693
4.10000;0.62832;36;-6.02059
4.20000;0.62832;36;-6.01821
4.30000;0.62832;36;-6.01961
4.40000;0.62832;36;-6.02454
4.50000;0.62832;36;-6.03266
4.60000;0.62832;36;-6.04365
4.70000;0.62832;36;-6.05713
4.80000;0.62832;36;-6.07273
4.90000;0.62832;36;-6.09011
5.00000;0.62832;36;-6.10891
0.10000;3.76991;216;-6.59278
0.20000;3.76991;216;-6.60477
0.30000;3.76991;216;-6.61777
0.40000;3.76991;216;-6.63174
0.50000;3.76991;216;-6.64651
0.60000;3.76991;216;-6.66170
0.70000;3.76991;216;-6.67675
0.80000;3.76991;216;-6.69092
0.90000;3.76991;216;-6.70329
1.00000;3.76991;216;-6.71284
1.10000;3.76991;216;-6.71847
1.20000;3.76991;216;-6.71913
1.30000;3.76991;216;-6.71385
1.40000;3.76991;216;-6.70186
1.50000;3.76991;216;-6.68261
1.60000;3.76991;216;-6.65593
1.70000;3.76991;216;-6.62194
1.80000;3.76991;216;-6.58121
1.90000;3.76991;216;-6.53463
2.00000;3.76991;216;-6.48346
2.10000;3.76991;216;-6.42924
2.20000;3.76991;216;-6.37377
2.30000;3.76991;216;-6.31894
2.40000;3.76991;216;-6.26673
2.50000;3.76991;216;-6.21904
2.60000;3.76991;216;-6.17760
2.70000;3.76991;216;-6.14391
2.80000;3.76991;216;-6.11912
2.90000;3.76991;216;-6.10397
3.00000;3.76991;216;-6.09872
3.10000;3.76991;216;-6.10320
3.20000;3.76991;216;-6.11673
3.30000;3.76991;216;-6.13826
3.40000;3.76991;216;-6.16637
3.50000;3.76991;216;-6.19942
3.60000;3.76991;216;-6.23561
3.70000;3.76991;216;-6.27315
3.80000;3.76991;216;-6.31036
3.90000;3.76991;216;-6.34573
4.00000;3.76991;216;-6.37803
4.10000;3.76991;216;-6.40631
4.20000;3.76991;216;-6.42997
4.30000;3.76991;216;-6.44870
4.40000;3.76991;216;-6.46246
4.50000;3.76991;216;-6.47144
4.60000;3.76991;216;-6.47600
4.70000;3.76991;216;-6.47663
4.80000;3.76991;216;-6.47386
4.90000;3.76991;216;-6.46827
5.00000;3.76991;216;-6.46041
0.10000;0.64577;37;-6.57374
0.20000;0.64577;37;-6.56368
0.30000;0.64577;37;-6.55416
0.40000;0.64577;37;-6.54511
0.50000;0.64577;37;-6.53648
0.60000;0.64577;37;-6.52834
0.70000;0.64577;37;-6.52080
0.80000;0.64577;37;-6.51400
0.90000;0.64577;37;-6.50813
1.00000;0.64577;37;-6.50334
1.10000;0.64577;37;-6.49973
1.20000;0.64577;37;-6.49734
1.30000;0.64577;37;-6.49610
1.40000;0.64577;37;-6.49580
1.50000;0.64577;37;-6.49613
1.60000;0.64577;37;-6.49666
1.70000;0.64577;37;-6.49685
1.80000;0.64577;37;-6.49611
1.90000;0.64577;37;-6.49382
2.00000;0.64577;37;-6.48937
2.10000;0.64577;37;-6.48220
2.20000;0.64577;37;-6.47188
2.30000;0.64577;37;-6.45806
2.40000;0.64577;37;-6.44060
2.50000;0.64577;37;-6.41949
2.60000;0.64577;37;-6.39489
2.70000;0.64577;37;-6.36716
2.80000;0.64577;37;-6.33678
2.90000;0.64577;37;-6.30435
3.00000;0.64577;37;-6.27059
3.10000;0.64577;37;-6.23626
3.20000;0.64577;37;-6.20216
3.30000;0.64577;37;-6.16907
3.40000;0.64577;37;-6.13774
3.50000;0.64577;37;-6.10885
3.60000;0.64577;37;-6.08299
3.70000;0.64577;37;-6.06065
3.80000;0.64577;37;-6.04217
3.90000;0.64577;37;-6.02780
4.00000;0.64577;37;-6.01762
4.10000;0.64577;37;-6.01164
4.20000;0.64577;37;-6.00972
4.30000;0.64577;37;-6.01165
4.40000;0.64577;37;-6.01715
4.50000;0.64577;37;-6.02588
4.60000;0.64577;37;-6.03748
4.70000;0.64577;37;-6.05157
4.80000;0.64577;37;-6.06777
4.90000;0.64577;37;-6.08570
5.00000;0.64577;37;-6.10503
0.10000;3.78736;217;-6.59602
0.20000;3.78736;217;-6.60850
0.30000;3.78736;217;-6.62196
0.40000;3.78736;217;-6.63635
0.50000;3.78736;217;-6.65145
0.60000;3.78736;217;-6.66687
0.70000;3.78736;217;-6.68204
0.80000;3.78736;217;-6.69621
0.90000;3.78736;217;-6.70846
1.00000;3.78736;217;-6.71777
1.10000;3.78736;217;-6.72305
1.20000;3.78736;217;-6.72327
1.30000;3.78736;217;-6.71747
1.40000;3.78736;217;-6.70489
1.50000;3.78736;217;-6.68505
1.60000;3.78736;217;-6.65775
1.70000;3.78736;217;-6.62318
1.80000;3.78736;217;-6.58191
1.90000;3.78736;217;-6.53486
2.00000;3.78736;217;-6.48331
2.10000;3.78736;217;-6.42883
2.20000;3.78736;217;-6.37319
2.30000;3.78736;217;-6.31833
2.40000;3.78736;217;-6.26621
2.50000;3.78736;217;-6.21872
2.60000;3.78736;217;-6.17761
2.70000;3.78736;217;-6.14435
2.80000;3.78736;217;-6.12007
2.90000;3.78736;217;-6.10550
3.00000;3.78736;217;-6.10088
3.10000;3.78736;217;-6.10600
3.20000;3.78736;217;-6.12017
3.30000;3.78736;217;-6.14231
3.40000;3.78736;217;-6.17097
3.50000;3.78736;217;-6.20449
3.60000;3.78736;217;-6.24107
3.70000;3.78736;217;-6.27890
3.80000;3.78736;217;-6.31629
3.90000;3.78736;217;-6.35174
4.00000;3.78736;217;-6.38402
4.10000;3.78736;217;-6.41219
4.20000;3.78736;217;-6.43567
4.30000;3.78736;217;-6.45415
4.40000;3.78736;217;-6.46762
4.50000;3.78736;217;-6.47628
4.60000;3.78736;217;-6.48049
4.70000;3.78736;217;-6.48076
4.80000;3.78736;217;-6.47763
4.90000;3.78736;217;-6.47168
5.00000;3.78736;217;-6.46347
0.10000;0.66323;38;-6.57602
0.20000;0.66323;38;-6.56554
0.30000;0.66323;38;-6.55568
0.40000;0.66323;38;-6.54637
0.50000;0.66323;38;-6.53758
0.60000;0.66323;38;-6.52939
0.70000;0.66323;38;-6.52190
0.80000;0.66323;38;-6.51526
0.90000;0.66323;38;-6.50962
1.00000;0.66323;38;-6.50514
1.10000;0.66323;38;-6.50190
1.20000;0.66323;38;-6.49990
1.30000;0.66323;38;-6.49904
1.40000;0.66323;38;-6.49910
1.50000;0.66323;38;-6.49973
1.60000;0.66323;38;-6.50048
1.70000;0.66323;38;-6.50079
1.80000;0.66323;38;-6.50004
1.90000;0.66323;38;-6.49760
2.00000;0.66323;38;-6.49285
2.10000;0.66323;38;-6.48524
2.20000;0.66323;38;-6.47432
2.30000;0.66323;38;-6.45977
2.40000;0.66323;38;-6.44146
2.50000;0.66323;38;-6.41938
2.60000;0.66323;38;-6.39376
2.70000;0.66323;38;-6.36494
2.80000;0.66323;38;-6.33344
2.90000;0.66323;38;-6.29992
3.00000;0.66323;38;-6.26510
3.10000;0.66323;38;-6.22977
3.20000;0.66323;38;-6.19477
3.30000;0.66323;38;-6.16090
3.40000;0.66323;38;-6.12893
3.50000;0.66323;38;-6.09955
3.60000;0.66323;38;-6.07336
3.70000;0.66323;38;-6.05085
3.80000;0.66323;38;-6.03236
3.90000;0.66323;38;-6.01813
4.00000;0.66323;38;-6.00823
4.10000;0.66323;38;-6.00263
4.20000;0.66323;38;-6.00120
4.30000;0.66323;38;-6.00368
4.40000;0.66323;38;-6.00979
4.50000;0.66323;38;-6.01915
4.60000;0.66323;38;-6.03138
4.70000;0.66323;38;-6.04609
4.80000;0.66323;38;-6.06289
4.90000;0.66323;38;-6.08140
5.00000;0.66323;38;-6.10125
0.10000;3.80482;218;-6.59926
0.20000;3.80482;218;-6.61224
0.30000;3.80482;218;-6.62617
0.40000;3.80482;218;-6.64097
0.50000;3.80482;218;-6.65641
0.60000;3.80482;218;-6.67208
0.70000;3.80482;218;-6.68740
0.80000;3.80482;218;-6.70159
0.90000;3.80482;218;-6.71375
1.00000;3.80482;218;-6.72283
1.10000;3.80482;218;-6.72779
1.20000;3.80482;218;-6.72758
1.30000;3.80482;218;-6.72127
1.40000;3.80482;218;-6.70813
1.50000;3.80482;218;-6.68770
1.60000;3.80482;218;-6.65980
1.70000;3.80482;218;-6.62466
1.80000;3.80482;218;-6.58285
1.90000;3.80482;218;-6.53533
2.00000;3.80482;218;-6.48340
2.10000;3.80482;218;-6.42863
2.20000;3.80482;218;-6.37283
2.30000;3.80482;218;-6.31792
2.40000;3.80482;218;-6.26587
2.50000;3.80482;218;-6.21858
2.60000;3.80482;218;-6.17778
2.70000;3.80482;218;-6.14493
2.80000;3.80482;218;-6.12115
2.90000;3.80482;218;-6.10713
3.00000;3.80482;218;-6.10312
3.10000;3.80482;218;-6.10886
3.20000;3.80482;218;-6.12365
3.30000;3.80482;218;-6.14637
3.40000;3.80482;218;-6.17556
3.50000;3.80482;218;-6.20953
3.60000;3.80482;218;-6.24647
3.70000;3.80482;218;-6.28456
3.80000;3.80482;218;-6.32211
3.90000;3.80482;218;-6.35761
4.00000;3.80482;218;-6.38985
4.10000;3.80482;218;-6.41790
4.20000;3.80482;218;-6.44119
4.30000;3.80482;218;-6.45942
4.40000;3.80482;218;-6.47259
4.50000;3.80482;218;-6.48092
4.60000;3.80482;218;-6.48479
4.70000;3.80482;218;-6.48471
4.80000;3.80482;218;-6.48123
4.90000;3.80482;218;-6.47493
5.00000;3.80482;218;-6.46638
0.10000;0.68068;39;-6.57833
0.20000;0.68068;39;-6.56746
0.30000;0.68068;39;-6.55727
0.40000;0.68068;39;-6.54773
0.50000;0.68068;39;-6.53882
0.60000;0.68068;39;-6.53061
0.70000;0.68068;39;-6.52321
0.80000;0.68068;39;-6.51676
0.90000;0.68068;39;-6.51140
1.00000;0.68068;39;-6.50726
1.10000;0.68068;39;-6.50441
1.20000;0.68068;39;-6.50282
1.30000;0.68068;39;-6.50237
1.40000;0.68068;39;-6.50280
1.50000;0.68068;39;-6.50374
1.60000;0.68068;39;-6.50471
1.70000;0.68068;39;-6.50512
1.80000;0.68068;39;-6.50434
1.90000;0.68068;39;-6.50173
2.00000;0.68068;39;-6.49666
2.10000;0.68068;39;-6.48857
2.20000;0.68068;39;-6.47702
2.30000;0.68068;39;-6.46170
2.40000;0.68068;39;-6.44248
2.50000;0.68068;39;-6.41941
2.60000;0.68068;39;-6.39270
2.70000;0.68068;39;-6.36276
2.80000;0.68068;39;-6.33012
2.90000;0.68068;39;-6.29546
3.00000;0.68068;39;-6.25954
3.10000;0.68068;39;-6.22320
3.20000;0.68068;39;-6.18728
3.30000;0.68068;39;-6.15262
3.40000;0.68068;39;-6.12000
3.50000;0.68068;39;-6.09013
3.60000;0.68068;39;-6.06361
3.70000;0.68068;39;-6.04094
3.80000;0.68068;39;-6.02246
3.90000;0.68068;39;-6.00839
4.00000;0.68068;39;-5.99878
4.10000;0.68068;39;-5.99360
4.20000;0.68068;39;-5.99268
4.30000;0.68068;39;-5.99574
4.40000;0.68068;39;-6.00247
4.50000;0.68068;39;-6.01248
4.60000;0.68068;39;-6.02537
4.70000;0.68068;39;-6.04072
4.80000;0.68068;39;-6.05812
4.90000;0.68068;39;-6.07720
5.00000;0.68068;39;-6.09758
0.10000;3.82227;219;-6.60250
0.20000;3.82227;219;-6.61597
0.30000;3.82227;219;-6.63038
0.40000;3.82227;219;-6.64560
0.50000;3.82227;219;-6.66140
0.60000;3.82227;219;-6.67734
0.70000;3.82227;219;-6.69281
0.80000;3.82227;219;-6.70705
0.90000;3.82227;219;-6.71913
1.00000;3.82227;219;-6.72802
1.10000;3.82227;219;-6.73267
1.20000;3.82227;219;-6.73205
1.30000;3.82227;219;-6.72526
1.40000;3.82227;219;-6.71158
1.50000;3.82227;219;-6.69057
1.60000;3.82227;219;-6.66208
1.70000;3.82227;219;-6.62637
1.80000;3.82227;219;-6.58403
1.90000;3.82227;219;-6.53605
2.00000;3.82227;219;-6.48373
2.10000;3.82227;219;-6.42868
2.20000;3.82227;219;-6.37270
2.30000;3.82227;219;-6.31773
2.40000;3.82227;219;-6.26575
2.50000;3.82227;219;-6.21864
2.60000;3.82227;219;-6.17813
2.70000;3.82227;219;-6.14568
2.80000;3.82227;219;-6.12237
2.90000;3.82227;219;-6.10890
3.00000;3.82227;219;-6.10547
3.10000;3.82227;219;-6.11181
3.20000;3.82227;219;-6.12719
3.30000;3.82227;219;-6.15047
3.40000;3.82227;219;-6.18016
3.50000;3.82227;219;-6.21455
3.60000;3.82227;219;-6.25182
3.70000;3.82227;219;-6.29015
3.80000;3.82227;219;-6.32783
3.90000;3.82227;219;-6.36337
4.00000;3.82227;219;-6.39555
4.10000;3.82227;219;-6.42346
4.20000;3.82227;219;-6.44654
4.30000;3.82227;219;-6.46450
4.40000;3.82227;219;-6.47737
4.50000;3.82227;219;-6.48537
4.60000;3.82227;219;-6.48890
4.70000;3.82227;219;-6.48847
4.80000;3.82227;219;-6.48464
4.90000;3.82227;219;-6.47801
5.00000;3.82227;219;-6.46913
0.10000;0.69813;40;-6.58066
0.20000;0.69813;40;-6.56941
0.30000;0.69813;40;-6.55894
0.40000;0.69813;40;-6.54920
0.50000;0.69813;40;-6.54020
0.60000;0.69813;40;-6.53201
0.70000;0.69813;40;-6.52473
0.80000;0.69813;40;-6.51851
0.90000;0.69813;40;-6.51346
1.00000;0.69813;40;-6.50970
1.10000;0.69813;40;-6.50727
1.20000;0.69813;40;-6.50612
1.30000;0.69813;40;-6.50609
1.40000;0.69813;40;-6.50690
1.50000;0.69813;40;-6.50815
1.60000;0.69813;40;-6.50933
1.70000;0.69813;40;-6.50984
1.80000;0.69813;40;-6.50902
1.90000;0.69813;40;-6.50621
2.00000;0.69813;40;-6.50078
2.10000;0.69813;40;-6.49218
2.20000;0.69813;40;-6.47996
2.30000;0.69813;40;-6.46383
2.40000;0.69813;40;-6.44368
2.50000;0.69813;40;-6.41957
2.60000;0.69813;40;-6.39174
2.70000;0.69813;40;-6.36063
2.80000;0.69813;40;-6.32681
2.90000;0.69813;40;-6.29099
3.00000;0.69813;40;-6.25396
3.10000;0.69813;40;-6.21658
3.20000;0.69813;40;-6.17973
3.30000;0.69813;40;-6.14426
3.40000;0.69813;40;-6.11099
3.50000;0.69813;40;-6.08063
3.60000;0.69813;40;-6.05379
3.70000;0.69813;40;-6.03097
3.80000;0.69813;40;-6.01251
3.90000;0.69813;40;-5.99861
4.00000;0.69813;40;-5.98933
4.10000;0.69813;40;-5.98458
4.20000;0.69813;40;-5.98419
4.30000;0.69813;40;-5.98786
4.40000;0.69813;40;-5.99523
4.50000;0.69813;40;-6.00591
4.60000;0.69813;40;-6.01946
4.70000;0.69813;40;-6.03545
4.80000;0.69813;40;-6.05348
4.90000;0.69813;40;-6.07313
5.00000;0.69813;40;-6.09403
0.10000;3.83972;220;-6.60574
0.20000;3.83972;220;-6.61970
0.30000;3.83972;220;-6.63457
0.40000;3.83972;220;-6.65023
0.50000;3.83972;220;-6.66639
0.60000;3.83972;220;-6.68261
0.70000;3.83972;220;-6.69826
0.80000;3.83972;220;-6.71257
0.90000;3.83972;220;-6.72459
1.00000;3.83972;220;-6.73332
1.10000;3.83972;220;-6.73768
1.20000;3.83972;220;-6.73669
1.30000;3.83972;220;-6.72943
1.40000;3.83972;220;-6.71523
1.50000;3.83972;220;-6.69365
1.60000;3.83972;220;-6.66460
1.70000;3.83972;220;-6.62832
1.80000;3.83972;220;-6.58546
1.90000;3.83972;220;-6.53701
2.00000;3.83972;220;-6.48431
2.10000;3.83972;220;-6.42897
2.20000;3.83972;220;-6.37282
2.30000;3.83972;220;-6.31779
2.40000;3.83972;220;-6.26586
2.50000;3.83972;220;-6.21892
2.60000;3.83972;220;-6.17870
2.70000;3.83972;220;-6.14662
2.80000;3.83972;220;-6.12378
2.90000;3.83972;220;-6.11084
3.00000;3.83972;220;-6.10797
3.10000;3.83972;220;-6.11489
3.20000;3.83972;220;-6.13083
3.30000;3.83972;220;-6.15463
3.40000;3.83972;220;-6.18480
3.50000;3.83972;220;-6.21958
3.60000;3.83972;220;-6.25716
3.70000;3.83972;220;-6.29570
3.80000;3.83972;220;-6.33349
3.90000;3.83972;220;-6.36904
4.00000;3.83972;220;-6.40113
4.10000;3.83972;220;-6.42889
4.20000;3.83972;220;-6.45174
4.30000;3.83972;220;-6.46943
4.40000;3.83972;220;-6.48199
4.50000;3.83972;220;-6.48965
4.60000;3.83972;220;-6.49283
4.70000;3.83972;220;-6.49205
4.80000;3.83972;220;-6.48788
4.90000;3.83972;220;-6.48091
5.00000;3.83972;220;-6.47172
0.10000;0.71558;41;-6.58302
0.20000;0.71558;41;-6.57142
0.30000;0.71558;41;-6.56068
0.40000;0.71558;41;-6.55078
0.50000;0.71558;41;-6.54173
0.60000;0.71558;41;-6.53359
0.70000;0.71558;41;-6.52648
0.80000;0.71558;41;-6.52052
0.90000;0.71558;41;-6.51582
1.00000;0.71558;41;-6.51247
1.10000;0.71558;41;-6.51048
1.20000;0.71558;41;-6.50979
1.30000;0.71558;41;-6.51020
1.40000;0.71558;41;-6.51140
1.50000;0.71558;41;-6.51297
1.60000;0.71558;41;-6.51435
1.70000;0.71558;41;-6.51494
1.80000;0.71558;41;-6.51406
1.90000;0.71558;41;-6.51103
2.00000;0.71558;41;-6.50522
2.10000;0.71558;41;-6.49607
2.20000;0.71558;41;-6.48314
2.30000;0.71558;41;-6.46617
2.40000;0.71558;41;-6.44504
2.50000;0.71558;41;-6.41985
2.60000;0.71558;41;-6.39088
2.70000;0.71558;41;-6.35857
2.80000;0.71558;41;-6.32355
2.90000;0.71558;41;-6.28654
3.00000;0.71558;41;-6.24837
3.10000;0.71558;41;-6.20994
3.20000;0.71558;41;-6.17215
3.30000;0.71558;41;-6.13588
3.40000;0.71558;41;-6.10195
3.50000;0.71558;41;-6.07110
3.60000;0.71558;41;-6.04395
3.70000;0.71558;41;-6.02100
3.80000;0.71558;41;-6.00257
3.90000;0.71558;41;-5.98886
4.00000;0.71558;41;-5.97991
4.10000;0.71558;41;-5.97562
4.20000;0.71558;41;-5.97577
4.30000;0.71558;41;-5.98006
4.40000;0.71558;41;-5.98809
4.50000;0.71558;41;-5.99945
4.60000;0.71558;41;-6.01367
4.70000;0.71558;41;-6.03032
4.80000;0.71558;41;-6.04896
4.90000;0.71558;41;-6.06918
5.00000;0.71558;41;-6.09061
0.10000;3.85718;221;-6.60897
0.20000;3.85718;221;-6.62340
0.30000;3.85718;221;-6.63875
0.40000;3.85718;221;-6.65484
0.50000;3.85718;221;-6.67137
0.60000;3.85718;221;-6.68789
0.70000;3.85718;221;-6.70374
0.80000;3.85718;221;-6.71813
0.90000;3.85718;221;-6.73013
1.00000;3.85718;221;-6.73871
1.10000;3.85718;221;-6.74282
1.20000;3.85718;221;-6.74147
1.30000;3.85718;221;-6.73378
1.40000;3.85718;221;-6.71908
1.50000;3.85718;221;-6.69696
1.60000;3.85718;221;-6.66734
1.70000;3.85718;221;-6.63052
1.80000;3.85718;221;-6.58714
1.90000;3.85718;221;-6.53824
2.00000;3.85718;221;-6.48516
2.10000;3.85718;221;-6.42953
2.20000;3.85718;221;-6.37320
2.30000;3.85718;221;-6.31810
2.40000;3.85718;221;-6.26622
2.50000;3.85718;221;-6.21945
2.60000;3.85718;221;-6.17949
2.70000;3.85718;221;-6.14779
2.80000;3.85718;221;-6.12539
2.90000;3.85718;221;-6.11295
3.00000;3.85718;221;-6.11063
3.10000;3.85718;221;-6.11810
3.20000;3.85718;221;-6.13459
3.30000;3.85718;221;-6.15890
3.40000;3.85718;221;-6.18950
3.50000;3.85718;221;-6.22466
3.60000;3.85718;221;-6.26251
3.70000;3.85718;221;-6.30122
3.80000;3.85718;221;-6.33909
3.90000;3.85718;221;-6.37463
4.00000;3.85718;221;-6.40662
4.10000;3.85718;221;-6.43419
4.20000;3.85718;221;-6.45680
4.30000;3.85718;221;-6.47420
4.40000;3.85718;221;-6.48643
4.50000;3.85718;221;-6.49375
4.60000;3.85718;221;-6.49658
4.70000;3.85718;221;-6.49544
4.80000;3.85718;221;-6.49093
4.90000;3.85718;221;-6.48363
5.00000;3.85718;221;-6.47413
0.10000;0.73304;42;-6.58539
0.20000;0.73304;42;-6.57348
0.30000;0.73304;42;-6.56251
0.40000;0.73304;42;-6.55247
0.50000;0.73304;42;-6.54340
0.60000;0.73304;42;-6.53536
0.70000;0.73304;42;-6.52845
0.80000;0.73304;42;-6.52279
0.90000;0.73304;42;-6.51847
1.00000;0.73304;42;-6.51556
1.10000;0.73304;42;-6.51405
1.20000;0.73304;42;-6.51383
