"radius_mm";"angle_rad";"angle_degree";"HEIGHT-post_ [mm]"
4.60000;3.80482;218;39.16816
4.70000;3.80482;218;39.08413
4.80000;3.80482;218;38.99700
4.90000;3.80482;218;38.90646
5.00000;3.80482;218;38.81212
0.10000;0.68068;39;40.96308
0.20000;0.68068;39;40.96144
0.30000;0.68068;39;40.95812
0.40000;0.68068;39;40.95312
0.50000;0.68068;39;40.94642
0.60000;0.68068;39;40.93803
0.70000;0.68068;39;40.92795
0.80000;0.68068;39;40.91620
0.90000;0.68068;39;40.90278
1.00000;0.68068;39;40.88770
1.10000;0.68068;39;40.87098
1.20000;0.68068;39;40.85263
1.30000;0.68068;39;40.83266
1.40000;0.68068;39;40.81107
1.50000;0.68068;39;40.78786
1.60000;0.68068;39;40.76304
1.70000;0.68068;39;40.73659
1.80000;0.68068;39;40.70852
1.90000;0.68068;39;40.67882
2.00000;0.68068;39;40.64749
2.10000;0.68068;39;40.61451
2.20000;0.68068;39;40.57990
2.30000;0.68068;39;40.54365
2.40000;0.68068;39;40.50578
2.50000;0.68068;39;40.46629
2.60000;0.68068;39;40.42521
2.70000;0.68068;39;40.38255
2.80000;0.68068;39;40.33833
2.90000;0.68068;39;40.29258
3.00000;0.68068;39;40.24531
3.10000;0.68068;39;40.19654
3.20000;0.68068;39;40.14628
3.30000;0.68068;39;40.09452
3.40000;0.68068;39;40.04126
3.50000;0.68068;39;39.98648
3.60000;0.68068;39;39.93013
3.70000;0.68068;39;39.87218
3.80000;0.68068;39;39.81255
3.90000;0.68068;39;39.75116
4.00000;0.68068;39;39.68791
4.10000;0.68068;39;39.62269
4.20000;0.68068;39;39.55535
4.30000;0.68068;39;39.48575
4.40000;0.68068;39;39.41370
4.50000;0.68068;39;39.33900
4.60000;0.68068;39;39.26142
4.70000;0.68068;39;39.18070
4.80000;0.68068;39;39.09654
4.90000;0.68068;39;39.00859
5.00000;0.68068;39;38.91645
0.10000;3.82227;219;40.96141
0.20000;3.82227;219;40.95813
0.30000;3.82227;219;40.95326
0.40000;3.82227;219;40.94682
0.50000;3.82227;219;40.93884
0.60000;3.82227;219;40.92933
0.70000;3.82227;219;40.91831
0.80000;3.82227;219;40.90579
0.90000;3.82227;219;40.89177
1.00000;3.82227;219;40.87626
1.10000;3.82227;219;40.85924
1.20000;3.82227;219;40.84070
1.30000;3.82227;219;40.82062
1.40000;3.82227;219;40.79896
1.50000;3.82227;219;40.77571
1.60000;3.82227;219;40.75084
1.70000;3.82227;219;40.72430
1.80000;3.82227;219;40.69607
1.90000;3.82227;219;40.66611
2.00000;3.82227;219;40.63441
2.10000;3.82227;219;40.60092
2.20000;3.82227;219;40.56563
2.30000;3.82227;219;40.52852
2.40000;3.82227;219;40.48958
2.50000;3.82227;219;40.44879
2.60000;3.82227;219;40.40616
2.70000;3.82227;219;40.36168
2.80000;3.82227;219;40.31536
2.90000;3.82227;219;40.26720
3.00000;3.82227;219;40.21722
3.10000;3.82227;219;40.16543
3.20000;3.82227;219;40.11184
3.30000;3.82227;219;40.05645
3.40000;3.82227;219;39.99929
3.50000;3.82227;219;39.94034
3.60000;3.82227;219;39.87961
3.70000;3.82227;219;39.81710
3.80000;3.82227;219;39.75277
3.90000;3.82227;219;39.68661
4.00000;3.82227;219;39.61856
4.10000;3.82227;219;39.54856
4.20000;3.82227;219;39.47655
4.30000;3.82227;219;39.40241
4.40000;3.82227;219;39.32602
4.50000;3.82227;219;39.24724
4.60000;3.82227;219;39.16586
4.70000;3.82227;219;39.08167
4.80000;3.82227;219;38.99440
4.90000;3.82227;219;38.90372
5.00000;3.82227;219;38.80924
0.10000;0.69813;40;40.96304
0.20000;0.69813;40;40.96135
0.30000;0.69813;40;40.95798
0.40000;0.69813;40;40.95293
0.50000;0.69813;40;40.94618
0.60000;0.69813;40;40.93774
0.70000;0.69813;40;40.92762
0.80000;0.69813;40;40.91583
0.90000;0.69813;40;40.90238
1.00000;0.69813;40;40.88728
1.10000;0.69813;40;40.87055
1.20000;0.69813;40;40.85220
1.30000;0.69813;40;40.83224
1.40000;0.69813;40;40.81067
1.50000;0.69813;40;40.78750
1.60000;0.69813;40;40.76273
1.70000;0.69813;40;40.73635
1.80000;0.69813;40;40.70836
1.90000;0.69813;40;40.67875
2.00000;0.69813;40;40.64752
2.10000;0.69813;40;40.61466
2.20000;0.69813;40;40.58019
2.30000;0.69813;40;40.54409
2.40000;0.69813;40;40.50638
2.50000;0.69813;40;40.46708
2.60000;0.69813;40;40.42619
2.70000;0.69813;40;40.38374
2.80000;0.69813;40;40.33976
2.90000;0.69813;40;40.29425
3.00000;0.69813;40;40.24724
3.10000;0.69813;40;40.19874
3.20000;0.69813;40;40.14877
3.30000;0.69813;40;40.09731
3.40000;0.69813;40;40.04437
3.50000;0.69813;40;39.98991
3.60000;0.69813;40;39.93390
3.70000;0.69813;40;39.87629
3.80000;0.69813;40;39.81702
3.90000;0.69813;40;39.75598
4.00000;0.69813;40;39.69310
4.10000;0.69813;40;39.62824
4.20000;0.69813;40;39.56127
4.30000;0.69813;40;39.49203
4.40000;0.69813;40;39.42034
4.50000;0.69813;40;39.34601
4.60000;0.69813;40;39.26879
4.70000;0.69813;40;39.18844
4.80000;0.69813;40;39.10464
4.90000;0.69813;40;39.01705
5.00000;0.69813;40;38.92528
0.10000;3.83972;220;40.96144
0.20000;3.83972;220;40.95820
0.30000;3.83972;220;40.95335
0.40000;3.83972;220;40.94693
0.50000;3.83972;220;40.93897
0.60000;3.83972;220;40.92947
0.70000;3.83972;220;40.91845
0.80000;3.83972;220;40.90594
0.90000;3.83972;220;40.89192
1.00000;3.83972;220;40.87641
1.10000;3.83972;220;40.85939
1.20000;3.83972;220;40.84085
1.30000;3.83972;220;40.82076
1.40000;3.83972;220;40.79911
1.50000;3.83972;220;40.77587
1.60000;3.83972;220;40.75099
1.70000;3.83972;220;40.72446
1.80000;3.83972;220;40.69624
1.90000;3.83972;220;40.66630
2.00000;3.83972;220;40.63460
2.10000;3.83972;220;40.60111
2.20000;3.83972;220;40.56583
2.30000;3.83972;220;40.52871
2.40000;3.83972;220;40.48976
2.50000;3.83972;220;40.44896
2.60000;3.83972;220;40.40630
2.70000;3.83972;220;40.36179
2.80000;3.83972;220;40.31542
2.90000;3.83972;220;40.26721
3.00000;3.83972;220;40.21716
3.10000;3.83972;220;40.16528
3.20000;3.83972;220;40.11159
3.30000;3.83972;220;40.05610
3.40000;3.83972;220;39.99881
3.50000;3.83972;220;39.93974
3.60000;3.83972;220;39.87887
3.70000;3.83972;220;39.81620
3.80000;3.83972;220;39.75172
3.90000;3.83972;220;39.68540
4.00000;3.83972;220;39.61719
4.10000;3.83972;220;39.54703
4.20000;3.83972;220;39.47485
4.30000;3.83972;220;39.40055
4.40000;3.83972;220;39.32401
4.50000;3.83972;220;39.24507
4.60000;3.83972;220;39.16355
4.70000;3.83972;220;39.07923
4.80000;3.83972;220;38.99182
4.90000;3.83972;220;38.90102
5.00000;3.83972;220;38.80642
0.10000;0.71558;41;40.96300
0.20000;0.71558;41;40.96126
0.30000;0.71558;41;40.95785
0.40000;0.71558;41;40.95274
0.50000;0.71558;41;40.94594
0.60000;0.71558;41;40.93746
0.70000;0.71558;41;40.92729
0.80000;0.71558;41;40.91546
0.90000;0.71558;41;40.90197
1.00000;0.71558;41;40.88685
1.10000;0.71558;41;40.87011
1.20000;0.71558;41;40.85176
1.30000;0.71558;41;40.83180
1.40000;0.71558;41;40.81026
1.50000;0.71558;41;40.78712
1.60000;0.71558;41;40.76240
1.70000;0.71558;41;40.73608
1.80000;0.71558;41;40.70816
1.90000;0.71558;41;40.67865
2.00000;0.71558;41;40.64752
2.10000;0.71558;41;40.61479
2.20000;0.71558;41;40.58044
2.30000;0.71558;41;40.54449
2.40000;0.71558;41;40.50695
2.50000;0.71558;41;40.46782
2.60000;0.71558;41;40.42713
2.70000;0.71558;41;40.38489
2.80000;0.71558;41;40.34112
2.90000;0.71558;41;40.29585
3.00000;0.71558;41;40.24910
3.10000;0.71558;41;40.20087
3.20000;0.71558;41;40.15118
3.30000;0.71558;41;40.10003
3.40000;0.71558;41;40.04739
3.50000;0.71558;41;39.99326
3.60000;0.71558;41;39.93758
3.70000;0.71558;41;39.88031
3.80000;0.71558;41;39.82138
3.90000;0.71558;41;39.76070
4.00000;0.71558;41;39.69817
4.10000;0.71558;41;39.63367
4.20000;0.71558;41;39.56706
4.30000;0.71558;41;39.49818
4.40000;0.71558;41;39.42686
4.50000;0.71558;41;39.35288
4.60000;0.71558;41;39.27602
4.70000;0.71558;41;39.19602
4.80000;0.71558;41;39.11259
4.90000;0.71558;41;39.02536
5.00000;0.71558;41;38.93395
0.10000;3.85718;221;40.96148
0.20000;3.85718;221;40.95827
0.30000;3.85718;221;40.95345
0.40000;3.85718;221;40.94705
0.50000;3.85718;221;40.93910
0.60000;3.85718;221;40.92961
0.70000;3.85718;221;40.91860
0.80000;3.85718;221;40.90609
0.90000;3.85718;221;40.89207
1.00000;3.85718;221;40.87656
1.10000;3.85718;221;40.85954
1.20000;3.85718;221;40.84099
1.30000;3.85718;221;40.82091
1.40000;3.85718;221;40.79926
1.50000;3.85718;221;40.77601
1.60000;3.85718;221;40.75114
1.70000;3.85718;221;40.72462
1.80000;3.85718;221;40.69640
1.90000;3.85718;221;40.66646
2.00000;3.85718;221;40.63476
2.10000;3.85718;221;40.60128
2.20000;3.85718;221;40.56599
2.30000;3.85718;221;40.52888
2.40000;3.85718;221;40.48991
2.50000;3.85718;221;40.44909
2.60000;3.85718;221;40.40640
2.70000;3.85718;221;40.36185
2.80000;3.85718;221;40.31543
2.90000;3.85718;221;40.26716
3.00000;3.85718;221;40.21703
3.10000;3.85718;221;40.16507
3.20000;3.85718;221;40.11128
3.30000;3.85718;221;40.05568
3.40000;3.85718;221;39.99827
3.50000;3.85718;221;39.93906
3.60000;3.85718;221;39.87806
3.70000;3.85718;221;39.81524
3.80000;3.85718;221;39.75061
3.90000;3.85718;221;39.68413
4.00000;3.85718;221;39.61576
4.10000;3.85718;221;39.54545
4.20000;3.85718;221;39.47312
4.30000;3.85718;221;39.39867
4.40000;3.85718;221;39.32198
4.50000;3.85718;221;39.24291
4.60000;3.85718;221;39.16125
4.70000;3.85718;221;39.07680
4.80000;3.85718;221;38.98928
4.90000;3.85718;221;38.89836
5.00000;3.85718;221;38.80366
0.10000;0.73304;42;40.96295
0.20000;0.73304;42;40.96117
0.30000;0.73304;42;40.95771
0.40000;0.73304;42;40.95255
0.50000;0.73304;42;40.94570
0.60000;0.73304;42;40.93717
0.70000;0.73304;42;40.92696
0.80000;0.73304;42;40.91509
0.90000;0.73304;42;40.90157
1.00000;0.73304;42;40.88642
1.10000;0.73304;42;40.86966
1.20000;0.73304;42;40.85131
1.30000;0.73304;42;40.83136
1.40000;0.73304;42;40.80984
1.50000;0.73304;42;40.78673
1.60000;0.73304;42;40.76205
1.70000;0.73304;42;40.73580
1.80000;0.73304;42;40.70795
1.90000;0.73304;42;40.67852
2.00000;0.73304;42;40.64750
2.10000;0.73304;42;40.61488
2.20000;0.73304;42;40.58066
2.30000;0.73304;42;40.54486
2.40000;0.73304;42;40.50747
2.50000;0.73304;42;40.46851
2.60000;0.73304;42;40.42801
2.70000;0.73304;42;40.38597
2.80000;0.73304;42;40.34243
2.90000;0.73304;42;40.29740
3.00000;0.73304;42;40.25089
3.10000;0.73304;42;40.20293
3.20000;0.73304;42;40.15352
3.30000;0.73304;42;40.10265
3.40000;0.73304;42;40.05032
3.50000;0.73304;42;39.99650
3.60000;0.73304;42;39.94115
3.70000;0.73304;42;39.88422
3.80000;0.73304;42;39.82563
3.90000;0.73304;42;39.76530
4.00000;0.73304;42;39.70312
4.10000;0.73304;42;39.63897
4.20000;0.73304;42;39.57271
4.30000;0.73304;42;39.50419
4.40000;0.73304;42;39.43322
4.50000;0.73304;42;39.35959
4.60000;0.73304;42;39.28309
4.70000;0.73304;42;39.20345
4.80000;0.73304;42;39.12036
4.90000;0.73304;42;39.03349
5.00000;0.73304;42;38.94244
0.10000;3.87463;222;40.96152
0.20000;3.87463;222;40.95834
0.30000;3.87463;222;40.95355
0.40000;3.87463;222;40.94717
0.50000;3.87463;222;40.93923
0.60000;3.87463;222;40.92975
0.70000;3.87463;222;40.91875
0.80000;3.87463;222;40.90624
0.90000;3.87463;222;40.89222
1.00000;3.87463;222;40.87671
1.10000;3.87463;222;40.85968
1.20000;3.87463;222;40.84113
1.30000;3.87463;222;40.82105
1.40000;3.87463;222;40.79940
1.50000;3.87463;222;40.77615
1.60000;3.87463;222;40.75129
1.70000;3.87463;222;40.72476
1.80000;3.87463;222;40.69655
1.90000;3.87463;222;40.66661
2.00000;3.87463;222;40.63491
2.10000;3.87463;222;40.60143
2.20000;3.87463;222;40.56613
2.30000;3.87463;222;40.52900
2.40000;3.87463;222;40.49002
2.50000;3.87463;222;40.44917
2.60000;3.87463;222;40.40645
2.70000;3.87463;222;40.36186
2.80000;3.87463;222;40.31539
2.90000;3.87463;222;40.26705
3.00000;3.87463;222;40.21685
3.10000;3.87463;222;40.16479
3.20000;3.87463;222;40.11091
3.30000;3.87463;222;40.05519
3.40000;3.87463;222;39.99766
3.50000;3.87463;222;39.93832
3.60000;3.87463;222;39.87718
3.70000;3.87463;222;39.81422
3.80000;3.87463;222;39.74944
3.90000;3.87463;222;39.68281
4.00000;3.87463;222;39.61429
4.10000;3.87463;222;39.54383
4.20000;3.87463;222;39.47135
4.30000;3.87463;222;39.39676
4.40000;3.87463;222;39.31994
4.50000;3.87463;222;39.24074
4.60000;3.87463;222;39.15897
4.70000;3.87463;222;39.07440
4.80000;3.87463;222;38.98678
4.90000;3.87463;222;38.89576
5.00000;3.87463;222;38.80097
0.10000;0.75049;43;40.96291
0.20000;0.75049;43;40.96108
0.30000;0.75049;43;40.95757
0.40000;0.75049;43;40.95236
0.50000;0.75049;43;40.94546
0.60000;0.75049;43;40.93688
0.70000;0.75049;43;40.92662
0.80000;0.75049;43;40.91471
0.90000;0.75049;43;40.90116
1.00000;0.75049;43;40.88599
1.10000;0.75049;43;40.86921
1.20000;0.75049;43;40.85085
1.30000;0.75049;43;40.83091
1.40000;0.75049;43;40.80940
1.50000;0.75049;43;40.78633
1.60000;0.75049;43;40.76170
1.70000;0.75049;43;40.73549
1.80000;0.75049;43;40.70772
1.90000;0.75049;43;40.67837
2.00000;0.75049;43;40.64744
2.10000;0.75049;43;40.61494
2.20000;0.75049;43;40.58085
2.30000;0.75049;43;40.54518
2.40000;0.75049;43;40.50795
2.50000;0.75049;43;40.46916
2.60000;0.75049;43;40.42884
2.70000;0.75049;43;40.38700
2.80000;0.75049;43;40.34367
2.90000;0.75049;43;40.29887
3.00000;0.75049;43;40.25261
3.10000;0.75049;43;40.20491
3.20000;0.75049;43;40.15577
3.30000;0.75049;43;40.10519
3.40000;0.75049;43;40.05316
3.50000;0.75049;43;39.99965
3.60000;0.75049;43;39.94462
3.70000;0.75049;43;39.88801
3.80000;0.75049;43;39.82975
3.90000;0.75049;43;39.76976
4.00000;0.75049;43;39.70792
4.10000;0.75049;43;39.64412
4.20000;0.75049;43;39.57821
4.30000;0.75049;43;39.51003
4.40000;0.75049;43;39.43941
4.50000;0.75049;43;39.36613
4.60000;0.75049;43;39.28998
4.70000;0.75049;43;39.21068
4.80000;0.75049;43;39.12794
4.90000;0.75049;43;39.04143
5.00000;0.75049;43;38.95073
0.10000;3.89208;223;40.96156
0.20000;3.89208;223;40.95841
0.30000;3.89208;223;40.95364
0.40000;3.89208;223;40.94729
0.50000;3.89208;223;40.93936
0.60000;3.89208;223;40.92990
0.70000;3.89208;223;40.91890
0.80000;3.89208;223;40.90639
0.90000;3.89208;223;40.89238
1.00000;3.89208;223;40.87686
1.10000;3.89208;223;40.85983
1.20000;3.89208;223;40.84128
1.30000;3.89208;223;40.82119
1.40000;3.89208;223;40.79953
1.50000;3.89208;223;40.77629
1.60000;3.89208;223;40.75142
1.70000;3.89208;223;40.72489
1.80000;3.89208;223;40.69668
1.90000;3.89208;223;40.66674
2.00000;3.89208;223;40.63504
2.10000;3.89208;223;40.60155
2.20000;3.89208;223;40.56624
2.30000;3.89208;223;40.52910
2.40000;3.89208;223;40.49009
2.50000;3.89208;223;40.44922
2.60000;3.89208;223;40.40646
2.70000;3.89208;223;40.36181
2.80000;3.89208;223;40.31528
2.90000;3.89208;223;40.26688
3.00000;3.89208;223;40.21660
3.10000;3.89208;223;40.16445
3.20000;3.89208;223;40.11046
3.30000;3.89208;223;40.05464
3.40000;3.89208;223;39.99699
3.50000;3.89208;223;39.93752
3.60000;3.89208;223;39.87624
3.70000;3.89208;223;39.81314
3.80000;3.89208;223;39.74822
3.90000;3.89208;223;39.68144
4.00000;3.89208;223;39.61278
4.10000;3.89208;223;39.54218
4.20000;3.89208;223;39.46957
4.30000;3.89208;223;39.39485
4.40000;3.89208;223;39.31790
4.50000;3.89208;223;39.23858
4.60000;3.89208;223;39.15670
4.70000;3.89208;223;39.07204
4.80000;3.89208;223;38.98433
4.90000;3.89208;223;38.89324
5.00000;3.89208;223;38.79838
0.10000;0.76794;44;40.96287
0.20000;0.76794;44;40.96099
0.30000;0.76794;44;40.95743
0.40000;0.76794;44;40.95217
0.50000;0.76794;44;40.94522
0.60000;0.76794;44;40.93659
0.70000;0.76794;44;40.92629
0.80000;0.76794;44;40.91433
0.90000;0.76794;44;40.90075
1.00000;0.76794;44;40.88555
1.10000;0.76794;44;40.86876
1.20000;0.76794;44;40.85039
1.30000;0.76794;44;40.83045
1.40000;0.76794;44;40.80896
1.50000;0.76794;44;40.78592
1.60000;0.76794;44;40.76132
1.70000;0.76794;44;40.73517
1.80000;0.76794;44;40.70747
1.90000;0.76794;44;40.67820
2.00000;0.76794;44;40.64736
2.10000;0.76794;44;40.61496
2.20000;0.76794;44;40.58099
2.30000;0.76794;44;40.54546
2.40000;0.76794;44;40.50838
2.50000;0.76794;44;40.46976
2.60000;0.76794;44;40.42962
2.70000;0.76794;44;40.38798
2.80000;0.76794;44;40.34486
2.90000;0.76794;44;40.30028
3.00000;0.76794;44;40.25425
3.10000;0.76794;44;40.20680
3.20000;0.76794;44;40.15793
3.30000;0.76794;44;40.10763
3.40000;0.76794;44;40.05589
3.50000;0.76794;44;40.00268
3.60000;0.76794;44;39.94796
3.70000;0.76794;44;39.89167
3.80000;0.76794;44;39.83373
3.90000;0.76794;44;39.77407
4.00000;0.76794;44;39.71257
4.10000;0.76794;44;39.64910
4.20000;0.76794;44;39.58353
4.30000;0.76794;44;39.51570
4.40000;0.76794;44;39.44542
4.50000;0.76794;44;39.37248
4.60000;0.76794;44;39.29667
4.70000;0.76794;44;39.21771
4.80000;0.76794;44;39.13532
4.90000;0.76794;44;39.04915
5.00000;0.76794;44;38.95880
0.10000;3.90954;224;40.96159
0.20000;3.90954;224;40.95848
0.30000;3.90954;224;40.95374
0.40000;3.90954;224;40.94741
0.50000;3.90954;224;40.93950
0.60000;3.90954;224;40.93004
0.70000;3.90954;224;40.91905
0.80000;3.90954;224;40.90655
0.90000;3.90954;224;40.89253
1.00000;3.90954;224;40.87701
1.10000;3.90954;224;40.85998
1.20000;3.90954;224;40.84142
1.30000;3.90954;224;40.82133
1.40000;3.90954;224;40.79967
1.50000;3.90954;224;40.77642
1.60000;3.90954;224;40.75155
1.70000;3.90954;224;40.72502
1.80000;3.90954;224;40.69680
1.90000;3.90954;224;40.66685
2.00000;3.90954;224;40.63514
2.10000;3.90954;224;40.60164
2.20000;3.90954;224;40.56632
2.30000;3.90954;224;40.52916
2.40000;3.90954;224;40.49013
2.50000;3.90954;224;40.44921
2.60000;3.90954;224;40.40641
2.70000;3.90954;224;40.36172
2.80000;3.90954;224;40.31513
2.90000;3.90954;224;40.26665
3.00000;3.90954;224;40.21628
3.10000;3.90954;224;40.16405
3.20000;3.90954;224;40.10996
3.30000;3.90954;224;40.05402
3.40000;3.90954;224;39.99625
3.50000;3.90954;224;39.93665
3.60000;3.90954;224;39.87524
3.70000;3.90954;224;39.81201
3.80000;3.90954;224;39.74695
3.90000;3.90954;224;39.68003
4.00000;3.90954;224;39.61123
4.10000;3.90954;224;39.54050
4.20000;3.90954;224;39.46776
4.30000;3.90954;224;39.39292
4.40000;3.90954;224;39.31587
4.50000;3.90954;224;39.23645
4.60000;3.90954;224;39.15448
4.70000;3.90954;224;39.06974
4.80000;3.90954;224;38.98196
4.90000;3.90954;224;38.89081
5.00000;3.90954;224;38.79589
0.10000;0.78540;45;40.96283
0.20000;0.78540;45;40.96090
0.30000;0.78540;45;40.95729
0.40000;0.78540;45;40.95198
0.50000;0.78540;45;40.94498
0.60000;0.78540;45;40.93629
0.70000;0.78540;45;40.92595
0.80000;0.78540;45;40.91395
0.90000;0.78540;45;40.90033
1.00000;0.78540;45;40.88511
1.10000;0.78540;45;40.86830
1.20000;0.78540;45;40.84992
1.30000;0.78540;45;40.82999
1.40000;0.78540;45;40.80851
1.50000;0.78540;45;40.78549
1.60000;0.78540;45;40.76093
1.70000;0.78540;45;40.73483
1.80000;0.78540;45;40.70719
1.90000;0.78540;45;40.67800
2.00000;0.78540;45;40.64726
2.10000;0.78540;45;40.61496
2.20000;0.78540;45;40.58111
2.30000;0.78540;45;40.54571
2.40000;0.78540;45;40.50877
2.50000;0.78540;45;40.47031
2.60000;0.78540;45;40.43035
2.70000;0.78540;45;40.38889
2.80000;0.78540;45;40.34597
2.90000;0.78540;45;40.30161
3.00000;0.78540;45;40.25582
3.10000;0.78540;45;40.20862
3.20000;0.78540;45;40.16000
3.30000;0.78540;45;40.10997
3.40000;0.78540;45;40.05851
3.50000;0.78540;45;40.00559
3.60000;0.78540;45;39.95117
3.70000;0.78540;45;39.89519
3.80000;0.78540;45;39.83757
3.90000;0.78540;45;39.77823
4.00000;0.78540;45;39.71706
4.10000;0.78540;45;39.65392
4.20000;0.78540;45;39.58868
4.30000;0.78540;45;39.52118
4.40000;0.78540;45;39.45123
4.50000;0.78540;45;39.37863
4.60000;0.78540;45;39.30315
4.70000;0.78540;45;39.22453
4.80000;0.78540;45;39.14247
4.90000;0.78540;45;39.05664
5.00000;0.78540;45;38.96663
0.10000;3.92699;225;40.96163
0.20000;3.92699;225;40.95855
0.30000;3.92699;225;40.95384
0.40000;3.92699;225;40.94753
0.50000;3.92699;225;40.93964
0.60000;3.92699;225;40.93019
0.70000;3.92699;225;40.91921
0.80000;3.92699;225;40.90670
0.90000;3.92699;225;40.89269
1.00000;3.92699;225;40.87716
1.10000;3.92699;225;40.86012
1.20000;3.92699;225;40.84156
1.30000;3.92699;225;40.82146
1.40000;3.92699;225;40.79980
1.50000;3.92699;225;40.77654
1.60000;3.92699;225;40.75166
1.70000;3.92699;225;40.72513
1.80000;3.92699;225;40.69690
1.90000;3.92699;225;40.66695
2.00000;3.92699;225;40.63523
2.10000;3.92699;225;40.60171
2.20000;3.92699;225;40.56637
2.30000;3.92699;225;40.52918
2.40000;3.92699;225;40.49012
2.50000;3.92699;225;40.44917
2.60000;3.92699;225;40.40632
2.70000;3.92699;225;40.36157
2.80000;3.92699;225;40.31492
2.90000;3.92699;225;40.26636
3.00000;3.92699;225;40.21591
3.10000;3.92699;225;40.16358
3.20000;3.92699;225;40.10939
3.30000;3.92699;225;40.05334
3.40000;3.92699;225;39.99544
3.50000;3.92699;225;39.93573
3.60000;3.92699;225;39.87418
3.70000;3.92699;225;39.81082
3.80000;3.92699;225;39.74563
3.90000;3.92699;225;39.67859
4.00000;3.92699;225;39.60966
4.10000;3.92699;225;39.53881
4.20000;3.92699;225;39.46595
4.30000;3.92699;225;39.39101
4.40000;3.92699;225;39.31386
4.50000;3.92699;225;39.23435
4.60000;3.92699;225;39.15231
4.70000;3.92699;225;39.06751
4.80000;3.92699;225;38.97967
4.90000;3.92699;225;38.88847
5.00000;3.92699;225;38.79352
0.10000;0.80285;46;40.96278
0.20000;0.80285;46;40.96081
0.30000;0.80285;46;40.95715
0.40000;0.80285;46;40.95178
0.50000;0.80285;46;40.94473
0.60000;0.80285;46;40.93600
0.70000;0.80285;46;40.92561
0.80000;0.80285;46;40.91357
0.90000;0.80285;46;40.89992
1.00000;0.80285;46;40.88467
1.10000;0.80285;46;40.86783
1.20000;0.80285;46;40.84945
1.30000;0.80285;46;40.82951
1.40000;0.80285;46;40.80805
1.50000;0.80285;46;40.78505
1.60000;0.80285;46;40.76053
1.70000;0.80285;46;40.73448
1.80000;0.80285;46;40.70690
1.90000;0.80285;46;40.67778
2.00000;0.80285;46;40.64712
2.10000;0.80285;46;40.61492
2.20000;0.80285;46;40.58119
2.30000;0.80285;46;40.54592
2.40000;0.80285;46;40.50912
2.50000;0.80285;46;40.47081
2.60000;0.80285;46;40.43102
2.70000;0.80285;46;40.38975
2.80000;0.80285;46;40.34703
2.90000;0.80285;46;40.30288
3.00000;0.80285;46;40.25731
3.10000;0.80285;46;40.21034
3.20000;0.80285;46;40.16198
3.30000;0.80285;46;40.11221
3.40000;0.80285;46;40.06102
3.50000;0.80285;46;40.00839
3.60000;0.80285;46;39.95426
3.70000;0.80285;46;39.89857
3.80000;0.80285;46;39.84126
3.90000;0.80285;46;39.78223
4.00000;0.80285;46;39.72137
4.10000;0.80285;46;39.65855
4.20000;0.80285;46;39.59364
4.30000;0.80285;46;39.52646
4.40000;0.80285;46;39.45683
4.50000;0.80285;46;39.38456
4.60000;0.80285;46;39.30940
4.70000;0.80285;46;39.23111
4.80000;0.80285;46;39.14938
4.90000;0.80285;46;39.06388
5.00000;0.80285;46;38.97421
0.10000;3.94444;226;40.96167
0.20000;3.94444;226;40.95862
0.30000;3.94444;226;40.95394
0.40000;3.94444;226;40.94765
0.50000;3.94444;226;40.93978
0.60000;3.94444;226;40.93034
0.70000;3.94444;226;40.91936
0.80000;3.94444;226;40.90686
0.90000;3.94444;226;40.89284
1.00000;3.94444;226;40.87732
1.10000;3.94444;226;40.86027
1.20000;3.94444;226;40.84171
1.30000;3.94444;226;40.82160
1.40000;3.94444;226;40.79993
1.50000;3.94444;226;40.77666
1.60000;3.94444;226;40.75178
1.70000;3.94444;226;40.72523
1.80000;3.94444;226;40.69700
1.90000;3.94444;226;40.66703
2.00000;3.94444;226;40.63529
2.10000;3.94444;226;40.60176
2.20000;3.94444;226;40.56640
2.30000;3.94444;226;40.52918
2.40000;3.94444;226;40.49008
2.50000;3.94444;226;40.44909
2.60000;3.94444;226;40.40619
2.70000;3.94444;226;40.36138
2.80000;3.94444;226;40.31465
2.90000;3.94444;226;40.26602
3.00000;3.94444;226;40.21548
3.10000;3.94444;226;40.16305
3.20000;3.94444;226;40.10875
3.30000;3.94444;226;40.05259
3.40000;3.94444;226;39.99458
3.50000;3.94444;226;39.93474
3.60000;3.94444;226;39.87308
3.70000;3.94444;226;39.80959
3.80000;3.94444;226;39.74427
3.90000;3.94444;226;39.67711
4.00000;3.94444;226;39.60807
4.10000;3.94444;226;39.53710
4.20000;3.94444;226;39.46415
4.30000;3.94444;226;39.38912
4.40000;3.94444;226;39.31188
4.50000;3.94444;226;39.23231
4.60000;3.94444;226;39.15021
4.70000;3.94444;226;39.06536
4.80000;3.94444;226;38.97749
4.90000;3.94444;226;38.88627
5.00000;3.94444;226;38.79129
0.10000;0.82030;47;40.96274
0.20000;0.82030;47;40.96072
0.30000;0.82030;47;40.95701
0.40000;0.82030;47;40.95159
0.50000;0.82030;47;40.94449
0.60000;0.82030;47;40.93571
0.70000;0.82030;47;40.92527
0.80000;0.82030;47;40.91319
0.90000;0.82030;47;40.89950
1.00000;0.82030;47;40.88422
1.10000;0.82030;47;40.86737
1.20000;0.82030;47;40.84897
1.30000;0.82030;47;40.82903
1.40000;0.82030;47;40.80757
1.50000;0.82030;47;40.78460
1.60000;0.82030;47;40.76011
