"radius_mm";"angle_rad";"angle_degree";"Inst-CURV-ant_ [D]"
2.80000;0.01745;1;37.60385
2.90000;0.01745;1;37.03742
3.00000;0.01745;1;36.45289
3.10000;0.01745;1;35.85405
3.20000;0.01745;1;35.24586
3.30000;0.01745;1;34.63447
3.40000;0.01745;1;34.02724
3.50000;0.01745;1;33.43267
3.60000;0.01745;1;32.86033
3.70000;0.01745;1;32.32074
3.80000;0.01745;1;31.82520
3.90000;0.01745;1;31.38561
4.00000;0.01745;1;31.01423
4.10000;0.01745;1;30.72349
4.20000;0.01745;1;30.52567
4.30000;0.01745;1;30.43271
4.40000;0.01745;1;30.45586
4.50000;0.01745;1;30.60552
4.60000;0.01745;1;30.89086
4.70000;0.01745;1;31.31968
4.80000;0.01745;1;31.89809
4.90000;0.01745;1;32.63031
5.00000;0.01745;1;33.51850
0.10000;3.15905;181;46.95131
0.20000;3.15905;181;47.10187
0.30000;3.15905;181;47.23365
0.40000;3.15905;181;47.34524
0.50000;3.15905;181;47.43545
0.60000;3.15905;181;47.50343
0.70000;3.15905;181;47.54869
0.80000;3.15905;181;47.57115
0.90000;3.15905;181;47.57109
1.00000;3.15905;181;47.54918
1.10000;3.15905;181;47.50640
1.20000;3.15905;181;47.44399
1.30000;3.15905;181;47.36332
1.40000;3.15905;181;47.26587
1.50000;3.15905;181;47.15303
1.60000;3.15905;181;47.02612
1.70000;3.15905;181;46.88620
1.80000;3.15905;181;46.73405
1.90000;3.15905;181;46.57014
2.00000;3.15905;181;46.39456
2.10000;3.15905;181;46.20703
2.20000;3.15905;181;46.00696
2.30000;3.15905;181;45.79349
2.40000;3.15905;181;45.56553
2.50000;3.15905;181;45.32190
2.60000;3.15905;181;45.06142
2.70000;3.15905;181;44.78302
2.80000;3.15905;181;44.48586
2.90000;3.15905;181;44.16946
3.00000;3.15905;181;43.83377
3.10000;3.15905;181;43.47929
3.20000;3.15905;181;43.10715
3.30000;3.15905;181;42.71912
3.40000;3.15905;181;42.31767
3.50000;3.15905;181;41.90595
3.60000;3.15905;181;41.48777
3.70000;3.15905;181;41.06755
3.80000;3.15905;181;40.65026
3.90000;3.15905;181;40.24131
4.00000;3.15905;181;39.84646
4.10000;3.15905;181;39.47170
4.20000;3.15905;181;39.12313
4.30000;3.15905;181;38.80683
4.40000;3.15905;181;38.52877
4.50000;3.15905;181;38.29462
4.60000;3.15905;181;38.10973
4.70000;3.15905;181;37.97896
4.80000;3.15905;181;37.90662
4.90000;3.15905;181;37.89640
5.00000;3.15905;181;37.95128
0.10000;0.03491;2;46.49666
0.20000;0.03491;2;46.29500
0.30000;0.03491;2;46.08091
0.40000;0.03491;2;45.85588
0.50000;0.03491;2;45.62125
0.60000;0.03491;2;45.37813
0.70000;0.03491;2;45.12744
0.80000;0.03491;2;44.86986
0.90000;0.03491;2;44.60580
1.00000;0.03491;2;44.33547
1.10000;0.03491;2;44.05884
1.20000;0.03491;2;43.77563
1.30000;0.03491;2;43.48540
1.40000;0.03491;2;43.18748
1.50000;0.03491;2;42.88103
1.60000;0.03491;2;42.56501
1.70000;0.03491;2;42.23822
1.80000;0.03491;2;41.89928
1.90000;0.03491;2;41.54669
2.00000;0.03491;2;41.17883
2.10000;0.03491;2;40.79402
2.20000;0.03491;2;40.39057
2.30000;0.03491;2;39.96691
2.40000;0.03491;2;39.52162
2.50000;0.03491;2;39.05363
2.60000;0.03491;2;38.56231
2.70000;0.03491;2;38.04761
2.80000;0.03491;2;37.51023
2.90000;0.03491;2;36.95174
3.00000;0.03491;2;36.37471
3.10000;0.03491;2;35.78282
3.20000;0.03491;2;35.18094
3.30000;0.03491;2;34.57514
3.40000;0.03491;2;33.97270
3.50000;0.03491;2;33.38211
3.60000;0.03491;2;32.81290
3.70000;0.03491;2;32.27562
3.80000;0.03491;2;31.78160
3.90000;0.03491;2;31.34279
4.00000;0.03491;2;30.97154
4.10000;0.03491;2;30.68036
4.20000;0.03491;2;30.48166
4.30000;0.03491;2;30.38750
4.40000;0.03491;2;30.40930
4.50000;0.03491;2;30.55759
4.60000;0.03491;2;30.84175
4.70000;0.03491;2;31.26973
4.80000;0.03491;2;31.84784
4.90000;0.03491;2;32.58052
5.00000;0.03491;2;33.47008
0.10000;3.17650;182;46.85636
0.20000;3.17650;182;47.01119
0.30000;3.17650;182;47.14735
0.40000;3.17650;182;47.26354
0.50000;3.17650;182;47.35874
0.60000;3.17650;182;47.43222
0.70000;3.17650;182;47.48359
0.80000;3.17650;182;47.51283
0.90000;3.17650;182;47.52028
1.00000;3.17650;182;47.50657
1.10000;3.17650;182;47.47266
1.20000;3.17650;182;47.41966
1.30000;3.17650;182;47.34886
1.40000;3.17650;182;47.26156
1.50000;3.17650;182;47.15902
1.60000;3.17650;182;47.04235
1.70000;3.17650;182;46.91248
1.80000;3.17650;182;46.77005
1.90000;3.17650;182;46.61538
2.00000;3.17650;182;46.44847
2.10000;3.17650;182;46.26900
2.20000;3.17650;182;46.07635
2.30000;3.17650;182;45.86966
2.40000;3.17650;182;45.64791
2.50000;3.17650;182;45.40996
2.60000;3.17650;182;45.15474
2.70000;3.17650;182;44.88125
2.80000;3.17650;182;44.58879
2.90000;3.17650;182;44.27695
3.00000;3.17650;182;43.94577
3.10000;3.17650;182;43.59582
3.20000;3.17650;182;43.22826
3.30000;3.17650;182;42.84487
3.40000;3.17650;182;42.44810
3.50000;3.17650;182;42.04105
3.60000;3.17650;182;41.62744
3.70000;3.17650;182;41.21161
3.80000;3.17650;182;40.79838
3.90000;3.17650;182;40.39303
4.00000;3.17650;182;40.00118
4.10000;3.17650;182;39.62867
4.20000;3.17650;182;39.28143
4.30000;3.17650;182;38.96543
4.40000;3.17650;182;38.68648
4.50000;3.17650;182;38.45017
4.60000;3.17650;182;38.26174
4.70000;3.17650;182;38.12600
4.80000;3.17650;182;38.04721
4.90000;3.17650;182;38.02906
5.00000;3.17650;182;38.07453
0.10000;0.05236;3;46.39191
0.20000;0.05236;3;46.18560
0.30000;0.05236;3;45.96657
0.40000;0.05236;3;45.73630
0.50000;0.05236;3;45.49613
0.60000;0.05236;3;45.24729
0.70000;0.05236;3;44.99079
0.80000;0.05236;3;44.72745
0.90000;0.05236;3;44.45785
1.00000;0.05236;3;44.18237
1.10000;0.05236;3;43.90115
1.20000;0.05236;3;43.61410
1.30000;0.05236;3;43.32092
1.40000;0.05236;3;43.02109
1.50000;0.05236;3;42.71385
1.60000;0.05236;3;42.39823
1.70000;0.05236;3;42.07308
1.80000;0.05236;3;41.73700
1.90000;0.05236;3;41.38845
2.00000;0.05236;3;41.02573
2.10000;0.05236;3;40.64707
2.20000;0.05236;3;40.25065
2.30000;0.05236;3;39.83474
2.40000;0.05236;3;39.39778
2.50000;0.05236;3;38.93853
2.60000;0.05236;3;38.45616
2.70000;0.05236;3;37.95048
2.80000;0.05236;3;37.42201
2.90000;0.05236;3;36.87215
3.00000;0.05236;3;36.30336
3.10000;0.05236;3;35.71917
3.20000;0.05236;3;35.12434
3.30000;0.05236;3;34.52485
3.40000;0.05236;3;33.92792
3.50000;0.05236;3;33.34197
3.60000;0.05236;3;32.77654
3.70000;0.05236;3;32.24216
3.80000;0.05236;3;31.75017
3.90000;0.05236;3;31.31259
4.00000;0.05236;3;30.94182
4.10000;0.05236;3;30.65045
4.20000;0.05236;3;30.45101
4.30000;0.05236;3;30.35567
4.40000;0.05236;3;30.37598
4.50000;0.05236;3;30.52264
4.60000;0.05236;3;30.80518
4.70000;0.05236;3;31.23173
4.80000;0.05236;3;31.80879
4.90000;0.05236;3;32.54096
5.00000;0.05236;3;33.43078
0.10000;3.19395;183;46.76024
0.20000;3.19395;183;46.91927
0.30000;3.19395;183;47.05971
0.40000;3.19395;183;47.18044
0.50000;3.19395;183;47.28056
0.60000;3.19395;183;47.35947
0.70000;3.19395;183;47.41689
0.80000;3.19395;183;47.45287
0.90000;3.19395;183;47.46778
1.00000;3.19395;183;47.46226
1.10000;3.19395;183;47.43718
1.20000;3.19395;183;47.39360
1.30000;3.19395;183;47.33265
1.40000;3.19395;183;47.25549
1.50000;3.19395;183;47.16321
1.60000;3.19395;183;47.05677
1.70000;3.19395;183;46.93690
1.80000;3.19395;183;46.80410
1.90000;3.19395;183;46.65857
2.00000;3.19395;183;46.50021
2.10000;3.19395;183;46.32865
2.20000;3.19395;183;46.14323
2.30000;3.19395;183;45.94313
2.40000;3.19395;183;45.72736
2.50000;3.19395;183;45.49486
2.60000;3.19395;183;45.24466
2.70000;3.19395;183;44.97588
2.80000;3.19395;183;44.68790
2.90000;3.19395;183;44.38045
3.00000;3.19395;183;44.05364
3.10000;3.19395;183;43.70812
3.20000;3.19395;183;43.34509
3.30000;3.19395;183;42.96634
3.40000;3.19395;183;42.57430
3.50000;3.19395;183;42.17202
3.60000;3.19395;183;41.76315
3.70000;3.19395;183;41.35191
3.80000;3.19395;183;40.94300
3.90000;3.19395;183;40.54155
4.00000;3.19395;183;40.15303
4.10000;3.19395;183;39.78311
4.20000;3.19395;183;39.43759
4.30000;3.19395;183;39.12228
4.40000;3.19395;183;38.84285
4.50000;3.19395;183;38.60478
4.60000;3.19395;183;38.41322
4.70000;3.19395;183;38.27291
4.80000;3.19395;183;38.18808
4.90000;3.19395;183;38.16239
5.00000;3.19395;183;38.19886
0.10000;0.06981;4;46.28624
0.20000;0.06981;4;46.07534
0.30000;0.06981;4;45.85142
0.40000;0.06981;4;45.61594
0.50000;0.06981;4;45.37030
0.60000;0.06981;4;45.11577
0.70000;0.06981;4;44.85349
0.80000;0.06981;4;44.58442
0.90000;0.06981;4;44.30932
1.00000;0.06981;4;44.02874
1.10000;0.06981;4;43.74300
1.20000;0.06981;4;43.45219
1.30000;0.06981;4;43.15616
1.40000;0.06981;4;42.85453
1.50000;0.06981;4;42.54664
1.60000;0.06981;4;42.23161
1.70000;0.06981;4;41.90829
1.80000;0.06981;4;41.57531
1.90000;0.06981;4;41.23108
2.00000;0.06981;4;40.87383
2.10000;0.06981;4;40.50168
2.20000;0.06981;4;40.11269
2.30000;0.06981;4;39.70499
2.40000;0.06981;4;39.27686
2.50000;0.06981;4;38.82686
2.60000;0.06981;4;38.35404
2.70000;0.06981;4;37.85798
2.80000;0.06981;4;37.33906
2.90000;0.06981;4;36.79852
3.00000;0.06981;4;36.23865
3.10000;0.06981;4;35.66287
3.20000;0.06981;4;35.07579
3.30000;0.06981;4;34.48332
3.40000;0.06981;4;33.89258
3.50000;0.06981;4;33.31195
3.60000;0.06981;4;32.75092
3.70000;0.06981;4;32.22001
3.80000;0.06981;4;31.73059
3.90000;0.06981;4;31.29469
4.00000;0.06981;4;30.92476
4.10000;0.06981;4;30.63348
4.20000;0.06981;4;30.43346
4.30000;0.06981;4;30.33698
4.40000;0.06981;4;30.35573
4.50000;0.06981;4;30.50053
4.60000;0.06981;4;30.78106
4.70000;0.06981;4;31.20564
4.80000;0.06981;4;31.78092
4.90000;0.06981;4;32.51171
5.00000;0.06981;4;33.40070
0.10000;3.21141;184;46.66307
0.20000;3.21141;184;46.82622
0.30000;3.21141;184;46.97088
0.40000;3.21141;184;47.09606
0.50000;3.21141;184;47.20102
0.60000;3.21141;184;47.28529
0.70000;3.21141;184;47.34870
0.80000;3.21141;184;47.39136
0.90000;3.21141;184;47.41369
1.00000;3.21141;184;47.41630
1.10000;3.21141;184;47.40003
1.20000;3.21141;184;47.36583
1.30000;3.21141;184;47.31470
1.40000;3.21141;184;47.24765
1.50000;3.21141;184;47.16560
1.60000;3.21141;184;47.06932
1.70000;3.21141;184;46.95939
1.80000;3.21141;184;46.83613
1.90000;3.21141;184;46.69963
2.00000;3.21141;184;46.54969
2.10000;3.21141;184;46.38587
2.20000;3.21141;184;46.20751
2.30000;3.21141;184;46.01379
2.40000;3.21141;184;45.80379
2.50000;3.21141;184;45.57653
2.60000;3.21141;184;45.33113
2.70000;3.21141;184;45.06684
2.80000;3.21141;184;44.78316
2.90000;3.21141;184;44.47992
3.00000;3.21141;184;44.15735
3.10000;3.21141;184;43.81617
3.20000;3.21141;184;43.45762
3.30000;3.21141;184;43.08351
3.40000;3.21141;184;42.69626
3.50000;3.21141;184;42.29886
3.60000;3.21141;184;41.89488
3.70000;3.21141;184;41.48844
3.80000;3.21141;184;41.08409
3.90000;3.21141;184;40.68683
4.00000;3.21141;184;40.30195
4.10000;3.21141;184;39.93498
4.20000;3.21141;184;39.59154
4.30000;3.21141;184;39.27728
4.40000;3.21141;184;38.99776
4.50000;3.21141;184;38.75832
4.60000;3.21141;184;38.56403
4.70000;3.21141;184;38.41955
4.80000;3.21141;184;38.32907
4.90000;3.21141;184;38.29624
5.00000;3.21141;184;38.32408
0.10000;0.08727;5;46.17978
0.20000;0.08727;5;45.96435
0.30000;0.08727;5;45.73559
0.40000;0.08727;5;45.49496
0.50000;0.08727;5;45.24388
0.60000;0.08727;5;44.98371
0.70000;0.08727;5;44.71570
0.80000;0.08727;5;44.44096
0.90000;0.08727;5;44.16041
1.00000;0.08727;5;43.87479
1.10000;0.08727;5;43.58460
1.20000;0.08727;5;43.29011
1.30000;0.08727;5;42.99134
1.40000;0.08727;5;42.68803
1.50000;0.08727;5;42.37965
1.60000;0.08727;5;42.06537
1.70000;0.08727;5;41.74410
1.80000;0.08727;5;41.41445
1.90000;0.08727;5;41.07479
2.00000;0.08727;5;40.72331
2.10000;0.08727;5;40.35801
2.20000;0.08727;5;39.97683
2.30000;0.08727;5;39.57775
2.40000;0.08727;5;39.15889
2.50000;0.08727;5;38.71866
2.60000;0.08727;5;38.25590
2.70000;0.08727;5;37.77004
2.80000;0.08727;5;37.26127
2.90000;0.08727;5;36.73068
3.00000;0.08727;5;36.18039
3.10000;0.08727;5;35.61367
3.20000;0.08727;5;35.03503
3.30000;0.08727;5;34.45025
3.40000;0.08727;5;33.86637
3.50000;0.08727;5;33.29170
3.60000;0.08727;5;32.73569
3.70000;0.08727;5;32.20884
3.80000;0.08727;5;31.72250
3.90000;0.08727;5;31.28873
4.00000;0.08727;5;30.92003
4.10000;0.08727;5;30.62913
4.20000;0.08727;5;30.42872
4.30000;0.08727;5;30.33118
4.40000;0.08727;5;30.34831
4.50000;0.08727;5;30.49106
4.60000;0.08727;5;30.76925
4.70000;0.08727;5;31.19135
4.80000;0.08727;5;31.76419
4.90000;0.08727;5;32.49274
5.00000;0.08727;5;33.37989
0.10000;3.22886;185;46.56498
0.20000;3.22886;185;46.73218
0.30000;3.22886;185;46.88098
0.40000;3.22886;185;47.01054
0.50000;3.22886;185;47.12026
0.60000;3.22886;185;47.20982
0.70000;3.22886;185;47.27914
0.80000;3.22886;185;47.32842
0.90000;3.22886;185;47.35810
1.00000;3.22886;185;47.36880
1.10000;3.22886;185;47.36128
1.20000;3.22886;185;47.33641
1.30000;3.22886;185;47.29505
1.40000;3.22886;185;47.23806
1.50000;3.22886;185;47.16617
1.60000;3.22886;185;47.07998
1.70000;3.22886;185;46.97989
1.80000;3.22886;185;46.86607
1.90000;3.22886;185;46.73848
2.00000;3.22886;185;46.59681
2.10000;3.22886;185;46.44057
2.20000;3.22886;185;46.26910
2.30000;3.22886;185;46.08157
2.40000;3.22886;185;45.87712
2.50000;3.22886;185;45.65489
2.60000;3.22886;185;45.41409
2.70000;3.22886;185;45.15410
2.80000;3.22886;185;44.87454
2.90000;3.22886;185;44.57537
3.00000;3.22886;185;44.25692
3.10000;3.22886;185;43.91999
3.20000;3.22886;185;43.56588
3.30000;3.22886;185;43.19642
3.40000;3.22886;185;42.81401
3.50000;3.22886;185;42.42160
3.60000;3.22886;185;42.02267
3.70000;3.22886;185;41.62121
3.80000;3.22886;185;41.22167
3.90000;3.22886;185;40.82887
4.00000;3.22886;185;40.44793
4.10000;3.22886;185;40.08422
4.20000;3.22886;185;39.74320
4.30000;3.22886;185;39.43036
4.40000;3.22886;185;39.15111
4.50000;3.22886;185;38.91069
4.60000;3.22886;185;38.71404
4.70000;3.22886;185;38.56577
4.80000;3.22886;185;38.47002
4.90000;3.22886;185;38.43042
5.00000;3.22886;185;38.45002
0.10000;0.10472;6;46.07264
0.20000;0.10472;6;45.85275
0.30000;0.10472;6;45.61921
0.40000;0.10472;6;45.37348
0.50000;0.10472;6;45.11702
0.60000;0.10472;6;44.85126
0.70000;0.10472;6;44.57758
0.80000;0.10472;6;44.29723
0.90000;0.10472;6;44.01130
1.00000;0.10472;6;43.72072
1.10000;0.10472;6;43.42617
1.20000;0.10472;6;43.12811
1.30000;0.10472;6;42.82671
1.40000;0.10472;6;42.52185
1.50000;0.10472;6;42.21312
1.60000;0.10472;6;41.89976
1.70000;0.10472;6;41.58072
1.80000;0.10472;6;41.25461
1.90000;0.10472;6;40.91978
2.00000;0.10472;6;40.57434
2.10000;0.10472;6;40.21619
2.20000;0.10472;6;39.84317
2.30000;0.10472;6;39.45309
2.40000;0.10472;6;39.04393
2.50000;0.10472;6;38.61392
2.60000;0.10472;6;38.16172
2.70000;0.10472;6;37.68659
2.80000;0.10472;6;37.18853
2.90000;0.10472;6;36.66847
3.00000;0.10472;6;36.12837
3.10000;0.10472;6;35.57135
3.20000;0.10472;6;35.00178
3.30000;0.10472;6;34.42533
3.40000;0.10472;6;33.84896
3.50000;0.10472;6;33.28087
3.60000;0.10472;6;32.73049
3.70000;0.10472;6;32.20825
3.80000;0.10472;6;31.72552
3.90000;0.10472;6;31.29434
4.00000;0.10472;6;30.92726
4.10000;0.10472;6;30.63705
4.20000;0.10472;6;30.43647
4.30000;0.10472;6;30.33798
4.40000;0.10472;6;30.35347
4.50000;0.10472;6;30.49401
4.60000;0.10472;6;30.76956
4.70000;0.10472;6;31.18873
4.80000;0.10472;6;31.75850
4.90000;0.10472;6;32.48402
5.00000;0.10472;6;33.36834
0.10000;3.24631;186;46.46609
0.20000;3.24631;186;46.63727
0.30000;3.24631;186;46.79014
0.40000;3.24631;186;46.92400
0.50000;3.24631;186;47.03841
0.60000;3.24631;186;47.13317
0.70000;3.24631;186;47.20833
0.80000;3.24631;186;47.26416
0.90000;3.24631;186;47.30112
1.00000;3.24631;186;47.31983
1.10000;3.24631;186;47.32099
1.20000;3.24631;186;47.30537
1.30000;3.24631;186;47.27372
1.40000;3.24631;186;47.22670
1.50000;3.24631;186;47.16490
1.60000;3.24631;186;47.08871
1.70000;3.24631;186;46.99836
1.80000;3.24631;186;46.89386
1.90000;3.24631;186;46.77504
2.00000;3.24631;186;46.64150
2.10000;3.24631;186;46.49269
2.20000;3.24631;186;46.32791
2.30000;3.24631;186;46.14639
2.40000;3.24631;186;45.94731
2.50000;3.24631;186;45.72991
2.60000;3.24631;186;45.49352
2.70000;3.24631;186;45.23764
2.80000;3.24631;186;44.96205
2.90000;3.24631;186;44.66680
3.00000;3.24631;186;44.35237
3.10000;3.24631;186;44.01962
3.20000;3.24631;186;43.66992
3.30000;3.24631;186;43.30513
3.40000;3.24631;186;42.92763
3.50000;3.24631;186;42.54030
3.60000;3.24631;186;42.14656
3.70000;3.24631;186;41.75028
3.80000;3.24631;186;41.35576
3.90000;3.24631;186;40.96766
4.00000;3.24631;186;40.59095
4.10000;3.24631;186;40.23081
4.20000;3.24631;186;39.89253
4.30000;3.24631;186;39.58144
4.40000;3.24631;186;39.30281
4.50000;3.24631;186;39.06175
4.60000;3.24631;186;38.86311
4.70000;3.24631;186;38.71141
4.80000;3.24631;186;38.61076
4.90000;3.24631;186;38.56477
5.00000;3.24631;186;38.57650
0.10000;0.12217;7;45.96497
0.20000;0.12217;7;45.74067
0.30000;0.12217;7;45.50241
0.40000;0.12217;7;45.25164
0.50000;0.12217;7;44.98986
0.60000;0.12217;7;44.71858
0.70000;0.12217;7;44.43930
0.80000;0.12217;7;44.15341
0.90000;0.12217;7;43.86219
1.00000;0.12217;7;43.56674
1.10000;0.12217;7;43.26793
1.20000;0.12217;7;42.96639
1.30000;0.12217;7;42.66248
1.40000;0.12217;7;42.35621
1.50000;0.12217;7;42.04727
1.60000;0.12217;7;41.73500
1.70000;0.12217;7;41.41837
1.80000;0.12217;7;41.09602
1.90000;0.12217;7;40.76625
2.00000;0.12217;7;40.42710
2.10000;0.12217;7;40.07639
2.20000;0.12217;7;39.71184
2.30000;0.12217;7;39.33111
2.40000;0.12217;7;38.93203
2.50000;0.12217;7;38.51265
2.60000;0.12217;7;38.07146
2.70000;0.12217;7;37.60754
2.80000;0.12217;7;37.12071
2.90000;0.12217;7;36.61173
3.00000;0.12217;7;36.08238
3.10000;0.12217;7;35.53566
3.20000;0.12217;7;34.97577
3.30000;0.12217;7;34.40827
3.40000;0.12217;7;33.84001
3.50000;0.12217;7;33.27912
3.60000;0.12217;7;32.73494
3.70000;0.12217;7;32.21788
3.80000;0.12217;7;31.73927
3.90000;0.12217;7;31.31115
4.00000;0.12217;7;30.94609
4.10000;0.12217;7;30.65690
4.20000;0.12217;7;30.45637
4.30000;0.12217;7;30.35705
4.40000;0.12217;7;30.37091
4.50000;0.12217;7;30.50912
4.60000;0.12217;7;30.78177
4.70000;0.12217;7;31.19759
4.80000;0.12217;7;31.76371
4.90000;0.12217;7;32.48544
5.00000;0.12217;7;33.36600
0.10000;3.26377;187;46.36653
0.20000;3.26377;187;46.54162
0.30000;3.26377;187;46.69848
0.40000;3.26377;187;46.83657
0.50000;3.26377;187;46.95559
0.60000;3.26377;187;47.05549
0.70000;3.26377;187;47.13640
0.80000;3.26377;187;47.19869
0.90000;3.26377;187;47.24284
1.00000;3.26377;187;47.26947
1.10000;3.26377;187;47.27923
1.20000;3.26377;187;47.27278
1.30000;3.26377;187;47.25073
1.40000;3.26377;187;47.21359
1.50000;3.26377;187;47.16177
1.60000;3.26377;187;47.09547
1.70000;3.26377;187;47.01474
1.80000;3.26377;187;46.91944
1.90000;3.26377;187;46.80925
2.00000;3.26377;187;46.68369
2.10000;3.26377;187;46.54214
2.20000;3.26377;187;46.38389
2.30000;3.26377;187;46.20819
2.40000;3.26377;187;46.01431
2.50000;3.26377;187;45.80156
2.60000;3.26377;187;45.56941
2.70000;3.26377;187;45.31749
2.80000;3.26377;187;45.04572
2.90000;3.26377;187;44.75429
3.00000;3.26377;187;44.44378
3.10000;3.26377;187;44.11516
3.20000;3.26377;187;43.76985
3.30000;3.26377;187;43.40974
3.40000;3.26377;187;43.03720
3.50000;3.26377;187;42.65506
3.60000;3.26377;187;42.26664
3.70000;3.26377;187;41.87570
3.80000;3.26377;187;41.48640
3.90000;3.26377;187;41.10324
4.00000;3.26377;187;40.73102
4.10000;3.26377;187;40.37471
4.20000;3.26377;187;40.03947
4.30000;3.26377;187;39.73044
4.40000;3.26377;187;39.45275
4.50000;3.26377;187;39.21139
4.60000;3.26377;187;39.01109
4.70000;3.26377;187;38.85631
4.80000;3.26377;187;38.75111
4.90000;3.26377;187;38.69909
5.00000;3.26377;187;38.70333
0.10000;0.13963;8;45.85688
0.20000;0.13963;8;45.62823
0.30000;0.13963;8;45.38532
0.40000;0.13963;8;45.12957
0.50000;0.13963;8;44.86254
0.60000;0.13963;8;44.58583
0.70000;0.13963;8;44.30103
0.80000;0.13963;8;44.00969
0.90000;0.13963;8;43.71327
1.00000;0.13963;8;43.41304
1.10000;0.13963;8;43.11008
1.20000;0.13963;8;42.80520
1.30000;0.13963;8;42.49890
1.40000;0.13963;8;42.19135
1.50000;0.13963;8;41.88236
1.60000;0.13963;8;41.57134
1.70000;0.13963;8;41.25730
1.80000;0.13963;8;40.93889
