"radius_mm";"angle_rad";"angle_degree";"Total-POWER_ [D]"
2.00000;4.69494;269;46.10273
2.10000;4.69494;269;46.14609
2.20000;4.69494;269;46.19484
2.30000;4.69494;269;46.24926
2.40000;4.69494;269;46.30932
2.50000;4.69494;269;46.37461
2.60000;4.69494;269;46.44438
2.70000;4.69494;269;46.51749
2.80000;4.69494;269;46.59246
2.90000;4.69494;269;46.66753
3.00000;4.69494;269;46.74067
3.10000;4.69494;269;46.80967
3.20000;4.69494;269;46.87225
3.30000;4.69494;269;46.92610
3.40000;4.69494;269;46.96899
3.50000;4.69494;269;46.99884
3.60000;4.69494;269;47.01386
3.70000;4.69494;269;47.01251
3.80000;4.69494;269;46.99368
3.90000;4.69494;269;46.95664
4.00000;4.69494;269;46.90111
4.10000;4.69494;269;46.82727
4.20000;4.69494;269;46.73573
4.30000;4.69494;269;46.62752
4.40000;4.69494;269;46.50407
4.50000;4.69494;269;46.36710
4.60000;4.69494;269;46.21863
4.70000;4.69494;269;46.06082
4.80000;4.69494;269;45.89593
4.90000;4.69494;269;45.72621
5.00000;4.69494;269;45.55375
0.10000;1.57080;90;45.13193
0.20000;1.57080;90;45.05809
0.30000;1.57080;90;44.98254
0.40000;1.57080;90;44.90581
0.50000;1.57080;90;44.82855
0.60000;1.57080;90;44.75157
0.70000;1.57080;90;44.67584
0.80000;1.57080;90;44.60240
0.90000;1.57080;90;44.53242
1.00000;1.57080;90;44.46702
1.10000;1.57080;90;44.40729
1.20000;1.57080;90;44.35416
1.30000;1.57080;90;44.30835
1.40000;1.57080;90;44.27028
1.50000;1.57080;90;44.24002
1.60000;1.57080;90;44.21726
1.70000;1.57080;90;44.20128
1.80000;1.57080;90;44.19097
1.90000;1.57080;90;44.18488
2.00000;1.57080;90;44.18127
2.10000;1.57080;90;44.17818
2.20000;1.57080;90;44.17357
2.30000;1.57080;90;44.16541
2.40000;1.57080;90;44.15177
2.50000;1.57080;90;44.13096
2.60000;1.57080;90;44.10161
2.70000;1.57080;90;44.06275
2.80000;1.57080;90;44.01381
2.90000;1.57080;90;43.95471
3.00000;1.57080;90;43.88580
3.10000;1.57080;90;43.80786
3.20000;1.57080;90;43.72197
3.30000;1.57080;90;43.62953
3.40000;1.57080;90;43.53208
3.50000;1.57080;90;43.43127
3.60000;1.57080;90;43.32873
3.70000;1.57080;90;43.22602
3.80000;1.57080;90;43.12455
3.90000;1.57080;90;43.02552
4.00000;1.57080;90;42.92991
4.10000;1.57080;90;42.83850
4.20000;1.57080;90;42.75181
4.30000;1.57080;90;42.67019
4.40000;1.57080;90;42.59384
4.50000;1.57080;90;42.52283
4.60000;1.57080;90;42.45720
4.70000;1.57080;90;42.39693
4.80000;1.57080;90;42.34204
4.90000;1.57080;90;42.29258
5.00000;1.57080;90;42.24861
0.10000;4.71239;270;45.27302
0.20000;4.71239;270;45.33977
0.30000;4.71239;270;45.40373
0.40000;4.71239;270;45.46474
0.50000;4.71239;270;45.52267
0.60000;4.71239;270;45.57737
0.70000;4.71239;270;45.62872
0.80000;4.71239;270;45.67664
0.90000;4.71239;270;45.72110
1.00000;4.71239;270;45.76216
1.10000;4.71239;270;45.80000
1.20000;4.71239;270;45.83495
1.30000;4.71239;270;45.86749
1.40000;4.71239;270;45.89824
1.50000;4.71239;270;45.92800
1.60000;4.71239;270;45.95767
1.70000;4.71239;270;45.98824
1.80000;4.71239;270;46.02074
1.90000;4.71239;270;46.05620
2.00000;4.71239;270;46.09555
2.10000;4.71239;270;46.13955
2.20000;4.71239;270;46.18880
2.30000;4.71239;270;46.24360
2.40000;4.71239;270;46.30393
2.50000;4.71239;270;46.36945
2.60000;4.71239;270;46.43944
2.70000;4.71239;270;46.51283
2.80000;4.71239;270;46.58821
2.90000;4.71239;270;46.66385
3.00000;4.71239;270;46.73780
3.10000;4.71239;270;46.80790
3.20000;4.71239;270;46.87192
3.30000;4.71239;270;46.92758
3.40000;4.71239;270;46.97270
3.50000;4.71239;270;47.00522
3.60000;4.71239;270;47.02335
3.70000;4.71239;270;47.02557
3.80000;4.71239;270;47.01075
3.90000;4.71239;270;46.97814
4.00000;4.71239;270;46.92743
4.10000;4.71239;270;46.85876
4.20000;4.71239;270;46.77270
4.30000;4.71239;270;46.67022
4.40000;4.71239;270;46.55270
4.50000;4.71239;270;46.42180
4.60000;4.71239;270;46.27945
4.70000;4.71239;270;46.12775
4.80000;4.71239;270;45.96891
4.90000;4.71239;270;45.80507
5.00000;4.71239;270;45.63827
0.10000;1.58825;91;45.10590
0.20000;1.58825;91;45.03234
0.30000;1.58825;91;44.95707
0.40000;1.58825;91;44.88059
0.50000;1.58825;91;44.80353
0.60000;1.58825;91;44.72667
0.70000;1.58825;91;44.65095
0.80000;1.58825;91;44.57744
0.90000;1.58825;91;44.50727
1.00000;1.58825;91;44.44158
1.10000;1.58825;91;44.38148
1.20000;1.58825;91;44.32791
1.30000;1.58825;91;44.28163
1.40000;1.58825;91;44.24310
1.50000;1.58825;91;44.21242
1.60000;1.58825;91;44.18934
1.70000;1.58825;91;44.17317
1.80000;1.58825;91;44.16285
1.90000;1.58825;91;44.15697
2.00000;1.58825;91;44.15383
2.10000;1.58825;91;44.15151
2.20000;1.58825;91;44.14799
2.30000;1.58825;91;44.14123
2.40000;1.58825;91;44.12934
2.50000;1.58825;91;44.11061
2.60000;1.58825;91;44.08365
2.70000;1.58825;91;44.04747
2.80000;1.58825;91;44.00146
2.90000;1.58825;91;43.94551
3.00000;1.58825;91;43.87991
3.10000;1.58825;91;43.80538
3.20000;1.58825;91;43.72297
3.30000;1.58825;91;43.63401
3.40000;1.58825;91;43.54001
3.50000;1.58825;91;43.44256
3.60000;1.58825;91;43.34325
3.70000;1.58825;91;43.24363
3.80000;1.58825;91;43.14507
3.90000;1.58825;91;43.04876
4.00000;1.58825;91;42.95570
4.10000;1.58825;91;42.86664
4.20000;1.58825;91;42.78212
4.30000;1.58825;91;42.70251
4.40000;1.58825;91;42.62801
4.50000;1.58825;91;42.55872
4.60000;1.58825;91;42.49465
4.70000;1.58825;91;42.43582
4.80000;1.58825;91;42.38224
4.90000;1.58825;91;42.33396
5.00000;1.58825;91;42.29103
0.10000;4.72984;271;45.24659
0.20000;4.72984;271;45.31327
0.30000;4.72984;271;45.37730
0.40000;4.72984;271;45.43853
0.50000;4.72984;271;45.49685
0.60000;4.72984;271;45.55213
0.70000;4.72984;271;45.60425
0.80000;4.72984;271;45.65311
0.90000;4.72984;271;45.69868
1.00000;4.72984;271;45.74101
1.10000;4.72984;271;45.78024
1.20000;4.72984;271;45.81667
1.30000;4.72984;271;45.85073
1.40000;4.72984;271;45.88301
1.50000;4.72984;271;45.91427
1.60000;4.72984;271;45.94537
1.70000;4.72984;271;45.97727
1.80000;4.72984;271;46.01097
1.90000;4.72984;271;46.04746
2.00000;4.72984;271;46.08767
2.10000;4.72984;271;46.13237
2.20000;4.72984;271;46.18216
2.30000;4.72984;271;46.23735
2.40000;4.72984;271;46.29798
2.50000;4.72984;271;46.36373
2.60000;4.72984;271;46.43393
2.70000;4.72984;271;46.50757
2.80000;4.72984;271;46.58329
2.90000;4.72984;271;46.65944
3.00000;4.72984;271;46.73411
3.10000;4.72984;271;46.80522
3.20000;4.72984;271;46.87057
3.30000;4.72984;271;46.92795
3.40000;4.72984;271;46.97519
3.50000;4.72984;271;47.01029
3.60000;4.72984;271;47.03143
3.70000;4.72984;271;47.03714
3.80000;4.72984;271;47.02625
3.90000;4.72984;271;46.99801
4.00000;4.72984;271;46.95209
4.10000;4.72984;271;46.88858
4.20000;4.72984;271;46.80800
4.30000;4.72984;271;46.71129
4.40000;4.72984;271;46.59974
4.50000;4.72984;271;46.47496
4.60000;4.72984;271;46.33881
4.70000;4.72984;271;46.19333
4.80000;4.72984;271;46.04062
4.90000;4.72984;271;45.88278
5.00000;4.72984;271;45.72176
0.10000;1.60570;92;45.07926
0.20000;1.60570;92;45.00600
0.30000;1.60570;92;44.93104
0.40000;1.60570;92;44.85483
0.50000;1.60570;92;44.77799
0.60000;1.60570;92;44.70127
0.70000;1.60570;92;44.62560
0.80000;1.60570;92;44.55203
0.90000;1.60570;92;44.48168
1.00000;1.60570;92;44.41573
1.10000;1.60570;92;44.35526
1.20000;1.60570;92;44.30127
1.30000;1.60570;92;44.25453
1.40000;1.60570;92;44.21554
1.50000;1.60570;92;44.18444
1.60000;1.60570;92;44.16102
1.70000;1.60570;92;44.14465
1.80000;1.60570;92;44.13431
1.90000;1.60570;92;44.12864
2.00000;1.60570;92;44.12597
2.10000;1.60570;92;44.12442
2.20000;1.60570;92;44.12199
2.30000;1.60570;92;44.11667
2.40000;1.60570;92;44.10657
2.50000;1.60570;92;44.08997
2.60000;1.60570;92;44.06548
2.70000;1.60570;92;44.03204
2.80000;1.60570;92;43.98906
2.90000;1.60570;92;43.93634
3.00000;1.60570;92;43.87413
3.10000;1.60570;92;43.80309
3.20000;1.60570;92;43.72422
3.30000;1.60570;92;43.63877
3.40000;1.60570;92;43.54821
3.50000;1.60570;92;43.45409
3.60000;1.60570;92;43.35795
3.70000;1.60570;92;43.26131
3.80000;1.60570;92;43.16552
3.90000;1.60570;92;43.07178
4.00000;1.60570;92;42.98106
4.10000;1.60570;92;42.89413
4.20000;1.60570;92;42.81157
4.30000;1.60570;92;42.73374
4.40000;1.60570;92;42.66087
4.50000;1.60570;92;42.59307
4.60000;1.60570;92;42.53040
4.70000;1.60570;92;42.47287
4.80000;1.60570;92;42.42051
4.90000;1.60570;92;42.37337
5.00000;1.60570;92;42.33149
0.10000;4.74730;272;45.21948
0.20000;4.74730;272;45.28606
0.30000;4.74730;272;45.35011
0.40000;4.74730;272;45.41153
0.50000;4.74730;272;45.47020
0.60000;4.74730;272;45.52601
0.70000;4.74730;272;45.57886
0.80000;4.74730;272;45.62864
0.90000;4.74730;272;45.67530
1.00000;4.74730;272;45.71888
1.10000;4.74730;272;45.75949
1.20000;4.74730;272;45.79739
1.30000;4.74730;272;45.83299
1.40000;4.74730;272;45.86684
1.50000;4.74730;272;45.89965
1.60000;4.74730;272;45.93222
1.70000;4.74730;272;45.96550
1.80000;4.74730;272;46.00045
1.90000;4.74730;272;46.03804
2.00000;4.74730;272;46.07918
2.10000;4.74730;272;46.12463
2.20000;4.74730;272;46.17500
2.30000;4.74730;272;46.23063
2.40000;4.74730;272;46.29156
2.50000;4.74730;272;46.35754
2.60000;4.74730;272;46.42793
2.70000;4.74730;272;46.50178
2.80000;4.74730;272;46.57779
2.90000;4.74730;272;46.65437
3.00000;4.74730;272;46.72969
3.10000;4.74730;272;46.80170
3.20000;4.74730;272;46.86828
3.30000;4.74730;272;46.92725
3.40000;4.74730;272;46.97649
3.50000;4.74730;272;47.01403
3.60000;4.74730;272;47.03808
3.70000;4.74730;272;47.04716
3.80000;4.74730;272;47.04011
3.90000;4.74730;272;47.01617
4.00000;4.74730;272;46.97497
4.10000;4.74730;272;46.91657
4.20000;4.74730;272;46.84145
4.30000;4.74730;272;46.75050
4.40000;4.74730;272;46.64494
4.50000;4.74730;272;46.52632
4.60000;4.74730;272;46.39643
4.70000;4.74730;272;46.25723
4.80000;4.74730;272;46.11075
4.90000;4.74730;272;45.95899
5.00000;4.74730;272;45.80386
0.10000;1.62316;93;45.05203
0.20000;1.62316;93;44.97910
0.30000;1.62316;93;44.90447
0.40000;1.62316;93;44.82857
0.50000;1.62316;93;44.75197
0.60000;1.62316;93;44.67542
0.70000;1.62316;93;44.59982
0.80000;1.62316;93;44.52620
0.90000;1.62316;93;44.45571
1.00000;1.62316;93;44.38951
1.10000;1.62316;93;44.32870
1.20000;1.62316;93;44.27430
1.30000;1.62316;93;44.22711
1.40000;1.62316;93;44.18765
1.50000;1.62316;93;44.15613
1.60000;1.62316;93;44.13237
1.70000;1.62316;93;44.11579
1.80000;1.62316;93;44.10541
1.90000;1.62316;93;44.09993
2.00000;1.62316;93;44.09772
2.10000;1.62316;93;44.09693
2.20000;1.62316;93;44.09560
2.30000;1.62316;93;44.09174
2.40000;1.62316;93;44.08345
2.50000;1.62316;93;44.06902
2.60000;1.62316;93;44.04703
2.70000;1.62316;93;44.01641
2.80000;1.62316;93;43.97650
2.90000;1.62316;93;43.92707
3.00000;1.62316;93;43.86832
3.10000;1.62316;93;43.80082
3.20000;1.62316;93;43.72552
3.30000;1.62316;93;43.64360
3.40000;1.62316;93;43.55648
3.50000;1.62316;93;43.46564
3.60000;1.62316;93;43.37260
3.70000;1.62316;93;43.27883
3.80000;1.62316;93;43.18568
3.90000;1.62316;93;43.09432
4.00000;1.62316;93;43.00576
4.10000;1.62316;93;42.92077
4.20000;1.62316;93;42.83994
4.30000;1.62316;93;42.76368
4.40000;1.62316;93;42.69223
4.50000;1.62316;93;42.62576
4.60000;1.62316;93;42.56432
4.70000;1.62316;93;42.50797
4.80000;1.62316;93;42.45676
4.90000;1.62316;93;42.41073
5.00000;1.62316;93;42.36996
0.10000;4.76475;273;45.19172
0.20000;4.76475;273;45.25816
0.30000;4.76475;273;45.32220
0.40000;4.76475;273;45.38376
0.50000;4.76475;273;45.44275
0.60000;4.76475;273;45.49906
0.70000;4.76475;273;45.55260
0.80000;4.76475;273;45.60326
0.90000;4.76475;273;45.65099
1.00000;4.76475;273;45.69580
1.10000;4.76475;273;45.73779
1.20000;4.76475;273;45.77718
1.30000;4.76475;273;45.81434
1.40000;4.76475;273;45.84978
1.50000;4.76475;273;45.88416
1.60000;4.76475;273;45.91827
1.70000;4.76475;273;45.95299
1.80000;4.76475;273;45.98926
1.90000;4.76475;273;46.02801
2.00000;4.76475;273;46.07013
2.10000;4.76475;273;46.11640
2.20000;4.76475;273;46.16740
2.30000;4.76475;273;46.22350
2.40000;4.76475;273;46.28477
2.50000;4.76475;273;46.35097
2.60000;4.76475;273;46.42154
2.70000;4.76475;273;46.49557
2.80000;4.76475;273;46.57181
2.90000;4.76475;273;46.64875
3.00000;4.76475;273;46.72460
3.10000;4.76475;273;46.79741
3.20000;4.76475;273;46.86508
3.30000;4.76475;273;46.92551
3.40000;4.76475;273;46.97662
3.50000;4.76475;273;47.01646
3.60000;4.76475;273;47.04328
3.70000;4.76475;273;47.05560
3.80000;4.76475;273;47.05228
3.90000;4.76475;273;47.03252
4.00000;4.76475;273;46.99596
4.10000;4.76475;273;46.94260
4.20000;4.76475;273;46.87290
4.30000;4.76475;273;46.78767
4.40000;4.76475;273;46.68810
4.50000;4.76475;273;46.57565
4.60000;4.76475;273;46.45205
4.70000;4.76475;273;46.31918
4.80000;4.76475;273;46.17898
4.90000;4.76475;273;46.03339
5.00000;4.76475;273;45.88421
0.10000;1.64061;94;45.02424
0.20000;1.64061;94;44.95167
0.30000;1.64061;94;44.87740
0.40000;1.64061;94;44.80183
0.50000;1.64061;94;44.72550
0.60000;1.64061;94;44.64913
0.70000;1.64061;94;44.57363
0.80000;1.64061;94;44.50001
0.90000;1.64061;94;44.42940
1.00000;1.64061;94;44.36296
1.10000;1.64061;94;44.30184
1.20000;1.64061;94;44.24704
1.30000;1.64061;94;44.19941
1.40000;1.64061;94;44.15950
1.50000;1.64061;94;44.12756
1.60000;1.64061;94;44.10345
1.70000;1.64061;94;44.08664
1.80000;1.64061;94;44.07622
1.90000;1.64061;94;44.07091
2.00000;1.64061;94;44.06914
2.10000;1.64061;94;44.06910
2.20000;1.64061;94;44.06885
2.30000;1.64061;94;44.06644
2.40000;1.64061;94;44.05996
2.50000;1.64061;94;44.04772
2.60000;1.64061;94;44.02826
2.70000;1.64061;94;44.00049
2.80000;1.64061;94;43.96370
2.90000;1.64061;94;43.91761
3.00000;1.64061;94;43.86234
3.10000;1.64061;94;43.79842
3.20000;1.64061;94;43.72671
3.30000;1.64061;94;43.64833
3.40000;1.64061;94;43.56461
3.50000;1.64061;94;43.47701
3.60000;1.64061;94;43.38700
3.70000;1.64061;94;43.29600
3.80000;1.64061;94;43.20536
3.90000;1.64061;94;43.11625
4.00000;1.64061;94;43.02968
4.10000;1.64061;94;42.94644
4.20000;1.64061;94;42.86716
4.30000;1.64061;94;42.79228
4.40000;1.64061;94;42.72208
4.50000;1.64061;94;42.65677
4.60000;1.64061;94;42.59645
4.70000;1.64061;94;42.54119
4.80000;1.64061;94;42.49108
4.90000;1.64061;94;42.44618
5.00000;1.64061;94;42.40655
0.10000;4.78220;274;45.16335
0.20000;4.78220;274;45.22962
0.30000;4.78220;274;45.29362
0.40000;4.78220;274;45.35528
0.50000;4.78220;274;45.41454
0.60000;4.78220;274;45.47132
0.70000;4.78220;274;45.52551
0.80000;4.78220;274;45.57703
0.90000;4.78220;274;45.62580
1.00000;4.78220;274;45.67183
1.10000;4.78220;274;45.71519
1.20000;4.78220;274;45.75607
1.30000;4.78220;274;45.79481
1.40000;4.78220;274;45.83187
1.50000;4.78220;274;45.86788
1.60000;4.78220;274;45.90357
1.70000;4.78220;274;45.93979
1.80000;4.78220;274;45.97744
1.90000;4.78220;274;46.01742
2.00000;4.78220;274;46.06061
2.10000;4.78220;274;46.10775
2.20000;4.78220;274;46.15944
2.30000;4.78220;274;46.21604
2.40000;4.78220;274;46.27767
2.50000;4.78220;274;46.34411
2.60000;4.78220;274;46.41484
2.70000;4.78220;274;46.48901
2.80000;4.78220;274;46.56543
2.90000;4.78220;274;46.64264
3.00000;4.78220;274;46.71893
3.10000;4.78220;274;46.79241
3.20000;4.78220;274;46.86105
3.30000;4.78220;274;46.92279
3.40000;4.78220;274;46.97561
3.50000;4.78220;274;47.01760
3.60000;4.78220;274;47.04704
3.70000;4.78220;274;47.06246
3.80000;4.78220;274;47.06272
3.90000;4.78220;274;47.04703
4.00000;4.78220;274;47.01498
4.10000;4.78220;274;46.96658
4.20000;4.78220;274;46.90222
4.30000;4.78220;274;46.82267
4.40000;4.78220;274;46.72905
4.50000;4.78220;274;46.62277
4.60000;4.78220;274;46.50546
4.70000;4.78220;274;46.37894
4.80000;4.78220;274;46.24506
4.90000;4.78220;274;46.10569
5.00000;4.78220;274;45.96254
0.10000;1.65806;95;44.99594
0.20000;1.65806;95;44.92375
0.30000;1.65806;95;44.84986
0.40000;1.65806;95;44.77463
0.50000;1.65806;95;44.69860
0.60000;1.65806;95;44.62245
0.70000;1.65806;95;44.54707
0.80000;1.65806;95;44.47347
0.90000;1.65806;95;44.40277
1.00000;1.65806;95;44.33613
1.10000;1.65806;95;44.27471
1.20000;1.65806;95;44.21954
1.30000;1.65806;95;44.17149
1.40000;1.65806;95;44.13114
1.50000;1.65806;95;44.09878
1.60000;1.65806;95;44.07431
1.70000;1.65806;95;44.05727
1.80000;1.65806;95;44.04678
1.90000;1.65806;95;44.04162
2.00000;1.65806;95;44.04026
2.10000;1.65806;95;44.04094
2.20000;1.65806;95;44.04176
2.30000;1.65806;95;44.04078
2.40000;1.65806;95;44.03611
2.50000;1.65806;95;44.02604
2.60000;1.65806;95;44.00912
2.70000;1.65806;95;43.98421
2.80000;1.65806;95;43.95057
2.90000;1.65806;95;43.90784
3.00000;1.65806;95;43.85608
3.10000;1.65806;95;43.79576
3.20000;1.65806;95;43.72764
3.30000;1.65806;95;43.65279
3.40000;1.65806;95;43.57247
3.50000;1.65806;95;43.48807
3.60000;1.65806;95;43.40102
3.70000;1.65806;95;43.31272
3.80000;1.65806;95;43.22448
3.90000;1.65806;95;43.13749
4.00000;1.65806;95;43.05277
4.10000;1.65806;95;42.97114
4.20000;1.65806;95;42.89325
4.30000;1.65806;95;42.81960
4.40000;1.65806;95;42.75052
4.50000;1.65806;95;42.68626
4.60000;1.65806;95;42.62696
4.70000;1.65806;95;42.57275
4.80000;1.65806;95;42.52372
4.90000;1.65806;95;42.47997
5.00000;1.65806;95;42.44157
0.10000;4.79966;275;45.13440
0.20000;4.79966;275;45.20047
0.30000;4.79966;275;45.26439
0.40000;4.79966;275;45.32612
0.50000;4.79966;275;45.38562
0.60000;4.79966;275;45.44282
0.70000;4.79966;275;45.49764
0.80000;4.79966;275;45.54998
0.90000;4.79966;275;45.59978
1.00000;4.79966;275;45.64700
1.10000;4.79966;275;45.69173
1.20000;4.79966;275;45.73411
1.30000;4.79966;275;45.77444
1.40000;4.79966;275;45.81316
1.50000;4.79966;275;45.85083
1.60000;4.79966;275;45.88816
1.70000;4.79966;275;45.92595
1.80000;4.79966;275;45.96504
1.90000;4.79966;275;46.00633
2.00000;4.79966;275;46.05064
2.10000;4.79966;275;46.09872
2.20000;4.79966;275;46.15116
2.30000;4.79966;275;46.20832
2.40000;4.79966;275;46.27033
2.50000;4.79966;275;46.33702
2.60000;4.79966;275;46.40790
2.70000;4.79966;275;46.48217
2.80000;4.79966;275;46.55871
2.90000;4.79966;275;46.63611
3.00000;4.79966;275;46.71275
3.10000;4.79966;275;46.78677
3.20000;4.79966;275;46.85624
3.30000;4.79966;275;46.91914
3.40000;4.79966;275;46.97352
3.50000;4.79966;275;47.01749
3.60000;4.79966;275;47.04937
3.70000;4.79966;275;47.06773
3.80000;4.79966;275;47.07142
3.90000;4.79966;275;47.05965
4.00000;4.79966;275;47.03200
4.10000;4.79966;275;46.98844
4.20000;4.79966;275;46.92933
4.30000;4.79966;275;46.85538
4.40000;4.79966;275;46.76766
4.50000;4.79966;275;46.66751
4.60000;4.79966;275;46.55649
4.70000;4.79966;275;46.43632
4.80000;4.79966;275;46.30879
4.90000;4.79966;275;46.17567
5.00000;4.79966;275;46.03860
0.10000;1.67552;96;44.96715
0.20000;1.67552;96;44.89536
0.30000;1.67552;96;44.82188
0.40000;1.67552;96;44.74703
0.50000;1.67552;96;44.67131
0.60000;1.67552;96;44.59541
0.70000;1.67552;96;44.52018
0.80000;1.67552;96;44.44662
0.90000;1.67552;96;44.37586
1.00000;1.67552;96;44.30906
1.10000;1.67552;96;44.24737
1.20000;1.67552;96;44.19186
1.30000;1.67552;96;44.14340
1.40000;1.67552;96;44.10262
1.50000;1.67552;96;44.06984
1.60000;1.67552;96;44.04502
1.70000;1.67552;96;44.02773
1.80000;1.67552;96;44.01714
1.90000;1.67552;96;44.01211
2.00000;1.67552;96;44.01113
2.10000;1.67552;96;44.01250
2.20000;1.67552;96;44.01435
2.30000;1.67552;96;44.01477
2.40000;1.67552;96;44.01188
2.50000;1.67552;96;44.00397
2.60000;1.67552;96;43.98958
2.70000;1.67552;96;43.96753
2.80000;1.67552;96;43.93702
2.90000;1.67552;96;43.89766
3.00000;1.67552;96;43.84943
3.10000;1.67552;96;43.79270
3.20000;1.67552;96;43.72819
3.30000;1.67552;96;43.65687
3.40000;1.67552;96;43.57993
3.50000;1.67552;96;43.49870
3.60000;1.67552;96;43.41457
3.70000;1.67552;96;43.32890
3.80000;1.67552;96;43.24300
3.90000;1.67552;96;43.15804
4.00000;1.67552;96;43.07507
4.10000;1.67552;96;42.99494
4.20000;1.67552;96;42.91835
4.30000;1.67552;96;42.84583
4.40000;1.67552;96;42.77778
4.50000;1.67552;96;42.71450
4.60000;1.67552;96;42.65618
4.70000;1.67552;96;42.60299
4.80000;1.67552;96;42.55508
4.90000;1.67552;96;42.51254
5.00000;1.67552;96;42.47548
0.10000;4.81711;276;45.10491
0.20000;4.81711;276;45.17075
0.30000;4.81711;276;45.23456
0.40000;4.81711;276;45.29633
0.50000;4.81711;276;45.35603
0.60000;4.81711;276;45.41362
0.70000;4.81711;276;45.46903
0.80000;4.81711;276;45.52217
0.90000;4.81711;276;45.57296
1.00000;4.81711;276;45.62137
1.10000;4.81711;276;45.66745
1.20000;4.81711;276;45.71134
1.30000;4.81711;276;45.75328
1.40000;4.81711;276;45.79369
1.50000;4.81711;276;45.83307
1.60000;4.81711;276;45.87209
1.70000;4.81711;276;45.91150
1.80000;4.81711;276;45.95212
1.90000;4.81711;276;45.99478
2.00000;4.81711;276;46.04029
2.10000;4.81711;276;46.08938
2.20000;4.81711;276;46.14261
2.30000;4.81711;276;46.20038
2.40000;4.81711;276;46.26280
2.50000;4.81711;276;46.32975
2.60000;4.81711;276;46.40077
2.70000;4.81711;276;46.47511
2.80000;4.81711;276;46.55171
2.90000;4.81711;276;46.62923
3.00000;4.81711;276;46.70610
3.10000;4.81711;276;46.78055
3.20000;4.81711;276;46.85070
3.30000;4.81711;276;46.91462
3.40000;4.81711;276;46.97037
3.50000;4.81711;276;47.01616
3.60000;4.81711;276;47.05032
3.70000;4.81711;276;47.07144
3.80000;4.81711;276;47.07839
3.90000;4.81711;276;47.07039
4.00000;4.81711;276;47.04700
4.10000;4.81711;276;47.00815
4.20000;4.81711;276;46.95418
4.30000;4.81711;276;46.88575
4.40000;4.81711;276;46.80386
4.50000;4.81711;276;46.70979
4.60000;4.81711;276;46.60502
4.70000;4.81711;276;46.49119
4.80000;4.81711;276;46.37001
4.90000;4.81711;276;46.24315
5.00000;4.81711;276;46.11218
0.10000;1.69297;97;44.93790
0.20000;1.69297;97;44.86654
0.30000;1.69297;97;44.79348
0.40000;1.69297;97;44.71903
0.50000;1.69297;97;44.64366
0.60000;1.69297;97;44.56803
0.70000;1.69297;97;44.49298
0.80000;1.69297;97;44.41951
0.90000;1.69297;97;44.34872
1.00000;1.69297;97;44.28178
1.10000;1.69297;97;44.21987
1.20000;1.69297;97;44.16403
1.30000;1.69297;97;44.11519
1.40000;1.69297;97;44.07400
1.50000;1.69297;97;44.04081
1.60000;1.69297;97;44.01563
1.70000;1.69297;97;43.99807
1.80000;1.69297;97;43.98737
1.90000;1.69297;97;43.98243
2.00000;1.69297;97;43.98179
2.10000;1.69297;97;43.98381
2.20000;1.69297;97;43.98665
2.30000;1.69297;97;43.98841
2.40000;1.69297;97;43.98726
2.50000;1.69297;97;43.98148
2.60000;1.69297;97;43.96958
2.70000;1.69297;97;43.95037
2.80000;1.69297;97;43.92299
2.90000;1.69297;97;43.88699
3.00000;1.69297;97;43.84228
3.10000;1.69297;97;43.78916
3.20000;1.69297;97;43.72825
3.30000;1.69297;97;43.66045
3.40000;1.69297;97;43.58689
3.50000;1.69297;97;43.50883
3.60000;1.69297;97;43.42760
3.70000;1.69297;97;43.34454
3.80000;1.69297;97;43.26093
3.90000;1.69297;97;43.17797
4.00000;1.69297;97;43.09670
4.10000;1.69297;97;43.01802
4.20000;1.69297;97;42.94267
4.30000;1.69297;97;42.87125
4.40000;1.69297;97;42.80420
4.50000;1.69297;97;42.74188
4.60000;1.69297;97;42.68455
4.70000;1.69297;97;42.63243
4.80000;1.69297;97;42.58569
4.90000;1.69297;97;42.54447
5.00000;1.69297;97;42.50886
0.10000;4.83456;277;45.07492
0.20000;4.83456;277;45.14051
0.30000;4.83456;277;45.20418
0.40000;4.83456;277;45.26594
0.50000;4.83456;277;45.32582
0.60000;4.83456;277;45.38377
0.70000;4.83456;277;45.43973
0.80000;4.83456;277;45.49363
0.90000;4.83456;277;45.54540
1.00000;4.83456;277;45.59498
1.10000;4.83456;277;45.64241
1.20000;4.83456;277;45.68780
1.30000;4.83456;277;45.73138
1.40000;4.83456;277;45.77349
1.50000;4.83456;277;45.81463
1.60000;4.83456;277;45.85539
1.70000;4.83456;277;45.89649
1.80000;4.83456;277;45.93869
1.90000;4.83456;277;45.98280
2.00000;4.83456;277;46.02958
2.10000;4.83456;277;46.07974
2.20000;4.83456;277;46.13384
2.30000;4.83456;277;46.19225
2.40000;4.83456;277;46.25513
2.50000;4.83456;277;46.32235
2.60000;4.83456;277;46.39350
2.70000;4.83456;277;46.46788
2.80000;4.83456;277;46.54449
2.90000;4.83456;277;46.62205
3.00000;4.83456;277;46.69905
3.10000;4.83456;277;46.77381
3.20000;4.83456;277;46.84450
3.30000;4.83456;277;46.90927
3.40000;4.83456;277;46.96624
3.50000;4.83456;277;47.01366
3.60000;4.83456;277;47.04992
3.70000;4.83456;277;47.07363
3.80000;4.83456;277;47.08368
3.90000;4.83456;277;47.07928
4.00000;4.83456;277;47.05999
