"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
3.70000;4.03171;231;-19.25030
3.80000;4.03171;231;-20.63407
3.90000;4.03171;231;-21.98517
4.00000;4.03171;231;-23.29225
4.10000;4.03171;231;-24.54341
4.20000;4.03171;231;-25.72620
4.30000;4.03171;231;-26.82766
4.40000;4.03171;231;-27.83429
4.50000;4.03171;231;-28.73206
4.60000;4.03171;231;-29.50646
4.70000;4.03171;231;-30.14244
4.80000;4.03171;231;-30.62447
4.90000;4.03171;231;-30.93656
5.00000;4.03171;231;-31.06221
0.10000;0.90757;52;-0.65127
0.20000;0.90757;52;-1.33045
0.30000;0.90757;52;-2.03243
0.40000;0.90757;52;-2.75208
0.50000;0.90757;52;-3.48426
0.60000;0.90757;52;-4.22384
0.70000;0.90757;52;-4.96576
0.80000;0.90757;52;-5.70504
0.90000;0.90757;52;-6.43680
1.00000;0.90757;52;-7.15636
1.10000;0.90757;52;-7.85917
1.20000;0.90757;52;-8.54095
1.30000;0.90757;52;-9.19765
1.40000;0.90757;52;-9.82552
1.50000;0.90757;52;-10.42114
1.60000;0.90757;52;-10.98147
1.70000;0.90757;52;-11.50387
1.80000;0.90757;52;-11.98615
1.90000;0.90757;52;-12.42660
2.00000;0.90757;52;-12.82405
2.10000;0.90757;52;-13.17789
2.20000;0.90757;52;-13.48814
2.30000;0.90757;52;-13.75546
2.40000;0.90757;52;-13.98121
2.50000;0.90757;52;-14.16752
2.60000;0.90757;52;-14.31728
2.70000;0.90757;52;-14.43422
2.80000;0.90757;52;-14.52298
2.90000;0.90757;52;-14.58911
3.00000;0.90757;52;-14.63915
3.10000;0.90757;52;-14.68065
3.20000;0.90757;52;-14.72226
3.30000;0.90757;52;-14.77376
3.40000;0.90757;52;-14.84609
3.50000;0.90757;52;-14.95146
3.60000;0.90757;52;-15.10332
3.70000;0.90757;52;-15.31651
3.80000;0.90757;52;-15.60722
3.90000;0.90757;52;-15.99312
4.00000;0.90757;52;-16.49337
4.10000;0.90757;52;-17.12871
4.20000;0.90757;52;-17.92147
4.30000;0.90757;52;-18.89569
4.40000;0.90757;52;-20.07713
4.50000;0.90757;52;-21.49335
4.60000;0.90757;52;-23.17377
4.70000;0.90757;52;-25.14973
4.80000;0.90757;52;-27.45453
4.90000;0.90757;52;-30.12354
5.00000;0.90757;52;-33.19423
0.10000;4.04916;232;0.61833
0.20000;4.04916;232;1.19879
0.30000;4.04916;232;1.73655
0.40000;4.04916;232;2.22695
0.50000;4.04916;232;2.66549
0.60000;4.04916;232;3.04790
0.70000;4.04916;232;3.37009
0.80000;4.04916;232;3.62825
0.90000;4.04916;232;3.81884
1.00000;4.04916;232;3.93860
1.10000;4.04916;232;3.98460
1.20000;4.04916;232;3.95423
1.30000;4.04916;232;3.84526
1.40000;4.04916;232;3.65582
1.50000;4.04916;232;3.38444
1.60000;4.04916;232;3.03005
1.70000;4.04916;232;2.59203
1.80000;4.04916;232;2.07019
1.90000;4.04916;232;1.46481
2.00000;4.04916;232;0.77664
2.10000;4.04916;232;0.00693
2.20000;4.04916;232;-0.84258
2.30000;4.04916;232;-1.76962
2.40000;4.04916;232;-2.77139
2.50000;4.04916;232;-3.84458
2.60000;4.04916;232;-4.98529
2.70000;4.04916;232;-6.18908
2.80000;4.04916;232;-7.45095
2.90000;4.04916;232;-8.76530
3.00000;4.04916;232;-10.12598
3.10000;4.04916;232;-11.52621
3.20000;4.04916;232;-12.95865
3.30000;4.04916;232;-14.41533
3.40000;4.04916;232;-15.88770
3.50000;4.04916;232;-17.36657
3.60000;4.04916;232;-18.84217
3.70000;4.04916;232;-20.30409
3.80000;4.04916;232;-21.74132
3.90000;4.04916;232;-23.14222
4.00000;4.04916;232;-24.49455
4.10000;4.04916;232;-25.78544
4.20000;4.04916;232;-27.00141
4.30000;4.04916;232;-28.12837
4.40000;4.04916;232;-29.15163
4.50000;4.04916;232;-30.05587
4.60000;4.04916;232;-30.82520
4.70000;4.04916;232;-31.44311
4.80000;4.04916;232;-31.89251
4.90000;4.04916;232;-32.15574
5.00000;4.04916;232;-32.21455
0.10000;0.92502;53;-0.66278
0.20000;0.92502;53;-1.35420
0.30000;0.92502;53;-2.06902
0.40000;0.92502;53;-2.80197
0.50000;0.92502;53;-3.54777
0.60000;0.92502;53;-4.30118
0.70000;0.92502;53;-5.05702
0.80000;0.92502;53;-5.81020
0.90000;0.92502;53;-6.55576
1.00000;0.92502;53;-7.28890
1.10000;0.92502;53;-8.00503
1.20000;0.92502;53;-8.69977
1.30000;0.92502;53;-9.36902
1.40000;0.92502;53;-10.00899
1.50000;0.92502;53;-10.61623
1.60000;0.92502;53;-11.18766
1.70000;0.92502;53;-11.72063
1.80000;0.92502;53;-12.21294
1.90000;0.92502;53;-12.66291
2.00000;0.92502;53;-13.06936
2.10000;0.92502;53;-13.43173
2.20000;0.92502;53;-13.75007
2.30000;0.92502;53;-14.02509
2.40000;0.92502;53;-14.25822
2.50000;0.92502;53;-14.45164
2.60000;0.92502;53;-14.60833
2.70000;0.92502;53;-14.73211
2.80000;0.92502;53;-14.82770
2.90000;0.92502;53;-14.90075
3.00000;0.92502;53;-14.95792
3.10000;0.92502;53;-15.00687
3.20000;0.92502;53;-15.05636
3.30000;0.92502;53;-15.11630
3.40000;0.92502;53;-15.19775
3.50000;0.92502;53;-15.31304
3.60000;0.92502;53;-15.47577
3.70000;0.92502;53;-15.70087
3.80000;0.92502;53;-16.00469
3.90000;0.92502;53;-16.40500
4.00000;0.92502;53;-16.92110
4.10000;0.92502;53;-17.57381
4.20000;0.92502;53;-18.38561
4.30000;0.92502;53;-19.38061
4.40000;0.92502;53;-20.58466
4.50000;0.92502;53;-22.02541
4.60000;0.92502;53;-23.73234
4.70000;0.92502;53;-25.73682
4.80000;0.92502;53;-28.07222
4.90000;0.92502;53;-30.77390
5.00000;0.92502;53;-33.87932
0.10000;4.06662;233;0.62895
0.20000;4.06662;233;1.21900
0.30000;4.06662;233;1.76516
0.40000;4.06662;233;2.26261
0.50000;4.06662;233;2.70671
0.60000;4.06662;233;3.09301
0.70000;4.06662;233;3.41728
0.80000;4.06662;233;3.67556
0.90000;4.06662;233;3.86414
1.00000;4.06662;233;3.97964
1.10000;4.06662;233;4.01898
1.20000;4.06662;233;3.97942
1.30000;4.06662;233;3.85862
1.40000;4.06662;233;3.65458
1.50000;4.06662;233;3.36575
1.60000;4.06662;233;2.99098
1.70000;4.06662;233;2.52958
1.80000;4.06662;233;1.98131
1.90000;4.06662;233;1.34643
2.00000;4.06662;233;0.62568
2.10000;4.06662;233;-0.17967
2.20000;4.06662;233;-1.06783
2.30000;4.06662;233;-2.03647
2.40000;4.06662;233;-3.08269
2.50000;4.06662;233;-4.20302
2.60000;4.06662;233;-5.39341
2.70000;4.06662;233;-6.64921
2.80000;4.06662;233;-7.96517
2.90000;4.06662;233;-9.33541
3.00000;4.06662;233;-10.75343
3.10000;4.06662;233;-12.21209
3.20000;4.06662;233;-13.70360
3.30000;4.06662;233;-15.21952
3.40000;4.06662;233;-16.75075
3.50000;4.06662;233;-18.28753
3.60000;4.06662;233;-19.81940
3.70000;4.06662;233;-21.33526
3.80000;4.06662;233;-22.82328
3.90000;4.06662;233;-24.27100
4.00000;4.06662;233;-25.66522
4.10000;4.06662;233;-26.99207
4.20000;4.06662;233;-28.23700
4.30000;4.06662;233;-29.38473
4.40000;4.06662;233;-30.41932
4.50000;4.06662;233;-31.32412
4.60000;4.06662;233;-32.08178
4.70000;4.06662;233;-32.67427
4.80000;4.06662;233;-33.08287
4.90000;4.06662;233;-33.28817
5.00000;4.06662;233;-33.27008
0.10000;0.94248;54;-0.67407
0.20000;0.94248;54;-1.37747
0.30000;0.94248;54;-2.10483
0.40000;0.94248;54;-2.85073
0.50000;0.94248;54;-3.60978
0.60000;0.94248;54;-4.37661
0.70000;0.94248;54;-5.14591
0.80000;0.94248;54;-5.91251
0.90000;0.94248;54;-6.67134
1.00000;0.94248;54;-7.41752
1.10000;0.94248;54;-8.14637
1.20000;0.94248;54;-8.85346
1.30000;0.94248;54;-9.53463
1.40000;0.94248;54;-10.18603
1.50000;0.94248;54;-10.80419
1.60000;0.94248;54;-11.38600
1.70000;0.94248;54;-11.92879
1.80000;0.94248;54;-12.43037
1.90000;0.94248;54;-12.88905
2.00000;0.94248;54;-13.30369
2.10000;0.94248;54;-13.67374
2.20000;0.94248;54;-13.99930
2.30000;0.94248;54;-14.28111
2.40000;0.94248;54;-14.52067
2.50000;0.94248;54;-14.72022
2.60000;0.94248;54;-14.88281
2.70000;0.94248;54;-15.01234
2.80000;0.94248;54;-15.11361
2.90000;0.94248;54;-15.19238
3.00000;0.94248;54;-15.25538
3.10000;0.94248;54;-15.31039
3.20000;0.94248;54;-15.36627
3.30000;0.94248;54;-15.43301
3.40000;0.94248;54;-15.52181
3.50000;0.94248;54;-15.64508
3.60000;0.94248;54;-15.81653
3.70000;0.94248;54;-16.05120
3.80000;0.94248;54;-16.36553
3.90000;0.94248;54;-16.77738
4.00000;0.94248;54;-17.30613
4.10000;0.94248;54;-17.97270
4.20000;0.94248;54;-18.79960
4.30000;0.94248;54;-19.81101
4.40000;0.94248;54;-21.03282
4.50000;0.94248;54;-22.49271
4.60000;0.94248;54;-24.22015
4.70000;0.94248;54;-26.24652
4.80000;0.94248;54;-28.60514
4.90000;0.94248;54;-31.33132
5.00000;0.94248;54;-34.46245
0.10000;4.08407;234;0.63940
0.20000;4.08407;234;1.23890
0.30000;4.08407;234;1.79336
0.40000;4.08407;234;2.29782
0.50000;4.08407;234;2.74746
0.60000;4.08407;234;3.13768
0.70000;4.08407;234;3.46410
0.80000;4.08407;234;3.72259
0.90000;4.08407;234;3.90932
1.00000;4.08407;234;4.02073
1.10000;4.08407;234;4.05362
1.20000;4.08407;234;4.00512
1.30000;4.08407;234;3.87276
1.40000;4.08407;234;3.65445
1.50000;4.08407;234;3.34852
1.60000;4.08407;234;2.95376
1.70000;4.08407;234;2.46939
1.80000;4.08407;234;1.89514
1.90000;4.08407;234;1.23124
2.00000;4.08407;234;0.47844
2.10000;4.08407;234;-0.36200
2.20000;4.08407;234;-1.28822
2.30000;4.08407;234;-2.29781
2.40000;4.08407;234;-3.38777
2.50000;4.08407;234;-4.55449
2.60000;4.08407;234;-5.79374
2.70000;4.08407;234;-7.10067
2.80000;4.08407;234;-8.46974
2.90000;4.08407;234;-9.89480
3.00000;4.08407;234;-11.36899
3.10000;4.08407;234;-12.88477
3.20000;4.08407;234;-14.43392
3.30000;4.08407;234;-16.00748
3.40000;4.08407;234;-17.59581
3.50000;4.08407;234;-19.18851
3.60000;4.08407;234;-20.77446
3.70000;4.08407;234;-22.34179
3.80000;4.08407;234;-23.87787
3.90000;4.08407;234;-25.36932
4.00000;4.08407;234;-26.80200
4.10000;4.08407;234;-28.16099
4.20000;4.08407;234;-29.43058
4.30000;4.08407;234;-30.59431
4.40000;4.08407;234;-31.63492
4.50000;4.08407;234;-32.53434
4.60000;4.08407;234;-33.27375
4.70000;4.08407;234;-33.83350
4.80000;4.08407;234;-34.19318
4.90000;4.08407;234;-34.33156
5.00000;4.08407;234;-34.22663
0.10000;0.95993;55;-0.68513
0.20000;0.95993;55;-1.40026
0.30000;0.95993;55;-2.13985
0.40000;0.95993;55;-2.89837
0.50000;0.95993;55;-3.67028
0.60000;0.95993;55;-4.45010
0.70000;0.95993;55;-5.23242
0.80000;0.95993;55;-6.01194
0.90000;0.95993;55;-6.78351
1.00000;0.95993;55;-7.54217
1.10000;0.95993;55;-8.28315
1.20000;0.95993;55;-9.00197
1.30000;0.95993;55;-9.69440
1.40000;0.95993;55;-10.35656
1.50000;0.95993;55;-10.98493
1.60000;0.95993;55;-11.57639
1.70000;0.95993;55;-12.12826
1.80000;0.95993;55;-12.63833
1.90000;0.95993;55;-13.10492
2.00000;0.95993;55;-13.52691
2.10000;0.95993;55;-13.90379
2.20000;0.95993;55;-14.23567
2.30000;0.95993;55;-14.52335
2.40000;0.95993;55;-14.76838
2.50000;0.95993;55;-14.97305
2.60000;0.95993;55;-15.14047
2.70000;0.95993;55;-15.27464
2.80000;0.95993;55;-15.38041
2.90000;0.95993;55;-15.46363
3.00000;0.95993;55;-15.53111
3.10000;0.95993;55;-15.59071
3.20000;0.95993;55;-15.65138
3.30000;0.95993;55;-15.72321
3.40000;0.95993;55;-15.81747
3.50000;0.95993;55;-15.94666
3.60000;0.95993;55;-16.12457
3.70000;0.95993;55;-16.36631
3.80000;0.95993;55;-16.68838
3.90000;0.95993;55;-17.10871
4.00000;0.95993;55;-17.64671
4.10000;0.95993;55;-18.32335
4.20000;0.95993;55;-19.16116
4.30000;0.95993;55;-20.18433
4.40000;0.95993;55;-21.41873
4.50000;0.95993;55;-22.89201
4.60000;0.95993;55;-24.63360
4.70000;0.95993;55;-26.67480
4.80000;0.95993;55;-29.04882
4.90000;0.95993;55;-31.79086
5.00000;0.95993;55;-34.93813
0.10000;4.10152;235;0.64967
0.20000;4.10152;235;1.25848
0.30000;4.10152;235;1.82116
0.40000;4.10152;235;2.33256
0.50000;4.10152;235;2.78774
0.60000;4.10152;235;3.18191
0.70000;4.10152;235;3.51055
0.80000;4.10152;235;3.76938
0.90000;4.10152;235;3.95441
1.00000;4.10152;235;4.06193
1.10000;4.10152;235;4.08861
1.20000;4.10152;235;4.03145
1.30000;4.10152;235;3.88785
1.40000;4.10152;235;3.65561
1.50000;4.10152;235;3.33297
1.60000;4.10152;235;2.91862
1.70000;4.10152;235;2.41175
1.80000;4.10152;235;1.81203
1.90000;4.10152;235;1.11966
2.00000;4.10152;235;0.33537
2.10000;4.10152;235;-0.53952
2.20000;4.10152;235;-1.50313
2.30000;4.10152;235;-2.55295
2.40000;4.10152;235;-3.68588
2.50000;4.10152;235;-4.89815
2.60000;4.10152;235;-6.18536
2.70000;4.10152;235;-7.54242
2.80000;4.10152;235;-8.96355
2.90000;4.10152;235;-10.44226
3.00000;4.10152;235;-11.97134
3.10000;4.10152;235;-13.54286
3.20000;4.10152;235;-15.14811
3.30000;4.10152;235;-16.77763
3.40000;4.10152;235;-18.42119
3.50000;4.10152;235;-20.06775
3.60000;4.10152;235;-21.70549
3.70000;4.10152;235;-23.32174
3.80000;4.10152;235;-24.90306
3.90000;4.10152;235;-26.43512
4.00000;4.10152;235;-27.90277
4.10000;4.10152;235;-29.29002
4.20000;4.10152;235;-30.57998
4.30000;4.10152;235;-31.75493
4.40000;4.10152;235;-32.79623
4.50000;4.10152;235;-33.68439
4.60000;4.10152;235;-34.39901
4.70000;4.10152;235;-34.91880
4.80000;4.10152;235;-35.22155
4.90000;4.10152;235;-35.28416
5.00000;4.10152;235;-35.08261
0.10000;0.97738;56;-0.69597
0.20000;0.97738;56;-1.42255
0.30000;0.97738;56;-2.17407
0.40000;0.97738;56;-2.94485
0.50000;0.97738;56;-3.72924
0.60000;0.97738;56;-4.52162
0.70000;0.97738;56;-5.31649
0.80000;0.97738;56;-6.10843
0.90000;0.97738;56;-6.89222
1.00000;0.97738;56;-7.66278
1.10000;0.97738;56;-8.41531
1.20000;0.97738;56;-9.14523
1.30000;0.97738;56;-9.84827
1.40000;0.97738;56;-10.52051
1.50000;0.97738;56;-11.15840
1.60000;0.97738;56;-11.75877
1.70000;0.97738;56;-12.31895
1.80000;0.97738;56;-12.83673
1.90000;0.97738;56;-13.31043
2.00000;0.97738;56;-13.73894
2.10000;0.97738;56;-14.12177
2.20000;0.97738;56;-14.45906
2.30000;0.97738;56;-14.75168
2.40000;0.97738;56;-15.00118
2.50000;0.97738;56;-15.20994
2.60000;0.97738;56;-15.38112
2.70000;0.97738;56;-15.51876
2.80000;0.97738;56;-15.62781
2.90000;0.97738;56;-15.71416
3.00000;0.97738;56;-15.78471
3.10000;0.97738;56;-15.84738
3.20000;0.97738;56;-15.91120
3.30000;0.97738;56;-15.98631
3.40000;0.97738;56;-16.08406
3.50000;0.97738;56;-16.21701
3.60000;0.97738;56;-16.39898
3.70000;0.97738;56;-16.64515
3.80000;0.97738;56;-16.97204
3.90000;0.97738;56;-17.39762
4.00000;0.97738;56;-17.94129
4.10000;0.97738;56;-18.62403
4.20000;0.97738;56;-19.46833
4.30000;0.97738;56;-20.49836
4.40000;0.97738;56;-21.73992
4.50000;0.97738;56;-23.22056
4.60000;0.97738;56;-24.96961
4.70000;0.97738;56;-27.01822
4.80000;0.97738;56;-29.39945
4.90000;0.97738;56;-32.14828
5.00000;0.97738;56;-35.30168
0.10000;4.11898;236;0.65975
0.20000;4.11898;236;1.27774
0.30000;4.11898;236;1.84854
0.40000;4.11898;236;2.36684
0.50000;4.11898;236;2.82755
0.60000;4.11898;236;3.22572
0.70000;4.11898;236;3.55667
0.80000;4.11898;236;3.81596
0.90000;4.11898;236;3.99945
1.00000;4.11898;236;4.10330
1.10000;4.11898;236;4.12402
1.20000;4.11898;236;4.05850
1.30000;4.11898;236;3.90399
1.40000;4.11898;236;3.65821
1.50000;4.11898;236;3.31929
1.60000;4.11898;236;2.88584
1.70000;4.11898;236;2.35697
1.80000;4.11898;236;1.73233
1.90000;4.11898;236;1.01207
2.00000;4.11898;236;0.19695
2.10000;4.11898;236;-0.71171
2.20000;4.11898;236;-1.71196
2.30000;4.11898;236;-2.80122
2.40000;4.11898;236;-3.97626
2.50000;4.11898;236;-5.23317
2.60000;4.11898;236;-6.56734
2.70000;4.11898;236;-7.97347
2.80000;4.11898;236;-9.44549
2.90000;4.11898;236;-10.97660
3.00000;4.11898;236;-12.55922
3.10000;4.11898;236;-14.18498
3.20000;4.11898;236;-15.84471
3.30000;4.11898;236;-17.52842
3.40000;4.11898;236;-19.22525
3.50000;4.11898;236;-20.92353
3.60000;4.11898;236;-22.61069
3.70000;4.11898;236;-24.27328
3.80000;4.11898;236;-25.89696
3.90000;4.11898;236;-27.46645
4.00000;4.11898;236;-28.96556
4.10000;4.11898;236;-30.37718
4.20000;4.11898;236;-31.68322
4.30000;4.11898;236;-32.86462
4.40000;4.11898;236;-33.90137
4.50000;4.11898;236;-34.77245
4.60000;4.11898;236;-35.45586
4.70000;4.11898;236;-35.92858
4.80000;4.11898;236;-36.16658
4.90000;4.11898;236;-36.14479
5.00000;4.11898;236;-35.83714
0.10000;0.99484;57;-0.70659
0.20000;0.99484;57;-1.44435
0.30000;0.99484;57;-2.20748
0.40000;0.99484;57;-2.99017
0.50000;0.99484;57;-3.78663
0.60000;0.99484;57;-4.59115
0.70000;0.99484;57;-5.39809
0.80000;0.99484;57;-6.20196
0.90000;0.99484;57;-6.99742
1.00000;0.99484;57;-7.77933
1.10000;0.99484;57;-8.54280
1.20000;0.99484;57;-9.28319
1.30000;0.99484;57;-9.99619
1.40000;0.99484;57;-10.67783
1.50000;0.99484;57;-11.32451
1.60000;0.99484;57;-11.93308
1.70000;0.99484;57;-12.50081
1.80000;0.99484;57;-13.02550
1.90000;0.99484;57;-13.50549
2.00000;0.99484;57;-13.93967
2.10000;0.99484;57;-14.32758
2.20000;0.99484;57;-14.66938
2.30000;0.99484;57;-14.96597
2.40000;0.99484;57;-15.21896
2.50000;0.99484;57;-15.43075
2.60000;0.99484;57;-15.60458
2.70000;0.99484;57;-15.74452
2.80000;0.99484;57;-15.85558
2.90000;0.99484;57;-15.94372
3.00000;0.99484;57;-16.01588
3.10000;0.99484;57;-16.08004
3.20000;0.99484;57;-16.14529
3.30000;0.99484;57;-16.22181
3.40000;0.99484;57;-16.32100
3.50000;0.99484;57;-16.45544
3.60000;0.99484;57;-16.63900
3.70000;0.99484;57;-16.88685
3.80000;0.99484;57;-17.21553
3.90000;0.99484;57;-17.64297
4.00000;0.99484;57;-18.18859
4.10000;0.99484;57;-18.87327
4.20000;0.99484;57;-19.71948
4.30000;0.99484;57;-20.75126
4.40000;0.99484;57;-21.99431
4.50000;0.99484;57;-23.47605
4.60000;0.99484;57;-25.22561
4.70000;0.99484;57;-27.27396
4.80000;0.99484;57;-29.65389
4.90000;0.99484;57;-32.40012
5.00000;0.99484;57;-35.54931
0.10000;4.13643;237;0.66965
0.20000;4.13643;237;1.29668
0.30000;4.13643;237;1.87550
0.40000;4.13643;237;2.40066
0.50000;4.13643;237;2.86689
0.60000;4.13643;237;3.26910
0.70000;4.13643;237;3.60245
0.80000;4.13643;237;3.86234
0.90000;4.13643;237;4.04448
1.00000;4.13643;237;4.14490
1.10000;4.13643;237;4.15994
1.20000;4.13643;237;4.08638
1.30000;4.13643;237;3.92135
1.40000;4.13643;237;3.66243
1.50000;4.13643;237;3.30769
1.60000;4.13643;237;2.85564
1.70000;4.13643;237;2.30534
1.80000;4.13643;237;1.65637
1.90000;4.13643;237;0.90888
2.00000;4.13643;237;0.06363
2.10000;4.13643;237;-0.87804
2.20000;4.13643;237;-1.91412
2.30000;4.13643;237;-3.04195
2.40000;4.13643;237;-4.25817
2.50000;4.13643;237;-5.55871
2.60000;4.13643;237;-6.93878
2.70000;4.13643;237;-8.39282
2.80000;4.13643;237;-9.91449
2.90000;4.13643;237;-11.49666
3.00000;4.13643;237;-13.13137
3.10000;4.13643;237;-14.80981
3.20000;4.13643;237;-16.52232
3.30000;4.13643;237;-18.25834
3.40000;4.13643;237;-20.00644
3.50000;4.13643;237;-21.75423
3.60000;4.13643;237;-23.48839
3.70000;4.13643;237;-25.19466
3.80000;4.13643;237;-26.85778
3.90000;4.13643;237;-28.46150
4.00000;4.13643;237;-29.98857
4.10000;4.13643;237;-31.42069
4.20000;4.13643;237;-32.73853
4.30000;4.13643;237;-33.92170
4.40000;4.13643;237;-34.94873
4.50000;4.13643;237;-35.79704
4.60000;4.13643;237;-36.44298
4.70000;4.13643;237;-36.86174
4.80000;4.13643;237;-37.02740
4.90000;4.13643;237;-36.91288
5.00000;4.13643;237;-36.48996
0.10000;1.01229;58;-0.71697
0.20000;1.01229;58;-1.46563
0.30000;1.01229;58;-2.24006
0.40000;1.01229;58;-3.03429
0.50000;1.01229;58;-3.84244
0.60000;1.01229;58;-4.65866
0.70000;1.01229;58;-5.47721
0.80000;1.01229;58;-6.29249
0.90000;1.01229;58;-7.09908
1.00000;1.01229;58;-7.89177
1.10000;1.01229;58;-8.66557
1.20000;1.01229;58;-9.41581
1.30000;1.01229;58;-10.13811
1.40000;1.01229;58;-10.82846
1.50000;1.01229;58;-11.48323
1.60000;1.01229;58;-12.09924
1.70000;1.01229;58;-12.67377
1.80000;1.01229;58;-13.20459
1.90000;1.01229;58;-13.69005
2.00000;1.01229;58;-14.12905
2.10000;1.01229;58;-14.52114
2.20000;1.01229;58;-14.86654
2.30000;1.01229;58;-15.16614
2.40000;1.01229;58;-15.42160
2.50000;1.01229;58;-15.63536
2.60000;1.01229;58;-15.81070
2.70000;1.01229;58;-15.95174
2.80000;1.01229;58;-16.06353
2.90000;1.01229;58;-16.15207
3.00000;1.01229;58;-16.22435
3.10000;1.01229;58;-16.28839
3.20000;1.01229;58;-16.35331
3.30000;1.01229;58;-16.42932
3.40000;1.01229;58;-16.52783
3.50000;1.01229;58;-16.66144
3.60000;1.01229;58;-16.84401
3.70000;1.01229;58;-17.09070
3.80000;1.01229;58;-17.41803
3.90000;1.01229;58;-17.84387
4.00000;1.01229;58;-18.38757
4.10000;1.01229;58;-19.06993
4.20000;1.01229;58;-19.91330
4.30000;1.01229;58;-20.94158
4.40000;1.01229;58;-22.18030
4.50000;1.01229;58;-23.65667
4.60000;1.01229;58;-25.39961
4.70000;1.01229;58;-27.43980
4.80000;1.01229;58;-29.80972
4.90000;1.01229;58;-32.54374
5.00000;1.01229;58;-35.67812
0.10000;4.15388;238;0.67937
0.20000;4.15388;238;1.31529
0.30000;4.15388;238;1.90204
0.40000;4.15388;238;2.43401
0.50000;4.15388;238;2.90576
0.60000;4.15388;238;3.31207
0.70000;4.15388;238;3.64791
0.80000;4.15388;238;3.90856
0.90000;4.15388;238;4.08956
1.00000;4.15388;238;4.18678
1.10000;4.15388;238;4.19645
1.20000;4.15388;238;4.11519
1.30000;4.15388;238;3.94003
1.40000;4.15388;238;3.66844
1.50000;4.15388;238;3.29837
1.60000;4.15388;238;2.82828
1.70000;4.15388;238;2.25714
1.80000;4.15388;238;1.58450
1.90000;4.15388;238;0.81050
2.00000;4.15388;238;-0.06413
2.10000;4.15388;238;-1.03799
2.20000;4.15388;238;-2.10903
2.30000;4.15388;238;-3.27448
2.40000;4.15388;238;-4.53087
2.50000;4.15388;238;-5.87397
2.60000;4.15388;238;-7.29879
2.70000;4.15388;238;-8.79951
2.80000;4.15388;238;-10.36951
2.90000;4.15388;238;-12.00131
3.00000;4.15388;238;-13.68657
3.10000;4.15388;238;-15.41604
3.20000;4.15388;238;-17.17954
3.30000;4.15388;238;-18.96597
3.40000;4.15388;238;-20.76323
3.50000;4.15388;238;-22.55826
3.60000;4.15388;238;-24.33697
3.70000;4.15388;238;-26.08424
3.80000;4.15388;238;-27.78388
3.90000;4.15388;238;-29.41863
4.00000;4.15388;238;-30.97015
4.10000;4.15388;238;-32.41895
4.20000;4.15388;238;-33.74441
4.30000;4.15388;238;-34.92476
4.40000;4.15388;238;-35.93702
4.50000;4.15388;238;-36.75705
4.60000;4.15388;238;-37.35946
4.70000;4.15388;238;-37.71762
4.80000;4.15388;238;-37.80367
4.90000;4.15388;238;-37.58846
5.00000;4.15388;238;-37.04153
0.10000;1.02974;59;-0.72711
0.20000;1.02974;59;-1.48640
0.30000;1.02974;59;-2.27180
0.40000;1.02974;59;-3.07722
0.50000;1.02974;59;-3.89665
0.60000;1.02974;59;-4.72412
0.70000;1.02974;59;-5.55380
0.80000;1.02974;59;-6.37998
0.90000;1.02974;59;-7.19716
1.00000;1.02974;59;-8.00004
1.10000;1.02974;59;-8.78358
1.20000;1.02974;59;-9.54304
1.30000;1.02974;59;-10.27398
1.40000;1.02974;59;-10.97235
1.50000;1.02974;59;-11.63450
1.60000;1.02974;59;-12.25722
1.70000;1.02974;59;-12.83777
1.80000;1.02974;59;-13.37394
1.90000;1.02974;59;-13.86404
2.00000;1.02974;59;-14.30701
2.10000;1.02974;59;-14.70241
2.20000;1.02974;59;-15.05047
2.30000;1.02974;59;-15.35211
2.40000;1.02974;59;-15.60902
2.50000;1.02974;59;-15.82368
2.60000;1.02974;59;-15.99939
2.70000;1.02974;59;-16.14032
2.80000;1.02974;59;-16.25153
2.90000;1.02974;59;-16.33907
3.00000;1.02974;59;-16.40995
3.10000;1.02974;59;-16.47222
3.20000;1.02974;59;-16.53500
3.30000;1.02974;59;-16.60853
3.40000;1.02974;59;-16.70420
3.50000;1.02974;59;-16.83460
3.60000;1.02974;59;-17.01356
3.70000;1.02974;59;-17.25620
3.80000;1.02974;59;-17.57896
3.90000;1.02974;59;-17.99965
4.00000;1.02974;59;-18.53749
4.10000;1.02974;59;-19.21316
4.20000;1.02974;59;-20.04885
4.30000;1.02974;59;-21.06826
4.40000;1.02974;59;-22.29672
4.50000;1.02974;59;-23.76117
4.60000;1.02974;59;-25.49022
4.70000;1.02974;59;-27.51423
4.80000;1.02974;59;-29.86529
4.90000;1.02974;59;-32.57735
5.00000;1.02974;59;-35.68617
0.10000;4.17134;239;0.68889
0.20000;4.17134;239;1.33357
0.30000;4.17134;239;1.92815
0.40000;4.17134;239;2.46688
0.50000;4.17134;239;2.94417
0.60000;4.17134;239;3.35462
0.70000;4.17134;239;3.69308
0.80000;4.17134;239;3.95464
0.90000;4.17134;239;4.13470
1.00000;4.17134;239;4.22899
1.10000;4.17134;239;4.23361
1.20000;4.17134;239;4.14503
1.30000;4.17134;239;3.96017
1.40000;4.17134;239;3.67639
1.50000;4.17134;239;3.29153
1.60000;4.17134;239;2.80398
1.70000;4.17134;239;2.21266
1.80000;4.17134;239;1.51706
1.90000;4.17134;239;0.71729
2.00000;4.17134;239;-0.18589
