"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFS_[um]"
3.80000;0.68068;39;30.93759
3.90000;0.68068;39;40.58388
4.00000;0.68068;39;51.01143
4.10000;0.68068;39;62.23197
4.20000;0.68068;39;74.25658
4.30000;0.68068;39;87.09537
4.40000;0.68068;39;100.75694
4.50000;0.68068;39;115.24794
4.60000;0.68068;39;130.57243
4.70000;0.68068;39;146.73132
4.80000;0.68068;39;163.72176
4.90000;0.68068;39;181.53643
5.00000;0.68068;39;200.16300
0.10000;3.82227;219;25.04797
0.20000;3.82227;219;24.92082
0.30000;3.82227;219;24.44616
0.40000;3.82227;219;23.63179
0.50000;3.82227;219;22.48923
0.60000;3.82227;219;21.03379
0.70000;3.82227;219;19.28459
0.80000;3.82227;219;17.26457
0.90000;3.82227;219;15.00050
1.00000;3.82227;219;12.52298
1.10000;3.82227;219;9.86627
1.20000;3.82227;219;7.06817
1.30000;3.82227;219;4.16974
1.40000;3.82227;219;1.21494
1.50000;3.82227;219;-1.74978
1.60000;3.82227;219;-4.67605
1.70000;3.82227;219;-7.51411
1.80000;3.82227;219;-10.21346
1.90000;3.82227;219;-12.72356
2.00000;3.82227;219;-14.99442
2.10000;3.82227;219;-16.97727
2.20000;3.82227;219;-18.62517
2.30000;3.82227;219;-19.89345
2.40000;3.82227;219;-20.74018
2.50000;3.82227;219;-21.12647
2.60000;3.82227;219;-21.01664
2.70000;3.82227;219;-20.37836
2.80000;3.82227;219;-19.18252
2.90000;3.82227;219;-17.40320
3.00000;3.82227;219;-15.01737
3.10000;3.82227;219;-12.00458
3.20000;3.82227;219;-8.34670
3.30000;3.82227;219;-4.02742
3.40000;3.82227;219;0.96804
3.50000;3.82227;219;6.65331
3.60000;3.82227;219;13.04122
3.70000;3.82227;219;20.14406
3.80000;3.82227;219;27.97373
3.90000;3.82227;219;36.54189
4.00000;3.82227;219;45.85994
4.10000;3.82227;219;55.93900
4.20000;3.82227;219;66.78965
4.30000;3.82227;219;78.42174
4.40000;3.82227;219;90.84404
4.50000;3.82227;219;104.06380
4.60000;3.82227;219;118.08632
4.70000;3.82227;219;132.91438
4.80000;3.82227;219;148.54773
4.90000;3.82227;219;164.98245
5.00000;3.82227;219;182.21038
0.10000;0.69813;40;24.20541
0.20000;0.69813;40;23.23818
0.30000;0.69813;40;21.93019
0.40000;0.69813;40;20.29385
0.50000;0.69813;40;18.34579
0.60000;0.69813;40;16.10693
0.70000;0.69813;40;13.60250
0.80000;0.69813;40;10.86206
0.90000;0.69813;40;7.91937
1.00000;0.69813;40;4.81224
1.10000;0.69813;40;1.58219
1.20000;0.69813;40;-1.72587
1.30000;0.69813;40;-5.06416
1.40000;0.69813;40;-8.38262
1.50000;0.69813;40;-11.62956
1.60000;0.69813;40;-14.75232
1.70000;0.69813;40;-17.69805
1.80000;0.69813;40;-20.41444
1.90000;0.69813;40;-22.85039
2.00000;0.69813;40;-24.95670
2.10000;0.69813;40;-26.68661
2.20000;0.69813;40;-27.99628
2.30000;0.69813;40;-28.84513
2.40000;0.69813;40;-29.19607
2.50000;0.69813;40;-29.01563
2.60000;0.69813;40;-28.27388
2.70000;0.69813;40;-26.94432
2.80000;0.69813;40;-25.00361
2.90000;0.69813;40;-22.43126
3.00000;0.69813;40;-19.20925
3.10000;0.69813;40;-15.32157
3.20000;0.69813;40;-10.75379
3.30000;0.69813;40;-5.49265
3.40000;0.69813;40;0.47433
3.50000;0.69813;40;7.15922
3.60000;0.69813;40;14.57389
3.70000;0.69813;40;22.73022
3.80000;0.69813;40;31.64016
3.90000;0.69813;40;41.31572
4.00000;0.69813;40;51.76883
4.10000;0.69813;40;63.01113
4.20000;0.69813;40;75.05367
4.30000;0.69813;40;87.90650
4.40000;0.69813;40;101.57819
4.50000;0.69813;40;116.07538
4.60000;0.69813;40;131.40213
4.70000;0.69813;40;147.55937
4.80000;0.69813;40;164.54428
4.90000;0.69813;40;182.34965
5.00000;0.69813;40;200.96322
0.10000;3.83972;220;25.08839
0.20000;3.83972;220;24.99951
0.30000;3.83972;220;24.56047
0.40000;3.83972;220;23.77866
0.50000;3.83972;220;22.66535
0.60000;3.83972;220;21.23565
0.70000;3.83972;220;19.50859
0.80000;3.83972;220;17.50712
0.90000;3.83972;220;15.25812
1.00000;3.83972;220;12.79231
1.10000;3.83972;220;10.14418
1.20000;3.83972;220;7.35177
1.30000;3.83972;220;4.45642
1.40000;3.83972;220;1.50241
1.50000;3.83972;220;-1.46353
1.60000;3.83972;220;-4.39268
1.70000;3.83972;220;-7.23499
1.80000;3.83972;220;-9.93968
1.90000;3.83972;220;-12.45589
2.00000;3.83972;220;-14.73339
2.10000;3.83972;220;-16.72317
2.20000;3.83972;220;-18.37805
2.30000;3.83972;220;-19.65319
2.40000;3.83972;220;-20.50650
2.50000;3.83972;220;-20.89895
2.60000;3.83972;220;-20.79479
2.70000;3.83972;220;-20.16159
2.80000;3.83972;220;-18.97026
2.90000;3.83972;220;-17.19488
3.00000;3.83972;220;-14.81245
3.10000;3.83972;220;-11.80265
3.20000;3.83972;220;-8.14743
3.30000;3.83972;220;-3.83067
3.40000;3.83972;220;1.16226
3.50000;3.83972;220;6.84479
3.60000;3.83972;220;13.22954
3.70000;3.83972;220;20.32857
3.80000;3.83972;220;28.15357
3.90000;3.83972;220;36.71601
4.00000;3.83972;220;46.02709
4.10000;3.83972;220;56.09775
4.20000;3.83972;220;66.93845
4.30000;3.83972;220;78.55893
4.40000;3.83972;220;90.96789
4.50000;3.83972;220;104.17256
4.60000;3.83972;220;118.17823
4.70000;3.83972;220;132.98773
4.80000;3.83972;220;148.60089
4.90000;3.83972;220;165.01391
5.00000;3.83972;220;182.21876
0.10000;0.71558;41;24.16357
0.20000;0.71558;41;23.15365
0.30000;0.71558;41;21.80288
0.40000;0.71558;41;20.12454
0.50000;0.71558;41;18.13611
0.60000;0.71558;41;15.85941
0.70000;0.71558;41;13.32052
0.80000;0.71558;41;10.54982
0.90000;0.71558;41;7.58184
1.00000;0.71558;41;4.45501
1.10000;0.71558;41;1.21142
1.20000;0.71558;41;-2.10362
1.30000;0.71558;41;-5.44206
1.40000;0.71558;41;-8.75374
1.50000;0.71558;41;-11.98698
1.60000;0.71558;41;-15.08931
1.70000;0.71558;41;-18.00820
1.80000;0.71558;41;-20.69176
1.90000;0.71558;41;-23.08946
2.00000;0.71558;41;-25.15271
2.10000;0.71558;41;-26.83544
2.20000;0.71558;41;-28.09455
2.30000;0.71558;41;-28.89021
2.40000;0.71558;41;-29.18610
2.50000;0.71558;41;-28.94947
2.60000;0.71558;41;-28.15110
2.70000;0.71558;41;-26.76513
2.80000;0.71558;41;-24.76886
2.90000;0.71558;41;-22.14233
3.00000;0.71558;41;-18.86799
3.10000;0.71558;41;-14.93025
3.20000;0.71558;41;-10.31505
3.30000;0.71558;41;-5.00942
3.40000;0.71558;41;0.99887
3.50000;0.71558;41;7.72168
3.60000;0.71558;41;15.17072
3.70000;0.71558;41;23.35773
3.80000;0.71558;41;32.29457
3.90000;0.71558;41;41.99315
4.00000;0.71558;41;52.46534
4.10000;0.71558;41;63.72276
4.20000;0.71558;41;75.77641
4.30000;0.71558;41;88.63632
4.40000;0.71558;41;102.31110
4.50000;0.71558;41;116.80739
4.60000;0.71558;41;132.12929
4.70000;0.71558;41;148.27782
4.80000;0.71558;41;165.25024
4.90000;0.71558;41;183.03946
5.00000;0.71558;41;201.63340
0.10000;3.85718;221;25.12867
0.20000;3.85718;221;25.07789
0.30000;3.85718;221;24.67427
0.40000;3.85718;221;23.92480
0.50000;3.85718;221;22.84043
0.60000;3.85718;221;21.43610
0.70000;3.85718;221;19.73076
0.80000;3.85718;221;17.74736
0.90000;3.85718;221;15.51287
1.00000;3.85718;221;13.05817
1.10000;3.85718;221;10.41797
1.20000;3.85718;221;7.63058
1.30000;3.85718;221;4.73763
1.40000;3.85718;221;1.78370
1.50000;3.85718;221;-1.18413
1.60000;3.85718;221;-4.11685
1.70000;3.85718;221;-6.96405
1.80000;3.85718;221;-9.67464
1.90000;3.85718;221;-12.19748
2.00000;3.85718;221;-14.48206
2.10000;3.85718;221;-16.47910
2.20000;3.85718;221;-18.14119
2.30000;3.85718;221;-19.42329
2.40000;3.85718;221;-20.28313
2.50000;3.85718;221;-20.68153
2.60000;3.85718;221;-20.58262
2.70000;3.85718;221;-19.95391
2.80000;3.85718;221;-18.76626
2.90000;3.85718;221;-16.99373
3.00000;3.85718;221;-14.61338
3.10000;3.85718;221;-11.60494
3.20000;3.85718;221;-7.95048
3.30000;3.85718;221;-3.63399
3.40000;3.85718;221;1.35894
3.50000;3.85718;221;7.04159
3.60000;3.85718;221;13.42636
3.70000;3.85718;221;20.52509
3.80000;3.85718;221;28.34924
3.90000;3.85718;221;36.91005
4.00000;3.85718;221;46.21852
4.10000;3.85718;221;56.28538
4.20000;3.85718;221;67.12093
4.30000;3.85718;221;78.73477
4.40000;3.85718;221;91.13548
4.50000;3.85718;221;104.33022
4.60000;3.85718;221;118.32423
4.70000;3.85718;221;133.12035
4.80000;3.85718;221;148.71843
4.90000;3.85718;221;165.11471
5.00000;3.85718;221;182.30125
0.10000;0.73304;42;24.12188
0.20000;0.73304;42;23.06942
0.30000;0.73304;42;21.67609
0.40000;0.73304;42;19.95599
0.50000;0.73304;42;17.92751
0.60000;0.73304;42;15.61334
0.70000;0.73304;42;13.04047
0.80000;0.73304;42;10.24007
0.90000;0.73304;42;7.24743
1.00000;0.73304;42;4.10162
1.10000;0.73304;42;0.84526
1.20000;0.73304;42;-2.47595
1.30000;0.73304;42;-5.81373
1.40000;0.73304;42;-9.11782
1.50000;0.73304;42;-12.33661
1.60000;0.73304;42;-15.41785
1.70000;0.73304;42;-18.30936
1.80000;0.73304;42;-20.95974
1.90000;0.73304;42;-23.31902
2.00000;0.73304;42;-25.33927
2.10000;0.73304;42;-26.97517
2.20000;0.73304;42;-28.18435
2.30000;0.73304;42;-28.92777
2.40000;0.73304;42;-29.16988
2.50000;0.73304;42;-28.87868
2.60000;0.73304;42;-28.02567
2.70000;0.73304;42;-26.58565
2.80000;0.73304;42;-24.53650
2.90000;0.73304;42;-21.85882
3.00000;0.73304;42;-18.53553
3.10000;0.73304;42;-14.55144
3.20000;0.73304;42;-9.89285
3.30000;0.73304;42;-4.54706
3.40000;0.73304;42;1.49791
3.50000;0.73304;42;8.25374
3.60000;0.73304;42;15.73199
3.70000;0.73304;42;23.94429
3.80000;0.73304;42;32.90240
3.90000;0.73304;42;42.61818
4.00000;0.73304;42;53.10346
4.10000;0.73304;42;64.36983
4.20000;0.73304;42;76.42829
4.30000;0.73304;42;89.28890
4.40000;0.73304;42;102.96029
4.50000;0.73304;42;117.44916
4.60000;0.73304;42;132.75971
4.70000;0.73304;42;148.89305
4.80000;0.73304;42;165.84659
4.90000;0.73304;42;183.61342
5.00000;0.73304;42;202.18165
0.10000;3.87463;222;25.16880
0.20000;3.87463;222;25.15596
0.30000;3.87463;222;24.78756
0.40000;3.87463;222;24.07016
0.50000;3.87463;222;23.01443
0.60000;3.87463;222;21.63511
0.70000;3.87463;222;19.95106
0.80000;3.87463;222;17.98524
0.90000;3.87463;222;15.76472
1.00000;3.87463;222;13.32054
1.10000;3.87463;222;10.68764
1.20000;3.87463;222;7.90460
1.30000;3.87463;222;5.01336
1.40000;3.87463;222;2.05882
1.50000;3.87463;222;-0.91160
1.60000;3.87463;222;-3.84854
1.70000;3.87463;222;-6.70126
1.80000;3.87463;222;-9.41835
1.90000;3.87463;222;-11.94835
2.00000;3.87463;222;-14.24044
2.10000;3.87463;222;-16.24511
2.20000;3.87463;222;-17.91467
2.30000;3.87463;222;-19.20386
2.40000;3.87463;222;-20.07022
2.50000;3.87463;222;-20.47440
2.60000;3.87463;222;-20.38042
2.70000;3.87463;222;-19.75566
2.80000;3.87463;222;-18.57094
2.90000;3.87463;222;-16.80030
3.00000;3.87463;222;-14.42079
3.10000;3.87463;222;-11.41222
3.20000;3.87463;222;-7.75673
3.30000;3.87463;222;-3.43845
3.40000;3.87463;222;1.55689
3.50000;3.87463;222;7.24237
3.60000;3.87463;222;13.63018
3.70000;3.87463;222;20.73194
3.80000;3.87463;222;28.55888
3.90000;3.87463;222;37.12199
4.00000;3.87463;222;46.43206
4.10000;3.87463;222;56.49958
4.20000;3.87463;222;67.33466
4.30000;3.87463;222;78.94670
4.40000;3.87463;222;91.34415
4.50000;3.87463;222;104.53403
4.60000;3.87463;222;118.52150
4.70000;3.87463;222;133.30934
4.80000;3.87463;222;148.89737
4.90000;3.87463;222;165.28184
5.00000;3.87463;222;182.45482
0.10000;0.75049;43;24.08035
0.20000;0.75049;43;22.98554
0.30000;0.75049;43;21.54984
0.40000;0.75049;43;19.78825
0.50000;0.75049;43;17.72004
0.60000;0.75049;43;15.36882
0.70000;0.75049;43;12.76243
0.80000;0.75049;43;9.93290
0.90000;0.75049;43;6.91622
1.00000;0.75049;43;3.75214
1.10000;0.75049;43;0.48376
1.20000;0.75049;43;-2.84284
1.30000;0.75049;43;-6.17917
1.40000;0.75049;43;-9.47491
1.50000;0.75049;43;-12.67856
1.60000;0.75049;43;-15.73811
1.70000;0.75049;43;-18.60178
1.80000;0.75049;43;-21.21866
1.90000;0.75049;43;-23.53941
2.00000;0.75049;43;-25.51681
2.10000;0.75049;43;-27.10625
2.20000;0.75049;43;-28.26618
2.30000;0.75049;43;-28.95835
2.40000;0.75049;43;-29.14799
2.50000;0.75049;43;-28.80387
2.60000;0.75049;43;-27.89817
2.70000;0.75049;43;-26.40639
2.80000;0.75049;43;-24.30700
2.90000;0.75049;43;-21.58112
3.00000;0.75049;43;-18.21213
3.10000;0.75049;43;-14.18526
3.20000;0.75049;43;-9.48710
3.30000;0.75049;43;-4.10525
3.40000;0.75049;43;1.97207
3.50000;0.75049;43;8.75635
3.60000;0.75049;43;16.25903
3.70000;0.75049;43;24.49163
3.80000;0.75049;43;33.46586
3.90000;0.75049;43;43.19353
4.00000;0.75049;43;53.68645
4.10000;0.75049;43;64.95620
4.20000;0.75049;43;77.01381
4.30000;0.75049;43;89.86937
4.40000;0.75049;43;103.53159
4.50000;0.75049;43;118.00724
4.60000;0.75049;43;133.30063
4.70000;0.75049;43;149.41303
4.80000;0.75049;43;166.34203
4.90000;0.75049;43;184.08090
5.00000;0.75049;43;202.61803
0.10000;3.89208;223;25.20877
0.20000;3.89208;223;25.23369
0.30000;3.89208;223;24.90029
0.40000;3.89208;223;24.21473
0.50000;3.89208;223;23.18733
0.60000;3.89208;223;21.83266
0.70000;3.89208;223;20.16947
0.80000;3.89208;223;18.22076
0.90000;3.89208;223;16.01366
1.00000;3.89208;223;13.57941
1.10000;3.89208;223;10.95318
1.20000;3.89208;223;8.17383
1.30000;3.89208;223;5.28362
1.40000;3.89208;223;2.32778
1.50000;3.89208;223;-0.64591
1.60000;3.89208;223;-3.58773
1.70000;3.89208;223;-6.44661
1.80000;3.89208;223;-9.17079
1.90000;3.89208;223;-11.70848
2.00000;3.89208;223;-14.00856
2.10000;3.89208;223;-16.02122
2.20000;3.89208;223;-17.69854
2.30000;3.89208;223;-18.99499
2.40000;3.89208;223;-19.86791
2.50000;3.89208;223;-20.27779
2.60000;3.89208;223;-20.18847
2.70000;3.89208;223;-19.56724
2.80000;3.89208;223;-18.38482
2.90000;3.89208;223;-16.61522
3.00000;3.89208;223;-14.23549
3.10000;3.89208;223;-11.22546
3.20000;3.89208;223;-7.56735
3.30000;3.89208;223;-3.24541
3.40000;3.89208;223;1.75450
3.50000;3.89208;223;7.44526
3.60000;3.89208;223;13.83888
3.70000;3.89208;223;20.94674
3.80000;3.89208;223;28.77983
3.90000;3.89208;223;37.34890
4.00000;3.89208;223;46.66448
4.10000;3.89208;223;56.73683
4.20000;3.89208;223;67.57581
4.30000;3.89208;223;79.19062
4.40000;3.89208;223;91.58951
4.50000;3.89208;223;104.77934
4.60000;3.89208;223;118.76513
4.70000;3.89208;223;133.54955
4.80000;3.89208;223;149.13233
4.90000;3.89208;223;165.50969
5.00000;3.89208;223;182.67366
0.10000;0.76794;44;24.03899
0.20000;0.76794;44;22.90202
0.30000;0.76794;44;21.42420
0.40000;0.76794;44;19.62139
0.50000;0.76794;44;17.51379
0.60000;0.76794;44;15.12591
0.70000;0.76794;44;12.48650
0.80000;0.76794;44;9.62838
0.90000;0.76794;44;6.58830
1.00000;0.76794;44;3.40663
1.10000;0.76794;44;0.12696
1.20000;0.76794;44;-3.20428
1.30000;0.76794;44;-6.53842
1.40000;0.76794;44;-9.82510
1.50000;0.76794;44;-13.01295
1.60000;0.76794;44;-16.05027
1.70000;0.76794;44;-18.88568
1.80000;0.76794;44;-21.46882
1.90000;0.76794;44;-23.75101
2.00000;0.76794;44;-25.68573
2.10000;0.76794;44;-27.22917
2.20000;0.76794;44;-28.34057
2.30000;0.76794;44;-28.98250
2.40000;0.76794;44;-29.12099
2.50000;0.76794;44;-28.72556
2.60000;0.76794;44;-27.76913
2.70000;0.76794;44;-26.22784
2.80000;0.76794;44;-24.08075
2.90000;0.76794;44;-21.30950
3.00000;0.76794;44;-17.89793
3.10000;0.76794;44;-13.83162
3.20000;0.76794;44;-9.09749
3.30000;0.76794;44;-3.68340
3.40000;0.76794;44;2.42224
3.50000;0.76794;44;9.23078
3.60000;0.76794;44;16.75353
3.70000;0.76794;44;25.00195
3.80000;0.76794;44;33.98768
3.90000;0.76794;44;43.72250
4.00000;0.76794;44;54.21824
4.10000;0.76794;44;65.48647
4.20000;0.76794;44;77.53828
4.30000;0.76794;44;90.38381
4.40000;0.76794;44;104.03183
4.50000;0.76794;44;118.48925
4.60000;0.76794;44;133.76051
4.70000;0.76794;44;149.84704
4.80000;0.76794;44;166.74663
4.90000;0.76794;44;184.45281
5.00000;0.76794;44;202.95423
0.10000;3.90954;224;25.24856
0.20000;3.90954;224;25.31105
0.30000;3.90954;224;25.01245
0.40000;3.90954;224;24.35845
0.50000;3.90954;224;23.35909
0.60000;3.90954;224;22.02870
0.70000;3.90954;224;20.38597
0.80000;3.90954;224;18.45387
0.90000;3.90954;224;16.25967
1.00000;3.90954;224;13.83478
1.10000;3.90954;224;11.21460
1.20000;3.90954;224;8.43829
1.30000;3.90954;224;5.54842
1.40000;3.90954;224;2.59061
1.50000;3.90954;224;-0.38703
1.60000;3.90954;224;-3.33440
1.70000;3.90954;224;-6.20007
1.80000;3.90954;224;-8.93193
1.90000;3.90954;224;-11.47785
2.00000;3.90954;224;-13.78641
2.10000;3.90954;224;-15.80747
2.20000;3.90954;224;-17.49285
2.30000;3.90954;224;-18.79679
2.40000;3.90954;224;-19.67639
2.50000;3.90954;224;-20.09194
2.60000;3.90954;224;-20.00712
2.70000;3.90954;224;-19.38910
2.80000;3.90954;224;-18.20850
2.90000;3.90954;224;-16.43926
3.00000;3.90954;224;-14.05842
3.10000;3.90954;224;-11.04583
3.20000;3.90954;224;-7.38376
3.30000;3.90954;224;-3.05657
3.40000;3.90954;224;1.94976
3.50000;3.90954;224;7.64794
3.60000;3.90954;224;14.04977
3.70000;3.90954;224;21.16642
3.80000;3.90954;224;29.00863
3.90000;3.90954;224;37.58690
4.00000;3.90954;224;46.91148
4.10000;3.90954;224;56.99238
4.20000;3.90954;224;67.83920
4.30000;3.90954;224;79.46089
4.40000;3.90954;224;91.86548
4.50000;3.90954;224;105.05961
4.60000;3.90954;224;119.04813
4.70000;3.90954;224;133.83356
4.80000;3.90954;224;149.41550
4.90000;3.90954;224;165.79006
5.00000;3.90954;224;182.94920
0.10000;0.78540;45;23.99783
0.20000;0.78540;45;22.81891
0.30000;0.78540;45;21.29919
0.40000;0.78540;45;19.45545
0.50000;0.78540;45;17.30881
0.60000;0.78540;45;14.88470
0.70000;0.78540;45;12.21274
0.80000;0.78540;45;9.32660
0.90000;0.78540;45;6.26374
1.00000;0.78540;45;3.06514
1.10000;0.78540;45;-0.22511
1.20000;0.78540;45;-3.56028
1.30000;0.78540;45;-6.89151
1.40000;0.78540;45;-10.16846
1.50000;0.78540;45;-13.33993
1.60000;0.78540;45;-16.35452
1.70000;0.78540;45;-19.16131
1.80000;0.78540;45;-21.71054
1.90000;0.78540;45;-23.95417
2.00000;0.78540;45;-25.84646
2.10000;0.78540;45;-27.34439
2.20000;0.78540;45;-28.40802
2.30000;0.78540;45;-29.00075
2.40000;0.78540;45;-29.08941
2.50000;0.78540;45;-28.64429
2.60000;0.78540;45;-27.63903
2.70000;0.78540;45;-26.05040
2.80000;0.78540;45;-23.85805
2.90000;0.78540;45;-21.04414
3.00000;0.78540;45;-17.59291
3.10000;0.78540;45;-13.49031
3.20000;0.78540;45;-8.72356
3.30000;0.78540;45;-3.28073
3.40000;0.78540;45;2.84959
3.50000;0.78540;45;9.67860
3.60000;0.78540;45;17.21754
3.70000;0.78540;45;25.47779
3.80000;0.78540;45;34.47096
3.90000;0.78540;45;44.20885
4.00000;0.78540;45;54.70325
4.10000;0.78540;45;65.96580
4.20000;0.78540;45;78.00762
4.30000;0.78540;45;90.83893
4.40000;0.78540;45;104.46860
4.50000;0.78540;45;118.90365
4.60000;0.78540;45;134.14868
4.70000;0.78540;45;150.20530
4.80000;0.78540;45;167.07152
4.90000;0.78540;45;184.74114
5.00000;0.78540;45;203.20310
0.10000;3.92699;225;25.28817
0.20000;3.92699;225;25.38803
0.30000;3.92699;225;25.12400
0.40000;3.92699;225;24.50132
0.50000;3.92699;225;23.52968
0.60000;3.92699;225;22.22322
0.70000;3.92699;225;20.60052
0.80000;3.92699;225;18.68458
0.90000;3.92699;225;16.50276
1.00000;3.92699;225;14.08665
1.10000;3.92699;225;11.47190
1.20000;3.92699;225;8.69798
1.30000;3.92699;225;5.80781
1.40000;3.92699;225;2.84734
1.50000;3.92699;225;-0.13492
1.60000;3.92699;225;-3.08850
1.70000;3.92699;225;-5.96160
1.80000;3.92699;225;-8.70173
1.90000;3.92699;225;-11.25644
2.00000;3.92699;225;-13.57396
2.10000;3.92699;225;-15.60386
2.20000;3.92699;225;-17.29767
2.30000;3.92699;225;-18.60936
2.40000;3.92699;225;-19.49581
2.50000;3.92699;225;-19.91710
2.60000;3.92699;225;-19.83674
2.70000;3.92699;225;-19.22175
2.80000;3.92699;225;-18.04264
2.90000;3.92699;225;-16.27329
3.00000;3.92699;225;-13.89069
3.10000;3.92699;225;-10.87470
3.20000;3.92699;225;-7.20763
3.30000;3.92699;225;-2.87393
3.40000;3.92699;225;2.14030
3.50000;3.92699;225;7.84762
3.60000;3.92699;225;14.25963
3.70000;3.92699;225;21.38728
3.80000;3.92699;225;29.24107
3.90000;3.92699;225;37.83123
4.00000;3.92699;225;47.16774
4.10000;3.92699;225;57.26033
4.20000;3.92699;225;68.11832
4.30000;3.92699;225;79.75039
4.40000;3.92699;225;92.16431
4.50000;3.92699;225;105.36650
4.60000;3.92699;225;119.36157
4.70000;3.92699;225;134.15184
4.80000;3.92699;225;149.73675
4.90000;3.92699;225;166.11225
5.00000;3.92699;225;183.27019
0.10000;0.80285;46;23.95686
0.20000;0.80285;46;22.73621
0.30000;0.80285;46;21.17487
0.40000;0.80285;46;19.29050
0.50000;0.80285;46;17.10518
0.60000;0.80285;46;14.64525
0.70000;0.80285;46;11.94124
0.80000;0.80285;46;9.02762
0.90000;0.80285;46;5.94258
1.00000;0.80285;46;2.72772
1.10000;0.80285;46;-0.57244
1.20000;0.80285;46;-3.91084
1.30000;0.80285;46;-7.23850
1.40000;0.80285;46;-10.50511
1.50000;0.80285;46;-13.65964
1.60000;0.80285;46;-16.65107
1.70000;0.80285;46;-19.42895
1.80000;0.80285;46;-21.94414
1.90000;0.80285;46;-24.14929
2.00000;0.80285;46;-25.99944
2.10000;0.80285;46;-27.45238
2.20000;0.80285;46;-28.46903
2.30000;0.80285;46;-29.01361
2.40000;0.80285;46;-29.05376
2.50000;0.80285;46;-28.56054
2.60000;0.80285;46;-27.50829
2.70000;0.80285;46;-25.87442
2.80000;0.80285;46;-23.63916
2.90000;0.80285;46;-20.78512
3.00000;0.80285;46;-17.29697
3.10000;0.80285;46;-13.16100
3.20000;0.80285;46;-8.36467
3.30000;0.80285;46;-2.89628
3.40000;0.80285;46;3.25543
3.50000;0.80285;46;10.10157
3.60000;0.80285;46;17.65329
3.70000;0.80285;46;25.92194
3.80000;0.80285;46;34.91912
3.90000;0.80285;46;44.65661
4.00000;0.80285;46;55.14625
4.10000;0.80285;46;66.39971
4.20000;0.80285;46;78.42816
4.30000;0.80285;46;91.24191
4.40000;0.80285;46;104.84994
4.50000;0.80285;46;119.25938
4.60000;0.80285;46;134.47501
4.70000;0.80285;46;150.49862
4.80000;0.80285;46;167.32845
4.90000;0.80285;46;184.95856
5.00000;0.80285;46;203.37822
0.10000;3.94444;226;25.32758
0.20000;3.94444;226;25.46462
0.30000;3.94444;226;25.23492
0.40000;3.94444;226;24.64329
0.50000;3.94444;226;23.69908
0.60000;3.94444;226;22.41619
0.70000;3.94444;226;20.81312
0.80000;3.94444;226;18.91287
0.90000;3.94444;226;16.74291
1.00000;3.94444;226;14.33502
1.10000;3.94444;226;11.72511
1.20000;3.94444;226;8.95295
1.30000;3.94444;226;6.06182
1.40000;3.94444;226;3.09803
1.50000;3.94444;226;0.11049
1.60000;3.94444;226;-2.84996
1.70000;3.94444;226;-5.73111
1.80000;3.94444;226;-8.48013
1.90000;3.94444;226;-11.04418
2.00000;3.94444;226;-13.37118
2.10000;3.94444;226;-15.41038
2.20000;3.94444;226;-17.11301
2.30000;3.94444;226;-18.43279
2.40000;3.94444;226;-19.32634
2.50000;3.94444;226;-19.75354
2.60000;3.94444;226;-19.67772
2.70000;3.94444;226;-19.06574
2.80000;3.94444;226;-17.88799
2.90000;3.94444;226;-16.11826
3.00000;3.94444;226;-13.73351
3.10000;3.94444;226;-10.71358
3.20000;3.94444;226;-7.04082
3.30000;3.94444;226;-2.69974
3.40000;3.94444;226;2.32344
3.50000;3.94444;226;8.04113
3.60000;3.94444;226;14.46475
3.70000;3.94444;226;21.60504
3.80000;3.94444;226;29.47224
3.90000;3.94444;226;38.07633
4.00000;3.94444;226;47.42701
4.10000;3.94444;226;57.53371
4.20000;3.94444;226;68.40547
4.30000;3.94444;226;80.05067
4.40000;3.94444;226;92.47680
4.50000;3.94444;226;105.69001
4.60000;3.94444;226;119.69465
4.70000;3.94444;226;134.49284
4.80000;3.94444;226;150.08378
4.90000;3.94444;226;166.46326
5.00000;3.94444;226;183.62296
0.10000;0.82030;47;23.91611
0.20000;0.82030;47;22.65397
0.30000;0.82030;47;21.05126
0.40000;0.82030;47;19.12659
0.50000;0.82030;47;16.90295
0.60000;0.82030;47;14.40765
0.70000;0.82030;47;11.67206
0.80000;0.82030;47;8.73151
0.90000;0.82030;47;5.62490
1.00000;0.82030;47;2.39440
1.10000;0.82030;47;-0.91500
1.20000;0.82030;47;-4.25599
1.30000;0.82030;47;-7.57945
1.40000;0.82030;47;-10.83514
1.50000;0.82030;47;-13.97226
1.60000;0.82030;47;-16.94015
1.70000;0.82030;47;-19.68889
1.80000;0.82030;47;-22.16996
1.90000;0.82030;47;-24.33676
2.00000;0.82030;47;-26.14510
2.10000;0.82030;47;-27.55363
2.20000;0.82030;47;-28.52411
2.30000;0.82030;47;-29.02159
2.40000;0.82030;47;-29.01454
2.50000;0.82030;47;-28.47477
2.60000;0.82030;47;-27.37732
2.70000;0.82030;47;-25.70022
2.80000;0.82030;47;-23.42424
2.90000;0.82030;47;-20.53246
3.00000;0.82030;47;-17.00994
3.10000;0.82030;47;-12.84325
3.20000;0.82030;47;-8.02012
3.30000;0.82030;47;-2.52901
3.40000;0.82030;47;3.64122
3.50000;0.82030;47;10.50158
3.60000;0.82030;47;18.06319
3.70000;0.82030;47;26.33736
3.80000;0.82030;47;35.33570
